,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
14,ADM,2022-01-24,-0.002511923205725,-0.92883795,0.0023331696135176706,0.0120655329099742,0.00232516529407116,0.002317160974624649,0.002309156655178139,0.002301152335731628,0.0022931480162851174,0.0022851436968386067
15,ADM,2022-01-25,0.0453259908826638,-0.90616196,-0.04107268891574606,0.0118916661637837,-0.04107305805687241,-0.04107342719799877,-0.041073796339125127,-0.04107416548025149,-0.04107453462137784,-0.0410749037625042
16,ADM,2022-01-26,0.0163536421189123,-0.7647766,-0.012506882612673437,0.015430349161196,-0.012519468019728431,-0.012532053426783426,-0.01254463883383842,-0.012557224240893415,-0.01256980964794841,-0.012582395055003406
17,ADM,2022-01-27,0.0138899263677162,-0.7141669,-0.009919725372654734,0.0157694151543414,-0.009921745139322782,-0.009923764905990829,-0.009925784672658877,-0.009927804439326926,-0.009929824205994973,-0.00993184397266302
18,ADM,2022-01-28,-0.0072006739827748,-0.68133533,0.004906073584344405,0.0159019164867788,0.004904919854213832,0.00490376612408326,0.004902612393952687,0.0049014586638221145,0.004900304933691542,0.004899151203560969
19,ADM,2022-01-31,0.0041961750859753,-0.7722138,-0.003240344378442253,0.0159129974790943,-0.003243028456274106,-0.003245712534105959,-0.003248396611937812,-0.003251080689769665,-0.003253764767601518,-0.003256448845433371
20,ADM,2022-02-01,0.0092660732402618,-0.5292239,-0.004903827593162862,0.0156615147772932,-0.0049107896403728256,-0.00491775168758279,-0.004924713734792753,-0.004931675782002717,-0.00493863782921268,-0.004945599876422645
21,ADM,2022-02-02,-0.0080866236237339,-0.6052453,0.004894390877950995,0.0155412230115148,0.004891956244259337,0.004889521610567678,0.00488708697687602,0.004884652343184361,0.004882217709492703,0.004879783075801045
22,ADM,2022-02-03,0.0003200992463499,-0.6534333,-0.00020916351420227964,0.0156042390322182,-0.0002105482169908479,-0.00021193291977941614,-0.0002133176225679844,-0.00021470232535655265,-0.0002160870281451209,-0.00021747173093368915
23,ADM,2022-02-04,0.0021943804086432,-0.56736845,-0.0012450222062920712,0.0153564061312065,-0.0012473507880312116,-0.001249679369770352,-0.0012520079515094924,-0.0012543365332486327,-0.0012566651149877731,-0.0012589936967269135
24,ADM,2022-02-07,0.0058465454119477,-0.5034009,-0.0029431563498462845,0.0151025652526719,-0.0029448640625490265,-0.0029465717752517684,-0.0029482794879545104,-0.002949987200657252,-0.002951694913359994,-0.002953402626062736
25,ADM,2022-02-08,0.0048822709589448,-0.5360707,-0.0026172424323268415,0.0148895778254913,-0.002618504330090046,-0.00261976622785325,-0.002621028125616454,-0.0026222900233796582,-0.0026235519211428625,-0.002624813818906067
26,ADM,2022-02-09,-0.0070055927316447,-0.51653373,0.0036186249614505476,0.0146608204566089,0.003618260778790209,0.00361789659612987,0.0036175324134695313,0.0036171682308091925,0.003616804048148854,0.0036164398654885154
27,ADM,2022-02-10,0.0002529839285304,-0.61685973,-0.0001560555988743068,0.0146588071942319,-0.00015929140702812945,-0.00016252721518195213,-0.00016576302333577478,-0.00016899883148959745,-0.0001722346396434201,-0.00017547044779724278
28,ADM,2022-02-11,-0.0029978510739822,-0.5870048,0.0017597529124620762,0.0144263973027398,0.0017590954737489398,0.0017584380350358034,0.001757780596322667,0.0017571231576095307,0.0017564657188963943,0.0017558082801832579
29,ADM,2022-02-14,0.0059203880025,-0.5859363,-0.003468970287562367,0.0142577485720288,-0.0034691622734153034,-0.0034693542592682397,-0.003469546245121176,-0.0034697382309741122,-0.0034699302168270485,-0.0034701222026799847
30,ADM,2022-02-15,0.0008749296201843,-0.59373105,-0.0005194728783260179,0.0140623094002055,-0.0005200046064309332,-0.0005205363345358483,-0.0005210680626407635,-0.0005215997907456787,-0.0005221315188505939,-0.000522663246955509
31,ADM,2022-02-16,-0.0022205166561253,-0.53200155,0.001181318313886502,0.0138340908166508,0.001179539230692599,0.0011777601474986957,0.0011759810643047926,0.0011742019811108893,0.0011724228979169862,0.001170643814723083
32,ADM,2022-02-17,-0.0023474606900453,-0.5452456,0.0012799425838416493,0.0136538098084326,0.0012792444128502996,0.00127854624185895,0.0012778480708676,0.0012771498998762503,0.0012764517288849006,0.001275753557893551
33,ADM,2022-02-18,0.0029372452503249,-0.5781913,-0.0016982895920313401,0.0134761006744611,-0.0016996934237998034,-0.0017010972555682666,-0.0017025010873367298,-0.001703904919105193,-0.0017053087508736562,-0.0017067125826421194
34,ADM,2022-02-22,-0.0136598490911793,-0.5263809,0.007190283611602615,0.0132559372387428,0.007188773705198484,0.007187263798794353,0.007185753892390221,0.00718424398598609,0.007182734079581959,0.007181224173177828
35,ADM,2022-02-23,0.0056250034179015,-0.57055974,-0.0032094004879912133,0.0136191262592156,-0.0032104327730926147,-0.003211465058194016,-0.0032124973432954176,-0.003213529628396819,-0.0032145619134982205,-0.003215594198599622
36,ADM,2022-02-24,0.0282748535253422,-0.5306754,-0.015004769521869665,0.0134380074986746,-0.015005905007626217,-0.01500704049338277,-0.01500817597913932,-0.015009311464895873,-0.015010446950652425,-0.015011582436408977
37,ADM,2022-02-25,-0.0036242028230658,-0.6231804,0.0022585321265582974,0.0148701039645141,0.0022573898986700237,0.00225624767078175,0.002255105442893476,0.0022539632150052023,0.002252820987116929,0.0022516787592286552
38,ADM,2022-02-28,-0.0037646558615665,-0.43365112,0.001632547228789855,0.0147173829416001,0.0016266684449502374,0.0016207896611106197,0.0016149108772710022,0.0016090320934313844,0.001603153309591767,0.0015972745257521492
39,ADM,2022-03-01,0.019048841972533,-0.38015604,-0.007241532334514651,0.0145652844900496,-0.007243122189589392,-0.007244712044664134,-0.007246301899738875,-0.007247891754813616,-0.007249481609888357,-0.007251071464963098
40,ADM,2022-03-02,0.0128681167934833,-0.6375891,-0.008204570966743652,0.0150922008093936,-0.008212199291508371,-0.008219827616273092,-0.008227455941037812,-0.008235084265802533,-0.008242712590567252,-0.008250340915331974
41,ADM,2022-03-03,0.0066248778426857,-0.5589381,-0.0037028965415922973,0.0151457021459547,-0.0037054204914316437,-0.00370794444127099,-0.0037104683911103366,-0.0037129923409496826,-0.003715516290789029,-0.0037180402406283754
42,ADM,2022-03-04,0.0089381313217561,-0.47692466,-0.004262815222193547,0.0149382520342928,-0.004265166949123265,-0.004267518676052982,-0.0042698704029827,-0.0042722221299124185,-0.004274573856842137,-0.004276925583771854
43,ADM,2022-03-07,-0.0063901658996067,-0.5299394,0.00338640076626184,0.0147922414882554,0.0033845586172778536,0.0033827164682938672,0.003380874319309881,0.0033790321703258946,0.0033771900213419082,0.003375347872357922
44,ADM,2022-03-08,-0.0103753103270985,-0.43604186,0.004524069631495862,0.0147899219207232,0.004521072783164529,0.004518075934833195,0.004515079086501862,0.004512082238170529,0.004509085389839195,0.004506088541507862
45,ADM,2022-03-09,0.019477626299932,-0.39259288,-0.0076467773491346695,0.0150081919123996,-0.007648347693633696,-0.007649918038132724,-0.007651488382631751,-0.007653058727130778,-0.007654629071629805,-0.007656199416128833
46,ADM,2022-03-10,-0.0051170711520058,-0.601494,0.003077887668490146,0.015550658790734,0.0030719720168314204,0.0030660563651726948,0.003060140713513969,0.0030542250618552434,0.0030483094101965177,0.003042393758537792
47,ADM,2022-03-11,-0.0075251548340986,-0.38876963,0.0029255516350908733,0.0154705764307572,0.002919149846116495,0.0029127480571421163,0.0029063462681677378,0.0028999444791933593,0.0028935426902189803,0.002887140901244602
48,ADM,2022-03-14,0.0017719895715973,-0.37006992,-0.0006557600408034167,0.0154995391029685,-0.0006563522285048751,-0.0006569444162063335,-0.000657536603907792,-0.0006581287916092504,-0.0006587209793107088,-0.0006593131670121672
49,ADM,2022-03-15,-0.0101801107455375,-0.4444011,0.0045240522645722744,0.0152438480060916,0.004521559292841377,0.004519066321110478,0.00451657334937958,0.0045140803776486825,0.004511587405917784,0.004509094434186886
50,ADM,2022-03-16,0.0175337325417688,-0.3290156,-0.005768871753433785,0.0154163458060613,-0.005772562018166817,-0.005776252282899849,-0.005779942547632882,-0.0057836328123659145,-0.005787323077098947,-0.005791013341831979
51,ADM,2022-03-17,0.0014233921428155,-0.60588914,-0.000862417843513164,0.0158473286314065,-0.0008703980393658206,-0.0008783782352184772,-0.0008863584310711337,-0.0008943386269237903,-0.0009023188227764468,-0.0009102990186291035
52,ADM,2022-03-18,0.0229546167555135,-0.4004711,-0.009192660421775373,0.015587346584832,-0.009198585404507378,-0.00920451038723938,-0.009210435369971385,-0.009216360352703389,-0.009222285335435391,-0.009228210318167396
53,ADM,2022-03-21,0.0026264955971468,-0.611141,-0.0016051592140774393,0.016510380466588,-0.0016105090641221024,-0.0016158589141667657,-0.0016212087642114288,-0.001626558614256092,-0.001631908464300755,-0.0016372583143454183
54,ADM,2022-03-22,0.0101684974783242,-0.41921258,-0.00426276205983754,0.0162375268163775,-0.004268052640521993,-0.004273343221206445,-0.004278633801890897,-0.00428392438257535,-0.004289214963259802,-0.004294505543944255
55,ADM,2022-03-23,0.008811359295693,-0.5328065,-0.00469474964486317,0.0161296118891133,-0.004698158554934908,-0.004701567465006645,-0.004704976375078384,-0.004708385285150122,-0.0047117941952218596,-0.004715203105293598
56,ADM,2022-03-24,0.0200337787351011,-0.497138,-0.009959552564076482,0.0159601515705044,-0.009960442724729138,-0.009961332885381792,-0.009962223046034448,-0.009963113206687102,-0.009964003367339758,-0.009964893527992414
57,ADM,2022-03-25,-0.0069844254447483,-0.6538262,0.004566600187920895,0.0164968108314696,0.004562591502058593,0.004558582816196291,0.004554574130333991,0.004550565444471689,0.004546556758609387,0.004542548072747086
58,ADM,2022-03-28,-0.0278527918322071,-0.43301824,0.01206076682452484,0.0165676876203967,0.012054390007156943,0.012048013189789045,0.01204163637242115,0.012035259555053251,0.012028882737685355,0.012022505920317459
59,ADM,2022-03-29,0.0082540186404274,-0.51250064,-0.004230189866579812,0.0190276902082822,-0.004230566958243641,-0.004230944049907471,-0.0042313211415713,-0.00423169823323513,-0.004232075324898959,-0.004232452416562789
60,ADM,2022-03-30,0.0053894683348069,-0.5863838,-0.0031602970276699534,0.0188479811251972,-0.003162270362792481,-0.003164243697915009,-0.0031662170330375365,-0.0031681903681600645,-0.003170163703282592,-0.0031721370384051196
61,ADM,2022-03-31,0.0051299913226527,-0.5311817,-0.002724957476237428,0.0185703642057911,-0.002726142157483314,-0.0027273268387292006,-0.0027285115199750867,-0.002729696201220973,-0.002730880882466859,-0.0027320655637127454
62,ADM,2022-04-01,-0.0041935641094486,-0.4237662,0.001777090709395744,0.018288895013758,0.0017745238366760172,0.00177195696395629,0.0017693900912365633,0.0017668232185168362,0.0017642563457971093,0.0017616894730773825
63,ADM,2022-04-04,0.0027077008679383,-0.4276858,-0.0011580452043226074,0.0181374250830286,-0.001158238726669946,-0.0011584322490172847,-0.0011586257713646234,-0.001158819293711962,-0.0011590128160593007,-0.0011592063384066394
64,ADM,2022-04-05,0.0112469715334447,-0.47416294,-0.005332897045775537,0.0178381092122184,-0.005334314962073096,-0.005335732878370655,-0.005337150794668215,-0.005338568710965774,-0.005339986627263333,-0.005341404543560893
65,ADM,2022-04-06,0.0065765381154475,-0.5964841,-0.003922800581089064,0.0177993087748792,-0.003926074787542755,-0.003929348993996446,-0.003932623200450137,-0.003935897406903828,-0.003939171613357519,-0.00394244581981121
66,ADM,2022-04-07,0.0072737946102067,-0.5385226,-0.003917102793556608,0.0175548949597469,-0.0039184422780061895,-0.00391978176245577,-0.003921121246905352,-0.003922460731354933,-0.003923800215804515,-0.003925139700254095
67,ADM,2022-04-08,-0.0038930070003252,-0.5245273,0.0020419884948502656,0.0173280515930855,0.0020417966418304146,0.002041604788810563,0.002041412935790712,0.002041221082770861,0.00204102922975101,0.0020408373767311586
68,ADM,2022-04-11,0.0029057211284879,-0.4572121,-0.0013285308315434483,0.0171930795521681,-0.0013302683416939172,-0.0013320058518443859,-0.0013337433619948547,-0.0013354808721453236,-0.0013372183822957923,-0.0013389558924462612
69,ADM,2022-04-12,0.0028214563118655,-0.43708062,-0.0012332038789441863,0.0169089018100292,-0.001233555222836072,-0.0012339065667279579,-0.0012342579106198435,-0.0012346092545117292,-0.001234960598403615,-0.0012353119422955007
70,ADM,2022-04-13,0.008087653680832,-0.50920755,-0.004118294289464393,0.0166294030480333,-0.004120548738960966,-0.004122803188457538,-0.004125057637954111,-0.004127312087450684,-0.004129566536947256,-0.004131820986443829
71,ADM,2022-04-14,-0.0026695447910436,-0.5742575,0.0015330060992069054,0.0164360591977474,0.0015309660521125243,0.001528926005018143,0.0015268859579237618,0.0015248459108293804,0.0015228058637349992,0.001520765816640618
72,ADM,2022-04-18,-0.0031919782045517,-0.5057322,0.0016142860917126992,0.0162652103225172,0.0016124690258594895,0.0016106519600062798,0.0016088348941530701,0.0016070178282998604,0.0016052007624466507,0.0016033836965934412
73,ADM,2022-04-19,0.0140024193239464,-0.4869357,-0.006818277924462586,0.0161090135719074,-0.0068186867619244645,-0.006819095599386344,-0.006819504436848223,-0.006819913274310102,-0.006820322111771982,-0.0068207309492338605
74,ADM,2022-04-20,-0.012878067448221,-0.57400006,0.007392011495152972,0.0162106376156698,0.007389563551237701,0.00738711560732243,0.007384667663407159,0.007382219719491889,0.007379771775576617,0.007377323831661346
75,ADM,2022-04-21,-0.0228133794741131,-0.38625365,0.008811751203793027,0.0166884099624753,0.008805957089914192,0.008800162976035357,0.008794368862156522,0.008788574748277687,0.00878278063439885,0.008776986520520015
76,ADM,2022-04-22,-0.0068428902688667,-0.4107872,0.0028109716990165788,0.0182757218553392,0.0028106561853708063,0.0028103406717250342,0.0028100251580792618,0.0028097096444334893,0.0028093941307877172,0.0028090786171419448
77,ADM,2022-04-25,-0.0018256182108568,-0.3287549,0.0006001809357914972,0.018208767727372,0.0005980915245298301,0.000596002113268163,0.0005939127020064958,0.0005918232907448288,0.0005897338794831617,0.0005876444682214946
78,ADM,2022-04-26,0.0190598894793138,-0.32913586,-0.006273293210065031,0.0179400875245587,-0.006273430993909132,-0.006273568777753234,-0.006273706561597336,-0.006273844345441438,-0.00627398212928554,-0.006274119913129641
79,ADM,2022-04-27,-0.0076002681924946,-0.6538688,0.0049695782004564185,0.0186647896487,0.004961694892902415,0.004953811585348413,0.0049459282777944095,0.004938044970240407,0.004930161662686404,0.004922278355132401
80,ADM,2022-04-28,-0.0161552298930863,-0.43581772,0.00704073543394253,0.0186513890508684,0.007035223905860312,0.007029712377778096,0.007024200849695878,0.007018689321613662,0.007013177793531444,0.007007666265449228
81,ADM,2022-04-29,-0.001361631555157,-0.3823923,0.0005206774047741605,0.0193712347883014,0.0005189641439383495,0.0005172508831025386,0.0005155376222667277,0.0005138243614309167,0.0005121111005951058,0.0005103978397592949
82,ADM,2022-05-02,0.0024969205857141,-0.42236787,-0.0010546190313638491,0.0190677163685395,-0.001055757994131293,-0.0010568969568987368,-0.0010580359196661806,-0.0010591748824336244,-0.0010603138452010682,-0.001061452807968512
83,ADM,2022-05-03,0.0077985629255745,-0.46121624,-0.003596823878681338,0.0187632629235467,-0.0035979718846403273,-0.0035991198905993165,-0.0036002678965583058,-0.003601415902517295,-0.0036025639084762843,-0.0036037119144352735
84,ADM,2022-05-04,-0.0096871488909776,-0.5651869,0.005475049823785301,0.018620339242078,0.005472322626182657,0.0054695954285800125,0.005466868230977368,0.005464141033374724,0.005461413835772079,0.005458686638169435
85,ADM,2022-05-05,0.0018082074865762,-0.24512646,-0.0004432394929373468,0.0187027991107757,-0.00045138783907116593,-0.00045953618520498506,-0.0004676845313388042,-0.0004758328774726233,-0.0004839812236064424,-0.0004921295697402616
86,ADM,2022-05-06,-0.0307368906319889,-0.4105937,0.01262037329724078,0.0183978754650498,0.012616021486721933,0.012611669676203086,0.01260731786568424,0.012602966055165393,0.012598614244646545,0.0125942624341277
87,ADM,2022-05-09,0.0032260555590849,-0.24582565,-0.0007930471992890287,0.0211793394036953,-0.0007981074777905486,-0.0008031677562920685,-0.0008082280347935884,-0.0008132883132951082,-0.0008183485917966281,-0.000823408870298148
88,ADM,2022-05-10,-0.0032494136243071,-0.4596558,0.0014936117914602365,0.0208761403694014,0.0014886928783113139,0.0014837739651623913,0.0014788550520134687,0.001473936138864546,0.0014690172257156235,0.0014640983125667009
89,ADM,2022-05-11,0.0004356610164802,-0.26456687,-0.00011526147087669908,0.0205681724142165,-0.00011958694888874617,-0.00012391242690079328,-0.0001282379049128404,-0.00013256338292488748,-0.00013688886093693459,-0.0001412143389489817
90,ADM,2022-05-12,0.0052549953281664,0.030616771,0.0001608909908270174,0.0202299139311062,0.00015409879584014102,0.00014730660085326465,0.00014051440586638827,0.0001337222108795119,0.00012693001589263552,0.00012013782090575915
91,ADM,2022-05-13,0.0099006008624305,0.34725788,0.003438061689545975,0.0200066997064662,0.003430576273179047,0.0034230908568121192,0.003415605440445191,0.0034081200240782634,0.0034006346077113353,0.0033931491913444076
92,ADM,2022-05-16,0.0078438636942721,0.61603993,0.004832133255065033,0.0200360491350491,0.004825807312594051,0.004819481370123069,0.004813155427652086,0.004806829485181104,0.004800503542710122,0.00479417760023914
93,ADM,2022-05-17,-0.0218963329454645,0.66364455,-0.014531382073090068,0.0199141676620856,-0.014532600380427614,-0.014533818687765163,-0.01453503699510271,-0.014536255302440258,-0.014537473609777805,-0.014538691917115354
94,ADM,2022-05-18,-0.0035606737336556,0.7272284,-0.002589423073255964,0.0213454579656667,-0.002589774684822114,-0.002590126296388263,-0.002590477907954413,-0.0025908295195205626,-0.002591181131086712,-0.0025915327426528616
95,ADM,2022-05-19,0.0007498559847558,-0.108496666,-8.135687429210005e-05,0.0210371209687968,-9.988982400883051e-05,-0.00011842277372556097,-0.00013695572344229144,-0.0001554886731590219,-0.00017402162287575234,-0.00019255457259248281
96,ADM,2022-05-20,0.0139703520829689,-0.6677826,-0.00932915810246234,0.0206936678735461,-0.00934196755937279,-0.00935477701628324,-0.009367586473193691,-0.009380395930104143,-0.009393205387014592,-0.009406014843925043
97,ADM,2022-05-23,0.0061533516884647,-0.96816194,-0.0059574409117422586,0.0211085691282267,-0.005963864383648838,-0.005970287855555417,-0.005976711327461996,-0.005983134799368575,-0.005989558271275154,-0.005995981743181733
98,ADM,2022-05-24,0.0052039157936557,-0.96027666,-0.004997198894443431,0.0208970743260033,-0.004997239931198987,-0.0049972809679545436,-0.0049973220047101,-0.004997363041465656,-0.004997404078221212,-0.004997445114976768
99,ADM,2022-05-25,-0.0023722682300495,-0.9565089,0.002269095615669503,0.0206404331881854,0.002268911912546195,0.0022687282094228873,0.002268544506299579,0.0022683608031762712,0.0022681771000529634,0.0022679933969296556
100,ADM,2022-05-26,0.0032628716825447,-0.9241805,-0.0030154824080033124,0.0203316581298565,-0.003015901129478015,-0.003016319850952718,-0.0030167385724274207,-0.003017157293902123,-0.003017576015376826,-0.0030179947368515285
101,ADM,2022-05-27,0.0100285099166921,-0.90583575,-0.0090841827788923,0.0200247956205619,-0.009084286500975074,-0.009084390223057848,-0.009084493945140623,-0.009084597667223396,-0.009084701389306171,-0.009084805111388945
102,ADM,2022-05-31,-0.021566722669717,0.17289227,-0.0037287196921490006,0.0200204315243773,-0.0037541715838238414,-0.0037796234754986823,-0.003805075367173523,-0.003830527258848364,-0.003855979150523205,-0.0038814310421980457
103,ADM,2022-06-01,0.0132588649055352,0.69235796,0.009179880622950023,0.0214613162275661,0.00916871888346098,0.009157557143971939,0.009146395404482897,0.009135233664993855,0.009124071925504813,0.009112910186015772
104,ADM,2022-06-02,-0.0066587651090783,0.17300144,-0.0011519759417003607,0.0217752765331155,-0.0011634641172782335,-0.001174952292856106,-0.0011864404684339789,-0.0011979286440118515,-0.0012094168195897243,-0.001220904995167597
105,ADM,2022-06-03,0.0024855456995323,0.39471105,0.0009810723464502137,0.0216222537830354,0.0009762013308609017,0.0009713303152715898,0.0009664592996822778,0.0009615882840929659,0.0009567172685036539,0.0009518462529143419
106,ADM,2022-06-06,0.0055740376011932,0.31771526,0.0017709567912551287,0.0212834821163382,0.0017693849000280529,0.0017678130088009771,0.0017662411175739016,0.0017646692263468258,0.00176309733511975,0.0017615254438926743
107,ADM,2022-06-07,-0.0045660909821418,0.21213377,-0.0009686220723817597,0.0210362220615198,-0.0009709104451795914,-0.000973198817977423,-0.0009754871907752547,-0.0009777755635730864,-0.000980063936370918,-0.0009823523091687498
108,ADM,2022-06-08,-0.0134897861081438,0.39171338,-0.005284129722873325,0.0207902129130464,-0.005288267028871808,-0.005292404334870291,-0.005296541640868774,-0.005300678946867256,-0.005304816252865739,-0.005308953558864222
109,ADM,2022-06-09,-0.0067482825952759,0.59702134,-0.004028868726664026,0.0211711105097999,-0.004033290237003004,-0.004037711747341983,-0.004042133257680961,-0.004046554768019939,-0.004050976278358917,-0.004055397788697896
110,ADM,2022-06-10,-0.0141907398717124,-0.17079048,0.0024236432541955206,0.020995023328797,0.002406476758655635,0.0023893102631157496,0.002372143767575864,0.0023549772720359787,0.002337810776496093,0.0023206442809562077
111,ADM,2022-06-13,0.0035564455508092,0.7717567,0.0027447107126857885,0.02138217837827,0.002723814821813551,0.002702918930941314,0.0026820230400690765,0.002661127149196839,0.002640231258324602,0.0026193353674523645
112,ADM,2022-06-14,-0.0021126237441128,-0.954487,0.0020164719540212025,0.0211001479978011,0.0019780473813438204,0.0019396228086664387,0.0019011982359890568,0.0018627736633116748,0.0018243490906342929,0.001785924517956911
113,ADM,2022-06-15,-0.0179780679007241,-0.96543586,0.01735667149055981,0.0207604637329076,0.01735607263129778,0.017355473772035755,0.01735487491277373,0.017354276053511704,0.017353677194249677,0.01735307833498765
114,ADM,2022-06-16,-0.0095505244730568,0.42721012,-0.004080080728611449,0.021532786375985,-0.004111425116629605,-0.004142769504647762,-0.004174113892665919,-0.004205458280684075,-0.004236802668702232,-0.004268147056720389
115,ADM,2022-06-17,0.0119072732139717,-0.46979156,-0.005593936474792925,0.0214530617496964,-0.005613656092666952,-0.005633375710540979,-0.005653095328415006,-0.005672814946289032,-0.005692534564163059,-0.005712254182037087
116,ADM,2022-06-21,-0.0107594175517026,-0.98810726,0.010631458639697262,0.0217895344066504,0.01062037992735017,0.010609301215003078,0.010598222502655985,0.010587143790308893,0.010576065077961801,0.010564986365614709
117,ADM,2022-06-22,-0.031784826855549,0.18493046,-0.005877982608980921,0.0218077176251482,-0.005903413873410244,-0.005928845137839567,-0.005954276402268891,-0.005979707666698214,-0.006005138931127536,-0.00603057019555686
118,ADM,2022-06-23,0.0146564439152367,0.63894427,0.009364650832225463,0.0248897332317366,0.009356528870856489,0.009348406909487515,0.009340284948118543,0.009332162986749569,0.009324041025380595,0.009315919064011621
119,ADM,2022-06-24,0.0074939984989839,-0.95973176,-0.007192228351187625,0.0257186476522932,-0.007221987182407458,-0.007251746013627291,-0.007281504844847124,-0.007311263676066956,-0.007341022507286789,-0.007370781338506622
120,ADM,2022-06-27,-0.0002420728309903,-0.96513665,0.00023363336048610333,0.0256668655471633,0.00023349830340199966,0.00023336324631789598,0.0002332281892337923,0.00023309313214968862,0.00023295807506558495,0.00023282301798148127
121,ADM,2022-06-28,0.0061566620555833,-0.9499989,-0.005848822274029218,0.025246387378594,-0.0058488348742377965,-0.005848847474446375,-0.005848860074654953,-0.005848872674863532,-0.005848885275072111,-0.0058488978752806895
122,ADM,2022-06-29,0.0017564224680148,-0.97801006,-0.0017177988405235225,0.0250739202605389,-0.00171844892382894,-0.0017190990071343575,-0.001719749090439775,-0.0017203991737451926,-0.0017210492570506103,-0.0017216993403560278
123,ADM,2022-06-30,-0.0058684467463926,-0.972696,0.005708214713388956,0.0246918176426503,0.005708031219548331,0.005707847725707705,0.005707664231867079,0.005707480738026453,0.005707297244185828,0.005707113750345202
124,ADM,2022-07-01,-0.020425652228146,-0.95550257,0.019516763191290493,0.0243988806086228,0.019516653714935297,0.0195165442385801,0.019516434762224904,0.019516325285869707,0.01951621580951451,0.019516106333159314
125,ADM,2022-07-05,-0.0008149497262111,-0.83963597,0.0006842611024083566,0.0256307653318698,0.0006812360518549321,0.0006782110013015078,0.0006751859507480834,0.000672160900194659,0.0006691358496412346,0.0006661107990878102
126,ADM,2022-07-06,0.0113141692159531,-0.8956993,-0.010134093698253029,0.0252096797324871,-0.010135402903026725,-0.01013671210780042,-0.010138021312574116,-0.010139330517347812,-0.010140639722121508,-0.010141948926895204
