,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
34,ADM,2022-02-22,-0.0136598490911793,-0.56819683,0.007761482994692295,0.0132559372387428,0.0077599509017332105,0.007758418808774126,0.007756886715815042,0.007755354622855958,0.007753822529896873,0.007752290436937789
35,ADM,2022-02-23,0.0056250034179015,-0.579572,-0.0032600946044519016,0.0136191262592156,-0.0032602400423798962,-0.0032603854803078913,-0.003260530918235886,-0.003260676356163881,-0.0032608217940918757,-0.0032609672320198704
36,ADM,2022-02-24,0.0282748535253422,-0.5118251,-0.014471779300100414,0.0134380074986746,-0.014473890171088646,-0.014476001042076879,-0.014478111913065111,-0.014480222784053346,-0.014482333655041578,-0.01448444452602981
37,ADM,2022-02-25,-0.0036242028230658,-0.5849035,0.0021198088384444414,0.0148701039645141,0.0021192200072255424,0.002118631176006643,0.002118042344787744,0.002117453513568845,0.0021168646823499456,0.0021162758511310466
38,ADM,2022-02-28,-0.0037646558615665,-0.52179915,0.001964394217799812,0.0147173829416001,0.001962561291454897,0.0019607283651099814,0.0019588954387650664,0.001957062512420151,0.001955229586075236,0.0019533966597303208
39,ADM,2022-03-01,0.019048841972533,-0.48733932,-0.009283249651747845,0.0145652844900496,-0.009284192508623583,-0.00928513536549932,-0.009286078222375059,-0.009287021079250796,-0.009287963936126534,-0.009288906793002271
40,ADM,2022-03-02,0.0128681167934833,-0.6491793,-0.008353714792430203,0.0150922008093936,-0.008358229228268338,-0.008362743664106474,-0.00836725809994461,-0.008371772535782746,-0.008376286971620881,-0.008380801407459016
41,ADM,2022-03-03,0.0066248778426857,-0.569612,-0.003773610091396407,0.0151457021459547,-0.003776163903583545,-0.003778717715770683,-0.003781271527957821,-0.003783825340144959,-0.003786379152332097,-0.003788932964519235
42,ADM,2022-03-04,0.0089381313217561,-0.50353163,-0.004500631876568744,0.0149382520342928,-0.00450247506232147,-0.004504318248074195,-0.00450616143382692,-0.004508004619579646,-0.004509847805332372,-0.004511690991085097
43,ADM,2022-03-07,-0.0063901658996067,-0.55022794,0.0035160478197263497,0.0147922414882554,0.0035143991717581603,0.003512750523789971,0.003511101875821781,0.0035094532278535915,0.003507804579885402,0.0035061559319172126
44,ADM,2022-03-08,-0.0103753103270985,-0.5435211,0.005639200146600384,0.0147899219207232,0.00563898865746694,0.005638777168333496,0.005638565679200052,0.005638354190066607,0.005638142700933164,0.00563793121179972
45,ADM,2022-03-09,0.019477626299932,-0.5030814,-0.009798831143823121,0.0150081919123996,-0.009800356690648639,-0.009801882237474158,-0.009803407784299676,-0.009804933331125193,-0.009806458877950713,-0.00980798442477623
46,ADM,2022-03-10,-0.0051170711520058,-0.6162501,0.003153395597625556,0.015550658790734,0.0031505097903501028,0.00314762398307465,0.0031447381757991966,0.0031418523685237433,0.00313896656124829,0.003136080753972837
47,ADM,2022-03-11,-0.0075251548340986,-0.5038598,0.0037916231449931807,0.0154705764307572,0.003788287776431437,0.0037849524078696936,0.00378161703930795,0.0037782816707462065,0.0037749463021844627,0.0037716109336227194
48,ADM,2022-03-14,0.0017719895715973,-0.48593336,-0.0008610688525027211,0.0154995391029685,-0.0008616440378745587,-0.0008622192232463963,-0.000862794408618234,-0.0008633695939900717,-0.0008639447793619093,-0.0008645199647337469
49,ADM,2022-03-15,-0.0101801107455375,-0.5588624,0.00568928100271971,0.0152438480060916,0.0056867722488321264,0.005684263494944543,0.00568175474105696,0.005679245987169377,0.0056767372332817935,0.00567422847939421
50,ADM,2022-03-16,0.0175337325417688,-0.45375213,-0.00795596849241209,0.0154163458060613,-0.007959383552791011,-0.007962798613169935,-0.007966213673548857,-0.007969628733927779,-0.007973043794306703,-0.007976458854685625
51,ADM,2022-03-17,0.0014233921428155,-0.6435488,-0.0009160222864220627,0.0158473286314065,-0.0009213025021317078,-0.0009265827178413529,-0.000931862933550998,-0.0009371431492606431,-0.0009424233649702881,-0.0009477035806799332
52,ADM,2022-03-18,0.0229546167555135,-0.53692776,-0.01232497094810183,0.015587346584832,-0.012327882647437893,-0.012330794346773956,-0.01233370604611002,-0.012336617745446083,-0.012339529444782145,-0.012342441144118208
53,ADM,2022-03-21,0.0026264955971468,-0.6418413,-0.001685793328506461,0.016510380466588,-0.0016878856599003512,-0.0016899779912942416,-0.0016920703226881318,-0.001694162654082022,-0.0016962549854759121,-0.0016983473168698025
54,ADM,2022-03-22,0.0101684974783242,-0.503426,-0.005119086167884279,0.0162375268163775,-0.005122804939534922,-0.005126523711185566,-0.0051302424828362095,-0.005133961254486854,-0.005137680026137497,-0.00514139879778814
55,ADM,2022-03-23,0.008811359295693,-0.5404861,-0.004762417197952769,0.0161296118891133,-0.004763600733881434,-0.004764784269810097,-0.004765967805738762,-0.004767151341667425,-0.0047683348775960895,-0.004769518413524753
56,ADM,2022-03-24,0.0200337787351011,-0.46858537,-0.00938753566057467,0.0159601515705044,-0.009389495986323743,-0.009391456312072815,-0.009393416637821887,-0.00939537696357096,-0.009397337289320032,-0.009399297615069104
57,ADM,2022-03-25,-0.0069844254447483,-0.6777442,0.004733653903723189,0.0164968108314696,0.004728115003680292,0.004722576103637396,0.004717037203594498,0.004711498303551602,0.004705959403508705,0.0047004205034658075
58,ADM,2022-03-28,-0.0278527918322071,-0.47371206,0.0131942033085524,0.0165676876203967,0.013188301950380406,0.013182400592208411,0.013176499234036415,0.01317059787586442,0.013164696517692425,0.01315879515952043
59,ADM,2022-03-29,0.0082540186404274,-0.5824905,-0.004807887476138053,0.0190276902082822,-0.004808841955561213,-0.004809796434984373,-0.004810750914407533,-0.004811705393830692,-0.004812659873253852,-0.0048136143526770125
60,ADM,2022-03-30,0.0053894683348069,-0.60360694,-0.003253120486112192,0.0188479811251972,-0.003253787705730359,-0.003254454925348525,-0.003255122144966692,-0.0032557893645848586,-0.003256456584203025,-0.0032571238038211917
61,ADM,2022-03-31,0.0051299913226527,-0.5683669,-0.0029157171890834333,0.0185703642057911,-0.0029163875532003452,-0.0029170579173172567,-0.0029177282814341686,-0.0029183986455510805,-0.002919069009667992,-0.002919739373784904
62,ADM,2022-04-01,-0.0041935641094486,-0.40124112,0.0016826303754837587,0.018288895013758,0.0016785355711761512,0.0016744407668685436,0.0016703459625609363,0.0016662511582533287,0.0016621563539457212,0.0016580615496381136
63,ADM,2022-04-04,0.0027077008679383,-0.5102615,-0.0013816354415486787,0.0181374250830286,-0.0013845618384855849,-0.0013874882354224913,-0.0013904146323593975,-0.0013933410292963036,-0.00139626742623321,-0.0013991938231701162
64,ADM,2022-04-05,0.0112469715334447,-0.53489846,-0.006015987751906324,0.0178381092122184,-0.006016863308598589,-0.006017738865290854,-0.006018614421983119,-0.006019489978675383,-0.006020365535367648,-0.006021241092059913
65,ADM,2022-04-06,0.0065765381154475,-0.6116485,-0.004022529673280503,0.0177993087748792,-0.004024597768709477,-0.0040266658641384505,-0.004028733959567424,-0.004030802054996398,-0.004032870150425372,-0.004034938245854346
66,ADM,2022-04-07,0.0072737946102067,-0.56059366,-0.0040776431764191785,0.0175548949597469,-0.004078791175407234,-0.004079939174395289,-0.004081087173383345,-0.0040822351723714,-0.004083383171359456,-0.004084531170347511
67,ADM,2022-04-08,-0.0038930070003252,-0.5360915,0.0020870079875460797,0.0173280515930855,0.0020865374360019206,0.002086066884457761,0.002085596332913602,0.0020851257813694424,0.0020846552298252833,0.0020841846782811238
68,ADM,2022-04-11,0.0029057211284879,-0.5398792,-0.0015687384065312742,0.0171930795521681,-0.0015689572363638204,-0.0015691760661963666,-0.0015693948960289127,-0.001569613725861459,-0.0015698325556940049,-0.001570051385526551
69,ADM,2022-04-12,0.0028214563118655,-0.43102163,-0.00121610870066967,0.0169089018100292,-0.0012189009827487745,-0.001221693264827879,-0.0012244855469069834,-0.0012272778289860878,-0.0012300701110651924,-0.0012328623931442968
70,ADM,2022-04-13,0.008087653680832,-0.55098355,-0.004456164121389424,0.0166294030480333,-0.004459774759129976,-0.004463385396870527,-0.004466996034611079,-0.00447060667235163,-0.004474217310092182,-0.0044778279478327335
71,ADM,2022-04-14,-0.0026695447910436,-0.5772986,0.0015411244213876436,0.0164360591977474,0.001540183850291135,0.0015392432791946264,0.0015383027080981178,0.001537362137001609,0.0015364215659051006,0.001535480994808592
72,ADM,2022-04-18,-0.0031919782045517,-0.5788551,0.001847692854155635,0.0162652103225172,0.0018474733341856718,0.0018472538142157088,0.0018470342942457456,0.0018468147742757824,0.0018465952543058194,0.0018463757343358562
73,ADM,2022-04-19,0.0140024193239464,-0.5583639,-0.007818445666045577,0.0161090135719074,-0.007818883612216469,-0.00781932155838736,-0.007819759504558252,-0.007820197450729142,-0.007820635396900035,-0.007821073343070925
74,ADM,2022-04-20,-0.012878067448221,-0.5558457,0.0071582181301882986,0.0162106376156698,0.007158042075356605,0.007157866020524912,0.007157689965693219,0.007157513910861526,0.007157337856029833,0.0071571618011981395
75,ADM,2022-04-21,-0.0228133794741131,-0.44012594,0.010040760136499694,0.0166884099624753,0.010037020274488684,0.010033280412477674,0.010029540550466665,0.010025800688455655,0.010022060826444645,0.010018320964433634
76,ADM,2022-04-22,-0.0068428902688667,-0.5064312,0.003465453280613871,0.0182757218553392,0.0034648213944030305,0.00346418950819219,0.0034635576219813496,0.0034629257357705096,0.003462293849559669,0.0034616619633488287
77,ADM,2022-04-25,-0.0018256182108568,-0.4190831,0.0007650857184767233,0.018208767727372,0.0007628674702148435,0.0007606492219529637,0.0007584309736910839,0.0007562127254292039,0.0007539944771673241,0.0007517762289054443
78,ADM,2022-04-26,0.0190598894793138,-0.43991506,-0.008384732442888586,0.0179400875245587,-0.008385443908282775,-0.008386155373676964,-0.008386866839071153,-0.008387578304465342,-0.00838828976985953,-0.00838900123525372
79,ADM,2022-04-27,-0.0076002681924946,-0.67264897,0.0051123125433785695,0.0186647896487,0.005106871249995279,0.005101429956611988,0.005095988663228697,0.005090547369845406,0.005085106076462115,0.005079664783078824
80,ADM,2022-04-28,-0.0161552298930863,-0.5470575,0.008837839829456517,0.0186513890508684,0.008834670723924902,0.008831501618393287,0.008828332512861671,0.008825163407330056,0.00882199430179844,0.008818825196266825
81,ADM,2022-04-29,-0.001361631555157,-0.52883023,0.0007200719288103518,0.0193712347883014,0.0007191124234217767,0.0007181529180332017,0.0007171934126446266,0.0007162339072560515,0.0007152744018674764,0.0007143148964789013
82,ADM,2022-05-02,0.0024969205857141,-0.5782865,-0.001443935537670878,0.0190677163685395,-0.0014453662631841821,-0.001446796988697486,-0.0014482277142107902,-0.001449658439724094,-0.0014510891652373982,-0.0014525198907507024
83,ADM,2022-05-03,0.0077985629255745,-0.5896593,-0.0045984949500085925,0.0187632629235467,-0.00459901381149466,-0.004599532672980728,-0.004600051534466796,-0.004600570395952864,-0.004601089257438932,-0.004601608118925
84,ADM,2022-05-04,-0.0096871488909776,-0.6345721,0.0061471943054739265,0.018620339242078,0.0061459407642513566,0.006144687223028787,0.006143433681806217,0.006142180140583647,0.006140926599361077,0.006139673058138507
85,ADM,2022-05-05,0.0018082074865762,-0.47582352,-0.0008603876540716222,0.0187027991107757,-0.0008644688262752335,-0.000868549998478845,-0.0008726311706824564,-0.0008767123428860678,-0.0008807935150896792,-0.0008848746872932907
86,ADM,2022-05-06,-0.0307368906319889,-0.5743809,0.017654682124724902,0.0183978754650498,0.017651951965526637,0.01764922180632837,0.017646491647130103,0.017643761487931835,0.01764103132873357,0.0176383011695353
87,ADM,2022-05-09,0.0032260555590849,-0.5071213,-0.0016360015681601342,0.0211793394036953,-0.0016394390632379079,-0.0016428765583156816,-0.0016463140533934553,-0.0016497515484712292,-0.001653189043549003,-0.0016566265386267767
88,ADM,2022-05-10,-0.0032494136243071,-0.661606,0.0021498315950835793,0.0208761403694014,0.002146171094766432,0.0021425105944492847,0.0021388500941321373,0.00213518959381499,0.0021315290934978428,0.0021278685931806953
89,ADM,2022-05-11,0.0004356610164802,-0.55909663,-0.00024357660804812174,0.0205681724142165,-0.00024570708047589256,-0.0002478375529036634,-0.0002499680253314342,-0.000252098497759205,-0.00025422897018697585,-0.00025635944261474667
90,ADM,2022-05-12,0.0052549953281664,-0.35484362,-0.001864701546861475,0.0202299139311062,-0.0018692569968138078,-0.0018738124467661404,-0.0018783678967184733,-0.001882923346670806,-0.0018874787966231387,-0.0018920342465754715
91,ADM,2022-05-13,0.0099006008624305,-0.050580535,-0.0005007776892749374,0.0200066997064662,-0.0005078703632609367,-0.0005149630372469362,-0.0005220557112329356,-0.000529148385218935,-0.0005362410592049344,-0.0005433337331909339
92,ADM,2022-05-16,0.0078438636942721,0.3779805,0.002964827524698412,0.0200360491350491,0.002954720186557071,0.00294461284841573,0.002934505510274389,0.002924398172133048,0.0029142908339917072,0.0029041834958503663
93,ADM,2022-05-17,-0.0218963329454645,0.4423799,-0.009686497400816787,0.0199141676620856,-0.009688079800276552,-0.009689662199736318,-0.009691244599196085,-0.00969282699865585,-0.009694409398115616,-0.009695991797575382
94,ADM,2022-05-18,-0.0035606737336556,0.4054763,-0.0014437688178253793,0.0213454579656667,-0.001445289380621324,-0.0014468099434172684,-0.0014483305062132131,-0.0014498510690091578,-0.0014513716318051025,-0.001452892194601047
95,ADM,2022-05-19,0.0007498559847558,-0.5491345,-0.0004117717859175192,0.0210371209687968,-0.0004330790734361082,-0.00045438636095469716,-0.00047569364847328615,-0.0004970009359918751,-0.0005183082235104641,-0.0005396155110290531
96,ADM,2022-05-20,0.0139703520829689,-0.86811894,-0.012127927266615534,0.0206936678735461,-0.012135414661499044,-0.012142902056382552,-0.012150389451266062,-0.012157876846149572,-0.01216536424103308,-0.01217285163591659
97,ADM,2022-05-23,0.0061533516884647,-0.979244,-0.006025632682416814,0.0211085691282267,-0.006027730328481246,-0.006029827974545677,-0.006031925620610109,-0.0060340232666745396,-0.006036120912738971,-0.006038218558803403
98,ADM,2022-05-24,0.0052039157936557,-0.97485083,-0.005073041648471867,0.0208970743260033,-0.005073164148235216,-0.005073286647998564,-0.005073409147761912,-0.005073531647525261,-0.00507365414728861,-0.005073776647051958
99,ADM,2022-05-25,-0.0023722682300495,-0.9741207,0.0023108755331367596,0.0206404331881854,0.0023106182017541646,0.00231036087037157,0.002310103538988975,0.0023098462076063804,0.0023095888762237854,0.0023093315448411904
100,ADM,2022-05-26,0.0032628716825447,-0.97153246,-0.0031699857655478965,0.0203316581298565,-0.003170264250838573,-0.0031705427361292497,-0.003170821221419926,-0.003171099706710603,-0.0031713781920012793,-0.003171656677291956
101,ADM,2022-05-27,0.0100285099166921,-0.95716023,-0.009598890903058137,0.0200247956205619,-0.009598897769158891,-0.009598904635259644,-0.009598911501360398,-0.009598918367461151,-0.009598925233561905,-0.009598932099662658
102,ADM,2022-05-31,-0.021566722669717,-0.081808515,0.0017643415527199293,0.0200204315243773,0.0017436893361457524,0.0017230371195715755,0.0017023849029973988,0.0016817326864232219,0.001661080469849045,0.001640428253274868
103,ADM,2022-06-01,0.0132588649055352,0.36558503,0.004847242512657358,0.0214613162275661,0.004837263846059147,0.004827285179460936,0.004817306512862725,0.004807327846264514,0.004797349179666303,0.0047873705130680915
104,ADM,2022-06-02,-0.0066587651090783,-0.10536644,0.000701610365198926,0.0217752765331155,0.0006912761476676633,0.0006809419301364005,0.0006706077126051378,0.0006602734950738751,0.0006499392775426124,0.0006396050600113495
105,ADM,2022-06-03,0.0024855456995323,0.045052286,0.00011197951631166231,0.0216222537830354,0.00010870898105087655,0.00010543844579009081,0.00010216791052930506,9.88973752685193e-05,9.562684000773355e-05,9.235630474694779e-05
106,ADM,2022-06-06,0.0055740376011932,0.023581088,0.00013144186889958736,0.0212834821163382,0.0001309809153135668,0.0001305199617275462,0.00013005900814152564,0.00012959805455550508,0.00012913710096948452,0.00012867614738346393
107,ADM,2022-06-07,-0.0045660909821418,-0.074603215,0.0003406450666108617,0.0210362220615198,0.0003384460836613915,0.0003362471007119213,0.0003340481177624511,0.0003318491348129809,0.00032965015186351066,0.00032745116891404045
108,ADM,2022-06-08,-0.0134897861081438,0.1358841,-0.001833047527584051,0.0207902129130464,-0.0018378110055091762,-0.0018425744834343015,-0.0018473379613594266,-0.0018521014392845518,-0.001856864917209677,-0.0018616283951348022
109,ADM,2022-06-09,-0.0067482825952759,0.3906962,-0.0026365283513045427,0.0211711105097999,-0.002642159194491482,-0.002647790037678422,-0.0026534208808653616,-0.002659051724052301,-0.002664682567239241,-0.0026703134104261806
110,ADM,2022-06-10,-0.0141907398717124,-0.46501768,0.00659894488088002,0.020995023328797,0.006579761689408821,0.006560578497937621,0.006541395306466422,0.006522212114995223,0.006503028923524024,0.006483845732052824
111,ADM,2022-06-13,0.0035564455508092,0.586423,0.002085581397514707,0.02138217837827,0.00206215953817723,0.0020387376788397527,0.0020153158195022757,0.0019918939601647986,0.0019684721008273215,0.0019450502414898444
112,ADM,2022-06-14,-0.0021126237441128,-0.9716686,0.0020527701579576728,0.0211001479978011,0.0020180559602803066,0.0019833417626029404,0.0019486275649255745,0.0019139133672482083,0.0018791991695708422,0.001844484971893476
113,ADM,2022-06-15,-0.0179780679007241,-0.97954935,0.017610404696824362,0.0207604637329076,0.017609869366119264,0.017609334035414165,0.017608798704709067,0.01760826337400397,0.01760772804329887,0.017607192712593776
114,ADM,2022-06-16,-0.0095505244730568,0.10192537,-0.0009734407700010824,0.021532786375985,-0.0009979692010185601,-0.001022497632036038,-0.0010470260630535157,-0.0010715544940709935,-0.0010960829250884713,-0.001120611356105949
115,ADM,2022-06-17,0.0119072732139717,-0.6671421,-0.007943843176054398,0.0214530617496964,-0.007960771852764554,-0.007977700529474708,-0.007994629206184864,-0.008011557882895018,-0.008028486559605174,-0.00804541523631533
116,ADM,2022-06-21,-0.0107594175517026,-0.99059343,0.010658208373711479,0.0217895344066504,0.010651421958872451,0.010644635544033425,0.010637849129194398,0.01063106271435537,0.010624276299516344,0.010617489884677317
117,ADM,2022-06-22,-0.031784826855549,-0.053023655,0.001685347692391835,0.0218077176251482,0.0016650177045311153,0.0016446877166703955,0.0016243577288096757,0.0016040277409489561,0.0015836977530882363,0.0015633677652275165
118,ADM,2022-06-23,0.0146564439152367,0.5289711,0.007752834908347271,0.0248897332317366,0.007741645270346742,0.007730455632346212,0.0077192659943456825,0.0077080763563451525,0.007696886718344623,0.007685697080344094
119,ADM,2022-06-24,0.0074939984989839,-0.96340513,-0.007219756615322382,0.0257186476522932,-0.007247495420811738,-0.007275234226301094,-0.00730297303179045,-0.007330711837279806,-0.0073584506427691624,-0.0073861894482585184
120,ADM,2022-06-27,-0.0002420728309903,-0.9693266,0.00023464763792803973,0.0256668655471633,0.00023450293419437996,0.00023435823046072022,0.00023421352672706045,0.00023406882299340068,0.0002339241192597409,0.00023377941552608117
121,ADM,2022-06-28,0.0061566620555833,-0.95656264,-0.00588923289890422,0.025246387378594,-0.005889291203744617,-0.005889349508585016,-0.005889407813425413,-0.0058894661182658115,-0.005889524423106209,-0.005889582727946607
122,ADM,2022-06-29,0.0017564224680148,-0.98034686,-0.0017219032487196452,0.0250739202605389,-0.0017224745321841588,-0.0017230458156486724,-0.001723617099113186,-0.0017241883825776995,-0.001724759666042213,-0.0017253309495067267
123,ADM,2022-06-30,-0.0058684467463926,-0.9758703,0.005726842953016191,0.0246918176426503,0.005726642752140708,0.005726442551265224,0.005726242350389741,0.0057260421495142575,0.005725841948638774,0.005725641747763291
124,ADM,2022-07-01,-0.020425652228146,-0.96002036,0.019609042073334127,0.0243988806086228,0.01960895934128854,0.019608876609242955,0.01960879387719737,0.019608711145151784,0.019608628413106198,0.019608545681060612
125,ADM,2022-07-05,-0.0008149497262111,-0.8522686,0.0006945560431764303,0.0256307653318698,0.0006916763687909982,0.000688796694405566,0.0006859170200201337,0.0006830373456347016,0.0006801576712492694,0.0006772779968638372
126,ADM,2022-07-06,0.0113141692159531,-0.9032007,-0.010218965397119284,0.0252096797324871,-0.010220182326179867,-0.010221399255240451,-0.010222616184301035,-0.010223833113361619,-0.010225050042422202,-0.010226266971482786
