,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
30,ADM,2020-02-14,-0.0053677444708897,-0.69410366,0.003725771073523662,0.012582358044658,0.0037190251926857657,0.0037122793118478698,0.0037055334310099734,0.0036987875501720774,0.003692041669334181,0.003685295788496285
31,ADM,2020-02-18,-0.0081978336663899,0.23801883,-0.0019512387421499215,0.0124469045309138,-0.001986336318304492,-0.0020214338944590632,-0.002056531470613634,-0.0020916290467682046,-0.0021267266229227752,-0.0021618241990773463
32,ADM,2020-02-19,0.0045073870671948,0.1809902,0.000815792905767861,0.0123960413640076,0.0008136564205303368,0.0008115199352928127,0.0008093834500552886,0.0008072469648177646,0.0008051104795802405,0.0008029739943427164
33,ADM,2020-02-20,-0.0057589801879042,0.15136875,-0.00087172964453795,0.0122417189534778,-0.000872785891952293,-0.000873842139366636,-0.0008748983867809789,-0.0008759546341953219,-0.0008770108816096648,-0.0008780671290240078
34,ADM,2020-02-21,-0.0191922831807354,0.35485467,-0.006810471375048394,0.0121122152698144,-0.006818471118679325,-0.0068264708623102565,-0.0068344706059411875,-0.0068424703495721185,-0.0068504700932030494,-0.006858469836833981
35,ADM,2020-02-24,-0.0415761737777266,-0.11990999,0.004985398451110167,0.0126852113540973,0.00496709079867509,0.004948783146240012,0.0049304754938049354,0.004912167841369858,0.004893860188934781,0.004875552536499704
36,ADM,2020-02-25,-0.0082424277822617,-0.6979739,0.0057529995222999845,0.0158788893964508,0.005736698220433498,0.0057203969185670115,0.005704095616700526,0.005687794314834039,0.005671493012967553,0.0056551917111010664
37,ADM,2020-02-26,-0.0338792163841497,-0.78838134,0.026709741947376263,0.0157396080914309,0.02670684441696243,0.0267039468865486,0.02670104935613477,0.02669815182572094,0.026695254295307107,0.026692356764893274
38,ADM,2020-02-27,0.0004143104373736,-0.8518758,-0.00035294102783375847,0.0181872726689921,-0.0003544764555037827,-0.00035601188317380686,-0.0003575473108438311,-0.0003590827385138553,-0.00036061816618387953,-0.0003621535938539037
39,ADM,2020-02-28,0.0166689292184244,-0.824073,-0.013736414785244375,0.0179169989022358,-0.013736814103456303,-0.013737213421668231,-0.013737612739880159,-0.013738012058092088,-0.013738411376304015,-0.013738810694515944
40,ADM,2020-03-02,-0.0100959178281538,-0.8537848,0.008619741179444095,0.0187957890845852,0.008619472041006899,0.008619202902569704,0.008618933764132508,0.008618664625695311,0.008618395487258115,0.00861812634882092
41,ADM,2020-03-03,0.0173736113046232,-0.86601055,-0.015045730623796666,0.0187198946118515,-0.01504612618537656,-0.015046521746956453,-0.015046917308536347,-0.015047312870116241,-0.015047708431696135,-0.01504810399327603
42,ADM,2020-03-04,-0.0126890792588499,-0.8079125,0.010251666108542916,0.0196711071071353,0.010249213835417588,0.010246761562292258,0.01024430928916693,0.010241857016041602,0.010239404742916272,0.010236952469790945
43,ADM,2020-03-05,-0.0085901715214996,-0.8519556,0.007318444669412243,0.0198015608452959,0.007317521659506851,0.007316598649601457,0.007315675639696065,0.007314752629790673,0.007313829619885279,0.007312906609979887
44,ADM,2020-03-06,-0.0299045034761906,-0.7792791,0.02330395493812452,0.0196435797959662,0.02330237044616059,0.02330078595419666,0.023299201462232726,0.023297616970268796,0.023296032478304866,0.023294447986340935
45,ADM,2020-03-09,0.0221946772009416,-0.8563648,-0.019006740005393073,0.0219502180204338,-0.019007050396923214,-0.019007360788453352,-0.019007671179983494,-0.019007981571513635,-0.019008291963043773,-0.019008602354573915
46,ADM,2020-03-10,-0.021799941837337,-0.6248758,0.013622255745022644,0.0239376519039002,0.01361615650879796,0.013610057272573277,0.013603958036348592,0.013597858800123909,0.013591759563899224,0.013585660327674541
47,ADM,2020-03-11,-0.0376445828597173,-0.75864685,0.028558944048642534,0.0252654733448654,0.02855709074109939,0.02855523743355625,0.028553384126013107,0.028551530818469964,0.02854967751092682,0.02854782420338368
48,ADM,2020-03-12,0.0308310902897713,-0.76046604,-0.023445997116286636,0.0301232697185791,-0.023448256343873985,-0.023450515571461335,-0.023452774799048684,-0.023455034026636033,-0.02345729325422338,-0.02345955248181073
49,ADM,2020-03-13,-0.0151316277877486,-0.5226353,0.007908322542138234,0.0353332451643772,0.007903383711014667,0.0078984448798911,0.007893506048767533,0.007888567217643966,0.0078836283865204,0.00787868955539683
50,ADM,2020-03-16,0.0207544715002763,-0.5288082,-0.010975134228645253,0.0359432189110804,-0.010975171684987715,-0.010975209141330175,-0.010975246597672636,-0.010975284054015098,-0.01097532151035756,-0.01097535896670002
51,ADM,2020-03-17,-0.0155599062546344,-0.34774134,0.005410822583270644,0.0385788895592242,0.005408130272155444,0.005405437961040243,0.005402745649925043,0.005400053338809843,0.005397361027694643,0.0053946687165794425
52,ADM,2020-03-18,0.0031953332101655,-0.42635822,-0.0013623565892557905,0.0394049193550731,-0.0013632099154893957,-0.0013640632417230008,-0.0013649165679566059,-0.001365769894190211,-0.001366623220423816,-0.0013674765466574212
53,ADM,2020-03-19,-0.0206835118554721,-0.09311907,0.0019260293869481763,0.0389121862935232,0.0019220480664698964,0.0019180667459916167,0.0019140854255133369,0.0019101041050350572,0.0019061227845567773,0.0019021414640784976
54,ADM,2020-03-20,-0.0098234578451601,-0.3787221,0.003720360598624192,0.0408513699855681,0.0037171112023015604,0.0037138618059789287,0.003710612409656297,0.0037073630133336653,0.0037041136170110336,0.0037008642206884023
55,ADM,2020-03-23,0.0238745106209814,-0.16241258,-0.0038775209575819592,0.040645005590961,-0.0038800130909236816,-0.003882505224265404,-0.0038849973576071265,-0.0038874894909488485,-0.003889981624290571,-0.0038924737576322933
56,ADM,2020-03-24,0.0024826892057739,-0.058313873,-0.00014477522221268343,0.044748746786369,-0.00014604742260105366,-0.00014731962298942391,-0.00014859182337779414,-0.00014986402376616437,-0.0001511362241545346,-0.00015240842454290485
57,ADM,2020-03-25,0.0115271572602562,0.150812,0.001738433641151498,0.0441198153045535,0.0017362030000208876,0.0017339723588902772,0.001731741717759667,0.0017295110766290566,0.0017272804354984462,0.0017250497943678358
58,ADM,2020-03-26,-0.0058941357433543,0.15080324,-0.0008888547562138656,0.0446608325805158,-0.0008888744125008219,-0.0008888940687877782,-0.0008889137250747345,-0.0008889333813616907,-0.000888953037648647,-0.0008889726939356032
59,ADM,2020-03-27,0.0148870094878417,0.20249295,0.0030145145028079154,0.0441463332652204,0.0030139427252576854,0.0030133709477074555,0.0030127991701572256,0.0030122273926069957,0.0030116556150567657,0.003011083837506536
60,ADM,2020-03-30,-0.0037775055074761,0.15054712,-0.0005686925635827241,0.0453787397890066,-0.0005692922459687308,-0.0005698919283547376,-0.0005704916107407443,-0.0005710912931267511,-0.0005716909755127578,-0.0005722906578987646
61,ADM,2020-03-31,-0.0078665820581967,0.3132525,-0.0024642265641548066,0.0447280919389608,-0.0024659679956336084,-0.0024677094271124103,-0.0024694508585912122,-0.002471192290070014,-0.002472933721548816,-0.002474675153027618
62,ADM,2020-04-01,0.0028877892423223,0.22215314,0.0006415314538889182,0.0444393941487288,0.0006405844301041188,0.0006396374063193194,0.00063869038253452,0.0006377433587497207,0.0006367963349649213,0.0006358493111801219
63,ADM,2020-04-02,0.0020104969432519,0.34104964,0.0006856792614730964,0.0438090410042017,0.0006843630468927283,0.0006830468323123603,0.0006817306177319922,0.0006804144031516241,0.000679098188571256,0.000677781973990888
64,ADM,2020-04-03,0.0071432884975076,0.41013807,0.0029297345619879577,0.0431387943077517,0.0029289207607426856,0.002928106959497413,0.002927293158252141,0.002926479357006869,0.0029256655557615965,0.0029248517545163244
65,ADM,2020-04-06,0.0012315803682759,0.4334955,0.0005338845373668943,0.0428862319939898,0.0005336007679996154,0.0005333169986323364,0.0005330332292650574,0.0005327494598977783,0.0005324656905304993,0.0005321819211632203
66,ADM,2020-04-07,0.0031120190861624,0.0905902,0.0002819184355217318,0.0421946687809914,0.000278157180921608,0.00027439592632148423,0.00027063467172136046,0.0002668734171212367,0.0002631121625211129,0.00025935090792098914
67,ADM,2020-04-08,0.0068520174050504,0.4453753,0.003051719262795322,0.0415824799421886,0.003047673299986183,0.0030436273371770442,0.003039581374367905,0.003035535411558766,0.0030314894487496274,0.0030274434859404883
68,ADM,2020-04-09,-0.0092014305875469,-0.42211917,0.003884100246359887,0.0412625255155883,0.003874206679455398,0.003864313112550909,0.0038544195456464195,0.0038445259787419305,0.0038346324118374415,0.0038247388449329524
69,ADM,2020-04-13,0.0074330469300861,-0.6631465,-0.004929199024945455,0.0412347943805657,-0.004931963892360664,-0.004934728759775872,-0.004937493627191081,-0.004940258494606289,-0.004943023362021498,-0.004945788229436706
70,ADM,2020-04-14,-0.0108329830035356,-0.37078643,0.004016723077357181,0.0409893756583339,0.004013398741902058,0.004010074406446934,0.00400675007099181,0.004003425735536687,0.004000101400081562,0.003996777064626439
71,ADM,2020-04-15,0.001098664339062,-0.5980198,-0.0006570230049427346,0.041197312182054,-0.0006596073725349403,-0.0006621917401271459,-0.0006647761077193516,-0.0006673604753115573,-0.0006699448429037631,-0.0006725292104959687
72,ADM,2020-04-16,0.0100026777500709,0.36232787,0.0036242489605576834,0.0405307651931961,0.0036131672463914247,0.003602085532225166,0.0035910038180589072,0.0035799221038926485,0.00356884038972639,0.003557758675560131
73,ADM,2020-04-17,-0.0053148334736893,-0.43887097,0.002332526103036341,0.0406344208645403,0.0023231998058311555,0.00231387350862597,0.0023045472114207846,0.002295220914215599,0.002285894617010414,0.002276568319805228
74,ADM,2020-04-20,-0.0086715454308355,-0.5550679,0.004813296484672011,0.0401804096628322,0.004811872542302423,0.0048104485999328345,0.004809024657563246,0.004807600715193658,0.00480617677282407,0.004804752830454483
75,ADM,2020-04-21,0.0026959327314133,-0.62788045,-0.0016927234675242068,0.0400565815952666,-0.0016936024466937727,-0.0016944814258633388,-0.0016953604050329047,-0.0016962393842024706,-0.0016971183633720365,-0.0016979973425416026
76,ADM,2020-04-22,0.0022997048752036,-0.49404812,-0.0011361648669095988,0.0394634034787778,-0.0011376557915612272,-0.0011391467162128555,-0.0011406376408644838,-0.001142128565516112,-0.0011436194901677404,-0.001145110414819369
77,ADM,2020-04-23,0.0017009269148508,-0.4649487,-0.0007908437812927266,0.0388589262361567,-0.0007911055709315158,-0.0007913673605703048,-0.0007916291502090939,-0.0007918909398478831,-0.0007921527294866722,-0.0007924145191254612
78,ADM,2020-04-24,0.0037759858015129,-0.46161088,-0.0017430361418229712,0.0382420776436415,-0.0017430860880601321,-0.001743136034297293,-0.0017431859805344537,-0.0017432359267716146,-0.0017432858730087755,-0.0017433358192459364
79,ADM,2020-04-27,0.0043194359725847,-0.36037457,-0.0015566148808000594,0.0377168968723432,-0.0015578035951693615,-0.0015589923095386635,-0.0015601810239079658,-0.0015613697382772678,-0.0015625584526465699,-0.001563747167015872
80,ADM,2020-04-28,0.0084686523133545,-0.4797239,-0.004062614920219793,0.0372225232426254,-0.004064189745056142,-0.00406576456989249,-0.00406733939472884,-0.004068914219565189,-0.004070489044401537,-0.004072063869237886
81,ADM,2020-04-29,-0.0084262198889203,-0.3911721,0.003296102221988945,0.0370781121956406,0.003294997595414867,0.003293892968840789,0.003292788342266711,0.0032916837156926333,0.0032905790891185555,0.0032894744625444772
82,ADM,2020-04-30,-0.0138922181789681,-0.5333083,0.00740883563809552,0.0369937931061833,0.0074070090254969925,0.007405182412898465,0.007403355800299938,0.00740152918770141,0.007399702575102883,0.007397875962504356
83,ADM,2020-05-01,-0.0025696224457336,-0.37555793,0.0009650420847444904,0.0376937777036497,0.0009629383516272545,0.0009608346185100187,0.0009587308853927828,0.000956627152275547,0.0009545234191583111,0.0009524196860410753
84,ADM,2020-05-04,0.0014652199449436,0.43646017,0.0006395101421102731,0.0371055091138429,0.0006292455378887444,0.0006189809336672156,0.0006087163294456868,0.000598451725224158,0.0005881871210026292,0.0005779225167811006
85,ADM,2020-05-05,-0.0041449972474987,0.4973551,-0.002061535535006825,0.0365160123440863,-0.0020624131277939143,-0.002063290720581004,-0.002064168313368093,-0.0020650459061551823,-0.0020659234989422715,-0.002066801091729361
86,ADM,2020-05-06,0.0027461624371755,0.72045887,0.0019784970730481626,0.036008814572046,0.0019754791896173297,0.001972461306186497,0.0019694434227556642,0.0019664255393248317,0.0019634076558939987,0.0019603897724631662
87,ADM,2020-05-07,0.0124877925244789,0.7459787,0.00931562739606615,0.0354824133329955,0.009315147355866485,0.00931466731566682,0.009314187275467154,0.009313707235267487,0.009313227195067822,0.009312747154868156
88,ADM,2020-05-08,-0.0069322606760565,0.48927772,-0.0033918007011554934,0.0359588075030619,-0.003395305038307055,-0.003398809375458616,-0.0034023137126101776,-0.003405818049761739,-0.0034093223869133002,-0.0034128267240648618
89,ADM,2020-05-11,-0.0051569854051027,0.6342766,-0.00327095531594266,0.0356839584300192,-0.0032729246161763786,-0.003274893916410097,-0.003276863216643816,-0.0032788325168775345,-0.003280801817111253,-0.0032827711173449717
90,ADM,2020-05-12,-0.0069434960448688,0.73177606,-0.005081084169131616,0.035255387424263,-0.005082492839482501,-0.005083901509833386,-0.005085310180184269,-0.005086718850535154,-0.005088127520886039,-0.005089536191236923
91,ADM,2020-05-13,0.0025564338513804,0.6375957,0.0016299712645624937,0.0349523236298969,0.0016287832450489347,0.0016275952255353759,0.0016264072060218169,0.0016252191865082579,0.0016240311669946988,0.00162284314748114
92,ADM,2020-05-14,-0.0003212925719403,0.79332775,-0.0002548903127956829,0.0344375647602953,-0.0002571556560987144,-0.0002594209994017459,-0.0002616863427047774,-0.0002639516860078089,-0.00026621702931084034,-0.00026848237261387184
93,ADM,2020-05-15,0.0137371177428513,0.80854684,0.01110710315741333,0.0338684738439949,0.011106707974820454,0.011106312792227577,0.0111059176096347,0.011105522427041822,0.011105127244448945,0.011104732061856068
94,ADM,2020-05-18,-0.0074879810473082,0.6584114,-0.004930171961944761,0.0345437356264267,-0.0049324458507476986,-0.004934719739550636,-0.004936993628353572,-0.004939267517156509,-0.004941541405959446,-0.004943815294762384
95,ADM,2020-05-19,0.0041901530621813,0.7033527,0.0029471554267202615,0.0343248148951191,0.002946479409184807,0.0029458033916493526,0.002945127374113898,0.0029444513565784433,0.002943775339042989,0.0029430993215075344
96,ADM,2020-05-20,-0.0018144978737965,0.63214076,-0.0011470180570731733,0.033882304638391,-0.0011478846004676765,-0.0011487511438621797,-0.001149617687256683,-0.0011504842306511863,-0.0011513507740456895,-0.0011522173174401927
97,ADM,2020-05-21,0.0020981824082633,0.8049203,0.0016888696465446392,0.033340076188333,0.0016862778651880737,0.0016836860838315081,0.0016810943024749424,0.0016785025211183769,0.0016759107397618113,0.0016733189584052458
98,ADM,2020-05-22,0.0142404412938991,0.80173934,0.011417121933933334,0.0328206940722521,0.01141698722072153,0.011416852507509727,0.011416717794297922,0.01141658308108612,0.011416448367874315,0.011416313654662513
99,ADM,2020-05-26,0.0142075456772331,0.41708007,0.0059256842102147446,0.0334956635039184,0.005920026036020513,0.005914367861826282,0.00590870968763205,0.0059030515134378195,0.005897393339243588,0.0058917351650493565
100,ADM,2020-05-27,0.0,-0.17503002,-0.0,0.0341015282659944,-8.307838100680814e-06,-1.6615676201361628e-05,-2.4923514302042443e-05,-3.3231352402723255e-05,-4.1539190503404064e-05,-4.9847028604084886e-05
101,ADM,2020-05-28,0.0022392452980129,-0.79838246,-0.0017877741719692362,0.0335418030491365,-0.0017965949160177839,-0.0018054156600663318,-0.0018142364041148795,-0.0018230571481634272,-0.001831877892211975,-0.0018406986362605228
102,ADM,2020-05-29,-0.0030592711041006,-0.3984047,0.0012188279486446117,0.0330004050577571,0.0012132860964466907,0.0012077442442487696,0.0012022023920508487,0.0011966605398529276,0.0011911186876550066,0.0011855768354570855
103,ADM,2020-06-01,0.0058228389697304,-0.71112335,-0.004140756738841139,0.0325471427205993,-0.0041453756090208405,-0.004149994479200543,-0.004154613349380244,-0.004159232219559945,-0.004163851089739648,-0.004168469959919349
104,ADM,2020-06-02,0.0062206878333415,-0.75915205,-0.004722447950867713,0.0321639713158398,-0.004723276417557184,-0.004724104884246656,-0.004724933350936127,-0.004725761817625599,-0.004726590284315071,-0.004727418751004542
105,ADM,2020-06-03,0.0046212433960261,-0.80616236,-0.0037254724699375846,0.0317987795554041,-0.0037262989987249177,-0.003727125527512251,-0.0037279520562995844,-0.0037287785850869176,-0.0037296051138742507,-0.003730431642661584
106,ADM,2020-06-04,0.0101117457771572,-0.76745373,-0.007760297014566464,0.0313458207219237,-0.007760707363243917,-0.0077611177119213705,-0.007761528060598824,-0.007761938409276277,-0.00776234875795373,-0.007762759106631183
107,ADM,2020-06-05,0.0026287330369365,-0.6641978,-0.001745998706607093,0.0312790081805691,-0.0017475336333907879,-0.0017490685601744829,-0.0017506034869581777,-0.0017521384137418724,-0.0017536733405255675,-0.0017552082673092623
108,ADM,2020-06-08,-0.0036516675222214,-0.77401406,0.002826441989048134,0.0307690359763952,0.002824589491916301,0.0028227369947844676,0.0028208844976526344,0.0028190320005208012,0.002817179503388968,0.0028153270062571353
109,ADM,2020-06-09,-0.0076239342229761,-0.83993113,0.006403579690070012,0.0304147488697008,0.0064024173079061785,0.006401254925742345,0.006400092543578512,0.006398930161414678,0.006397767779250846,0.006396605397087012
110,ADM,2020-06-10,-0.0206245141554161,-0.8973928,0.01850829070025375,0.0303659835466969,0.018507375717947763,0.01850646073564178,0.01850554575333579,0.018504630771029804,0.01850371578872382,0.01850280080641783
111,ADM,2020-06-11,0.0062717818539345,-0.9482557,-0.005947253003501455,0.0323959583637799,-0.005947386124889301,-0.005947519246277147,-0.0059476523676649925,-0.005947785489052839,-0.005947918610440685,-0.005948051731828531
112,ADM,2020-06-12,0.0005231479472307,-0.81868887,-0.00042829540148715844,0.0320654785713187,-0.00043006192185162165,-0.00043182844221608486,-0.0004335949625805481,-0.00043536148294501134,-0.00043712800330947455,-0.00043889452367393777
113,ADM,2020-06-15,0.0094821042048223,-0.8461024,-0.008022831281350512,0.0315354608698373,-0.008023444720283254,-0.008024058159215997,-0.00802467159814874,-0.008025285037081482,-0.008025898476014225,-0.008026511914946967
114,ADM,2020-06-16,-0.0020632584082838,-0.70415986,0.0014528637433431331,0.0314679015875019,0.0014507598482007512,0.0014486559530583693,0.0014465520579159874,0.0014444481627736054,0.0014423442676312233,0.0014402403724888414
115,ADM,2020-06-17,0.0008285425940814,-0.8416626,-0.0006973533021264016,0.0309981395943918,-0.0006996092545179797,-0.0007018652069095578,-0.0007041211593011359,-0.000706377111692714,-0.0007086330640842921,-0.0007108890164758702
116,ADM,2020-06-18,-0.0025969351563086,-0.81192666,0.002108520895286219,0.0304857411150798,0.0021082756729880066,0.002108030450689795,0.0021077852283915826,0.0021075400060933704,0.002107294783795158,0.0021070495614969463
117,ADM,2020-06-19,-0.0018756043977958,-0.8519236,0.0015978716224957692,0.0300471313817816,0.0015970590401088824,0.0015962464577219955,0.0015954338753351087,0.0015946212929482217,0.001593808710561335,0.001592996128174448
118,ADM,2020-06-22,-0.000558881415408,-0.835222,0.0004667900568060685,0.0295875748204662,0.00046673142451189245,0.0004666727922177164,0.00046661415992354035,0.0004665555276293643,0.00046649689533518826,0.0004664382630410122
119,ADM,2020-06-23,-0.0049594529742562,-0.81665933,0.004050183549677565,0.0291063492954961,0.004050102743286671,0.004050021936895776,0.004049941130504882,0.004049860324113987,0.004049779517723093,0.004049698711332198
120,ADM,2020-06-24,0.0052585298666925,-0.82219106,-0.004323516242978339,0.0287907967789724,-0.00432375230686017,-0.004323988370742001,-0.004324224434623832,-0.0043244604985056626,-0.004324696562387494,-0.004324932626269325
121,ADM,2020-06-25,-0.0084836387646841,-0.29490158,0.002501838472617691,0.0284375520497591,0.0024932457900364085,0.0024846531074551263,0.0024760604248738444,0.002467467742292562,0.00245887505971128,0.0024502823771299976
122,ADM,2020-06-26,0.0062399831508747,-0.12393772,-0.0007733692756361005,0.0283952716657444,-0.0007762065676876417,-0.0007790438597391827,-0.0007818811517907239,-0.000784718443842265,-0.0007875557358938061,-0.0007903930279453472
123,ADM,2020-06-29,0.0020342493711229,0.12229666,0.0002487819060114943,0.0281089957663271,0.00024466420388907236,0.00024054650176665043,0.00023642879964422853,0.0002323110975218066,0.00022819339539938466,0.00022407569327696273
124,ADM,2020-06-30,-0.0041958310539059,-0.29379165,0.0012327001356892888,0.0276564338932271,0.0012256257243838625,0.0012185513130784362,0.00121147690177301,0.0012044024904675837,0.0011973280791621574,0.0011902536678567311
125,ADM,2020-07-01,0.0013167081730066,0.43311474,0.0005702857144159944,0.0273140614134976,0.0005577752097584477,0.0005452647051009012,0.0005327542004433546,0.000520243695785808,0.0005077331911282615,0.0004952226864707148
126,ADM,2020-07-02,0.0009779434185965,0.58493143,0.000572029845428976,0.0268666589653549,0.000569235361905665,0.0005664408783823539,0.0005636463948590429,0.0005608519113357319,0.0005580574278124208,0.0005552629442891098
127,ADM,2020-07-06,-0.0040564292544636,0.62135303,-0.0025204746090722457,0.026423929126508,-0.0025212981638473362,-0.002522121718622427,-0.0025229452733975177,-0.002523768828172608,-0.002524592382947699,-0.0025254159377227896
