,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
10,ADM,2022-01-18,-0.0031661072089027,0.058633357,-0.00018563949518680728,0.0113063487515503,-0.00018674851047034374,-0.0001878575257538802,-0.00018896654103741668,-0.00019007555632095314,-0.0001911845716044896,-0.00019229358688802606
11,ADM,2022-01-19,-0.0251195369880478,0.075880654,-0.001906086898754131,0.0111790131024159,-0.0019068437244946811,-0.0019076005502352313,-0.0019083573759757814,-0.0019091142017163315,-0.0019098710274568817,-0.0019106278531974318
12,ADM,2022-01-20,0.0005523214239434,-0.49828014,-0.00027521079521988757,0.0124168924338077,-0.00029737699192226955,-0.0003195431886246515,-0.00034170938532703346,-0.00036387558202941544,-0.0003860417787317974,-0.00040820797543417934
13,ADM,2022-01-21,-0.0039282088776257,0.25068253,-0.0009847333507608579,0.0122121795567894,-0.0010133908406985749,-0.0010420483306362918,-0.0010707058205740088,-0.0010993633105117258,-0.0011280208004494428,-0.0011566782903871598
14,ADM,2022-01-24,-0.002511923205725,-0.5342616,0.0013420240714851614,0.0120655329099742,0.001311405528333484,0.0012807869851818065,0.0012501684420301291,0.0012195498988784518,0.0011889313557267743,0.001158312812575097
15,ADM,2022-01-25,0.0453259908826638,-0.17082144,-0.007742651177051721,0.0118916661637837,-0.00775678477171203,-0.0077709183663723395,-0.00778505196103265,-0.007799185555692959,-0.007813319150353267,-0.007827452745013577
16,ADM,2022-01-26,0.0163536421189123,-0.18640012,-0.0030483207796467224,0.015430349161196,-0.003049400201617274,-0.003050479623587826,-0.0030515590455583775,-0.003052638467528929,-0.003053717889499481,-0.0030547973114700326
17,ADM,2022-01-27,0.0138899263677162,-0.0820717,-0.0011399698587899756,0.0157694151543414,-0.001143218279981633,-0.0011464667011732905,-0.001149715122364948,-0.0011529635435566054,-0.001156211964748263,-0.0011594603859399204
18,ADM,2022-01-28,-0.0072006739827748,-0.11808532,0.0008502938721282582,0.0159019164867788,0.000849244374185566,0.0008481948762428738,0.0008471453783001816,0.0008460958803574894,0.0008450463824147972,0.000843996884472105
19,ADM,2022-01-31,0.0041961750859753,-0.04584898,-0.0001923903498844814,0.0159129974790943,-0.00019453748388236774,-0.00019668461788025407,-0.00019883175187814038,-0.0002009788858760267,-0.00020312601987391304,-0.00020527315387179937
20,ADM,2022-02-01,0.0092660732402618,0.120685555,0.001118281192050036,0.0156615147772932,0.0011132792592643168,0.0011082773264785978,0.0011032753936928786,0.0010982734609071595,0.0010932715281214403,0.0010882695953357213
21,ADM,2022-02-02,-0.0080866236237339,0.018651614,-0.000150828582115233,0.0155412230115148,-0.00015390225040167317,-0.0001569759186881133,-0.00016004958697455343,-0.0001631232552609936,-0.00016619692354743375,-0.00016927059183387388
22,ADM,2022-02-03,0.0003200992463499,-0.043696392,-1.3987182252257372e-05,0.0156042390322182,-1.5877206897117786e-05,-1.7767231541978202e-05,-1.9657256186838614e-05,-2.154728083169903e-05,-2.3437305476559446e-05,-2.5327330121419858e-05
23,ADM,2022-02-04,0.0021943804086432,0.12570669,0.00027584829243820194,0.0153564061312065,0.0002706577843828866,0.0002654672763275713,0.00026027676827225597,0.0002550862602169406,0.0002498957521616253,0.00024470524410630994
24,ADM,2022-02-07,0.0058465454119477,0.16487294,0.0009639371563730978,0.0151025652526719,0.0009626469088255827,0.0009613566612780675,0.0009600664137305523,0.0009587761661830371,0.0009574859186355219,0.0009561956710880067
25,ADM,2022-02-08,0.0048822709589448,0.03557726,0.00017369782309074964,0.0148895778254913,0.00016966896885234692,0.00016564011461394417,0.00016161126037554145,0.0001575824061371387,0.00015355355189873598,0.00014952469766033326
26,ADM,2022-02-09,-0.0070055927316447,0.03313416,-0.00023212442136281798,0.0146608204566089,-0.00023218553767247912,-0.00023224665398214025,-0.00023230777029180138,-0.00023236888660146254,-0.00023243000291112368,-0.0002324911192207848
27,ADM,2022-02-10,0.0002529839285304,0.026108302,6.604980851742939e-06,0.0146588071942319,6.378683053980337e-06,6.152385256217735e-06,5.926087458455133e-06,5.699789660692531e-06,5.473491862929929e-06,5.2471940651673274e-06
28,ADM,2022-02-11,-0.0029978510739822,0.20102221,-0.0006026346413585454,0.0144263973027398,-0.0006083765200255514,-0.0006141183986925574,-0.0006198602773595633,-0.0006256021560265693,-0.0006313440346935753,-0.0006370859133605813
29,ADM,2022-02-14,0.0059203880025,0.12102934,0.0007165406508923672,0.0142577485720288,0.0007139678178996289,0.0007113949849068906,0.0007088221519141523,0.000706249318921414,0.0007036764859286756,0.0007011036529359373
30,ADM,2022-02-15,0.0008749296201843,0.020932008,1.8314033442535333e-05,0.0140623094002055,1.50067721136578e-05,1.1699510784780267e-05,8.392249455902732e-06,5.0849881270251995e-06,1.7777267981476666e-06,-1.529534530729868e-06
31,ADM,2022-02-16,-0.0022205166561253,0.04519063,-0.00010034654354704595,0.0138340908166508,-0.00010118661452449852,-0.00010202668550195109,-0.00010286675647940367,-0.00010370682745685623,-0.00010454689843430881,-0.00010538696941176138
32,ADM,2022-02-17,-0.0023474606900453,0.091730654,-0.00021533410489972627,0.0136538098084326,-0.00021696488273823244,-0.00021859566057673863,-0.0002202264384152448,-0.000221857216253751,-0.00022348799409225716,-0.00022511877193076335
33,ADM,2022-02-18,0.0029372452503249,0.14243482,0.0004183660000908427,0.0134761006744611,0.0004165465173164357,0.0004147270345420287,0.0004129075517676217,0.0004110880689932146,0.0004092685862188076,0.0004074491034444006
34,ADM,2022-02-22,-0.0136598490911793,0.11929652,-0.001629572473257991,0.0132559372387428,-0.0016303142097937946,-0.0016310559463295982,-0.0016317976828654017,-0.0016325394194012053,-0.0016332811559370088,-0.0016340228924728124
35,ADM,2022-02-23,0.0056250034179015,-0.004771911,-2.6842016098224944e-05,0.0136191262592156,-3.125941052317718e-05,-3.5676804948129414e-05,-4.009419937308165e-05,-4.451159379803388e-05,-4.892898822298611e-05,-5.3346382647938346e-05
36,ADM,2022-02-24,0.0282748535253422,0.22576499,0.006383472019241264,0.0134380074986746,0.006375368996907119,0.006367265974572974,0.006359162952238828,0.006351059929904684,0.006342956907570538,0.006334853885236393
37,ADM,2022-02-25,-0.0036242028230658,-0.14809586,0.0005367294378007426,0.0148701039645141,0.0005240866278396876,0.0005114438178786325,0.0004988010079175775,0.0004861581979565225,0.00047351538799546744,0.0004608725780344124
38,ADM,2022-02-28,-0.0037646558615665,0.044549286,-0.00016771273204451814,0.0147173829416001,-0.00017384817578934295,-0.00017998361953416777,-0.00018611906327899259,-0.0001922545070238174,-0.00019838995076864222,-0.00020452539451346703
39,ADM,2022-03-01,0.019048841972533,0.083124146,0.0015834187186925558,0.0145652844900496,0.0015821525280839935,0.0015808863374754312,0.001579620146866869,0.0015783539562583067,0.0015770877656497444,0.001575821575041182
40,ADM,2022-03-02,0.0128681167934833,0.073490374,0.0009456827131298629,0.0150922008093936,0.0009452869951309319,0.0009448912771320009,0.00094449555913307,0.0009440998411341389,0.0009437041231352079,0.000943308405136277
41,ADM,2022-03-03,0.0066248778426857,-0.054758403,-0.00036276773371840955,0.0151457021459547,-0.00036677645781294736,-0.00037078518190748516,-0.000374793906002023,-0.00037880263009656083,-0.00038281135419109864,-0.0003868200782856365
42,ADM,2022-03-04,0.0089381313217561,0.054316692,0.0004854897265444665,0.0149382520342928,0.0004820637039297553,0.00047863768131504406,0.00047521165870033285,0.0004717856360856216,0.00046835961347091036,0.00046493359085619915
43,ADM,2022-03-07,-0.0063901658996067,0.13940467,-0.0008908189646715769,0.0147922414882554,-0.0008935535820228632,-0.0008962881993741494,-0.0008990228167254357,-0.000901757434076722,-0.0009044920514280083,-0.0009072266687792945
44,ADM,2022-03-08,-0.0103753103270985,0.28106153,-0.0029161005959337997,0.0147899219207232,-0.0029206264415029735,-0.002925152287072147,-0.002929678132641321,-0.0029342039782104946,-0.0029387298237796683,-0.0029432556693488425
45,ADM,2022-03-09,0.019477626299932,0.25182584,0.004904969590183655,0.0150081919123996,0.004903918679766455,0.004902867769349255,0.0049018168589320555,0.004900765948514856,0.004899715038097657,0.004898664127680457
46,ADM,2022-03-10,-0.0051170711520058,0.15006186,-0.0007678772183049101,0.015550658790734,-0.0007712455215155639,-0.0007746138247262176,-0.0007779821279368714,-0.0007813504311475251,-0.0007847187343581789,-0.0007880870375688326
47,ADM,2022-03-11,-0.0075251548340986,0.1777342,-0.001337477345614201,0.0154705764307572,-0.0013383460305817164,-0.001339214715549232,-0.0013400834005167475,-0.0013409520854842632,-0.0013418207704517786,-0.0013426894554192943
48,ADM,2022-03-14,0.0017719895715973,0.1266621,0.0002244439297469376,0.0154995391029685,0.0002228770118667402,0.00022131009398654279,0.00021974317610634535,0.00021817625822614795,0.00021660934034595055,0.00021504242246575314
49,ADM,2022-03-15,-0.0101801107455375,0.3613069,-0.003678144313626442,0.0152438480060916,-0.0036854814670236424,-0.003692818620420843,-0.003700155773818043,-0.0037074929272152436,-0.003714830080612444,-0.0037221672340096447
50,ADM,2022-03-16,0.0175337325417688,0.30214804,0.005297782993431808,0.0154163458060613,0.005295844689065802,0.0052939063846997965,0.00529196808033379,0.005290029775967784,0.005288091471601778,0.005286153167235772
51,ADM,2022-03-17,0.0014233921428155,0.04317211,6.145084198071852e-05,0.0158473286314065,5.3478177744194334e-05,4.550551350767015e-05,3.7532849271145955e-05,2.9560185034621768e-05,2.158752079809758e-05,1.3614856561573388e-05
52,ADM,2022-03-18,0.0229546167555135,0.12710734,0.0029177002103390704,0.015587346584832,0.0029151346494418794,0.002912569088544688,0.002910003527647497,0.002907437966750306,0.0029048724058531143,0.0029023068449559233
53,ADM,2022-03-21,0.0026264955971468,-0.06614942,-0.0001737411631055033,0.016510380466588,-0.00017948672195256668,-0.00018523228079963007,-0.00019097783964669345,-0.0001967233984937568,-0.0002024689573408202,-0.00020821451618788358
54,ADM,2022-03-22,0.0101684974783242,0.13090722,0.0013311297631932771,0.0162375268163775,0.0013254279080557132,0.0013197260529181493,0.0013140241977805853,0.0013083223426430214,0.0013026204875054574,0.0012969186323678935
55,ADM,2022-03-23,0.008811359295693,0.12833847,0.001130836379925773,0.0161296118891133,0.001130786621888496,0.0011307368638512187,0.0011306871058139416,0.0011306373477766645,0.0011305875897393875,0.0011305378317021102
56,ADM,2022-03-24,0.0200337787351011,0.116126455,0.002326451712106288,0.0159601515705044,0.0023261301237006444,0.0023258085352950006,0.002325486946889357,0.0023251653584837133,0.0023248437700780695,0.0023245221816724257
57,ADM,2022-03-25,-0.0069844254447483,-0.07909709,0.0005524477430295284,0.0164968108314696,0.0005467448661521676,0.0005410419892748067,0.000535339112397446,0.0005296362355200852,0.0005239333586427243,0.0005182304817653636
58,ADM,2022-03-28,-0.0278527918322071,0.23211683,-0.0064651018394693395,0.0165676876203967,-0.006473986321681521,-0.006482870803893702,-0.006491755286105884,-0.006500639768318065,-0.006509524250530247,-0.006518408732742428
59,ADM,2022-03-29,0.0082540186404274,-0.23155852,-0.0019112883125443191,0.0190276902082822,-0.0019236570911283831,-0.001936025869712447,-0.0019483946482965109,-0.001960763426880575,-0.0019731322054646386,-0.0019855009840487026
60,ADM,2022-03-30,0.0053894683348069,0.5647014,0.003043440197214826,0.0188479811251972,0.003023535454773893,0.00300363071233296,0.002983725969892027,0.0029638212274510937,0.0029439164850101605,0.0029240117425692277
61,ADM,2022-03-31,0.0051299913226527,-0.06809179,-0.00034931027849494187,0.0185703642057911,-0.000365197795076106,-0.00038108531165727017,-0.00039697282823843426,-0.0004128603448195984,-0.00042874786140076256,-0.0004446353779819267
62,ADM,2022-04-01,-0.0041935641094486,-0.038729385,0.0001624141569943162,0.018288895013758,0.00016168230148239462,0.00016095044597047304,0.00016021859045855147,0.00015948673494662986,0.0001587548794347083,0.0001580230239227867
63,ADM,2022-04-04,0.0027077008679383,-0.20672834,-0.0005597585034664257,0.0181374250830286,-0.0005641430062770752,-0.0005685275090877247,-0.0005729120118983741,-0.0005772965147090236,-0.000581681017519673,-0.0005860655203303225
64,ADM,2022-04-05,0.0112469715334447,0.95495605,0.010740363562760973,0.0178381092122184,0.010709685843769686,0.010679008124778398,0.010648330405787111,0.010617652686795825,0.010586974967804537,0.01055629724881325
65,ADM,2022-04-06,0.0065765381154475,-0.5174342,-0.003402925605577342,0.0177993087748792,-0.0034419528322537202,-0.0034809800589300985,-0.0035200072856064763,-0.0035590345122828546,-0.003598061738959233,-0.003637088965635611
66,ADM,2022-04-07,0.0072737946102067,-0.8847806,-0.006435712255959084,0.0175548949597469,-0.006445789887655449,-0.006455867519351814,-0.006465945151048178,-0.0064760227827445425,-0.006486100414440908,-0.006496178046137272
67,ADM,2022-04-08,-0.0038930070003252,0.2536842,-0.0009875943388155453,0.0173280515930855,-0.0010183232655312717,-0.001049052192246998,-0.0010797811189627244,-0.0011105100456784505,-0.0011412389723941768,-0.0011719678991099032
68,ADM,2022-04-11,0.0029057211284879,0.4658251,0.0013535578662653785,0.0171930795521681,0.0013476740598008503,0.0013417902533363222,0.0013359064468717941,0.001330022640407266,0.0013241388339427379,0.0013182550274782098
69,ADM,2022-04-12,0.0028214563118655,0.48502386,0.001368473620376511,0.0169089018100292,0.001367722052887925,0.001366970485399339,0.0013662189179107528,0.0013654673504221667,0.0013647157829335807,0.0013639642154449946
70,ADM,2022-04-13,0.008087653680832,0.30633253,0.002477511402418837,0.0166294030480333,0.0024726624068889405,0.002467813411359044,0.002462964415829148,0.0024581154202992514,0.002453266424769355,0.0024484174292394587
71,ADM,2022-04-14,-0.0026695447910436,0.1683732,-0.000449479791849283,0.0164360591977474,-0.0004533430630555537,-0.00045720633426182437,-0.0004610696054680951,-0.0004649328766743658,-0.0004687961478806365,-0.00047265941908690716
72,ADM,2022-04-18,-0.0031919782045517,0.25586453,-0.0008167140056371067,0.0162652103225172,-0.0008193062046470586,-0.0008218984036570105,-0.0008244906026669624,-0.0008270828016769143,-0.0008296750006868662,-0.0008322671996968181
73,ADM,2022-04-19,0.0140024193239464,0.31665432,0.004433926632831843,0.0161090135719074,0.004432071686572057,0.0044302167403122705,0.004428361794052485,0.004426506847792699,0.0044246519015329125,0.004422796955273127
74,ADM,2022-04-20,-0.012878067448221,0.3416229,-0.004399442606937715,0.0162106376156698,-0.004400112090080088,-0.004400781573222459,-0.004401451056364832,-0.0044021205395072035,-0.004402790022649576,-0.004403459505791948
75,ADM,2022-04-21,-0.0228133794741131,0.27748483,-0.0063303668207832595,0.0166884099624753,-0.006332467640072053,-0.006334568459360848,-0.006336669278649641,-0.006338770097938436,-0.006340870917227229,-0.006342971736516024
76,ADM,2022-04-22,-0.0068428902688667,-0.15423536,0.00105541566463293,0.0182757218553392,0.0010435727349581757,0.0010317298052834214,0.0010198868756086672,0.0010080439459339131,0.000996201016259159,0.0009843580865844046
77,ADM,2022-04-25,-0.0018256182108568,0.621692,-0.0011349722400659,0.018208767727372,-0.001155090256024677,-0.001175208271983454,-0.001195326287942231,-0.001215444303901008,-0.0012355623198597849,-0.0012556803358185619
78,ADM,2022-04-26,0.0190598894793138,-0.10430191,-0.0019879828222295493,0.0179400875245587,-0.0020068604266342024,-0.002025738031038856,-0.002044615635443509,-0.002063493239848162,-0.0020823708442528157,-0.002101248448657469
79,ADM,2022-04-27,-0.0076002681924946,-0.43433267,0.003301044767499659,0.0186647896487,0.0032927974595161062,0.003284550151532554,0.0032763028435490015,0.0032680555355654494,0.003259808227581897,0.003251560919598344
80,ADM,2022-04-28,-0.0161552298930863,0.06691889,-0.0010810900068727368,0.0186513890508684,-0.001093779237877457,-0.0011064684688821768,-0.0011191576998868969,-0.001131846930891617,-0.001144536161896337,-0.001157225392901057
81,ADM,2022-04-29,-0.001361631555157,-0.21633169,0.0002945640562331358,0.0193712347883014,0.0002875927118849777,0.0002806213675368196,0.0002736500231886615,0.0002666786788405034,0.00025970733449234525,0.00025273599014418715
82,ADM,2022-05-02,0.0024969205857141,0.5198406,0.001298000690701761,0.0190677163685395,0.0012798439649500594,0.001261687239198358,0.0012435305134466564,0.001225373787694955,0.0012072170619432533,0.0011890603361915518
83,ADM,2022-05-03,0.0077985629255745,-0.36715868,-0.0028633100786523715,0.0187632629235467,-0.0028854355628296934,-0.0029075610470070154,-0.0029296865311843373,-0.0029518120153616593,-0.002973937499538981,-0.0029960629837163027
84,ADM,2022-05-04,-0.0096871488909776,-0.22972047,0.00222533642806113,0.018620339242078,0.0022219201567306728,0.002218503885400216,0.0022150876140697587,0.0022116713427393015,0.0022082550714088442,0.0022048388000783874
85,ADM,2022-05-05,0.0018082074865762,0.009780273,1.7684762572674198e-05,0.0187027991107757,1.1608982071359467e-05,5.533201570044738e-06,-5.425789312699947e-07,-6.618359432584722e-06,-1.2694139933899453e-05,-1.8769920435214188e-05
86,ADM,2022-05-06,-0.0307368906319889,0.39801487,-0.01223373962948873,0.0183978754650498,-0.012243713549984691,-0.012253687470480652,-0.012263661390976613,-0.012273635311472573,-0.012283609231968532,-0.012293583152464493
87,ADM,2022-05-09,0.0032260555590849,-0.5009098,-0.001615962861981269,0.0211793394036953,-0.0016373578306321955,-0.001658752799283122,-0.0016801477679340485,-0.0017015427365849752,-0.0017229377052359017,-0.0017443326738868282
88,ADM,2022-05-10,-0.0032494136243071,-0.2807966,0.0009124242569748392,0.0208761403694014,0.0009076050810705531,0.0009027859051662669,0.0008979667292619808,0.0008931475533576946,0.0008883283774534085,0.0008835092015491223
89,ADM,2022-05-11,0.0004356610164802,-0.8563545,-0.00037308026105517474,0.0205681724142165,-0.0003863961086052364,-0.000399711956155298,-0.0004130278037053597,-0.0004263436512554213,-0.000439659498805483,-0.0004529753463555446
90,ADM,2022-05-12,0.0052549953281664,0.35785067,0.001880503603311484,0.0202299139311062,0.0018524755908055932,0.0018244475782997023,0.0017964195657938114,0.0017683915532879203,0.0017403635407820294,0.0017123355282761385
91,ADM,2022-05-13,0.0099006008624305,0.6108362,0.006047645486408516,0.0200066997064662,0.006041578022857167,0.006035510559305818,0.006029443095754469,0.00602337563220312,0.006017308168651771,0.006011240705100422
92,ADM,2022-05-16,0.0078438636942721,0.5167482,0.004053302366042531,0.0200360491350491,0.004051062614582165,0.0040488228631217985,0.004046583111661433,0.004044343360201067,0.0040421036087407,0.004039863857280334
93,ADM,2022-05-17,-0.0218963329454645,0.40119353,-0.008784667094595607,0.0199141676620856,-0.008787334006008455,-0.008790000917421303,-0.008792667828834153,-0.008795334740247001,-0.008798001651659849,-0.008800668563072697
94,ADM,2022-05-18,-0.0035606737336556,-0.28475252,0.0010139108112163177,0.0213454579656667,0.0009980900075276656,0.0009822692038390138,0.0009664484001503618,0.0009506275964617099,0.000934806792773058,0.0009189859890844059
95,ADM,2022-05-19,0.0007498559847558,0.55481356,0.00041603027125689543,0.0210371209687968,0.00039726751532554664,0.00037850475939419785,0.00035974200346284907,0.0003409792475315003,0.0003222164916001515,0.0003034537356688027
96,ADM,2022-05-20,0.0139703520829689,-0.4820244,-0.006734050600507961,0.0206936678735461,-0.006757515771039596,-0.006780980941571232,-0.006804446112102867,-0.0068279112826345025,-0.0068513764531661385,-0.006874841623697774
97,ADM,2022-05-23,0.0061533516884647,-0.6103929,-0.0037559623548954917,0.0211085691282267,-0.003758619210411726,-0.00376127606592796,-0.0037639329214441946,-0.0037665897769604286,-0.003769246632476663,-0.003771903487992897
98,ADM,2022-05-24,0.0052039157936557,0.24591035,0.001279696736016463,0.0208970743260033,0.0012604751047690691,0.0012412534735216753,0.0012220318422742813,0.0012028102110268875,0.0011835885797794937,0.0011643669485320999
99,ADM,2022-05-25,-0.0023722682300495,0.30493468,-0.0007233868547000224,0.0206404331881854,-0.0007248070390648431,-0.0007262272234296638,-0.0007276474077944847,-0.0007290675921593054,-0.0007304877765241262,-0.0007319079608889469
100,ADM,2022-05-26,0.0032628716825447,0.33677575,0.0010988560577875925,0.0203316581298565,0.0010980101498151908,0.001097164241842789,0.0010963183338703873,0.0010954724258979856,0.001094626517925584,0.001093780609953182
101,ADM,2022-05-27,0.0100285099166921,0.29797292,0.0029882243586236723,0.0200247956205619,0.0029874287867432572,0.002986633214862842,0.002985837642982427,0.002985042071102012,0.002984246499221597,0.0029834509273411825
102,ADM,2022-05-31,-0.021566722669717,0.13556333,-0.0029236567177544992,0.0200204315243773,-0.002927487835974592,-0.0029313189541946842,-0.0029351500724147765,-0.0029389811906348692,-0.002942812308854962,-0.0029466434270750542
103,ADM,2022-06-01,0.0132588649055352,-0.4743085,-0.006288792202444623,0.0214613162275661,-0.006302432881654176,-0.006316073560863729,-0.006329714240073283,-0.0063433549192828355,-0.006356995598492388,-0.006370636277701941
104,ADM,2022-06-02,-0.0066587651090783,0.585826,-0.0039008775936820645,0.0217752765331155,-0.003924029755149873,-0.003947181916617681,-0.00397033407808549,-0.003993486239553298,-0.004016638401021106,-0.004039790562488915
105,ADM,2022-06-03,0.0024855456995323,-0.13833292,-0.0003438327901503246,0.0216222537830354,-0.000359566021196482,-0.0003752992522426393,-0.0003910324832887967,-0.00040676571433495405,-0.00042249894538111144,-0.00043823217642726883
106,ADM,2022-06-06,0.0055740376011932,-0.05013232,-0.0002794394329869614,0.0212834821163382,-0.00028134921834299784,-0.00028325900369903425,-0.00028516878905507066,-0.0002870785744111071,-0.00028898835976714354,-0.00029089814512317996
107,ADM,2022-06-07,-0.0045660909821418,0.06984866,-0.00031893532126418253,0.0210362220615198,-0.00032161691122870544,-0.00032429850119322835,-0.00032698009115775126,-0.00032966168112227417,-0.0003323432710867971,-0.00033502486105132
108,ADM,2022-06-08,-0.0134897861081438,-0.015786959,0.00021296269829748787,0.0207902129130464,0.00021103519990458468,0.0002091077015116815,0.00020718020311877829,0.0002052527047258751,0.00020332520633297192,0.00020139770794006873
109,ADM,2022-06-09,-0.0067482825952759,-0.13773714,0.000929489144986408,0.0211711105097999,0.0009267741529028135,0.0009240591608192188,0.0009213441687356243,0.0009186291766520296,0.0009159141845684351,0.0009131991924848404
110,ADM,2022-06-10,-0.0141907398717124,0.10086676,-0.0014313739150196964,0.020995023328797,-0.0014367174909679372,-0.001442061066916178,-0.0014474046428644188,-0.0014527482188126598,-0.0014580917947609007,-0.0014634353707091415
111,ADM,2022-06-13,0.0035564455508092,-0.41753832,-0.0014849522828795211,0.02138217837827,-0.0014964479385919298,-0.0015079435943043383,-0.001519439250016747,-0.0015309349057291556,-0.0015424305614415643,-0.0015539262171539727
112,ADM,2022-06-14,-0.0021126237441128,-0.21289706,0.0004497713888702978,0.0211001479978011,0.00044531255998401934,0.00044085373109774083,0.0004363949022114624,0.00043193607332518393,0.0004274772444389054,0.00042301841555262697
113,ADM,2022-06-15,-0.0179780679007241,-0.12746605,0.002291593351747391,0.0207604637329076,0.002289727156455397,0.0022878609611634024,0.0022859947658714084,0.0022841285705794143,0.00228226237528742,0.0022803961799954258
114,ADM,2022-06-16,-0.0095505244730568,-0.421144,0.004022146161163895,0.021532786375985,0.004015806552632113,0.004009466944100332,0.004003127335568551,0.00399678772703677,0.0039904481185049885,0.003984108509973207
115,ADM,2022-06-17,0.0119072732139717,0.24648015,0.0029349065118152726,0.0214530617496964,0.0029202379255886886,0.0029055693393621046,0.0028909007531355206,0.002876232166908936,0.002861563580682352,0.002846894994455768
116,ADM,2022-06-21,-0.0107594175517026,-0.88335305,0.009504364359189907,0.0217895344066504,0.009479782721063685,0.009455201082937464,0.009430619444811241,0.00940603780668502,0.009381456168558799,0.009356874530432577
117,ADM,2022-06-22,-0.031784826855549,-0.73550606,0.023377932696449735,0.0218077176251482,0.023374713679749387,0.023371494663049042,0.023368275646348694,0.02336505662964835,0.023361837612948,0.023358618596247657
118,ADM,2022-06-23,0.0146564439152367,0.61780155,0.00905477372509177,0.0248897332317366,0.009027112200481675,0.00899945067587158,0.008971789151261487,0.008944127626651392,0.008916466102041297,0.008888804577431202
119,ADM,2022-06-24,0.0074939984989839,-0.87930536,-0.006589513068232905,0.0257186476522932,-0.00661739312247095,-0.006645273176708994,-0.006673153230947039,-0.0067010332851850825,-0.006728913339423127,-0.006756793393661171
120,ADM,2022-06-27,-0.0002420728309903,-0.8924458,0.00021603688196223978,0.0256668655471633,0.00021576241488546213,0.00021548794780868448,0.00021521348073190683,0.0002149390136551292,0.00021466454657835155,0.0002143900795015739
121,ADM,2022-06-28,0.0061566620555833,0.88095045,0.005423714213887894,0.025246387378594,0.005390800846183897,0.0053578874784798985,0.0053249741107759,0.005292060743071903,0.005259147375367906,0.0052262340076639074
122,ADM,2022-06-29,0.0017564224680148,-0.3171085,-0.0005569765151433589,0.0250739202605389,-0.0005794375582677782,-0.0006018986013921975,-0.0006243596445166168,-0.0006468206876410361,-0.0006692817307654554,-0.0006917427738898747
123,ADM,2022-06-30,-0.0058684467463926,0.615609,-0.003612668575544702,0.0246918176426503,-0.0036304228172708117,-0.0036481770589969213,-0.003665931300723031,-0.0036836855424491406,-0.0037014397841752503,-0.00371919402590136
124,ADM,2022-07-01,-0.020425652228146,-0.008411,0.00017180015172830386,0.0243988806086228,0.00015985816154778643,0.000147916171367269,0.00013597418118675158,0.00012403219100623415,0.00011209020082571673,0.00010014821064519929
