,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
62,ADM,2022-04-01,-0.0041935641094486,-0.9756365,0.00409139413578519,0.018288895013758,0.004091033674021112,0.004090673212257034,0.0040903127504929564,0.0040899522887288785,0.0040895918269648005,0.0040892313652007226
63,ADM,2022-04-04,0.0027077008679383,0.79251355,0.002145889625367883,0.0181374250830286,0.002100042167257204,0.0020541947091465254,0.0020083472510358464,0.0019624997929251673,0.0019166523348144884,0.0018708048767038094
64,ADM,2022-04-05,0.0112469715334447,-0.9767451,-0.010985424657150295,0.0178381092122184,-0.011031938395810457,-0.01107845213447062,-0.01112496587313078,-0.011171479611790942,-0.011217993350451105,-0.011264507089111267
65,ADM,2022-04-06,0.0065765381154475,-0.9731571,-0.006400004811962961,0.0177993087748792,-0.006400043656767016,-0.006400082501571071,-0.0064001213463751256,-0.00640016019117918,-0.006400199035983235,-0.006400237880787291
66,ADM,2022-04-07,0.0072737946102067,-0.97219646,-0.007071557369138535,0.0175548949597469,-0.007071891153351622,-0.007072224937564708,-0.007072558721777795,-0.007072892505990882,-0.007073226290203969,-0.007073560074417055
67,ADM,2022-04-08,-0.0038930070003252,-0.9703274,0.0037774912725113663,0.0173280515930855,0.003777199705867183,0.003776908139223,0.003776616572578817,0.003776325005934634,0.0037760334392904506,0.0037757418726462673
68,ADM,2022-04-11,0.0029057211284879,0.8201002,0.0023829824444903587,0.0171930795521681,0.00233399025005685,0.0022849980556233413,0.002236005861189833,0.0021870136667563244,0.0021380214723228158,0.002089029277889307
69,ADM,2022-04-12,0.0028214563118655,-0.97554755,-0.0027524647984222116,0.0169089018100292,-0.002802258669123169,-0.002852052539824126,-0.002901846410525083,-0.0029516402812260405,-0.0030014341519269978,-0.0030512280226279546
70,ADM,2022-04-13,0.008087653680832,-0.9723724,-0.00786421132256367,0.0166294030480333,-0.007864579253168785,-0.0078649471837739,-0.007865315114379014,-0.00786568304498413,-0.007866050975589244,-0.00786641890619436
71,ADM,2022-04-14,-0.0026695447910436,-0.97162026,0.002593783808411323,0.0164360591977474,0.002593480455970198,0.002593177103529073,0.002592873751087948,0.002592570398646823,0.002592267046205698,0.0025919636937645723
72,ADM,2022-04-18,-0.0031919782045517,0.82136357,-0.0026217746080454654,0.0162652103225172,-0.0026735620454909213,-0.0027253494829363777,-0.0027771369203818336,-0.00282892435782729,-0.002880711795272746,-0.0029324992327182022
73,ADM,2022-04-19,0.0140024193239464,0.7333237,0.010268305853427927,0.0161090135719074,0.010265955098250686,0.010263604343073442,0.0102612535878962,0.010258902832718957,0.010256552077541715,0.010254201322364473
74,ADM,2022-04-20,-0.012878067448221,-0.97817576,0.012597013404679681,0.0162106376156698,0.012546997284670415,0.012496981164661148,0.012446965044651884,0.012396948924642617,0.012346932804633351,0.012296916684624085
75,ADM,2022-04-21,-0.0228133794741131,0.6888235,-0.015714392378398567,0.0166884099624753,-0.015762401976133544,-0.015810411573868526,-0.015858421171603503,-0.01590643076933848,-0.01595444036707346,-0.01600244996480844
76,ADM,2022-04-22,-0.0068428902688667,0.4616686,-0.0031591476427299254,0.0182757218553392,-0.0031667136687635656,-0.003174279694797206,-0.0031818457208308464,-0.003189411746864487,-0.003196977772898127,-0.0032045437989317678
77,ADM,2022-04-25,-0.0018256182108568,0.32469618,-0.0005927712650541066,0.018208767727372,-0.0005962813486706126,-0.0005997914322871186,-0.0006033015159036246,-0.0006068115995201305,-0.0006103216831366366,-0.0006138317667531425
78,ADM,2022-04-26,0.0190598894793138,0.5654416,0.010777254563661314,0.0179400875245587,0.010770788313246371,0.010764322062831427,0.010757855812416485,0.010751389562001543,0.0107449233115866,0.010738457061171656
79,ADM,2022-04-27,-0.0076002681924946,-0.98567754,0.007491413657615707,0.0186647896487,0.007451572518459277,0.0074117313793028465,0.0073718902401464165,0.0073320491009899865,0.007292207961833556,0.007252366822677126
80,ADM,2022-04-28,-0.0161552298930863,0.48931694,-0.007905027661251141,0.0186513890508684,-0.007942372604284894,-0.007979717547318646,-0.0080170624903524,-0.008054407433386153,-0.008091752376419906,-0.008129097319453658
81,ADM,2022-04-29,-0.001361631555157,-0.07801155,0.00010622298815930403,0.0193712347883014,9.192550552246219e-05,7.762802288562034e-05,6.33305402487785e-05,4.903305761193667e-05,3.4735574975094824e-05,2.043809233825298e-05
82,ADM,2022-05-02,0.0024969205857141,0.637369,0.0015914597195412585,0.0190677163685395,0.0015737644672947605,0.0015560692150482624,0.001538373962801764,0.001520678710555266,0.001502983458308768,0.0014852882060622699
83,ADM,2022-05-03,0.0077985629255745,-0.9771571,-0.007620421256801971,0.0187632629235467,-0.007660818484544348,-0.007701215712286724,-0.007741612940029102,-0.007782010167771478,-0.007822407395513854,-0.007862804623256232
84,ADM,2022-05-04,-0.0096871488909776,-0.98551834,0.009546862858488676,0.018620339242078,0.00954646185072107,0.009546060842953468,0.009545659835185863,0.009545258827418258,0.009544857819650655,0.00954445681188305
85,ADM,2022-05-05,0.0018082074865762,0.4542845,0.0008214406143251822,0.0187027991107757,0.0007849591825039546,0.0007484777506827268,0.0007119963188614992,0.0006755148870402714,0.0006390334552190438,0.000602552023397816
86,ADM,2022-05-06,-0.0307368906319889,-0.97118634,0.029851248311410703,0.0183978754650498,0.02981483256105342,0.029778416810696134,0.029742001060338853,0.029705585309981568,0.029669169559624283,0.029632753809267
87,ADM,2022-05-09,0.0032260555590849,-0.87437975,-0.0028207976663574144,0.0211793394036953,-0.0028262325117141365,-0.002831667357070858,-0.00283710220242758,-0.0028425370477843017,-0.0028479718931410237,-0.0028534067384977453
88,ADM,2022-05-10,-0.0032494136243071,-0.97847724,0.0031794772734591225,0.0208761403694014,0.0031768381174065176,0.003174198961353913,0.0031715598053013083,0.0031689206492487034,0.0031662814931960985,0.003163642337143494
89,ADM,2022-05-11,0.0004356610164802,-0.36190194,-0.00015766656657397425,0.0205681724142165,-0.00017149787545716897,-0.0001853291843403637,-0.00019916049322355844,-0.00021299180210675316,-0.00022682311098994788,-0.00024065441987314263
90,ADM,2022-05-12,0.0052549953281664,-0.9483033,-0.0049833293179658645,0.0202299139311062,-0.004997163314132183,-0.0050109973102985,-0.005024831306464818,-0.005038665302631137,-0.005052499298797454,-0.005066333294963772
91,ADM,2022-05-13,0.0099006008624305,-0.9734869,-0.00963810524496793,0.0200066997064662,-0.00963894704451987,-0.00963978884407181,-0.00964063064362375,-0.009641472443175689,-0.009642314242727629,-0.009643156042279569
92,ADM,2022-05-16,0.0078438636942721,-0.9611268,-0.0075389476462469,0.0200360491350491,-0.007539272773520984,-0.007539597900795068,-0.0075399230280691525,-0.007540248155343238,-0.007540573282617322,-0.007540898409891406
93,ADM,2022-05-17,-0.0218963329454645,-0.96439624,0.0211167411257621,0.0199141676620856,0.021116524851064383,0.021116308576366666,0.02111609230166895,0.021115876026971236,0.02111565975227352,0.021115443477575803
94,ADM,2022-05-18,-0.0035606737336556,0.6982108,-0.002486100770132238,0.0213454579656667,-0.002524434724661403,-0.002562768679190568,-0.0026011026337197326,-0.0026394365882488973,-0.0026777705427780624,-0.002716104497307227
95,ADM,2022-05-19,0.0007498559847558,0.9174483,0.0006879540851429581,0.0210371209687968,0.000682803901397287,0.0006776537176516157,0.0006725035339059446,0.0006673533501602734,0.0006622031664146022,0.000657052982668931
96,ADM,2022-05-20,0.0139703520829689,-0.8227601,-0.011494248348529308,0.0206936678735461,-0.011533636948785356,-0.011573025549041403,-0.01161241414929745,-0.011651802749553498,-0.011691191349809544,-0.011730579950065592
97,ADM,2022-05-23,0.0061533516884647,-0.9337205,-0.005745510794165108,0.0211085691282267,-0.00574762511208842,-0.005749739430011732,-0.005751853747935044,-0.005753968065858355,-0.005756082383781667,-0.005758196701704979
98,ADM,2022-05-24,0.0052039157936557,-0.9549356,-0.0049694045043349715,0.0208970743260033,-0.004970095660830459,-0.004970786817325945,-0.0049714779738214325,-0.00497216913031692,-0.004972860286812407,-0.0049735514433078935
99,ADM,2022-05-25,-0.0023722682300495,-0.95407367,0.002263318650599321,0.0206404331881854,0.002263069935128613,0.0022628212196579055,0.0022625725041871977,0.0022623237887164902,0.0022620750732457824,0.0022618263577750745
100,ADM,2022-05-26,0.0032628716825447,0.90716374,0.002959958876081424,0.0203316581298565,0.00291704015064772,0.0028741214252140162,0.0028312026997803124,0.0027882839743466085,0.0027453652489129047,0.002702446523479201
101,ADM,2022-05-27,0.0100285099166921,-0.96094126,-0.009636808906054901,0.0200247956205619,-0.009680561063178257,-0.009724313220301614,-0.00976806537742497,-0.009811817534548324,-0.009855569691671682,-0.009899321848795037
102,ADM,2022-05-31,-0.021566722669717,-0.9830662,0.021201516127468754,0.0200204315243773,0.021200989066038522,0.02120046200460829,0.021199934943178057,0.021199407881747824,0.021198880820317588,0.021198353758887355
103,ADM,2022-06-01,0.0132588649055352,0.02960752,0.00039256210133672265,0.0214613162275661,0.0003687112548857238,0.0003448604084347249,0.000321009561983726,0.00029715871553272715,0.00027330786908172827,0.00024945702263072934
104,ADM,2022-06-02,-0.0066587651090783,-0.9678533,0.006444707836178587,0.0217752765331155,0.006423056648023481,0.006401405459868374,0.006379754271713268,0.006358103083558162,0.006336451895403055,0.006314800707247948
105,ADM,2022-06-03,0.0024855456995323,0.13947867,0.0003466806048419432,0.0216222537830354,0.00032263353597146845,0.00029858646710099367,0.0002745393982305189,0.0002504923293600441,0.00022644526048956935,0.00020239819161909454
106,ADM,2022-06-06,0.0055740376011932,-0.97705936,-0.005446165635311182,0.0212834821163382,-0.005470902292048888,-0.005495638948786595,-0.005520375605524301,-0.005545112262262008,-0.005569848918999714,-0.00559458557573742
107,ADM,2022-06-07,-0.0045660909821418,-0.97753125,0.004463496644982338,0.0210362220615198,0.004463231114512984,0.00446296558404363,0.004462700053574275,0.004462434523104921,0.0044621689926355665,0.004461903462166212
108,ADM,2022-06-08,-0.0134897861081438,0.17561987,-0.00236907448836334,0.0207902129130464,-0.0023950199513400987,-0.002420965414316858,-0.0024469108772936167,-0.0024728563402703755,-0.0024988018032471343,-0.0025247472662238936
109,ADM,2022-06-09,-0.0067482825952759,-0.56451416,0.003809501081769214,0.0211711105097999,0.0037929124088767236,0.0037763237359842335,0.003759735063091743,0.003743146390199253,0.0037265577173067623,0.0037099690444142718
110,ADM,2022-06-10,-0.0141907398717124,0.5358323,-0.007603856583802906,0.020995023328797,-0.00762851226280445,-0.007653167941805993,-0.007677823620807537,-0.00770247929980908,-0.007727134978810623,-0.0077517906578121664
111,ADM,2022-06-13,0.0035564455508092,0.5348858,0.0019022923079835728,0.02138217837827,0.001902053068436272,0.0019018138288889712,0.0019015745893416704,0.0019013353497943696,0.0019010961102470688,0.001900856870699768
112,ADM,2022-06-14,-0.0021126237441128,-0.969398,0.002047973278135166,0.0211001479978011,0.002014448675465084,0.001980924072795002,0.00194739947012492,0.0019138748674548379,0.0018803502647847556,0.0018468256621146735
113,ADM,2022-06-15,-0.0179780679007241,0.92082775,-0.016554703749493478,0.0207604637329076,-0.016597365349608602,-0.01664002694972373,-0.016682688549838853,-0.01672535014995398,-0.016768011750069103,-0.01681067335018423
114,ADM,2022-06-16,-0.0095505244730568,0.81787413,-0.007811126928701658,0.021532786375985,-0.007814137480955333,-0.007817148033209008,-0.007820158585462682,-0.007823169137716357,-0.007826179689970032,-0.007829190242223706
115,ADM,2022-06-17,0.0119072732139717,0.91170067,0.010855868918835825,0.0214530617496964,0.01085373591093896,0.010851602903042094,0.01084946989514523,0.010847336887248362,0.010845203879351497,0.010843070871454632
116,ADM,2022-06-21,-0.0107594175517026,-0.91143525,0.009806512388083777,0.0217895344066504,0.009766671860077064,0.00972683133207035,0.009686990804063638,0.009647150276056924,0.009607309748050212,0.0095674692200435
117,ADM,2022-06-22,-0.031784826855549,0.97408384,-0.030961086224110534,0.0218077176251482,-0.031001951729281496,-0.031042817234452458,-0.031083682739623423,-0.031124548244794385,-0.031165413749965346,-0.031206279255136308
118,ADM,2022-06-23,0.0146564439152367,0.99401146,0.014568673240018133,0.0248897332317366,0.014566438370889945,0.014564203501761757,0.01456196863263357,0.014559733763505382,0.014557498894377194,0.014555264025249006
119,ADM,2022-06-24,0.0074939984989839,0.7888283,0.005911478196205979,0.0257186476522932,0.005907100823759539,0.005902723451313098,0.0058983460788666585,0.005893968706420218,0.005889591333973778,0.005885213961527337
120,ADM,2022-06-27,-0.0002420728309903,0.98164034,-0.00023762845585124497,0.0256668655471633,-0.0002412068248905752,-0.0002447851939299054,-0.00024836356296923566,-0.0002519419320085659,-0.0002555203010478961,-0.00025909867008722635
121,ADM,2022-06-28,0.0061566620555833,0.9954968,0.006128937433395604,0.025246387378594,0.006128377184418856,0.006127816935442109,0.0061272566864653604,0.006126696437488613,0.006126136188511865,0.0061255759395351175
122,ADM,2022-06-29,0.0017564224680148,0.98639125,0.0017325197472874913,0.0250739202605389,0.0017324763170325555,0.0017324328867776195,0.0017323894565226838,0.0017323460262677478,0.001732302596012812,0.001732259165757876
123,ADM,2022-06-30,-0.0058684467463926,0.9939321,-0.005832837762418366,0.0246918176426503,-0.00583326966762332,-0.0058337015728282746,-0.0058341334780332285,-0.005834565383238183,-0.005834997288443137,-0.005835429193648092
124,ADM,2022-07-01,-0.020425652228146,0.99394315,-0.020301937214733317,0.0243988806086228,-0.020302165761456582,-0.020302394308179848,-0.020302622854903113,-0.020302851401626378,-0.020303079948349644,-0.020303308495072912
125,ADM,2022-07-05,-0.0008149497262111,0.9935136,-0.0008096636233794265,0.0256307653318698,-0.0008105965827290115,-0.0008115295420785966,-0.0008124625014281817,-0.0008133954607777668,-0.0008143284201273519,-0.0008152613794769369
126,ADM,2022-07-06,0.0113141692159531,0.99523026,0.011260203542317604,0.0252096797324871,0.011259865473412919,0.011259527404508234,0.01125918933560355,0.011258851266698865,0.011258513197794182,0.011258175128889497
127,ADM,2022-07-07,-0.0052693592285527,0.9928007,-0.005231423596975833,0.0255485414510772,-0.0052317159093149,-0.005232008221653966,-0.005232300533993033,-0.0052325928463320985,-0.005232885158671165,-0.005233177471010231
128,ADM,2022-07-08,-0.0036290287887834,0.994794,-0.0036101361052493786,0.0252068175733531,-0.003610422359533494,-0.0036107086138176094,-0.003610994868101725,-0.0036112811223858402,-0.0036115673766699556,-0.003611853630954071
