,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
6692,MCK,2023-11-14,-0.0124408850113342,-0.91872245,0.011429720366902702,0.0124517270154853,0.01142458563504546,0.011419450903188216,0.011414316171330974,0.01140918143947373,0.011404046707616489,0.011398911975759245
6693,MCK,2023-11-15,0.0073725998745112,-0.88947946,-0.006557776142879249,0.0126333425697721,-0.006559370885946288,-0.006560965629013328,-0.006562560372080367,-0.006564155115147406,-0.006565749858214446,-0.006567344601281485
6694,MCK,2023-11-16,-0.0009693632071362,-0.86774886,0.0008411638145687417,0.0125418130651203,0.000840587972340029,0.0008400121301113163,0.0008394362878826034,0.0008388604456538907,0.000838284603425178,0.0008377087611964653
6695,MCK,2023-11-17,0.0047116331792908,-0.8898063,-0.004192440747696977,0.0123393481582465,-0.0041938216517676515,-0.004195202555838325,-0.004196583459909,-0.004197964363979674,-0.004199345268050349,-0.004200726172121022
6696,MCK,2023-11-20,0.0022956180920115,-0.88623583,-0.002034459012409415,0.0121766187470955,-0.002034775781795838,-0.002035092551182262,-0.002035409320568685,-0.0020357260899551083,-0.002036042859341532,-0.0020363596287279553
6697,MCK,2023-11-21,0.0054506215551688,-0.8932377,-0.004868700716010628,0.0119818449166308,-0.004869535782413062,-0.004870370848815495,-0.004871205915217929,-0.004872040981620363,-0.0048728760480227975,-0.004873711114425231
6698,MCK,2023-11-22,0.0068421300408477,-0.89088976,-0.006095583616199272,0.0118342566138863,-0.006095929130267042,-0.006096274644334812,-0.006096620158402581,-0.0060969656724703504,-0.00609731118653812,-0.00609765670060589
6699,MCK,2023-11-24,0.000908936124197,-0.8895433,-0.0008085380347778487,0.0117170954632214,-0.000808839380162528,-0.0008091407255472074,-0.0008094420709318866,-0.0008097434163165659,-0.0008100447617012453,-0.0008103461070859245
6700,MCK,2023-11-27,-0.0005148351080553,-0.89418024,0.0004603553795787658,0.0115234431170084,0.0004595625013280621,0.00045876962307735836,0.00045797674482665464,0.0004571838665759509,0.0004563909883252472,0.0004555981100745435
6701,MCK,2023-11-28,-0.0088466921697558,-0.89105713,0.007882908167284321,0.0113381015737068,0.007882439016475154,0.007881969865665986,0.00788150071485682,0.007881031564047652,0.007880562413238484,0.007880093262429317
6702,MCK,2023-11-29,0.0252629362828121,1.0,0.0252629362828121,0.0113511289613137,0.025184184270063966,0.025105432257315836,0.025026680244567702,0.02494792823181957,0.024869176219071438,0.024790424206323304
6703,MCK,2023-11-30,-0.0096027043005153,1.0,-0.0096027043005153,0.012358638857977,-0.009606097431553252,-0.009609490562591203,-0.009612883693629155,-0.009616276824667105,-0.009619669955705058,-0.00962306308674301
6704,MCK,2023-12-01,-0.0087566419142177,1.0,-0.0087566419142177,0.0124245665917317,-0.008756844765271358,-0.008757047616325014,-0.008757250467378672,-0.00875745331843233,-0.008757656169485985,-0.008757859020539643
6705,MCK,2023-12-04,0.0024652008260171,-0.8863215,-0.0021849604570436513,0.012434672342278,-0.0022566621830557567,-0.0023283639090678626,-0.002400065635079968,-0.0024717673610920735,-0.002543469087104179,-0.002615170813116285
6706,MCK,2023-12-05,-0.0053627392206173,-0.86715424,0.004650322056434287,0.0122363697189095,0.0046501277438135945,0.004649933431192901,0.004649739118572208,0.004649544805951515,0.004649350493330822,0.004649156180710129
6707,MCK,2023-12-06,-0.0032888556402864,1.0,-0.0032888556402864,0.0121178887629221,-0.003361325408397418,-0.0034337951765084362,-0.003506264944619454,-0.0035787347127304724,-0.0036512044808414902,-0.003723674248952508
6708,MCK,2023-12-07,0.0038696475744142,1.0,0.0038696475744142,0.0119504835843287,0.0038691014174729275,0.003868555260531655,0.0038680091035903823,0.0038674629466491097,0.003866916789707837,0.0038663706327665645
6709,MCK,2023-12-08,0.007165628786483,1.0,0.007165628786483,0.0117787396455038,0.007165052341150324,0.007164475895817648,0.007163899450484973,0.007163323005152297,0.007162746559819622,0.007162170114486947
6710,MCK,2023-12-11,0.0002802319325149,1.0,0.0002802319325149,0.0116780455705004,0.00027988607601742724,0.0002795402195199545,0.00027919436302248173,0.000278848506525009,0.0002785026500275362,0.0002781567935300635
6711,MCK,2023-12-12,-0.002385486476585,-0.84357953,0.002012347562446801,0.0114855485175862,0.001937190360251254,0.001862033158055707,0.0017868759558601597,0.0017117187536646126,0.0016365615514690652,0.001561404349273518
6712,MCK,2023-12-13,-0.0346451891188168,-0.8269308,0.02864917467971143,0.0113167957917287,0.028648997069145643,0.028648819458579854,0.028648641848014068,0.028648464237448282,0.028648286626882496,0.028648109016316706
6713,MCK,2023-12-14,-0.0035083284329087,-0.84006655,0.002947229370486122,0.013476382521314,0.0029421576047371995,0.002937085838988277,0.002932014073239355,0.0029269423074904325,0.00292187054174151,0.002916798775992588
6714,MCK,2023-12-15,0.0130682630377361,-0.78691846,-0.01028365744181671,0.0132775504561308,-0.010285107579957294,-0.010286557718097878,-0.010288007856238464,-0.010289457994379048,-0.010290908132519632,-0.010292358270660216
6715,MCK,2023-12-18,0.0007663302459891,-0.7787616,-0.0005967885878752935,0.0134998943994616,-0.0005975352299710191,-0.0005982818720667448,-0.0005990285141624703,-0.0005997751562581959,-0.0006005217983539216,-0.0006012684404496472
6716,MCK,2023-12-19,-0.0032878307478358,-0.8109336,0.0026662123914421563,0.0132784347633672,0.002664613140499171,0.0026630138895561858,0.0026614146386132005,0.002659815387670215,0.00265821613672723,0.0026566168857842447
6717,MCK,2023-12-20,0.0109303480731944,-0.80864394,-0.008838759699900469,0.0130847332178342,-0.008839104163572463,-0.008839448627244458,-0.008839793090916452,-0.008840137554588446,-0.008840482018260442,-0.008840826481932436
6718,MCK,2023-12-21,0.002363280473406,-0.783749,-0.0018522186707350696,0.0131597531125021,-0.0018532788865396822,-0.001854339102344295,-0.0018553993181489076,-0.0018564595339535203,-0.0018575197497581331,-0.0018585799655627458
6719,MCK,2023-12-22,0.0025054580121449,-0.7953537,-0.001992725326840721,0.0129533266832413,-0.001993597002926337,-0.0019944686790119522,-0.001995340355097568,-0.001996212031183184,-0.0019970837072687997,-0.001997955383354415
