Date,Adj_Close
2021-01-20,100.01
2021-01-21,102.22
2021-01-22,101.64
2021-01-25,101.2
2021-01-26,101.5
2021-01-27,98.8
2021-01-28,96.95
2021-01-29,93.88
2021-02-01,94.69
2021-02-02,97.47
2021-02-03,98.42
2021-02-04,100.41
2021-02-05,101.65
2021-02-08,103.58
2021-02-09,103.66
2021-02-10,103.11
2021-02-11,100.53
2021-02-12,99.32
2021-02-16,101.92
2021-02-17,98.94
2021-02-18,101.08
2021-02-19,102.36
2021-02-22,104.57
2021-02-23,104.85
2021-02-24,106.31
2021-02-25,105.39
2021-02-26,105.35
2021-03-01,108.31
2021-03-02,109.19
2021-03-03,110.28
2021-03-04,107.59
2021-03-05,112.75
2021-03-08,116.87
2021-03-09,113.49
2021-03-10,115.16
2021-03-11,113.57
2021-03-12,114.59
2021-03-15,115.98
2021-03-16,114.45
2021-03-17,114.62
2021-03-18,115.94
2021-03-19,117.31
2021-03-22,115.33
2021-03-23,114.78
2021-03-24,114.81
2021-03-25,117.03
2021-03-26,118.55
2021-03-29,117.16
2021-03-30,117.57
2021-03-31,115.59
2021-04-01,116.62
2021-04-05,117.23
2021-04-06,117.47
2021-04-07,116.68
2021-04-08,115.72
2021-04-09,116.89
2021-04-12,117.75
2021-04-13,115.99
2021-04-14,117.66
2021-04-15,118.45
2021-04-16,120.02
2021-04-19,119.4
2021-04-20,119.25
2021-04-21,121.24
2021-04-22,119.36
2021-04-23,122.33
2021-04-26,122.21
2021-04-27,123.16
2021-04-28,124.69
2021-04-29,125.74
2021-04-30,124.97
2021-05-03,127.25
2021-05-04,130.25999
2021-05-05,131.64999
2021-05-06,132.38
2021-05-07,133.46001
2021-05-10,133.60001
2021-05-11,131.24001
2021-05-12,127.47
2021-05-13,130.95
2021-05-14,131.96001
2021-05-17,132.35001
2021-05-18,131.17999
2021-05-19,129.64
2021-05-20,130.81
2021-05-21,131.42999
2021-05-24,131.39999
2021-05-25,129.98
2021-05-26,130.85001
2021-05-27,130.46001
2021-05-28,131.12
2021-06-01,132.09
2021-06-02,130.82001
2021-06-03,129.16
2021-06-04,129.95
2021-06-07,127.87
2021-06-08,129.42
2021-06-09,128.39
2021-06-10,127.71
2021-06-11,129.03
2021-06-14,127.61
2021-06-15,127.27
2021-06-16,125.85
2021-06-17,122.88
2021-06-18,121.12
2021-06-21,124.42
2021-06-22,124.95
2021-06-23,125.32
2021-06-24,126.16
2021-06-25,127.65
2021-06-28,125.51
2021-06-29,126.71
2021-06-30,126.47
2021-07-01,128.31
2021-07-02,129.06
2021-07-06,127.44
2021-07-07,128.62
2021-07-08,127.15
2021-07-09,129.52
2021-07-12,129.5
2021-07-13,127.66
2021-07-14,128.78999
2021-07-15,129.00999
2021-07-16,127.61
2021-07-19,125.63
2021-07-20,128.33
2021-07-21,129.17
2021-07-22,126.37
2021-07-23,129.09
2021-07-26,128.71001
2021-07-27,128.88
2021-07-28,126.05
2021-07-29,127.92
2021-07-30,126.92
2021-08-02,126.46
2021-08-03,128.16
2021-08-04,124.89
2021-08-05,124.19
2021-08-06,124.28
2021-08-09,123.97
2021-08-10,124.77
2021-08-11,125.74
2021-08-12,125.27
2021-08-13,124.64
2021-08-16,125.93
2021-08-17,123.67
2021-08-18,123.48
2021-08-19,122.5
2021-08-20,123.82
2021-08-23,122.53
2021-08-24,123.23
2021-08-25,124.74
2021-08-26,122.72
2021-08-27,123.66
2021-08-30,123.64
2021-08-31,122.19
2021-09-01,122.96
2021-09-02,122.49
2021-09-03,122.18
2021-09-07,120.12
2021-09-08,119.82
2021-09-09,119.19
2021-09-10,118.38
2021-09-13,119.21
2021-09-14,120.0
2021-09-15,124.15
2021-09-16,124.19
2021-09-17,122.0
2021-09-20,120.53
2021-09-21,121.11
2021-09-22,122.34
2021-09-23,123.4
2021-09-24,123.02
2021-09-27,124.65
2021-09-28,123.2
2021-09-29,124.16
2021-09-30,121.23
2021-10-01,121.82
2021-10-04,122.37
2021-10-05,123.68
2021-10-06,123.17
2021-10-07,125.39
2021-10-08,126.04
2021-10-11,126.18
2021-10-12,125.14
2021-10-13,124.17
2021-10-14,127.34
2021-10-15,127.19
2021-10-18,126.78
2021-10-19,127.79
2021-10-20,129.64999
2021-10-21,134.50999
2021-10-22,133.03
2021-10-25,133.53999
2021-10-26,134.56
2021-10-27,132.42999
2021-10-28,131.64
2021-10-29,131.11
2021-11-01,131.73
2021-11-02,133.92
2021-11-03,134.21001
2021-11-04,133.74001
2021-11-05,136.36
2021-11-08,135.12
2021-11-09,134.73
2021-11-10,134.19
2021-11-11,135.12
2021-11-12,135.92
2021-11-15,137.00999
2021-11-16,136.85001
2021-11-17,136.74001
2021-11-18,136.03
2021-11-19,135.24001
2021-11-22,136.86
2021-11-23,137.86
2021-11-24,136.36
2021-11-26,132.38
2021-11-29,132.91
2021-11-30,127.74
2021-12-01,126.38
2021-12-02,129.87
2021-12-03,129.17999
2021-12-06,131.96001
2021-12-07,133.78999
2021-12-08,133.97
2021-12-09,134.17999
2021-12-10,134.83
2021-12-13,132.50999
2021-12-14,131.89999
2021-12-15,133.02
2021-12-16,136.00999
2021-12-17,133.25
2021-12-20,131.36
2021-12-21,134.35001
2021-12-22,135.25
2021-12-23,135.37
2021-12-27,137.71001
2021-12-28,138.05
2021-12-29,139.60001
2021-12-30,139.38
2021-12-31,140.2
2022-01-03,137.92999
2022-01-04,140.34
2022-01-05,138.94
2022-01-06,140.3
2022-01-07,138.94
2022-01-10,138.03999
2022-01-11,137.41
2022-01-12,138.89
2022-01-13,139.0
2022-01-14,138.11
2022-01-18,136.57001
2022-01-19,134.35001
2022-01-20,131.5
2022-01-21,130.58
2022-01-24,134.98
2022-01-25,131.66
2022-01-26,132.03
2022-01-27,129.89
2022-01-28,130.33
2022-01-31,133.23
2022-02-01,134.28
2022-02-02,135.24001
2022-02-03,132.75999
2022-02-04,129.82001
2022-02-07,128.21001
2022-02-08,130.12
2022-02-09,132.10001
2022-02-10,127.39
2022-02-11,126.69
2022-02-14,127.06
2022-02-15,129.00999
2022-02-16,129.96001
2022-02-17,127.61
2022-02-18,126.86
2022-02-22,123.59
2022-02-23,118.84
2022-02-24,120.86
2022-02-25,123.46
2022-02-28,122.16
2022-03-01,120.27
2022-03-02,124.92
2022-03-03,123.83
2022-03-04,122.59
2022-03-07,118.59
2022-03-08,119.76
2022-03-09,121.51
2022-03-10,122.76
2022-03-11,121.69
2022-03-14,122.1
2022-03-15,124.53
2022-03-16,128.07001
2022-03-17,128.05
2022-03-18,129.0
2022-03-21,128.28
2022-03-22,128.16
2022-03-23,127.49
2022-03-24,128.09
2022-03-25,128.53999
2022-03-28,127.64
2022-03-29,130.28
2022-03-30,128.83
2022-03-31,126.02
2022-04-01,125.93
2022-04-04,129.28
2022-04-05,126.9
2022-04-06,127.61
2022-04-07,129.2
2022-04-08,132.02
2022-04-11,130.66
2022-04-12,131.69
2022-04-13,131.52
2022-04-14,130.94
2022-04-18,131.14
2022-04-19,133.82001
2022-04-20,137.67
2022-04-21,138.13
2022-04-22,133.64
2022-04-25,134.16
2022-04-26,133.94
2022-04-27,133.92999
2022-04-28,133.19
2022-04-29,130.05
2022-05-02,130.49001
2022-05-03,131.77
2022-05-04,135.17999
2022-05-05,130.3
2022-05-06,130.78999
2022-05-09,131.94
2022-05-10,130.95
2022-05-11,129.25999
2022-05-12,132.7
2022-05-13,134.78
2022-05-16,136.27
2022-05-17,137.61
2022-05-18,131.48
2022-05-19,132.0
2022-05-20,128.53999
2022-05-23,129.64
2022-05-24,130.92999
2022-05-25,133.17
2022-05-26,136.03999
2022-05-27,139.17999
2022-05-31,136.73
2022-06-01,135.82001
2022-06-02,136.78
2022-06-03,135.95
2022-06-06,139.66
2022-06-07,140.81
2022-06-08,139.46001
2022-06-09,139.59
2022-06-10,135.92999
2022-06-13,131.61
2022-06-14,132.44
2022-06-15,132.42
2022-06-16,128.31
2022-06-17,127.22
2022-06-21,130.81
2022-06-22,131.62
2022-06-23,133.28999
2022-06-24,136.75
2022-06-27,137.14
2022-06-28,135.45
2022-06-29,133.50999
2022-06-30,133.0
2022-07-01,133.35001
2022-07-05,135.24001
2022-07-06,135.3
2022-07-07,137.97
2022-07-08,137.14
2022-07-11,137.61
2022-07-12,136.95
2022-07-13,137.3
2022-07-14,136.69
2022-07-15,138.53999
2022-07-18,138.13
2022-07-19,141.78999
2022-07-20,142.52
2022-07-21,142.55
2022-07-22,144.49001
2022-07-25,144.53
2022-07-26,142.73
2022-07-27,146.37
2022-07-28,149.61
2022-07-29,152.87
2022-08-01,152.92999
2022-08-02,150.75999
2022-08-03,151.03
2022-08-04,149.92999
2022-08-05,150.98
2022-08-08,151.89999
2022-08-09,152.07001
2022-08-10,154.96001
2022-08-11,156.61
2022-08-12,158.10001
2022-08-15,158.48
2022-08-16,159.14999
2022-08-17,160.59
2022-08-18,159.97
2022-08-19,159.85001
2022-08-22,156.95
2022-08-23,157.74001
2022-08-24,157.27
2022-08-25,159.72
2022-08-26,156.42
2022-08-29,157.14999
2022-08-30,156.21001
2022-08-31,156.00999
2022-09-01,156.78
2022-09-02,157.25
2022-09-06,157.39
2022-09-07,161.95
2022-09-08,161.94
2022-09-09,162.8
2022-09-12,163.14999
2022-09-13,157.94
2022-09-14,156.28999
2022-09-15,154.41
2022-09-16,154.67999
2022-09-19,158.53
2022-09-20,157.14999
2022-09-21,155.60001
2022-09-22,154.32001
2022-09-23,151.03999
2022-09-26,149.13
2022-09-27,148.64
2022-09-28,152.67
2022-09-29,149.7
2022-09-30,149.32001
2022-10-03,152.91
2022-10-04,156.47
2022-10-05,157.50999
2022-10-06,156.83
2022-10-07,153.87
2022-10-10,154.5
2022-10-11,156.78
2022-10-12,154.92
2022-10-13,156.53999
2022-10-14,154.49001
2022-10-17,158.24001
2022-10-18,160.63
2022-10-19,158.97
2022-10-20,157.87
2022-10-21,162.35001
2022-10-24,170.55
2022-10-25,171.64999
2022-10-26,171.28
2022-10-27,174.98
2022-10-28,178.86
2022-10-31,177.86
2022-11-01,179.25
2022-11-02,175.07001
2022-11-03,177.05
2022-11-04,178.2
2022-11-07,180.02
2022-11-08,180.57001
2022-11-09,178.38
2022-11-10,182.2
2022-11-11,177.96001
2022-11-14,179.77
2022-11-15,181.42999
2022-11-16,179.89999
2022-11-17,179.39999
2022-11-18,180.67999
2022-11-21,182.28999
2022-11-22,183.99001
2022-11-23,183.92
2022-11-25,186.10001
2022-11-28,183.23
2022-11-29,180.55
2022-11-30,183.33
2022-12-01,184.89999
2022-12-02,187.28
2022-12-05,184.92
2022-12-06,182.66
2022-12-07,182.86
2022-12-08,185.63
2022-12-09,182.25999
2022-12-12,182.02
2022-12-13,178.05
2022-12-14,179.08
2022-12-15,178.75999
2022-12-16,176.81
2022-12-19,175.87
2022-12-20,175.63
2022-12-21,177.96001
2022-12-22,174.99001
2022-12-23,176.57001
2022-12-27,177.28999
2022-12-28,175.19
2022-12-29,175.24001
2022-12-30,173.50999
2023-01-03,169.81
2023-01-04,171.94
2023-01-05,168.57001
2023-01-06,170.84
2023-01-09,170.41
2023-01-10,169.75
2023-01-11,169.16
2023-01-12,168.95
2023-01-13,169.56
2023-01-17,168.53999
2023-01-18,166.2
2023-01-19,161.37
2023-01-20,161.74001
2023-01-23,162.7
2023-01-24,165.44
2023-01-25,166.47
2023-01-26,167.99001
2023-01-27,165.94
2023-01-30,166.61
2023-01-31,167.82001
2023-02-01,168.57001
2023-02-02,170.75
2023-02-03,168.28999
2023-02-06,169.17999
2023-02-07,168.97
2023-02-08,169.46001
2023-02-09,169.25
2023-02-10,173.03999
2023-02-13,175.78999
2023-02-14,176.61
2023-02-15,179.67999
2023-02-16,179.14999
2023-02-17,180.14
2023-02-21,174.34
2023-02-22,173.91
2023-02-23,179.75999
2023-02-24,178.82001
2023-02-27,178.34
2023-02-28,176.86
2023-03-01,170.31
2023-03-02,170.92999
2023-03-03,171.8
2023-03-06,173.61
2023-03-07,170.23
2023-03-08,168.72
2023-03-09,165.2
2023-03-10,162.99001
2023-03-13,162.5
2023-03-14,163.8
2023-03-15,163.13
2023-03-16,164.66
2023-03-17,162.07001
2023-03-20,164.75
2023-03-21,165.92
2023-03-22,162.63
2023-03-23,154.28999
2023-03-24,156.88
2023-03-27,159.03
2023-03-28,161.34
2023-03-29,162.53999
2023-03-30,164.37
2023-03-31,167.31
2023-04-03,168.28
2023-04-04,164.84
2023-04-05,162.16
2023-04-06,162.28
2023-04-10,164.78
2023-04-11,165.37
2023-04-12,166.62
2023-04-13,164.23
2023-04-14,165.07001
2023-04-17,166.3
2023-04-18,166.47
2023-04-19,166.5
2023-04-20,168.62
2023-04-21,166.52
2023-04-24,167.2
2023-04-25,165.14
2023-04-26,163.42
2023-04-27,167.61
2023-04-28,168.31
2023-05-01,170.92
2023-05-02,170.96001
2023-05-03,171.98
2023-05-04,171.31
2023-05-05,173.73
2023-05-08,172.61
2023-05-09,173.22
2023-05-10,173.69
2023-05-11,171.64
2023-05-12,170.64999
2023-05-15,168.42
2023-05-16,165.56
2023-05-17,166.36
2023-05-18,164.78
2023-05-19,164.77
2023-05-22,163.17
2023-05-23,160.47
2023-05-24,158.32001
2023-05-25,158.55
2023-05-26,157.21001
2023-05-30,157.7
2023-05-31,148.92999
2023-06-01,149.22
2023-06-02,153.35001
2023-06-05,152.0
2023-06-06,152.3
2023-06-07,153.36
2023-06-08,154.14999
2023-06-09,155.82001
2023-06-12,158.13
2023-06-13,159.13
2023-06-14,158.72
2023-06-15,161.64999
2023-06-16,161.47
2023-06-20,159.59
2023-06-21,161.47
2023-06-22,161.49001
2023-06-23,159.67
2023-06-26,162.64999
2023-06-27,164.95
2023-06-28,165.14
2023-06-29,166.06
2023-06-30,169.23
2023-07-03,167.99001
2023-07-05,166.97
2023-07-06,165.07001
2023-07-07,165.42
2023-07-10,166.88
2023-07-11,168.74001
2023-07-12,169.75
2023-07-13,164.77
2023-07-14,165.94
2023-07-17,166.67
2023-07-18,167.27
2023-07-19,168.07001
2023-07-20,155.17
2023-07-21,156.31
2023-07-24,157.55
2023-07-25,157.83
2023-07-26,157.97
2023-07-27,155.81
2023-07-28,156.33
2023-07-31,155.72
2023-08-01,156.77
2023-08-02,155.35001
2023-08-03,155.69
2023-08-04,155.5
2023-08-07,156.47
2023-08-08,155.37
2023-08-09,156.50999
2023-08-10,156.17
2023-08-11,157.99001
2023-08-14,157.14
2023-08-15,154.78
2023-08-16,156.45
2023-08-17,154.31
2023-08-18,154.87
2023-08-21,153.88
2023-08-22,153.12
2023-08-23,154.36
2023-08-24,152.53999
2023-08-25,153.03999
2023-08-28,153.46001
2023-08-29,155.0
2023-08-30,155.73
2023-08-31,153.73
2023-09-01,155.08
2023-09-05,152.34
2023-09-06,151.78
2023-09-07,151.00999
2023-09-08,149.99001
2023-09-11,148.71001
2023-09-12,147.28
2023-09-13,148.47
2023-09-14,150.2
2023-09-15,148.83
2023-09-18,148.07001
2023-09-19,148.53999
2023-09-20,149.25999
2023-09-21,145.64
2023-09-22,146.35001
2023-09-25,146.99001
2023-09-26,143.0
2023-09-27,142.31
2023-09-28,143.25999
2023-09-29,144.38
2023-10-02,145.17999
2023-10-03,140.57001
2023-10-04,143.00999
2023-10-05,142.69
2023-10-06,144.06
2023-10-09,146.69
2023-10-10,147.64
2023-10-11,146.77
2023-10-12,147.28
2023-10-13,147.03999
2023-10-16,149.69
2023-10-17,150.21001
2023-10-18,148.73
2023-10-19,130.12
2023-10-20,128.63
2023-10-23,128.25999
2023-10-24,128.78999
2023-10-25,128.42999
2023-10-26,128.92999
2023-10-27,127.12
2023-10-30,127.52
2023-10-31,128.86
2023-11-01,128.78
2023-11-02,130.69
2023-11-03,134.02
2023-11-06,133.67999
2023-11-07,135.53999
2023-11-08,134.46001
2023-11-09,135.03999
2023-11-10,136.16
2023-11-13,135.39
2023-11-14,138.25999
2023-11-15,137.87
2023-11-16,137.47
2023-11-17,137.41
2023-11-20,137.35001
2023-11-21,137.47
2023-11-22,137.77
2023-11-24,137.39999
2023-11-27,135.06
2023-11-28,134.36
2023-11-29,133.86
2023-11-30,132.78
2023-12-01,134.7
2023-12-04,137.32001
2023-12-05,134.03
2023-12-06,136.5
2023-12-07,134.28
2023-12-08,132.98
2023-12-11,135.60001
2023-12-12,135.63
2023-12-13,137.61
2023-12-14,139.87
2023-12-15,138.39
2023-12-18,139.61
2023-12-19,138.95
2023-12-20,136.85001
2023-12-21,138.47
2023-12-22,138.98
2023-12-26,138.62
2023-12-27,138.77
2023-12-28,138.39
2023-12-29,138.5
