Date,Adj_Close
2021-01-14,182.37
2021-01-15,180.14
2021-01-19,185.25
2021-01-20,180.19
2021-01-21,176.41
2021-01-22,173.71001
2021-01-25,176.92
2021-01-26,175.38
2021-01-27,168.85001
2021-01-28,166.37
2021-01-29,162.66
2021-02-01,166.37
2021-02-02,169.25
2021-02-03,161.88
2021-02-04,154.89999
2021-02-05,157.17
2021-02-08,161.56
2021-02-09,158.69
2021-02-10,156.05
2021-02-11,159.85001
2021-02-12,164.64
2021-02-16,162.2
2021-02-17,157.47
2021-02-18,141.46001
2021-02-19,156.17
2021-02-22,156.49001
2021-02-23,154.62
2021-02-24,160.89999
2021-02-25,153.48
2021-02-26,157.21001
2021-03-01,152.95
2021-03-02,153.72
2021-03-03,147.0
2021-03-04,141.50999
2021-03-05,143.88
2021-03-08,140.69
2021-03-09,145.77
2021-03-10,152.3
2021-03-11,161.27
2021-03-12,157.28
2021-03-15,158.83
2021-03-16,155.36
2021-03-17,155.91
2021-03-18,152.52
2021-03-19,151.5
2021-03-22,152.14999
2021-03-23,146.47
2021-03-24,146.63
2021-03-25,148.92999
2021-03-26,150.39999
2021-03-29,146.41
2021-03-30,145.39
2021-03-31,146.11
2021-04-01,150.74001
2021-04-05,150.22
2021-04-06,152.89
2021-04-07,143.7
2021-04-08,146.17
2021-04-09,147.32001
2021-04-12,147.71001
2021-04-13,148.58
2021-04-14,152.92999
2021-04-15,150.50999
2021-04-16,152.03
2021-04-19,157.5
2021-04-20,148.52
2021-04-21,153.05
2021-04-22,155.8
2021-04-23,161.23
2021-04-26,170.57001
2021-04-27,169.75
2021-04-28,169.39999
2021-04-29,167.62
2021-04-30,168.17
2021-05-03,165.99001
2021-05-04,162.11
2021-05-05,167.14999
2021-05-06,152.85001
2021-05-07,162.72
2021-05-10,159.48
2021-05-11,160.5
2021-05-12,154.60001
2021-05-13,157.69
2021-05-14,163.81
2021-05-17,157.78999
2021-05-18,159.35001
2021-05-19,156.98
2021-05-20,157.99001
2021-05-21,159.58
2021-05-24,159.59
2021-05-25,158.02
2021-05-26,162.2
2021-05-27,168.56
2021-05-28,167.08
2021-06-01,171.42999
2021-06-02,170.36
2021-06-03,168.17
2021-06-04,173.53999
2021-06-07,170.78
2021-06-08,176.00999
2021-06-09,174.37
2021-06-10,167.78
2021-06-11,170.17999
2021-06-14,168.34
2021-06-15,166.03
2021-06-16,165.28
2021-06-17,163.87
2021-06-18,157.97
2021-06-21,161.41
2021-06-22,161.58
2021-06-23,163.67
2021-06-24,165.97
2021-06-25,166.77
2021-06-28,169.05
2021-06-29,167.53999
2021-06-30,168.46001
2021-07-01,172.03
2021-07-02,170.64999
2021-07-06,168.56
2021-07-07,170.03999
2021-07-08,167.91
2021-07-09,175.50999
2021-07-12,187.49001
2021-07-13,184.86
2021-07-14,182.52
2021-07-15,185.83
2021-07-16,180.66
2021-07-19,178.08
2021-07-20,187.25
2021-07-21,190.22
2021-07-22,192.75999
2021-07-23,190.35001
2021-07-26,194.84
2021-07-27,188.99001
2021-07-28,194.53999
2021-07-29,202.82001
2021-07-30,206.03999
2021-08-02,206.89999
2021-08-03,206.98
2021-08-04,206.84
2021-08-05,218.62
2021-08-06,226.71001
2021-08-09,231.38
2021-08-10,239.03
2021-08-11,235.99001
2021-08-12,236.53999
2021-08-13,235.22
2021-08-16,225.89999
2021-08-17,216.45
2021-08-18,217.73
2021-08-19,213.35001
2021-08-20,219.67999
2021-08-23,227.94
2021-08-24,229.2
2021-08-25,234.17
2021-08-26,230.7
2021-08-27,236.64999
2021-08-30,236.98
2021-08-31,236.74001
2021-09-01,239.2
2021-09-02,244.03
2021-09-03,241.86
2021-09-07,238.78
2021-09-08,239.28
2021-09-09,243.41
2021-09-10,241.17
2021-09-13,229.13
2021-09-14,230.47
2021-09-15,233.98
2021-09-16,231.25
2021-09-17,226.85001
2021-09-20,215.48
2021-09-21,216.49001
2021-09-22,223.28
2021-09-23,229.14999
2021-09-24,226.39999
2021-09-27,222.25
2021-09-28,216.45
2021-09-29,218.97
2021-09-30,218.97
2021-10-01,218.89
2021-10-04,215.21001
2021-10-05,222.39
2021-10-06,222.37
2021-10-07,222.3
2021-10-08,215.06
2021-10-11,214.16
2021-10-12,216.87
2021-10-13,223.66
2021-10-14,231.33
2021-10-15,228.77
2021-10-18,236.91
2021-10-19,235.95
2021-10-20,235.17
2021-10-21,234.16
2021-10-22,231.50999
2021-10-25,239.44
2021-10-26,236.16
2021-10-27,231.75
2021-10-28,246.21001
2021-10-29,250.47
2021-11-01,255.87
2021-11-02,260.01999
2021-11-03,261.95001
2021-11-04,272.66
2021-11-05,272.51001
2021-11-08,278.51999
2021-11-09,274.57001
2021-11-10,265.75
2021-11-11,272.31
2021-11-12,276.39999
2021-11-15,271.29001
2021-11-16,272.47
2021-11-17,273.39001
2021-11-18,274.66
2021-11-19,281.42999
2021-11-22,283.79999
2021-11-23,275.16
2021-11-24,274.48001
2021-11-26,266.85001
2021-11-29,275.89001
2021-11-30,266.48999
2021-12-01,259.85001
2021-12-02,261.39001
2021-12-03,251.47
2021-12-06,248.53999
2021-12-07,259.53
2021-12-08,264.64001
2021-12-09,257.47
2021-12-10,262.87
2021-12-13,248.8
2021-12-14,243.83
2021-12-15,239.78999
2021-12-16,230.92
2021-12-17,229.87
2021-12-20,218.13
2021-12-21,224.14999
2021-12-22,225.23
2021-12-23,227.89999
2021-12-27,233.10001
2021-12-28,232.8
2021-12-29,232.53
2021-12-30,234.35001
2021-12-31,233.77
2022-01-03,236.67
2022-01-04,242.58
2022-01-05,235.64
2022-01-06,233.38
2022-01-07,236.02
2022-01-10,226.97
2022-01-11,240.17
2022-01-12,241.07001
2022-01-13,235.23
2022-01-14,233.67
2022-01-18,226.3
2022-01-19,219.69
2022-01-20,217.14999
2022-01-21,212.75
2022-01-24,211.92
2022-01-25,206.00999
2022-01-26,205.62
2022-01-27,205.42999
2022-01-28,206.23
2022-01-31,220.74001
2022-02-01,225.2
2022-02-02,221.49001
2022-02-03,215.06
2022-02-04,216.02
2022-02-07,219.78
2022-02-08,226.69
2022-02-09,236.42999
2022-02-10,236.03999
2022-02-11,230.89
2022-02-14,227.67999
2022-02-15,241.39
2022-02-16,246.0
2022-02-17,197.02
2022-02-18,190.75999
2022-02-22,191.85001
2022-02-23,182.0
2022-02-24,184.2
2022-02-25,191.95
2022-02-28,195.89
2022-03-01,186.44
2022-03-02,191.12
2022-03-03,186.33
2022-03-04,179.07001
2022-03-07,172.09
2022-03-08,180.74001
2022-03-09,187.13
2022-03-10,188.37
2022-03-11,184.75999
2022-03-14,176.28999
2022-03-15,181.95
2022-03-16,191.25
2022-03-17,196.37
2022-03-18,198.24001
2022-03-21,198.67999
2022-03-22,205.60001
2022-03-23,208.21001
2022-03-24,214.14999
2022-03-25,217.58
2022-03-28,214.34
2022-03-29,222.48
2022-03-30,223.14999
2022-03-31,221.14999
2022-04-01,224.92
2022-04-04,226.03999
2022-04-05,217.3
2022-04-06,211.47
2022-04-07,211.85001
2022-04-08,211.0
2022-04-11,206.0
2022-04-12,205.02
2022-04-13,212.5
2022-04-14,210.89
2022-04-18,209.67
2022-04-19,218.14999
2022-04-20,217.19
2022-04-21,207.24001
2022-04-22,200.64
2022-04-25,198.46001
2022-04-26,187.75999
2022-04-27,192.23
2022-04-28,195.25999
2022-04-29,192.83
2022-05-02,191.42
2022-05-03,197.12
2022-05-04,215.47
2022-05-05,236.5
2022-05-06,242.41
2022-05-09,221.64
2022-05-10,221.42999
2022-05-11,213.03
2022-05-12,213.45
2022-05-13,228.82001
2022-05-16,226.32001
2022-05-17,239.23
2022-05-18,235.98
2022-05-19,239.08
2022-05-20,236.44
2022-05-23,242.94
2022-05-24,243.14999
2022-05-25,237.50999
2022-05-26,255.05
2022-05-27,270.92001
2022-05-31,260.42001
2022-06-01,240.12
2022-06-02,251.28999
2022-06-03,250.75999
2022-06-06,257.79001
2022-06-07,257.89001
2022-06-08,253.62
2022-06-09,241.78
2022-06-10,236.87
2022-06-13,222.22
2022-06-14,223.33
2022-06-15,215.08
2022-06-16,202.17
2022-06-17,212.03999
2022-06-21,216.33
2022-06-22,216.24001
2022-06-23,213.62
2022-06-24,224.78999
2022-06-27,226.62
2022-06-28,223.19
2022-06-29,211.89
2022-06-30,208.98
2022-07-01,205.14999
2022-07-05,200.42999
2022-07-06,198.3
2022-07-07,203.0
2022-07-08,205.92999
2022-07-11,199.82001
2022-07-12,195.82001
2022-07-13,196.0
2022-07-14,196.66
2022-07-15,200.7
2022-07-18,203.88
2022-07-19,211.52
2022-07-20,219.50999
2022-07-21,225.60001
2022-07-22,221.46001
2022-07-25,227.57001
2022-07-26,225.10001
2022-07-27,234.28999
2022-07-28,236.32001
2022-07-29,244.31
2022-08-01,239.96001
2022-08-02,243.89
2022-08-03,239.53999
2022-08-04,234.89
2022-08-05,237.99001
2022-08-08,244.84
2022-08-09,244.66
2022-08-10,259.29999
2022-08-11,265.70001
2022-08-12,281.57001
2022-08-15,284.07999
2022-08-16,280.81
2022-08-17,277.62
2022-08-18,279.51001
2022-08-19,270.01999
2022-08-22,275.70001
2022-08-23,281.03
2022-08-24,287.88
2022-08-25,295.67999
2022-08-26,288.16
2022-08-29,284.97
2022-08-30,272.76999
2022-08-31,267.95999
2022-09-01,256.95999
2022-09-02,259.88
2022-09-06,266.70001
2022-09-07,279.20001
2022-09-08,291.42999
2022-09-09,300.37
2022-09-12,296.97
2022-09-13,298.09
2022-09-14,307.04999
2022-09-15,286.75
2022-09-16,287.32001
2022-09-19,296.95001
2022-09-20,287.64999
2022-09-21,285.03
2022-09-22,272.14999
2022-09-23,269.45001
2022-09-26,265.03
2022-09-27,269.67999
2022-09-28,277.95001
2022-09-29,265.44
2022-09-30,264.44
2022-10-03,273.73001
2022-10-04,283.78
2022-10-05,276.79999
2022-10-06,280.94
2022-10-07,272.53
2022-10-10,278.10001
2022-10-11,272.98999
2022-10-12,251.45
2022-10-13,256.0
2022-10-14,237.47
2022-10-17,248.03
2022-10-18,251.67
2022-10-19,256.51001
2022-10-20,255.39
2022-10-21,270.01001
2022-10-24,270.57001
2022-10-25,281.42999
2022-10-26,282.14999
2022-10-27,282.17001
2022-10-28,280.16
2022-10-31,279.87
2022-11-01,279.0
2022-11-02,266.51999
2022-11-03,274.56
2022-11-04,284.98999
2022-11-07,286.48999
2022-11-08,306.01001
2022-11-09,300.13
2022-11-10,320.76999
2022-11-11,325.38
2022-11-14,316.35001
2022-11-15,295.85999
2022-11-16,286.76999
2022-11-17,277.45001
2022-11-18,276.98001
2022-11-21,282.88
2022-11-22,283.09
2022-11-23,283.89999
2022-11-25,272.82001
2022-11-28,266.10999
2022-11-29,270.01999
2022-11-30,277.98999
2022-12-01,275.29001
2022-12-02,284.28
2022-12-05,265.23001
2022-12-06,257.98999
2022-12-07,257.60999
2022-12-08,256.03
2022-12-09,253.25
2022-12-12,259.35999
2022-12-13,261.91
2022-12-14,247.86
2022-12-15,240.5
2022-12-16,242.86
2022-12-19,233.34
2022-12-20,233.5
2022-12-21,232.63
2022-12-22,225.98
2022-12-23,226.96001
2022-12-27,214.16
2022-12-28,214.03999
2022-12-29,217.47
2022-12-30,216.86
2023-01-03,214.5
2023-01-04,223.57001
2023-01-05,218.61
2023-01-06,221.64
2023-01-09,224.0
2023-01-10,223.89999
2023-01-11,236.56
2023-01-12,243.21001
2023-01-13,242.23
2023-01-17,243.07001
2023-01-18,243.8
2023-01-19,239.11
2023-01-20,248.49001
2023-01-23,260.64001
2023-01-24,264.59
2023-01-25,270.98001
2023-01-26,279.45001
2023-01-27,281.72
2023-01-30,271.98001
2023-01-31,281.45001
2023-02-01,285.89999
2023-02-02,290.14999
2023-02-03,287.23001
2023-02-06,276.81
2023-02-07,279.34
2023-02-08,268.14999
2023-02-09,267.39001
2023-02-10,268.29001
2023-02-13,269.92999
2023-02-14,270.70001
2023-02-15,272.79001
2023-02-16,285.62
2023-02-17,258.01001
2023-02-21,241.96001
2023-02-22,246.45
2023-02-23,253.85001
2023-02-24,249.52
2023-02-27,257.01999
2023-02-28,254.31
2023-03-01,252.64
2023-03-02,250.38
2023-03-03,259.37
2023-03-06,256.89001
2023-03-07,248.89999
2023-03-08,253.25
2023-03-09,236.75
2023-03-10,225.13
2023-03-13,222.99001
2023-03-14,225.36
2023-03-15,214.39999
2023-03-16,214.61
2023-03-17,208.49001
2023-03-20,213.2
2023-03-21,222.92999
2023-03-22,216.11
2023-03-23,215.64
2023-03-24,217.78999
2023-03-27,218.88
2023-03-28,218.16
2023-03-29,224.46001
2023-03-30,222.44
2023-03-31,221.03999
2023-04-03,218.42999
2023-04-04,209.57001
2023-04-05,196.71001
2023-04-06,194.67999
2023-04-10,199.82001
2023-04-11,201.71001
2023-04-12,201.7
2023-04-13,203.00999
2023-04-14,204.0
2023-04-17,205.89999
2023-04-18,205.27
2023-04-19,203.78
2023-04-20,193.05
2023-04-21,173.75
2023-04-24,183.96001
2023-04-25,176.66
2023-04-26,181.2
2023-04-27,186.0
2023-04-28,185.46001
2023-05-01,177.27
2023-05-02,173.39999
2023-05-03,172.91
2023-05-04,175.64999
2023-05-05,179.7
2023-05-08,185.88
2023-05-09,195.17
2023-05-10,194.50999
2023-05-11,198.52
2023-05-12,195.78999
2023-05-15,203.75
2023-05-16,205.67
2023-05-17,207.99001
2023-05-18,210.14
2023-05-19,204.14999
2023-05-22,206.5
2023-05-23,216.07001
2023-05-24,212.23
2023-05-25,204.97
2023-05-26,203.99001
2023-05-30,201.86
2023-05-31,193.53
2023-06-01,195.53999
2023-06-02,208.36
2023-06-05,206.17
2023-06-06,213.11
2023-06-07,218.82001
2023-06-08,219.62
2023-06-09,220.5
2023-06-12,218.55
2023-06-13,228.85001
2023-06-14,226.8
2023-06-15,230.91
2023-06-16,228.17
2023-06-20,232.22
2023-06-21,230.38
2023-06-22,226.0
2023-06-23,220.17999
2023-06-26,225.22
2023-06-27,227.07001
2023-06-28,217.0
2023-06-29,218.98
2023-06-30,223.09
2023-07-03,229.25999
2023-07-05,229.02
2023-07-06,227.57001
2023-07-07,237.52
2023-07-10,239.86
2023-07-11,239.09
2023-07-12,243.44
2023-07-13,241.67
2023-07-14,235.27
2023-07-17,237.66
2023-07-18,237.03
2023-07-19,232.52
2023-07-20,223.11
2023-07-21,215.99001
2023-07-24,210.8
2023-07-25,212.50999
2023-07-26,210.02
2023-07-27,205.95
2023-07-28,208.05
2023-07-31,212.28
2023-08-01,207.99001
2023-08-02,202.89
2023-08-03,199.35001
2023-08-04,200.09
2023-08-07,196.75
2023-08-08,195.64999
2023-08-09,194.22
2023-08-10,191.67
2023-08-11,187.49001
2023-08-14,185.53999
2023-08-15,184.03999
2023-08-16,181.53
2023-08-17,182.67999
2023-08-18,183.39
2023-08-21,188.07001
2023-08-22,188.16
2023-08-23,191.78
2023-08-24,190.74001
2023-08-25,189.74001
2023-08-28,189.64
2023-08-29,197.75
2023-08-30,198.59
2023-08-31,198.71001
2023-09-01,200.25999
2023-09-05,200.8
2023-09-06,189.83
2023-09-07,187.57001
2023-09-08,184.42999
2023-09-11,186.32001
2023-09-12,184.35001
2023-09-13,184.58
2023-09-14,184.97
2023-09-15,183.84
2023-09-18,181.62
2023-09-19,179.99001
2023-09-20,174.44
2023-09-21,168.94
2023-09-22,168.21001
2023-09-25,166.89
2023-09-26,163.64999
2023-09-27,162.63
2023-09-28,172.39999
2023-09-29,170.03999
2023-10-02,162.41
2023-10-03,156.77
2023-10-04,158.39999
2023-10-05,155.03
2023-10-06,159.84
2023-10-09,155.75
2023-10-10,162.08
2023-10-11,164.8
2023-10-12,170.8
2023-10-13,163.38
2023-10-16,167.73
2023-10-17,169.48
2023-10-18,152.89
2023-10-19,144.56
2023-10-20,138.67999
2023-10-23,136.28
2023-10-24,139.24001
2023-10-25,135.32001
2023-10-26,135.21001
2023-10-27,134.44
2023-10-30,127.41
2023-10-31,126.78
2023-11-01,122.96
2023-11-02,124.62
2023-11-03,127.98
2023-11-06,119.46
2023-11-07,122.11
2023-11-08,119.01
2023-11-09,114.6
2023-11-10,116.98
2023-11-13,114.19
2023-11-14,125.32
2023-11-15,127.72
2023-11-16,122.6
2023-11-17,127.39
2023-11-20,130.36
2023-11-21,126.13
2023-11-22,126.59
2023-11-24,128.87
2023-11-27,120.78
2023-11-28,123.91
2023-11-29,123.38
2023-11-30,121.27
2023-12-01,126.16
2023-12-04,119.98
2023-12-05,113.26
2023-12-06,118.3
2023-12-07,125.35
2023-12-08,127.99
2023-12-11,126.54
2023-12-12,127.94
2023-12-13,140.06
2023-12-14,145.89
2023-12-15,147.06
2023-12-18,145.91
2023-12-19,148.92999
2023-12-20,142.53
2023-12-21,145.45
2023-12-22,150.09
2023-12-26,152.39
2023-12-27,149.32001
2023-12-28,149.42999
2023-12-29,144.48
