Date,Adj_Close
2021-01-20,63.52
2021-01-21,62.31
2021-01-22,61.75
2021-01-25,61.64
2021-01-26,61.48
2021-01-27,58.89
2021-01-28,59.73
2021-01-29,59.6
2021-02-01,59.88
2021-02-02,59.63
2021-02-03,58.91
2021-02-04,57.66
2021-02-05,59.3
2021-02-08,60.42
2021-02-09,60.01
2021-02-10,59.7
2021-02-11,58.38
2021-02-12,58.94
2021-02-16,57.8
2021-02-17,56.99
2021-02-18,57.36
2021-02-19,56.67
2021-02-22,57.49
2021-02-23,56.84
2021-02-24,57.08
2021-02-25,56.12
2021-02-26,54.38
2021-03-01,54.65
2021-03-02,56.8
2021-03-03,55.33
2021-03-04,55.42
2021-03-05,56.74
2021-03-08,56.39
2021-03-09,57.25
2021-03-10,58.18
2021-03-11,58.45
2021-03-12,58.99
2021-03-15,61.42
2021-03-16,61.82
2021-03-17,62.97
2021-03-18,62.26
2021-03-19,61.93
2021-03-22,60.89
2021-03-23,60.12
2021-03-24,60.37
2021-03-25,59.88
2021-03-26,61.5
2021-03-29,62.16
2021-03-30,59.88
2021-03-31,60.27
2021-04-01,61.81
2021-04-05,62.49
2021-04-06,62.8
2021-04-07,62.01
2021-04-08,61.8
2021-04-09,61.51
2021-04-12,60.61
2021-04-13,62.25
2021-04-14,61.85
2021-04-15,64.78
2021-04-16,65.41
2021-04-19,64.85
2021-04-20,65.84
2021-04-21,66.82
2021-04-22,65.7
2021-04-23,65.72
2021-04-26,65.28
2021-04-27,64.21
2021-04-28,64.2
2021-04-29,62.31
2021-04-30,62.41
2021-05-03,64.46
2021-05-04,64.02
2021-05-05,64.84
2021-05-06,66.89
2021-05-07,67.33
2021-05-10,68.35
2021-05-11,68.78
2021-05-12,67.86
2021-05-13,68.92
2021-05-14,70.75
2021-05-17,74.0
2021-05-18,74.38
2021-05-19,73.66
2021-05-20,73.85
2021-05-21,73.53
2021-05-24,74.08
2021-05-25,73.2
2021-05-26,73.19
2021-05-27,73.09
2021-05-28,73.48
2021-06-01,73.95
2021-06-02,72.7
2021-06-03,71.06
2021-06-04,71.45
2021-06-07,71.51
2021-06-08,69.93
2021-06-09,69.99
2021-06-10,71.06
2021-06-11,70.31
2021-06-14,69.83
2021-06-15,69.08
2021-06-16,68.45
2021-06-17,63.67
2021-06-18,62.62
2021-06-21,63.43
2021-06-22,62.92
2021-06-23,62.66
2021-06-24,62.3
2021-06-25,62.68
2021-06-28,62.65
2021-06-29,62.58
2021-06-30,63.38
2021-07-01,62.86
2021-07-02,63.36
2021-07-06,63.89
2021-07-07,63.63
2021-07-08,62.76
2021-07-09,63.98
2021-07-12,63.19
2021-07-13,63.37
2021-07-14,63.36
2021-07-15,63.49
2021-07-16,61.73
2021-07-19,60.69
2021-07-20,60.44
2021-07-21,60.36
2021-07-22,60.21
2021-07-23,60.11
2021-07-26,60.39
2021-07-27,61.32
2021-07-28,61.88
2021-07-29,62.72
2021-07-30,62.82
2021-08-02,61.98
2021-08-03,62.65
2021-08-04,61.86
2021-08-05,61.25
2021-08-06,59.82
2021-08-09,58.84
2021-08-10,58.05
2021-08-11,59.26
2021-08-12,58.35
2021-08-13,58.84
2021-08-16,58.88
2021-08-17,58.86
2021-08-18,56.91
2021-08-19,56.52
2021-08-20,56.35
2021-08-23,57.78
2021-08-24,57.48
2021-08-25,56.91
2021-08-26,56.63
2021-08-27,58.19
2021-08-30,57.51
2021-08-31,57.99
2021-09-01,57.88
2021-09-02,58.71
2021-09-03,59.67
2021-09-07,58.28
2021-09-08,57.56
2021-09-09,57.31
2021-09-10,56.99
2021-09-13,57.04
2021-09-14,57.2
2021-09-15,57.71
2021-09-16,55.43
2021-09-17,55.22
2021-09-20,54.01
2021-09-21,54.51
2021-09-22,54.65
2021-09-23,54.05
2021-09-24,53.87
2021-09-27,53.9
2021-09-28,54.58
2021-09-29,53.71
2021-09-30,54.3
2021-10-01,53.56
2021-10-04,54.67
2021-10-05,53.83
2021-10-06,54.53
2021-10-07,54.61
2021-10-08,54.31
2021-10-11,54.2
2021-10-12,54.78
2021-10-13,56.37
2021-10-14,57.77
2021-10-15,57.03
2021-10-18,56.38
2021-10-19,56.99
2021-10-20,57.16
2021-10-21,57.18
2021-10-22,57.61
2021-10-25,57.91
2021-10-26,57.7
2021-10-27,57.54
2021-10-28,54.92
2021-10-29,54.0
2021-11-01,54.3
2021-11-02,54.71
2021-11-03,55.12
2021-11-04,54.85
2021-11-05,56.36
2021-11-08,56.19
2021-11-09,56.75
2021-11-10,58.17
2021-11-11,58.85
2021-11-12,58.73
2021-11-15,58.97
2021-11-16,58.14
2021-11-17,57.95
2021-11-18,57.17
2021-11-19,56.55
2021-11-22,55.81
2021-11-23,55.49
2021-11-24,55.47
2021-11-26,55.94
2021-11-29,55.4
2021-11-30,54.92
2021-12-01,53.87
2021-12-02,53.27
2021-12-03,54.67
2021-12-06,55.83
2021-12-07,56.39
2021-12-08,56.36
2021-12-09,56.21
2021-12-10,56.1
2021-12-13,57.17
2021-12-14,56.17
2021-12-15,54.23
2021-12-16,59.0
2021-12-17,59.24
2021-12-20,58.71
2021-12-21,58.18
2021-12-22,58.5
2021-12-23,59.53
2021-12-27,60.18
2021-12-28,60.29
2021-12-29,60.62
2021-12-30,61.59
2021-12-31,62.02
2022-01-03,60.98
2022-01-04,60.43
2022-01-05,60.33
2022-01-06,58.67
2022-01-07,59.43
2022-01-10,60.43
2022-01-11,60.91
2022-01-12,61.52
2022-01-13,61.32
2022-01-14,61.22
2022-01-18,61.25
2022-01-19,64.95
2022-01-20,63.84
2022-01-21,63.09
2022-01-24,63.08
2022-01-25,63.29
2022-01-26,61.69
2022-01-27,60.66
2022-01-28,59.86
2022-01-31,61.17
2022-02-01,61.33
2022-02-02,62.11
2022-02-03,61.8
2022-02-04,60.93
2022-02-07,63.37
2022-02-08,63.56
2022-02-09,63.15
2022-02-10,60.53
2022-02-11,63.86
2022-02-14,64.35
2022-02-15,63.28
2022-02-16,64.28
2022-02-17,67.75
2022-02-18,67.67
2022-02-22,67.17
2022-02-23,68.25
2022-02-24,66.72
2022-02-25,67.9
2022-02-28,66.2
2022-03-01,69.01
2022-03-02,69.79
2022-03-03,70.68
2022-03-04,74.28
2022-03-07,77.85
2022-03-08,77.61
2022-03-09,75.97
2022-03-10,77.28
2022-03-11,76.89
2022-03-14,73.74
2022-03-15,73.37
2022-03-16,72.61
2022-03-17,73.31
2022-03-18,73.96
2022-03-21,76.3
2022-03-22,76.03
2022-03-23,78.91
2022-03-24,78.23
2022-03-25,78.95
2022-03-28,78.14
2022-03-29,78.55
2022-03-30,79.96
2022-03-31,79.45
2022-04-01,82.78
2022-04-04,81.25
2022-04-05,79.86
2022-04-06,79.54
2022-04-07,81.03
2022-04-08,82.12
2022-04-11,81.34
2022-04-12,82.5
2022-04-13,84.3
2022-04-14,84.77
2022-04-18,85.42
2022-04-19,82.86
2022-04-20,82.59
2022-04-21,77.06
2022-04-22,74.52
2022-04-25,72.61
2022-04-26,72.13
2022-04-27,72.13
2022-04-28,73.28
2022-04-29,72.85
2022-05-02,72.31
2022-05-03,72.24
2022-05-04,73.39
2022-05-05,72.34
2022-05-06,72.87
2022-05-09,68.92
2022-05-10,68.27
2022-05-11,68.42
2022-05-12,65.35
2022-05-13,65.25
2022-05-16,65.45
2022-05-17,65.5
2022-05-18,63.88
2022-05-19,66.11
2022-05-20,67.19
2022-05-23,67.43
2022-05-24,69.02
2022-05-25,69.54
2022-05-26,68.71
2022-05-27,68.71
2022-05-31,67.85
2022-06-01,67.27
2022-06-02,68.79
2022-06-03,67.82
2022-06-06,67.86
2022-06-07,68.38
2022-06-08,67.17
2022-06-09,64.58
2022-06-10,66.85
2022-06-13,64.65
2022-06-14,63.09
2022-06-15,62.68
2022-06-16,64.71
2022-06-17,63.76
2022-06-21,65.17
2022-06-22,64.58
2022-06-23,62.86
2022-06-24,64.18
2022-06-27,63.83
2022-06-28,62.96
2022-06-29,61.99
2022-06-30,59.67
2022-07-01,61.17
2022-07-05,59.71
2022-07-06,59.45
2022-07-07,59.87
2022-07-08,59.36
2022-07-11,58.79
2022-07-12,57.94
2022-07-13,58.19
2022-07-14,54.99
2022-07-15,54.73
2022-07-18,54.81
2022-07-19,54.65
2022-07-20,52.31
2022-07-21,52.09
2022-07-22,51.39
2022-07-25,44.59
2022-07-26,46.14
2022-07-27,45.61
2022-07-28,45.81
2022-07-29,45.28
2022-08-01,44.94
2022-08-02,44.84
2022-08-03,44.4
2022-08-04,45.28
2022-08-05,44.77
2022-08-08,44.78
2022-08-09,45.3
2022-08-10,45.74
2022-08-11,45.3
2022-08-12,46.55
2022-08-15,45.94
2022-08-16,46.05
2022-08-17,44.9
2022-08-18,44.65
2022-08-19,43.53
2022-08-22,43.82
2022-08-23,44.55
2022-08-24,44.8
2022-08-25,45.14
2022-08-26,43.22
2022-08-29,42.81
2022-08-30,42.2
2022-08-31,41.36
2022-09-01,40.91
2022-09-02,41.67
2022-09-06,41.71
2022-09-07,42.35
2022-09-08,42.39
2022-09-09,43.17
2022-09-12,43.95
2022-09-13,43.03
2022-09-14,42.93
2022-09-15,42.4
2022-09-16,43.71
2022-09-19,44.27
2022-09-20,42.8
2022-09-21,42.4
2022-09-22,42.5
2022-09-23,41.25
2022-09-26,40.59
2022-09-27,40.27
2022-09-28,42.19
2022-09-29,41.76
2022-09-30,42.03
2022-10-03,43.71
2022-10-04,44.53
2022-10-05,43.9
2022-10-06,44.89
2022-10-07,42.6
2022-10-10,42.28
2022-10-11,41.82
2022-10-12,41.91
2022-10-13,41.62
2022-10-14,40.74
2022-10-17,41.31
2022-10-18,41.7
2022-10-19,40.37
2022-10-20,41.14
2022-10-21,42.37
2022-10-24,42.08
2022-10-25,42.72
2022-10-26,43.77
2022-10-27,43.06
2022-10-28,42.86
2022-10-31,42.32
2022-11-01,41.71
2022-11-02,39.53
2022-11-03,37.79
2022-11-04,40.99
2022-11-07,41.32
2022-11-08,43.75
2022-11-09,43.33
2022-11-10,46.41
2022-11-11,46.53
2022-11-14,46.29
2022-11-15,45.69
2022-11-16,45.49
2022-11-17,44.67
2022-11-18,45.13
2022-11-21,45.0
2022-11-22,46.13
2022-11-23,46.25
2022-11-25,45.85
2022-11-28,44.32
2022-11-29,45.76
2022-11-30,47.47
2022-12-01,48.57
2022-12-02,48.67
2022-12-05,47.47
2022-12-06,47.12
2022-12-07,47.19
2022-12-08,47.12
2022-12-09,46.4
2022-12-12,46.4
2022-12-13,47.15
2022-12-14,47.11
2022-12-15,45.57
2022-12-16,46.14
2022-12-19,45.6
2022-12-20,47.62
2022-12-21,47.32
2022-12-22,47.5
2022-12-23,47.85
2022-12-27,48.75
2022-12-28,47.37
2022-12-29,47.36
2022-12-30,47.2
2023-01-03,49.58
2023-01-04,51.51
2023-01-05,51.21
2023-01-06,52.69
2023-01-09,52.22
2023-01-10,53.15
2023-01-11,52.46
2023-01-12,53.4
2023-01-13,54.35
2023-01-17,52.47
2023-01-18,51.53
2023-01-19,52.47
2023-01-20,53.34
2023-01-23,53.63
2023-01-24,53.39
2023-01-25,55.09
2023-01-26,54.13
2023-01-27,53.32
2023-01-30,52.74
2023-01-31,52.93
2023-02-01,54.19
2023-02-02,52.43
2023-02-03,49.85
2023-02-06,47.6
2023-02-07,48.72
2023-02-08,48.35
2023-02-09,47.58
2023-02-10,47.98
2023-02-13,48.3
2023-02-14,47.01
2023-02-15,46.3
2023-02-16,45.85
2023-02-17,45.42
2023-02-21,45.17
2023-02-22,44.23
2023-02-23,44.26
2023-02-24,43.54
2023-02-27,43.34
2023-02-28,43.61
2023-03-01,44.1
2023-03-02,43.94
2023-03-03,44.7
2023-03-06,44.22
2023-03-07,42.5
2023-03-08,42.16
2023-03-09,41.74
2023-03-10,42.16
2023-03-13,45.12
2023-03-14,44.87
2023-03-15,46.11
2023-03-16,45.78
2023-03-17,48.17
2023-03-20,47.82
2023-03-21,46.6
2023-03-22,46.64
2023-03-23,47.79
2023-03-24,48.55
2023-03-27,48.21
2023-03-28,48.66
2023-03-29,48.34
2023-03-30,48.84
2023-03-31,49.02
2023-04-03,49.47
2023-04-04,51.35
2023-04-05,52.07
2023-04-06,52.05
2023-04-10,51.09
2023-04-11,49.92
2023-04-12,49.71
2023-04-13,51.02
2023-04-14,49.52
2023-04-17,48.47
2023-04-18,48.86
2023-04-19,48.26
2023-04-20,47.88
2023-04-21,47.62
2023-04-24,48.02
2023-04-25,48.2
2023-04-26,47.15
2023-04-27,48.27
2023-04-28,47.4
2023-05-01,46.93
2023-05-02,48.06
2023-05-03,47.49
2023-05-04,49.41
2023-05-05,48.72
2023-05-08,48.29
2023-05-09,48.15
2023-05-10,47.81
2023-05-11,45.88
2023-05-12,45.94
2023-05-15,47.09
2023-05-16,45.12
2023-05-17,44.75
2023-05-18,43.27
2023-05-19,43.66
2023-05-22,43.33
2023-05-23,42.49
2023-05-24,41.81
2023-05-25,40.64
2023-05-26,40.68
2023-05-30,40.4
2023-05-31,40.55
2023-06-01,42.47
2023-06-02,42.09
2023-06-05,41.92
2023-06-06,41.99
2023-06-07,41.9
2023-06-08,42.04
2023-06-09,41.46
2023-06-12,42.04
2023-06-13,42.44
2023-06-14,42.1
2023-06-15,42.7
2023-06-16,43.83
2023-06-20,43.1
2023-06-21,42.58
2023-06-22,42.15
2023-06-23,41.58
2023-06-26,42.75
2023-06-27,42.46
2023-06-28,41.18
2023-06-29,41.95
2023-06-30,42.66
2023-07-03,43.04
2023-07-05,42.15
2023-07-06,41.54
2023-07-07,42.24
2023-07-10,42.61
2023-07-11,43.31
2023-07-12,45.21
2023-07-13,45.47
2023-07-14,44.98
2023-07-17,44.62
2023-07-18,44.98
2023-07-19,45.18
2023-07-20,42.45
2023-07-21,43.21
2023-07-24,43.23
2023-07-25,43.61
2023-07-26,43.45
2023-07-27,42.11
2023-07-28,42.42
2023-07-31,42.92
2023-08-01,41.71
2023-08-02,40.66
2023-08-03,40.44
2023-08-04,40.87
2023-08-07,40.48
2023-08-08,39.84
2023-08-09,39.91
2023-08-10,39.84
2023-08-11,40.19
2023-08-14,39.46
2023-08-15,38.47
2023-08-16,38.29
2023-08-17,38.66
2023-08-18,38.2
2023-08-21,38.25
2023-08-22,38.6
2023-08-23,39.19
2023-08-24,39.06
2023-08-25,38.31
2023-08-28,39.04
2023-08-29,39.52
2023-08-30,39.76
2023-08-31,39.42
2023-09-01,39.32
2023-09-05,38.84
2023-09-06,38.5
2023-09-07,38.36
2023-09-08,38.73
2023-09-11,38.91
2023-09-12,38.82
2023-09-13,39.26
2023-09-14,39.52
2023-09-15,40.33
2023-09-18,40.47
2023-09-19,40.29
2023-09-20,40.95
2023-09-21,40.52
2023-09-22,40.74
2023-09-25,40.48
2023-09-26,39.4
2023-09-27,37.28
2023-09-28,37.03
2023-09-29,36.95
2023-10-02,35.54
2023-10-03,35.21
2023-10-04,35.43
2023-10-05,36.35
2023-10-06,37.8
2023-10-09,37.63
2023-10-10,38.44
2023-10-11,39.11
2023-10-12,38.78
2023-10-13,39.43
2023-10-16,40.05
2023-10-17,40.47
2023-10-18,39.92
2023-10-19,39.45
2023-10-20,38.8
2023-10-23,38.44
2023-10-24,38.45
2023-10-25,36.76
2023-10-26,37.48
2023-10-27,38.97
2023-10-30,38.7
2023-10-31,37.47
2023-11-01,37.27
2023-11-02,37.96
2023-11-03,39.02
2023-11-06,37.88
2023-11-07,36.66
2023-11-08,34.78
2023-11-09,33.95
2023-11-10,34.2
2023-11-13,34.2
2023-11-14,36.09
2023-11-15,36.37
2023-11-16,36.56
2023-11-17,36.35
2023-11-20,36.56
2023-11-21,37.42
2023-11-22,37.69
2023-11-24,37.59
2023-11-27,38.18
2023-11-28,40.57
2023-11-29,40.38
2023-11-30,40.19
2023-12-01,41.2
2023-12-04,40.54
2023-12-05,39.89
2023-12-06,39.69
2023-12-07,39.73
2023-12-08,39.08
2023-12-11,38.87
2023-12-12,37.77
2023-12-13,40.0
2023-12-14,41.15
2023-12-15,40.87
2023-12-18,41.09
2023-12-19,41.77
2023-12-20,41.12
2023-12-21,41.43
2023-12-22,42.06
2023-12-26,41.91
2023-12-27,42.38
2023-12-28,41.7
2023-12-29,41.39
