Date,Adj_Close
2021-01-15,104.15
2021-01-19,105.86
2021-01-20,107.91
2021-01-21,105.49
2021-01-22,104.94
2021-01-25,104.74
2021-01-26,104.22
2021-01-27,102.15
2021-01-28,104.3
2021-01-29,106.88
2021-02-01,107.53
2021-02-02,105.74
2021-02-03,105.72
2021-02-04,104.13
2021-02-05,105.69
2021-02-08,109.36
2021-02-09,109.07
2021-02-10,110.25
2021-02-11,110.49
2021-02-12,111.03
2021-02-16,108.53
2021-02-17,107.23
2021-02-18,108.22
2021-02-19,107.82
2021-02-22,110.32
2021-02-23,106.91
2021-02-24,107.59
2021-02-25,106.06
2021-02-26,103.71
2021-03-01,103.7
2021-03-02,106.3
2021-03-03,103.59
2021-03-04,103.79
2021-03-05,104.74
2021-03-08,104.0
2021-03-09,106.21
2021-03-10,107.43
2021-03-11,109.14
2021-03-12,109.53
2021-03-15,108.08
2021-03-16,106.05
2021-03-17,109.36
2021-03-18,105.76
2021-03-19,105.81
2021-03-22,106.8
2021-03-23,104.71
2021-03-24,103.68
2021-03-25,103.36
2021-03-26,105.94
2021-03-29,107.79
2021-03-30,105.6
2021-03-31,107.62
2021-04-01,111.45
2021-04-05,110.71
2021-04-06,111.97
2021-04-07,110.49
2021-04-08,110.96
2021-04-09,110.61
2021-04-12,110.81
2021-04-13,112.18
2021-04-14,112.59
2021-04-15,116.26
2021-04-16,117.63
2021-04-19,117.18
2021-04-20,118.2
2021-04-21,118.8
2021-04-22,118.12
2021-04-23,118.14
2021-04-26,117.01
2021-04-27,114.83
2021-04-28,115.84
2021-04-29,113.99
2021-04-30,111.86
2021-05-03,116.09
2021-05-04,115.4
2021-05-05,115.34
2021-05-06,119.57
2021-05-07,119.95
2021-05-10,118.96
2021-05-11,120.16
2021-05-12,119.84
2021-05-13,121.97
2021-05-14,123.16
2021-05-17,128.08
2021-05-18,127.25
2021-05-19,124.68
2021-05-20,126.03
2021-05-21,125.33
2021-05-24,125.43
2021-05-25,125.27
2021-05-26,124.84
2021-05-27,124.18
2021-05-28,123.77
2021-06-01,123.96
2021-06-02,123.95
2021-06-03,120.31
2021-06-04,122.12
2021-06-07,121.95
2021-06-08,121.42
2021-06-09,121.63
2021-06-10,125.34
2021-06-11,122.86
2021-06-14,123.11
2021-06-15,121.02
2021-06-16,119.08
2021-06-17,112.07
2021-06-18,109.31
2021-06-21,110.23
2021-06-22,110.9
2021-06-23,110.18
2021-06-24,111.97
2021-06-25,112.4
2021-06-28,113.0
2021-06-29,114.02
2021-06-30,114.1
2021-07-01,114.53
2021-07-02,116.94
2021-07-06,116.74
2021-07-07,118.8
2021-07-08,114.89
2021-07-09,116.68
2021-07-12,115.78
2021-07-13,116.12
2021-07-14,116.47
2021-07-15,118.09
2021-07-16,115.42
2021-07-19,114.64
2021-07-20,115.75
2021-07-21,116.32
2021-07-22,116.01
2021-07-23,116.45
2021-07-26,117.26
2021-07-27,117.9
2021-07-28,118.69
2021-07-29,121.49
2021-07-30,121.52
2021-08-02,120.29
2021-08-03,120.97
2021-08-04,118.56
2021-08-05,116.83
2021-08-06,116.06
2021-08-09,114.19
2021-08-10,112.81
2021-08-11,114.94
2021-08-12,113.85
2021-08-13,116.08
2021-08-16,114.56
2021-08-17,113.44
2021-08-18,110.2
2021-08-19,109.68
2021-08-20,108.66
2021-08-23,112.1
2021-08-24,111.28
2021-08-25,109.79
2021-08-26,109.28
2021-08-27,112.58
2021-08-30,111.04
2021-08-31,111.33
2021-09-01,110.68
2021-09-02,111.38
2021-09-03,112.87
2021-09-07,110.5
2021-09-08,110.93
2021-09-09,110.11
2021-09-10,108.66
2021-09-13,109.63
2021-09-14,109.28
2021-09-15,110.07
2021-09-16,105.4
2021-09-17,104.59
2021-09-20,104.47
2021-09-21,103.87
2021-09-22,102.97
2021-09-23,100.55
2021-09-24,100.23
2021-09-27,99.04
2021-09-28,98.26
2021-09-29,96.87
2021-09-30,95.49
2021-10-01,95.03
2021-10-04,94.81
2021-10-05,94.12
2021-10-06,95.11
2021-10-07,94.79
2021-10-08,94.07
2021-10-11,92.27
2021-10-12,95.81
2021-10-13,97.09
2021-10-14,99.74
2021-10-15,98.96
2021-10-18,98.25
2021-10-19,98.31
2021-10-20,99.2
2021-10-21,98.9
2021-10-22,99.15
2021-10-25,100.49
2021-10-26,100.85
2021-10-27,101.31
2021-10-28,101.64
2021-10-29,99.02
2021-11-01,101.46
2021-11-02,102.09
2021-11-03,102.58
2021-11-04,103.96
2021-11-05,105.16
2021-11-08,102.04
2021-11-09,104.24
2021-11-10,103.94
2021-11-11,106.26
2021-11-12,106.71
2021-11-15,107.34
2021-11-16,107.17
2021-11-17,107.67
2021-11-18,107.21
2021-11-19,105.43
2021-11-22,104.64
2021-11-23,101.84
2021-11-24,101.31
2021-11-26,102.32
2021-11-29,102.7
2021-11-30,100.03
2021-12-01,97.65
2021-12-02,98.9
2021-12-03,98.66
2021-12-06,98.07
2021-12-07,100.56
2021-12-08,101.22
2021-12-09,99.44
2021-12-10,98.15
2021-12-13,98.11
2021-12-14,96.12
2021-12-15,96.38
2021-12-16,98.01
2021-12-17,101.31
2021-12-20,102.3
2021-12-21,103.13
2021-12-22,103.39
2021-12-23,103.63
2021-12-27,104.63
2021-12-28,104.44
2021-12-29,104.23
2021-12-30,104.73
2021-12-31,105.21
2022-01-03,103.57
2022-01-04,102.61
2022-01-05,101.62
2022-01-06,98.55
2022-01-07,99.29
2022-01-10,101.96
2022-01-11,102.32
2022-01-12,102.37
2022-01-13,101.18
2022-01-14,99.53
2022-01-18,99.45
2022-01-19,105.13
2022-01-20,103.94
2022-01-21,102.25
2022-01-24,102.5
2022-01-25,103.2
2022-01-26,101.62
2022-01-27,99.97
2022-01-28,99.3
2022-01-31,101.55
2022-02-01,102.9
2022-02-02,103.93
2022-02-03,101.8
2022-02-04,102.23
2022-02-07,104.47
2022-02-08,106.35
2022-02-09,105.38
2022-02-10,101.38
2022-02-11,108.24
2022-02-14,109.04
2022-02-15,109.01
2022-02-16,110.42
2022-02-17,118.79
2022-02-18,120.06
2022-02-22,118.55
2022-02-23,119.74
2022-02-24,116.34
2022-02-25,120.5
2022-02-28,121.26
2022-03-01,126.92
2022-03-02,126.13
2022-03-03,126.69
2022-03-04,128.55
2022-03-07,129.49001
2022-03-08,130.49001
2022-03-09,131.37
2022-03-10,136.2
2022-03-11,137.17999
2022-03-14,133.81
2022-03-15,136.14999
2022-03-16,134.95
2022-03-17,136.61
2022-03-18,137.16
2022-03-21,139.22
2022-03-22,137.41
2022-03-23,140.78999
2022-03-24,140.28
2022-03-25,140.33
2022-03-28,139.74001
2022-03-29,141.0
2022-03-30,142.39999
2022-03-31,141.28
2022-04-01,146.33
2022-04-04,144.92
2022-04-05,141.97
2022-04-06,143.16
2022-04-07,144.23
2022-04-08,145.05
2022-04-11,144.39999
2022-04-12,143.62
2022-04-13,144.62
2022-04-14,144.92999
2022-04-18,143.42
2022-04-19,142.11
2022-04-20,144.23
2022-04-21,140.03999
2022-04-22,137.28999
2022-04-25,134.96001
2022-04-26,131.5
2022-04-27,130.31
2022-04-28,131.36
2022-04-29,130.48
2022-05-02,130.32001
2022-05-03,131.22
2022-05-04,133.21001
2022-05-05,132.58
2022-05-06,130.14
2022-05-09,123.58
2022-05-10,121.48
2022-05-11,122.17
2022-05-12,117.88
2022-05-13,118.0
2022-05-16,116.6
2022-05-17,116.43
2022-05-18,112.3
2022-05-19,115.92
2022-05-20,114.41
2022-05-23,113.87
2022-05-24,114.8
2022-05-25,114.83
2022-05-26,115.02
2022-05-27,115.33
2022-05-31,113.08
2022-06-01,114.44
2022-06-02,118.6
2022-06-03,116.06
2022-06-06,114.84
2022-06-07,116.48
2022-06-08,115.18
2022-06-09,111.02
2022-06-10,114.84
2022-06-13,109.04
2022-06-14,105.83
2022-06-15,107.07
2022-06-16,109.19
2022-06-17,108.93
2022-06-21,109.69
2022-06-22,109.2
2022-06-23,107.28
2022-06-24,109.68
2022-06-27,110.15
2022-06-28,110.29
2022-06-29,109.76
2022-06-30,106.78
2022-07-01,110.25
2022-07-05,107.7
2022-07-06,106.66
2022-07-07,108.04
2022-07-08,107.79
2022-07-11,108.71
2022-07-12,105.25
2022-07-13,106.61
2022-07-14,103.76
2022-07-15,103.4
2022-07-18,102.46
2022-07-19,103.08
2022-07-20,99.73
2022-07-21,102.74
2022-07-22,102.31
2022-07-25,100.5
2022-07-26,102.96
2022-07-27,103.73
2022-07-28,104.5
2022-07-29,104.77
2022-08-01,105.59
2022-08-02,104.33
2022-08-03,101.71
2022-08-04,102.69
2022-08-05,102.67
2022-08-08,104.72
2022-08-09,104.12
2022-08-10,104.08
2022-08-11,101.45
2022-08-12,102.86
2022-08-15,100.86
2022-08-16,101.67
2022-08-17,99.89
2022-08-18,100.15
2022-08-19,97.2
2022-08-22,97.24
2022-08-23,98.86
2022-08-24,100.04
2022-08-25,99.55
2022-08-26,96.26
2022-08-29,95.27
2022-08-30,93.98
2022-08-31,91.9
2022-09-01,89.04
2022-09-02,90.45
2022-09-06,91.48
2022-09-07,94.26
2022-09-08,94.44
2022-09-09,96.05
2022-09-12,96.14
2022-09-13,93.37
2022-09-14,93.59
2022-09-15,91.71
2022-09-16,93.26
2022-09-19,93.72
2022-09-20,92.64
2022-09-21,92.38
2022-09-22,91.88
2022-09-23,88.2
2022-09-26,86.46
2022-09-27,86.66
2022-09-28,92.84
2022-09-29,92.92
2022-09-30,93.82
2022-10-03,96.46
2022-10-04,99.11
2022-10-05,97.49
2022-10-06,99.43
2022-10-07,93.88
2022-10-10,93.79
2022-10-11,94.79
2022-10-12,94.32
2022-10-13,92.59
2022-10-14,89.53
2022-10-17,91.67
2022-10-18,93.48
2022-10-19,90.8
2022-10-20,91.58
2022-10-21,95.3
2022-10-24,94.43
2022-10-25,96.36
2022-10-26,98.45
2022-10-27,97.06
2022-10-28,96.65
2022-10-31,94.96
2022-11-01,97.13
2022-11-02,92.07
2022-11-03,87.57
2022-11-04,95.68
2022-11-07,95.86
2022-11-08,101.43
2022-11-09,100.67
2022-11-10,105.03
2022-11-11,105.1
2022-11-14,106.48
2022-11-15,105.65
2022-11-16,105.71
2022-11-17,102.95
2022-11-18,104.4
2022-11-21,104.99
2022-11-22,109.48
2022-11-23,110.1
2022-11-25,108.52
2022-11-28,105.21
2022-11-29,108.73
2022-11-30,112.33
2022-12-01,114.0
2022-12-02,113.715
2022-12-05,110.47
2022-12-06,110.67
2022-12-07,111.6
2022-12-08,111.99
2022-12-09,110.55
2022-12-12,108.99
2022-12-13,112.44
2022-12-14,111.56
2022-12-15,106.945
2022-12-16,107.395
2022-12-19,106.53
2022-12-20,110.39
2022-12-21,111.98
2022-12-22,111.79
2022-12-23,112.84
2022-12-27,114.41
2022-12-28,111.5
2022-12-29,112.25
2022-12-30,112.72
2023-01-03,116.83
2023-01-04,119.22
2023-01-05,120.53
2023-01-06,124.79
2023-01-09,122.41
2023-01-10,124.73
2023-01-11,124.43
2023-01-12,126.78
2023-01-13,128.64999
2023-01-17,123.86
2023-01-18,122.59
2023-01-19,125.11
2023-01-20,126.07
2023-01-23,126.34
2023-01-24,128.31
2023-01-25,131.42999
2023-01-26,129.72
2023-01-27,128.16
2023-01-30,127.85
2023-01-31,127.03
2023-02-01,130.57001
2023-02-02,127.91
2023-02-03,124.49
2023-02-06,125.44
2023-02-07,126.1
2023-02-08,126.17
2023-02-09,123.35
2023-02-10,123.77
2023-02-13,124.03
2023-02-14,125.91
2023-02-15,123.22
2023-02-16,122.76
2023-02-17,121.94
2023-02-21,121.44
2023-02-22,119.37
2023-02-23,117.56
2023-02-24,116.535
2023-02-27,118.25
2023-02-28,118.79
2023-03-01,120.8
2023-03-02,120.7
2023-03-03,120.47
2023-03-06,117.46
2023-03-07,112.9
2023-03-08,111.98
2023-03-09,112.91
2023-03-10,113.44
2023-03-13,118.26
2023-03-14,119.88
2023-03-15,120.56
2023-03-16,120.06
2023-03-17,125.45
2023-03-20,125.94
2023-03-21,121.89
2023-03-22,122.04
2023-03-23,124.78
2023-03-24,126.44
2023-03-27,125.98
2023-03-28,126.82
2023-03-29,127.82
2023-03-30,129.41
2023-03-31,129.71001
2023-04-03,131.61
2023-04-04,136.03999
2023-04-05,136.39999
2023-04-06,137.92
2023-04-10,136.81
2023-04-11,138.42999
2023-04-12,140.25
2023-04-13,143.875
2023-04-14,141.37
2023-04-17,138.91
2023-04-18,139.47
2023-04-19,137.78
2023-04-20,130.8
2023-04-21,130.00999
2023-04-24,132.14
2023-04-25,134.05
2023-04-26,132.97
2023-04-27,134.71001
2023-04-28,132.44
2023-05-01,133.17999
2023-05-02,137.06
2023-05-03,137.5
2023-05-04,143.35001
2023-05-05,141.60001
2023-05-08,141.16
2023-05-09,140.92
2023-05-10,140.32001
2023-05-11,135.69
2023-05-12,136.58
2023-05-15,137.33
2023-05-16,134.19
2023-05-17,132.49001
2023-05-18,129.44
2023-05-19,129.5
2023-05-22,128.91
2023-05-23,127.04
2023-05-24,125.02
2023-05-25,123.83
2023-05-26,123.58
2023-05-30,121.07
2023-05-31,123.84
2023-06-01,126.77
2023-06-02,123.49
2023-06-05,122.09
2023-06-06,122.58
2023-06-07,120.57
2023-06-08,120.83
2023-06-09,119.18
2023-06-12,120.19
2023-06-13,119.08
2023-06-14,117.76
2023-06-15,117.35
2023-06-16,117.61
2023-06-20,113.27
2023-06-21,113.25
2023-06-22,113.95
2023-06-23,114.01
2023-06-26,114.25
2023-06-27,112.52
2023-06-28,111.59
2023-06-29,113.0
2023-06-30,114.78
2023-07-03,116.66
2023-07-05,114.5
2023-07-06,113.1
2023-07-07,116.13
2023-07-10,117.72
2023-07-11,117.03
2023-07-12,122.18
2023-07-13,122.32
2023-07-14,121.11
2023-07-17,120.52
2023-07-18,121.8
2023-07-19,122.0
2023-07-20,120.54
2023-07-21,121.95
2023-07-24,121.54
2023-07-25,122.87
2023-07-26,122.36
2023-07-27,118.5
2023-07-28,118.57
2023-07-31,120.14
2023-08-01,115.78
2023-08-02,113.18
2023-08-03,112.61
2023-08-04,113.39
2023-08-07,113.35
2023-08-08,112.36
2023-08-09,113.54
2023-08-10,113.25
2023-08-11,113.77
2023-08-14,112.97
2023-08-15,109.51
2023-08-16,107.99
2023-08-17,106.83
2023-08-18,106.99
2023-08-21,107.7
2023-08-22,108.29
2023-08-23,110.78
2023-08-24,110.85
2023-08-25,110.41
2023-08-28,111.64
2023-08-29,113.38
2023-08-30,113.46
2023-08-31,112.09
2023-09-01,111.44
2023-09-05,108.19
2023-09-06,108.73
2023-09-07,109.33
2023-09-08,108.91
2023-09-11,109.55
2023-09-12,109.01
2023-09-13,109.79
2023-09-14,110.62
2023-09-15,112.57
2023-09-18,113.85
2023-09-19,114.04
2023-09-20,115.46
2023-09-21,113.41
2023-09-22,112.31
2023-09-25,110.43
2023-09-26,108.67
2023-09-27,106.02
2023-09-28,106.76
2023-09-29,106.33
2023-10-02,102.87
2023-10-03,103.27
2023-10-04,103.01
2023-10-05,103.82
2023-10-06,104.54
2023-10-09,105.73
2023-10-10,106.01
2023-10-11,107.04
2023-10-12,105.5
2023-10-13,108.88
2023-10-16,109.69
2023-10-17,112.04
2023-10-18,111.06
2023-10-19,111.07
2023-10-20,110.21
2023-10-23,108.31
2023-10-24,108.91
2023-10-25,107.07
2023-10-26,105.31
2023-10-27,106.57
2023-10-30,106.22
2023-10-31,104.33
2023-11-01,104.69
2023-11-02,106.63
2023-11-03,110.84
2023-11-06,109.39
2023-11-07,107.31
2023-11-08,105.53
2023-11-09,106.13
2023-11-10,107.13
2023-11-13,105.9
2023-11-14,110.69
2023-11-15,111.18
2023-11-16,113.8
2023-11-17,111.69
2023-11-20,112.89
2023-11-21,116.08
2023-11-22,116.22
2023-11-24,117.19
2023-11-27,119.54
2023-11-28,121.6
2023-11-29,121.55
2023-11-30,121.8
2023-12-01,122.84
2023-12-04,121.04
2023-12-05,118.27
2023-12-06,119.43
2023-12-07,119.71
2023-12-08,118.19
2023-12-11,117.92
2023-12-12,114.26
2023-12-13,120.08
2023-12-14,121.56
2023-12-15,119.08
2023-12-18,120.42
2023-12-19,122.75
2023-12-20,120.2
2023-12-21,121.83
2023-12-22,122.44
2023-12-26,123.35
2023-12-27,124.3
2023-12-28,122.0
2023-12-29,120.96
