Date,Adj_Close
2017-07-06,181.12
2017-07-07,179.25999
2017-07-10,178.07001
2017-07-11,176.53
2017-07-12,168.81
2017-07-13,170.0
2017-07-14,171.89
2017-07-17,172.21001
2017-07-18,174.48
2017-07-19,162.19
2017-07-20,165.96001
2017-07-21,164.94
2017-07-24,166.88
2017-07-25,169.06
2017-07-26,166.17999
2017-07-27,167.47
2017-07-28,165.23
2017-07-31,166.74001
2017-08-01,169.72
2017-08-02,170.02
2017-08-03,169.47
2017-08-04,170.35001
2017-08-07,167.39
2017-08-08,164.59
2017-08-09,166.10001
2017-08-10,163.52
2017-08-11,163.82001
2017-08-14,166.99001
2017-08-15,165.08
2017-08-16,165.08
2017-08-17,164.60001
2017-08-18,161.39
2017-08-21,158.41
2017-08-22,164.42
2017-08-23,161.53999
2017-08-24,158.33
2017-08-25,159.78999
2017-08-28,156.25
2017-08-29,157.16
2017-08-30,159.64
2017-08-31,162.57001
2017-09-01,163.78999
2017-09-05,161.36
2017-09-06,163.94
2017-09-07,162.58
2017-09-08,164.97
2017-09-11,164.59
2017-09-12,166.28999
2017-09-13,168.50999
2017-09-14,169.28999
2017-09-15,168.95
2017-09-18,171.02
2017-09-19,170.63
2017-09-20,175.17999
2017-09-21,175.59
2017-09-22,176.61
2017-09-25,178.78999
2017-09-26,180.99001
2017-09-27,180.86
2017-09-28,180.08
2017-09-29,179.75
2017-10-02,182.22
2017-10-03,182.36
2017-10-04,180.89999
2017-10-05,182.25
2017-10-06,180.07001
2017-10-09,177.60001
2017-10-10,173.91
2017-10-11,172.5
2017-10-12,177.55
2017-10-13,181.05
2017-10-16,182.36
2017-10-17,205.42
2017-10-18,208.81
2017-10-19,204.64999
2017-10-20,207.81
2017-10-23,209.5
2017-10-24,198.35001
2017-10-25,197.13
2017-10-26,201.17999
2017-10-27,199.75999
2017-10-30,199.39
2017-10-31,197.7
2017-11-01,195.58
2017-11-02,199.03
2017-11-03,200.00999
2017-11-06,203.58
2017-11-07,205.17999
2017-11-08,208.13
2017-11-09,206.07001
2017-11-10,203.48
2017-11-13,195.78999
2017-11-14,195.58
2017-11-15,195.73
2017-11-16,198.5
2017-11-17,197.82001
2017-11-20,199.62
2017-11-21,199.63
2017-11-22,200.39999
2017-11-24,200.14999
2017-11-27,203.10001
2017-11-28,211.57001
2017-11-29,216.77
2017-11-30,221.31
2017-12-01,218.23
2017-12-04,227.5
2017-12-05,226.71001
2017-12-06,221.42999
2017-12-07,222.27
2017-12-08,223.91
2017-12-11,223.53999
2017-12-12,222.39
2017-12-13,224.3
2017-12-14,222.67
2017-12-15,229.97
2017-12-18,229.92
2017-12-19,228.59
2017-12-20,230.94
2017-12-21,235.02
2017-12-22,234.84
2017-12-26,236.00999
2017-12-27,237.0
2017-12-28,237.96001
2017-12-29,236.25
2018-01-02,235.71001
2018-01-03,234.23
2018-01-04,236.06
2018-01-05,238.25
2018-01-08,238.25
2018-01-09,237.28999
2018-01-10,231.75
2018-01-11,237.72
2018-01-12,235.67
2018-01-16,231.81
2018-01-17,225.23
2018-01-18,227.53
2018-01-19,230.05
2018-01-22,229.86
2018-01-23,229.45
2018-01-24,271.97
2018-01-25,286.44
2018-01-26,285.26001
2018-01-29,274.48001
2018-01-30,275.45001
2018-01-31,269.66
2018-02-01,266.13
2018-02-02,259.69
2018-02-05,254.11
2018-02-06,259.01001
2018-02-07,259.89001
2018-02-08,258.60001
2018-02-09,267.34
2018-02-12,269.42999
2018-02-13,271.37
2018-02-14,264.73999
2018-02-15,269.56
2018-02-16,266.67999
2018-02-20,263.60999
2018-02-21,261.79001
2018-02-22,263.60001
2018-02-23,266.19
2018-02-26,270.82001
2018-02-27,264.78
2018-02-28,261.54999
2018-03-01,255.71001
2018-03-02,255.3
2018-03-05,259.82999
2018-03-06,267.76001
2018-03-07,271.26001
2018-03-08,274.70001
2018-03-09,280.42999
2018-03-12,279.73999
2018-03-13,276.64999
2018-03-14,280.20999
2018-03-15,281.28
2018-03-16,288.75
2018-03-19,286.38
2018-03-20,285.70999
2018-03-21,285.47
2018-03-22,280.17001
2018-03-23,270.04999
2018-03-26,276.63
2018-03-27,273.03
2018-03-28,277.48001
2018-03-29,282.26999
2018-04-02,276.64001
2018-04-03,283.87
2018-04-04,288.45001
2018-04-05,293.76999
2018-04-06,286.67001
2018-04-09,286.63
2018-04-10,292.0
2018-04-11,279.17001
2018-04-12,283.89999
2018-04-13,278.60999
2018-04-16,284.12
2018-04-17,283.54999
2018-04-18,284.69
2018-04-19,299.88
2018-04-20,288.39999
2018-04-23,286.07999
2018-04-24,279.56
2018-04-25,277.26001
2018-04-26,276.89001
2018-04-27,283.87
2018-04-30,281.35001
2018-05-01,281.94
2018-05-02,280.89999
2018-05-03,279.84
2018-05-04,286.76999
2018-05-07,289.37
2018-05-08,290.07001
2018-05-09,295.82999
2018-05-10,300.17001
2018-05-11,296.04999
2018-05-14,295.70999
2018-05-15,300.85001
2018-05-16,306.37
2018-05-17,306.79999
2018-05-18,307.60999
2018-05-21,313.89999
2018-05-22,305.89001
2018-05-23,305.22
2018-05-24,310.92999
2018-05-25,309.82001
2018-05-29,302.92001
2018-05-30,307.45999
2018-05-31,308.98999
2018-06-01,309.70001
2018-06-04,312.03
2018-06-05,314.57001
2018-06-06,310.73999
2018-06-07,312.35999
2018-06-08,314.59
2018-06-11,316.17001
2018-06-12,318.76999
2018-06-13,315.70001
2018-06-14,317.39001
2018-06-15,319.62
2018-06-18,316.10999
2018-06-19,312.10999
2018-06-20,316.92999
2018-06-21,313.17999
2018-06-22,312.10001
2018-06-25,305.60999
2018-06-26,306.48001
2018-06-27,305.38
2018-06-28,307.56
2018-06-29,308.39999
2018-07-02,306.29999
2018-07-03,297.76001
2018-07-05,297.89001
2018-07-06,298.92999
2018-07-09,305.60001
2018-07-10,305.28
2018-07-11,310.42999
2018-07-12,309.20999
2018-07-13,310.48001
2018-07-16,302.92001
2018-07-17,304.95999
2018-07-18,338.98999
2018-07-19,341.45001
2018-07-20,340.25
2018-07-23,342.63
2018-07-24,337.14999
2018-07-25,343.19
2018-07-26,340.54001
2018-07-27,339.32999
2018-07-30,336.47
2018-07-31,346.56
2018-08-01,341.97
2018-08-02,341.01001
2018-08-03,339.0
2018-08-06,344.79999
2018-08-07,349.26999
2018-08-08,352.54001
2018-08-09,351.66
2018-08-10,351.29999
2018-08-13,353.16
2018-08-14,361.39999
2018-08-15,357.89001
2018-08-16,359.95001
2018-08-17,357.73001
2018-08-20,366.54001
2018-08-21,369.14999
2018-08-22,367.60001
2018-08-23,367.51001
2018-08-24,365.14999
2018-08-27,363.89001
2018-08-28,360.75
2018-08-29,362.29001
2018-08-30,354.41
2018-08-31,354.07001
2018-09-04,355.87
2018-09-05,355.62
2018-09-06,353.14001
2018-09-07,349.29001
2018-09-10,352.19
2018-09-11,359.38
2018-09-12,354.06
2018-09-13,354.04001
2018-09-14,355.60999
2018-09-17,351.63
2018-09-18,353.67001
2018-09-19,351.29999
2018-09-20,355.01999
2018-09-21,356.09
2018-09-24,352.57001
2018-09-25,354.97
2018-09-26,356.39999
2018-09-27,355.26999
2018-09-28,357.41
2018-10-01,356.0
2018-10-02,354.54999
2018-10-03,357.95999
2018-10-04,352.13
2018-10-05,351.03
2018-10-08,345.89001
2018-10-09,335.38
2018-10-10,316.29001
2018-10-11,309.0
2018-10-12,311.54001
2018-10-15,318.01001
2018-10-16,280.01001
2018-10-17,279.34
2018-10-18,274.92999
2018-10-19,276.28
2018-10-22,275.23999
2018-10-23,273.98999
2018-10-24,271.87
2018-10-25,271.23001
2018-10-26,274.70001
2018-10-29,275.54999
2018-10-30,283.14999
2018-10-31,283.97
2018-11-01,286.51999
2018-11-02,289.23999
2018-11-05,287.06
2018-11-06,287.57999
2018-11-07,296.01999
2018-11-08,293.01999
2018-11-09,293.75
2018-11-12,291.67999
2018-11-13,295.95999
2018-11-14,300.38
2018-11-15,306.10999
2018-11-16,310.56
2018-11-19,305.10001
2018-11-20,296.98001
2018-11-21,302.51001
2018-11-23,297.95001
2018-11-26,307.94
2018-11-27,304.47
2018-11-28,311.70999
2018-11-29,311.19
2018-11-30,314.04001
2018-12-03,317.19
2018-12-04,300.60001
2018-12-06,299.57001
2018-12-07,289.42999
2018-12-10,285.31
2018-12-11,286.73001
2018-12-12,287.79999
2018-12-13,285.60999
2018-12-14,284.41
2018-12-17,284.51001
2018-12-18,282.85999
2018-12-19,278.42999
2018-12-20,275.14001
2018-12-21,272.20999
2018-12-24,266.42999
2018-12-26,278.64999
2018-12-27,281.92999
2018-12-28,281.47
2018-12-31,282.35999
2019-01-02,276.57999
2019-01-03,268.04001
2019-01-04,279.13
2019-01-07,277.13
2019-01-08,278.98001
2019-01-09,280.01001
2019-01-10,284.48999
2019-01-11,284.5
2019-01-14,281.20999
2019-01-15,293.22
2019-01-16,288.81
2019-01-17,299.28
2019-01-18,305.39001
2019-01-22,300.60999
2019-01-23,297.16
2019-01-24,286.22
2019-01-25,291.82999
2019-01-28,288.92999
2019-01-29,296.16
2019-01-30,296.07999
2019-01-31,295.39001
2019-02-01,292.48001
2019-02-04,298.60999
2019-02-05,299.98999
2019-02-06,303.51999
2019-02-07,303.06
2019-02-08,300.42999
2019-02-11,306.84
2019-02-12,312.51999
2019-02-13,313.31
2019-02-14,311.81
2019-02-15,316.62
2019-02-19,314.64999
2019-02-20,311.04001
2019-02-21,309.59
2019-02-22,312.37
2019-02-25,311.38
2019-02-26,308.54999
2019-02-27,311.12
2019-02-28,304.76999
2019-03-01,302.53
2019-03-04,302.62
2019-03-05,301.29999
2019-03-06,302.45001
2019-03-07,297.70001
2019-03-08,293.39999
2019-03-11,294.98999
2019-03-12,295.37
2019-03-13,299.48999
2019-03-14,297.53
2019-03-15,297.17999
2019-03-18,302.06
2019-03-19,299.54001
2019-03-20,298.01999
2019-03-21,304.98001
2019-03-22,292.51001
2019-03-25,289.60001
2019-03-26,289.32999
2019-03-27,290.0
2019-03-28,293.78
2019-03-29,300.92999
2019-04-01,311.26001
2019-04-02,311.26999
2019-04-03,311.57999
2019-04-04,313.64001
2019-04-05,316.5
2019-04-08,314.95999
2019-04-09,305.28
2019-04-10,303.17001
2019-04-11,308.98999
2019-04-12,304.85999
2019-04-15,304.79001
2019-04-16,306.0
2019-04-17,308.32001
2019-04-18,308.17999
2019-04-22,291.20999
2019-04-23,293.19
2019-04-24,294.35999
2019-04-25,295.0
2019-04-26,291.91
2019-04-29,284.85001
2019-04-30,282.0
2019-05-01,274.85999
2019-05-02,278.95001
2019-05-03,283.54999
2019-05-06,279.31
2019-05-07,276.45999
2019-05-08,276.57001
2019-05-09,273.44
2019-05-10,267.69
2019-05-13,259.98999
2019-05-14,262.06
2019-05-15,261.79001
2019-05-16,263.85999
2019-05-17,267.10001
2019-05-20,270.72
2019-05-21,272.32999
2019-05-22,259.09
2019-05-23,260.92001
2019-05-24,258.56
2019-05-28,259.39999
2019-05-29,261.76999
2019-05-30,264.59
2019-05-31,261.69
2019-06-03,262.85999
2019-06-04,269.48999
2019-06-05,269.16
2019-06-06,265.85001
2019-06-07,271.12
2019-06-10,275.17999
2019-06-11,274.42001
2019-06-12,275.04999
2019-06-13,279.76001
2019-06-14,272.35999
2019-06-17,272.44
2019-06-18,271.87
2019-06-19,274.17999
2019-06-20,276.79999
2019-06-21,274.01999
2019-06-24,271.03
2019-06-25,267.56
2019-06-26,266.39999
2019-06-27,266.13
2019-06-28,268.23001
2019-07-01,267.29001
2019-07-02,265.14999
2019-07-03,268.78
2019-07-05,269.53
2019-07-08,265.89001
2019-07-09,266.69
2019-07-10,258.54001
2019-07-11,262.81
2019-07-12,269.20001
2019-07-15,271.28
2019-07-16,272.91
2019-07-17,269.0
2019-07-18,268.66
2019-07-19,267.22
2019-07-22,269.42001
2019-07-23,278.78
2019-07-24,304.07001
2019-07-25,300.13
2019-07-26,299.79999
2019-07-29,291.54999
2019-07-30,296.72
2019-07-31,291.03
2019-08-01,277.64999
2019-08-02,276.39001
2019-08-05,268.82999
2019-08-06,269.98001
2019-08-07,274.29999
2019-08-08,276.67999
2019-08-09,268.35999
2019-08-12,263.38
2019-08-13,268.22
2019-08-14,264.35001
2019-08-15,264.81
2019-08-16,269.26001
2019-08-19,275.39001
2019-08-20,272.07001
2019-08-21,274.82001
2019-08-22,272.85999
2019-08-23,266.01999
2019-08-26,267.47
2019-08-27,265.37
2019-08-28,268.38
2019-08-29,273.35999
2019-08-30,273.64999
2019-09-03,266.10001
2019-09-04,268.17001
2019-09-05,276.78
2019-09-06,278.22
2019-09-09,285.89999
2019-09-10,290.73001
2019-09-11,295.0
2019-09-12,293.60001
2019-09-13,295.56
2019-09-16,295.81
2019-09-17,291.64001
2019-09-18,292.48001
2019-09-19,292.16
2019-09-20,292.17999
2019-09-23,291.07001
2019-09-24,286.56
2019-09-25,291.10999
2019-09-26,293.62
2019-09-27,294.98999
2019-09-30,297.14999
2019-10-01,286.04999
2019-10-02,287.17999
2019-10-03,288.69
2019-10-04,291.20999
2019-10-07,288.97
2019-10-08,282.19
2019-10-09,283.98999
2019-10-10,288.70999
2019-10-11,305.20001
2019-10-14,306.07001
2019-10-15,307.34
2019-10-16,307.85999
2019-10-17,310.73999
2019-10-18,310.07999
2019-10-21,316.78
2019-10-22,319.17999
2019-10-23,312.44
2019-10-24,315.20999
2019-10-25,317.34
2019-10-28,316.39001
2019-10-29,312.94
2019-10-30,310.38
2019-10-31,308.84
2019-11-01,317.67001
2019-11-04,319.37
2019-11-05,322.47
2019-11-06,321.26001
2019-11-07,320.73001
2019-11-08,324.92001
2019-11-11,327.14999
2019-11-12,325.44
2019-11-13,322.51999
2019-11-14,322.41
2019-11-15,323.47
2019-11-18,317.48999
2019-11-19,315.89999
2019-11-20,312.35001
2019-11-21,312.63
2019-11-22,319.0
2019-11-25,320.48999
2019-11-26,320.67999
2019-11-27,319.23999
2019-11-29,316.95001
2019-12-02,315.03
2019-12-03,312.57999
2019-12-04,316.87
2019-12-05,318.29001
2019-12-06,321.48999
2019-12-09,324.31
2019-12-10,323.57001
2019-12-11,329.51999
2019-12-12,338.79999
2019-12-13,332.31
2019-12-16,337.22
2019-12-17,331.48001
2019-12-18,332.53
2019-12-19,334.84
2019-12-20,337.59
2019-12-23,337.72
2019-12-24,337.38
2019-12-26,338.91
2019-12-27,337.47
2019-12-30,338.25
2019-12-31,338.51999
2020-01-02,344.70999
2020-01-03,340.66
2020-01-06,337.48999
2020-01-07,337.84
2020-01-08,341.41
2020-01-09,343.17001
2020-01-10,341.31
2020-01-13,344.44
2020-01-14,340.28
2020-01-15,339.26999
2020-01-16,341.14001
2020-01-17,340.14999
2020-01-21,334.45001
2020-01-22,331.07001
2020-01-23,332.54001
2020-01-24,329.0
2020-01-27,322.12
2020-01-28,323.45001
2020-01-29,327.48999
2020-01-30,312.54999
2020-01-31,302.67001
2020-02-03,303.23001
2020-02-04,308.14001
2020-02-05,315.06
2020-02-06,309.98001
2020-02-07,299.70001
2020-02-10,298.17001
2020-02-11,300.87
2020-02-12,310.95999
2020-02-13,305.35999
2020-02-14,307.64999
2020-02-18,308.17999
2020-02-19,307.14001
2020-02-20,310.29001
2020-02-21,303.32001
2020-02-24,296.04001
2020-02-25,284.79001
2020-02-26,284.85001
2020-02-27,279.79001
2020-02-28,277.54001
2020-03-02,288.88
2020-03-03,285.85999
2020-03-04,294.67001
2020-03-05,290.34
2020-03-06,284.63
2020-03-09,255.83
2020-03-10,279.62
2020-03-11,274.60999
2020-03-12,246.19
2020-03-13,266.01999
2020-03-16,229.53
2020-03-17,246.42999
2020-03-18,235.89
2020-03-19,234.98
2020-03-20,213.78
2020-03-23,209.49001
2020-03-24,238.69
2020-03-25,237.28999
2020-03-26,249.02
2020-03-27,247.14999
2020-03-30,255.14
2020-03-31,248.5
2020-04-01,236.52
2020-04-02,239.69
2020-04-03,238.75999
2020-04-06,251.17999
2020-04-07,257.92999
2020-04-08,270.39999
2020-04-09,279.87
2020-04-13,274.35999
2020-04-14,287.63
2020-04-15,279.42999
2020-04-16,279.92001
2020-04-17,280.22
2020-04-20,274.51001
2020-04-21,270.09
2020-04-22,276.13
2020-04-23,258.42999
2020-04-24,269.60999
2020-04-27,277.12
2020-04-28,286.01999
2020-04-29,280.64001
2020-04-30,275.57999
2020-05-01,267.66
2020-05-04,272.12
2020-05-05,279.20999
2020-05-06,280.5
2020-05-07,281.10999
2020-05-08,285.45001
2020-05-11,286.59
2020-05-12,277.20999
2020-05-13,273.07001
2020-05-14,277.01999
2020-05-15,278.79001
2020-05-18,290.92001
2020-05-19,286.51001
2020-05-20,296.07001
2020-05-21,295.44
2020-05-22,292.91
2020-05-26,305.76001
2020-05-27,314.34
2020-05-28,309.20999
2020-05-29,309.62
2020-06-01,305.94
2020-06-02,314.98999
2020-06-03,318.0
2020-06-04,316.32999
2020-06-05,322.82999
2020-06-08,328.38
2020-06-09,326.34
2020-06-10,320.87
2020-06-11,305.94
2020-06-12,303.75
2020-06-15,302.81
2020-06-16,310.66
2020-06-17,310.26999
2020-06-18,304.47
2020-06-19,303.01001
2020-06-22,303.19
2020-06-23,301.48001
2020-06-24,294.79001
2020-06-25,295.95001
2020-06-26,293.12
2020-06-29,303.47
2020-06-30,314.16
2020-07-01,307.95999
2020-07-02,317.51001
2020-07-06,322.19
2020-07-07,320.85001
2020-07-08,308.76999
2020-07-09,308.98999
2020-07-10,311.01999
2020-07-13,319.53
2020-07-14,327.59
2020-07-15,333.62
2020-07-16,333.32001
2020-07-17,330.26999
2020-07-20,330.73001
2020-07-21,337.32001
2020-07-22,338.95001
2020-07-23,338.66
2020-07-24,341.39001
2020-07-27,339.79001
2020-07-28,333.64999
2020-07-29,340.76001
2020-07-30,339.79001
2020-07-31,341.53
2020-08-03,341.95999
2020-08-04,338.51999
2020-08-05,344.41
2020-08-06,346.59
2020-08-07,349.38
2020-08-10,352.07001
2020-08-11,352.92001
2020-08-12,355.81
2020-08-13,352.07001
2020-08-14,351.38
2020-08-17,351.89999
2020-08-18,353.25
2020-08-19,350.82999
2020-08-20,354.25
2020-08-21,352.60999
2020-08-24,349.16
2020-08-25,354.67999
2020-08-26,361.48999
2020-08-27,362.47
2020-08-28,365.98001
2020-08-31,365.42999
2020-09-01,367.42001
2020-09-02,370.5
2020-09-03,360.12
2020-09-04,358.07999
2020-09-08,350.16
2020-09-09,361.28
2020-09-10,351.32001
2020-09-11,355.17999
2020-09-14,354.34
2020-09-15,354.64999
2020-09-16,356.70999
2020-09-17,355.42999
2020-09-18,351.09
2020-09-21,341.57001
2020-09-22,343.67999
2020-09-23,339.09
2020-09-24,342.48001
2020-09-25,347.39999
2020-09-28,353.67001
2020-09-29,352.07999
2020-09-30,356.76999
2020-10-01,358.03
2020-10-02,359.39001
2020-10-05,371.16
2020-10-06,367.70999
2020-10-07,376.39999
2020-10-08,385.98999
2020-10-09,385.42001
2020-10-12,388.66
2020-10-13,384.16
2020-10-14,386.23999
2020-10-15,385.64999
2020-10-16,383.54001
2020-10-19,374.73999
2020-10-20,375.84
2020-10-21,373.44
2020-10-22,362.01999
2020-10-23,361.03
2020-10-26,361.28
2020-10-27,357.64001
2020-10-28,352.54999
2020-10-29,350.10999
