Date,Adj_Close
2017-06-08,2395.57007
2017-06-09,2376.09009
2017-06-12,2396.07007
2017-06-13,2431.28003
2017-06-14,2457.96997
2017-06-15,2440.62012
2017-06-16,2444.67993
2017-06-19,2467.82007
2017-06-20,2477.37012
2017-06-21,2488.59009
2017-06-22,2452.09009
2017-06-23,2426.6001
2017-06-26,2444.12012
2017-06-27,2434.17993
2017-06-28,2445.17993
2017-06-29,2340.0
2017-06-30,2410.61011
2017-07-03,2410.61011
2017-07-05,2422.43994
2017-07-06,2448.87988
2017-07-07,2497.79004
2017-07-10,2526.91992
2017-07-11,2514.69995
2017-07-12,2524.80005
2017-07-13,2526.18994
2017-07-14,2530.80005
2017-07-17,2536.79004
2017-07-18,2483.20996
2017-07-19,2482.72998
2017-07-20,2447.29004
2017-07-21,2648.44995
2017-07-24,2664.68994
2017-07-25,2673.51001
2017-07-26,2678.93994
2017-07-27,2643.43994
2017-07-28,2625.0
2017-07-31,2610.43994
2017-08-01,2646.01001
2017-08-02,2675.61011
2017-08-03,2704.69995
2017-08-04,2675.52002
2017-08-07,2695.57007
2017-08-08,2733.41992
2017-08-09,2741.03003
2017-08-10,2665.92993
2017-08-11,2705.69995
2017-08-14,2742.09009
2017-08-15,2735.5
2017-08-16,2760.17993
2017-08-17,2749.73999
2017-08-18,2683.55005
2017-08-21,2702.88989
2017-08-22,2711.87988
2017-08-23,2691.54004
2017-08-24,2682.95996
2017-08-25,2694.11011
2017-08-28,2670.0
2017-08-29,2645.36011
2017-08-30,2659.33008
2017-08-31,2720.8501
2017-09-01,2708.20996
2017-09-05,2704.94995
2017-09-06,2704.0
2017-09-07,2712.69995
2017-09-08,2751.69995
2017-09-11,2818.98999
2017-09-12,2799.61011
2017-09-13,2791.58008
2017-09-14,2778.83008
2017-09-15,2750.18994
2017-09-18,2794.55005
2017-09-19,2835.94995
2017-09-20,2795.43994
2017-09-21,2808.48999
2017-09-22,2837.55005
2017-09-25,2811.5
2017-09-26,2846.06006
2017-09-27,2843.48999
2017-09-28,2873.37012
2017-09-29,2855.0
2017-10-02,2836.07007
2017-10-03,2894.23999
2017-10-04,2941.63989
2017-10-05,2876.6499
2017-10-06,2890.88989
2017-10-09,2889.61011
2017-10-10,2905.0
2017-10-11,2923.1499
2017-10-12,2928.11011
2017-10-13,2939.90991
2017-10-16,2945.56006
2017-10-17,2902.97998
2017-10-18,2900.08008
2017-10-19,3127.53003
2017-10-20,3223.25
2017-10-23,3190.04004
2017-10-24,3205.90991
2017-10-25,3159.13989
2017-10-26,3203.0
2017-10-27,3240.0
2017-10-30,3240.0
2017-10-31,3281.37012
2017-11-01,3262.29004
2017-11-02,3199.92993
2017-11-03,3210.6499
2017-11-06,3263.58008
2017-11-07,3244.18994
2017-11-08,3295.46997
2017-11-09,3300.0
2017-11-10,3289.63989
2017-11-13,3300.0
2017-11-14,3325.66992
2017-11-15,3299.80005
2017-11-16,3276.3501
2017-11-17,3258.46997
2017-11-20,3317.31006
2017-11-21,3377.0
2017-11-22,3417.21997
2017-11-24,3401.37988
2017-11-27,3404.02002
2017-11-28,3397.01001
2017-11-29,3468.3999
2017-11-30,3475.0
2017-12-01,3480.0
2017-12-04,3456.41992
2017-12-05,3400.52002
2017-12-06,3373.84009
2017-12-07,3387.92993
2017-12-08,3392.67993
2017-12-11,3423.26001
2017-12-12,3368.96997
2017-12-13,3370.0
2017-12-14,3405.54004
2017-12-15,3398.62988
2017-12-18,3400.82007
2017-12-19,3387.62988
2017-12-20,3420.0
2017-12-21,3496.19995
2017-12-22,3480.0
2017-12-26,3471.0
2017-12-27,3462.0
2017-12-28,3525.72998
2017-12-29,3508.21997
2018-01-02,3529.61011
2018-01-03,3562.83008
2018-01-04,3520.51001
2018-01-05,3567.0
2018-01-08,3624.80005
2018-01-09,3625.0
2018-01-10,3515.8501
2018-01-11,3550.88989
2018-01-12,3558.22998
2018-01-16,3541.0
2018-01-17,3646.68994
2018-01-18,3610.22998
2018-01-19,3700.0
2018-01-22,3655.0
2018-01-23,3640.41992
2018-01-24,3587.19995
2018-01-25,3350.0
2018-01-26,3285.0
2018-01-29,3177.88989
2018-01-30,3206.77002
2018-01-31,3178.16992
2018-02-01,3144.23999
2018-02-02,3072.90991
2018-02-05,2918.56006
2018-02-06,3036.68994
2018-02-07,2983.70996
2018-02-08,2788.96997
2018-02-09,2800.0
2018-02-12,2873.51001
2018-02-13,2915.02002
2018-02-14,3060.01001
2018-02-15,3077.0
2018-02-16,3208.22998
2018-02-20,3194.62988
2018-02-21,3185.01001
2018-02-22,3093.67993
2018-02-23,2998.80005
2018-02-26,2983.0
2018-02-27,2906.07007
2018-02-28,2843.16992
2018-03-01,2875.0
2018-03-02,2900.02002
2018-03-05,2891.36011
2018-03-06,2959.96997
2018-03-07,2989.02002
2018-03-08,3001.72998
2018-03-09,3056.97998
2018-03-12,3090.0
2018-03-13,3131.19995
2018-03-14,3054.73999
2018-03-15,3027.23999
2018-03-16,3060.44995
2018-03-19,3128.45996
2018-03-20,3073.95996
2018-03-21,3104.55005
2018-03-22,3011.21997
2018-03-23,2989.84009
2018-03-26,3068.96997
2018-03-27,3028.12988
2018-03-28,2977.88989
2018-03-29,2800.0
2018-04-02,2922.07007
2018-04-03,2989.36011
2018-04-04,3126.57007
2018-04-05,3185.21997
2018-04-06,3122.0
2018-04-09,3116.43994
2018-04-10,3174.21997
2018-04-11,3090.0
2018-04-12,2988.02002
2018-04-13,3022.3999
2018-04-16,2999.98999
2018-04-17,3057.33008
2018-04-18,3041.0
2018-04-19,3052.22998
2018-04-20,3058.36011
2018-04-23,3049.57007
2018-04-24,3069.09009
2018-04-25,3101.19995
2018-04-26,3144.12012
2018-04-27,3157.92993
2018-04-30,3100.0
2018-05-01,3132.38989
2018-05-02,3093.21997
2018-05-03,3163.07007
2018-05-04,3158.59009
2018-05-07,3108.62012
2018-05-08,3089.76001
2018-05-09,3022.98999
2018-05-10,3022.0
2018-05-11,3053.61011
2018-05-14,3052.0
2018-05-15,2902.0
2018-05-16,2917.0
2018-05-17,2980.32007
2018-05-18,2963.6499
2018-05-21,3025.03003
2018-05-22,2955.09009
2018-05-23,2992.02002
2018-05-24,2975.05005
2018-05-25,3025.0
2018-05-29,3085.94995
2018-05-30,3058.1001
2018-05-31,2990.54004
2018-06-01,3035.36011
2018-06-04,3033.93994
2018-06-05,3067.12988
2018-06-06,3111.0
2018-06-07,3125.29004
2018-06-08,3196.44995
2018-06-11,3161.22998
2018-06-12,3210.20996
2018-06-13,3104.37988
2018-06-14,3114.63989
2018-06-15,3182.38989
2018-06-18,3106.0
2018-06-19,3099.0
2018-06-20,3099.91992
2018-06-21,3065.51001
2018-06-22,3000.6499
2018-06-25,2965.13989
2018-06-26,2973.1001
2018-06-27,2940.91992
2018-06-28,2962.21997
2018-06-29,2970.3501
2018-07-02,2990.63989
2018-07-03,3033.5
2018-07-05,3063.19995
2018-07-06,3017.04004
2018-07-09,3067.0
2018-07-10,3103.56006
2018-07-11,3063.62988
2018-07-12,3081.11011
2018-07-13,3102.71997
2018-07-16,3070.87988
2018-07-17,3168.19995
2018-07-18,3130.20996
2018-07-19,3173.29004
2018-07-20,2910.0
2018-07-23,2892.5
2018-07-24,2817.53003
2018-07-25,2790.43994
2018-07-26,2845.31006
2018-07-27,2807.07007
2018-07-30,2710.55005
2018-07-31,2759.42993
2018-08-01,2725.0
2018-08-02,2752.87988
2018-08-03,2690.61011
2018-08-06,2695.06006
2018-08-07,2747.02002
2018-08-08,2726.09009
2018-08-09,2757.0
2018-08-10,2723.46997
2018-08-13,2665.46997
2018-08-14,2696.29004
2018-08-15,2670.25
2018-08-16,2650.0
2018-08-17,2627.75
2018-08-20,2622.72998
2018-08-21,2750.94995
2018-08-22,2694.88989
2018-08-23,2658.0
2018-08-24,2652.21997
2018-08-27,2704.70996
2018-08-28,2670.05005
2018-08-29,2658.56006
2018-08-30,2679.62012
2018-08-31,2668.44995
2018-09-04,2638.06006
2018-09-05,2655.87012
2018-09-06,2653.87988
2018-09-07,2607.19995
2018-09-10,2591.65991
2018-09-11,2603.0
2018-09-12,2657.30005
2018-09-13,2638.16992
2018-09-14,2643.0
2018-09-17,2620.97998
2018-09-18,2672.40991
2018-09-19,2617.81006
2018-09-20,2608.53003
2018-09-21,2583.91992
2018-09-24,2572.0
2018-09-25,2557.38989
2018-09-26,2520.19995
2018-09-27,2543.25
2018-09-28,2470.80005
2018-10-01,2478.1499
2018-10-02,2479.76001
2018-10-03,2423.5
2018-10-04,2388.6499
2018-10-05,2401.58008
2018-10-08,2447.82007
2018-10-09,2373.46997
2018-10-10,2349.29004
2018-10-11,2272.87988
2018-10-12,2246.65991
2018-10-15,2234.0
2018-10-16,2262.52002
2018-10-17,2250.37012
2018-10-18,2165.42993
2018-10-19,2170.0
2018-10-22,2129.8999
2018-10-23,2173.23999
2018-10-24,2101.37988
2018-10-25,2164.26001
2018-10-26,2211.80005
2018-10-29,2174.5
2018-10-30,2242.04004
2018-10-31,2239.03003
2018-11-01,2350.38989
2018-11-02,2258.34009
2018-11-05,2341.54004
2018-11-06,2339.88989
2018-11-07,2302.26001
2018-11-08,2291.55005
2018-11-09,2315.05005
2018-11-12,2323.73999
2018-11-13,2359.33008
2018-11-14,2347.65991
2018-11-15,2365.67993
2018-11-16,2401.28003
2018-11-19,2435.33008
2018-11-20,2444.18994
2018-11-21,2482.54004
2018-11-23,2485.84009
2018-11-26,2484.12012
2018-11-27,2468.76001
2018-11-28,2562.70996
2018-11-29,2473.77002
2018-11-30,2450.0
2018-12-03,2533.72998
2018-12-04,2437.94995
2018-12-06,2492.38989
2018-12-07,2456.76001
2018-12-10,2391.65991
2018-12-11,2411.27002
2018-12-12,2443.77002
2018-12-13,2441.92993
2018-12-14,2446.01001
2018-12-17,2453.37988
2018-12-18,2479.81006
2018-12-19,2441.43994
2018-12-20,2452.91992
2018-12-21,2346.13989
2018-12-24,2319.12012
2018-12-26,2431.63989
2018-12-27,2441.0
2018-12-28,2419.59009
2018-12-31,2436.98999
2019-01-02,2420.82007
2019-01-03,2381.93994
2019-01-04,2412.83008
2019-01-07,2471.01001
2019-01-08,2494.95996
2019-01-09,2531.53003
2019-01-10,2563.37012
2019-01-11,2586.1001
2019-01-14,2545.82007
2019-01-15,2561.52002
2019-01-16,2530.48999
2019-01-17,2527.37988
2019-01-18,2490.44995
2019-01-22,2467.03003
2019-01-23,2499.76001
2019-01-24,2521.30005
2019-01-25,2517.06006
2019-01-28,2560.42993
2019-01-29,2625.31006
2019-01-30,2649.77002
2019-01-31,2660.0
2019-02-01,2635.73999
2019-02-04,2628.44995
2019-02-05,2612.37012
2019-02-06,2535.20996
2019-02-07,2616.61011
2019-02-08,2579.08008
2019-02-11,2602.0
2019-02-12,2691.45996
2019-02-13,2600.80005
2019-02-14,2656.58008
2019-02-15,2662.8501
2019-02-19,2622.69995
2019-02-20,2590.30005
2019-02-21,2643.8501
2019-02-22,2680.0
2019-02-25,2647.73999
2019-02-26,2632.96997
2019-02-27,2643.1001
2019-02-28,2620.0
2019-03-01,2601.0
2019-03-04,2660.65991
2019-03-05,2639.25
2019-03-06,2692.3501
2019-03-07,2751.71997
2019-03-08,2710.0
2019-03-11,2738.92993
2019-03-12,2769.45996
2019-03-13,2739.0
2019-03-14,2722.77002
2019-03-15,2724.20996
2019-03-18,2760.06006
2019-03-19,2732.32007
2019-03-20,2741.73999
2019-03-21,2760.72998
2019-03-22,2780.90991
2019-03-25,2832.78003
2019-03-26,2826.20996
2019-03-27,2860.23999
2019-03-28,2807.32007
2019-03-29,2767.0
2019-04-01,2766.98999
2019-04-02,2768.0
2019-04-03,2793.87988
2019-04-04,2869.8999
2019-04-05,2870.46997
2019-04-08,2881.27002
2019-04-09,2878.06006
2019-04-10,2910.41992
2019-04-11,2944.25
2019-04-12,2970.1001
2019-04-15,2998.69995
2019-04-16,3022.15991
2019-04-17,3044.62012
2019-04-18,3084.12012
2019-04-22,3271.94995
2019-04-23,3215.0
2019-04-24,3215.77002
2019-04-25,3145.78003
2019-04-26,3116.13989
2019-04-29,3132.6001
2019-04-30,3152.47998
2019-05-01,3183.53003
2019-05-02,3247.87012
2019-05-03,3270.0
2019-05-06,3292.37012
2019-05-07,3251.40991
2019-05-08,3228.0
2019-05-09,3307.47998
2019-05-10,3290.79004
2019-05-13,3249.3501
2019-05-14,3286.04004
2019-05-15,3315.58008
2019-05-16,3344.6499
2019-05-17,3320.0
2019-05-20,3261.17993
2019-05-21,3309.32007
2019-05-22,3246.78003
2019-05-23,3215.28003
2019-05-24,3272.71997
2019-05-28,3214.32007
2019-05-29,3219.76001
2019-05-30,3226.17993
2019-05-31,3201.57007
2019-06-03,3266.69995
2019-06-04,3317.55005
2019-06-05,3356.67993
2019-06-06,3362.48999
2019-06-07,3391.0
2019-06-10,3402.3501
2019-06-11,3370.82007
2019-06-12,3395.0
2019-06-13,3395.81006
2019-06-14,3459.62012
2019-06-17,3430.0
2019-06-18,3449.94995
2019-06-19,3375.87012
2019-06-20,3411.98999
2019-06-21,3313.23999
2019-06-24,3334.22998
2019-06-25,3271.63989
2019-06-26,3236.73999
2019-06-27,3333.62012
2019-06-28,3370.25
2019-07-01,3367.75
2019-07-02,3396.37988
2019-07-03,3396.45996
2019-07-05,3348.0
2019-07-08,3343.31006
2019-07-09,3371.04004
2019-07-10,3468.1499
2019-07-11,3468.67993
2019-07-12,3489.62988
2019-07-15,3450.0
2019-07-16,3497.1001
2019-07-17,3501.86011
2019-07-18,3507.73999
2019-07-19,3520.01001
2019-07-22,3498.30005
2019-07-23,3381.53003
2019-07-24,3382.06006
2019-07-25,3419.92993
2019-07-26,3309.81006
2019-07-29,3301.3501
2019-07-30,3288.09009
2019-07-31,3344.13989
2019-08-01,3387.95996
2019-08-02,3404.29004
2019-08-05,3340.13989
2019-08-06,3394.07007
2019-08-07,3485.15991
2019-08-08,3543.30005
2019-08-09,3524.56006
2019-08-12,3483.68994
2019-08-13,3559.37012
2019-08-14,3496.92993
2019-08-15,3490.0
2019-08-16,3499.8999
2019-08-19,3551.37988
2019-08-20,3575.0
2019-08-21,3609.23999
2019-08-22,3662.72998
2019-08-23,3546.22998
2019-08-26,3598.63989
2019-08-27,3591.88989
2019-08-28,3608.65991
2019-08-29,3632.09009
2019-08-30,3599.0
2019-09-03,3599.22998
2019-09-04,3671.0
2019-09-05,3585.6001
2019-09-06,3649.75
2019-09-09,3766.27002
2019-09-10,3674.8999
2019-09-11,3675.0
2019-09-12,3680.06006
2019-09-13,3624.81006
2019-09-16,3576.34009
2019-09-17,3636.48999
2019-09-18,3698.68994
2019-09-19,3665.65991
2019-09-20,3635.25
2019-09-23,3502.98999
2019-09-24,3523.37988
2019-09-25,3575.0
2019-09-26,3611.91992
2019-09-27,3626.68994
2019-09-30,3717.3501
2019-10-01,3718.70996
2019-10-02,3634.92993
2019-10-03,3603.8501
2019-10-04,3706.34009
2019-10-07,3676.75
2019-10-08,3693.90991
2019-10-09,3654.91992
2019-10-10,3602.6001
2019-10-11,3572.04004
2019-10-14,3621.82007
2019-10-15,3650.12988
2019-10-16,3705.84009
2019-10-17,3779.40991
2019-10-18,3892.88989
2019-10-21,3820.0
2019-10-22,3779.0
2019-10-23,3775.06006
2019-10-24,3759.51001
2019-10-25,3727.75
2019-10-28,3643.6499
2019-10-29,3631.51001
2019-10-30,3622.09009
2019-10-31,3636.59009
2019-11-01,3669.51001
2019-11-04,3422.47998
2019-11-05,3390.43994
2019-11-06,3515.0
2019-11-07,3427.41992
2019-11-08,3423.25
2019-11-11,3590.38989
2019-11-12,3588.06006
2019-11-13,3594.07007
2019-11-14,3687.41992
2019-11-15,3595.16992
2019-11-18,3652.63989
2019-11-19,3657.30005
2019-11-20,3632.18994
2019-11-21,3665.55005
2019-11-22,3689.54004
2019-11-25,3720.87988
2019-11-26,3806.98999
2019-11-27,3803.17993
2019-11-29,3791.88989
2019-12-02,3758.0
2019-12-03,3720.28003
2019-12-04,3783.3501
2019-12-05,3854.47998
2019-12-06,3760.62012
2019-12-09,3804.1001
2019-12-10,3820.0
2019-12-11,3838.02002
2019-12-12,3752.94995
2019-12-13,3798.3501
2019-12-16,3860.0
2019-12-17,3817.27002
2019-12-18,3735.75
2019-12-19,3705.48999
2019-12-20,3840.73999
2019-12-23,3786.70996
2019-12-24,3817.1499
2019-12-26,3810.55005
2019-12-27,3816.37012
2019-12-30,3823.0
2019-12-31,3808.40991
2020-01-02,3735.5
2020-01-03,3781.42993
2020-01-06,3783.27002
2020-01-07,3806.12012
2020-01-08,3785.81006
2020-01-09,3741.69995
2020-01-10,3781.31006
2020-01-13,3809.51001
2020-01-14,3819.04004
2020-01-15,3903.98999
2020-01-16,3870.52002
2020-01-17,3893.40991
2020-01-21,3905.13989
2020-01-22,3932.0
2020-01-23,4028.23999
2020-01-24,3983.6001
2020-01-27,3946.21997
2020-01-28,4030.0
2020-01-29,3898.56006
2020-01-30,3966.76001
2020-01-31,3816.96997
2020-02-03,3810.0
2020-02-04,3791.77002
2020-02-05,3853.47998
2020-02-06,3886.95996
2020-02-07,3921.62988
2020-02-10,3952.20996
2020-02-11,3981.86011
2020-02-12,3976.78003
2020-02-13,4021.75
2020-02-14,3993.62988
2020-02-18,3960.0
2020-02-19,3965.94995
2020-02-20,4037.77002
2020-02-21,4031.13989
2020-02-24,3988.40991
2020-02-25,3860.28003
2020-02-26,3849.5
2020-02-27,3746.04004
2020-02-28,3667.17993
2020-03-02,3788.31006
2020-03-03,3843.84009
2020-03-04,4017.0
2020-03-05,3923.61011
2020-03-06,3845.22998
2020-03-09,3632.3501
2020-03-10,3750.0
2020-03-11,3411.8999
2020-03-12,2947.19995
2020-03-13,2922.28003
2020-03-16,2321.78003
2020-03-17,2271.55005
2020-03-18,2286.27002
2020-03-19,2709.41992
2020-03-20,2326.88989
2020-03-23,2175.0
2020-03-24,2633.48999
2020-03-25,2915.0
2020-03-26,2941.46997
2020-03-27,2871.62012
2020-03-30,2714.31006
2020-03-31,2569.11011
2020-04-01,2410.0
2020-04-02,2369.96997
2020-04-03,2362.93994
2020-04-06,2691.3999
2020-04-07,2712.70996
2020-04-08,2934.6499
2020-04-09,2928.01001
2020-04-13,2764.80005
2020-04-14,2900.43994
2020-04-15,2792.94995
2020-04-16,2750.06006
2020-04-17,2917.75
2020-04-20,2846.86011
2020-04-21,2805.43994
2020-04-22,2847.6001
2020-04-23,2746.33008
2020-04-24,2847.37012
2020-04-27,2990.69995
2020-04-28,3163.84009
2020-04-29,3196.53003
2020-04-30,3100.0
2020-05-01,3036.8999
2020-05-04,3062.67993
2020-05-05,3100.0
2020-05-06,3065.0
2020-05-07,3000.0
