Date,Adj_Close
2021-01-15,138.64
2021-01-19,138.03999
2021-01-20,135.97
2021-01-21,134.83
2021-01-22,133.78999
2021-01-25,132.12
2021-01-26,131.58
2021-01-27,127.86
2021-01-28,130.11
2021-01-29,128.67
2021-02-01,129.62
2021-02-02,133.61
2021-02-03,135.14
2021-02-04,138.25
2021-02-05,137.98
2021-02-08,140.14
2021-02-09,139.58
2021-02-10,139.66
2021-02-11,139.27
2021-02-12,141.25
2021-02-16,144.64999
2021-02-17,145.10001
2021-02-18,145.59
2021-02-19,148.02
2021-02-22,149.41
2021-02-23,150.61
2021-02-24,153.25999
2021-02-25,151.17999
2021-02-26,147.17
2021-03-01,150.5
2021-03-02,150.00999
2021-03-03,152.91
2021-03-04,150.56
2021-03-05,150.91
2021-03-08,152.91
2021-03-09,151.83
2021-03-10,155.13
2021-03-11,154.32001
2021-03-12,156.14999
2021-03-15,155.37
2021-03-16,153.50999
2021-03-17,155.09
2021-03-18,157.64999
2021-03-19,155.14
2021-03-22,150.97
2021-03-23,149.46001
2021-03-24,150.62
2021-03-25,152.55
2021-03-26,155.09
2021-03-29,152.67999
2021-03-30,154.48
2021-03-31,152.23
2021-04-01,153.71001
2021-04-05,153.62
2021-04-06,152.53999
2021-04-07,154.92999
2021-04-08,155.12
2021-04-09,156.28
2021-04-12,155.95
2021-04-13,154.09
2021-04-14,151.21001
2021-04-15,152.17
2021-04-16,153.3
2021-04-19,152.64999
2021-04-20,149.27
2021-04-21,150.53999
2021-04-22,147.37
2021-04-23,150.19
2021-04-26,150.56
2021-04-27,151.25
2021-04-28,152.23
2021-04-29,155.19
2021-04-30,153.81
2021-05-03,153.36
2021-05-04,155.48
2021-05-05,157.52
2021-05-06,160.69
2021-05-07,161.24001
2021-05-10,161.22
2021-05-11,158.53999
2021-05-12,157.45
2021-05-13,161.5
2021-05-14,164.00999
2021-05-17,164.67
2021-05-18,162.35001
2021-05-19,161.11
2021-05-20,160.83
2021-05-21,162.66
2021-05-24,163.53999
2021-05-25,161.85001
2021-05-26,161.83
2021-05-27,164.35001
2021-05-28,164.24001
2021-06-01,166.05
2021-06-02,166.06
2021-06-03,166.17
2021-06-04,166.44
2021-06-07,165.66
2021-06-08,165.0
2021-06-09,162.94
2021-06-10,160.39999
2021-06-11,160.28999
2021-06-14,157.57001
2021-06-15,155.17999
2021-06-16,156.27
2021-06-17,151.75999
2021-06-18,147.92
2021-06-21,150.42999
2021-06-22,150.21001
2021-06-23,151.12
2021-06-24,152.50999
2021-06-25,154.05
2021-06-28,154.33
2021-06-29,154.14
2021-06-30,155.53999
2021-07-01,157.08
2021-07-02,156.03
2021-07-06,153.41
2021-07-07,153.59
2021-07-08,150.94
2021-07-09,155.77
2021-07-12,158.0
2021-07-13,155.64999
2021-07-14,155.12
2021-07-15,155.46001
2021-07-16,151.91
2021-07-19,146.97
2021-07-20,149.71001
2021-07-21,152.86
2021-07-22,150.92999
2021-07-23,150.64
2021-07-26,151.64999
2021-07-27,151.45
2021-07-28,151.7
2021-07-29,153.0
2021-07-30,151.78
2021-08-02,151.17
2021-08-03,152.89
2021-08-04,151.24001
2021-08-05,153.14999
2021-08-06,157.5
2021-08-09,157.33
2021-08-10,159.25999
2021-08-11,161.16
2021-08-12,161.78999
2021-08-13,159.98
2021-08-16,158.92999
2021-08-17,157.00999
2021-08-18,155.58
2021-08-19,154.28
2021-08-20,154.72
2021-08-23,156.7
2021-08-24,157.67
2021-08-25,160.92
2021-08-26,161.75
2021-08-27,163.05
2021-08-30,160.44
2021-08-31,159.95
2021-09-01,159.72
2021-09-02,160.46001
2021-09-03,159.49001
2021-09-07,159.21001
2021-09-08,158.5
2021-09-09,159.19
2021-09-10,157.36
2021-09-13,159.86
2021-09-14,157.07001
2021-09-15,158.16
2021-09-16,158.09
2021-09-17,157.67999
2021-09-20,152.96001
2021-09-21,152.98
2021-09-22,155.91
2021-09-23,161.17999
2021-09-24,163.03999
2021-09-27,166.98
2021-09-28,166.08
2021-09-29,165.95
2021-09-30,163.69
2021-10-01,167.13
2021-10-04,166.95
2021-10-05,168.66
2021-10-06,169.02
2021-10-07,170.09
2021-10-08,170.22
2021-10-11,166.64
2021-10-12,165.36
2021-10-13,161.0
2021-10-14,163.47
2021-10-15,166.61
2021-10-18,166.55
2021-10-19,168.57001
2021-10-20,170.84
2021-10-21,169.5
2021-10-22,171.78
2021-10-25,170.94
2021-10-26,171.39999
2021-10-27,167.83
2021-10-28,170.36
2021-10-29,169.89
2021-11-01,169.8
2021-11-02,170.47
2021-11-03,170.53
2021-11-04,168.28999
2021-11-05,168.05
2021-11-08,169.06
2021-11-09,167.78
2021-11-10,167.62
2021-11-11,167.61
2021-11-12,166.86
2021-11-15,166.56
2021-11-16,165.36
2021-11-17,164.47
2021-11-18,163.05
2021-11-19,160.92
2021-11-22,164.35001
2021-11-23,168.28
2021-11-24,166.96001
2021-11-26,161.92999
2021-11-29,161.23
2021-11-30,158.83
2021-12-01,157.89
2021-12-02,161.21001
2021-12-03,158.28999
2021-12-06,160.16
2021-12-07,162.57001
2021-12-08,160.71001
2021-12-09,160.46001
2021-12-10,159.82001
2021-12-13,157.92
2021-12-14,159.13
2021-12-15,157.94
2021-12-16,160.41
2021-12-17,156.75999
2021-12-20,153.94
2021-12-21,156.09
2021-12-22,156.7
2021-12-23,157.25999
2021-12-27,158.16
2021-12-28,158.64
2021-12-29,158.56
2021-12-30,158.48
2021-12-31,158.35001
2022-01-03,161.7
2022-01-04,167.83
2022-01-05,163.78
2022-01-06,165.52
2022-01-07,167.16
2022-01-10,167.32001
2022-01-11,167.49001
2022-01-12,168.44
2022-01-13,168.23
2022-01-14,157.89
2022-01-18,151.27
2022-01-19,148.92999
2022-01-20,147.66
2022-01-21,145.08
2022-01-24,144.95
2022-01-25,146.53
2022-01-26,147.92
2022-01-27,145.31
2022-01-28,146.61
2022-01-31,148.60001
2022-02-01,151.14999
2022-02-02,149.94
2022-02-03,148.7
2022-02-04,152.56
2022-02-07,153.07001
2022-02-08,155.95
2022-02-09,156.60001
2022-02-10,155.95
2022-02-11,153.92
2022-02-14,152.49001
2022-02-15,154.72
2022-02-16,155.0
2022-02-17,151.42999
2022-02-18,152.14
2022-02-22,151.87
2022-02-23,148.69
2022-02-24,144.55
2022-02-25,147.97
2022-02-28,141.8
2022-03-01,136.45
2022-03-02,139.28
2022-03-03,138.28999
2022-03-04,134.39999
2022-03-07,129.21001
2022-03-08,128.3
2022-03-09,133.44
2022-03-10,131.86
2022-03-11,128.89
2022-03-14,130.17
2022-03-15,132.48
2022-03-16,138.39999
2022-03-17,140.14999
2022-03-18,140.10001
2022-03-21,139.64999
2022-03-22,142.62
2022-03-23,139.78
2022-03-24,140.69
2022-03-25,141.92
2022-03-28,140.87
2022-03-29,141.17999
2022-03-30,140.53999
2022-03-31,136.32001
2022-04-01,135.31
2022-04-04,135.91
2022-04-05,133.34
2022-04-06,131.49001
2022-04-07,131.09
2022-04-08,133.49001
2022-04-11,133.0
2022-04-12,131.53999
2022-04-13,127.3
2022-04-14,126.12
2022-04-18,128.46001
2022-04-19,131.12
2022-04-20,131.58
2022-04-21,130.56
2022-04-22,126.81
2022-04-25,126.77
2022-04-26,123.02
2022-04-27,121.42
2022-04-28,123.34
2022-04-29,119.36
2022-05-02,120.45
2022-05-03,123.03
2022-05-04,127.1
2022-05-05,123.92
2022-05-06,123.72
2022-05-09,121.86
2022-05-10,118.89
2022-05-11,118.14
2022-05-12,118.04
2022-05-13,119.09
2022-05-16,118.26
2022-05-17,122.18
2022-05-18,120.09
2022-05-19,118.31
2022-05-20,117.34
2022-05-23,124.6
2022-05-24,126.36
2022-05-25,127.24
2022-05-26,129.44
2022-05-27,131.27
2022-05-31,132.23
2022-06-01,129.91
2022-06-02,132.0
2022-06-03,130.16
2022-06-06,129.73
2022-06-07,130.07001
2022-06-08,128.0
2022-06-09,125.31
2022-06-10,119.55
2022-06-13,115.99
2022-06-14,114.06
2022-06-15,115.41
2022-06-16,113.43
2022-06-17,113.03
2022-06-21,115.83
2022-06-22,115.18
2022-06-23,113.92
2022-06-24,117.32
2022-06-27,116.38
2022-06-28,115.82
2022-06-29,115.3
2022-06-30,112.61
2022-07-01,114.05
2022-07-05,112.62
2022-07-06,111.89
2022-07-07,114.72
2022-07-08,114.36
2022-07-11,112.86
2022-07-12,112.97
2022-07-13,111.91
2022-07-14,108.0
2022-07-15,112.95
2022-07-18,111.79
2022-07-19,114.56
2022-07-20,114.54
2022-07-21,115.32
2022-07-22,114.76
2022-07-25,115.22
2022-07-26,113.42
2022-07-27,115.24
2022-07-28,114.81
2022-07-29,115.36
2022-08-01,114.21
2022-08-02,112.43
2022-08-03,113.61
2022-08-04,112.36
2022-08-05,115.76
2022-08-08,114.35
2022-08-09,115.38
2022-08-10,118.39
2022-08-11,120.14
2022-08-12,122.13
2022-08-15,122.46
2022-08-16,123.63
2022-08-17,122.59
2022-08-18,121.64
2022-08-19,118.63
2022-08-22,116.67
2022-08-23,115.52
2022-08-24,115.8
2022-08-25,118.55
2022-08-26,114.67
2022-08-29,114.39
2022-08-30,114.41
2022-08-31,113.73
2022-09-01,114.51
2022-09-02,113.71
2022-09-06,113.74
2022-09-07,115.9
2022-09-08,118.6
2022-09-09,119.17
2022-09-12,120.58
2022-09-13,116.39
2022-09-14,116.12
2022-09-15,117.87
2022-09-16,117.08
2022-09-19,118.16
2022-09-20,115.83
2022-09-21,112.49
2022-09-22,111.21
2022-09-23,109.14
2022-09-26,106.79
2022-09-27,105.85
2022-09-28,107.99
2022-09-29,106.16
2022-09-30,104.5
2022-10-03,107.73
2022-10-04,112.77
2022-10-05,110.39
2022-10-06,108.14
2022-10-07,105.98
2022-10-10,104.99
2022-10-11,101.96
2022-10-12,103.61
2022-10-13,109.37
2022-10-14,111.19
2022-10-17,115.86
2022-10-18,118.84
2022-10-19,116.51
2022-10-20,116.13
2022-10-21,122.23
2022-10-24,122.38
2022-10-25,122.7
2022-10-26,124.11
2022-10-27,124.6
2022-10-28,126.08
2022-10-31,125.88
2022-11-01,128.14999
2022-11-02,126.97
2022-11-03,127.2
2022-11-04,130.67999
2022-11-07,131.37
2022-11-08,131.45
2022-11-09,129.74001
2022-11-10,135.08
2022-11-11,135.3
2022-11-14,133.91
2022-11-15,132.94
2022-11-16,133.12
2022-11-17,132.53999
2022-11-18,133.84
2022-11-21,133.05
2022-11-22,135.03999
2022-11-23,136.48
2022-11-25,136.74001
2022-11-28,134.35001
2022-11-29,136.56
2022-11-30,138.17999
2022-12-01,136.24001
2022-12-02,135.16
2022-12-05,131.37
2022-12-06,131.59
2022-12-07,131.5
2022-12-08,132.88
2022-12-09,132.16
2022-12-12,134.21001
2022-12-13,134.08
2022-12-14,133.41
2022-12-15,130.10001
2022-12-16,129.28999
2022-12-19,130.06
2022-12-20,130.69
2022-12-21,132.16
2022-12-22,130.66
2022-12-23,131.28
2022-12-27,131.74001
2022-12-28,132.46001
2022-12-29,133.22
2022-12-30,134.10001
2023-01-03,135.12
2023-01-04,136.38
2023-01-05,135.35001
2023-01-06,137.94
2023-01-09,137.37
2023-01-10,138.60001
2023-01-11,139.63
2023-01-12,139.49001
2023-01-13,143.00999
2023-01-17,140.8
2023-01-18,136.57001
2023-01-19,134.75
2023-01-20,135.08
2023-01-23,137.27
2023-01-24,138.45
2023-01-25,139.12
2023-01-26,139.98
2023-01-27,140.32001
2023-01-30,139.13
2023-01-31,139.96001
2023-02-01,139.59
2023-02-02,138.94
2023-02-03,141.09
2023-02-06,141.92
2023-02-07,143.64999
2023-02-08,142.64
2023-02-09,140.42
2023-02-10,141.03999
2023-02-13,142.57001
2023-02-14,143.2
2023-02-15,143.8
2023-02-16,141.82001
2023-02-17,142.24001
2023-02-21,139.63
2023-02-22,138.56
2023-02-23,139.67
2023-02-24,140.92999
2023-02-27,142.16
2023-02-28,143.35001
2023-03-01,142.55
2023-03-02,141.07001
2023-03-03,143.66
2023-03-06,142.82001
2023-03-07,138.62
2023-03-08,137.8
2023-03-09,130.34
2023-03-10,133.64999
2023-03-13,131.25
2023-03-14,134.62
2023-03-15,128.25999
2023-03-16,130.75
2023-03-17,125.81
2023-03-20,127.14
2023-03-21,130.55
2023-03-22,127.18
2023-03-23,126.84
2023-03-24,124.91
2023-03-27,128.49001
2023-03-28,128.88
2023-03-29,129.14
2023-03-30,128.75
2023-03-31,130.31
2023-04-03,130.16
2023-04-04,128.42
2023-04-05,127.61
2023-04-06,127.47
2023-04-10,127.89
2023-04-11,128.52
2023-04-12,128.5
2023-04-13,128.99001
2023-04-14,138.73
2023-04-17,139.83
2023-04-18,141.39999
2023-04-19,141.22
2023-04-20,140.81
2023-04-21,140.53999
2023-04-24,140.73
2023-04-25,137.67
2023-04-26,135.23
2023-04-27,137.05
2023-04-28,138.24001
2023-05-01,141.2
2023-05-02,138.92
2023-05-03,135.98
2023-05-04,134.12
2023-05-05,136.74001
2023-05-08,137.07001
2023-05-09,136.41
2023-05-10,136.48
2023-05-11,136.05
2023-05-12,134.10001
2023-05-15,135.23
2023-05-16,134.32001
2023-05-17,138.45
2023-05-18,139.5
2023-05-19,139.17999
2023-05-22,138.03
2023-05-23,136.59
2023-05-24,135.34
2023-05-25,135.67
2023-05-26,136.94
2023-05-30,137.46001
2023-05-31,135.71001
2023-06-01,137.58
2023-06-02,140.47
2023-06-05,139.09
2023-06-06,139.34
2023-06-07,140.69
2023-06-08,140.73
2023-06-09,141.00999
2023-06-12,141.0
2023-06-13,142.02
2023-06-14,141.49001
2023-06-15,143.09
2023-06-16,143.25999
2023-06-20,142.53
2023-06-21,142.32001
2023-06-22,139.58
2023-06-23,138.85001
2023-06-26,139.19
2023-06-27,139.2
2023-06-28,138.59
2023-06-29,143.42999
2023-06-30,145.44
2023-07-03,146.61
2023-07-05,144.64
2023-07-06,143.21001
2023-07-07,144.34
2023-07-10,145.14999
2023-07-11,147.42
2023-07-12,148.14999
2023-07-13,148.87
2023-07-14,149.77
2023-07-17,153.38
2023-07-18,153.66
2023-07-19,154.25
2023-07-20,156.14999
2023-07-21,154.95
2023-07-24,158.0
2023-07-25,156.82001
2023-07-26,157.75999
2023-07-27,156.02
2023-07-28,156.91
2023-07-31,157.96001
2023-08-01,157.17999
2023-08-02,155.39999
2023-08-03,156.35001
2023-08-04,156.02
2023-08-07,156.75999
2023-08-08,155.88
2023-08-09,153.78999
2023-08-10,153.56
2023-08-11,154.45
2023-08-14,154.77
2023-08-15,150.83
2023-08-16,150.19
2023-08-17,148.63
2023-08-18,148.97
2023-08-21,149.48
2023-08-22,146.38
2023-08-23,147.37
2023-08-24,147.23
2023-08-25,147.05
2023-08-28,147.56
2023-08-29,148.75999
2023-08-30,148.16
2023-08-31,146.33
2023-09-01,146.82001
2023-09-05,145.2
2023-09-06,144.96001
2023-09-07,143.72
2023-09-08,143.83
2023-09-11,144.46001
2023-09-12,146.34
2023-09-13,146.41
2023-09-14,149.25
2023-09-15,148.81
2023-09-18,149.12
2023-09-19,148.92999
2023-09-20,148.3
2023-09-21,147.14
2023-09-22,145.73
2023-09-25,146.45
2023-09-26,144.92999
2023-09-27,145.78
2023-09-28,147.59
2023-09-29,145.02
2023-10-02,143.77
2023-10-03,142.71001
2023-10-04,143.35001
2023-10-05,142.89999
2023-10-06,145.10001
2023-10-09,144.77
2023-10-10,145.64999
2023-10-11,146.14999
2023-10-12,145.81
2023-10-13,148.0
2023-10-16,147.85001
2023-10-17,147.53
2023-10-18,145.91
2023-10-19,145.28999
2023-10-20,142.95
2023-10-23,141.0
2023-10-24,141.17
2023-10-25,140.39999
2023-10-26,140.75999
2023-10-27,135.69
2023-10-30,137.42
2023-10-31,139.06
2023-11-01,138.94
2023-11-02,141.42
2023-11-03,143.0
2023-11-06,144.08
2023-11-07,144.00999
2023-11-08,144.72
2023-11-09,144.28999
2023-11-10,146.42999
2023-11-13,145.78
2023-11-14,148.44
2023-11-15,149.74001
2023-11-16,151.45
2023-11-17,152.82001
2023-11-20,153.28999
2023-11-21,152.97
2023-11-22,153.33
2023-11-24,153.53999
2023-11-27,153.19
2023-11-28,153.53999
2023-11-29,154.32001
2023-11-30,156.08
2023-12-01,156.84
2023-12-04,157.99001
2023-12-05,157.97
2023-12-06,156.31
2023-12-07,156.78999
2023-12-08,158.52
2023-12-11,159.10001
2023-12-12,160.52
2023-12-13,161.06
2023-12-14,163.99001
2023-12-15,165.23
2023-12-18,166.23
2023-12-19,168.45
2023-12-20,166.55
2023-12-21,167.5
2023-12-22,167.39999
2023-12-26,168.39
2023-12-27,169.39999
2023-12-28,170.3
2023-12-29,170.10001
