Date,Adj_Close
2020-09-01,69.2825
2020-09-02,72.0650025
2020-09-03,70.1475
2020-09-04,69.3300025
2020-09-08,69.4775
2020-09-09,70.5925
2020-09-10,69.2275
2020-09-11,69.5374975
2020-09-14,70.4800025
2020-09-15,73.9250025
2020-09-16,70.0875025
2020-09-17,69.8799975
2020-09-18,69.2300025
2020-09-21,69.0500025
2020-09-22,69.515
2020-09-23,68.3275
2020-09-24,69.3850025
2020-09-25,70.4550025
2020-09-28,71.0350025
2020-09-29,70.78
2020-09-30,69.39
2020-10-01,70.6900025
2020-10-02,70.2925025
2020-10-05,71.9775
2020-10-06,72.57
2020-10-07,74.28
2020-10-08,75.2600025
2020-10-09,75.7275
2020-10-12,76.4175025
2020-10-13,75.3675
2020-10-14,75.1600025
2020-10-15,74.6149975
2020-10-16,76.4000025
2020-10-19,74.8874975
2020-10-20,75.2474975
2020-10-21,74.4199975
2020-10-22,75.5674975
2020-10-23,75.7675025
2020-10-26,75.6624975
2020-10-27,75.78
2020-10-28,74.46
2020-10-29,74.01
2020-10-30,73.21
2020-11-02,75.13
2020-11-03,76.02
2020-11-04,73.32
2020-11-05,74.75
2020-11-06,75.72
2020-11-09,75.51
2020-11-10,75.99
2020-11-11,77.54
2020-11-12,76.67
2020-11-13,77.19
2020-11-16,77.75
2020-11-17,76.61
2020-11-18,75.79
2020-11-19,75.13
2020-11-20,75.55
2020-11-23,74.57
2020-11-24,74.98
2020-11-25,75.97
2020-11-27,75.13
2020-11-30,73.59
2020-12-01,74.15
2020-12-02,74.31
2020-12-03,73.35
2020-12-04,72.52
2020-12-07,73.27
2020-12-08,73.68
2020-12-09,73.67
2020-12-10,73.28
2020-12-11,73.8
2020-12-14,73.55
2020-12-15,74.91
2020-12-16,74.44
2020-12-17,75.06
2020-12-18,74.51
2020-12-21,74.4
2020-12-22,74.71
2020-12-23,74.33
2020-12-24,74.98
2020-12-28,75.49
2020-12-29,75.33
2020-12-30,75.91
2020-12-31,77.15
2021-01-04,74.22
2021-01-05,74.77
2021-01-06,78.43
2021-01-07,79.29
2021-01-08,81.13
2021-01-11,79.69
2021-01-12,79.75
2021-01-13,81.84
2021-01-14,82.53
2021-01-15,82.04
2021-01-19,82.81
2021-01-20,84.05
2021-01-21,83.71
2021-01-22,84.21
2021-01-25,86.87
2021-01-26,85.23
2021-01-27,80.19
2021-01-28,82.46
2021-01-29,80.87
2021-02-01,81.7
2021-02-02,82.93
2021-02-03,83.05
2021-02-04,83.0
2021-02-05,83.6
2021-02-08,83.4
2021-02-09,83.83
2021-02-10,83.91
2021-02-11,83.95
2021-02-12,83.13
2021-02-16,81.19
2021-02-17,80.68
2021-02-18,80.73
2021-02-19,78.1
2021-02-22,75.1
2021-02-23,74.71
2021-02-24,73.76
2021-02-25,74.06
2021-02-26,73.48
2021-03-01,75.91
2021-03-02,75.54
2021-03-03,72.52
2021-03-04,71.29
2021-03-05,70.7
2021-03-08,70.86
2021-03-09,74.02
2021-03-10,74.46
2021-03-11,74.86
2021-03-12,75.67
2021-03-15,75.52
2021-03-16,75.38
2021-03-17,72.96
2021-03-18,71.13
2021-03-19,70.84
2021-03-22,71.69
2021-03-23,74.02
2021-03-24,72.83
2021-03-25,73.45
2021-03-26,74.06
2021-03-29,74.8
2021-03-30,74.22
2021-03-31,75.61
2021-04-01,75.77
2021-04-05,76.78
2021-04-06,77.56
2021-04-07,77.41
2021-04-08,77.76
2021-04-09,77.94
2021-04-12,77.64
2021-04-13,79.04
2021-04-14,79.13
2021-04-15,80.18
2021-04-16,80.94
2021-04-19,79.79
2021-04-20,80.53
2021-04-21,77.97
2021-04-22,78.32
2021-04-23,78.24
2021-04-26,77.93
2021-04-27,77.28
2021-04-28,77.09
2021-04-29,77.22
2021-04-30,77.51
2021-05-03,76.7
2021-05-04,75.69
2021-05-05,73.78
2021-05-06,74.01
2021-05-07,74.53
2021-05-10,74.8
2021-05-11,74.07
2021-05-12,71.54
2021-05-13,72.63
2021-05-14,73.12
2021-05-17,71.9
2021-05-18,72.29
2021-05-19,72.66
2021-05-20,74.29
2021-05-21,74.44
2021-05-24,74.03
2021-05-25,73.37
2021-05-26,73.47
2021-05-27,73.0
2021-05-28,73.22
2021-06-01,72.12
2021-06-02,72.71
2021-06-03,72.37
2021-06-04,72.34
2021-06-07,72.47
2021-06-08,72.14
2021-06-09,72.45
2021-06-10,73.51
2021-06-11,73.49
2021-06-14,73.31
2021-06-15,73.43
2021-06-16,73.3
2021-06-17,74.58
2021-06-18,73.28
2021-06-21,74.33
2021-06-22,74.11
2021-06-23,73.35
2021-06-24,72.88
2021-06-25,73.86
2021-06-28,75.15
2021-06-29,74.08
2021-06-30,73.28
2021-07-01,74.19
2021-07-02,74.28
2021-07-06,75.13
2021-07-07,75.33
2021-07-08,75.13
2021-07-09,74.99
2021-07-12,75.09
2021-07-13,74.86
2021-07-14,75.7
2021-07-15,76.82
2021-07-16,77.92
2021-07-19,76.99
2021-07-20,77.17
2021-07-21,75.88
2021-07-22,76.12
2021-07-23,77.2
2021-07-26,76.91
2021-07-27,77.86
2021-07-28,77.85
2021-07-29,78.16
2021-07-30,77.9
2021-08-02,78.81
2021-08-03,79.42
2021-08-04,79.87
2021-08-05,80.49
2021-08-06,80.61
2021-08-09,80.56
2021-08-10,80.53
2021-08-11,82.37
2021-08-12,83.0
2021-08-13,83.45
2021-08-16,83.95
2021-08-17,83.96
2021-08-18,84.42
2021-08-19,84.55
2021-08-20,86.28
2021-08-23,84.4
2021-08-24,84.14
2021-08-25,84.53
2021-08-26,83.81
2021-08-27,83.41
2021-08-30,83.95
2021-08-31,83.99
2021-09-01,85.34
2021-09-02,86.48
2021-09-03,85.69
2021-09-07,85.03
2021-09-08,86.44
2021-09-09,85.84
2021-09-10,84.93
2021-09-13,84.58
2021-09-14,84.64
2021-09-15,84.61
2021-09-16,84.0
2021-09-17,81.64
2021-09-20,81.69
2021-09-21,81.92
2021-09-22,81.9
2021-09-23,81.27
2021-09-24,80.7
2021-09-27,78.76
2021-09-28,77.27
2021-09-29,78.35
2021-09-30,78.52
2021-10-01,79.21
2021-10-04,79.36
2021-10-05,79.48
2021-10-06,81.18
2021-10-07,80.92
2021-10-08,80.21
2021-10-11,77.83
2021-10-12,78.87
2021-10-13,80.19
2021-10-14,81.46
2021-10-15,81.67
2021-10-18,80.99
2021-10-19,82.03
2021-10-20,83.92
2021-10-21,83.81
2021-10-22,84.42
2021-10-25,84.29
2021-10-26,85.47
2021-10-27,85.01
2021-10-28,86.42
2021-10-29,85.33
2021-11-01,85.59
2021-11-02,85.42
2021-11-03,85.24
2021-11-04,84.76
2021-11-05,85.53
2021-11-08,84.59
2021-11-09,84.94
2021-11-10,85.2
2021-11-11,85.37
2021-11-12,86.31
2021-11-15,87.34
2021-11-16,86.98
2021-11-17,87.78
2021-11-18,87.6
2021-11-19,88.31
2021-11-22,87.36
2021-11-23,87.31
2021-11-24,87.21
2021-11-26,86.09
2021-11-29,88.66
2021-11-30,86.78
2021-12-01,87.84
2021-12-02,88.62
2021-12-03,88.03
2021-12-06,89.15
2021-12-07,90.41
2021-12-08,90.32
2021-12-09,89.91
2021-12-10,90.28
2021-12-13,91.74
2021-12-14,90.03
2021-12-15,92.0
2021-12-16,92.23
2021-12-17,90.94
2021-12-20,89.94
2021-12-21,90.45
2021-12-22,90.8
2021-12-23,90.7
2021-12-27,91.32
2021-12-28,91.88
2021-12-29,91.99
2021-12-30,92.77
2021-12-31,93.36
2022-01-03,91.66
2022-01-04,90.68
2022-01-05,89.73
2022-01-06,85.77
2022-01-07,86.41
2022-01-10,84.29
2022-01-11,84.79
2022-01-12,85.09
2022-01-13,84.9
2022-01-14,83.2
2022-01-18,81.25
2022-01-19,82.59
2022-01-20,83.51
2022-01-21,82.6
2022-01-24,81.92
2022-01-25,75.1
2022-01-26,72.64
2022-01-27,72.51
2022-01-28,72.5
2022-01-31,78.12
2022-02-01,77.23
2022-02-02,77.73
2022-02-03,75.77
2022-02-04,76.01
2022-02-07,75.68
2022-02-08,75.46
2022-02-09,76.66
2022-02-10,75.45
2022-02-11,74.96
2022-02-14,74.92
2022-02-15,75.09
2022-02-16,75.23
2022-02-17,75.38
2022-02-18,74.15
2022-02-22,73.78
2022-02-23,72.32
2022-02-24,75.44
2022-02-25,77.16
2022-02-28,78.27
2022-03-01,77.44
2022-03-02,77.55
2022-03-03,78.79
2022-03-04,80.21
2022-03-07,84.18
2022-03-08,81.95
2022-03-09,80.32
2022-03-10,80.16
2022-03-11,79.3
2022-03-14,79.28
2022-03-15,81.98
2022-03-16,82.51
2022-03-17,82.69
2022-03-18,82.37
2022-03-21,81.8
2022-03-22,82.85
2022-03-23,82.57
2022-03-24,83.7
2022-03-25,83.94
2022-03-28,84.43
2022-03-29,84.62
2022-03-30,85.5
2022-03-31,84.71
2022-04-01,85.71
2022-04-04,85.62
2022-04-05,86.33
2022-04-06,86.49
2022-04-07,87.08
2022-04-08,86.09
2022-04-11,84.58
2022-04-12,83.89
2022-04-13,83.55
2022-04-14,82.81
2022-04-18,81.71
2022-04-19,81.83
2022-04-20,81.51
2022-04-21,76.18
2022-04-22,73.95
2022-04-25,74.04
2022-04-26,73.57
2022-04-27,73.27
2022-04-28,73.49
2022-04-29,71.02
2022-05-02,69.87
2022-05-03,70.76
2022-05-04,73.06
2022-05-05,71.84
2022-05-06,72.47
2022-05-09,70.71
2022-05-10,69.99
2022-05-11,70.2
2022-05-12,68.51
2022-05-13,69.8
2022-05-16,70.12
2022-05-17,72.02
2022-05-18,71.0
2022-05-19,70.46
2022-05-20,71.22
2022-05-23,72.55
2022-05-24,74.67
2022-05-25,74.79
2022-05-26,75.04
2022-05-27,77.43
2022-05-31,75.69
2022-06-01,76.17
2022-06-02,78.52
2022-06-03,78.69
2022-06-06,80.19
2022-06-07,79.78
2022-06-08,78.49
2022-06-09,77.34
2022-06-10,75.91
2022-06-13,72.41
2022-06-14,71.48
2022-06-15,74.19
2022-06-16,70.87
2022-06-17,70.81
2022-06-21,72.73
2022-06-22,74.69
2022-06-23,77.2
2022-06-24,78.02
2022-06-27,77.89
2022-06-28,76.44
2022-06-29,76.0
2022-06-30,77.46
2022-07-01,80.56
2022-07-05,79.11
2022-07-06,79.57
2022-07-07,80.38
2022-07-08,80.25
2022-07-11,80.68
2022-07-12,79.95
2022-07-13,80.26
2022-07-14,80.13
2022-07-15,78.71
2022-07-18,77.51
2022-07-19,78.93
2022-07-20,78.32
2022-07-21,78.87
2022-07-22,80.25
2022-07-25,80.98
2022-07-26,79.91
2022-07-27,80.38
2022-07-28,84.54
2022-07-29,84.49
2022-08-01,85.31
2022-08-02,85.67
2022-08-03,86.46
2022-08-04,87.98
2022-08-05,87.98
2022-08-08,87.52
2022-08-09,88.92
2022-08-10,89.78
2022-08-11,89.43
2022-08-12,90.47
2022-08-15,91.0
2022-08-16,90.53
2022-08-17,90.2
2022-08-18,90.24
2022-08-19,89.71
2022-08-22,88.54
2022-08-23,87.98
2022-08-24,88.71
2022-08-25,89.39
2022-08-26,88.06
2022-08-29,87.02
2022-08-30,85.7
2022-08-31,85.06
2022-09-01,86.26
2022-09-02,85.11
2022-09-06,87.37
2022-09-07,90.24
2022-09-08,90.27
2022-09-09,89.9
2022-09-12,90.81
2022-09-13,88.86
2022-09-14,88.88
2022-09-15,86.01
2022-09-16,84.79
2022-09-19,86.84
2022-09-20,85.69
2022-09-21,83.97
2022-09-22,83.54
2022-09-23,82.52
2022-09-26,81.15
2022-09-27,81.08
2022-09-28,82.37
2022-09-29,79.97
2022-09-30,78.41
2022-10-03,81.19
2022-10-04,82.82
2022-10-05,81.77
2022-10-06,78.91
2022-10-07,76.73
2022-10-10,76.74
2022-10-11,76.03
2022-10-12,72.75
2022-10-13,73.09
2022-10-14,71.77
2022-10-17,73.65
2022-10-18,75.06
2022-10-19,73.64
2022-10-20,70.64
2022-10-21,71.65
2022-10-24,73.28
2022-10-25,75.86
2022-10-26,75.6
2022-10-27,75.47
2022-10-28,79.03
2022-10-31,77.5
2022-11-01,77.71
2022-11-02,77.28
2022-11-03,78.18
2022-11-04,78.8
2022-11-07,77.29
2022-11-08,78.27
2022-11-09,78.2
2022-11-10,83.2
2022-11-11,83.31
2022-11-14,81.66
2022-11-15,82.91
2022-11-16,84.32
2022-11-17,82.35
2022-11-18,83.2
2022-11-21,83.6
2022-11-22,84.11
2022-11-23,84.92
2022-11-25,85.34
2022-11-28,83.73
2022-11-29,82.49
2022-11-30,84.7
2022-12-01,84.83
2022-12-02,85.2
2022-12-05,85.15
2022-12-06,85.18
2022-12-07,85.29
2022-12-08,85.76
2022-12-09,84.51
2022-12-12,86.55
2022-12-13,87.15
2022-12-14,87.05
2022-12-15,85.81
2022-12-16,84.14
2022-12-19,83.52
2022-12-20,83.52
2022-12-21,84.65
2022-12-22,83.34
2022-12-23,84.17
2022-12-27,84.0
2022-12-28,83.16
2022-12-29,84.08
2022-12-30,83.6
2023-01-03,83.83
2023-01-04,84.49
2023-01-05,82.63
2023-01-06,83.65
2023-01-09,84.07
2023-01-10,84.54
2023-01-11,85.0
2023-01-12,85.07
2023-01-13,84.68
2023-01-17,85.74
2023-01-18,83.8
2023-01-19,82.59
2023-01-20,81.82
2023-01-23,82.67
2023-01-24,83.9
2023-01-25,76.59
2023-01-26,76.4
2023-01-27,75.58
2023-01-30,75.05
2023-01-31,74.63
2023-02-01,74.24
2023-02-02,75.6
2023-02-03,74.67
2023-02-06,75.51
2023-02-07,76.08
2023-02-08,75.03
2023-02-09,73.27
2023-02-10,74.74
2023-02-13,75.62
2023-02-14,76.03
2023-02-15,76.94
2023-02-16,75.69
2023-02-17,76.07
2023-02-21,73.66
2023-02-22,73.68
2023-02-23,72.87
2023-02-24,72.92
2023-02-27,71.86
2023-02-28,71.03
2023-03-01,69.87
2023-03-02,72.21
2023-03-03,73.83
2023-03-06,74.4
2023-03-07,73.75
2023-03-08,74.25
2023-03-09,73.76
2023-03-10,73.01
2023-03-13,73.29
2023-03-14,74.55
2023-03-15,75.52
2023-03-16,76.23
2023-03-17,75.67
2023-03-20,75.97
2023-03-21,75.36
2023-03-22,74.13
2023-03-23,73.81
2023-03-24,75.69
2023-03-27,75.44
2023-03-28,75.24
2023-03-29,76.11
2023-03-30,76.59
2023-03-31,77.08
2023-04-03,76.67
2023-04-04,77.16
2023-04-05,78.33
2023-04-06,78.97
2023-04-10,78.43
2023-04-11,78.34
2023-04-12,78.59
2023-04-13,78.85
2023-04-14,78.02
2023-04-17,78.54
2023-04-18,78.3
2023-04-19,78.94
2023-04-20,78.75
2023-04-21,78.99
2023-04-24,79.04
2023-04-25,77.82
2023-04-26,74.07
2023-04-27,75.85
2023-04-28,76.63
2023-05-01,76.8
2023-05-02,75.94
2023-05-03,75.39
2023-05-04,75.51
2023-05-05,75.51
2023-05-08,76.06
2023-05-09,75.58
2023-05-10,76.89
2023-05-11,76.1
2023-05-12,77.96
2023-05-15,77.54
2023-05-16,75.84
2023-05-17,75.34
2023-05-18,75.1
2023-05-19,74.48
2023-05-22,74.58
2023-05-23,74.16
2023-05-24,74.24
2023-05-25,73.39
2023-05-26,73.92
2023-05-30,72.69
2023-05-31,73.46
2023-06-01,72.96
2023-06-02,73.85
2023-06-05,73.59
2023-06-06,73.38
2023-06-07,74.17
2023-06-08,74.9
2023-06-09,74.07
2023-06-12,73.98
2023-06-13,74.35
2023-06-14,73.4
2023-06-15,74.36
2023-06-16,75.59
2023-06-20,74.76
2023-06-21,75.78
2023-06-22,75.13
2023-06-23,74.17
2023-06-26,74.29
2023-06-27,73.91
2023-06-28,73.44
2023-06-29,72.81
2023-06-30,74.2
2023-07-03,74.38
2023-07-05,74.95
2023-07-06,73.02
2023-07-07,72.05
2023-07-10,71.71
2023-07-11,72.19
2023-07-12,73.47
2023-07-13,73.71
2023-07-14,73.2
2023-07-17,72.66
2023-07-18,72.05
2023-07-19,72.1
2023-07-20,74.1
2023-07-21,75.9
2023-07-24,75.5
2023-07-25,75.44
2023-07-26,74.37
2023-07-27,73.27
2023-07-28,72.85
2023-07-31,73.3
2023-08-01,72.17
2023-08-02,71.91
2023-08-03,70.1
2023-08-04,69.17
2023-08-07,68.64
2023-08-08,68.71
2023-08-09,68.92
2023-08-10,68.29
2023-08-11,68.92
2023-08-14,68.56
2023-08-15,67.35
2023-08-16,67.56
2023-08-17,67.51
2023-08-18,67.83
2023-08-21,67.08
2023-08-22,67.52
2023-08-23,67.89
2023-08-24,67.22
2023-08-25,67.96
2023-08-28,68.02
2023-08-29,67.51
2023-08-30,67.09
2023-08-31,66.8
2023-09-01,66.87
2023-09-05,66.2
2023-09-06,65.69
2023-09-07,66.25
2023-09-08,66.83
2023-09-11,67.53
2023-09-12,67.73
2023-09-13,68.43
2023-09-14,69.28
2023-09-15,68.64
2023-09-18,68.24
2023-09-19,67.59
2023-09-20,67.35
2023-09-21,66.91
2023-09-22,67.7
2023-09-25,67.47
2023-09-26,65.34
2023-09-27,59.96
2023-09-28,57.08
2023-09-29,57.29
2023-10-02,52.15
2023-10-03,52.78
2023-10-04,50.62
2023-10-05,49.45
2023-10-06,50.24
2023-10-09,49.32
2023-10-10,51.58
2023-10-11,53.54
2023-10-12,53.0
2023-10-13,54.49
2023-10-16,54.38
2023-10-17,54.17
2023-10-18,53.24
2023-10-19,52.39
2023-10-20,51.96
2023-10-23,51.52
2023-10-24,55.12
2023-10-25,56.46
2023-10-26,57.57
2023-10-27,56.24
2023-10-30,57.2
2023-10-31,58.3
2023-11-01,58.43
2023-11-02,59.91
2023-11-03,59.38
2023-11-06,59.04
2023-11-07,58.46
2023-11-08,57.5
2023-11-09,54.72
2023-11-10,55.14
2023-11-13,54.5
2023-11-14,57.55
2023-11-15,57.0
2023-11-16,56.6
2023-11-17,57.37
2023-11-20,57.34
2023-11-21,57.98
2023-11-22,57.47
2023-11-24,57.55
2023-11-27,57.58
2023-11-28,58.16
2023-11-29,58.36
2023-11-30,58.51
2023-12-01,59.17
2023-12-04,58.67
2023-12-05,58.23
2023-12-06,60.2
2023-12-07,59.85
2023-12-08,59.7
2023-12-11,59.71
2023-12-12,59.52
2023-12-13,62.51
2023-12-14,62.78
2023-12-15,61.5
2023-12-18,61.0
2023-12-19,61.57
2023-12-20,59.84
2023-12-21,59.6
2023-12-22,59.75
2023-12-26,60.21
2023-12-27,60.58
2023-12-28,61.02
2023-12-29,60.74
