Date,Adj_Close
2021-01-20,32.34
2021-01-21,31.77
2021-01-22,31.55
2021-01-25,31.16
2021-01-26,30.94
2021-01-27,29.83
2021-01-28,30.32
2021-01-29,29.65
2021-02-01,29.96
2021-02-02,31.03
2021-02-03,31.58
2021-02-04,32.5
2021-02-05,32.37
2021-02-08,33.09
2021-02-09,32.95
2021-02-10,32.98
2021-02-11,32.88
2021-02-12,33.37
2021-02-16,34.27
2021-02-17,34.41
2021-02-18,34.19
2021-02-19,34.54
2021-02-22,35.15
2021-02-23,35.52
2021-02-24,36.38
2021-02-25,35.93
2021-02-26,34.71
2021-03-01,35.79
2021-03-02,35.53
2021-03-03,36.42
2021-03-04,36.5
2021-03-05,36.93
2021-03-08,37.13
2021-03-09,36.32
2021-03-10,37.37
2021-03-11,37.24
2021-03-12,37.94
2021-03-15,37.75
2021-03-16,37.64
2021-03-17,37.95
2021-03-18,38.94
2021-03-19,38.53
2021-03-22,37.66
2021-03-23,36.9
2021-03-24,36.9
2021-03-25,37.66
2021-03-26,38.68
2021-03-29,38.31
2021-03-30,38.99
2021-03-31,38.69
2021-04-01,39.49
2021-04-05,39.8
2021-04-06,39.69
2021-04-07,40.05
2021-04-08,39.7
2021-04-09,39.99
2021-04-12,40.06
2021-04-13,39.32
2021-04-14,39.88
2021-04-15,38.74
2021-04-16,39.15
2021-04-19,39.17
2021-04-20,38.08
2021-04-21,38.72
2021-04-22,38.36
2021-04-23,39.18
2021-04-26,39.41
2021-04-27,39.88
2021-04-28,40.03
2021-04-29,41.11
2021-04-30,40.53
2021-05-03,40.56
2021-05-04,41.0
2021-05-05,41.39
2021-05-06,42.01
2021-05-07,42.18
2021-05-10,42.05
2021-05-11,41.57
2021-05-12,41.18
2021-05-13,41.84
2021-05-14,42.36
2021-05-17,42.74
2021-05-18,42.16
2021-05-19,41.97
2021-05-20,41.87
2021-05-21,42.4
2021-05-24,42.63
2021-05-25,42.01
2021-05-26,42.04
2021-05-27,42.55
2021-05-28,42.39
2021-06-01,42.92
2021-06-02,42.94
2021-06-03,43.25
2021-06-04,43.27
2021-06-07,43.12
2021-06-08,42.88
2021-06-09,42.32
2021-06-10,41.69
2021-06-11,41.86
2021-06-14,41.36
2021-06-15,41.39
2021-06-16,41.62
2021-06-17,39.8
2021-06-18,38.78
2021-06-21,39.75
2021-06-22,39.97
2021-06-23,40.2
2021-06-24,40.83
2021-06-25,41.62
2021-06-28,41.56
2021-06-29,40.89
2021-06-30,41.23
2021-07-01,41.54
2021-07-02,41.15
2021-07-06,40.07
2021-07-07,39.75
2021-07-08,38.78
2021-07-09,40.04
2021-07-12,40.63
2021-07-13,39.86
2021-07-14,38.86
2021-07-15,38.83
2021-07-16,37.92
2021-07-19,36.93
2021-07-20,37.69
2021-07-21,38.46
2021-07-22,37.96
2021-07-23,37.7
2021-07-26,38.13
2021-07-27,37.98
2021-07-28,38.13
2021-07-29,38.68
2021-07-30,38.36
2021-08-02,37.96
2021-08-03,38.55
2021-08-04,38.27
2021-08-05,39.02
2021-08-06,40.15
2021-08-09,40.67
2021-08-10,41.43
2021-08-11,41.95
2021-08-12,42.15
2021-08-13,41.63
2021-08-16,41.29
2021-08-17,41.09
2021-08-18,40.79
2021-08-19,40.19
2021-08-20,40.37
2021-08-23,40.91
2021-08-24,41.48
2021-08-25,42.15
2021-08-26,42.04
2021-08-27,42.49
2021-08-30,41.66
2021-08-31,41.75
2021-09-01,41.19
2021-09-02,41.02
2021-09-03,41.05
2021-09-07,41.32
2021-09-08,40.78
2021-09-09,40.93
2021-09-10,40.27
2021-09-13,40.94
2021-09-14,39.84
2021-09-15,40.14
2021-09-16,40.45
2021-09-17,40.5
2021-09-20,39.11
2021-09-21,39.13
2021-09-22,40.14
2021-09-23,41.69
2021-09-24,42.14
2021-09-27,43.26
2021-09-28,43.16
2021-09-29,43.07
2021-09-30,42.45
2021-10-01,43.08
2021-10-04,43.34
2021-10-05,44.22
2021-10-06,44.24
2021-10-07,44.12
2021-10-08,44.34
2021-10-11,43.78
2021-10-12,43.54
2021-10-13,43.14
2021-10-14,45.07
2021-10-15,46.37
2021-10-18,46.28
2021-10-19,46.48
2021-10-20,47.09
2021-10-21,46.83
2021-10-22,47.57
2021-10-25,47.51
2021-10-26,47.96
2021-10-27,47.04
2021-10-28,47.78
2021-10-29,47.78
2021-11-01,47.85
2021-11-02,47.88
2021-11-03,48.37
2021-11-04,47.33
2021-11-05,46.97
2021-11-08,47.34
2021-11-09,46.88
2021-11-10,47.23
2021-11-11,47.49
2021-11-12,46.91
2021-11-15,47.05
2021-11-16,47.08
2021-11-17,46.51
2021-11-18,46.32
2021-11-19,45.4
2021-11-22,46.28
2021-11-23,47.5
2021-11-24,47.63
2021-11-26,45.76
2021-11-29,45.59
2021-11-30,44.47
2021-12-01,43.84
2021-12-02,44.89
2021-12-03,43.87
2021-12-06,44.15
2021-12-07,44.71
2021-12-08,44.16
2021-12-09,44.49
2021-12-10,44.52
2021-12-13,43.58
2021-12-14,44.13
2021-12-15,43.94
2021-12-16,45.0
2021-12-17,43.88
2021-12-20,43.16
2021-12-21,44.19
2021-12-22,44.28
2021-12-23,44.42
2021-12-27,44.64
2021-12-28,44.7
2021-12-29,44.63
2021-12-30,44.53
2021-12-31,44.49
2022-01-03,46.18
2022-01-04,47.99
2022-01-05,47.18
2022-01-06,48.13
2022-01-07,49.18
2022-01-10,48.93
2022-01-11,49.21
2022-01-12,48.86
2022-01-13,48.76
2022-01-14,47.91
2022-01-18,46.26
2022-01-19,46.44
2022-01-20,45.75
2022-01-21,44.92
2022-01-24,44.55
2022-01-25,45.43
2022-01-26,45.9
2022-01-27,45.47
2022-01-28,45.87
2022-01-31,46.14
2022-02-01,46.94
2022-02-02,46.89
2022-02-03,46.43
2022-02-04,48.28
2022-02-07,48.51
2022-02-08,49.38
2022-02-09,49.28
2022-02-10,49.05
2022-02-11,47.92
2022-02-14,47.42
2022-02-15,47.79
2022-02-16,47.68
2022-02-17,46.07
2022-02-18,45.96
2022-02-22,45.56
2022-02-23,44.78
2022-02-24,43.6
2022-02-25,45.02
2022-02-28,44.2
2022-03-01,42.47
2022-03-02,43.16
2022-03-03,42.49
2022-03-04,40.95
2022-03-07,38.34
2022-03-08,38.59
2022-03-09,41.04
2022-03-10,40.67
2022-03-11,40.33
2022-03-14,41.2
2022-03-15,41.5
2022-03-16,42.8
2022-03-17,43.03
2022-03-18,42.9
2022-03-21,42.84
2022-03-22,44.18
2022-03-23,43.09
2022-03-24,43.07
2022-03-25,43.73
2022-03-28,43.55
2022-03-29,43.44
2022-03-30,43.0
2022-03-31,41.22
2022-04-01,40.9
2022-04-04,40.83
2022-04-05,40.14
2022-04-06,39.7
2022-04-07,39.39
2022-04-08,39.67
2022-04-11,39.59
2022-04-12,39.17
2022-04-13,38.82
2022-04-14,37.57
2022-04-18,38.85
2022-04-19,39.57
2022-04-20,39.66
2022-04-21,38.91
2022-04-22,37.56
2022-04-25,37.29
2022-04-26,36.45
2022-04-27,36.25
2022-04-28,36.81
2022-04-29,35.68
2022-05-02,36.14
2022-05-03,37.13
2022-05-04,38.62
2022-05-05,37.54
2022-05-06,37.45
2022-05-09,36.37
2022-05-10,35.76
2022-05-11,35.57
2022-05-12,35.07
2022-05-13,35.17
2022-05-16,34.81
2022-05-17,35.99
2022-05-18,34.88
2022-05-19,34.45
2022-05-20,33.86
2022-05-23,35.87
2022-05-24,35.65
2022-05-25,35.84
2022-05-26,36.67
2022-05-27,37.02
2022-05-31,37.2
2022-06-01,36.67
2022-06-02,36.7
2022-06-03,36.19
2022-06-06,36.15
2022-06-07,36.35
2022-06-08,35.89
2022-06-09,34.51
2022-06-10,33.17
2022-06-13,32.02
2022-06-14,31.46
2022-06-15,32.05
2022-06-16,31.85
2022-06-17,31.92
2022-06-21,32.85
2022-06-22,32.6
2022-06-23,32.08
2022-06-24,32.31
2022-06-27,32.35
2022-06-28,32.26
2022-06-29,31.86
2022-06-30,31.13
2022-07-01,31.56
2022-07-05,31.24
2022-07-06,30.98
2022-07-07,31.86
2022-07-08,31.79
2022-07-11,31.46
2022-07-12,31.36
2022-07-13,30.84
2022-07-14,30.13
2022-07-15,32.25
2022-07-18,32.26
2022-07-19,33.35
2022-07-20,33.36
2022-07-21,33.65
2022-07-22,33.43
2022-07-25,33.73
2022-07-26,33.05
2022-07-27,33.59
2022-07-28,33.32
2022-07-29,33.81
2022-08-01,33.71
2022-08-02,33.04
2022-08-03,33.64
2022-08-04,33.4
2022-08-05,33.96
2022-08-08,33.49
2022-08-09,33.92
2022-08-10,35.07
2022-08-11,35.91
2022-08-12,36.3
2022-08-15,36.25
2022-08-16,36.64
2022-08-17,36.41
2022-08-18,36.28
2022-08-19,35.48
2022-08-22,34.72
2022-08-23,34.41
2022-08-24,34.52
2022-08-25,35.14
2022-08-26,34.03
2022-08-29,33.9
2022-08-30,34.09
2022-08-31,33.61
2022-09-01,33.47
2022-09-02,33.43
2022-09-06,33.06
2022-09-07,33.57
2022-09-08,34.65
2022-09-09,34.94
2022-09-12,35.27
2022-09-13,34.0
2022-09-14,33.87
2022-09-15,34.51
2022-09-16,34.12
2022-09-19,34.69
2022-09-20,34.17
2022-09-21,33.15
2022-09-22,32.5
2022-09-23,31.73
2022-09-26,31.03
2022-09-27,30.57
2022-09-28,31.07
2022-09-29,30.66
2022-09-30,30.2
2022-10-03,31.09
2022-10-04,32.38
2022-10-05,31.92
2022-10-06,31.46
2022-10-07,30.75
2022-10-10,30.66
2022-10-11,29.77
2022-10-12,29.86
2022-10-13,31.69
2022-10-14,31.7
2022-10-17,33.62
2022-10-18,34.88
2022-10-19,33.92
2022-10-20,33.7
2022-10-21,34.95
2022-10-24,35.07
2022-10-25,35.39
2022-10-26,35.7
2022-10-27,35.87
2022-10-28,36.18
2022-10-31,36.04
2022-11-01,36.2
2022-11-02,36.09
2022-11-03,35.89
2022-11-04,36.79
2022-11-07,37.01
2022-11-08,37.11
2022-11-09,36.52
2022-11-10,38.13
2022-11-11,38.41
2022-11-14,37.76
2022-11-15,37.7
2022-11-16,37.36
2022-11-17,37.17
2022-11-18,37.19
2022-11-21,37.31
2022-11-22,37.49
2022-11-23,37.61
2022-11-25,37.7
2022-11-28,36.86
2022-11-29,37.0
2022-11-30,37.85
2022-12-01,36.55
2022-12-02,36.08
2022-12-05,34.47
2022-12-06,33.0
2022-12-07,32.74
2022-12-08,32.44
2022-12-09,32.38
2022-12-12,32.73
2022-12-13,32.75
2022-12-14,32.28
2022-12-15,31.77
2022-12-16,31.7
2022-12-19,32.06
2022-12-20,32.19
2022-12-21,32.68
2022-12-22,32.39
2022-12-23,32.47
2022-12-27,32.53
2022-12-28,32.77
2022-12-29,33.14
2022-12-30,33.12
2023-01-03,33.51
2023-01-04,34.14
2023-01-05,34.07
2023-01-06,34.41
2023-01-09,33.89
2023-01-10,34.12
2023-01-11,34.38
2023-01-12,34.47
2023-01-13,35.23
2023-01-17,34.52
2023-01-18,33.72
2023-01-19,33.23
2023-01-20,33.85
2023-01-23,34.32
2023-01-24,34.57
2023-01-25,34.87
2023-01-26,35.34
2023-01-27,35.45
2023-01-30,35.3
2023-01-31,35.48
2023-02-01,35.92
2023-02-02,36.13
2023-02-03,36.43
2023-02-06,36.37
2023-02-07,36.77
2023-02-08,36.5
2023-02-09,35.72
2023-02-10,35.58
2023-02-13,35.65
2023-02-14,35.62
2023-02-15,35.56
2023-02-16,35.28
2023-02-17,35.35
2023-02-21,34.52
2023-02-22,34.29
2023-02-23,34.26
2023-02-24,34.21
2023-02-27,34.21
2023-02-28,34.3
2023-03-01,34.14
2023-03-02,33.49
2023-03-03,34.16
2023-03-06,34.09
2023-03-07,33.0
2023-03-08,32.56
2023-03-09,30.54
2023-03-10,30.27
2023-03-13,28.51
2023-03-14,28.76
2023-03-15,28.49
2023-03-16,28.97
2023-03-17,27.82
2023-03-20,27.75
2023-03-21,28.59
2023-03-22,27.64
2023-03-23,26.97
2023-03-24,27.14
2023-03-27,28.49
2023-03-28,28.12
2023-03-29,28.67
2023-03-30,28.3
2023-03-31,28.6
2023-04-03,28.59
2023-04-04,27.98
2023-04-05,27.64
2023-04-06,27.84
2023-04-10,27.94
2023-04-11,28.71
2023-04-12,28.48
2023-04-13,28.56
2023-04-14,29.52
2023-04-17,30.37
2023-04-18,30.56
2023-04-19,30.06
2023-04-20,29.9
2023-04-21,29.87
2023-04-24,29.76
2023-04-25,28.84
2023-04-26,28.44
2023-04-27,28.89
2023-04-28,29.28
2023-05-01,29.04
2023-05-02,28.16
2023-05-03,27.86
2023-05-04,26.99
2023-05-05,27.71
2023-05-08,27.69
2023-05-09,27.66
2023-05-10,27.32
2023-05-11,27.39
2023-05-12,27.09
2023-05-15,27.65
2023-05-16,27.36
2023-05-17,28.57
2023-05-18,28.47
2023-05-19,28.11
2023-05-22,28.34
2023-05-23,28.58
2023-05-24,28.1
2023-05-25,28.17
2023-05-26,28.31
2023-05-30,28.26
2023-05-31,27.79
2023-06-01,27.78
2023-06-02,28.71
2023-06-05,28.54
2023-06-06,29.23
2023-06-07,29.48
2023-06-08,29.23
2023-06-09,29.27
2023-06-12,29.13
2023-06-13,29.4
2023-06-14,29.12
2023-06-15,29.37
2023-06-16,29.19
2023-06-20,28.87
2023-06-21,28.57
2023-06-22,27.96
2023-06-23,27.75
2023-06-26,28.09
2023-06-27,28.24
2023-06-28,28.07
2023-06-29,28.66
2023-06-30,28.69
2023-07-03,29.2
2023-07-05,29.08
2023-07-06,28.28
2023-07-07,28.53
2023-07-10,28.66
2023-07-11,29.02
2023-07-12,29.36
2023-07-13,29.67
2023-07-14,29.11
2023-07-17,29.4
2023-07-18,30.7
2023-07-19,31.53
2023-07-20,31.69
2023-07-21,31.98
2023-07-24,32.65
2023-07-25,32.15
2023-07-26,32.41
2023-07-27,31.95
2023-07-28,31.9
2023-07-31,32.0
2023-08-01,31.62
2023-08-02,31.19
2023-08-03,31.41
2023-08-04,31.3
2023-08-07,31.88
2023-08-08,31.27
2023-08-09,30.86
2023-08-10,30.94
2023-08-11,31.29
2023-08-14,30.93
2023-08-15,29.94
2023-08-16,29.29
2023-08-17,29.28
2023-08-18,29.11
2023-08-21,29.15
2023-08-22,28.44
2023-08-23,28.45
2023-08-24,28.62
2023-08-25,28.5
2023-08-28,28.76
2023-08-29,29.17
2023-08-30,29.04
2023-08-31,28.67
2023-09-01,28.98
2023-09-05,28.65
2023-09-06,28.39
2023-09-07,28.13
2023-09-08,28.36
2023-09-11,28.48
2023-09-12,28.97
2023-09-13,28.88
2023-09-14,29.2
2023-09-15,28.84
2023-09-18,28.76
2023-09-19,28.65
2023-09-20,28.55
2023-09-21,28.05
2023-09-22,27.64
2023-09-25,27.6
2023-09-26,27.17
2023-09-27,27.27
2023-09-28,27.56
2023-09-29,27.38
2023-10-02,26.7
2023-10-03,25.91
2023-10-04,25.94
2023-10-05,26.06
2023-10-06,26.07
2023-10-09,26.31
2023-10-10,27.01
2023-10-11,27.02
2023-10-12,26.9
2023-10-13,26.76
2023-10-16,26.99
2023-10-17,27.62
2023-10-18,27.31
2023-10-19,26.96
2023-10-20,26.31
2023-10-23,25.57
2023-10-24,25.47
2023-10-25,25.55
2023-10-26,26.12
2023-10-27,25.17
2023-10-30,25.69
2023-10-31,26.34
2023-11-01,26.4
2023-11-02,27.62
2023-11-03,28.42
2023-11-06,28.33
2023-11-07,28.16
2023-11-08,27.89
2023-11-09,27.53
2023-11-10,27.68
2023-11-13,27.7
2023-11-14,29.22
2023-11-15,29.62
2023-11-16,29.54
2023-11-17,29.98
2023-11-20,30.01
2023-11-21,29.66
2023-11-22,29.63
2023-11-24,29.73
2023-11-27,29.56
2023-11-28,29.53
2023-11-29,30.31
2023-11-30,30.49
2023-12-01,30.96
2023-12-04,30.82
2023-12-05,30.58
2023-12-06,30.53
2023-12-07,30.66
2023-12-08,30.96
2023-12-11,30.85
2023-12-12,30.74
2023-12-13,32.04
2023-12-14,33.94
2023-12-15,33.6
2023-12-18,33.43
2023-12-19,33.51
2023-12-20,32.98
2023-12-21,33.2
2023-12-22,33.43
2023-12-26,33.86
2023-12-27,33.84
2023-12-28,33.88
2023-12-29,33.67
