Date,Adj_Close
2021-01-20,74.84
2021-01-21,74.7
2021-01-22,74.13
2021-01-25,72.38
2021-01-26,71.21
2021-01-27,68.42
2021-01-28,69.32
2021-01-29,67.05
2021-02-01,67.67
2021-02-02,70.95
2021-02-03,70.6
2021-02-04,72.29
2021-02-05,73.22
2021-02-08,74.23
2021-02-09,74.24
2021-02-10,74.33
2021-02-11,73.72
2021-02-12,74.61
2021-02-16,76.05
2021-02-17,75.45
2021-02-18,74.83
2021-02-19,76.0
2021-02-22,77.4
2021-02-23,77.5
2021-02-24,79.88
2021-02-25,78.43
2021-02-26,76.87
2021-03-01,79.16
2021-03-02,80.79
2021-03-03,82.06
2021-03-04,81.11
2021-03-05,80.87
2021-03-08,81.1
2021-03-09,80.85
2021-03-10,83.09
2021-03-11,83.25
2021-03-12,84.34
2021-03-15,83.86
2021-03-16,82.54
2021-03-17,83.86
2021-03-18,83.94
2021-03-19,82.94
2021-03-22,81.92
2021-03-23,79.12
2021-03-24,79.33
2021-03-25,80.13
2021-03-26,79.98
2021-03-29,77.88
2021-03-30,79.09
2021-03-31,77.66
2021-04-01,78.22
2021-04-05,78.0
2021-04-06,79.09
2021-04-07,79.04
2021-04-08,80.2
2021-04-09,80.72
2021-04-12,80.18
2021-04-13,79.53
2021-04-14,80.79
2021-04-15,80.82
2021-04-16,78.59
2021-04-19,80.03
2021-04-20,77.29
2021-04-21,79.25
2021-04-22,78.29
2021-04-23,80.95
2021-04-26,81.52
2021-04-27,81.96
2021-04-28,82.73
2021-04-29,83.64
2021-04-30,82.55
2021-05-03,82.46
2021-05-04,82.64
2021-05-05,84.51
2021-05-06,86.83
2021-05-07,87.7
2021-05-10,86.47
2021-05-11,84.92
2021-05-12,83.68
2021-05-13,84.86
2021-05-14,87.35
2021-05-17,88.09
2021-05-18,86.97
2021-05-19,86.05
2021-05-20,86.47
2021-05-21,88.34
2021-05-24,89.69
2021-05-25,88.86
2021-05-26,89.35
2021-05-27,90.3
2021-05-28,90.95
2021-06-01,92.11
2021-06-02,92.76
2021-06-03,93.35
2021-06-04,93.96
2021-06-07,93.21
2021-06-08,92.79
2021-06-09,92.67
2021-06-10,91.68
2021-06-11,92.05
2021-06-14,90.72
2021-06-15,90.7
2021-06-16,91.1
2021-06-17,87.91
2021-06-18,84.09
2021-06-21,85.94
2021-06-22,85.7
2021-06-23,85.87
2021-06-24,87.08
2021-06-25,88.4
2021-06-28,87.7
2021-06-29,90.64
2021-06-30,91.69
2021-07-01,92.02
2021-07-02,92.03
2021-07-06,90.21
2021-07-07,90.03
2021-07-08,87.64
2021-07-09,90.33
2021-07-12,92.75
2021-07-13,93.21
2021-07-14,92.46
2021-07-15,92.63
2021-07-16,91.25
2021-07-19,89.35
2021-07-20,92.32
2021-07-21,95.68
2021-07-22,95.57
2021-07-23,94.55
2021-07-26,96.54
2021-07-27,96.48
2021-07-28,96.07
2021-07-29,96.28
2021-07-30,95.98
2021-08-02,96.23
2021-08-03,96.6
2021-08-04,96.29
2021-08-05,97.83
2021-08-06,99.73
2021-08-09,100.74
2021-08-10,102.04
2021-08-11,103.88
2021-08-12,104.67
2021-08-13,103.94
2021-08-16,103.72
2021-08-17,102.87
2021-08-18,101.26
2021-08-19,99.73
2021-08-20,100.66
2021-08-23,102.16
2021-08-24,103.09
2021-08-25,104.09
2021-08-26,103.84
2021-08-27,105.45
2021-08-30,104.09
2021-08-31,104.43
2021-09-01,104.31
2021-09-02,104.83
2021-09-03,104.25
2021-09-07,104.18
2021-09-08,103.57
2021-09-09,103.84
2021-09-10,103.62
2021-09-13,104.4
2021-09-14,101.91
2021-09-15,103.04
2021-09-16,102.47
2021-09-17,101.75
2021-09-20,98.63
2021-09-21,98.3
2021-09-22,100.8
2021-09-23,103.55
2021-09-24,102.91
2021-09-27,105.1
2021-09-28,102.04
2021-09-29,99.55
2021-09-30,97.31
2021-10-01,99.05
2021-10-04,97.15
2021-10-05,99.2
2021-10-06,99.1
2021-10-07,98.8
2021-10-08,100.04
2021-10-11,97.29
2021-10-12,97.78
2021-10-13,98.57
2021-10-14,101.01
2021-10-15,102.14
2021-10-18,101.41
2021-10-19,101.75
2021-10-20,100.66
2021-10-21,100.28
2021-10-22,101.8
2021-10-25,101.91
2021-10-26,103.47
2021-10-27,101.87
2021-10-28,102.5
2021-10-29,102.78
2021-11-01,104.0
2021-11-02,104.66
2021-11-03,102.61
2021-11-04,99.79
2021-11-05,99.87
2021-11-08,100.07
2021-11-09,99.71
2021-11-10,97.77
2021-11-11,98.88
2021-11-12,99.85
2021-11-15,100.21
2021-11-16,100.69
2021-11-17,97.68
2021-11-18,97.68
2021-11-19,96.91
2021-11-22,99.32
2021-11-23,101.86
2021-11-24,101.12
2021-11-26,97.93
2021-11-29,97.23
2021-11-30,94.82
2021-12-01,95.26
2021-12-02,98.86
2021-12-03,98.21
2021-12-06,99.27
2021-12-07,102.5
2021-12-08,101.25
2021-12-09,100.58
2021-12-10,98.43
2021-12-13,97.17
2021-12-14,98.82
2021-12-15,99.43
2021-12-16,100.3
2021-12-17,97.13
2021-12-20,95.37
2021-12-21,97.77
2021-12-22,98.3
2021-12-23,99.34
2021-12-27,100.4
2021-12-28,99.97
2021-12-29,98.73
2021-12-30,98.8
2021-12-31,98.16
2022-01-03,100.19
2022-01-04,104.26
2022-01-05,101.68
2022-01-06,103.42
2022-01-07,104.05
2022-01-10,104.13
2022-01-11,105.92
2022-01-12,103.05
2022-01-13,102.55
2022-01-14,98.88
2022-01-18,94.01
2022-01-19,95.73
2022-01-20,99.83
2022-01-21,98.86
2022-01-24,98.08
2022-01-25,99.04
2022-01-26,100.17
2022-01-27,101.15
2022-01-28,101.8
2022-01-31,102.54
2022-02-01,103.95
2022-02-02,103.92
2022-02-03,102.29
2022-02-04,104.11
2022-02-07,105.18
2022-02-08,106.35
2022-02-09,108.73
2022-02-10,107.57
2022-02-11,104.57
2022-02-14,102.57
2022-02-15,103.43
2022-02-16,101.15
2022-02-17,96.15
2022-02-18,95.42
2022-02-22,94.75
2022-02-23,93.55
2022-02-24,91.81
2022-02-25,94.55
2022-02-28,90.74
2022-03-01,87.63
2022-03-02,88.38
2022-03-03,87.78
2022-03-04,86.36
2022-03-07,83.45
2022-03-08,83.31
2022-03-09,87.4
2022-03-10,85.86
2022-03-11,85.18
2022-03-14,84.72
2022-03-15,86.33
2022-03-16,91.76
2022-03-17,93.86
2022-03-18,94.82
2022-03-21,92.61
2022-03-22,94.22
2022-03-23,92.38
2022-03-24,92.13
2022-03-25,92.38
2022-03-28,91.27
2022-03-29,91.84
2022-03-30,90.27
2022-03-31,87.4
2022-04-01,86.99
2022-04-04,87.28
2022-04-05,85.28
2022-04-06,83.13
2022-04-07,83.13
2022-04-08,84.06
2022-04-11,84.02
2022-04-12,83.93
2022-04-13,84.13
2022-04-14,84.76
2022-04-18,86.48
2022-04-19,88.91
2022-04-20,90.61
2022-04-21,88.91
2022-04-22,84.74
2022-04-25,85.05
2022-04-26,82.37
2022-04-27,82.21
2022-04-28,83.4
2022-04-29,80.59
2022-05-02,81.96
2022-05-03,83.75
2022-05-04,87.22
2022-05-05,84.94
2022-05-06,84.23
2022-05-09,81.15
2022-05-10,80.26
2022-05-11,78.89
2022-05-12,78.59
2022-05-13,80.54
2022-05-16,79.9
2022-05-17,82.93
2022-05-18,80.69
2022-05-19,79.96
2022-05-20,79.37
2022-05-23,82.31
2022-05-24,81.96
2022-05-25,82.23
2022-05-26,85.0
2022-05-27,86.45
2022-05-31,86.14
2022-06-01,85.0
2022-06-02,85.2
2022-06-03,84.12
2022-06-06,84.87
2022-06-07,85.33
2022-06-08,83.2
2022-06-09,81.16
2022-06-10,77.4
2022-06-13,75.18
2022-06-14,74.96
2022-06-15,76.02
2022-06-16,73.95
2022-06-17,72.9
2022-06-21,74.63
2022-06-22,74.4
2022-06-23,73.97
2022-06-24,77.82
2022-06-27,77.44
2022-06-28,78.16
2022-06-29,78.19
2022-06-30,76.06
2022-07-01,76.75
2022-07-05,76.11
2022-07-06,75.45
2022-07-07,76.99
2022-07-08,76.73
2022-07-11,75.82
2022-07-12,75.94
2022-07-13,74.98
2022-07-14,74.69
2022-07-15,78.05
2022-07-18,78.86
2022-07-19,81.65
2022-07-20,81.81
2022-07-21,83.02
2022-07-22,82.43
2022-07-25,82.55
2022-07-26,80.79
2022-07-27,82.51
2022-07-28,82.95
2022-07-29,84.3
2022-08-01,84.09
2022-08-02,83.53
2022-08-03,85.05
2022-08-04,85.36
2022-08-05,86.13
2022-08-08,86.03
2022-08-09,86.36
2022-08-10,88.89
2022-08-11,90.2
2022-08-12,91.66
2022-08-15,92.02
2022-08-16,91.82
2022-08-17,91.35
2022-08-18,91.73
2022-08-19,90.01
2022-08-22,88.46
2022-08-23,88.3
2022-08-24,88.6
2022-08-25,89.91
2022-08-26,86.81
2022-08-29,85.35
2022-08-30,84.43
2022-08-31,85.22
2022-09-01,86.17
2022-09-02,86.4
2022-09-06,85.13
2022-09-07,86.86
2022-09-08,88.44
2022-09-09,89.46
2022-09-12,90.15
2022-09-13,87.05
2022-09-14,87.18
2022-09-15,88.26
2022-09-16,87.43
2022-09-19,88.72
2022-09-20,87.19
2022-09-21,86.36
2022-09-22,84.77
2022-09-23,81.51
2022-09-26,79.76
2022-09-27,79.48
2022-09-28,81.47
2022-09-29,79.86
2022-09-30,79.01
2022-10-03,80.38
2022-10-04,83.97
2022-10-05,83.11
2022-10-06,81.31
2022-10-07,78.93
2022-10-10,78.41
2022-10-11,77.0
2022-10-12,76.6
2022-10-13,79.32
2022-10-14,75.3
2022-10-17,77.14
2022-10-18,79.44
2022-10-19,77.64
2022-10-20,76.6
2022-10-21,79.22
2022-10-24,79.43
2022-10-25,80.51
2022-10-26,80.91
2022-10-27,80.69
2022-10-28,82.22
2022-10-31,82.17
2022-11-01,83.72
2022-11-02,84.37
2022-11-03,83.62
2022-11-04,84.85
2022-11-07,85.57
2022-11-08,85.28
2022-11-09,83.45
2022-11-10,88.8
2022-11-11,90.78
2022-11-14,89.81
2022-11-15,90.5
2022-11-16,89.82
2022-11-17,88.95
2022-11-18,89.2
2022-11-21,89.08
2022-11-22,89.67
2022-11-23,89.93
2022-11-25,90.91
2022-11-28,89.89
2022-11-29,91.08
2022-11-30,93.07
2022-12-01,93.0
2022-12-02,92.1
2022-12-05,89.81
2022-12-06,87.51
2022-12-07,87.28
2022-12-08,88.69
2022-12-09,89.47
2022-12-12,91.12
2022-12-13,92.71
2022-12-14,90.5
2022-12-15,87.79
2022-12-16,86.86
2022-12-19,85.55
2022-12-20,85.16
2022-12-21,86.87
2022-12-22,86.37
2022-12-23,86.11
2022-12-27,85.06
2022-12-28,84.46
2022-12-29,85.24
2022-12-30,85.02
2023-01-03,85.72
2023-01-04,86.65
2023-01-05,85.92
2023-01-06,87.56
2023-01-09,87.64
2023-01-10,88.92
2023-01-11,89.43
2023-01-12,90.53
2023-01-13,91.66
2023-01-17,97.08
2023-01-18,96.58
2023-01-19,94.15
2023-01-20,96.24
2023-01-23,97.13
2023-01-24,95.51
2023-01-25,95.64
2023-01-26,96.5
2023-01-27,96.86
2023-01-30,95.96
2023-01-31,97.33
2023-02-01,98.19
2023-02-02,99.21
2023-02-03,99.43
2023-02-06,98.9
2023-02-07,99.22
2023-02-08,98.96
2023-02-09,98.05
2023-02-10,98.44
2023-02-13,99.43
2023-02-14,100.56
2023-02-15,100.83
2023-02-16,99.57
2023-02-17,99.51
2023-02-21,97.62
2023-02-22,97.27
2023-02-23,97.94
2023-02-24,97.7
2023-02-27,96.7
2023-02-28,96.5
2023-03-01,96.19
2023-03-02,96.08
2023-03-03,98.33
2023-03-06,98.38
2023-03-07,96.06
2023-03-08,95.9
2023-03-09,92.2
2023-03-10,90.05
2023-03-13,87.99
2023-03-14,89.97
2023-03-15,85.39
2023-03-16,87.01
2023-03-17,84.18
2023-03-20,85.64
2023-03-21,88.76
2023-03-22,87.55
2023-03-23,85.84
2023-03-24,83.95
2023-03-27,84.64
2023-03-28,84.88
2023-03-29,86.24
2023-03-30,86.11
2023-03-31,87.8
2023-04-03,87.16
2023-04-04,84.82
2023-04-05,83.82
2023-04-06,84.19
2023-04-10,84.0
2023-04-11,85.09
2023-04-12,85.47
2023-04-13,85.69
2023-04-14,86.71
2023-04-17,89.29
2023-04-18,89.85
2023-04-19,90.45
2023-04-20,90.43
2023-04-21,91.12
2023-04-24,90.2
2023-04-25,88.06
2023-04-26,88.44
2023-04-27,90.26
2023-04-28,89.97
2023-05-01,87.93
2023-05-02,86.29
2023-05-03,84.75
2023-05-04,82.61
2023-05-05,84.88
2023-05-08,84.43
2023-05-09,84.37
2023-05-10,83.72
2023-05-11,82.63
2023-05-12,82.39
2023-05-15,82.95
2023-05-16,81.86
2023-05-17,83.91
2023-05-18,84.49
2023-05-19,82.24
2023-05-22,82.27
2023-05-23,82.64
2023-05-24,81.22
2023-05-25,83.0
2023-05-26,83.9
2023-05-30,83.42
2023-05-31,81.76
2023-06-01,82.07
2023-06-02,84.35
2023-06-05,83.74
2023-06-06,85.86
2023-06-07,86.5
2023-06-08,86.31
2023-06-09,86.21
2023-06-12,87.44
2023-06-13,88.28
2023-06-14,87.98
2023-06-15,89.05
2023-06-16,88.09
2023-06-20,86.73
2023-06-21,86.34
2023-06-22,84.5
2023-06-23,83.58
2023-06-26,83.59
2023-06-27,84.43
2023-06-28,83.99
2023-06-29,85.24
2023-06-30,85.4
2023-07-03,86.41
2023-07-05,85.92
2023-07-06,83.33
2023-07-07,83.36
2023-07-10,83.4
2023-07-11,84.96
2023-07-12,85.77
2023-07-13,86.21
2023-07-14,85.78
2023-07-17,86.37
2023-07-18,91.94
2023-07-19,93.16
2023-07-20,93.8
2023-07-21,94.01
2023-07-24,94.67
2023-07-25,94.42
2023-07-26,93.54
2023-07-27,92.75
2023-07-28,91.57
2023-07-31,91.56
2023-08-01,90.94
2023-08-02,89.32
2023-08-03,89.14
2023-08-04,88.79
2023-08-07,89.08
2023-08-08,88.47
2023-08-09,87.56
2023-08-10,87.64
2023-08-11,87.7
2023-08-14,87.33
2023-08-15,86.16
2023-08-16,85.99
2023-08-17,85.79
2023-08-18,84.89
2023-08-21,84.25
2023-08-22,82.98
2023-08-23,83.39
2023-08-24,83.44
2023-08-25,83.22
2023-08-28,84.38
2023-08-29,85.55
2023-08-30,85.26
2023-08-31,85.15
2023-09-01,85.75
2023-09-05,84.84
2023-09-06,84.16
2023-09-07,83.84
2023-09-08,84.92
2023-09-11,83.51
2023-09-12,85.55
2023-09-13,87.25
2023-09-14,89.07
2023-09-15,88.41
2023-09-18,88.71
2023-09-19,88.51
2023-09-20,87.14
2023-09-21,84.88
2023-09-22,83.29
2023-09-25,83.03
2023-09-26,82.17
2023-09-27,81.65
2023-09-28,82.19
2023-09-29,81.67
2023-10-02,80.41
2023-10-03,78.02
2023-10-04,79.09
2023-10-05,79.15
2023-10-06,80.33
2023-10-09,79.91
2023-10-10,80.13
2023-10-11,78.9
2023-10-12,77.81
2023-10-13,77.79
2023-10-16,78.73
2023-10-17,80.33
2023-10-18,74.88
2023-10-19,72.92
2023-10-20,73.13
2023-10-23,71.7
2023-10-24,71.56
2023-10-25,71.4
2023-10-26,72.07
2023-10-27,70.4
2023-10-30,70.59
2023-10-31,70.82
2023-11-01,70.95
2023-11-02,73.46
2023-11-03,76.26
2023-11-06,75.92
2023-11-07,75.51
2023-11-08,75.97
2023-11-09,74.19
2023-11-10,75.33
2023-11-13,75.04
2023-11-14,78.31
2023-11-15,79.68
2023-11-16,79.66
2023-11-17,80.28
2023-11-20,79.7
2023-11-21,78.47
2023-11-22,78.49
2023-11-24,78.65
2023-11-27,77.95
2023-11-28,76.88
2023-11-29,78.55
2023-11-30,79.34
2023-12-01,80.89
2023-12-04,81.21
2023-12-05,80.17
2023-12-06,79.41
2023-12-07,80.35
2023-12-08,82.28
2023-12-11,82.82
2023-12-12,83.6
2023-12-13,85.63
2023-12-14,91.04
2023-12-15,91.58
2023-12-18,90.76
2023-12-19,91.92
2023-12-20,91.14
2023-12-21,92.63
2023-12-22,92.41
2023-12-26,92.84
2023-12-27,93.66
2023-12-28,93.64
2023-12-29,93.25
