Date,Adj_Close
2021-01-20,40.51
2021-01-21,41.19
2021-01-22,42.21
2021-01-25,42.67
2021-01-26,42.02
2021-01-27,42.44
2021-01-28,42.22
2021-01-29,41.64
2021-02-01,41.66
2021-02-02,41.29
2021-02-03,40.92
2021-02-04,40.61
2021-02-05,42.55
2021-02-08,45.08
2021-02-09,43.86
2021-02-10,43.63
2021-02-11,44.71
2021-02-12,44.06
2021-02-16,41.47
2021-02-17,41.25
2021-02-18,40.7
2021-02-19,42.37
2021-02-22,40.5
2021-02-23,40.45
2021-02-24,41.61
2021-02-25,39.27
2021-02-26,40.38
2021-03-01,40.51
2021-03-02,41.16
2021-03-03,40.2
2021-03-04,39.53
2021-03-05,42.63
2021-03-08,43.47
2021-03-09,43.01
2021-03-10,44.57
2021-03-11,44.43
2021-03-12,43.93
2021-03-15,45.5
2021-03-16,45.23
2021-03-17,47.37
2021-03-18,43.56
2021-03-19,44.18
2021-03-22,44.97
2021-03-23,43.36
2021-03-24,43.39
2021-03-25,44.4
2021-03-26,46.99
2021-03-29,44.94
2021-03-30,46.7
2021-03-31,46.53
2021-04-01,47.78
2021-04-05,49.03
2021-04-06,49.19
2021-04-07,48.48
2021-04-08,47.43
2021-04-09,49.06
2021-04-12,49.09
2021-04-13,48.53
2021-04-14,48.22
2021-04-15,48.08
2021-04-16,49.66
2021-04-19,49.14
2021-04-20,46.85
2021-04-21,47.83
2021-04-22,47.21
2021-04-23,47.83
2021-04-26,48.71
2021-04-27,48.63
2021-04-28,48.7
2021-04-29,49.64
2021-04-30,48.23
2021-05-03,49.55
2021-05-04,49.59
2021-05-05,49.33
2021-05-06,48.78
2021-05-07,50.83
2021-05-10,51.0
2021-05-11,48.52
2021-05-12,44.19
2021-05-13,45.94
2021-05-14,46.96
2021-05-17,45.9
2021-05-18,44.65
2021-05-19,44.04
2021-05-20,44.4
2021-05-21,43.54
2021-05-24,43.58
2021-05-25,45.01
2021-05-26,46.15
2021-05-27,46.95
2021-05-28,46.81
2021-06-01,47.13
2021-06-02,45.87
2021-06-03,45.24
2021-06-04,46.0
2021-06-07,45.69
2021-06-08,45.59
2021-06-09,44.36
2021-06-10,43.39
2021-06-11,43.81
2021-06-14,43.01
2021-06-15,43.09
2021-06-16,42.12
2021-06-17,42.57
2021-06-18,42.48
2021-06-21,43.05
2021-06-22,43.23
2021-06-23,43.37
2021-06-24,40.45
2021-06-25,40.07
2021-06-28,40.61
2021-06-29,40.76
2021-06-30,40.72
2021-07-01,41.84
2021-07-02,41.46
2021-07-06,40.14
2021-07-07,40.68
2021-07-08,38.83
2021-07-09,39.83
2021-07-12,39.94
2021-07-13,38.78
2021-07-14,39.35
2021-07-15,39.29
2021-07-16,38.93
2021-07-19,39.24
2021-07-20,40.48
2021-07-21,41.02
2021-07-22,40.51
2021-07-23,41.48
2021-07-26,40.92
2021-07-27,41.31
2021-07-28,41.24
2021-07-29,42.54
2021-07-30,42.44
2021-08-02,42.54
2021-08-03,42.77
2021-08-04,41.59
2021-08-05,42.14
2021-08-06,41.87
2021-08-09,41.72
2021-08-10,42.26
2021-08-11,43.8
2021-08-12,43.45
2021-08-13,43.78
2021-08-16,43.41
2021-08-17,41.67
2021-08-18,41.5
2021-08-19,41.04
2021-08-20,41.9
2021-08-23,41.44
2021-08-24,42.44
2021-08-25,43.24
2021-08-26,42.76
2021-08-27,43.46
2021-08-30,43.15
2021-08-31,43.03
2021-09-01,43.66
2021-09-02,43.64
2021-09-03,43.21
2021-09-07,43.05
2021-09-08,41.67
2021-09-09,41.77
2021-09-10,41.53
2021-09-13,41.38
2021-09-14,40.94
2021-09-15,41.24
2021-09-16,42.11
2021-09-17,42.54
2021-09-20,40.83
2021-09-21,40.61
2021-09-22,40.91
2021-09-23,41.13
2021-09-24,41.18
2021-09-27,41.45
2021-09-28,40.24
2021-09-29,40.21
2021-09-30,38.92
2021-10-01,38.84
2021-10-04,38.74
2021-10-05,38.67
2021-10-06,39.06
2021-10-07,39.31
2021-10-08,38.9
2021-10-11,38.37
2021-10-12,38.78
2021-10-13,39.13
2021-10-14,40.5
2021-10-15,39.89
2021-10-18,40.32
2021-10-19,40.17
2021-10-20,40.92
2021-10-21,40.85
2021-10-22,41.1
2021-10-25,41.0
2021-10-26,40.35
2021-10-27,40.03
2021-10-28,40.26
2021-10-29,40.15
2021-11-01,41.6
2021-11-02,40.69
2021-11-03,41.55
2021-11-04,41.5
2021-11-05,42.4
2021-11-08,42.0
2021-11-09,42.62
2021-11-10,41.47
2021-11-11,41.89
2021-11-12,42.65
2021-11-15,42.25
2021-11-16,43.41
2021-11-17,43.81
2021-11-18,44.11
2021-11-19,43.49
2021-11-22,42.65
2021-11-23,43.97
2021-11-24,43.54
2021-11-26,42.19
2021-11-29,41.47
2021-11-30,39.99
2021-12-01,39.84
2021-12-02,42.08
2021-12-03,42.21
2021-12-06,44.31
2021-12-07,44.12
2021-12-08,44.33
2021-12-09,43.91
2021-12-10,44.61
2021-12-13,43.86
2021-12-14,43.28
2021-12-15,44.17
2021-12-16,43.17
2021-12-17,41.97
2021-12-20,40.58
2021-12-21,41.96
2021-12-22,43.39
2021-12-23,43.42
2021-12-27,44.17
2021-12-28,44.69
2021-12-29,45.13
2021-12-30,44.55
2021-12-31,44.73
2022-01-03,43.11
2022-01-04,43.81
2022-01-05,43.0
2022-01-06,41.88
2022-01-07,39.76
2022-01-10,41.09
2022-01-11,42.15
2022-01-12,42.38
2022-01-13,49.38
2022-01-14,49.04
2022-01-18,45.2
2022-01-19,43.42
2022-01-20,41.52
2022-01-21,40.58
2022-01-24,42.69
2022-01-25,42.25
2022-01-26,40.22
2022-01-27,39.9
2022-01-28,41.2
2022-01-31,42.25
2022-02-01,41.48
2022-02-02,42.68
2022-02-03,41.77
2022-02-04,38.82
2022-02-07,39.2
2022-02-08,39.88
2022-02-09,41.09
2022-02-10,38.78
2022-02-11,38.58
2022-02-14,38.96
2022-02-15,39.4
2022-02-16,39.31
2022-02-17,38.0
2022-02-18,37.93
2022-02-22,36.32
2022-02-23,35.28
2022-02-24,36.82
2022-02-25,38.32
2022-02-28,38.61
2022-03-01,39.04
2022-03-02,40.11
2022-03-03,39.06
2022-03-04,38.9
2022-03-07,37.06
2022-03-08,37.18
2022-03-09,38.1
2022-03-10,38.28
2022-03-11,37.89
2022-03-14,35.47
2022-03-15,36.75
2022-03-16,37.16
2022-03-17,37.81
2022-03-18,38.39
2022-03-21,37.4
2022-03-22,37.79
2022-03-23,36.03
2022-03-24,34.38
2022-03-25,33.69
2022-03-28,33.83
2022-03-29,34.98
2022-03-30,33.91
2022-03-31,32.38
2022-04-01,32.74
2022-04-04,33.09
2022-04-05,32.02
2022-04-06,30.99
2022-04-07,31.07
2022-04-08,31.02
2022-04-11,31.45
2022-04-12,32.16
2022-04-13,33.17
2022-04-14,33.2
2022-04-18,32.77
2022-04-19,34.06
2022-04-20,34.21
2022-04-21,33.74
2022-04-22,32.36
2022-04-25,33.91
2022-04-26,33.35
2022-04-27,32.37
2022-04-28,34.16
2022-04-29,32.43
2022-05-02,33.05
2022-05-03,33.73
2022-05-04,35.71
2022-05-05,33.97
2022-05-06,33.21
2022-05-09,33.34
2022-05-10,33.18
2022-05-11,30.88
2022-05-12,32.76
2022-05-13,33.33
2022-05-16,32.89
2022-05-17,34.03
2022-05-18,31.88
2022-05-19,32.72
2022-05-20,33.02
2022-05-23,32.25
2022-05-24,31.37
2022-05-25,32.97
2022-05-26,34.38
2022-05-27,34.81
2022-05-31,34.49
2022-06-01,34.0
2022-06-02,34.15
2022-06-03,33.65
2022-06-06,33.36
2022-06-07,33.61
2022-06-08,32.94
2022-06-09,33.09
2022-06-10,31.2
2022-06-13,29.08
2022-06-14,28.53
2022-06-15,28.32
2022-06-16,26.04
2022-06-17,25.56
2022-06-21,25.61
2022-06-22,26.23
2022-06-23,28.49
2022-06-24,29.2
2022-06-27,29.3
2022-06-28,28.6
2022-06-29,28.14
2022-06-30,28.46
2022-07-01,29.65
2022-07-05,30.57
2022-07-06,30.24
2022-07-07,30.17
2022-07-08,30.62
2022-07-11,30.37
2022-07-12,30.39
2022-07-13,30.6
2022-07-14,30.24
2022-07-15,30.41
2022-07-18,30.31
2022-07-19,31.37
2022-07-20,31.37
2022-07-21,32.13
2022-07-22,32.42
2022-07-25,31.74
2022-07-26,31.5
2022-07-27,32.48
2022-07-28,32.62
2022-07-29,32.64
2022-08-01,32.69
2022-08-02,30.89
2022-08-03,31.11
2022-08-04,31.69
2022-08-05,31.7
2022-08-08,32.31
2022-08-09,31.4
2022-08-10,32.54
2022-08-11,32.95
2022-08-12,33.46
2022-08-15,32.99
2022-08-16,33.09
2022-08-17,32.08
2022-08-18,32.05
2022-08-19,30.64
2022-08-22,29.85
2022-08-23,29.76
2022-08-24,30.26
2022-08-25,31.05
2022-08-26,29.54
2022-08-29,29.63
2022-08-30,29.29
2022-08-31,28.65
2022-09-01,28.25
2022-09-02,28.23
2022-09-06,27.74
2022-09-07,28.46
2022-09-08,28.65
2022-09-09,29.53
2022-09-12,29.89
2022-09-13,27.79
2022-09-14,27.73
2022-09-15,27.72
2022-09-16,28.37
2022-09-19,29.27
2022-09-20,28.66
2022-09-21,28.02
2022-09-22,26.6
2022-09-23,27.2
2022-09-26,26.01
2022-09-27,25.51
2022-09-28,26.99
2022-09-29,25.99
2022-09-30,25.92
2022-10-03,27.31
2022-10-04,28.77
2022-10-05,28.37
2022-10-06,28.66
2022-10-07,27.75
2022-10-10,27.74
2022-10-11,28.12
2022-10-12,27.54
2022-10-13,27.49
2022-10-14,26.55
2022-10-17,27.2
2022-10-18,27.91
2022-10-19,26.64
2022-10-20,26.48
2022-10-21,27.34
2022-10-24,27.56
2022-10-25,29.14
2022-10-26,28.73
2022-10-27,28.8
2022-10-28,29.41
2022-10-31,28.82
2022-11-01,28.85
2022-11-02,27.87
2022-11-03,27.1
2022-11-04,28.22
2022-11-07,28.25
2022-11-08,28.15
2022-11-09,27.99
2022-11-10,31.03
2022-11-11,31.41
2022-11-14,30.12
2022-11-15,30.74
2022-11-16,30.5
2022-11-17,29.83
2022-11-18,30.01
2022-11-21,29.58
2022-11-22,30.33
2022-11-23,30.91
2022-11-25,30.86
2022-11-28,30.4
2022-11-29,30.78
2022-11-30,31.39
2022-12-01,32.01
2022-12-02,31.5
2022-12-05,30.89
2022-12-06,30.29
2022-12-07,31.37
2022-12-08,31.59
2022-12-09,31.05
2022-12-12,31.68
2022-12-13,32.09
2022-12-14,32.11
2022-12-15,32.81
2022-12-16,32.16
2022-12-19,31.27
2022-12-20,31.36
2022-12-21,32.19
2022-12-22,32.46
2022-12-23,32.14
2022-12-27,32.02
2022-12-28,31.33
2022-12-29,32.03
2022-12-30,31.85
2023-01-03,32.46
2023-01-04,33.35
2023-01-05,33.75
2023-01-06,34.55
2023-01-09,34.41
2023-01-10,34.85
2023-01-11,35.94
2023-01-12,34.91
2023-01-13,35.1
2023-01-17,35.19
2023-01-18,35.29
2023-01-19,34.8
2023-01-20,35.36
2023-01-23,36.13
2023-01-24,36.83
2023-01-25,37.0
2023-01-26,37.4
2023-01-27,37.48
2023-01-30,36.75
2023-01-31,38.45
2023-02-01,38.83
2023-02-02,40.43
2023-02-03,39.69
2023-02-06,39.01
2023-02-07,39.44
2023-02-08,37.69
2023-02-09,37.3
2023-02-10,37.36
2023-02-13,38.17
2023-02-14,37.48
2023-02-15,37.12
2023-02-16,36.58
2023-02-17,35.66
2023-02-21,34.51
2023-02-22,34.77
2023-02-23,35.52
2023-02-24,35.2
2023-02-27,35.35
2023-02-28,35.27
2023-03-01,34.89
2023-03-02,35.19
2023-03-03,35.76
2023-03-06,34.99
2023-03-07,35.09
2023-03-08,35.61
2023-03-09,35.55
2023-03-10,34.62
2023-03-13,35.07
2023-03-14,35.37
2023-03-15,34.9
2023-03-16,35.53
2023-03-17,35.28
2023-03-20,35.68
2023-03-21,36.64
2023-03-22,36.8
2023-03-23,39.57
2023-03-24,40.41
2023-03-27,40.09
2023-03-28,40.33
2023-03-29,40.24
2023-03-30,39.61
2023-03-31,40.18
2023-04-03,40.55
2023-04-04,40.32
2023-04-05,39.88
2023-04-06,38.4
2023-04-10,38.63
2023-04-11,39.36
2023-04-12,39.06
2023-04-13,39.34
2023-04-14,39.69
2023-04-17,39.82
2023-04-18,40.73
2023-04-19,40.88
2023-04-20,41.51
2023-04-21,41.69
2023-04-24,41.97
2023-04-25,41.83
2023-04-26,41.08
2023-04-27,42.43
2023-04-28,43.82
2023-05-01,44.02
2023-05-02,43.87
2023-05-03,44.17
2023-05-04,43.39
2023-05-05,44.04
2023-05-08,44.81
2023-05-09,45.01
2023-05-10,45.44
2023-05-11,45.93
2023-05-12,45.72
2023-05-15,45.69
2023-05-16,45.61
2023-05-17,45.82
2023-05-18,46.03
2023-05-19,44.96
2023-05-22,44.18
2023-05-23,42.79
2023-05-24,43.6
2023-05-25,44.31
2023-05-26,44.12
2023-05-30,44.43
2023-05-31,43.33
2023-06-01,43.83
2023-06-02,45.68
2023-06-05,45.97
2023-06-06,48.36
2023-06-07,48.4
2023-06-08,48.19
2023-06-09,48.74
2023-06-12,50.02
2023-06-13,50.26
2023-06-14,49.75
2023-06-15,50.38
2023-06-16,50.77
2023-06-20,51.05
2023-06-21,52.01
2023-06-22,51.55
2023-06-23,52.02
2023-06-26,51.15
2023-06-27,52.25
2023-06-28,51.64
2023-06-29,51.32
2023-06-30,51.71
2023-07-03,51.68
2023-07-05,50.55
2023-07-06,48.33
2023-07-07,48.23
2023-07-10,50.86
2023-07-11,51.21
2023-07-12,52.96
2023-07-13,52.96
2023-07-14,54.54
2023-07-17,54.38
2023-07-18,54.76
2023-07-19,54.72
2023-07-20,51.88
2023-07-21,52.64
2023-07-24,52.99
2023-07-25,54.1
2023-07-26,53.85
2023-07-27,53.05
2023-07-28,54.3
2023-07-31,53.97
2023-08-01,54.87
2023-08-02,54.36
2023-08-03,53.24
2023-08-04,54.3
2023-08-07,54.76
2023-08-08,54.82
2023-08-09,54.02
2023-08-10,52.73
2023-08-11,52.41
2023-08-14,53.32
2023-08-15,53.77
2023-08-16,51.48
2023-08-17,48.47
2023-08-18,49.08
2023-08-21,48.56
2023-08-22,49.06
2023-08-23,49.35
2023-08-24,48.56
2023-08-25,47.91
2023-08-28,47.93
2023-08-29,49.4
2023-08-30,50.85
2023-08-31,50.8
2023-09-01,51.79
2023-09-05,49.07
2023-09-06,50.0
2023-09-07,50.72
2023-09-08,50.36
2023-09-11,50.73
2023-09-12,49.58
2023-09-13,48.93
2023-09-14,49.91
2023-09-15,47.79
2023-09-18,48.29
2023-09-19,48.41
2023-09-20,48.06
2023-09-21,46.0
2023-09-22,46.2
2023-09-25,46.34
2023-09-26,45.47
2023-09-27,45.74
2023-09-28,46.72
2023-09-29,46.28
2023-10-02,45.87
2023-10-03,44.14
2023-10-04,44.6
2023-10-05,44.1
2023-10-06,44.24
2023-10-09,44.57
2023-10-10,45.32
2023-10-11,45.71
2023-10-12,43.19
2023-10-13,43.86
2023-10-16,43.9
2023-10-17,44.61
2023-10-18,43.42
2023-10-19,42.53
2023-10-20,42.31
2023-10-23,43.21
2023-10-24,43.1
2023-10-25,42.36
2023-10-26,43.14
2023-10-27,43.15
2023-10-30,43.34
2023-10-31,44.2
2023-11-01,46.47
2023-11-02,48.86
2023-11-03,51.18
2023-11-06,50.66
2023-11-07,51.57
2023-11-08,51.11
2023-11-09,50.33
2023-11-10,51.12
2023-11-13,50.82
2023-11-14,54.35
2023-11-15,53.66
2023-11-16,53.95
2023-11-17,53.87
2023-11-20,53.42
2023-11-21,53.03
2023-11-22,53.02
2023-11-24,53.07
2023-11-27,52.74
2023-11-28,52.15
2023-11-29,52.41
2023-11-30,52.1
2023-12-01,53.87
2023-12-04,54.7
2023-12-05,54.44
2023-12-06,55.51
2023-12-07,56.51
2023-12-08,56.65
2023-12-11,56.08
2023-12-12,55.58
2023-12-13,57.88
2023-12-14,62.81
2023-12-15,60.64
2023-12-18,60.36
2023-12-19,62.11
2023-12-20,61.34
2023-12-21,62.03
2023-12-22,62.08
2023-12-26,62.78
2023-12-27,63.07
2023-12-28,62.95
2023-12-29,62.46
