Date,Adj_Close
2016-05-31,111.24
2016-06-01,110.6
2016-06-02,111.1
2016-06-03,109.99
2016-06-06,109.76
2016-06-07,110.66
2016-06-08,110.03
2016-06-09,109.11
2016-06-10,106.8
2016-06-13,104.33
2016-06-14,105.0
2016-06-15,104.34
2016-06-16,104.35
2016-06-17,104.14
2016-06-20,107.19
2016-06-21,107.37
2016-06-22,107.98
2016-06-23,109.9
2016-06-24,101.76
2016-06-27,98.44
2016-06-28,101.19
2016-06-29,104.18
2016-06-30,106.3
2016-07-01,107.71
2016-07-05,105.93
2016-07-06,106.2
2016-07-07,107.57
2016-07-08,109.43
2016-07-11,111.28
2016-07-12,113.4
2016-07-13,114.26
2016-07-14,115.13
2016-07-15,114.62
2016-07-18,115.53
2016-07-19,116.13
2016-07-20,117.19
2016-07-21,116.58
2016-07-22,117.2
2016-07-25,117.61
2016-07-26,117.64
2016-07-27,117.2
2016-07-28,119.27
2016-07-29,116.65
2016-08-01,117.37
2016-08-02,113.55
2016-08-03,112.56
2016-08-04,113.51
2016-08-05,113.23
2016-08-08,114.09
2016-08-09,113.78
2016-08-10,114.38
2016-08-11,114.8
2016-08-12,116.08
2016-08-15,116.9
2016-08-16,116.28
2016-08-17,115.42
2016-08-18,115.44
2016-08-19,115.0
2016-08-22,113.99
2016-08-23,113.6
2016-08-24,111.89
2016-08-25,112.25
2016-08-26,111.36
2016-08-29,109.8
2016-08-30,109.09
2016-08-31,109.12
2016-09-01,113.13
2016-09-02,112.05
2016-09-06,113.91
2016-09-07,113.65
2016-09-08,114.07
2016-09-09,111.1
2016-09-12,113.57
2016-09-13,111.56
2016-09-14,111.31
2016-09-15,111.9
2016-09-16,107.83
2016-09-19,106.12
2016-09-20,107.65
2016-09-21,108.02
2016-09-22,108.79
2016-09-23,109.91
2016-09-26,109.09
2016-09-27,113.1
2016-09-28,115.99
2016-09-29,118.4
2016-09-30,116.72
2016-10-03,117.02
2016-10-04,119.12
2016-10-05,119.135
2016-10-06,118.53
2016-10-07,117.77
2016-10-10,118.77
2016-10-11,117.72
2016-10-12,118.79
2016-10-13,118.69
2016-10-14,120.8
2016-10-17,121.78
2016-10-18,122.83
2016-10-19,124.69
2016-10-20,124.66
2016-10-21,127.58
2016-10-24,127.69
2016-10-25,127.99
2016-10-26,125.54
2016-10-27,126.42
2016-10-28,131.64
2016-10-31,129.23
2016-11-01,125.99
2016-11-02,123.0
2016-11-03,125.29
2016-11-04,125.21
2016-11-07,126.49
2016-11-08,127.01
2016-11-09,124.75
2016-11-10,123.63
2016-11-11,121.2
2016-11-14,119.16
2016-11-15,123.54
2016-11-16,125.2
2016-11-17,126.58
2016-11-18,125.67
2016-11-21,126.46
2016-11-22,127.57
2016-11-23,126.37
2016-11-25,127.28
2016-11-28,125.92
2016-11-29,125.1
2016-11-30,124.05
2016-12-01,122.01
2016-12-02,121.0
2016-12-05,123.69
2016-12-06,123.77
2016-12-07,123.55
2016-12-08,123.0
2016-12-09,124.06
2016-12-12,120.25
2016-12-13,120.03
2016-12-14,116.39
2016-12-15,116.96
2016-12-16,116.66
2016-12-19,116.22
2016-12-20,117.09
2016-12-21,114.86
2016-12-22,114.4
2016-12-23,113.86
2016-12-27,113.63
2016-12-28,113.47
2016-12-29,113.97
2016-12-30,113.28
2017-01-03,112.44
2017-01-04,113.74
2017-01-05,114.69
2017-01-06,116.45
2017-01-09,117.3
2017-01-10,117.62
2017-01-11,117.2
2017-01-12,118.01
2017-01-13,118.81
2017-01-17,118.58
2017-01-18,119.34
2017-01-19,118.84
2017-01-20,119.92
2017-01-23,119.99
2017-01-24,120.22
2017-01-25,120.86
2017-01-26,121.23
2017-01-27,122.0
2017-01-30,121.53
2017-01-31,121.59
2017-02-01,120.77
2017-02-02,120.59
2017-02-03,121.53
2017-02-06,122.05
2017-02-07,122.34
2017-02-08,122.84
2017-02-09,123.25
2017-02-10,122.65
2017-02-13,119.5
2017-02-14,119.67
2017-02-15,120.88
2017-02-16,119.85
2017-02-17,119.41
2017-02-21,119.4
2017-02-22,120.56
2017-02-23,119.63
2017-02-24,119.16
2017-02-27,118.69
2017-02-28,119.04
2017-03-01,120.45
2017-03-02,118.92
2017-03-03,120.12
2017-03-06,121.49
2017-03-07,122.39
2017-03-08,124.53
2017-03-09,124.71
2017-03-10,125.76
2017-03-13,127.35
2017-03-14,127.66
2017-03-15,129.48
2017-03-16,130.73
2017-03-17,131.2
2017-03-20,129.87
2017-03-21,127.6
2017-03-22,127.68
2017-03-23,127.04
2017-03-24,127.76
2017-03-27,127.8
2017-03-28,129.03
2017-03-29,129.66
2017-03-30,129.46001
2017-03-31,126.17
2017-04-03,126.14
2017-04-04,125.02
2017-04-05,124.97
2017-04-06,125.67
2017-04-07,126.49
2017-04-10,128.46001
2017-04-11,129.12
2017-04-12,129.28
2017-04-13,128.13
2017-04-17,130.34
2017-04-18,130.47
2017-04-19,130.95
2017-04-20,131.92999
2017-04-21,131.98
2017-04-24,134.14
2017-04-25,135.42999
2017-04-26,135.75
2017-04-27,136.2
2017-04-28,133.72
2017-05-01,136.60001
2017-05-02,138.99001
2017-05-03,139.13
2017-05-04,141.10001
2017-05-05,140.38
2017-05-08,139.57001
2017-05-09,139.39999
2017-05-10,139.83
2017-05-11,139.86
2017-05-12,139.81
2017-05-15,143.02
2017-05-16,145.37
2017-05-17,140.41
2017-05-18,141.25999
2017-05-19,141.59
2017-05-22,142.50999
2017-05-23,142.57001
2017-05-24,143.69
2017-05-25,145.53999
2017-05-26,144.58
2017-05-30,144.14999
2017-05-31,143.78
2017-06-01,146.78999
2017-06-02,146.37
2017-06-05,147.87
2017-06-06,146.87
2017-06-07,146.36
2017-06-08,149.22
2017-06-09,143.59
2017-06-12,144.28
2017-06-13,145.92
2017-06-14,147.19
2017-06-15,145.69
2017-06-16,146.21001
2017-06-19,148.39
2017-06-20,147.69
2017-06-21,149.46001
2017-06-22,152.0
2017-06-23,154.42999
2017-06-26,151.98
2017-06-27,147.89
2017-06-28,150.07001
2017-06-29,148.11
2017-06-30,148.95
2017-07-03,147.73
2017-07-05,150.14999
2017-07-06,148.66
2017-07-07,149.78
2017-07-10,149.98
2017-07-11,149.94
2017-07-12,152.34
2017-07-13,152.89999
2017-07-14,154.17
2017-07-17,152.73
2017-07-18,153.57001
2017-07-19,155.47
2017-07-20,154.63
2017-07-21,153.94
2017-07-24,154.61
2017-07-25,154.57001
2017-07-26,156.94
2017-07-27,154.25
2017-07-28,159.5
2017-07-31,156.47
2017-08-01,152.69
2017-08-02,153.13
2017-08-03,153.67999
2017-08-04,151.35001
2017-08-07,149.12
2017-08-08,145.92
2017-08-09,147.89999
2017-08-10,143.55
2017-08-11,144.50999
2017-08-14,147.58
2017-08-15,147.06
2017-08-16,148.78
2017-08-17,144.14
2017-08-18,143.71001
2017-08-21,145.03
2017-08-22,147.61
2017-08-23,148.09
2017-08-24,149.94
2017-08-25,149.25999
2017-08-28,142.53
2017-08-29,143.99001
2017-08-30,143.44
2017-08-31,148.36
2017-09-01,148.23
2017-09-05,147.61
2017-09-06,144.39
2017-09-07,143.97
2017-09-08,141.41
2017-09-11,144.12
2017-09-12,145.36
2017-09-13,145.66
2017-09-14,143.38
2017-09-15,142.13
2017-09-18,142.16
2017-09-19,141.47
2017-09-20,143.00999
2017-09-21,143.12
2017-09-22,145.77
2017-09-25,142.72
2017-09-26,143.39
2017-09-27,145.57001
2017-09-28,142.84
2017-09-29,143.94
2017-10-02,146.84
2017-10-03,146.21001
2017-10-04,147.60001
2017-10-05,148.41
2017-10-06,147.99001
2017-10-09,146.46001
2017-10-10,146.42999
2017-10-11,147.17
2017-10-12,147.98
2017-10-13,150.11
2017-10-16,148.49001
2017-10-17,149.14
2017-10-18,152.28
2017-10-19,153.39999
2017-10-20,152.8
2017-10-23,150.67999
2017-10-24,150.73
2017-10-25,147.89999
2017-10-26,147.35001
2017-10-27,123.79
2017-10-30,120.21
2017-10-31,124.66
2017-11-01,122.05
2017-11-02,123.51
2017-11-03,123.05
2017-11-06,122.98
2017-11-07,119.61
2017-11-08,118.56
2017-11-09,117.32
2017-11-10,120.74
2017-11-13,120.28
2017-11-14,122.09
2017-11-15,121.17
2017-11-16,122.04
2017-11-17,123.95
2017-11-20,123.49
2017-11-21,124.88
2017-11-22,126.98
2017-11-24,126.81
2017-11-27,126.68
2017-11-28,125.68
2017-11-29,122.02
2017-11-30,122.5
2017-12-01,122.7
2017-12-04,122.24
2017-12-05,120.77
2017-12-06,119.17
2017-12-07,119.21
2017-12-08,117.54
2017-12-11,117.83
2017-12-12,118.69
2017-12-13,118.55
2017-12-14,119.9
2017-12-15,120.88
2017-12-18,121.96
2017-12-19,121.46
2017-12-20,120.01
2017-12-21,120.07
2017-12-22,120.18
2017-12-26,119.44
2017-12-27,120.32
2017-12-28,121.25
2017-12-29,119.77
2018-01-02,121.42
2018-01-03,125.17
2018-01-04,126.14
2018-01-05,127.12
2018-01-08,128.21001
2018-01-09,127.28
2018-01-10,127.18
2018-01-11,129.41
2018-01-12,132.36
2018-01-16,130.60001
2018-01-17,130.64
2018-01-18,126.89
2018-01-19,126.27
2018-01-22,128.19
2018-01-23,128.92999
2018-01-24,130.42999
2018-01-25,131.11
2018-01-26,131.75999
2018-01-29,130.39999
2018-01-30,128.89
2018-01-31,128.00999
2018-02-01,129.11
2018-02-02,126.64
2018-02-05,125.05
2018-02-06,127.28
2018-02-07,129.33
2018-02-08,123.03
2018-02-09,104.0
2018-02-12,102.82
2018-02-13,101.76
2018-02-14,100.1
2018-02-15,102.23
2018-02-16,103.85
2018-02-20,104.1
2018-02-21,102.99
2018-02-22,104.53
2018-02-23,106.38
2018-02-26,106.62
2018-02-27,103.71
2018-02-28,105.17
2018-03-01,103.96
2018-03-02,104.5
2018-03-05,107.66
2018-03-06,108.61
2018-03-07,111.35
2018-03-08,110.33
2018-03-09,112.22
2018-03-12,114.44
2018-03-13,109.53
2018-03-14,113.28
2018-03-15,112.45
2018-03-16,113.2
2018-03-19,111.09
2018-03-20,110.31
2018-03-21,109.24
2018-03-22,106.98
2018-03-23,106.11
2018-03-26,106.84
2018-03-27,105.59
2018-03-28,106.32
2018-03-29,110.41
2018-04-02,106.79
2018-04-03,106.97
2018-04-04,109.26
2018-04-05,110.11
2018-04-06,107.55
2018-04-09,107.25
2018-04-10,108.49
2018-04-11,107.5
2018-04-12,107.2
2018-04-13,107.2
2018-04-16,109.16
2018-04-17,110.45
2018-04-18,110.28
2018-04-19,111.37
2018-04-20,109.77
2018-04-23,110.39
2018-04-24,110.78
2018-04-25,108.44
2018-04-26,106.35
2018-04-27,115.07
2018-04-30,115.14
2018-05-01,113.5
2018-05-02,114.43
2018-05-03,111.28
2018-05-04,110.12
2018-05-07,110.95
2018-05-08,110.54
2018-05-09,112.22
2018-05-10,113.93
2018-05-11,113.91
2018-05-14,114.64
2018-05-15,114.0
2018-05-16,115.59
2018-05-17,115.67
2018-05-18,115.07
2018-05-21,116.36
2018-05-22,116.29
2018-05-23,115.23
2018-05-24,116.99
2018-05-25,117.83
2018-05-29,117.26
2018-05-30,118.01
2018-05-31,121.03
2018-06-01,120.02
2018-06-04,118.88
2018-06-05,120.18
2018-06-06,122.41
2018-06-07,120.34
2018-06-08,120.89
2018-06-11,123.62
2018-06-12,124.39
2018-06-13,122.34
2018-06-14,123.58
2018-06-15,124.12
2018-06-18,125.26
2018-06-19,124.67
2018-06-20,124.9
2018-06-21,123.63
2018-06-22,124.83
2018-06-25,122.89
2018-06-26,122.03
2018-06-27,120.34
2018-06-28,120.5
2018-06-29,120.19
2018-07-02,121.8
2018-07-03,123.25
2018-07-05,123.83
2018-07-06,126.0
2018-07-09,127.01
2018-07-10,127.26
2018-07-11,125.14
2018-07-12,127.37
2018-07-13,126.95
2018-07-16,126.66
2018-07-17,128.78999
2018-07-18,127.49
2018-07-19,127.81
2018-07-20,125.5
2018-07-23,126.38
2018-07-24,127.24
2018-07-25,127.56
2018-07-26,125.8
2018-07-27,137.78999
2018-07-30,134.81
2018-07-31,133.84
2018-08-01,133.73
2018-08-02,132.85001
2018-08-03,132.10001
2018-08-06,133.09
2018-08-07,133.03999
2018-08-08,131.71001
2018-08-09,132.74001
2018-08-10,131.89
2018-08-13,131.49001
2018-08-14,133.49001
2018-08-15,131.7
2018-08-16,131.2
2018-08-17,131.03
2018-08-20,131.56
2018-08-21,131.50999
2018-08-22,128.88
2018-08-23,128.92
2018-08-24,130.22
2018-08-27,131.89999
2018-08-28,131.56
2018-08-29,132.78
2018-08-30,131.45
2018-08-31,130.5
2018-09-04,127.37
2018-09-05,123.85
2018-09-06,124.53
2018-09-07,128.82001
2018-09-10,129.05
2018-09-11,129.77
2018-09-12,131.24001
2018-09-13,130.41
2018-09-14,129.74001
2018-09-17,128.98
2018-09-18,130.67999
2018-09-19,132.78
2018-09-20,134.42999
2018-09-21,133.73
2018-09-24,132.21001
2018-09-25,130.78
2018-09-26,131.64
2018-09-27,131.5
2018-09-28,130.48
2018-10-01,130.32001
2018-10-02,128.96001
2018-10-03,129.37
2018-10-04,126.94
2018-10-05,123.73
2018-10-08,122.59
2018-10-09,121.36
2018-10-10,116.76
2018-10-11,115.69
2018-10-12,118.56
2018-10-15,118.55
2018-10-16,121.91
2018-10-17,120.55
2018-10-18,118.44
2018-10-19,118.32
2018-10-22,118.5
2018-10-23,117.21
2018-10-24,114.22
2018-10-25,117.57
2018-10-26,120.5
2018-10-29,121.73
2018-10-30,124.49
2018-10-31,125.43
2018-11-01,127.62
2018-11-02,126.51
2018-11-05,126.89
2018-11-06,125.03
2018-11-07,128.38
2018-11-08,125.43
2018-11-09,124.04
2018-11-12,122.25
2018-11-13,122.38
2018-11-14,121.93
2018-11-15,119.75
2018-11-16,116.95
2018-11-19,113.1
2018-11-20,111.62
2018-11-21,113.09
2018-11-23,113.14
2018-11-26,116.58
2018-11-27,117.54
2018-11-28,120.16
2018-11-29,119.74
2018-11-30,120.79
2018-12-03,120.65
2018-12-04,118.78
2018-12-06,120.65
2018-12-07,118.24
2018-12-10,118.78
2018-12-11,118.35
2018-12-12,121.1
2018-12-13,119.59
2018-12-14,118.36
2018-12-17,116.93
2018-12-18,118.26
2018-12-19,115.15
2018-12-20,114.31
2018-12-21,110.15
2018-12-24,109.1
2018-12-26,114.2
2018-12-27,114.37
2018-12-28,113.29
2018-12-31,112.65
2019-01-02,111.98
2019-01-03,108.52
2019-01-04,113.09
2019-01-07,114.56
2019-01-08,116.97
2019-01-09,114.62
2019-01-10,114.2
2019-01-11,114.22
2019-01-14,115.21
2019-01-15,116.73
2019-01-16,116.0
2019-01-17,116.71
2019-01-18,118.48
2019-01-22,115.65
2019-01-23,116.65
2019-01-24,117.42
2019-01-25,117.11
2019-01-28,117.04
2019-01-29,117.08
2019-01-30,119.42
2019-01-31,119.25
2019-02-01,121.97
2019-02-04,123.54
2019-02-05,126.21
2019-02-06,127.88
2019-02-07,127.87
2019-02-08,130.8
2019-02-11,126.63
2019-02-12,126.58
2019-02-13,127.46
2019-02-14,126.76
2019-02-15,127.09
2019-02-19,128.25
2019-02-20,128.59
2019-02-21,128.10001
2019-02-22,126.98
2019-02-25,126.16
2019-02-26,127.56
2019-02-27,128.2
2019-02-28,123.31
2019-03-01,125.27
2019-03-04,125.0
2019-03-05,125.97
2019-03-06,125.28
2019-03-07,123.16
2019-03-08,121.36
2019-03-11,121.87
2019-03-12,120.55
2019-03-13,120.48
2019-03-14,120.8
2019-03-15,121.56
2019-03-18,121.15
2019-03-19,122.24
2019-03-20,122.47
2019-03-21,124.1
2019-03-22,121.64
2019-03-25,122.08
2019-03-26,122.1
2019-03-27,119.8
2019-03-28,119.06
2019-03-29,119.0
2019-04-01,120.25
2019-04-02,120.44
2019-04-03,122.07
2019-04-04,122.55
2019-04-05,122.5
2019-04-08,123.21
2019-04-09,123.94
2019-04-10,124.16
2019-04-11,124.59
2019-04-12,125.79
2019-04-15,125.45
2019-04-16,125.99
2019-04-17,124.82
2019-04-18,124.51
2019-04-22,124.35
2019-04-23,125.88
2019-04-24,124.49
2019-04-25,125.22
2019-04-26,127.76
2019-04-29,129.98
2019-04-30,129.84
2019-05-01,128.81
2019-05-02,128.23
2019-05-03,127.1
2019-05-06,124.09
2019-05-07,122.87
2019-05-08,121.87
2019-05-09,119.3
2019-05-10,118.76
2019-05-13,116.77
2019-05-14,119.56
2019-05-15,119.14
2019-05-16,118.17
2019-05-17,116.26
2019-05-20,116.48
2019-05-21,117.48
2019-05-22,116.71
2019-05-23,116.44
2019-05-24,115.92
2019-05-28,115.99
2019-05-29,116.02
2019-05-30,116.1
2019-05-31,115.0
2019-06-03,116.17
2019-06-04,120.15
2019-06-05,120.57
2019-06-06,120.52
2019-06-07,122.6
2019-06-10,121.75
2019-06-11,123.06
2019-06-12,124.22
2019-06-13,125.63
2019-06-14,126.81
2019-06-17,127.06
2019-06-18,127.59
2019-06-19,129.64
2019-06-20,129.60001
2019-06-21,130.48
2019-06-24,130.23
2019-06-25,129.75
2019-06-26,127.66
2019-06-27,130.14
2019-06-28,133.03
2019-07-01,133.24001
2019-07-02,134.00999
2019-07-03,134.88
2019-07-05,135.12
2019-07-08,132.48
2019-07-09,133.45
2019-07-10,133.3
2019-07-11,133.94
2019-07-12,134.58
2019-07-15,134.74001
2019-07-16,136.37
2019-07-17,135.14
2019-07-18,136.47
2019-07-19,135.10001
2019-07-22,136.02
2019-07-23,137.31
2019-07-24,137.82001
2019-07-25,138.21001
2019-07-26,139.42
2019-07-29,138.71001
2019-07-30,135.25
2019-07-31,132.74001
2019-08-01,131.41
2019-08-02,129.17
2019-08-05,126.5
2019-08-06,127.06
2019-08-07,127.17
2019-08-08,130.47
2019-08-09,128.92
2019-08-12,128.02
2019-08-13,129.14999
2019-08-14,126.65
2019-08-15,126.8
2019-08-16,128.60001
2019-08-19,130.8
2019-08-20,130.62
2019-08-21,130.89
2019-08-22,130.77
2019-08-23,127.52
2019-08-26,128.5
2019-08-27,128.46001
2019-08-28,129.38
2019-08-29,130.00999
2019-08-30,130.10001
2019-09-03,128.78
2019-09-04,128.7
2019-09-05,131.55
2019-09-06,131.71001
2019-09-09,131.21001
2019-09-10,130.17
2019-09-11,130.55
2019-09-12,131.64999
2019-09-13,132.3
2019-09-16,131.28
2019-09-17,132.69
2019-09-18,133.81
2019-09-19,134.48
2019-09-20,134.17999
2019-09-23,132.37
2019-09-24,132.60001
2019-09-25,133.60001
2019-09-26,132.87
2019-09-27,132.17
2019-09-30,134.41
2019-10-01,133.91
2019-10-02,132.67
2019-10-03,133.25
2019-10-04,133.22
2019-10-07,132.35001
2019-10-08,131.55
2019-10-09,133.55
2019-10-10,135.99001
2019-10-11,138.27
2019-10-14,136.71001
2019-10-15,137.25
2019-10-16,138.25999
2019-10-17,138.48
2019-10-18,136.03
2019-10-21,136.25999
2019-10-22,136.64999
2019-10-23,138.31
2019-10-24,137.14
2019-10-25,137.06
2019-10-28,138.09
2019-10-29,137.14999
2019-10-30,136.45
2019-10-31,136.66
2019-11-01,137.8
2019-11-04,135.2
2019-11-05,135.02
2019-11-06,135.36
2019-11-07,98.29
2019-11-08,101.32
2019-11-11,99.07
2019-11-12,95.66
2019-11-13,95.6
2019-11-14,95.58
2019-11-15,95.67
2019-11-18,95.14
2019-11-19,94.88
2019-11-20,94.31
2019-11-21,94.7
2019-11-22,96.63
2019-11-25,98.43
2019-11-26,99.3
2019-11-27,101.51
2019-11-29,101.66
2019-12-02,100.75
2019-12-03,99.39
2019-12-04,105.56
2019-12-05,105.68
2019-12-06,107.58
2019-12-09,108.8
2019-12-10,111.85
2019-12-11,111.96
2019-12-12,113.5
2019-12-13,112.76
2019-12-16,114.23
2019-12-17,111.51
2019-12-18,110.5
2019-12-19,109.1
2019-12-20,110.08
2019-12-23,108.0
2019-12-24,108.77
2019-12-26,109.07
2019-12-27,108.32
2019-12-30,107.77
2019-12-31,108.14
2020-01-02,110.98
2020-01-03,109.13
2020-01-06,108.74
2020-01-07,110.02
2020-01-08,108.62
2020-01-09,109.76
2020-01-10,110.69
2020-01-13,110.59
2020-01-14,110.41
2020-01-15,110.74
2020-01-16,111.74
2020-01-17,111.82
2020-01-21,110.17
2020-01-22,110.03
2020-01-23,113.73
2020-01-24,112.14
2020-01-27,109.08
2020-01-28,109.11
2020-01-29,109.55
2020-01-30,109.1
2020-01-31,108.45
2020-02-03,107.8
2020-02-04,110.66
2020-02-05,111.1
2020-02-06,111.75
2020-02-07,110.09
2020-02-10,108.71
2020-02-11,109.2
2020-02-12,110.97
2020-02-13,110.59
2020-02-14,122.8
2020-02-18,121.1
2020-02-19,121.88
2020-02-20,121.66
2020-02-21,120.12
2020-02-24,112.31
2020-02-25,108.91
2020-02-26,101.19
2020-02-27,98.71
2020-02-28,98.62
2020-03-02,96.73
2020-03-03,95.19
2020-03-04,97.14
2020-03-05,91.51
2020-03-06,91.85
2020-03-09,86.3
2020-03-10,85.93
2020-03-11,76.67
2020-03-12,65.04
2020-03-13,69.63
2020-03-16,54.7
2020-03-17,54.12
2020-03-18,45.65
2020-03-19,48.43
2020-03-20,48.8
2020-03-23,50.85
2020-03-24,59.48
2020-03-25,65.89
2020-03-26,64.41
2020-03-27,60.03
2020-03-30,56.39
2020-03-31,56.27
2020-04-01,52.0
2020-04-02,47.86
2020-04-03,48.71
2020-04-06,52.83
2020-04-07,56.51
2020-04-08,60.55
2020-04-09,62.42
2020-04-13,58.79
2020-04-14,61.58
2020-04-15,60.56
2020-04-16,58.22
2020-04-17,63.22
2020-04-20,59.95
2020-04-21,57.25
2020-04-22,61.42
2020-04-23,63.37
2020-04-24,66.57
2020-04-27,69.15
2020-04-28,71.84
2020-04-29,74.83
2020-04-30,70.98
2020-05-01,67.29
2020-05-04,67.02
2020-05-05,64.08
2020-05-06,64.38
2020-05-07,66.46
2020-05-08,69.27
2020-05-11,67.62
2020-05-12,64.99
2020-05-13,62.01
2020-05-14,64.37
2020-05-15,66.76
2020-05-18,79.19
2020-05-19,76.35
2020-05-20,79.58
2020-05-21,77.01
2020-05-22,77.95
2020-05-26,82.82
2020-05-27,81.61
2020-05-28,78.78
2020-05-29,79.48
2020-06-01,82.42
2020-06-02,84.22
2020-06-03,89.14
2020-06-04,89.88
2020-06-05,93.06
2020-06-08,93.99
2020-06-09,88.7
2020-06-10,87.37
2020-06-11,77.73
2020-06-12,82.52
2020-06-15,84.27
2020-06-16,85.3
2020-06-17,84.67
2020-06-18,84.4
2020-06-19,82.06
2020-06-22,83.12
2020-06-23,86.6
2020-06-24,81.24
2020-06-25,82.72
2020-06-26,77.59
2020-06-29,82.67
2020-06-30,82.2
2020-07-01,84.44
2020-07-02,84.89
2020-07-06,87.34
2020-07-07,85.05
2020-07-08,84.2
2020-07-09,81.56
2020-07-10,83.54
2020-07-13,81.58
2020-07-14,82.47
2020-07-15,90.23
2020-07-16,87.17
2020-07-17,86.87
2020-07-20,86.89
2020-07-21,87.53
2020-07-22,87.68
2020-07-23,85.17
2020-07-24,83.72
2020-07-27,84.42
2020-07-28,83.68
2020-07-29,85.32
2020-07-30,84.93
2020-07-31,81.01
2020-08-03,79.96
2020-08-04,79.74
2020-08-05,82.58
2020-08-06,84.21
2020-08-07,82.56
2020-08-10,84.91
2020-08-11,88.12
2020-08-12,86.95
2020-08-13,86.97
2020-08-14,86.73
2020-08-17,87.7
2020-08-18,88.5
2020-08-19,87.68
2020-08-20,88.67
2020-08-21,91.1
2020-08-24,95.46
2020-08-25,96.42
2020-08-26,95.11
2020-08-27,97.735
2020-08-28,100.89
2020-08-31,98.15
2020-09-01,99.25
2020-09-02,102.94
2020-09-03,100.29
2020-09-04,99.8
2020-09-08,99.27
2020-09-09,99.23
2020-09-10,97.24
2020-09-11,94.74
2020-09-14,95.92
2020-09-15,97.4
2020-09-16,99.03
2020-09-17,96.79
2020-09-18,93.8
2020-09-21,91.29
2020-09-22,93.95
2020-09-23,91.92
2020-09-24,92.05
2020-09-25,93.57
2020-09-28,94.29
2020-09-29,91.78
2020-09-30,91.69
2020-10-01,92.06
2020-10-02,92.09
2020-10-05,92.16
2020-10-06,91.87
2020-10-07,93.49
2020-10-08,95.95
2020-10-09,96.3
2020-10-12,97.34
2020-10-13,94.32
2020-10-14,92.4
2020-10-15,90.23
2020-10-16,90.71
2020-10-19,92.14
2020-10-20,92.96
2020-10-21,92.7
2020-10-22,101.04
2020-10-23,102.72
2020-10-26,99.01
2020-10-27,95.07
2020-10-28,91.83
2020-10-29,95.22
2020-10-30,94.15
2020-11-02,94.72
2020-11-03,98.8
2020-11-04,98.5
2020-11-05,103.1
2020-11-06,103.27
2020-11-09,128.64
2020-11-10,122.75
2020-11-11,119.7
2020-11-12,117.5
2020-11-13,123.45
2020-11-16,123.56
2020-11-17,123.03
2020-11-18,122.52
2020-11-19,123.96
2020-11-20,119.9
2020-11-23,122.8
2020-11-24,125.05
2020-11-25,123.18
2020-11-27,123.73
2020-11-30,124.49
2020-12-01,126.22
2020-12-02,127.87
2020-12-03,127.35
2020-12-04,128.58
2020-12-07,126.52
2020-12-08,126.28
2020-12-09,128.84
2020-12-10,130.47
2020-12-11,123.02
2020-12-14,123.33
2020-12-15,126.0
2020-12-16,124.98
2020-12-17,124.48
2020-12-18,125.54
2020-12-21,123.36
2020-12-22,123.15
2020-12-23,126.49
2020-12-24,126.96
2020-12-28,128.48
2020-12-29,131.3
2020-12-30,132.12
2020-12-31,132.39999
2021-01-04,131.37
2021-01-05,137.14
2021-01-06,143.42
