Date,Adj_Close
2021-01-20,40.39
2021-01-21,39.58
2021-01-22,39.29
2021-01-25,39.22
2021-01-26,38.76
2021-01-27,37.7
2021-01-28,35.91
2021-01-29,35.31
2021-02-01,36.83
2021-02-02,36.57
2021-02-03,36.37
2021-02-04,37.1
2021-02-05,37.7
2021-02-08,38.55
2021-02-09,38.44
2021-02-10,38.49
2021-02-11,38.85
2021-02-12,38.9
2021-02-16,39.33
2021-02-17,38.86
2021-02-18,37.81
2021-02-19,38.53
2021-02-22,37.87
2021-02-23,37.46
2021-02-24,38.14
2021-02-25,37.33
2021-02-26,38.07
2021-03-01,39.44
2021-03-02,38.79
2021-03-03,38.35
2021-03-04,37.65
2021-03-05,39.0
2021-03-08,39.26
2021-03-09,38.97
2021-03-10,38.8
2021-03-11,39.16
2021-03-12,39.39
2021-03-15,40.52
2021-03-16,40.23
2021-03-17,41.45
2021-03-18,41.01
2021-03-19,40.53
2021-03-22,40.39
2021-03-23,38.59
2021-03-24,38.68
2021-03-25,39.94
2021-03-26,41.4
2021-03-29,40.41
2021-03-30,41.12
2021-03-31,41.51
2021-04-01,42.02
2021-04-05,42.98
2021-04-06,43.49
2021-04-07,42.98
2021-04-08,43.12
2021-04-09,43.26
2021-04-12,43.33
2021-04-13,43.72
2021-04-14,44.16
2021-04-15,44.04
2021-04-16,44.25
2021-04-19,43.89
2021-04-20,43.05
2021-04-21,43.66
2021-04-22,43.47
2021-04-23,44.17
2021-04-26,44.46
2021-04-27,44.37
2021-04-28,43.65
2021-04-29,44.17
2021-04-30,43.92
2021-05-03,43.76
2021-05-04,42.715
2021-05-05,43.06
2021-05-06,43.5
2021-05-07,44.75
2021-05-10,44.12
2021-05-11,42.77
2021-05-12,41.32
2021-05-13,42.45
2021-05-14,43.47
2021-05-17,44.08
2021-05-18,43.65
2021-05-19,43.91
2021-05-20,44.55
2021-05-21,44.58
2021-05-24,44.86
2021-05-25,44.3
2021-05-26,44.45
2021-05-27,44.47
2021-05-28,44.06
2021-06-01,44.3
2021-06-02,44.19
2021-06-03,43.7
2021-06-04,43.95
2021-06-07,43.48
2021-06-08,43.94
2021-06-09,43.87
2021-06-10,43.47
2021-06-11,43.92
2021-06-14,42.54
2021-06-15,42.56
2021-06-16,42.18
2021-06-17,40.63
2021-06-18,38.85
2021-06-21,39.42
2021-06-22,38.83
2021-06-23,39.33
2021-06-24,39.81
2021-06-25,40.34
2021-06-28,40.24
2021-06-29,40.36
2021-06-30,40.08
2021-07-01,40.24
2021-07-02,40.03
2021-07-06,38.93
2021-07-07,39.13
2021-07-08,38.66
2021-07-09,39.57
2021-07-12,39.58
2021-07-13,39.37
2021-07-14,39.37
2021-07-15,39.75
2021-07-16,38.94
2021-07-19,38.23
2021-07-20,39.27
2021-07-21,40.24
2021-07-22,39.33
2021-07-23,39.99
2021-07-26,40.5
2021-07-27,40.21
2021-07-28,40.42
2021-07-29,41.06
2021-07-30,41.32
2021-08-02,40.85
2021-08-03,41.97
2021-08-04,41.34
2021-08-05,41.15
2021-08-06,41.8
2021-08-09,41.55
2021-08-10,41.92
2021-08-11,42.17
2021-08-12,41.77
2021-08-13,40.84
2021-08-16,40.58
2021-08-17,40.41
2021-08-18,39.84
2021-08-19,39.15
2021-08-20,39.58
2021-08-23,39.62
2021-08-24,39.64
2021-08-25,40.45
2021-08-26,40.46
2021-08-27,41.14
2021-08-30,40.91
2021-08-31,40.46
2021-09-01,39.81
2021-09-02,39.64
2021-09-03,39.22
2021-09-07,38.9
2021-09-08,38.56
2021-09-09,38.59
2021-09-10,38.76
2021-09-13,38.47
2021-09-14,38.1
2021-09-15,38.15
2021-09-16,37.95
2021-09-17,37.04
2021-09-20,36.69
2021-09-21,36.3
2021-09-22,36.82
2021-09-23,37.26
2021-09-24,37.57
2021-09-27,38.28
2021-09-28,37.45
2021-09-29,37.47
2021-09-30,36.97
2021-10-01,37.85
2021-10-04,37.44
2021-10-05,37.73
2021-10-06,37.66
2021-10-07,36.41
2021-10-08,36.84
2021-10-11,36.86
2021-10-12,36.48
2021-10-13,36.61
2021-10-14,37.69
2021-10-15,37.48
2021-10-18,37.68
2021-10-19,38.0
2021-10-20,38.01
2021-10-21,38.05
2021-10-22,37.84
2021-10-25,38.08
2021-10-26,37.62
2021-10-27,36.61
2021-10-28,37.32
2021-10-29,38.11
2021-11-01,39.13
2021-11-02,39.6
2021-11-03,39.9
2021-11-04,39.1
2021-11-05,40.3
2021-11-08,39.31
2021-11-09,38.99
2021-11-10,39.34
2021-11-11,39.84
2021-11-12,39.82
2021-11-15,39.74
2021-11-16,39.8
2021-11-17,39.82
2021-11-18,39.66
2021-11-19,38.96
2021-11-22,39.38
2021-11-23,39.28
2021-11-24,38.89
2021-11-26,37.15
2021-11-29,37.19
2021-11-30,36.27
2021-12-01,36.11
2021-12-02,37.52
2021-12-03,38.05
2021-12-06,38.25
2021-12-07,38.85
2021-12-08,39.0
2021-12-09,38.84
2021-12-10,38.95
2021-12-13,38.61
2021-12-14,38.91
2021-12-15,38.82
2021-12-16,38.73
2021-12-17,38.4
2021-12-20,37.55
2021-12-21,39.17
2021-12-22,39.62
2021-12-23,40.25
2021-12-27,41.3
2021-12-28,41.29
2021-12-29,41.79
2021-12-30,41.31
2021-12-31,41.23
2022-01-03,41.1
2022-01-04,42.3
2022-01-05,41.74
2022-01-06,41.83
2022-01-07,41.32
2022-01-10,40.69
2022-01-11,41.54
2022-01-12,41.61
2022-01-13,42.04
2022-01-14,42.18
2022-01-18,42.09
2022-01-19,40.82
2022-01-20,40.19
2022-01-21,39.17
2022-01-24,39.87
2022-01-25,38.67
2022-01-26,39.22
2022-01-27,39.95
2022-01-28,39.45
2022-01-31,40.36
2022-02-01,40.61
2022-02-02,41.55
2022-02-03,41.17
2022-02-04,40.1
2022-02-07,40.13
2022-02-08,41.19
2022-02-09,41.11
2022-02-10,40.61
2022-02-11,40.63
2022-02-14,40.92
2022-02-15,41.87
2022-02-16,42.33
2022-02-17,41.46
2022-02-18,41.28
2022-02-22,40.83
2022-02-23,40.25
2022-02-24,40.88
2022-02-25,42.19
2022-02-28,42.07
2022-03-01,40.66
2022-03-02,42.67
2022-03-03,41.92
2022-03-04,41.1
2022-03-07,38.71
2022-03-08,38.54
2022-03-09,39.83
2022-03-10,40.02
2022-03-11,40.79
2022-03-14,41.73
2022-03-15,42.52
2022-03-16,43.13
2022-03-17,43.37
2022-03-18,43.31
2022-03-21,43.04
2022-03-22,43.06
2022-03-23,41.91
2022-03-24,42.62
2022-03-25,42.94
2022-03-28,42.15
2022-03-29,42.47
2022-03-30,41.72
2022-03-31,40.59
2022-04-01,39.88
2022-04-04,40.29
2022-04-05,39.32
2022-04-06,38.1
2022-04-07,37.7
2022-04-08,37.12
2022-04-11,37.12
2022-04-12,36.71
2022-04-13,37.39
2022-04-14,37.13
2022-04-18,37.72
2022-04-19,38.37
2022-04-20,39.52
2022-04-21,39.8
2022-04-22,39.14
2022-04-25,39.66
2022-04-26,38.97
2022-04-27,39.12
2022-04-28,43.82
2022-04-29,43.66
2022-05-02,44.09
2022-05-03,45.07
2022-05-04,46.79
2022-05-05,47.1
2022-05-06,47.02
2022-05-09,46.83
2022-05-10,46.53
2022-05-11,45.73
2022-05-12,45.42
2022-05-13,46.9
2022-05-16,47.15
2022-05-17,48.44
2022-05-18,47.06
2022-05-19,46.57
2022-05-20,46.3
2022-05-23,46.23
2022-05-24,45.39
2022-05-25,46.18
2022-05-26,47.58
2022-05-27,48.28
2022-05-31,48.45
2022-06-01,47.77
2022-06-02,48.92
2022-06-03,48.09
2022-06-06,48.96
2022-06-07,49.07
2022-06-08,48.4
2022-06-09,47.29
2022-06-10,46.35
2022-06-13,44.3
2022-06-14,44.49
2022-06-15,44.89
2022-06-16,41.89
2022-06-17,41.82
2022-06-21,42.57
2022-06-22,42.37
2022-06-23,41.48
2022-06-24,42.68
2022-06-27,43.63
2022-06-28,42.87
2022-06-29,42.11
2022-06-30,42.88
2022-07-01,42.27
2022-07-05,41.81
2022-07-06,42.34
2022-07-07,42.88
2022-07-08,43.53
2022-07-11,43.39
2022-07-12,43.59
2022-07-13,44.02
2022-07-14,43.03
2022-07-15,43.24
2022-07-18,43.09
2022-07-19,44.49
2022-07-20,45.09
2022-07-21,45.55
2022-07-22,45.64
2022-07-25,45.55
2022-07-26,45.57
2022-07-27,46.39
2022-07-28,47.12
2022-07-29,47.87
2022-08-01,48.15
2022-08-02,47.62
2022-08-03,48.14
2022-08-04,47.39
2022-08-05,46.6
2022-08-08,46.86
2022-08-09,45.36
2022-08-10,46.43
2022-08-11,43.5
2022-08-12,44.52
2022-08-15,44.74
2022-08-16,44.7
2022-08-17,44.41
2022-08-18,45.77
2022-08-19,45.05
2022-08-22,44.17
2022-08-23,44.47
2022-08-24,44.2
2022-08-25,45.77
2022-08-26,44.67
2022-08-29,44.25
2022-08-30,44.0
2022-08-31,43.89
2022-09-01,42.93
2022-09-02,42.71
2022-09-06,41.25
2022-09-07,41.45
2022-09-08,42.54
2022-09-09,42.7
2022-09-12,42.79
2022-09-13,40.72
2022-09-14,40.15
2022-09-15,40.11
2022-09-16,37.86
2022-09-19,38.33
2022-09-20,37.89
2022-09-21,37.75
2022-09-22,37.01
2022-09-23,36.29
2022-09-26,35.53
2022-09-27,35.92
2022-09-28,36.47
2022-09-29,35.98
2022-09-30,36.12
2022-10-03,37.17
2022-10-04,38.97
2022-10-05,39.03
2022-10-06,38.96
2022-10-07,37.91
2022-10-10,37.4
2022-10-11,36.63
2022-10-12,36.69
2022-10-13,38.05
2022-10-14,37.13
2022-10-17,38.15
2022-10-18,38.72
2022-10-19,38.5
2022-10-20,38.3
2022-10-21,39.7
2022-10-24,39.84
2022-10-25,40.37
2022-10-26,40.5
2022-10-27,39.47
2022-10-28,40.08
2022-10-31,40.19
2022-11-01,40.62
2022-11-02,40.03
2022-11-03,39.93
2022-11-04,41.34
2022-11-07,42.09
2022-11-08,42.97
2022-11-09,41.51
2022-11-10,43.41
2022-11-11,44.24
2022-11-14,44.21
2022-11-15,45.27
2022-11-16,44.27
2022-11-17,44.15
2022-11-18,44.21
2022-11-21,44.37
2022-11-22,44.85
2022-11-23,45.21
2022-11-25,45.14
2022-11-28,43.78
2022-11-29,44.13
2022-11-30,45.17
2022-12-01,45.67
2022-12-02,44.99
2022-12-05,44.28
2022-12-06,43.37
2022-12-07,42.89
2022-12-08,43.39
2022-12-09,42.95
2022-12-12,43.25
2022-12-13,43.63
2022-12-14,43.64
2022-12-15,42.76
2022-12-16,42.34
2022-12-19,41.53
2022-12-20,41.69
2022-12-21,42.4
2022-12-22,41.49
2022-12-23,41.74
2022-12-27,41.34
2022-12-28,40.33
2022-12-29,41.66
2022-12-30,41.58
2023-01-03,41.59
2023-01-04,41.65
2023-01-05,41.56
2023-01-06,42.84
2023-01-09,43.08
2023-01-10,43.44
2023-01-11,43.97
2023-01-12,43.87
2023-01-13,44.1
2023-01-17,44.55
2023-01-18,44.23
2023-01-19,43.4
2023-01-20,43.99
2023-01-23,44.68
2023-01-24,44.65
2023-01-25,45.29
2023-01-26,45.97
2023-01-27,45.93
2023-01-30,45.34
2023-01-31,45.88
2023-02-01,46.91
2023-02-02,46.95
2023-02-03,46.8
2023-02-06,46.49
2023-02-07,46.42
2023-02-08,46.07
2023-02-09,45.84
2023-02-10,46.01
2023-02-13,46.33
2023-02-14,46.32
2023-02-15,46.15
2023-02-16,46.43
2023-02-17,46.43
2023-02-21,45.43
2023-02-22,45.44
2023-02-23,45.76
2023-02-24,45.61
2023-02-27,45.34
2023-02-28,44.71
2023-03-01,45.22
2023-03-02,45.46
2023-03-03,45.57
2023-03-06,44.98
2023-03-07,44.39
2023-03-08,44.89
2023-03-09,43.84
2023-03-10,42.95
2023-03-13,42.32
2023-03-14,43.12
2023-03-15,41.94
2023-03-16,43.28
2023-03-17,43.08
2023-03-20,43.52
2023-03-21,43.29
2023-03-22,42.63
2023-03-23,42.99
2023-03-24,43.34
2023-03-27,43.26
2023-03-28,43.22
2023-03-29,44.1
2023-03-30,44.45
2023-03-31,45.2
2023-04-03,45.11
2023-04-04,44.0
2023-04-05,43.79
2023-04-06,43.26
2023-04-10,43.83
2023-04-11,44.14
2023-04-12,43.86
2023-04-13,44.14
2023-04-14,43.99
2023-04-17,43.89
2023-04-18,42.98
2023-04-19,41.7
2023-04-20,41.47
2023-04-21,41.58
2023-04-24,41.03
2023-04-25,40.42
2023-04-26,40.42
2023-04-27,40.64
2023-04-28,41.26
2023-05-01,41.13
2023-05-02,40.78
2023-05-03,40.74
2023-05-04,42.41
2023-05-05,42.76
2023-05-08,41.34
2023-05-09,41.51
2023-05-10,41.98
2023-05-11,41.63
2023-05-12,41.31
2023-05-15,41.32
2023-05-16,41.12
2023-05-17,41.86
2023-05-18,42.63
2023-05-19,42.43
2023-05-22,42.55
2023-05-23,42.71
2023-05-24,42.21
2023-05-25,44.0
2023-05-26,45.31
2023-05-30,44.98
2023-05-31,43.84
2023-06-01,43.37
2023-06-02,44.58
2023-06-05,43.62
2023-06-06,44.6
2023-06-07,46.34
2023-06-08,46.76
2023-06-09,46.56
2023-06-12,47.37
2023-06-13,48.33
2023-06-14,48.5
2023-06-15,48.48
2023-06-16,48.01
2023-06-20,47.77
2023-06-21,47.6
2023-06-22,47.64
2023-06-23,47.23
2023-06-26,47.13
2023-06-27,47.48
2023-06-28,47.87
2023-06-29,49.66
2023-06-30,50.45
2023-07-03,50.09
2023-07-05,49.74
2023-07-06,49.29
2023-07-07,49.61
2023-07-10,49.38
2023-07-11,50.04
2023-07-12,50.01
2023-07-13,50.61
2023-07-14,49.15
2023-07-17,49.2
2023-07-18,49.62
2023-07-19,48.79
2023-07-20,47.91
2023-07-21,47.32
2023-07-24,47.49
2023-07-25,48.08
2023-07-26,47.97
2023-07-27,48.06
2023-07-28,47.82
2023-07-31,48.5
2023-08-01,48.54
2023-08-02,48.13
2023-08-03,45.88
2023-08-04,45.57
2023-08-07,45.77
2023-08-08,46.06
2023-08-09,45.86
2023-08-10,45.94
2023-08-11,45.83
2023-08-14,46.12
2023-08-15,45.64
2023-08-16,44.95
2023-08-17,48.58
2023-08-18,48.55
2023-08-21,48.9
2023-08-22,48.91
2023-08-23,49.61
2023-08-24,48.82
2023-08-25,49.48
2023-08-28,49.42
2023-08-29,50.01
2023-08-30,50.53
2023-08-31,50.75
2023-09-01,50.99
2023-09-05,49.8
2023-09-06,49.39
2023-09-07,48.08
2023-09-08,48.02
2023-09-11,48.22
2023-09-12,47.98
2023-09-13,47.46
2023-09-14,48.36
2023-09-15,47.78
2023-09-18,47.76
2023-09-19,48.0
2023-09-20,47.73
2023-09-21,47.51
2023-09-22,47.69
2023-09-25,48.25
2023-09-26,46.98
2023-09-27,47.61
2023-09-28,48.96
2023-09-29,48.19
2023-10-02,48.39
2023-10-03,47.56
2023-10-04,48.0
2023-10-05,48.08
2023-10-06,48.39
2023-10-09,48.12
2023-10-10,48.67
2023-10-11,48.67
2023-10-12,48.06
2023-10-13,47.24
2023-10-16,47.76
2023-10-17,47.97
2023-10-18,47.09
2023-10-19,46.35
2023-10-20,46.6
2023-10-23,46.49
2023-10-24,46.29
2023-10-25,45.41
2023-10-26,46.06
2023-10-27,45.69
2023-10-30,45.89
2023-10-31,46.33
2023-11-01,46.14
2023-11-02,45.37
2023-11-03,46.6
2023-11-06,46.22
2023-11-07,46.05
2023-11-08,45.54
2023-11-09,45.29
2023-11-10,46.61
2023-11-13,46.05
2023-11-14,47.88
2023-11-15,48.7
2023-11-16,47.83
2023-11-17,47.76
2023-11-20,47.98
2023-11-21,47.17
2023-11-22,47.29
2023-11-24,47.21
2023-11-27,47.02
2023-11-28,46.5
2023-11-29,46.89
2023-11-30,46.76
2023-12-01,47.43
2023-12-04,47.62
2023-12-05,46.47
2023-12-06,46.01
2023-12-07,46.88
2023-12-08,47.5
2023-12-11,48.15
2023-12-12,48.0
2023-12-13,48.16
2023-12-14,49.49
2023-12-15,49.22
2023-12-18,49.02
2023-12-19,49.5
2023-12-20,49.26
2023-12-21,49.74
2023-12-22,50.44
2023-12-26,50.89
2023-12-27,50.74
2023-12-28,50.67
2023-12-29,50.4
