Date,Adj_Close
2020-12-31,210.3
2021-01-04,209.71001
2021-01-05,206.73
2021-01-06,215.31
2021-01-07,217.72
2021-01-08,215.81
2021-01-11,215.25999
2021-01-12,218.38
2021-01-13,218.22
2021-01-14,213.24001
2021-01-15,211.44
2021-01-19,206.06
2021-01-20,205.12
2021-01-21,207.72
2021-01-22,206.21001
2021-01-25,206.57001
2021-01-26,206.12
2021-01-27,199.63
2021-01-28,199.05
2021-01-29,194.61
2021-02-01,192.75
2021-02-02,195.35001
2021-02-03,195.78
2021-02-04,195.72
2021-02-05,193.82001
2021-02-08,198.38
2021-02-09,203.49001
2021-02-10,201.32001
2021-02-11,200.03999
2021-02-12,198.60001
2021-02-16,200.23
2021-02-17,201.5
2021-02-18,202.83
2021-02-19,201.16
2021-02-22,198.77
2021-02-23,195.17999
2021-02-24,192.61
2021-02-25,188.67999
2021-02-26,188.99001
2021-03-01,192.89999
2021-03-02,186.5
2021-03-03,182.89
2021-03-04,178.14
2021-03-05,178.71001
2021-03-08,181.98
2021-03-09,186.7
2021-03-10,187.55
2021-03-11,189.67
2021-03-12,191.96001
2021-03-15,194.10001
2021-03-16,193.55
2021-03-17,187.50999
2021-03-18,178.8
2021-03-19,187.78
2021-03-22,193.96001
2021-03-23,197.09
2021-03-24,197.08
2021-03-25,197.78
2021-03-26,203.08
2021-03-29,203.39
2021-03-30,201.75
2021-03-31,202.62
2021-04-01,202.39999
2021-04-05,207.78
2021-04-06,205.63
2021-04-07,205.73
2021-04-08,207.19
2021-04-09,206.66
2021-04-12,209.03999
2021-04-13,212.03999
2021-04-14,213.55
2021-04-15,215.75
2021-04-16,216.74001
2021-04-19,216.73
2021-04-20,218.28999
2021-04-21,216.84
2021-04-22,215.16
2021-04-23,213.31
2021-04-26,211.73
2021-04-27,212.39999
2021-04-28,212.08
2021-04-29,214.87
2021-04-30,214.75
2021-05-03,216.57001
2021-05-04,216.24001
2021-05-05,215.88
2021-05-06,218.5
2021-05-07,220.2
2021-05-10,218.86
2021-05-11,213.89999
2021-05-12,205.87
2021-05-13,205.75999
2021-05-14,206.2
2021-05-17,204.2
2021-05-18,204.95
2021-05-19,203.73
2021-05-20,204.12
2021-05-21,205.03999
2021-05-24,197.14999
2021-05-25,198.87
2021-05-26,199.98
2021-05-27,204.39
2021-05-28,202.96001
2021-06-01,201.42
2021-06-02,202.23
2021-06-03,206.0
2021-06-04,206.75999
2021-06-07,206.0
2021-06-08,205.72
2021-06-09,204.92999
2021-06-10,206.45
2021-06-11,209.31
2021-06-14,209.55
2021-06-15,212.12
2021-06-16,211.14
2021-06-17,213.28
2021-06-18,212.7
2021-06-21,213.97
2021-06-22,214.84
2021-06-23,214.08
2021-06-24,213.89999
2021-06-25,211.91
2021-06-28,215.02
2021-06-29,216.99001
2021-06-30,216.39
2021-07-01,217.81
2021-07-02,218.53
2021-07-06,218.39999
2021-07-07,221.5
2021-07-08,219.66
2021-07-09,220.77
2021-07-12,219.46001
2021-07-13,220.02
2021-07-14,220.89
2021-07-15,221.95
2021-07-16,222.17
2021-07-19,224.27
2021-07-20,226.41
2021-07-21,224.22
2021-07-22,225.59
2021-07-23,228.89999
2021-07-26,229.97
2021-07-27,230.14999
2021-07-28,230.06
2021-07-29,233.0
2021-07-30,232.64
2021-08-02,232.5
2021-08-03,235.05
2021-08-04,234.89999
2021-08-05,235.81
2021-08-06,236.14999
2021-08-09,236.38
2021-08-10,238.22
2021-08-11,238.0
2021-08-12,236.28
2021-08-13,236.75999
2021-08-16,237.84
2021-08-17,231.53999
2021-08-18,231.64
2021-08-19,232.47
2021-08-20,234.78
2021-08-23,234.64
2021-08-24,232.75
2021-08-25,234.74001
2021-08-26,225.89999
2021-08-27,225.25
2021-08-30,225.36
2021-08-31,222.91
2021-09-01,222.69
2021-09-02,224.96001
2021-09-03,222.45
2021-09-07,221.53999
2021-09-08,224.03999
2021-09-09,220.14
2021-09-10,218.05
2021-09-13,217.60001
2021-09-14,216.28999
2021-09-15,216.97
2021-09-16,221.56
2021-09-17,222.11
2021-09-20,221.78999
2021-09-21,219.55
2021-09-22,219.02
2021-09-23,218.36
2021-09-24,217.71001
2021-09-27,216.75999
2021-09-28,215.2
2021-09-29,216.97
2021-09-30,212.14
2021-10-01,209.21001
2021-10-04,206.19
2021-10-05,205.61
2021-10-06,207.12
2021-10-07,210.83
2021-10-08,210.39999
2021-10-11,209.78999
2021-10-12,208.25999
2021-10-13,209.39999
2021-10-14,212.8
2021-10-15,212.8
2021-10-18,213.7
2021-10-19,213.78999
2021-10-20,215.23
2021-10-21,218.94
2021-10-22,220.31
2021-10-25,222.49001
2021-10-26,221.53
2021-10-27,220.37
2021-10-28,220.92
2021-10-29,221.52
2021-11-01,220.47
2021-11-02,221.84
2021-11-03,223.72
2021-11-04,226.21001
2021-11-05,225.63
2021-11-08,220.92999
2021-11-09,220.17999
2021-11-10,220.77
2021-11-11,221.28
2021-11-12,225.0
2021-11-15,227.0
2021-11-16,230.33
2021-11-17,222.88
2021-11-18,222.34
2021-11-19,224.55
2021-11-22,225.96001
2021-11-23,225.14
2021-11-24,223.42999
2021-11-26,224.42
2021-11-29,225.07001
2021-11-30,221.3
2021-12-01,222.78999
2021-12-02,215.81
2021-12-03,222.0
2021-12-06,225.53
2021-12-07,224.5
2021-12-08,221.41
2021-12-09,222.33
2021-12-10,222.39999
2021-12-13,226.0
2021-12-14,225.45
2021-12-15,226.12
2021-12-16,225.66
2021-12-17,222.5
2021-12-20,220.39999
2021-12-21,221.72
2021-12-22,220.22
2021-12-23,221.33
2021-12-27,224.69
2021-12-28,228.32001
2021-12-29,233.58
2021-12-30,235.83
2021-12-31,235.83
2022-01-03,235.48
2022-01-04,233.7
2022-01-05,233.8
2022-01-06,235.8
2022-01-07,238.27
2022-01-10,236.31
2022-01-11,228.64999
2022-01-12,228.60001
2022-01-13,223.06
2022-01-14,217.08
2022-01-18,213.11
2022-01-19,219.94
2022-01-20,212.10001
2022-01-21,210.17999
2022-01-24,216.58
2022-01-25,212.00999
2022-01-26,204.71001
2022-01-27,205.34
2022-01-28,204.33
2022-01-31,208.48
2022-02-01,209.12
2022-02-02,206.69
2022-02-03,205.37
2022-02-04,202.36
2022-02-07,200.59
2022-02-08,202.77
2022-02-09,205.78999
2022-02-10,202.10001
2022-02-11,200.63
2022-02-14,200.61
2022-02-15,199.14999
2022-02-16,197.35001
2022-02-17,197.12
2022-02-18,199.97
2022-02-22,191.94
2022-02-23,188.34
2022-02-24,190.8
2022-02-25,198.99001
2022-02-28,198.34
2022-03-01,201.05
2022-03-02,205.41
2022-03-03,206.28999
2022-03-04,210.98
2022-03-07,203.72
2022-03-08,199.25999
2022-03-09,207.22
2022-03-10,206.08
2022-03-11,205.55
2022-03-14,208.69
2022-03-15,214.25
2022-03-16,212.49001
2022-03-17,221.94
2022-03-18,229.63
2022-03-21,228.39999
2022-03-22,226.06
2022-03-23,221.55
2022-03-24,220.89999
2022-03-25,221.47
2022-03-28,226.3
2022-03-29,228.52
2022-03-30,227.47
2022-03-31,222.63
2022-04-01,226.3
2022-04-04,226.27
2022-04-05,229.36
2022-04-06,239.0
2022-04-07,241.69
2022-04-08,245.8
2022-04-11,240.77
2022-04-12,243.83
2022-04-13,245.39
2022-04-14,248.77
2022-04-18,250.17999
2022-04-19,255.36
2022-04-20,259.04001
2022-04-21,255.83
2022-04-22,248.81
2022-04-25,248.49001
2022-04-26,245.0
2022-04-27,243.5
2022-04-28,246.58
2022-04-29,237.53
2022-05-02,236.17
2022-05-03,236.96001
2022-05-04,241.91
2022-05-05,233.64
2022-05-06,233.56
2022-05-09,231.37
2022-05-10,227.5
2022-05-11,228.37
2022-05-12,231.86
2022-05-13,232.33
2022-05-16,234.17
2022-05-17,227.55
2022-05-18,202.25999
2022-05-19,201.33
2022-05-20,187.60001
2022-05-23,194.42
2022-05-24,195.95
2022-05-25,195.34
2022-05-26,222.13
2022-05-27,228.38
2022-05-31,220.34
2022-06-01,218.82001
2022-06-02,224.72
2022-06-03,226.95
2022-06-06,232.47
2022-06-07,234.32001
2022-06-08,233.73
2022-06-09,237.71001
2022-06-10,233.36
2022-06-13,230.92999
2022-06-14,230.02
2022-06-15,232.25
2022-06-16,232.23
2022-06-17,230.8
2022-06-21,238.97
2022-06-22,240.52
2022-06-23,243.61
2022-06-24,247.89999
2022-06-27,246.75999
2022-06-28,243.58
2022-06-29,247.05
2022-06-30,245.44
2022-07-01,246.35001
2022-07-05,250.05
2022-07-06,253.17999
2022-07-07,254.86
2022-07-08,252.88
2022-07-11,253.88
2022-07-12,247.53999
2022-07-13,246.63
2022-07-14,248.35001
2022-07-15,244.14
2022-07-18,244.14999
2022-07-19,245.35001
2022-07-20,246.25999
2022-07-21,246.94
2022-07-22,247.81
2022-07-25,247.72
2022-07-26,241.39
2022-07-27,244.45
2022-07-28,245.14999
2022-07-29,248.42999
2022-08-01,252.08
2022-08-02,250.62
2022-08-03,251.99001
2022-08-04,251.28
2022-08-05,253.08
2022-08-08,255.3
2022-08-09,253.96001
2022-08-10,254.39
2022-08-11,251.87
2022-08-12,253.3
2022-08-15,252.94
2022-08-16,256.78
2022-08-17,255.53999
2022-08-18,257.66
2022-08-19,253.86
2022-08-22,248.73
2022-08-23,247.60001
2022-08-24,247.45
2022-08-25,246.08
2022-08-26,236.32001
2022-08-29,238.63
2022-08-30,238.73
2022-08-31,237.42
2022-09-01,242.77
2022-09-02,242.60001
2022-09-06,239.81
2022-09-07,245.89
2022-09-08,247.41
2022-09-09,247.25999
2022-09-12,247.13
2022-09-13,240.33
2022-09-14,241.07001
2022-09-15,240.85001
2022-09-16,243.78999
2022-09-19,245.61
2022-09-20,245.75999
2022-09-21,240.28
2022-09-22,240.2
2022-09-23,241.62
2022-09-26,238.46001
2022-09-27,235.85001
2022-09-28,241.00999
2022-09-29,239.47
2022-09-30,239.86
2022-10-03,246.48
2022-10-04,245.11
2022-10-05,242.7
2022-10-06,241.67
2022-10-07,239.5
2022-10-10,239.61
2022-10-11,239.63
2022-10-12,237.67999
2022-10-13,242.16
2022-10-14,236.60001
2022-10-17,236.39999
2022-10-18,237.59
2022-10-19,238.37
2022-10-20,237.22
2022-10-21,239.37
2022-10-24,244.98
2022-10-25,250.46001
2022-10-26,250.58
2022-10-27,253.53999
2022-10-28,260.44
2022-10-31,255.05
2022-11-01,254.14
2022-11-02,249.67999
2022-11-03,249.24001
2022-11-04,248.10001
2022-11-07,251.32001
2022-11-08,251.0
2022-11-09,242.36
2022-11-10,253.94
2022-11-11,249.14
2022-11-14,246.92999
2022-11-15,257.26001
2022-11-16,256.19
2022-11-17,255.92999
2022-11-18,257.70001
2022-11-21,257.70999
2022-11-22,257.45999
2022-11-23,256.32999
2022-11-25,257.23001
2022-11-28,253.10001
2022-11-29,252.85001
2022-11-30,255.67999
2022-12-01,236.34
2022-12-02,243.96001
2022-12-05,245.92999
2022-12-06,245.45
2022-12-07,248.97
2022-12-08,248.7
2022-12-09,243.25999
2022-12-12,244.81
2022-12-13,243.46001
2022-12-14,247.48
2022-12-15,246.88
2022-12-16,248.25
2022-12-19,242.44
2022-12-20,240.92999
2022-12-21,244.53999
2022-12-22,245.53
2022-12-23,247.55
2022-12-27,247.17
2022-12-28,245.00999
2022-12-29,248.00999
2022-12-30,246.25
2023-01-03,246.72
2023-01-04,243.5
2023-01-05,245.42
2023-01-06,248.56
2023-01-09,241.05
2023-01-10,241.75999
2023-01-11,236.81
2023-01-12,232.56
2023-01-13,233.52
2023-01-17,232.07001
2023-01-18,226.23
2023-01-19,224.47
2023-01-20,230.61
2023-01-23,231.07001
2023-01-24,234.12
2023-01-25,238.42
2023-01-26,237.14
2023-01-27,236.11
2023-01-30,232.89
2023-01-31,233.60001
2023-02-01,235.61
2023-02-02,231.31
2023-02-03,228.09
2023-02-06,228.34
2023-02-07,228.39
2023-02-08,227.64
2023-02-09,229.0
2023-02-10,229.59
2023-02-13,233.50999
2023-02-14,231.38
2023-02-15,232.14999
2023-02-16,228.82001
2023-02-17,227.82001
2023-02-21,226.61
2023-02-22,225.27
2023-02-23,217.11
2023-02-24,214.25
2023-02-27,216.10001
2023-02-28,216.3
2023-03-01,213.78999
2023-03-02,216.23
2023-03-03,217.69
2023-03-06,219.32001
2023-03-07,219.28999
2023-03-08,217.66
2023-03-09,217.46001
2023-03-10,216.09
2023-03-13,216.8
2023-03-14,215.50999
2023-03-15,218.56
2023-03-16,212.09
2023-03-17,208.83
2023-03-20,210.33
2023-03-21,210.09
2023-03-22,206.44
2023-03-23,202.85001
2023-03-24,205.81
2023-03-27,206.00999
2023-03-28,208.13
2023-03-29,207.14
2023-03-30,207.69
2023-03-31,210.46001
2023-04-03,211.87
2023-04-04,214.19
2023-04-05,212.00999
2023-04-06,212.44
2023-04-10,216.75999
2023-04-11,218.62
2023-04-12,216.24001
2023-04-13,216.57001
2023-04-14,213.23
2023-04-17,213.52
2023-04-18,216.25999
2023-04-19,216.50999
2023-04-20,217.89999
2023-04-21,218.22
2023-04-24,222.42999
2023-04-25,219.44
2023-04-26,219.25999
2023-04-27,221.55
2023-04-28,221.46001
2023-05-01,220.10001
2023-05-02,220.24001
2023-05-03,217.17999
2023-05-04,216.57001
2023-05-05,218.95
2023-05-08,220.0
2023-05-09,220.61
2023-05-10,218.17999
2023-05-11,217.28999
2023-05-12,218.50999
2023-05-15,218.03999
2023-05-16,214.94
2023-05-17,216.33
2023-05-18,217.83
2023-05-19,215.08
2023-05-22,211.87
2023-05-23,208.17999
2023-05-24,208.85001
2023-05-25,203.61
2023-05-26,205.10001
2023-05-30,203.84
2023-05-31,201.09
2023-06-01,161.86
2023-06-02,166.12
2023-06-05,158.87
2023-06-06,157.11
2023-06-07,155.53999
2023-06-08,155.85001
2023-06-09,153.05
2023-06-12,153.99001
2023-06-13,160.10001
2023-06-14,162.12
2023-06-15,163.67999
2023-06-16,164.32001
2023-06-20,164.99001
2023-06-21,167.05
2023-06-22,172.22
2023-06-23,171.14999
2023-06-26,167.69
2023-06-27,169.39999
2023-06-28,167.05
2023-06-29,166.77
2023-06-30,169.78
2023-07-03,170.57001
2023-07-05,170.16
2023-07-06,168.75999
2023-07-07,169.33
2023-07-10,168.99001
2023-07-11,169.89
2023-07-12,168.61
2023-07-13,165.66
2023-07-14,163.16
2023-07-17,161.13
2023-07-18,164.49001
2023-07-19,166.25
2023-07-20,168.78999
2023-07-21,167.09
2023-07-24,167.67
2023-07-25,164.69
2023-07-26,164.88
2023-07-27,167.95
2023-07-28,170.59
2023-07-31,168.86
2023-08-01,168.44
2023-08-02,167.88
2023-08-03,168.84
2023-08-04,167.77
2023-08-07,166.96001
2023-08-08,165.27
2023-08-09,167.05
2023-08-10,167.07001
2023-08-11,164.85001
2023-08-14,163.58
2023-08-15,162.55
2023-08-16,163.67999
2023-08-17,160.5
2023-08-18,162.99001
2023-08-21,162.28
2023-08-22,159.83
2023-08-23,158.50999
2023-08-24,152.98
2023-08-25,154.98
2023-08-28,156.57001
2023-08-29,154.99001
2023-08-30,157.66
2023-08-31,138.5
2023-09-01,130.27
2023-09-05,127.22
2023-09-06,126.46
2023-09-07,123.72
2023-09-08,127.2
2023-09-11,126.64
2023-09-12,123.89
2023-09-13,120.0
2023-09-14,117.79
2023-09-15,115.68
2023-09-18,113.66
2023-09-19,115.1
2023-09-20,115.66
2023-09-21,109.76
2023-09-22,108.14
2023-09-25,107.86
2023-09-26,105.8
2023-09-27,104.34
2023-09-28,105.37
2023-09-29,105.8
2023-10-02,103.78
2023-10-03,105.59
2023-10-04,107.03
2023-10-05,106.38
2023-10-06,103.67
2023-10-09,102.0
2023-10-10,105.36
2023-10-11,103.66
2023-10-12,101.83
2023-10-13,111.16
2023-10-16,113.57
2023-10-17,117.33
2023-10-18,116.02
2023-10-19,115.51
2023-10-20,115.22
2023-10-23,116.67
2023-10-24,116.54
2023-10-25,119.47
2023-10-26,120.94
2023-10-27,119.32
2023-10-30,119.93
2023-10-31,119.04
2023-11-01,116.36
2023-11-02,117.43
2023-11-03,119.24
2023-11-06,119.57
2023-11-07,120.97
2023-11-08,119.46
2023-11-09,118.0
2023-11-10,117.94
2023-11-13,117.39
2023-11-14,121.33
2023-11-15,122.99
2023-11-16,117.81
2023-11-17,121.11
2023-11-20,121.78
2023-11-21,123.29
2023-11-22,124.97
2023-11-24,125.48
2023-11-27,125.68
2023-11-28,127.5
2023-11-29,128.88
2023-11-30,131.12
2023-12-01,134.69
2023-12-04,134.83
2023-12-05,133.39
2023-12-06,133.92
2023-12-07,132.3
2023-12-08,127.22
2023-12-11,125.81
2023-12-12,124.03
2023-12-13,130.34
2023-12-14,131.02
2023-12-15,129.98
2023-12-18,126.08
2023-12-19,130.02
2023-12-20,128.91
2023-12-21,130.09
2023-12-22,132.21001
2023-12-26,133.06
2023-12-27,134.44
2023-12-28,135.55
2023-12-29,135.95
