Date,Adj_Close
2021-01-20,23.44
2021-01-21,23.45
2021-01-22,23.21
2021-01-25,23.95
2021-01-26,23.91
2021-01-27,23.33
2021-01-28,23.63
2021-01-29,23.46
2021-02-01,23.55
2021-02-02,23.4
2021-02-03,23.52
2021-02-04,22.21
2021-02-05,23.05
2021-02-08,23.35
2021-02-09,23.47
2021-02-10,24.3
2021-02-11,23.94
2021-02-12,23.99
2021-02-16,22.86
2021-02-17,21.51
2021-02-18,20.79
2021-02-19,20.83
2021-02-22,21.16
2021-02-23,20.96
2021-02-24,21.25
2021-02-25,20.66
2021-02-26,19.96
2021-03-01,19.87
2021-03-02,20.6
2021-03-03,20.14
2021-03-04,20.85
2021-03-05,21.61
2021-03-08,21.98
2021-03-09,22.36
2021-03-10,22.53
2021-03-11,22.81
2021-03-12,22.56
2021-03-15,22.91
2021-03-16,22.58
2021-03-17,22.4
2021-03-18,21.85
2021-03-19,21.96
2021-03-22,21.51
2021-03-23,20.89
2021-03-24,20.13
2021-03-25,19.86
2021-03-26,21.03
2021-03-29,22.29
2021-03-30,21.64
2021-03-31,21.97
2021-04-01,22.98
2021-04-05,22.95
2021-04-06,22.7
2021-04-07,22.0
2021-04-08,22.24
2021-04-09,22.06
2021-04-12,21.25
2021-04-13,21.31
2021-04-14,21.15
2021-04-15,22.01
2021-04-16,22.44
2021-04-19,22.04
2021-04-20,22.1
2021-04-21,22.32
2021-04-22,21.65
2021-04-23,21.5
2021-04-26,21.45
2021-04-27,20.92
2021-04-28,20.91
2021-04-29,20.64
2021-04-30,20.58
2021-05-03,21.79
2021-05-04,21.34
2021-05-05,21.53
2021-05-06,22.4
2021-05-07,23.1
2021-05-10,22.63
2021-05-11,22.75
2021-05-12,22.93
2021-05-13,22.78
2021-05-14,23.71
2021-05-17,25.06
2021-05-18,25.51
2021-05-19,25.73
2021-05-20,25.56
2021-05-21,25.5
2021-05-24,25.09
2021-05-25,25.15
2021-05-26,24.17
2021-05-27,23.83
2021-05-28,23.77
2021-06-01,23.96
2021-06-02,23.83
2021-06-03,22.8
2021-06-04,23.01
2021-06-07,22.5
2021-06-08,21.81
2021-06-09,21.62
2021-06-10,22.27
2021-06-11,21.63
2021-06-14,21.12
2021-06-15,20.69
2021-06-16,20.32
2021-06-17,19.45
2021-06-18,18.89
2021-06-21,19.07
2021-06-22,18.71
2021-06-23,18.65
2021-06-24,18.86
2021-06-25,18.81
2021-06-28,18.54
2021-06-29,18.33
2021-06-30,18.58
2021-07-01,18.66
2021-07-02,19.08
2021-07-06,19.4
2021-07-07,19.5
2021-07-08,19.14
2021-07-09,19.49
2021-07-12,19.28
2021-07-13,19.66
2021-07-14,19.98
2021-07-15,20.25
2021-07-16,19.57
2021-07-19,19.38
2021-07-20,19.58
2021-07-21,19.56
2021-07-22,19.33
2021-07-23,19.21
2021-07-26,19.38
2021-07-27,19.84
2021-07-28,19.93
2021-07-29,20.31
2021-07-30,20.05
2021-08-02,19.91
2021-08-03,20.23
2021-08-04,20.0
2021-08-05,19.18
2021-08-06,16.21
2021-08-09,16.0
2021-08-10,15.5
2021-08-11,16.09
2021-08-12,15.63
2021-08-13,15.9
2021-08-16,16.07
2021-08-17,16.21
2021-08-18,15.76
2021-08-19,15.81
2021-08-20,15.89
2021-08-23,16.41
2021-08-24,16.52
2021-08-25,16.06
2021-08-26,16.17
2021-08-27,16.83
2021-08-30,16.58
2021-08-31,17.08
2021-09-01,16.93
2021-09-02,16.67
2021-09-03,16.86
2021-09-07,16.12
2021-09-08,15.85
2021-09-09,15.67
2021-09-10,15.29
2021-09-13,15.5
2021-09-14,15.64
2021-09-15,15.63
2021-09-16,14.92
2021-09-17,14.78
2021-09-20,14.95
2021-09-21,15.34
2021-09-22,15.46
2021-09-23,15.21
2021-09-24,15.29
2021-09-27,15.4
2021-09-28,15.26
2021-09-29,15.1
2021-09-30,15.99
2021-10-01,16.23
2021-10-04,16.6
2021-10-05,16.76
2021-10-06,17.31
2021-10-07,17.72
2021-10-08,17.77
2021-10-11,17.82
2021-10-12,18.23
2021-10-13,18.89
2021-10-14,19.08
2021-10-15,18.79
2021-10-18,18.45
2021-10-19,18.84
2021-10-20,19.09
2021-10-21,19.05
2021-10-22,19.52
2021-10-25,19.53
2021-10-26,19.56
2021-10-27,19.32
2021-10-28,19.01
2021-10-29,18.48
2021-11-01,18.5
2021-11-02,18.46
2021-11-03,18.43
2021-11-04,18.57
2021-11-05,18.89
2021-11-08,18.75
2021-11-09,19.13
2021-11-10,20.05
2021-11-11,20.77
2021-11-12,20.81
2021-11-15,21.03
2021-11-16,20.87
2021-11-17,20.98
2021-11-18,20.68
2021-11-19,20.75
2021-11-22,20.64
2021-11-23,20.24
2021-11-24,20.17
2021-11-26,19.85
2021-11-29,20.15
2021-11-30,20.94
2021-12-01,21.11
2021-12-02,20.43
2021-12-03,20.94
2021-12-06,20.92
2021-12-07,19.86
2021-12-08,19.91
2021-12-09,19.45
2021-12-10,19.15
2021-12-13,19.24
2021-12-14,19.43
2021-12-15,19.08
2021-12-16,20.3
2021-12-17,20.0
2021-12-20,20.11
2021-12-21,20.17
2021-12-22,20.24
2021-12-23,20.11
2021-12-27,20.13
2021-12-28,19.79
2021-12-29,20.04
2021-12-30,20.8
2021-12-31,20.98
2022-01-03,20.07
2022-01-04,19.71
2022-01-05,19.47
2022-01-06,18.93
2022-01-07,19.1
2022-01-10,19.12
2022-01-11,20.38
2022-01-12,20.82
2022-01-13,20.28
2022-01-14,20.04
2022-01-18,18.52
2022-01-19,20.78
2022-01-20,20.69
2022-01-21,20.25
2022-01-24,19.91
2022-01-25,20.37
2022-01-26,19.11
2022-01-27,18.28
2022-01-28,17.94
2022-01-31,18.58
2022-02-01,19.21
2022-02-02,19.07
2022-02-03,18.62
2022-02-04,18.88
2022-02-07,19.4
2022-02-08,20.06
2022-02-09,19.99
2022-02-10,19.37
2022-02-11,20.51
2022-02-14,21.51
2022-02-15,21.12
2022-02-16,21.44
2022-02-17,22.26
2022-02-18,22.0
2022-02-22,21.98
2022-02-23,22.81
2022-02-24,22.15
2022-02-25,21.84
2022-02-28,23.24
2022-03-01,24.73
2022-03-02,24.01
2022-03-03,23.85
2022-03-04,25.07
2022-03-07,25.55
2022-03-08,25.76
2022-03-09,25.1
2022-03-10,25.69
2022-03-11,25.53
2022-03-14,24.2
2022-03-15,23.84
2022-03-16,23.32
2022-03-17,23.89
2022-03-18,23.43
2022-03-21,23.76
2022-03-22,23.36
2022-03-23,24.26
2022-03-24,24.39
2022-03-25,24.15
2022-03-28,23.21
2022-03-29,23.49
2022-03-30,23.95
2022-03-31,23.69
2022-04-01,24.47
2022-04-04,24.08
2022-04-05,23.48
2022-04-06,23.0
2022-04-07,23.22
2022-04-08,23.67
2022-04-11,23.12
2022-04-12,23.58
2022-04-13,23.89
2022-04-14,23.68
2022-04-18,24.3
2022-04-19,22.57
2022-04-20,22.69
2022-04-21,21.77
2022-04-22,21.17
2022-04-25,20.42
2022-04-26,20.42
2022-04-27,20.42
2022-04-28,20.69
2022-04-29,20.42
2022-05-02,20.01
2022-05-03,20.47
2022-05-04,21.08
2022-05-05,19.94
2022-05-06,19.22
2022-05-09,17.77
2022-05-10,17.26
2022-05-11,17.11
2022-05-12,16.27
2022-05-13,17.15
2022-05-16,17.75
2022-05-17,17.49
2022-05-18,17.04
2022-05-19,18.07
2022-05-20,17.74
2022-05-23,17.74
2022-05-24,17.98
2022-05-25,17.63
2022-05-26,17.71
2022-05-27,17.81
2022-05-31,17.18
2022-06-01,17.3
2022-06-02,18.22
2022-06-03,17.83
2022-06-06,17.76
2022-06-07,17.49
2022-06-08,17.48
2022-06-09,16.81
2022-06-10,17.63
2022-06-13,16.11
2022-06-14,15.69
2022-06-15,15.93
2022-06-16,16.14
2022-06-17,15.94
2022-06-21,16.19
2022-06-22,15.82
2022-06-23,15.12
2022-06-24,15.59
2022-06-27,15.94
2022-06-28,15.72
2022-06-29,15.46
2022-06-30,14.79
2022-07-01,15.19
2022-07-05,14.46
2022-07-06,14.74
2022-07-07,14.66
2022-07-08,14.88
2022-07-11,14.64
2022-07-12,14.5
2022-07-13,15.11
2022-07-14,13.76
2022-07-15,13.74
2022-07-18,13.88
2022-07-19,14.14
2022-07-20,13.66
2022-07-21,14.1
2022-07-22,14.15
2022-07-25,13.95
2022-07-26,14.37
2022-07-27,14.52
2022-07-28,14.86
2022-07-29,14.71
2022-08-01,14.65
2022-08-02,14.13
2022-08-03,13.83
2022-08-04,14.23
2022-08-05,14.99
2022-08-08,16.11
2022-08-09,16.14
2022-08-10,15.99
2022-08-11,15.73
2022-08-12,15.93
2022-08-15,15.88
2022-08-16,15.93
2022-08-17,15.35
2022-08-18,15.34
2022-08-19,14.97
2022-08-22,14.84
2022-08-23,15.23
2022-08-24,15.4
2022-08-25,15.22
2022-08-26,14.42
2022-08-29,14.28
2022-08-30,13.71
2022-08-31,13.48
2022-09-01,12.96
2022-09-02,13.48
2022-09-06,13.18
2022-09-07,13.51
2022-09-08,13.57
2022-09-09,14.1
2022-09-12,14.09
2022-09-13,13.42
2022-09-14,13.4
2022-09-15,13.19
2022-09-16,12.85
2022-09-19,13.09
2022-09-20,12.78
2022-09-21,12.86
2022-09-22,13.04
2022-09-23,12.16
2022-09-26,12.26
2022-09-27,12.71
2022-09-28,13.65
2022-09-29,13.8
2022-09-30,13.82
2022-10-03,14.3
2022-10-04,14.96
2022-10-05,14.62
2022-10-06,14.74
2022-10-07,14.44
2022-10-10,13.98
2022-10-11,13.84
2022-10-12,13.53
2022-10-13,13.19
2022-10-14,12.38
2022-10-17,12.97
2022-10-18,12.98
2022-10-19,12.55
2022-10-20,12.75
2022-10-21,13.17
2022-10-24,13.05
2022-10-25,13.21
2022-10-26,13.49
2022-10-27,13.46
2022-10-28,13.49
2022-10-31,13.05
2022-11-01,13.31
2022-11-02,12.76
2022-11-03,12.85
2022-11-04,14.62
2022-11-07,14.87
2022-11-08,16.25
2022-11-09,16.34
2022-11-10,17.85
2022-11-11,17.98
2022-11-14,17.94
2022-11-15,17.75
2022-11-16,17.54
2022-11-17,17.29
2022-11-18,17.18
2022-11-21,17.15
2022-11-22,18.11
2022-11-23,18.3
2022-11-25,18.16
2022-11-28,17.36
2022-11-29,17.81
2022-11-30,18.33
2022-12-01,18.81
2022-12-02,18.66
2022-12-05,18.42
2022-12-06,18.55
2022-12-07,18.71
2022-12-08,18.79
2022-12-09,18.48
2022-12-12,18.59
2022-12-13,19.31
2022-12-14,19.51
2022-12-15,18.71
2022-12-16,18.72
2022-12-19,18.89
2022-12-20,19.15
2022-12-21,19.59
2022-12-22,19.44
2022-12-23,19.43
2022-12-27,19.71
2022-12-28,19.36
2022-12-29,19.43
2022-12-30,19.42
2023-01-03,20.16
2023-01-04,21.37
2023-01-05,21.12
2023-01-06,21.47
2023-01-09,21.32
2023-01-10,21.94
2023-01-11,22.01
2023-01-12,22.64
2023-01-13,23.18
2023-01-17,22.09
2023-01-18,22.04
2023-01-19,22.29
2023-01-20,22.61
2023-01-23,22.56
2023-01-24,21.99
2023-01-25,21.92
2023-01-26,21.84
2023-01-27,21.02
2023-01-30,21.12
2023-01-31,21.02
2023-02-01,21.16
2023-02-02,21.09
2023-02-03,20.09
2023-02-06,20.11
2023-02-07,20.35
2023-02-08,20.16
2023-02-09,20.0
2023-02-10,19.77
2023-02-13,19.73
2023-02-14,19.78
2023-02-15,18.48
2023-02-16,18.55
2023-02-17,18.47
2023-02-21,18.2
2023-02-22,16.91
2023-02-23,17.1
2023-02-24,16.8
2023-02-27,16.69
2023-02-28,16.66
2023-03-01,17.14
2023-03-02,17.31
2023-03-03,17.64
2023-03-06,17.29
2023-03-07,16.89
2023-03-08,16.92
2023-03-09,16.87
2023-03-10,17.61
2023-03-13,19.28
2023-03-14,19.71
2023-03-15,19.7
2023-03-16,19.55
2023-03-17,20.64
2023-03-20,21.18
2023-03-21,20.81
2023-03-22,21.04
2023-03-23,21.73
2023-03-24,22.26
2023-03-27,22.04
2023-03-28,23.0
2023-03-29,22.76
2023-03-30,24.15
2023-03-31,24.19
2023-04-03,24.48
2023-04-04,25.38
2023-04-05,26.69
2023-04-06,26.8
2023-04-10,26.64
2023-04-11,26.74
2023-04-12,26.97
2023-04-13,28.06
2023-04-14,27.61
2023-04-17,26.99
2023-04-18,27.14
2023-04-19,26.14
2023-04-20,26.58
2023-04-21,26.43
2023-04-24,26.74
2023-04-25,26.82
2023-04-26,26.41
2023-04-27,26.45
2023-04-28,26.58
2023-05-01,26.48
2023-05-02,27.44
2023-05-03,27.59
2023-05-04,29.13
2023-05-05,28.34
2023-05-08,28.26
2023-05-09,27.82
2023-05-10,27.65
2023-05-11,26.64
2023-05-12,25.54
2023-05-15,25.57
2023-05-16,24.99
2023-05-17,24.7
2023-05-18,24.13
2023-05-19,24.24
2023-05-22,24.27
2023-05-23,23.99
2023-05-24,23.89
2023-05-25,23.48
2023-05-26,23.47
2023-05-30,23.6
2023-05-31,24.2
2023-06-01,24.8
2023-06-02,24.54
2023-06-05,24.62
2023-06-06,24.6
2023-06-07,24.49
2023-06-08,24.45
2023-06-09,24.19
2023-06-12,24.4
2023-06-13,23.99
2023-06-14,24.17
2023-06-15,24.56
2023-06-16,24.16
2023-06-20,23.19
2023-06-21,22.92
2023-06-22,22.66
2023-06-23,22.54
2023-06-26,22.32
2023-06-27,21.64
2023-06-28,21.12
2023-06-29,21.05
2023-06-30,21.09
2023-07-03,21.22
2023-07-05,20.64
2023-07-06,19.88
2023-07-07,20.04
2023-07-10,20.09
2023-07-11,20.4
2023-07-12,21.81
2023-07-13,22.1
2023-07-14,22.29
2023-07-17,22.44
2023-07-18,23.04
2023-07-19,23.06
2023-07-20,22.73
2023-07-21,22.5
2023-07-24,22.24
2023-07-25,22.39
2023-07-26,22.37
2023-07-27,21.55
2023-07-28,22.02
2023-07-31,22.2
2023-08-01,19.95
2023-08-02,19.53
2023-08-03,19.08
2023-08-04,19.26
2023-08-07,18.61
2023-08-08,18.33
2023-08-09,18.23
2023-08-10,18.13
2023-08-11,17.9
2023-08-14,17.71
2023-08-15,17.48
2023-08-16,17.03
2023-08-17,16.46
2023-08-18,16.26
2023-08-21,16.25
2023-08-22,16.28
2023-08-23,17.19
2023-08-24,17.3
2023-08-25,17.3
2023-08-28,17.33
2023-08-29,17.39
2023-08-30,17.54
2023-08-31,17.0
2023-09-01,17.01
2023-09-05,16.53
2023-09-06,16.73
2023-09-07,16.48
2023-09-08,16.73
2023-09-11,17.14
2023-09-12,17.69
2023-09-13,17.31
2023-09-14,17.43
2023-09-15,17.98
2023-09-18,18.05
2023-09-19,17.87
2023-09-20,18.59
2023-09-21,18.31
2023-09-22,18.15
2023-09-25,18.38
2023-09-26,18.18
2023-09-27,16.62
2023-09-28,16.33
2023-09-29,15.8
2023-10-02,15.26
2023-10-03,15.02
2023-10-04,15.46
2023-10-05,15.5
2023-10-06,15.95
2023-10-09,17.1
2023-10-10,18.0
2023-10-11,18.93
2023-10-12,18.72
2023-10-13,19.5
2023-10-16,18.75
2023-10-17,19.01
2023-10-18,18.85
2023-10-19,18.84
2023-10-20,19.46
2023-10-23,19.02
2023-10-24,18.69
2023-10-25,18.77
2023-10-26,19.17
2023-10-27,19.18
2023-10-30,18.81
2023-10-31,17.84
2023-11-01,17.36
2023-11-02,17.65
2023-11-03,19.06
2023-11-06,19.0
2023-11-07,18.77
2023-11-08,18.39
2023-11-09,16.64
2023-11-10,15.9
2023-11-13,15.67
2023-11-14,17.03
2023-11-15,17.01
2023-11-16,17.12
2023-11-17,17.01
2023-11-20,17.0
2023-11-21,17.72
2023-11-22,17.46
2023-11-24,17.23
2023-11-27,18.07
2023-11-28,19.52
2023-11-29,19.88
2023-11-30,19.25
2023-12-01,20.05
2023-12-04,19.01
2023-12-05,18.77
2023-12-06,18.67
2023-12-07,18.0
2023-12-08,17.37
2023-12-11,17.03
2023-12-12,16.86
2023-12-13,17.54
2023-12-14,18.04
2023-12-15,17.96
2023-12-18,17.83
2023-12-19,18.83
2023-12-20,18.34
2023-12-21,18.88
2023-12-22,18.96
2023-12-26,19.03
2023-12-27,19.48
2023-12-28,18.8
2023-12-29,18.69
