Date,Adj_Close
2020-12-23,178.42
2020-12-24,179.56
2020-12-28,178.37
2020-12-29,176.64999
2020-12-30,180.03999
2020-12-31,182.02
2021-01-04,182.14999
2021-01-05,183.64
2021-01-06,193.86
2021-01-07,194.23
2021-01-08,194.25999
2021-01-11,193.86
2021-01-12,197.53999
2021-01-13,195.89
2021-01-14,197.39999
2021-01-15,194.62
2021-01-19,194.06
2021-01-20,192.34
2021-01-21,192.19
2021-01-22,191.94
2021-01-25,187.34
2021-01-26,187.21001
2021-01-27,180.63
2021-01-28,184.34
2021-01-29,182.84
2021-02-01,184.72
2021-02-02,192.5
2021-02-03,191.45
2021-02-04,191.64999
2021-02-05,193.0
2021-02-08,197.45
2021-02-09,197.28
2021-02-10,197.72
2021-02-11,198.35001
2021-02-12,197.99001
2021-02-16,202.38
2021-02-17,202.3
2021-02-18,199.92
2021-02-19,209.91
2021-02-22,218.06
2021-02-23,220.17999
2021-02-24,222.47
2021-02-25,221.82001
2021-02-26,215.88
2021-03-01,219.75999
2021-03-02,215.82001
2021-03-03,214.91
2021-03-04,212.77
2021-03-05,220.16
2021-03-08,221.58
2021-03-09,216.8
2021-03-10,221.06
2021-03-11,219.75999
2021-03-12,229.0
2021-03-15,230.74001
2021-03-16,226.46001
2021-03-17,233.63
2021-03-18,230.67999
2021-03-19,225.28999
2021-03-22,226.02
2021-03-23,218.25
2021-03-24,221.23
2021-03-25,224.25
2021-03-26,229.5
2021-03-29,230.22
2021-03-30,233.08
2021-03-31,231.87
2021-04-01,232.74001
2021-04-05,233.71001
2021-04-06,230.64
2021-04-07,230.41
2021-04-08,230.48
2021-04-09,230.75
2021-04-12,230.92999
2021-04-13,229.35001
2021-04-14,232.58
2021-04-15,232.52
2021-04-16,233.36
2021-04-19,232.39
2021-04-20,227.63
2021-04-21,232.46001
2021-04-22,228.89
2021-04-23,230.11
2021-04-26,230.56
2021-04-27,230.34
2021-04-28,232.3
2021-04-29,227.47
2021-04-30,228.11
2021-05-03,228.17
2021-05-04,233.41
2021-05-05,237.88
2021-05-06,237.07001
2021-05-07,240.99001
2021-05-10,242.61
2021-05-11,239.3
2021-05-12,237.32001
2021-05-13,240.07001
2021-05-14,242.23
2021-05-17,244.78999
2021-05-18,239.47
2021-05-19,236.87
2021-05-20,234.99001
2021-05-21,237.24001
2021-05-24,239.05
2021-05-25,237.17
2021-05-26,237.71001
2021-05-27,241.28
2021-05-28,241.08
2021-06-01,242.75999
2021-06-02,243.46001
2021-06-03,243.84
2021-06-04,244.02
2021-06-07,239.75999
2021-06-08,240.16
2021-06-09,234.64999
2021-06-10,225.73
2021-06-11,220.7
2021-06-14,219.00999
2021-06-15,219.46001
2021-06-16,217.16
2021-06-17,209.45
2021-06-18,208.86
2021-06-21,213.21001
2021-06-22,213.13
2021-06-23,213.78999
2021-06-24,219.34
2021-06-25,216.31
2021-06-28,216.27
2021-06-29,215.10001
2021-06-30,217.63
2021-07-01,216.71001
2021-07-02,217.75999
2021-07-06,213.52
2021-07-07,214.69
2021-07-08,212.11
2021-07-09,217.42
2021-07-12,218.58
2021-07-13,215.19
2021-07-14,211.64
2021-07-15,211.41
2021-07-16,207.95
2021-07-19,203.08
2021-07-20,207.96001
2021-07-21,210.73
2021-07-22,209.16
2021-07-23,209.53
2021-07-26,211.03
2021-07-27,209.89999
2021-07-28,211.44
2021-07-29,212.56
2021-07-30,206.75
2021-08-02,205.16
2021-08-03,208.5
2021-08-04,204.52
2021-08-05,207.19
2021-08-06,208.35001
2021-08-09,208.89
2021-08-10,214.07001
2021-08-11,221.66
2021-08-12,220.24001
2021-08-13,218.57001
2021-08-16,217.71001
2021-08-17,213.44
2021-08-18,209.81
2021-08-19,204.45
2021-08-20,204.94
2021-08-23,209.14
2021-08-24,212.59
2021-08-25,214.75999
2021-08-26,211.24001
2021-08-27,212.83
2021-08-30,211.45
2021-08-31,210.87
2021-09-01,207.96001
2021-09-02,211.78
2021-09-03,210.37
2021-09-07,208.23
2021-09-08,206.77
2021-09-09,205.42
2021-09-10,205.00999
2021-09-13,206.2
2021-09-14,202.33
2021-09-15,205.73
2021-09-16,203.60001
2021-09-17,199.75
2021-09-20,190.82001
2021-09-21,189.84
2021-09-22,191.35001
2021-09-23,196.62
2021-09-24,196.82001
2021-09-27,200.0
2021-09-28,200.55
2021-09-29,197.87
2021-09-30,191.97
2021-10-01,194.33
2021-10-04,193.13
2021-10-05,192.5
2021-10-06,191.86
2021-10-07,195.75
2021-10-08,195.16
2021-10-11,192.89
2021-10-12,189.92
2021-10-13,188.94
2021-10-14,194.33
2021-10-15,199.02
2021-10-18,198.17999
2021-10-19,201.14
2021-10-20,204.19
2021-10-21,202.14
2021-10-22,200.64999
2021-10-25,202.21001
2021-10-26,199.64
2021-10-27,196.13
2021-10-28,204.09
2021-10-29,204.00999
2021-11-01,205.38
2021-11-02,207.12
2021-11-03,203.55
2021-11-04,203.59
2021-11-05,205.88
2021-11-08,214.25
2021-11-09,209.81
2021-11-10,206.67
2021-11-11,208.53
2021-11-12,209.27
2021-11-15,207.71001
2021-11-16,205.42999
2021-11-17,202.98
2021-11-18,201.42
2021-11-19,200.44
2021-11-22,202.38
2021-11-23,205.33
2021-11-24,207.07001
2021-11-26,198.73
2021-11-29,195.92
2021-11-30,193.35001
2021-12-01,191.47
2021-12-02,196.78999
2021-12-03,197.8
2021-12-06,201.28
2021-12-07,204.49001
2021-12-08,204.19
2021-12-09,204.13
2021-12-10,203.46001
2021-12-13,201.25
2021-12-14,201.64
2021-12-15,202.55
2021-12-16,206.17
2021-12-17,201.37
2021-12-20,195.46001
2021-12-21,198.31
2021-12-22,202.14999
2021-12-23,206.2
2021-12-27,206.38
2021-12-28,206.62
2021-12-29,207.33
2021-12-30,206.08
2021-12-31,206.74001
2022-01-03,207.0
2022-01-04,218.08
2022-01-05,219.75
2022-01-06,221.99001
2022-01-07,224.19
2022-01-10,221.64
2022-01-11,219.95
2022-01-12,222.39999
2022-01-13,227.0
2022-01-14,228.94
2022-01-18,229.87
2022-01-19,221.66
2022-01-20,216.63
2022-01-21,214.09
2022-01-24,214.33
2022-01-25,214.31
2022-01-26,214.28999
2022-01-27,212.17
2022-01-28,201.16
2022-01-31,201.56
2022-02-01,205.35001
2022-02-02,204.94
2022-02-03,200.59
2022-02-04,198.41
2022-02-07,199.82001
2022-02-08,201.5
2022-02-09,203.60001
2022-02-10,203.07001
2022-02-11,201.24001
2022-02-14,199.89
2022-02-15,203.41
2022-02-16,203.64
2022-02-17,194.74001
2022-02-18,191.95
2022-02-22,191.21001
2022-02-23,186.67
2022-02-24,184.69
2022-02-25,187.06
2022-02-28,187.58
2022-03-01,182.83
2022-03-02,192.61
2022-03-03,194.85001
2022-03-04,195.66
2022-03-07,196.7
2022-03-08,210.0
2022-03-09,209.78
2022-03-10,211.78999
2022-03-11,214.83
2022-03-14,215.44
2022-03-15,216.46001
2022-03-16,216.08
2022-03-17,221.7
2022-03-18,220.91
2022-03-21,223.71001
2022-03-22,222.71001
2022-03-23,222.17
2022-03-24,222.21001
2022-03-25,223.36
2022-03-28,221.85001
2022-03-29,221.03999
2022-03-30,223.08
2022-03-31,222.82001
2022-04-01,219.77
2022-04-04,220.81
2022-04-05,216.02
2022-04-06,216.21001
2022-04-07,215.89999
2022-04-08,217.03
2022-04-11,216.05
2022-04-12,216.7
2022-04-13,218.27
2022-04-14,227.81
2022-04-18,229.92
2022-04-19,232.16
2022-04-20,235.08
2022-04-21,232.57001
2022-04-22,216.3
2022-04-25,216.7
2022-04-26,210.3
2022-04-27,213.96001
2022-04-28,212.44
2022-04-29,210.53999
2022-05-02,212.07001
2022-05-03,213.62
2022-05-04,222.59
2022-05-05,215.92999
2022-05-06,214.64999
2022-05-09,206.28999
2022-05-10,202.99001
2022-05-11,205.21001
2022-05-12,203.03
2022-05-13,204.33
2022-05-16,207.19
2022-05-17,213.09
2022-05-18,207.94
2022-05-19,206.75999
2022-05-20,197.82001
2022-05-23,204.14999
2022-05-24,205.64999
2022-05-25,209.31
2022-05-26,212.99001
2022-05-27,217.14
2022-05-31,215.85001
2022-06-01,217.57001
2022-06-02,220.0
2022-06-03,222.89999
2022-06-06,223.63
2022-06-07,227.10001
2022-06-08,229.8
2022-06-09,223.67
2022-06-10,215.17999
2022-06-13,206.88
2022-06-14,206.69
2022-06-15,206.0
2022-06-16,194.78999
2022-06-17,192.64
2022-06-21,196.37
2022-06-22,187.83
2022-06-23,178.67
2022-06-24,185.49001
2022-06-27,187.59
2022-06-28,187.44
2022-06-29,183.48
2022-06-30,178.75999
2022-07-01,178.28999
2022-07-05,173.75999
2022-07-06,172.31
2022-07-07,180.28
2022-07-08,179.10001
2022-07-11,175.02
2022-07-12,174.49001
2022-07-13,173.87
2022-07-14,169.94
2022-07-15,173.38
2022-07-18,173.49001
2022-07-19,179.49001
2022-07-20,179.97
2022-07-21,180.99001
2022-07-22,178.62
2022-07-25,181.81
2022-07-26,181.23
2022-07-27,185.25
2022-07-28,187.84
2022-07-29,198.25
2022-08-01,194.86
2022-08-02,183.50999
2022-08-03,182.87
2022-08-04,183.64
2022-08-05,185.39
2022-08-08,185.81
2022-08-09,186.03
2022-08-10,190.72
2022-08-11,194.0
2022-08-12,196.84
2022-08-15,195.95
2022-08-16,197.52
2022-08-17,195.92999
2022-08-18,197.35001
2022-08-19,195.60001
2022-08-22,191.75999
2022-08-23,197.21001
2022-08-24,194.16
2022-08-25,198.88
2022-08-26,191.92
2022-08-29,191.78
2022-08-30,186.94
2022-08-31,184.71001
2022-09-01,182.44
2022-09-02,180.83
2022-09-06,180.66
2022-09-07,180.86
2022-09-08,183.14999
2022-09-09,189.49001
2022-09-12,192.39999
2022-09-13,184.31
2022-09-14,184.64999
2022-09-15,182.49001
2022-09-16,179.47
2022-09-19,182.11
2022-09-20,177.99001
2022-09-21,171.95
2022-09-22,170.55
2022-09-23,164.24001
2022-09-26,162.62
2022-09-27,162.44
2022-09-28,167.75999
2022-09-29,165.89999
2022-09-30,164.08
2022-10-03,171.23
2022-10-04,179.63
2022-10-05,178.38
2022-10-06,178.81
2022-10-07,177.55
2022-10-10,178.67
2022-10-11,179.75
2022-10-12,179.5
2022-10-13,183.14
2022-10-14,178.19
2022-10-17,180.8
2022-10-18,183.55
2022-10-19,184.41
2022-10-20,180.53999
2022-10-21,190.22
2022-10-24,191.3
2022-10-25,194.84
2022-10-26,196.96001
2022-10-27,212.14
2022-10-28,219.34
2022-10-31,216.46001
2022-11-01,218.5
2022-11-02,214.53999
2022-11-03,219.25999
2022-11-04,227.85001
2022-11-07,228.61
2022-11-08,229.81
2022-11-09,225.53999
2022-11-10,232.45
2022-11-11,236.49001
2022-11-14,236.5
2022-11-15,234.59
2022-11-16,232.42
2022-11-17,230.44
2022-11-18,231.42999
2022-11-21,232.17
2022-11-22,237.25999
2022-11-23,236.92
2022-11-25,235.7
2022-11-28,232.3
2022-11-29,235.12
2022-11-30,236.41
2022-12-01,235.69
2022-12-02,236.13
2022-12-05,232.57001
2022-12-06,228.28999
2022-12-07,228.98
2022-12-08,230.92
2022-12-09,227.28999
2022-12-12,233.06
2022-12-13,235.49001
2022-12-14,234.48
2022-12-15,230.66
2022-12-16,232.72
2022-12-19,232.28999
2022-12-20,235.14
2022-12-21,241.73
2022-12-22,237.53999
2022-12-23,239.87
2022-12-27,243.14
2022-12-28,239.38
2022-12-29,240.2
2022-12-30,239.56
2023-01-03,238.88
2023-01-04,241.36
2023-01-05,240.28
2023-01-06,248.86
2023-01-09,246.62
2023-01-10,250.50999
2023-01-11,250.73
2023-01-12,255.07001
2023-01-13,258.45999
2023-01-17,256.26001
2023-01-18,252.82001
2023-01-19,245.75
2023-01-20,249.71001
2023-01-23,252.7
2023-01-24,257.60999
2023-01-25,258.44
2023-01-26,262.12
2023-01-27,264.54001
2023-01-30,261.5
2023-01-31,252.28999
2023-02-01,249.53999
2023-02-02,244.89999
2023-02-03,247.75999
2023-02-06,251.42
2023-02-07,249.66
2023-02-08,248.87
2023-02-09,246.28
2023-02-10,247.67
2023-02-13,248.14999
2023-02-14,244.36
2023-02-15,248.7
2023-02-16,246.52
2023-02-17,247.78999
2023-02-21,240.71001
2023-02-22,237.89
2023-02-23,237.95
2023-02-24,236.17
2023-02-27,239.98
2023-02-28,239.55
2023-03-01,248.67
2023-03-02,252.17999
2023-03-03,255.31
2023-03-06,253.98
2023-03-07,246.14
2023-03-08,248.72
2023-03-09,240.96001
2023-03-10,227.00999
2023-03-13,224.7
2023-03-14,225.67
2023-03-15,217.25999
2023-03-16,218.71001
2023-03-17,215.00999
2023-03-20,220.31
2023-03-21,224.92
2023-03-22,219.95
2023-03-23,219.44
2023-03-24,217.00999
2023-03-27,218.0
2023-03-28,220.16
2023-03-29,223.0
2023-03-30,224.53999
2023-03-31,228.84
2023-04-03,229.87
2023-04-04,217.45
2023-04-05,213.53
2023-04-06,209.17
2023-04-10,215.53
2023-04-11,220.60001
2023-04-12,220.5
2023-04-13,221.67
2023-04-14,223.67999
2023-04-17,225.24001
2023-04-18,225.2
2023-04-19,224.64999
2023-04-20,222.27
2023-04-21,220.27
2023-04-24,223.42999
2023-04-25,218.63
2023-04-26,216.19
2023-04-27,214.33
2023-04-28,218.8
2023-05-01,217.27
2023-05-02,215.14999
2023-05-03,215.64
2023-05-04,210.38
2023-05-05,215.09
2023-05-08,214.78999
2023-05-09,213.49001
2023-05-10,213.17
2023-05-11,210.03
2023-05-12,209.53999
2023-05-15,211.28999
2023-05-16,207.2
2023-05-17,212.10001
2023-05-18,214.72
2023-05-19,214.78
2023-05-22,214.25999
2023-05-23,212.71001
2023-05-24,209.7
2023-05-25,209.98
2023-05-26,211.8
2023-05-30,209.89999
2023-05-31,205.75
2023-06-01,209.07001
2023-06-02,226.63
2023-06-05,222.47
2023-06-06,226.67999
2023-06-07,235.55
2023-06-08,234.45
2023-06-09,235.03
2023-06-12,237.89999
2023-06-13,245.44
2023-06-14,243.32001
2023-06-15,247.67
2023-06-16,245.27
2023-06-20,241.14999
2023-06-21,241.48
2023-06-22,237.34
2023-06-23,234.44
2023-06-26,236.95
2023-06-27,240.69
2023-06-28,241.87
2023-06-29,244.24001
2023-06-30,246.05
2023-07-03,247.33
2023-07-05,244.83
2023-07-06,240.58
2023-07-07,245.17999
2023-07-10,248.81
2023-07-11,252.85001
2023-07-12,253.60001
2023-07-13,255.86
2023-07-14,255.62
2023-07-17,257.45999
2023-07-18,263.81
2023-07-19,262.75
2023-07-20,261.09
2023-07-21,257.64999
2023-07-24,259.37
2023-07-25,262.06
2023-07-26,258.32001
2023-07-27,258.29999
2023-07-28,260.42999
2023-07-31,265.17001
2023-08-01,288.64999
2023-08-02,287.57001
2023-08-03,281.45001
2023-08-04,276.44
2023-08-07,281.64999
2023-08-08,282.89001
2023-08-09,284.53
2023-08-10,283.82001
2023-08-11,285.22
2023-08-14,284.54001
2023-08-15,277.37
2023-08-16,274.51001
2023-08-17,275.17001
2023-08-18,273.79999
2023-08-21,272.75
2023-08-22,270.20001
2023-08-23,273.03
2023-08-24,269.29999
2023-08-25,272.56
2023-08-28,274.79001
2023-08-29,280.03
2023-08-30,282.32999
2023-08-31,281.13
2023-09-01,286.25
2023-09-05,281.63
2023-09-06,282.89999
2023-09-07,281.42999
2023-09-08,282.28
2023-09-11,282.04999
2023-09-12,281.81
2023-09-13,275.92001
2023-09-14,282.56
2023-09-15,279.14999
2023-09-18,280.94
2023-09-19,279.67001
2023-09-20,278.60999
2023-09-21,272.03
2023-09-22,273.06
2023-09-25,274.26999
2023-09-26,269.51999
2023-09-27,272.70999
2023-09-28,276.23999
2023-09-29,273.0
2023-10-02,271.72
2023-10-03,268.97
2023-10-04,265.03
2023-10-05,260.79999
2023-10-06,266.04001
2023-10-09,271.29999
2023-10-10,273.20999
2023-10-11,272.82999
2023-10-12,269.60999
2023-10-13,267.94
2023-10-16,270.79001
2023-10-17,272.64999
2023-10-18,259.22
2023-10-19,252.89
2023-10-20,249.2
2023-10-23,247.32001
2023-10-24,249.55
2023-10-25,244.94
2023-10-26,242.42999
2023-10-27,238.56
2023-10-30,242.16
2023-10-31,226.05
2023-11-01,231.83
2023-11-02,239.12
2023-11-03,240.75
2023-11-06,238.28
2023-11-07,234.92
2023-11-08,234.82001
2023-11-09,234.14999
2023-11-10,239.67999
2023-11-13,241.67
2023-11-14,247.86
2023-11-15,251.09
2023-11-16,248.21001
2023-11-17,253.07001
2023-11-20,250.45
2023-11-21,249.41
2023-11-22,246.00999
2023-11-24,247.36
2023-11-27,247.39
2023-11-28,247.5
2023-11-29,249.45
2023-11-30,250.72
2023-12-01,256.76001
2023-12-04,254.75
2023-12-05,255.19
2023-12-06,255.97
2023-12-07,257.41
2023-12-08,259.5
2023-12-11,260.92001
2023-12-12,261.42999
2023-12-13,267.97
2023-12-14,285.17001
2023-12-15,285.73999
2023-12-18,285.70999
2023-12-19,292.95999
2023-12-20,289.70999
2023-12-21,290.07001
2023-12-22,290.35999
2023-12-26,295.63
2023-12-27,298.12
2023-12-28,296.88
2023-12-29,295.67001
