Date,Adj_Close
2020-12-21,144.60001
2020-12-22,143.73
2020-12-23,146.7
2020-12-24,146.14999
2020-12-28,146.53999
2020-12-29,144.87
2020-12-30,146.89
2020-12-31,149.0
2021-01-04,149.14999
2021-01-05,148.36
2021-01-06,156.50999
2021-01-07,159.0
2021-01-08,158.19
2021-01-11,159.38
2021-01-12,161.73
2021-01-13,159.10001
2021-01-14,161.5
2021-01-15,154.78
2021-01-19,156.0
2021-01-20,156.25999
2021-01-21,153.69
2021-01-22,152.57001
2021-01-25,150.47
2021-01-26,148.06
2021-01-27,144.44
2021-01-28,147.78999
2021-01-29,143.52
2021-02-01,145.86
2021-02-02,150.39999
2021-02-03,152.2
2021-02-04,156.67999
2021-02-05,156.94
2021-02-08,158.78999
2021-02-09,158.14
2021-02-10,160.11
2021-02-11,159.31
2021-02-12,162.27
2021-02-16,169.91
2021-02-17,167.55
2021-02-18,166.91
2021-02-19,170.41
2021-02-22,170.52
2021-02-23,173.22
2021-02-24,178.48
2021-02-25,173.25999
2021-02-26,168.36
2021-03-01,173.07001
2021-03-02,173.09
2021-03-03,173.35001
2021-03-04,172.58
2021-03-05,176.46001
2021-03-08,178.82001
2021-03-09,173.63
2021-03-10,177.78
2021-03-11,176.92999
2021-03-12,181.41
2021-03-15,178.53
2021-03-16,176.58
2021-03-17,178.42999
2021-03-18,179.86
2021-03-19,175.78999
2021-03-22,171.22
2021-03-23,169.39999
2021-03-24,170.25
2021-03-25,177.0
2021-03-26,179.67999
2021-03-29,174.49001
2021-03-30,177.62
2021-03-31,175.41
2021-04-01,177.41
2021-04-05,178.75999
2021-04-06,177.39999
2021-04-07,178.25
2021-04-08,178.11
2021-04-09,180.21001
2021-04-12,180.81
2021-04-13,177.62
2021-04-14,179.34
2021-04-15,174.78999
2021-04-16,178.86
2021-04-19,177.72
2021-04-20,171.73
2021-04-21,175.13
2021-04-22,173.84
2021-04-23,178.03999
2021-04-26,180.24001
2021-04-27,183.58
2021-04-28,185.25999
2021-04-29,189.17
2021-04-30,186.95
2021-05-03,188.12
2021-05-04,193.32001
2021-05-05,194.61
2021-05-06,198.17999
2021-05-07,198.91
2021-05-10,198.56
2021-05-11,194.03999
2021-05-12,190.41
2021-05-13,196.00999
2021-05-14,199.38
2021-05-17,199.03
2021-05-18,193.91
2021-05-19,192.89
2021-05-20,191.05
2021-05-21,193.48
2021-05-24,193.99001
2021-05-25,191.7
2021-05-26,191.89999
2021-05-27,194.12
2021-05-28,194.67999
2021-06-01,195.82001
2021-06-02,195.42
2021-06-03,195.88
2021-06-04,194.0
2021-06-07,193.11
2021-06-08,194.10001
2021-06-09,190.78999
2021-06-10,188.75
2021-06-11,189.2
2021-06-14,187.11
2021-06-15,189.27
2021-06-16,190.11
2021-06-17,182.45
2021-06-18,178.33
2021-06-21,184.14999
2021-06-22,183.91
2021-06-23,185.13
2021-06-24,189.17999
2021-06-25,193.36
2021-06-28,191.60001
2021-06-29,190.47
2021-06-30,190.75999
2021-07-01,191.74001
2021-07-02,192.78999
2021-07-06,187.96001
2021-07-07,186.58
2021-07-08,183.23
2021-07-09,189.67
2021-07-12,191.91
2021-07-13,189.28
2021-07-14,188.34
2021-07-15,189.5
2021-07-16,183.42999
2021-07-19,177.8
2021-07-20,181.60001
2021-07-21,184.87
2021-07-22,181.72
2021-07-23,183.02
2021-07-26,184.52
2021-07-27,184.27
2021-07-28,183.75999
2021-07-29,185.16
2021-07-30,182.41
2021-08-02,181.78
2021-08-03,186.34
2021-08-04,185.02
2021-08-05,186.67999
2021-08-06,190.27
2021-08-09,190.00999
2021-08-10,191.7
2021-08-11,193.89999
2021-08-12,193.39999
2021-08-13,190.38
2021-08-16,189.64999
2021-08-17,187.75
2021-08-18,185.56
2021-08-19,184.34
2021-08-20,185.82001
2021-08-23,187.27
2021-08-24,188.48
2021-08-25,192.13
2021-08-26,191.0
2021-08-27,194.50999
2021-08-30,190.61
2021-08-31,191.10001
2021-09-01,189.48
2021-09-02,191.71001
2021-09-03,191.52
2021-09-07,192.21001
2021-09-08,191.72
2021-09-09,192.28
2021-09-10,191.66
2021-09-13,194.46001
2021-09-14,188.35001
2021-09-15,190.17999
2021-09-16,189.89999
2021-09-17,188.92
2021-09-20,184.67
2021-09-21,183.97
2021-09-22,187.67
2021-09-23,193.61
2021-09-24,194.5
2021-09-27,200.2
2021-09-28,197.72
2021-09-29,197.44
2021-09-30,195.64
2021-10-01,198.31
2021-10-04,198.09
2021-10-05,200.49001
2021-10-06,200.82001
2021-10-07,201.8
2021-10-08,202.75999
2021-10-11,201.05
2021-10-12,203.3
2021-10-13,201.75999
2021-10-14,202.5
2021-10-15,199.13
2021-10-18,200.84
2021-10-19,206.83
2021-10-20,212.8
2021-10-21,212.73
2021-10-22,216.08
2021-10-25,216.56
2021-10-26,216.07001
2021-10-27,212.91
2021-10-28,213.05
2021-10-29,211.03
2021-11-01,210.64
2021-11-02,210.10001
2021-11-03,212.7
2021-11-04,207.71001
2021-11-05,207.10001
2021-11-08,208.17
2021-11-09,207.03999
2021-11-10,205.41
2021-11-11,205.60001
2021-11-12,203.61
2021-11-15,204.82001
2021-11-16,205.53
2021-11-17,202.46001
2021-11-18,200.91
2021-11-19,199.36
2021-11-22,204.14999
2021-11-23,209.09
2021-11-24,208.63
2021-11-26,200.10001
2021-11-29,200.88
2021-11-30,197.0
2021-12-01,195.45
2021-12-02,201.85001
2021-12-03,197.73
2021-12-06,199.96001
2021-12-07,203.3
2021-12-08,202.09
2021-12-09,200.73
2021-12-10,201.56
2021-12-13,196.21001
2021-12-14,198.81
2021-12-15,198.08
2021-12-16,201.78999
2021-12-17,197.24001
2021-12-20,192.55
2021-12-21,196.87
2021-12-22,197.12
2021-12-23,197.92999
2021-12-27,201.07001
2021-12-28,201.17
2021-12-29,201.24001
2021-12-30,201.0
2021-12-31,200.52
2022-01-03,208.22
2022-01-04,215.89
2022-01-05,212.39
2022-01-06,220.57001
2022-01-07,223.73
2022-01-10,222.45
2022-01-11,223.84
2022-01-12,224.92999
2022-01-13,226.45
2022-01-14,222.2
2022-01-18,216.88
2022-01-19,208.52
2022-01-20,206.89999
2022-01-21,200.96001
2022-01-24,204.11
2022-01-25,204.2
2022-01-26,206.00999
2022-01-27,204.96001
2022-01-28,208.22
2022-01-31,205.99001
2022-02-01,209.74001
2022-02-02,210.87
2022-02-03,208.00999
2022-02-04,210.35001
2022-02-07,209.7
2022-02-08,211.36
2022-02-09,210.75999
2022-02-10,210.63
2022-02-11,207.36
2022-02-14,204.57001
2022-02-15,207.19
2022-02-16,208.59
2022-02-17,201.3
2022-02-18,201.17
2022-02-22,203.08
2022-02-23,199.00999
2022-02-24,195.61
2022-02-25,202.67
2022-02-28,199.25
2022-03-01,187.19
2022-03-02,193.7
2022-03-03,191.59
2022-03-04,184.87
2022-03-07,178.7
2022-03-08,181.60001
2022-03-09,186.75
2022-03-10,184.96001
2022-03-11,182.14999
2022-03-14,183.36
2022-03-15,185.24001
2022-03-16,192.39
2022-03-17,193.07001
2022-03-18,192.97
2022-03-21,193.00999
2022-03-22,197.37
2022-03-23,192.67
2022-03-24,193.25
2022-03-25,196.47
2022-03-28,194.71001
2022-03-29,194.06
2022-03-30,190.73
2022-03-31,184.45
2022-04-01,181.14
2022-04-04,182.81
2022-04-05,182.39
2022-04-06,180.96001
2022-04-07,181.38
2022-04-08,184.7
2022-04-11,183.98
2022-04-12,179.75
2022-04-13,178.44
2022-04-14,175.0
2022-04-18,175.75
2022-04-19,178.05
2022-04-20,179.64
2022-04-21,177.58
2022-04-22,173.25
2022-04-25,172.5
2022-04-26,169.46001
2022-04-27,170.42999
2022-04-28,171.08
2022-04-29,166.10001
2022-05-02,167.53999
2022-05-03,169.66
2022-05-04,173.72
2022-05-05,168.87
2022-05-06,166.62
2022-05-09,163.67
2022-05-10,161.84
2022-05-11,159.83
2022-05-12,159.3
2022-05-13,157.44
2022-05-16,155.27
2022-05-17,160.42999
2022-05-18,155.92999
2022-05-19,154.75
2022-05-20,155.98
2022-05-23,162.17
2022-05-24,163.25999
2022-05-25,167.63
2022-05-26,172.95
2022-05-27,175.05
2022-05-31,175.41
2022-06-01,172.44
2022-06-02,175.50999
2022-06-03,173.3
2022-06-06,173.08
2022-06-07,173.2
2022-06-08,169.89999
2022-06-09,163.0
2022-06-10,158.33
2022-06-13,155.53
2022-06-14,155.66
2022-06-15,156.50999
2022-06-16,151.48
2022-06-17,154.09
2022-06-21,156.49001
2022-06-22,156.61
2022-06-23,155.8
2022-06-24,162.84
2022-06-27,161.45
2022-06-28,159.75
2022-06-29,157.37
2022-06-30,157.77
2022-07-01,161.3
2022-07-05,161.09
2022-07-06,160.03
2022-07-07,162.31
2022-07-08,161.38
2022-07-11,160.22
2022-07-12,157.09
2022-07-13,154.31
2022-07-14,150.96001
2022-07-15,153.42
2022-07-18,154.67
2022-07-19,160.19
2022-07-20,160.14999
2022-07-21,161.61
2022-07-22,161.75999
2022-07-25,164.7
2022-07-26,161.72
2022-07-27,163.0
2022-07-28,162.89999
2022-07-29,165.94
2022-08-01,166.06
2022-08-02,163.31
2022-08-03,165.35001
2022-08-04,164.08
2022-08-05,167.03999
2022-08-08,166.03999
2022-08-09,165.92
2022-08-10,169.46001
2022-08-11,171.94
2022-08-12,174.63
2022-08-15,173.92999
2022-08-16,175.03999
2022-08-17,173.34
2022-08-18,173.5
2022-08-19,170.78999
2022-08-22,166.46001
2022-08-23,166.49001
2022-08-24,167.39999
2022-08-25,168.89999
2022-08-26,162.19
2022-08-29,160.12
2022-08-30,159.3
2022-08-31,158.0
2022-09-01,158.45
2022-09-02,157.25
2022-09-06,156.37
2022-09-07,159.61
2022-09-08,162.85001
2022-09-09,164.34
2022-09-12,166.28
2022-09-13,160.85001
2022-09-14,162.41
2022-09-15,165.05
2022-09-16,163.83
2022-09-19,165.31
2022-09-20,163.83
2022-09-21,158.45
2022-09-22,154.67
2022-09-23,151.92
2022-09-26,148.74001
2022-09-27,148.03
2022-09-28,151.59
2022-09-29,150.73
2022-09-30,149.42
2022-10-03,153.8
2022-10-04,160.64
2022-10-05,159.23
2022-10-06,155.71001
2022-10-07,151.34
2022-10-10,150.85001
2022-10-11,147.67999
2022-10-12,146.12
2022-10-13,152.97
2022-10-14,149.7
2022-10-17,155.85001
2022-10-18,156.16
2022-10-19,151.7
2022-10-20,147.98
2022-10-21,156.37
2022-10-24,160.44
2022-10-25,163.22
2022-10-26,161.72
2022-10-27,161.0
2022-10-28,162.87
2022-10-31,161.83
2022-11-01,161.81
2022-11-02,158.73
2022-11-03,153.31
2022-11-04,156.5
2022-11-07,156.7
2022-11-08,158.66
2022-11-09,155.55
2022-11-10,163.85001
2022-11-11,165.75999
2022-11-14,163.28999
2022-11-15,164.14
2022-11-16,161.64999
2022-11-17,158.8
2022-11-18,161.16
2022-11-21,162.66
2022-11-22,164.98
2022-11-23,166.5
2022-11-25,167.64999
2022-11-28,162.61
2022-11-29,164.37
2022-11-30,168.25999
2022-12-01,164.8
2022-12-02,164.23
2022-12-05,153.11
2022-12-06,151.86
2022-12-07,155.10001
2022-12-08,154.34
2022-12-09,154.08
2022-12-12,156.7
2022-12-13,154.03
2022-12-14,149.62
2022-12-15,150.17999
2022-12-16,150.39
2022-12-19,150.16
2022-12-20,151.67999
2022-12-21,153.89999
2022-12-22,154.28999
2022-12-23,155.02
2022-12-27,155.96001
2022-12-28,155.86
2022-12-29,157.83
2022-12-30,157.94
2023-01-03,159.52
2023-01-04,163.73
2023-01-05,159.37
2023-01-06,164.21001
2023-01-09,164.28
2023-01-10,164.94
2023-01-11,165.84
2023-01-12,168.82001
2023-01-13,164.0
2023-01-17,161.85001
2023-01-18,152.07001
2023-01-19,148.02
2023-01-20,154.87
2023-01-23,159.34
2023-01-24,158.42
2023-01-25,160.17999
2023-01-26,161.92999
2023-01-27,163.17
2023-01-30,162.86
2023-01-31,165.42999
2023-02-01,164.78999
2023-02-02,166.17
2023-02-03,165.39
2023-02-06,163.0
2023-02-07,162.94
2023-02-08,161.56
2023-02-09,158.88
2023-02-10,159.34
2023-02-13,160.98
2023-02-14,161.13
2023-02-15,160.0
2023-02-16,158.3
2023-02-17,158.59
2023-02-21,155.48
2023-02-22,156.3
2023-02-23,158.10001
2023-02-24,158.49001
2023-02-27,157.7
2023-02-28,157.92
2023-03-01,155.21001
2023-03-02,150.24001
2023-03-03,152.89
2023-03-06,152.67999
2023-03-07,145.72
2023-03-08,145.13
2023-03-09,137.87
2023-03-10,137.16
2023-03-13,130.06
2023-03-14,130.53
2023-03-15,125.05
2023-03-16,130.12
2023-03-17,123.72
2023-03-20,127.35
2023-03-21,131.62
2023-03-22,124.4
2023-03-23,122.13
2023-03-24,124.15
2023-03-27,125.02
2023-03-28,126.86
2023-03-29,128.92
2023-03-30,127.03
2023-03-31,127.1
2023-04-03,125.0
2023-04-04,122.83
2023-04-05,121.43
2023-04-06,121.88
2023-04-10,122.2
2023-04-11,122.31
2023-04-12,119.7
2023-04-13,121.41
2023-04-14,121.85
2023-04-17,125.09
2023-04-18,124.76
2023-04-19,128.37
2023-04-20,125.6
2023-04-21,123.38
2023-04-24,124.27
2023-04-25,123.7
2023-04-26,127.85
2023-04-27,128.02
2023-04-28,130.25
2023-05-01,122.0
2023-05-02,119.14
2023-05-03,116.65
2023-05-04,113.64
2023-05-05,116.18
2023-05-08,116.99
2023-05-09,115.7
2023-05-10,113.97
2023-05-11,112.7
2023-05-12,111.58
2023-05-15,113.67
2023-05-16,111.59
2023-05-17,119.25
2023-05-18,120.15
2023-05-19,118.48
2023-05-22,120.42
2023-05-23,121.49
2023-05-24,120.25
2023-05-25,118.99
2023-05-26,118.78
2023-05-30,118.85
2023-05-31,115.83
2023-06-01,119.74
2023-06-02,123.58
2023-06-05,123.28
2023-06-06,126.38
2023-06-07,127.56
2023-06-08,128.86
2023-06-09,128.92999
2023-06-12,127.41
2023-06-13,128.86
2023-06-14,126.52
2023-06-15,128.78999
2023-06-16,128.47
2023-06-20,126.46
2023-06-21,126.66
2023-06-22,123.44
2023-06-23,123.03
2023-06-26,123.73
2023-06-27,124.01
2023-06-28,123.56
2023-06-29,125.68
2023-06-30,125.95
2023-07-03,127.53
2023-07-05,126.34
2023-07-06,123.88
2023-07-07,125.61
2023-07-10,125.36
2023-07-11,126.49
2023-07-12,127.23
2023-07-13,129.78999
2023-07-14,125.79
2023-07-17,127.16
2023-07-18,130.35001
2023-07-19,132.37
2023-07-20,133.99001
2023-07-21,134.25999
2023-07-24,135.60001
2023-07-25,133.53999
2023-07-26,136.00999
2023-07-27,133.12
2023-07-28,135.5
2023-07-31,136.89
2023-08-01,135.42999
2023-08-02,134.12
2023-08-03,133.02
2023-08-04,131.46001
2023-08-07,132.39999
2023-08-08,130.05
2023-08-09,127.35
2023-08-10,128.09
2023-08-11,129.94
2023-08-14,127.28
2023-08-15,123.6
2023-08-16,122.73
2023-08-17,123.5
2023-08-18,123.2
2023-08-21,122.93
2023-08-22,119.02
2023-08-23,119.41
2023-08-24,117.67
2023-08-25,117.74
2023-08-28,118.41
2023-08-29,120.59
2023-08-30,120.48
2023-08-31,120.73
2023-09-01,122.22
2023-09-05,120.49
2023-09-06,118.36
2023-09-07,115.77
2023-09-08,116.93
2023-09-11,118.02
2023-09-12,124.85
2023-09-13,123.61
2023-09-14,126.97
2023-09-15,126.35
2023-09-18,124.68
2023-09-19,124.19
2023-09-20,123.95
2023-09-21,122.17
2023-09-22,120.85
2023-09-25,122.62
2023-09-26,121.59
2023-09-27,121.81
2023-09-28,122.83
2023-09-29,122.77
2023-10-02,120.02
2023-10-03,119.78
2023-10-04,120.1
2023-10-05,120.38
2023-10-06,120.32
2023-10-09,120.86
2023-10-10,122.23
2023-10-11,122.74
2023-10-12,121.32
2023-10-13,118.14
2023-10-16,118.13
2023-10-17,119.13
2023-10-18,115.69
2023-10-19,115.66
2023-10-20,111.82
2023-10-23,109.71
2023-10-24,111.28
2023-10-25,111.29
2023-10-26,114.36
2023-10-27,111.24
2023-10-30,112.89
2023-10-31,114.47
2023-11-01,113.46
2023-11-02,119.85
2023-11-03,123.21
2023-11-06,121.55
2023-11-07,120.78
2023-11-08,120.26
2023-11-09,119.36
2023-11-10,120.43
2023-11-13,119.6
2023-11-14,126.66
2023-11-15,128.96001
2023-11-16,129.34
2023-11-17,130.25999
2023-11-20,130.34
2023-11-21,127.97
2023-11-22,127.95
2023-11-24,128.7
2023-11-27,128.85001
2023-11-28,129.59
2023-11-29,132.38
2023-11-30,133.96001
2023-12-01,139.0
2023-12-04,140.78999
2023-12-05,138.66
2023-12-06,139.36
2023-12-07,139.77
2023-12-08,140.67
2023-12-11,141.0
2023-12-12,140.85001
2023-12-13,146.32001
2023-12-14,153.31
2023-12-15,152.33
2023-12-18,151.41
2023-12-19,154.60001
2023-12-20,149.67
2023-12-21,151.77
2023-12-22,152.47
2023-12-26,154.10001
2023-12-27,155.0
2023-12-28,155.63
2023-12-29,154.85001
