Date,Adj_Close
2020-11-11,372.92001
2020-11-12,375.70999
2020-11-13,378.84
2020-11-16,379.79001
2020-11-17,381.92001
2020-11-18,382.23001
2020-11-19,383.54001
2020-11-20,381.12
2020-11-23,381.70999
2020-11-24,384.22
2020-11-25,387.75
2020-11-27,388.39001
2020-11-30,391.76999
2020-12-01,387.56
2020-12-02,383.5
2020-12-03,374.04999
2020-12-04,373.42999
2020-12-07,373.32999
2020-12-08,377.60001
2020-12-09,374.29001
2020-12-10,372.79001
2020-12-11,375.10001
2020-12-14,374.38
2020-12-15,371.88
2020-12-16,369.44
2020-12-17,370.29001
2020-12-18,367.0
2020-12-21,364.97
2020-12-22,362.03
2020-12-23,361.89001
2020-12-24,364.57999
2020-12-28,371.06
2020-12-29,372.72
2020-12-30,374.45001
2020-12-31,376.78
2021-01-04,380.14999
2021-01-05,375.73999
2021-01-06,370.01999
2021-01-07,367.92001
2021-01-08,369.94
2021-01-11,364.01001
2021-01-12,364.20001
2021-01-13,366.95001
2021-01-14,362.35001
2021-01-15,362.16
2021-01-19,354.47
2021-01-20,361.29999
2021-01-21,362.79999
2021-01-22,362.29999
2021-01-25,361.88
2021-01-26,364.98001
2021-01-27,356.39001
2021-01-28,357.06
2021-01-29,352.42999
2021-02-01,350.51999
2021-02-02,355.57999
2021-02-03,355.20999
2021-02-04,355.85001
2021-02-05,355.17001
2021-02-08,359.82999
2021-02-09,359.56
2021-02-10,356.12
2021-02-11,352.20001
2021-02-12,352.75
2021-02-16,354.0
2021-02-17,358.04001
2021-02-18,356.92001
2021-02-19,354.76999
2021-02-22,350.20999
2021-02-23,342.14999
2021-02-24,340.70001
2021-02-25,333.89999
2021-02-26,331.0
2021-03-01,331.76999
2021-03-02,328.45999
2021-03-03,323.92001
2021-03-04,319.04001
2021-03-05,317.32001
2021-03-08,311.42001
2021-03-09,318.78
2021-03-10,323.82999
2021-03-11,328.64999
2021-03-12,331.14001
2021-03-15,330.51001
2021-03-16,327.25
2021-03-17,329.19
2021-03-18,322.98001
2021-03-19,328.91
2021-03-22,334.48999
2021-03-23,340.34
2021-03-24,338.04001
2021-03-25,346.34
2021-03-26,352.01999
2021-03-29,356.14999
2021-03-30,349.75
2021-03-31,352.48001
2021-04-01,354.94
2021-04-05,360.82001
2021-04-06,360.12
2021-04-07,358.81
2021-04-08,361.22
2021-04-09,363.20999
2021-04-12,364.81
2021-04-13,365.20999
2021-04-14,363.17001
2021-04-15,368.79999
2021-04-16,370.72
2021-04-19,369.54999
2021-04-20,371.73001
2021-04-21,374.09
2021-04-22,371.26001
2021-04-23,373.28
2021-04-26,368.51999
2021-04-27,370.20999
2021-04-28,369.59
2021-04-29,373.54001
2021-04-30,372.09
2021-05-03,379.32001
2021-05-04,375.29001
2021-05-05,372.5
2021-05-06,382.76001
2021-05-07,384.32001
2021-05-10,381.48001
2021-05-11,378.17999
2021-05-12,372.20001
2021-05-13,379.53
2021-05-14,384.42001
2021-05-17,383.95999
2021-05-18,382.81
2021-05-19,379.66
2021-05-20,383.57999
2021-05-21,380.72
2021-05-24,383.45001
2021-05-25,385.38
2021-05-26,385.62
2021-05-27,387.5
2021-05-28,378.26999
2021-06-01,378.23001
2021-06-02,380.59
2021-06-03,383.87
2021-06-04,387.51999
2021-06-07,380.39999
2021-06-08,379.70001
2021-06-09,379.95999
2021-06-10,383.01001
2021-06-11,381.82999
2021-06-14,383.76001
2021-06-15,383.91
2021-06-16,379.41
2021-06-17,384.75
2021-06-18,380.88
2021-06-21,386.79999
2021-06-22,392.17999
2021-06-23,391.97
2021-06-24,392.07001
2021-06-25,394.51001
2021-06-28,396.54001
2021-06-29,398.79001
2021-06-30,395.67001
2021-07-01,394.53
2021-07-02,398.94
2021-07-06,398.85999
2021-07-07,404.67999
2021-07-08,407.14999
2021-07-09,412.37
2021-07-12,407.88
2021-07-13,407.06
2021-07-14,409.95001
2021-07-15,411.82001
2021-07-16,410.37
2021-07-19,414.14999
2021-07-20,416.23999
2021-07-21,415.01001
2021-07-22,417.54001
2021-07-23,423.42999
2021-07-26,423.23001
2021-07-27,424.34
2021-07-28,422.22
2021-07-29,425.28
2021-07-30,429.72
2021-08-02,428.92001
2021-08-03,435.07001
2021-08-04,435.04001
2021-08-05,443.19
2021-08-06,439.63
2021-08-09,440.47
2021-08-10,443.03
2021-08-11,444.29999
2021-08-12,445.35999
2021-08-13,447.82001
2021-08-16,452.85999
2021-08-17,452.34
2021-08-18,446.20999
2021-08-19,454.26001
2021-08-20,458.98999
2021-08-23,454.92999
2021-08-24,451.79001
2021-08-25,451.23001
2021-08-26,449.31
2021-08-27,450.34
2021-08-30,455.92999
2021-08-31,455.48999
2021-09-01,456.51999
2021-09-02,460.97
2021-09-03,462.54999
2021-09-07,459.60001
2021-09-08,465.70001
2021-09-09,465.94
2021-09-10,465.16
2021-09-13,459.66
2021-09-14,458.41
2021-09-15,460.73001
2021-09-16,463.31
2021-09-17,459.51001
2021-09-20,451.14001
2021-09-21,452.10999
2021-09-22,452.32999
2021-09-23,452.78
2021-09-24,467.75
2021-09-27,460.56
2021-09-28,447.35001
2021-09-29,451.79001
2021-09-30,449.35001
2021-10-01,448.32999
2021-10-04,440.14001
2021-10-05,446.23999
2021-10-06,449.34
2021-10-07,452.87
2021-10-08,451.85001
2021-10-11,449.70001
2021-10-12,446.87
2021-10-13,445.29999
2021-10-14,450.66
2021-10-15,452.39001
2021-10-18,461.95001
2021-10-19,467.07999
2021-10-20,469.76999
2021-10-21,477.23001
2021-10-22,481.98999
2021-10-25,490.10001
2021-10-26,485.53
2021-10-27,489.10999
2021-10-28,490.53
2021-10-29,491.54001
2021-11-01,491.87
2021-11-02,496.98999
2021-11-03,502.32999
2021-11-04,515.62
2021-11-05,513.12
2021-11-08,503.81
2021-11-09,508.70999
2021-11-10,505.51001
2021-11-11,512.17999
2021-11-12,517.16998
2021-11-15,519.89001
2021-11-16,526.71997
2021-11-17,526.28998
2021-11-18,529.37
2021-11-19,533.78998
2021-11-22,539.65002
2021-11-23,545.26001
2021-11-24,549.72998
2021-11-26,546.13
2021-11-29,554.88
2021-11-30,539.38
2021-12-01,529.84003
2021-12-02,525.51001
2021-12-03,528.92999
2021-12-06,533.20001
2021-12-07,542.02002
2021-12-08,530.10999
2021-12-09,524.33002
2021-12-10,558.82001
2021-12-13,557.21997
2021-12-14,545.34003
2021-12-15,565.47998
2021-12-16,552.63
2021-12-17,547.60999
2021-12-20,548.56
2021-12-21,545.42999
2021-12-22,549.66998
2021-12-23,550.37
2021-12-27,563.46997
2021-12-28,564.64001
2021-12-29,567.77002
2021-12-30,563.90997
2021-12-31,567.70001
2022-01-03,566.71002
2022-01-04,564.22998
2022-01-05,549.91998
2022-01-06,549.79999
2022-01-07,536.17999
2022-01-10,518.79999
2022-01-11,522.03003
2022-01-12,525.79999
2022-01-13,516.88
2022-01-14,502.98999
2022-01-18,488.07001
2022-01-19,490.16
2022-01-20,482.82001
2022-01-21,481.60999
2022-01-24,488.89999
2022-01-25,477.32001
2022-01-26,483.47
2022-01-27,482.51999
2022-01-28,492.42999
2022-01-31,505.13
2022-02-01,508.41
2022-02-02,522.02002
2022-02-03,521.77002
2022-02-04,519.77002
2022-02-07,515.89001
2022-02-08,521.15002
2022-02-09,528.83002
2022-02-10,518.47998
2022-02-11,509.67001
2022-02-14,506.56
2022-02-15,513.91998
2022-02-16,512.40002
2022-02-17,515.01001
2022-02-18,512.66998
2022-02-22,502.17999
2022-02-23,495.26001
2022-02-24,505.57999
2022-02-25,517.48999
2022-02-28,519.25
2022-03-01,522.92999
2022-03-02,528.0
2022-03-03,533.04999
2022-03-04,525.5
2022-03-07,528.52002
2022-03-08,523.35999
2022-03-09,527.65002
2022-03-10,532.71997
2022-03-11,527.41998
2022-03-14,525.95001
2022-03-15,542.32001
2022-03-16,543.39001
2022-03-17,552.78998
2022-03-18,561.34998
2022-03-21,555.53003
2022-03-22,559.41998
2022-03-23,554.02002
2022-03-24,558.10999
2022-03-25,555.71002
2022-03-28,565.21002
2022-03-29,569.97998
2022-03-30,576.46997
2022-03-31,575.84998
2022-04-01,575.57001
2022-04-04,575.13
2022-04-05,575.32001
2022-04-06,584.78998
2022-04-07,608.04999
2022-04-08,600.03998
2022-04-11,584.66998
2022-04-12,581.35999
2022-04-13,591.09003
2022-04-14,590.39001
2022-04-18,582.12
2022-04-19,594.29999
2022-04-20,603.53003
2022-04-21,591.73999
2022-04-22,571.70001
2022-04-25,568.21002
2022-04-26,553.76001
2022-04-27,554.08002
2022-04-28,562.0
2022-04-29,531.71997
2022-05-02,528.95001
2022-05-03,528.08002
2022-05-04,544.42999
2022-05-05,517.32001
2022-05-06,503.35999
2022-05-09,498.82999
2022-05-10,501.45999
2022-05-11,489.07999
2022-05-12,486.17999
2022-05-13,497.26999
2022-05-16,494.53
2022-05-17,490.47
2022-05-18,429.39999
2022-05-19,422.92999
2022-05-20,416.42999
2022-05-23,429.48001
2022-05-24,437.70999
2022-05-25,440.10999
2022-05-26,464.98999
2022-05-27,470.76001
2022-05-31,466.22
2022-06-01,456.98999
2022-06-02,487.60999
2022-06-03,476.25
2022-06-06,472.47
2022-06-07,471.78
2022-06-08,467.98999
2022-06-09,472.04999
2022-06-10,463.31
2022-06-13,452.25
2022-06-14,454.79999
2022-06-15,458.79001
2022-06-16,451.76001
2022-06-17,446.69
2022-06-21,463.10999
2022-06-22,459.95999
2022-06-23,475.0
2022-06-24,484.37
2022-06-27,481.75
2022-06-28,468.60999
2022-06-29,469.84
2022-06-30,479.28
2022-07-01,485.76001
2022-07-05,488.26001
2022-07-06,492.64999
2022-07-07,494.95001
2022-07-08,501.54001
2022-07-11,498.89999
2022-07-12,490.57001
2022-07-13,492.22
2022-07-14,511.94
2022-07-15,522.95001
2022-07-18,516.29999
2022-07-19,520.22998
2022-07-20,524.20001
2022-07-21,529.46002
2022-07-22,529.71997
2022-07-25,529.14001
2022-07-26,511.92999
2022-07-27,522.31
2022-07-28,536.17999
2022-07-29,541.29999
2022-08-01,546.81
2022-08-02,543.46002
2022-08-03,547.01001
2022-08-04,543.28003
2022-08-05,540.66998
2022-08-08,541.90002
2022-08-09,535.82001
2022-08-10,539.82001
2022-08-11,532.20001
2022-08-12,537.21002
2022-08-15,545.75
2022-08-16,553.02002
2022-08-17,556.32001
2022-08-18,560.96002
2022-08-19,554.53003
2022-08-22,545.46997
2022-08-23,542.07001
2022-08-24,543.21997
2022-08-25,550.77002
2022-08-26,531.82001
2022-08-29,531.06
2022-08-30,524.14001
2022-08-31,522.09998
2022-09-01,529.16998
2022-09-02,519.10999
2022-09-06,518.90002
2022-09-07,529.64001
2022-09-08,529.12
2022-09-09,536.58002
2022-09-12,539.52002
2022-09-13,510.29999
2022-09-14,508.0
2022-09-15,503.5
2022-09-16,504.14001
2022-09-19,506.57001
2022-09-20,499.51999
2022-09-21,493.07001
2022-09-22,487.17001
2022-09-23,466.39999
2022-09-26,480.29999
2022-09-27,478.29999
2022-09-28,488.29001
2022-09-29,478.98001
2022-09-30,472.26999
2022-10-03,477.73001
2022-10-04,486.13
2022-10-05,480.32001
2022-10-06,482.48999
2022-10-07,468.14999
2022-10-10,466.31
2022-10-11,472.01999
2022-10-12,466.38
2022-10-13,467.98999
2022-10-14,454.64999
2022-10-17,464.17001
2022-10-18,473.26999
2022-10-19,471.42999
2022-10-20,464.62
2022-10-21,478.17999
2022-10-24,496.97
2022-10-25,499.06
2022-10-26,499.45001
2022-10-27,496.54001
2022-10-28,510.87
2022-10-31,501.5
2022-11-01,499.95999
2022-11-02,483.51001
2022-11-03,486.29001
2022-11-04,486.41
2022-11-07,488.54999
2022-11-08,492.76001
2022-11-09,489.97
2022-11-10,513.13
2022-11-11,515.46997
2022-11-14,509.67999
2022-11-15,526.46997
2022-11-16,524.10999
2022-11-17,521.32001
2022-11-18,523.66998
2022-11-21,523.37
2022-11-22,531.95001
2022-11-23,534.48999
2022-11-25,533.65997
2022-11-28,530.91998
2022-11-29,528.96002
2022-11-30,539.25
2022-12-01,503.85999
2022-12-02,494.53
2022-12-05,488.66
2022-12-06,481.16
2022-12-07,481.97
2022-12-08,481.42001
2022-12-09,483.01999
2022-12-12,487.67999
2022-12-13,488.20001
2022-12-14,483.51999
2022-12-15,463.91
2022-12-16,461.45001
2022-12-19,458.63
2022-12-20,457.82001
2022-12-21,462.06
2022-12-22,458.70999
2022-12-23,462.64999
2022-12-27,458.5
2022-12-28,452.98999
2022-12-29,456.53
2022-12-30,456.5
2023-01-03,453.28
2023-01-04,456.56
2023-01-05,450.19
2023-01-06,482.87
2023-01-09,478.75
2023-01-10,481.39999
2023-01-11,484.31
2023-01-12,482.42999
2023-01-13,485.25
2023-01-17,486.76999
2023-01-18,479.47
2023-01-19,469.48999
2023-01-20,480.10999
2023-01-23,492.60999
2023-01-24,492.10999
2023-01-25,490.88
2023-01-26,498.29999
2023-01-27,503.29001
2023-01-30,503.28
2023-01-31,511.14001
2023-02-01,517.90997
2023-02-02,523.42999
2023-02-03,514.79999
2023-02-06,515.59003
2023-02-07,516.53003
2023-02-08,503.81
2023-02-09,500.63
2023-02-10,499.98999
2023-02-13,506.45001
2023-02-14,503.22
2023-02-15,511.28
2023-02-16,504.10001
2023-02-17,507.48001
2023-02-21,501.73999
2023-02-22,497.39001
2023-02-23,493.14001
2023-02-24,488.60999
2023-02-27,487.03
2023-02-28,484.17999
2023-03-01,478.67001
2023-03-02,485.69
2023-03-03,475.26001
2023-03-06,483.07999
2023-03-07,485.14999
2023-03-08,486.04001
2023-03-09,479.51999
2023-03-10,471.14001
2023-03-13,472.0
2023-03-14,481.92001
2023-03-15,485.66
2023-03-16,487.26001
2023-03-17,487.04999
2023-03-20,489.29001
2023-03-21,490.85001
2023-03-22,487.51999
2023-03-23,487.76001
2023-03-24,495.26999
2023-03-27,493.22
2023-03-28,486.76999
2023-03-29,490.87
2023-03-30,491.48001
2023-03-31,496.87
2023-04-03,497.03
2023-04-04,497.73001
2023-04-05,497.13
2023-04-06,485.98001
2023-04-10,493.82999
2023-04-11,498.64999
2023-04-12,489.35001
2023-04-13,497.89001
2023-04-14,491.29999
2023-04-17,493.94
2023-04-18,496.89999
2023-04-19,496.03
2023-04-20,505.57999
2023-04-21,506.35001
2023-04-24,511.42001
2023-04-25,503.17001
2023-04-26,494.66
2023-04-27,501.26999
2023-04-28,503.22
2023-05-01,493.59
2023-05-02,494.81
2023-05-03,490.06
2023-05-04,490.34
2023-05-05,499.06
2023-05-08,499.06
2023-05-09,500.79001
2023-05-10,499.66
2023-05-11,501.89001
2023-05-12,504.07001
2023-05-15,502.04001
2023-05-16,496.14999
2023-05-17,495.0
2023-05-18,498.10001
2023-05-19,496.51999
2023-05-22,491.87
2023-05-23,484.87
2023-05-24,482.76001
2023-05-25,486.54999
2023-05-26,507.26001
2023-05-30,508.03
2023-05-31,511.56
2023-06-01,512.59998
2023-06-02,512.59003
2023-06-05,518.25
2023-06-06,516.26001
2023-06-07,511.23001
2023-06-08,520.09003
2023-06-09,517.28003
2023-06-12,520.96997
2023-06-13,522.02002
2023-06-14,527.20001
2023-06-15,529.17999
2023-06-16,523.65002
2023-06-20,519.70001
2023-06-21,519.62
2023-06-22,524.20001
2023-06-23,524.44
2023-06-26,523.41998
2023-06-27,530.33002
2023-06-28,532.79999
2023-06-29,531.69
2023-06-30,538.38
2023-07-03,541.03998
2023-07-05,541.13
2023-07-06,537.37
2023-07-07,525.04999
2023-07-10,527.01001
2023-07-11,529.64001
2023-07-12,538.0
2023-07-13,538.45001
2023-07-14,546.70001
2023-07-17,552.96002
2023-07-18,553.59003
2023-07-19,554.10999
2023-07-20,556.96002
2023-07-21,557.85999
2023-07-24,563.92999
2023-07-25,565.19
2023-07-26,566.16998
2023-07-27,561.83002
2023-07-28,563.32001
2023-07-31,560.66998
2023-08-01,555.46997
2023-08-02,552.34998
2023-08-03,557.69
2023-08-04,552.03998
2023-08-07,558.40997
2023-08-08,556.12
2023-08-09,559.70001
2023-08-10,561.48999
2023-08-11,562.96002
2023-08-14,561.46997
2023-08-15,558.51001
2023-08-16,559.04999
2023-08-17,547.10999
2023-08-18,544.94
2023-08-21,543.21002
2023-08-22,538.37
2023-08-23,540.85999
2023-08-24,531.71002
2023-08-25,534.01001
2023-08-28,536.19
2023-08-29,542.77002
2023-08-30,542.26001
2023-08-31,549.28003
2023-09-01,544.25
2023-09-05,544.72998
2023-09-06,546.69
2023-09-07,548.62
2023-09-08,551.19
2023-09-11,558.78003
2023-09-12,558.78998
2023-09-13,559.76001
2023-09-14,564.77002
2023-09-15,556.35999
2023-09-18,562.71997
2023-09-19,564.34998
2023-09-20,563.83002
2023-09-21,555.08002
2023-09-22,558.59003
2023-09-25,558.62
2023-09-26,552.96002
2023-09-27,563.53003
2023-09-28,568.63
2023-09-29,564.96002
2023-10-02,571.31
2023-10-03,565.03998
2023-10-04,571.79999
2023-10-05,569.52002
2023-10-06,557.53003
2023-10-09,558.96997
2023-10-10,562.09003
2023-10-11,565.52002
2023-10-12,563.78003
2023-10-13,566.84003
2023-10-16,572.23999
2023-10-17,574.34003
2023-10-18,574.64001
2023-10-19,565.63
2023-10-20,552.92999
2023-10-23,552.28998
2023-10-24,551.84003
2023-10-25,549.98999
2023-10-26,547.59998
2023-10-27,543.03003
2023-10-30,554.88
2023-10-31,552.44
2023-11-01,556.79999
2023-11-02,555.96997
2023-11-03,560.90002
2023-11-06,569.82001
2023-11-07,571.27002
2023-11-08,567.38
2023-11-09,563.27002
2023-11-10,577.12
2023-11-13,578.22998
2023-11-14,590.79999
2023-11-15,596.78003
2023-11-16,578.58002
2023-11-17,577.15002
2023-11-20,580.79999
2023-11-21,584.29999
2023-11-22,589.08002
2023-11-24,591.35999
2023-11-27,594.90002
2023-11-28,594.0
2023-11-29,587.85999
2023-11-30,592.73999
2023-12-01,596.25
2023-12-04,599.08002
2023-12-05,605.34998
2023-12-06,607.42999
2023-12-07,610.95001
2023-12-08,610.78003
2023-12-11,623.85999
2023-12-12,629.5
2023-12-13,642.0
2023-12-14,630.78003
2023-12-15,658.82001
2023-12-18,681.23999
2023-12-19,677.73999
2023-12-20,661.0
2023-12-21,665.15997
2023-12-22,671.59998
2023-12-26,674.62
2023-12-27,666.79999
2023-12-28,663.09998
2023-12-29,660.08002
