Date,Adj_Close
2021-01-12,127.14
2021-01-13,125.61
2021-01-14,123.7
2021-01-15,121.2
2021-01-19,121.29
2021-01-20,124.8
2021-01-21,124.32
2021-01-22,123.29
2021-01-25,122.9
2021-01-26,123.54
2021-01-27,120.97
2021-01-28,121.58
2021-01-29,119.33
2021-02-01,122.67
2021-02-02,121.08
2021-02-03,120.97
2021-02-04,119.64
2021-02-05,121.06
2021-02-08,122.5
2021-02-09,123.6
2021-02-10,124.41
2021-02-11,122.89
2021-02-12,121.16
2021-02-16,119.26
2021-02-17,114.56
2021-02-18,113.37
2021-02-19,111.26
2021-02-22,116.49
2021-02-23,112.2
2021-02-24,113.77
2021-02-25,111.22
2021-02-26,107.02
2021-03-01,106.16
2021-03-02,111.17
2021-03-03,108.01
2021-03-04,108.49
2021-03-05,109.47
2021-03-08,108.92
2021-03-09,111.67
2021-03-10,113.04
2021-03-11,118.69
2021-03-12,120.57
2021-03-15,122.66
2021-03-16,123.37
2021-03-17,124.31
2021-03-18,123.32
2021-03-19,124.33
2021-03-22,123.44
2021-03-23,123.24
2021-03-24,122.18
2021-03-25,121.56
2021-03-26,123.4
2021-03-29,125.57
2021-03-30,123.89
2021-03-31,125.29
2021-04-01,129.91
2021-04-05,130.74001
2021-04-06,131.96001
2021-04-07,131.42
2021-04-08,133.42999
2021-04-09,135.17
2021-04-12,134.05
2021-04-13,133.64999
2021-04-14,132.96001
2021-04-15,136.52
2021-04-16,137.12
2021-04-19,136.78999
2021-04-20,138.75999
2021-04-21,141.83
2021-04-22,141.63
2021-04-23,142.66
2021-04-26,141.89999
2021-04-27,140.42999
2021-04-28,142.0
2021-04-29,140.49001
2021-04-30,139.24001
2021-05-03,142.75999
2021-05-04,142.07001
2021-05-05,143.96001
2021-05-06,146.13
2021-05-07,147.88
2021-05-10,148.32001
2021-05-11,148.35001
2021-05-12,147.0
2021-05-13,147.55
2021-05-14,149.57001
2021-05-17,153.19
2021-05-18,150.48
2021-05-19,147.94
2021-05-20,151.48
2021-05-21,150.03
2021-05-24,150.56
2021-05-25,150.14999
2021-05-26,149.75999
2021-05-27,148.86
2021-05-28,149.61
2021-06-01,149.23
2021-06-02,149.69
2021-06-03,148.23
2021-06-04,152.23
2021-06-07,151.56
2021-06-08,151.55
2021-06-09,153.45
2021-06-10,154.82001
2021-06-11,151.35001
2021-06-14,152.14999
2021-06-15,151.83
2021-06-16,150.99001
2021-06-17,147.53
2021-06-18,145.28
2021-06-21,148.12
2021-06-22,148.45
2021-06-23,146.21001
2021-06-24,145.27
2021-06-25,145.23
2021-06-28,144.45
2021-06-29,144.7
2021-06-30,145.07001
2021-07-01,145.34
2021-07-02,147.74001
2021-07-06,148.45
2021-07-07,150.57001
2021-07-08,144.94
2021-07-09,147.28999
2021-07-12,147.83
2021-07-13,149.91
2021-07-14,149.97
2021-07-15,153.39
2021-07-16,150.46001
2021-07-19,147.67999
2021-07-20,149.02
2021-07-21,149.89999
2021-07-22,149.75999
2021-07-23,147.21001
2021-07-26,150.77
2021-07-27,150.17999
2021-07-28,153.05
2021-07-29,159.78
2021-07-30,159.91
2021-08-02,159.08
2021-08-03,161.28
2021-08-04,160.50999
2021-08-05,159.33
2021-08-06,157.0
2021-08-09,154.61
2021-08-10,152.95
2021-08-11,155.11
2021-08-12,155.14
2021-08-13,154.88
2021-08-16,153.52
2021-08-17,152.31
2021-08-18,146.7
2021-08-19,142.74001
2021-08-20,141.34
2021-08-23,145.67
2021-08-24,145.11
2021-08-25,142.66
2021-08-26,141.49001
2021-08-27,145.73
2021-08-30,143.88
2021-08-31,145.85001
2021-09-01,145.03999
2021-09-02,145.50999
2021-09-03,147.83
2021-09-07,144.89
2021-09-08,145.39999
2021-09-09,142.77
2021-09-10,141.78999
2021-09-13,140.36
2021-09-14,141.47
2021-09-15,143.49001
2021-09-16,139.39
2021-09-17,135.98
2021-09-20,137.00999
2021-09-21,138.28999
2021-09-22,135.34
2021-09-23,132.85001
2021-09-24,131.49001
2021-09-27,130.33
2021-09-28,130.53
2021-09-29,128.74001
2021-09-30,129.91
2021-10-01,127.49
2021-10-04,128.24001
2021-10-05,128.38
2021-10-06,131.3
2021-10-07,133.03999
2021-10-08,135.56
2021-10-11,133.75999
2021-10-12,134.77
2021-10-13,136.55
2021-10-14,139.17
2021-10-15,140.74001
2021-10-18,140.67999
2021-10-19,140.87
2021-10-20,140.69
2021-10-21,142.96001
2021-10-22,143.45
2021-10-25,144.48
2021-10-26,143.96001
2021-10-27,142.98
2021-10-28,145.12
2021-10-29,142.83
2021-11-01,142.64
2021-11-02,141.74001
2021-11-03,143.53999
2021-11-04,141.57001
2021-11-05,142.99001
2021-11-08,143.39
2021-11-09,145.73
2021-11-10,144.67999
2021-11-11,148.42
2021-11-12,149.42999
2021-11-15,147.63
2021-11-16,146.48
2021-11-17,146.66
2021-11-18,146.25999
2021-11-19,144.11
2021-11-22,141.19
2021-11-23,139.17
2021-11-24,139.3
2021-11-26,137.64999
2021-11-29,141.14999
2021-11-30,137.49001
2021-12-01,132.73
2021-12-02,130.45
2021-12-03,132.77
2021-12-06,133.56
2021-12-07,134.95
2021-12-08,135.09
2021-12-09,131.13
2021-12-10,130.73
2021-12-13,132.58
2021-12-14,130.84
2021-12-15,129.89999
2021-12-16,133.16
2021-12-17,133.58
2021-12-20,133.57001
2021-12-21,132.47
2021-12-22,134.61
2021-12-23,135.49001
2021-12-27,135.19
2021-12-28,134.49001
2021-12-29,135.44
2021-12-30,137.2
2021-12-31,138.28999
2022-01-03,136.10001
2022-01-04,136.42
2022-01-05,130.78999
2022-01-06,126.61
2022-01-07,127.31
2022-01-10,131.50999
2022-01-11,132.92
2022-01-12,133.45
2022-01-13,131.48
2022-01-14,130.03999
2022-01-18,130.08
2022-01-19,137.72
2022-01-20,134.58
2022-01-21,130.62
2022-01-24,129.39
2022-01-25,130.14999
2022-01-26,129.61
2022-01-27,127.9
2022-01-28,128.34
2022-01-31,132.28999
2022-02-01,132.49001
2022-02-02,133.86
2022-02-03,134.88
2022-02-04,133.97
2022-02-07,137.23
2022-02-08,139.61
2022-02-09,137.35001
2022-02-10,134.86
2022-02-11,142.03
2022-02-14,143.2
2022-02-15,141.39999
2022-02-16,145.3
2022-02-17,149.46001
2022-02-18,147.77
2022-02-22,144.74001
2022-02-23,146.89
2022-02-24,144.89
2022-02-25,147.13
2022-02-28,147.12
2022-03-01,150.03
2022-03-02,151.24001
2022-03-03,153.49001
2022-03-04,158.24001
2022-03-07,163.67
2022-03-08,161.85001
2022-03-09,160.78999
2022-03-10,160.42999
2022-03-11,158.05
2022-03-14,153.45
2022-03-15,154.60001
2022-03-16,154.25999
2022-03-17,156.55
2022-03-18,154.60001
2022-03-21,158.08
2022-03-22,155.94
2022-03-23,158.59
2022-03-24,158.57001
2022-03-25,158.09
2022-03-28,155.64999
2022-03-29,157.13
2022-03-30,161.61
2022-03-31,159.52
2022-04-01,163.67
2022-04-04,162.81
2022-04-05,160.62
2022-04-06,163.81
2022-04-07,164.33
2022-04-08,166.36
2022-04-11,165.78
2022-04-12,164.83
2022-04-13,166.74001
2022-04-14,167.06
2022-04-18,166.78
2022-04-19,165.2
2022-04-20,168.00999
2022-04-21,162.56
2022-04-22,158.53999
2022-04-25,155.63
2022-04-26,151.48
2022-04-27,150.32001
2022-04-28,153.09
2022-04-29,151.16
2022-05-02,150.39999
2022-05-03,152.19
2022-05-04,156.09
2022-05-05,151.73
2022-05-06,150.53999
2022-05-09,141.52
2022-05-10,140.74001
2022-05-11,140.08
2022-05-12,135.23
2022-05-13,135.67999
2022-05-16,136.41
2022-05-17,137.02
2022-05-18,133.48
2022-05-19,138.92999
2022-05-20,139.02
2022-05-23,140.0
2022-05-24,141.60001
2022-05-25,140.55
2022-05-26,140.92999
2022-05-27,142.57001
2022-05-31,142.06
2022-06-01,142.25
2022-06-02,147.2
2022-06-03,143.7
2022-06-06,144.10001
2022-06-07,146.28
2022-06-08,144.3
2022-06-09,141.46001
2022-06-10,146.8
2022-06-13,141.03999
2022-06-14,138.53
2022-06-15,138.75999
2022-06-16,139.66
2022-06-17,139.0
2022-06-21,140.41
2022-06-22,140.06
2022-06-23,135.77
2022-06-24,138.47
2022-06-27,139.60001
2022-06-28,137.5
2022-06-29,137.14
2022-06-30,131.58
2022-07-01,134.59
2022-07-05,131.33
2022-07-06,131.39
2022-07-07,133.28999
2022-07-08,132.84
2022-07-11,131.91
2022-07-12,130.22
2022-07-13,132.89
2022-07-14,128.14999
2022-07-15,127.28
2022-07-18,126.0
2022-07-19,124.08
2022-07-20,123.06
2022-07-21,125.07
2022-07-22,124.71
2022-07-25,123.99
2022-07-26,125.27
2022-07-27,126.46
2022-07-28,126.56
2022-07-29,127.98
2022-08-01,127.26
2022-08-02,125.82
2022-08-03,124.49
2022-08-04,129.19
2022-08-05,128.24001
2022-08-08,130.91
2022-08-09,131.78999
2022-08-10,133.78999
2022-08-11,130.73
2022-08-12,133.34
2022-08-15,132.36
2022-08-16,133.03
2022-08-17,130.02
2022-08-18,130.14999
2022-08-19,128.52
2022-08-22,128.75
2022-08-23,131.28999
2022-08-24,132.5
2022-08-25,132.42
2022-08-26,126.96
2022-08-29,125.38
2022-08-30,122.45
2022-08-31,120.2
2022-09-01,118.38
2022-09-02,121.59
2022-09-06,119.74
2022-09-07,122.65
2022-09-08,123.74
2022-09-09,125.97
2022-09-12,126.26
2022-09-13,122.02
2022-09-14,122.56
2022-09-15,117.71
2022-09-16,118.21
2022-09-19,120.63
2022-09-20,118.72
2022-09-21,118.82
2022-09-22,118.21
2022-09-23,114.13
2022-09-26,111.58
2022-09-27,112.59
2022-09-28,117.78
2022-09-29,118.12
2022-09-30,119.48
2022-10-03,122.28
2022-10-04,125.44
2022-10-05,123.51
2022-10-06,125.39
2022-10-07,120.16
2022-10-10,118.68
2022-10-11,117.53
2022-10-12,118.41
2022-10-13,119.02
2022-10-14,115.16
2022-10-17,119.06
2022-10-18,118.3
2022-10-19,117.42
2022-10-20,116.71
2022-10-21,121.19
2022-10-24,120.49
2022-10-25,122.39
2022-10-26,125.25
2022-10-27,124.47
2022-10-28,124.76
2022-10-31,123.58
2022-11-01,125.45
2022-11-02,119.42
2022-11-03,117.68
2022-11-04,126.95
2022-11-07,125.76
2022-11-08,134.0
2022-11-09,132.2
2022-11-10,139.61
2022-11-11,141.64999
2022-11-14,140.85001
2022-11-15,140.64
2022-11-16,139.36
2022-11-17,136.42999
2022-11-18,138.78999
2022-11-21,137.19
2022-11-22,143.36
2022-11-23,144.5
2022-11-25,144.45
2022-11-28,139.3
2022-11-29,141.92
2022-11-30,146.12
2022-12-01,147.25999
2022-12-02,145.53999
2022-12-05,143.03
2022-12-06,141.95
2022-12-07,142.81
2022-12-08,143.62
2022-12-09,140.81
2022-12-12,141.85001
2022-12-13,144.12
2022-12-14,143.81
2022-12-15,137.78
2022-12-16,132.5
2022-12-19,131.85001
2022-12-20,133.05
2022-12-21,134.75999
2022-12-22,134.60001
2022-12-23,135.85001
2022-12-27,138.78999
2022-12-28,136.77
2022-12-29,136.71001
2022-12-30,136.48
2023-01-03,138.14999
2023-01-04,141.97
2023-01-05,139.85001
2023-01-06,139.8
2023-01-09,142.10001
2023-01-10,144.10001
2023-01-11,144.25
2023-01-12,147.37
2023-01-13,146.69
2023-01-17,142.12
2023-01-18,143.73
2023-01-19,146.25
2023-01-20,147.13
2023-01-23,145.81
2023-01-24,148.24001
2023-01-25,150.92
2023-01-26,147.89999
2023-01-27,146.87
2023-01-30,145.0
2023-01-31,146.7
2023-02-01,148.86
2023-02-02,145.8
2023-02-03,142.14
2023-02-06,137.00999
2023-02-07,137.71001
2023-02-08,137.08
2023-02-09,135.22
2023-02-10,136.0
2023-02-13,135.24001
2023-02-14,136.08
2023-02-15,134.25999
2023-02-16,134.92999
2023-02-17,132.45
2023-02-21,130.39
2023-02-22,127.75
2023-02-23,124.54
2023-02-24,125.27
2023-02-27,126.9
2023-02-28,127.57
2023-03-01,133.82001
2023-03-02,134.75
2023-03-03,136.78
2023-03-06,135.78
2023-03-07,130.2
2023-03-08,132.72
2023-03-09,130.37
2023-03-10,130.44
2023-03-13,135.96001
2023-03-14,136.89
2023-03-15,135.49001
2023-03-16,136.77
2023-03-17,143.5
2023-03-20,144.58
2023-03-21,140.74001
2023-03-22,141.81
2023-03-23,143.60001
2023-03-24,144.42
2023-03-27,143.88
2023-03-28,145.41
2023-03-29,144.71001
2023-03-30,145.78999
2023-03-31,145.8
2023-04-03,150.53
2023-04-04,154.83
2023-04-05,153.69
2023-04-06,154.03999
2023-04-10,152.73
2023-04-11,153.86
2023-04-12,155.27
2023-04-13,156.84
2023-04-14,156.19
2023-04-17,154.99001
2023-04-18,154.78999
2023-04-19,152.23
2023-04-20,152.92999
2023-04-21,152.3
2023-04-24,151.95
2023-04-25,152.81
2023-04-26,151.5
2023-04-27,153.41
2023-04-28,151.78
2023-05-01,154.27
2023-05-02,157.31
2023-05-03,157.08
2023-05-04,158.48
2023-05-05,159.00999
2023-05-08,159.35001
2023-05-09,160.42
2023-05-10,159.22
2023-05-11,154.77
2023-05-12,156.72
2023-05-15,157.77
2023-05-16,154.11
2023-05-17,153.62
2023-05-18,152.2
2023-05-19,153.08
2023-05-22,152.53999
2023-05-23,150.74001
2023-05-24,147.48
2023-05-25,145.55
2023-05-26,145.72
2023-05-30,142.78
2023-05-31,145.39
2023-06-01,149.60001
2023-06-02,147.52
2023-06-05,147.63
2023-06-06,147.87
2023-06-07,145.88
2023-06-08,147.37
2023-06-09,145.81
2023-06-12,145.61
2023-06-13,144.96001
2023-06-14,144.69
2023-06-15,144.92
2023-06-16,145.74001
2023-06-20,138.41
2023-06-21,137.81
2023-06-22,138.49001
2023-06-23,139.14999
2023-06-26,139.25999
2023-06-27,138.73
2023-06-28,136.72
2023-06-29,138.75
2023-06-30,142.60001
2023-07-03,144.56
2023-07-05,139.83
2023-07-06,137.42
2023-07-07,138.73
2023-07-10,140.74001
2023-07-11,141.16
2023-07-12,146.11
2023-07-13,146.61
2023-07-14,145.92999
2023-07-17,146.10001
2023-07-18,148.28
2023-07-19,148.36
2023-07-20,146.81
2023-07-21,146.42999
2023-07-24,146.34
2023-07-25,148.17
2023-07-26,147.36
2023-07-27,143.00999
2023-07-28,144.12
2023-07-31,145.84
2023-08-01,142.72
2023-08-02,138.35001
2023-08-03,138.64999
2023-08-04,139.96001
2023-08-07,138.69
2023-08-08,137.92999
2023-08-09,139.71001
2023-08-10,139.87
2023-08-11,142.84
2023-08-14,141.85001
2023-08-15,137.61
2023-08-16,138.33
2023-08-17,135.63
2023-08-18,135.57001
2023-08-21,136.64
2023-08-22,138.17999
2023-08-23,140.42
2023-08-24,139.64
2023-08-25,138.47
2023-08-28,141.25999
2023-08-29,143.99001
2023-08-30,144.25999
2023-08-31,143.96001
2023-09-01,143.53999
2023-09-05,141.13
2023-09-06,140.99001
2023-09-07,140.41
2023-09-08,139.2
2023-09-11,141.17999
2023-09-12,141.59
2023-09-13,140.67999
2023-09-14,142.07001
2023-09-15,143.87
2023-09-18,144.12
2023-09-19,143.17999
2023-09-20,143.72
2023-09-21,140.39
2023-09-22,140.67999
2023-09-25,138.10001
2023-09-26,133.75999
2023-09-27,131.87
2023-09-28,133.83
2023-09-29,133.49001
2023-10-02,130.21001
2023-10-03,130.27
2023-10-04,128.47
2023-10-05,130.71001
2023-10-06,132.14999
2023-10-09,135.61
2023-10-10,134.19
2023-10-11,136.8
2023-10-12,134.41
2023-10-13,138.89999
2023-10-16,139.39999
2023-10-17,140.89
2023-10-18,139.89999
2023-10-19,138.07001
2023-10-20,138.92999
2023-10-23,139.32001
2023-10-24,138.39
2023-10-25,137.48
2023-10-26,133.89
2023-10-27,137.47
2023-10-30,126.27
2023-10-31,121.55
2023-11-01,119.58
2023-11-02,122.06
2023-11-03,124.69
2023-11-06,124.43
2023-11-07,122.56
2023-11-08,120.34
2023-11-09,120.07
2023-11-10,119.4
2023-11-13,117.92
2023-11-14,121.25
2023-11-15,120.06
2023-11-16,120.98
2023-11-17,120.42
2023-11-20,117.86
2023-11-21,116.91
2023-11-22,118.6
2023-11-24,117.56
2023-11-27,116.6
2023-11-28,118.21
2023-11-29,113.96
2023-11-30,112.1
2023-12-01,113.16
2023-12-04,110.12
2023-12-05,107.45
2023-12-06,107.0
2023-12-07,107.41
2023-12-08,108.49
2023-12-11,107.19
2023-12-12,103.8
2023-12-13,109.06
2023-12-14,112.09
2023-12-15,111.11
2023-12-18,110.34
2023-12-19,111.65
2023-12-20,108.78
2023-12-21,109.9
2023-12-22,111.24
2023-12-26,111.85
2023-12-27,112.52
2023-12-28,111.22
2023-12-29,110.81
