Date,Adj_Close
2020-11-25,236.53999
2020-11-27,235.39999
2020-11-30,230.58
2020-12-01,232.08
2020-12-02,237.64999
2020-12-03,235.47
2020-12-04,239.58
2020-12-07,238.45
2020-12-08,238.84
2020-12-09,242.82001
2020-12-10,244.39999
2020-12-11,239.99001
2020-12-14,237.78999
2020-12-15,242.42999
2020-12-16,243.77
2020-12-17,244.42999
2020-12-18,242.13
2020-12-21,256.98001
2020-12-22,250.09
2020-12-23,256.45001
2020-12-24,256.16
2020-12-28,259.59
2020-12-29,258.01001
2020-12-30,259.45001
2020-12-31,263.70999
2021-01-04,265.0
2021-01-05,270.92999
2021-01-06,285.54999
2021-01-07,291.64999
2021-01-08,290.07999
2021-01-11,293.82999
2021-01-12,302.20999
2021-01-13,302.94
2021-01-14,307.87
2021-01-15,301.01001
2021-01-19,294.20001
2021-01-20,290.47
2021-01-21,289.37
2021-01-22,289.39001
2021-01-25,283.04001
2021-01-26,281.76001
2021-01-27,273.32999
2021-01-28,275.01999
2021-01-29,271.17001
2021-02-01,274.73001
2021-02-02,286.97
2021-02-03,288.54999
2021-02-04,293.75
2021-02-05,293.5
2021-02-08,300.14999
2021-02-09,300.45999
2021-02-10,304.28
2021-02-11,302.32001
2021-02-12,306.32001
2021-02-16,311.95999
2021-02-17,312.73999
2021-02-18,309.89999
2021-02-19,315.62
2021-02-22,316.87
2021-02-23,319.20999
2021-02-24,330.64001
2021-02-25,327.76001
2021-02-26,319.48001
2021-03-01,329.92001
2021-03-02,330.94
2021-03-03,334.42999
2021-03-04,329.29001
2021-03-05,327.37
2021-03-08,334.19
2021-03-09,330.59
2021-03-10,342.01999
2021-03-11,342.10001
2021-03-12,348.81
2021-03-15,346.04999
2021-03-16,341.70999
2021-03-17,344.95001
2021-03-18,348.0
2021-03-19,344.20001
2021-03-22,339.32999
2021-03-23,331.76999
2021-03-24,328.64999
2021-03-25,330.54999
2021-03-26,327.39001
2021-03-29,325.73001
2021-03-30,332.01001
2021-03-31,327.0
2021-04-01,327.64001
2021-04-05,323.54001
2021-04-06,327.06
2021-04-07,326.54999
2021-04-08,331.14001
2021-04-09,330.81
2021-04-12,331.84
2021-04-13,327.67999
2021-04-14,335.35001
2021-04-15,338.54999
2021-04-16,342.31
2021-04-19,343.09
2021-04-20,331.88
2021-04-21,335.26999
2021-04-22,330.85001
2021-04-23,339.35001
2021-04-26,343.51999
2021-04-27,346.63
2021-04-28,348.10999
2021-04-29,352.97
2021-04-30,348.45001
2021-05-03,350.16
2021-05-04,349.84
2021-05-05,357.62
2021-05-06,365.97
2021-05-07,370.89001
2021-05-10,368.67999
2021-05-11,359.92001
2021-05-12,354.39999
2021-05-13,358.81
2021-05-14,368.76999
2021-05-17,369.25
2021-05-18,364.56
2021-05-19,358.38
2021-05-20,359.78
2021-05-21,366.26001
2021-05-24,368.29001
2021-05-25,364.51001
2021-05-26,367.39999
2021-05-27,371.37
2021-05-28,372.01999
2021-06-01,382.44
2021-06-02,383.44
2021-06-03,388.72
2021-06-04,391.45001
2021-06-07,388.16
2021-06-08,384.70001
2021-06-09,382.78
2021-06-10,373.94
2021-06-11,378.04999
2021-06-14,372.92001
2021-06-15,371.29999
2021-06-16,371.0
2021-06-17,361.5
2021-06-18,348.82999
2021-06-21,357.54001
2021-06-22,357.53
2021-06-23,361.04999
2021-06-24,368.75
2021-06-25,368.76999
2021-06-28,368.70999
2021-06-29,372.62
2021-06-30,379.53
2021-07-01,374.98999
2021-07-02,374.16
2021-07-06,369.85999
2021-07-07,367.67001
2021-07-08,358.94
2021-07-09,371.76001
2021-07-12,380.5
2021-07-13,375.98001
2021-07-14,374.39999
2021-07-15,373.35001
2021-07-16,364.79999
2021-07-19,354.72
2021-07-20,364.76001
2021-07-21,373.5
2021-07-22,372.70999
2021-07-23,374.04999
2021-07-26,375.89999
2021-07-27,374.84
2021-07-28,374.23001
2021-07-29,377.54999
2021-07-30,374.88
2021-08-02,378.19
2021-08-03,380.35999
2021-08-04,377.85999
2021-08-05,384.29999
2021-08-06,397.89001
2021-08-09,399.88
2021-08-10,407.97
2021-08-11,413.89001
2021-08-12,415.0
2021-08-13,410.78
2021-08-16,408.35001
2021-08-17,404.97
2021-08-18,398.79999
2021-08-19,393.57001
2021-08-20,395.87
2021-08-23,401.45001
2021-08-24,408.56
2021-08-25,413.12
2021-08-26,412.41
2021-08-27,419.69
2021-08-30,413.60001
2021-08-31,413.51001
2021-09-01,413.66
2021-09-02,414.5
2021-09-03,411.31
2021-09-07,410.32001
2021-09-08,405.0
2021-09-09,404.57999
2021-09-10,403.48001
2021-09-13,409.26001
2021-09-14,403.69
2021-09-15,401.95001
2021-09-16,396.67999
2021-09-17,391.45999
2021-09-20,378.13
2021-09-21,375.84
2021-09-22,385.47
2021-09-23,391.85999
2021-09-24,390.85001
2021-09-27,399.81
2021-09-28,389.5
2021-09-29,384.89001
2021-09-30,378.03
2021-10-01,380.0
2021-10-04,374.14999
2021-10-05,385.81
2021-10-06,388.04999
2021-10-07,390.62
2021-10-08,392.81
2021-10-11,385.23999
2021-10-12,386.53
2021-10-13,386.31
2021-10-14,391.20001
2021-10-15,406.07001
2021-10-18,413.69
2021-10-19,412.16
2021-10-20,407.89001
2021-10-21,407.59
2021-10-22,414.32001
2021-10-25,414.75
2021-10-26,417.60999
2021-10-27,410.98999
2021-10-28,414.82001
2021-10-29,413.35001
2021-11-01,416.70001
2021-11-02,423.85001
2021-11-03,417.89999
2021-11-04,408.07001
2021-11-05,407.07999
2021-11-08,408.34
2021-11-09,405.35001
2021-11-10,399.12
2021-11-11,402.34
2021-11-12,404.91
2021-11-15,404.81
2021-11-16,403.09
2021-11-17,391.54999
2021-11-18,391.37
2021-11-19,387.39001
2021-11-22,396.16
2021-11-23,406.34
2021-11-24,399.19
2021-11-26,389.39001
2021-11-29,386.54001
2021-11-30,380.98999
2021-12-01,376.48001
2021-12-02,387.54001
2021-12-03,382.73001
2021-12-06,389.29999
2021-12-07,400.10999
2021-12-08,397.32001
2021-12-09,396.48999
2021-12-10,391.06
2021-12-13,384.64001
2021-12-14,388.82001
2021-12-15,389.91
2021-12-16,397.37
2021-12-17,381.79999
2021-12-20,371.60999
2021-12-21,380.32001
2021-12-22,382.32999
2021-12-23,385.04001
2021-12-27,388.04001
2021-12-28,387.60999
2021-12-29,386.20001
2021-12-30,385.51999
2021-12-31,382.54999
2022-01-03,395.32999
2022-01-04,407.48001
2022-01-05,398.63
2022-01-06,396.92999
2022-01-07,397.51001
2022-01-10,399.17001
2022-01-11,403.04999
2022-01-12,390.31
2022-01-13,390.79999
2022-01-14,380.94
2022-01-18,354.39999
2022-01-19,347.32001
2022-01-20,348.10001
2022-01-21,343.91
2022-01-24,343.39001
2022-01-25,341.54999
2022-01-26,342.67999
2022-01-27,341.03
2022-01-28,347.01001
2022-01-31,354.67999
2022-02-01,364.06
2022-02-02,363.06
2022-02-03,358.88
2022-02-04,367.60001
2022-02-07,368.14999
2022-02-08,370.10001
2022-02-09,374.53
2022-02-10,370.57001
2022-02-11,363.06
2022-02-14,360.23999
2022-02-15,363.94
2022-02-16,360.04999
2022-02-17,349.06
2022-02-18,346.04001
2022-02-22,344.26999
2022-02-23,341.19
2022-02-24,340.19
2022-02-25,350.12
2022-02-28,341.29001
2022-03-01,328.20001
2022-03-02,336.38
2022-03-03,333.42001
2022-03-04,329.67001
2022-03-07,321.89001
2022-03-08,321.37
2022-03-09,333.59
2022-03-10,329.89999
2022-03-11,327.0
2022-03-14,324.98001
2022-03-15,329.16
2022-03-16,340.76001
2022-03-17,343.26999
2022-03-18,345.38
2022-03-21,339.0
2022-03-22,343.01001
2022-03-23,335.60999
2022-03-24,336.23001
2022-03-25,337.48999
2022-03-28,335.29999
2022-03-29,339.66
2022-03-30,335.59
2022-03-31,330.10001
2022-04-01,330.22
2022-04-04,328.20999
2022-04-05,323.95999
2022-04-06,316.26001
2022-04-07,314.14999
2022-04-08,321.39001
2022-04-11,320.76001
2022-04-12,319.78
2022-04-13,321.97
2022-04-14,321.64001
2022-04-18,329.88
2022-04-19,335.95001
2022-04-20,341.06
2022-04-21,334.29999
2022-04-22,319.76999
2022-04-25,321.42001
2022-04-26,313.12
2022-04-27,313.23001
2022-04-28,318.41
2022-04-29,305.48999
2022-05-02,310.42001
2022-05-03,314.66
2022-05-04,324.10999
2022-05-05,313.07001
2022-05-06,312.95999
2022-05-09,308.89001
2022-05-10,305.06
2022-05-11,301.54999
2022-05-12,299.41
2022-05-13,306.98999
2022-05-16,303.44
2022-05-17,312.97
2022-05-18,306.73001
2022-05-19,308.20001
2022-05-20,306.79999
2022-05-23,316.60999
2022-05-24,313.95001
2022-05-25,314.89999
2022-05-26,323.63
2022-05-27,328.57999
2022-05-31,326.85001
2022-06-01,321.85001
2022-06-02,324.25
2022-06-03,318.67999
2022-06-06,320.51001
2022-06-07,321.51001
2022-06-08,314.67999
2022-06-09,304.22
2022-06-10,287.01999
2022-06-13,283.32001
2022-06-14,282.54001
2022-06-15,290.07001
2022-06-16,284.98001
2022-06-17,279.79001
2022-06-21,284.81
2022-06-22,284.54001
2022-06-23,286.17001
2022-06-24,302.75
2022-06-27,300.78
2022-06-28,299.48999
2022-06-29,303.28
2022-06-30,297.01999
2022-07-01,299.23001
2022-07-05,297.20001
2022-07-06,293.76001
2022-07-07,298.60001
2022-07-08,296.47
2022-07-11,293.17999
2022-07-12,292.53
2022-07-13,290.14999
2022-07-14,281.59
2022-07-15,293.87
2022-07-18,301.26001
2022-07-19,318.04999
2022-07-20,321.45001
2022-07-21,326.54001
2022-07-22,323.92999
2022-07-25,324.12
2022-07-26,318.54999
2022-07-27,324.54001
2022-07-28,329.10999
2022-07-29,333.39001
2022-08-01,332.07999
2022-08-02,327.88
2022-08-03,333.17001
2022-08-04,331.87
2022-08-05,334.67001
2022-08-08,334.67999
2022-08-09,336.62
2022-08-10,347.91
2022-08-11,351.67999
2022-08-12,353.82001
2022-08-15,355.85001
2022-08-16,354.97
2022-08-17,353.73999
2022-08-18,354.51999
2022-08-19,349.26999
2022-08-22,342.42001
2022-08-23,340.17999
2022-08-24,341.94
2022-08-25,346.48999
2022-08-26,336.39999
2022-08-29,333.92001
2022-08-30,333.63
2022-08-31,332.67001
2022-09-01,333.5
2022-09-02,331.48001
2022-09-06,326.48999
2022-09-07,330.56
2022-09-08,335.38
2022-09-09,340.10001
2022-09-12,342.57999
2022-09-13,328.39001
2022-09-14,327.26001
2022-09-15,331.62
2022-09-16,326.20999
2022-09-19,328.66
2022-09-20,323.26001
2022-09-21,320.70999
2022-09-22,312.92001
2022-09-23,301.97
2022-09-26,294.62
2022-09-27,291.38
2022-09-28,300.79001
2022-09-29,296.10999
2022-09-30,293.04999
2022-10-03,299.14999
2022-10-04,314.87
2022-10-05,309.0
2022-10-06,304.67001
2022-10-07,301.07999
2022-10-10,300.54001
2022-10-11,294.20999
2022-10-12,295.31
2022-10-13,307.07001
2022-10-14,299.98999
2022-10-17,306.70999
2022-10-18,313.85001
2022-10-19,311.76001
2022-10-20,310.81
2022-10-21,325.10001
2022-10-24,328.70001
2022-10-25,332.39999
2022-10-26,335.69
2022-10-27,337.17999
2022-10-28,341.82001
2022-10-31,344.51001
2022-11-01,348.57999
2022-11-02,349.79001
2022-11-03,348.87
2022-11-04,357.91
2022-11-07,362.56
2022-11-08,364.01999
2022-11-09,362.0
2022-11-10,378.31
2022-11-11,385.17001
2022-11-14,382.35999
2022-11-15,382.88
2022-11-16,382.32999
2022-11-17,379.78
2022-11-18,379.20001
2022-11-21,380.20999
2022-11-22,383.87
2022-11-23,386.25
2022-11-25,388.85999
2022-11-28,382.35999
2022-11-29,383.70999
2022-11-30,386.14999
2022-12-01,383.81
2022-12-02,380.57999
2022-12-05,371.54001
2022-12-06,362.91
2022-12-07,359.92001
2022-12-08,358.07999
2022-12-09,359.14001
2022-12-12,363.17999
2022-12-13,368.69
2022-12-14,360.38
2022-12-15,349.82999
2022-12-16,346.35001
2022-12-19,344.60999
2022-12-20,344.48999
2022-12-21,350.16
2022-12-22,345.57999
2022-12-23,345.51001
2022-12-27,341.97
2022-12-28,340.87
2022-12-29,343.42999
2022-12-30,343.38
2023-01-03,346.22
2023-01-04,347.70001
2023-01-05,343.76001
2023-01-06,348.07999
2023-01-09,353.0
2023-01-10,357.35999
2023-01-11,364.48001
2023-01-12,369.94
2023-01-13,374.0
2023-01-17,349.92001
2023-01-18,349.09
2023-01-19,350.75
2023-01-20,341.84
2023-01-23,349.14001
2023-01-24,348.32999
2023-01-25,349.63
2023-01-26,354.97
2023-01-27,353.70001
2023-01-30,357.45999
2023-01-31,365.81
2023-02-01,365.70999
2023-02-02,369.47
2023-02-03,369.95001
2023-02-06,370.79999
2023-02-07,374.39999
2023-02-08,375.10001
2023-02-09,367.98999
2023-02-10,371.28
2023-02-13,374.01999
2023-02-14,371.78
2023-02-15,374.34
2023-02-16,370.20001
2023-02-17,368.5
2023-02-21,361.12
2023-02-22,360.89001
2023-02-23,363.54001
2023-02-24,363.85001
2023-02-27,365.53
2023-02-28,351.64999
2023-03-01,346.23001
2023-03-02,349.10001
2023-03-03,357.09
2023-03-06,357.04999
2023-03-07,346.07999
2023-03-08,349.29001
2023-03-09,342.09
2023-03-10,327.67001
2023-03-13,315.51001
2023-03-14,322.14999
2023-03-15,312.19
2023-03-16,315.09
2023-03-17,303.54001
2023-03-20,309.53
2023-03-21,317.28
2023-03-22,313.67001
2023-03-23,314.85001
2023-03-24,312.57001
2023-03-27,318.53
2023-03-28,318.44
2023-03-29,320.72
2023-03-30,321.14001
2023-03-31,327.10999
2023-04-03,326.51999
2023-04-04,322.64999
2023-04-05,321.53
2023-04-06,322.39999
2023-04-10,324.95999
2023-04-11,327.37
2023-04-12,330.23999
2023-04-13,332.13
2023-04-14,336.92001
2023-04-17,339.67999
2023-04-18,333.91
2023-04-19,336.89001
2023-04-20,338.70999
2023-04-21,341.66
2023-04-24,343.95999
2023-04-25,339.48001
2023-04-26,336.56
2023-04-27,341.60001
2023-04-28,343.44
2023-05-01,340.57001
2023-05-02,333.37
2023-05-03,328.64999
2023-05-04,321.26001
2023-05-05,327.01999
2023-05-08,326.51001
2023-05-09,324.76999
2023-05-10,322.54999
2023-05-11,320.72
2023-05-12,319.5
2023-05-15,322.07001
2023-05-16,320.81
2023-05-17,330.17999
2023-05-18,329.57999
2023-05-19,326.14999
2023-05-22,324.92001
2023-05-23,323.57001
2023-05-24,319.81
2023-05-25,323.88
2023-05-26,332.01001
2023-05-30,330.82999
2023-05-31,323.89999
2023-06-01,316.39999
2023-06-02,323.64999
2023-06-05,321.81
2023-06-06,326.79999
2023-06-07,335.75
2023-06-08,335.47
2023-06-09,336.01999
2023-06-12,339.48999
2023-06-13,342.5
2023-06-14,338.42001
2023-06-15,339.73999
2023-06-16,338.31
2023-06-20,330.72
2023-06-21,325.07001
2023-06-22,319.57999
2023-06-23,314.70999
2023-06-26,312.35999
2023-06-27,313.45001
2023-06-28,313.66
2023-06-29,323.09
2023-06-30,322.54001
2023-07-03,326.60999
2023-07-05,320.04999
2023-07-06,313.0
2023-07-07,315.17001
2023-07-10,316.47
2023-07-11,320.88
2023-07-12,326.39999
2023-07-13,328.67999
2023-07-14,326.19
2023-07-17,327.20001
2023-07-18,337.26999
2023-07-19,340.54999
2023-07-20,350.85999
2023-07-21,351.95999
2023-07-24,358.92999
2023-07-25,354.70001
2023-07-26,357.56
2023-07-27,354.51001
2023-07-28,353.23001
2023-07-31,355.87
2023-08-01,357.72
2023-08-02,351.10001
2023-08-03,353.16
2023-08-04,353.22
2023-08-07,355.56
2023-08-08,348.26001
2023-08-09,342.69
2023-08-10,340.39999
2023-08-11,340.73001
2023-08-14,337.73999
2023-08-15,332.20999
2023-08-16,329.10999
2023-08-17,327.51999
2023-08-18,324.92999
2023-08-21,322.06
2023-08-22,318.79001
2023-08-23,322.32999
2023-08-24,319.95999
2023-08-25,320.14999
2023-08-28,325.97
2023-08-29,332.54999
2023-08-30,328.57999
2023-08-31,327.70999
2023-09-01,327.39999
2023-09-05,323.75
2023-09-06,321.13
2023-09-07,321.95999
2023-09-08,325.51999
2023-09-11,324.64999
2023-09-12,330.89999
2023-09-13,334.98001
2023-09-14,344.57001
2023-09-15,342.54001
2023-09-18,343.32001
2023-09-19,341.89001
2023-09-20,336.70001
2023-09-21,330.23999
2023-09-22,327.89001
2023-09-25,328.84
2023-09-26,323.82001
2023-09-27,321.95001
2023-09-28,325.20001
2023-09-29,323.57001
2023-10-02,318.5
2023-10-03,306.12
2023-10-04,308.60001
2023-10-05,310.5
2023-10-06,312.48001
2023-10-09,312.60999
2023-10-10,314.76999
2023-10-11,313.01999
2023-10-12,309.85001
2023-10-13,309.29999
2023-10-16,314.39001
2023-10-17,309.35999
2023-10-18,301.95999
2023-10-19,299.19
2023-10-20,300.04999
2023-10-23,299.22
2023-10-24,299.17999
2023-10-25,296.76001
2023-10-26,296.98999
2023-10-27,289.91
2023-10-30,300.82999
2023-10-31,303.60999
2023-11-01,307.16
2023-11-02,313.76001
2023-11-03,327.62
2023-11-06,323.91
2023-11-07,323.95001
2023-11-08,324.56
2023-11-09,320.78
2023-11-10,325.51001
2023-11-13,326.91
2023-11-14,338.72
2023-11-15,337.60001
2023-11-16,336.67001
2023-11-17,339.19
2023-11-20,339.45001
2023-11-21,334.97
2023-11-22,338.64001
2023-11-24,339.14999
2023-11-27,337.70999
2023-11-28,337.64999
2023-11-29,340.26001
2023-11-30,341.54001
2023-12-01,348.42999
2023-12-04,349.39001
2023-12-05,341.75
2023-12-06,341.97
2023-12-07,344.62
2023-12-08,350.82999
2023-12-11,351.76001
2023-12-12,352.60999
2023-12-13,362.73001
2023-12-14,383.47
2023-12-15,380.51001
2023-12-18,376.39999
2023-12-19,382.45001
2023-12-20,377.51999
2023-12-21,380.57001
2023-12-22,380.64999
2023-12-26,381.60999
2023-12-27,384.48001
2023-12-28,386.41
2023-12-29,385.76999
