Date,Adj_Close
2016-11-18,190.6117350204782
2016-11-21,191.85471992442655
2016-11-22,193.78134652554647
2016-11-23,194.77573444870512
2016-11-25,195.3972269006793
2016-11-28,194.2163912419284
2016-11-29,192.97340633798004
2016-11-30,191.17107822725495
2016-12-01,195.0864806746922
2016-12-02,194.77573444870512
2016-12-05,193.34630180916454
2016-12-06,193.71919728034905
2016-12-07,196.39161482383798
2016-12-08,195.95657010745606
2016-12-09,197.5103012373915
2016-12-12,198.00749519897082
2016-12-13,197.2617042566018
2016-12-14,195.7701223718638
2016-12-15,194.2785404871258
2016-12-16,197.32385350179922
2016-12-19,198.38039067015532
2016-12-20,200.43131576167008
2016-12-21,199.6855248193011
2016-12-22,197.75889821818114
2016-12-23,198.13179368936565
2016-12-27,198.2560921797605
2016-12-28,197.01310727581213
2016-12-29,197.07525652100958
2016-12-30,196.39161482383798
2017-01-03,196.95095803061474
2017-01-04,197.01310727581213
2017-01-05,195.89442086225864
2017-01-06,196.4537640690354
2017-01-09,195.52152539107414
2017-01-10,194.96218218429738
2017-01-11,195.58367463627155
2017-01-12,195.0864806746922
2017-01-13,194.90003293909996
2017-01-17,194.3406897323232
2017-01-18,194.09209275153356
2017-01-19,193.96779426113872
2017-01-20,189.74164558771434
2017-01-23,184.89400446231582
2017-01-24,186.44773559225123
2017-01-25,188.7472576645557
2017-01-26,188.4365114385686
2017-01-27,186.50988483744868
2017-01-30,186.1991386114616
2017-01-31,184.58325823632873
2017-02-01,184.5211089911313
2017-02-02,184.4589597459339
2017-02-03,184.58325823632873
2017-02-06,184.33466125553906
2017-02-07,183.71316880356488
2017-02-08,182.90522861599848
2017-02-09,183.89961653915714
2017-02-10,184.70755672672357
2017-02-13,186.6963325730409
2017-02-14,188.18791445777893
2017-02-15,188.62295917416085
2017-02-16,189.244451626135
2017-02-17,188.7472576645557
2017-02-21,189.67949634251693
2017-02-22,188.498660683766
2017-02-23,186.57203408264607
2017-02-24,187.62857125100217
2017-02-27,186.07484012106676
2017-02-28,185.2668999335003
2017-03-01,187.62857125100217
2017-03-02,187.62857125100217
2017-03-03,187.19352653462025
2017-03-06,186.44773559225123
2017-03-07,185.5776461594874
2017-03-08,185.2047506883029
2017-03-09,184.33466125553906
2017-03-10,188.18791445777893
2017-03-13,185.5776461594874
2017-03-14,183.58887031317005
2017-03-15,184.95615370751324
2017-03-16,184.89400446231582
2017-03-17,185.70194464988222
2017-03-20,184.8318552171184
2017-03-21,182.6566316352088
2017-03-22,183.52672106797266
2017-03-23,184.0860642747494
2017-03-24,184.70755672672357
2017-03-27,182.9673778611959
2017-03-28,184.0860642747494
2017-03-29,184.4589597459339
2017-03-30,185.63979540468483
2017-03-31,185.2047506883029
2017-04-03,185.70194464988222
2017-04-04,186.57203408264607
2017-04-05,186.26128785665898
2017-04-06,186.0126908758693
2017-04-07,186.38558634705382
2017-04-10,186.50988483744868
2017-04-11,186.6963325730409
2017-04-12,185.01830295271066
2017-04-13,183.71316880356488
2017-04-17,184.21036276514423
2017-04-18,185.45334766909258
2017-04-19,186.44773559225123
2017-04-20,188.1257652125815
2017-04-21,183.65101955836747
2017-04-24,183.65101955836747
2017-04-25,183.0295271063933
2017-04-26,181.84869144764238
2017-04-27,180.73000503408886
2017-04-28,180.1706618273121
2017-05-01,179.85991560132504
2017-05-02,180.1706618273121
2017-05-03,181.66224371205013
2017-05-04,181.47579597645787
2017-05-05,181.6000944668527
2017-05-08,180.66785578889144
2017-05-09,179.79776635612762
2017-05-10,178.36833371658702
2017-05-11,179.42487088494312
2017-05-12,175.69591617309808
2017-05-15,175.13657296632132
2017-05-16,174.26648353355748
2017-05-17,170.35108108612022
2017-05-18,170.78612580250214
2017-05-19,174.32863277875492
2017-05-22,175.13657296632132
2017-05-23,175.7580654182955
2017-05-24,172.96134938441173
2017-05-25,170.84827504769956
2017-05-26,170.5996780669099
2017-05-30,170.04033486013313
2017-05-31,170.16463335052796
2017-06-01,172.27770768724014
2017-06-02,173.27209561039882
2017-06-05,173.893588062373
2017-06-06,173.5828418363859
2017-06-07,172.02911070645047
2017-06-08,171.46976749967374
2017-06-09,173.64499108158333
2017-06-12,179.85991560132504
2017-06-13,176.8146025866516
2017-06-14,178.3061844713896
2017-06-15,179.85991560132504
2017-06-16,180.23281107250955
2017-06-19,178.9898261685612
2017-06-20,174.82582674033424
2017-06-21,172.65060315842464
2017-06-22,171.22117051888407
2017-06-23,171.3454690092789
2017-06-26,171.59406599006854
2017-06-27,169.1080961821719
2017-06-28,168.30015599460543
2017-06-29,167.92726052342095
2017-06-30,167.86511127822354
2017-07-03,170.5996780669099
2017-07-05,169.97818561493574
2017-07-06,163.51466411440433
2017-07-07,162.52027619124567
2017-07-10,161.83663449407408
2017-07-11,163.94970883078625
2017-07-12,165.1926937347346
2017-07-13,166.49782788388035
2017-07-14,166.43567863868296
2017-07-17,166.6842756194726
2017-07-18,167.11932033585452
2017-07-19,167.4300665618416
2017-07-20,165.8763354319062
2017-07-21,161.02869430650765
2017-07-24,158.04553053703162
2017-07-25,158.10767978222907
2017-07-26,159.0399184601903
2017-07-27,160.28290336413863
2017-07-28,158.6670229890058
2017-07-31,159.16421695058514
2017-08-01,158.10767978222907
2017-08-02,158.60487374380838
2017-08-03,160.0964556285464
2017-08-04,160.22075411894124
2017-08-07,159.28851544097998
2017-08-08,158.85347072459805
2017-08-09,159.78570940255932
2017-08-10,157.23759034946522
2017-08-11,156.61609789749104
2017-08-14,157.6104858206497
2017-08-15,156.24320242630654
2017-08-16,155.9946054455169
2017-08-17,153.81938186360728
2017-08-18,152.57639695965895
2017-08-21,152.20350148847442
2017-08-22,152.88714318564604
2017-08-23,151.58200903650027
2017-08-24,151.0226658297235
2017-08-25,152.20350148847442
2017-08-28,152.07920299807958
2017-08-29,151.89275526248736
2017-08-30,150.89836733932867
2017-08-31,152.57639695965895
2017-09-01,156.24320242630654
2017-09-05,153.8815311088047
2017-09-06,154.87591903196338
2017-09-07,149.28248696419584
2017-09-08,148.0395020602475
2017-09-11,147.4180096082733
2017-09-12,148.59884526702425
2017-09-13,149.84183017097257
2017-09-14,150.77406884893384
2017-09-15,148.72314375741908
2017-09-18,152.0170537528822
2017-09-19,150.40117337774933
2017-09-20,151.14696432011834
2017-09-21,153.81938186360728
2017-09-22,154.5651728059763
2017-09-25,156.05675469071429
2017-09-26,154.9380682771608
2017-09-27,151.45771054610543
2017-09-28,150.649770358539
2017-09-29,150.2768748873545
2017-10-02,152.70069545005376
2017-10-03,154.13012808959436
2017-10-04,152.14135224327703
2017-10-05,152.5142477144615
2017-10-06,151.58200903650027
2017-10-09,145.61568149754822
2017-10-10,145.1806367811663
2017-10-11,143.3783086704412
2017-10-12,143.25401018004638
2017-10-13,142.81896546366445
2017-10-16,145.1806367811663
2017-10-17,144.12409961281023
2017-10-18,143.6890548964283
2017-10-19,146.54792017550946
2017-10-20,148.1016513054449
2017-10-23,138.7171152806349
2017-10-24,136.04469773714598
2017-10-25,133.62087717444672
2017-10-26,132.50219076089323
2017-10-27,129.20828076543012
2017-10-30,126.84660944792826
2017-10-31,125.29287831799283
2017-11-01,124.422788885229
2017-11-02,123.92559492364967
2017-11-03,125.16857982759801
2017-11-06,125.10643058240058
2017-11-07,125.60362454397993
2017-11-08,125.04428133720317
2017-11-09,124.23634114963673
2017-11-10,127.34380340950759
2017-11-13,118.20786436548728
2017-11-14,111.24714890337657
2017-11-15,113.48452173048359
2017-11-16,113.42237248528617
2017-11-17,113.1737755044965
2017-11-20,111.74434286495591
2017-11-21,110.81210418699465
2017-11-22,112.800880033312
2017-11-24,113.04947701410168
2017-11-27,112.61443229771976
2017-11-28,114.41676040844484
2017-11-29,114.85180512482677
2017-11-30,113.67096946607583
2017-12-01,111.12285041298173
2017-12-04,111.55789512936366
2017-12-05,110.37705947061275
2017-12-06,109.75556701863857
2017-12-07,110.06631324462566
2017-12-08,110.06631324462566
2017-12-11,109.69341777344114
2017-12-12,111.30929814857399
2017-12-13,110.37705947061275
2017-12-14,109.63126852824374
2017-12-15,110.74995494179724
2017-12-18,110.37705947061275
2017-12-19,109.32052230225665
2017-12-20,108.4504328694928
2017-12-21,108.57473135988764
2017-12-22,108.76117909547989
2017-12-26,108.32613437909797
2017-12-27,108.01538815311088
2017-12-28,107.89108966271606
2017-12-29,108.4504328694928
2018-01-02,111.74434286495591
2018-01-03,112.800880033312
2018-01-04,115.16255135081386
2018-01-05,115.22470059601126
2018-01-08,113.60882022087843
2018-01-09,115.3489990864061
2018-01-10,117.64230623419078
2018-01-11,118.20786436548728
2018-01-12,116.59198399035445
2018-01-16,113.1737755044965
2018-01-17,107.82894041751864
2018-01-18,104.22428419606844
2018-01-19,101.05467269100018
2018-01-22,100.49532948422343
2018-01-23,104.97007513843745
2018-01-24,102.17335910455368
2018-01-25,100.55747872942084
2018-01-26,100.24673250343375
2018-01-29,101.17897118139501
2018-01-30,99.12804608988024
2018-01-31,100.49532948422343
2018-02-01,99.56309080626217
2018-02-02,97.20141948876032
2018-02-05,92.66452458934887
2018-02-06,94.90189741645588
2018-02-07,94.77759892606105
2018-02-08,89.80565931026767
2018-02-09,92.85097232494111
2018-02-12,92.10518138257211
2018-02-13,91.17294270461086
2018-02-14,92.60237534415145
2018-02-15,92.29162911816437
2018-02-16,93.5346140221127
2018-02-20,91.60798742099279
2018-02-21,90.05425629105736
2018-02-22,90.86219647862377
2018-02-23,90.05425629105736
2018-02-26,91.04864421421603
2018-02-27,90.11640553625477
2018-02-28,87.6925849735555
2018-03-01,87.13324176677874
2018-03-02,87.75473421875292
2018-03-05,89.61921157467543
2018-03-06,90.98649496901861
2018-03-07,90.17855478145218
2018-03-08,90.2407040266496
2018-03-09,92.85097232494111
2018-03-12,93.8453602480998
2018-03-13,89.68136081987285
2018-03-14,88.68697289671417
2018-03-15,89.24631610349093
2018-03-16,88.93556987750385
2018-03-19,87.44398799276584
2018-03-20,84.77157044927691
2018-03-21,86.26315233401492
2018-03-22,82.9692423385518
2018-03-23,81.22906347302413
2018-03-26,80.11037705947062
2018-03-27,83.52858554532855
2018-03-28,85.02016743006656
2018-03-29,83.77718252611822
2018-04-02,81.5398096990112
2018-04-03,81.60195894420863
2018-04-04,82.53419762216988
2018-04-05,83.46643630013114
2018-04-06,81.16691422782671
2018-04-09,79.73748158828612
2018-04-10,81.10476498262929
2018-04-11,80.60757102104996
2018-04-12,81.91270517019571
2018-04-13,83.83933177131564
2018-04-16,82.84494384815697
2018-04-17,85.70380912723815
2018-04-18,84.89586893967173
2018-04-19,86.9467940311865
2018-04-20,90.36500251704443
2018-04-23,90.2407040266496
2018-04-24,91.23509194980828
2018-04-25,87.319689502371
2018-04-26,89.37061459388576
2018-04-27,89.37061459388576
2018-04-30,87.44398799276584
2018-05-01,87.319689502371
2018-05-02,88.12762968993742
2018-05-03,86.573898560002
2018-05-04,87.63043572835808
2018-05-07,87.44398799276584
2018-05-08,88.68697289671417
2018-05-09,90.86219647862377
2018-05-10,91.29724119500568
2018-05-11,90.73789798822894
2018-05-14,91.42153968540053
2018-05-15,91.42153968540053
2018-05-16,93.41031553171787
2018-05-17,93.41031553171787
2018-05-18,93.03742006053338
2018-05-21,94.83974817125846
2018-05-22,95.02619590685072
2018-05-23,88.12762968993742
2018-05-24,90.73789798822894
2018-05-25,90.92434572382119
2018-05-29,88.12762968993742
2018-05-30,88.06548044474
2018-05-31,87.50613723796324
2018-06-01,87.63043572835808
2018-06-04,85.20661516565882
2018-06-05,85.76595837243558
2018-06-06,84.77157044927691
2018-06-07,85.64165988204073
2018-06-08,86.573898560002
2018-06-11,86.88464478598908
2018-06-12,86.88464478598908
2018-06-13,86.32530157921232
2018-06-14,84.77157044927691
2018-06-15,82.65849611256472
2018-06-18,82.03700366059054
2018-06-19,80.48327253065511
2018-06-20,80.0482278142732
2018-06-21,79.30243687190419
2018-06-22,81.10476498262929
2018-06-25,79.24028762670677
2018-06-26,85.39306290125107
2018-06-27,86.76034629559425
2018-06-28,85.95240610802783
2018-06-29,84.58512271368464
2018-07-02,83.09354082894663
2018-07-03,83.09354082894663
2018-07-05,83.46643630013114
2018-07-06,86.07670459842265
2018-07-09,86.69819705039683
2018-07-10,88.06548044474
2018-07-11,86.9467940311865
2018-07-12,86.9467940311865
2018-07-13,86.32530157921232
2018-07-16,86.38745082440974
2018-07-17,85.08231667526398
2018-07-18,85.45521214644849
2018-07-19,85.33091365605365
2018-07-20,81.5398096990112
2018-07-23,80.73186951144478
2018-07-24,81.5398096990112
2018-07-25,81.47766045381378
2018-07-26,81.72625743460347
2018-07-27,81.16691422782671
2018-07-30,81.78840667980089
2018-07-31,84.70942120407949
2018-08-01,82.28560064138021
2018-08-02,81.85055592499829
2018-08-03,81.66410818940605
2018-08-06,81.41551120861638
2018-08-07,81.78840667980089
2018-08-08,81.10476498262929
2018-08-09,80.4211232854577
2018-08-10,79.36458611710161
2018-08-13,77.37581027078426
2018-08-14,76.7543178188101
2018-08-15,75.94637763124368
2018-08-16,76.44357159282302
2018-08-17,76.44357159282302
2018-08-20,76.44357159282302
2018-08-21,78.49449668433778
2018-08-22,77.5001087611791
2018-08-23,77.93515347756102
2018-08-24,77.68655649677135
2018-08-27,79.36458611710161
2018-08-28,79.30243687190419
2018-08-29,80.60757102104996
2018-08-30,79.36458611710161
2018-08-31,80.4211232854577
2018-09-04,78.74309366512745
2018-09-05,78.05945196795585
2018-09-06,77.74870574196876
2018-09-07,77.06506404479718
2018-09-10,77.74870574196876
2018-09-11,76.63001932841526
2018-09-12,78.37019819394294
2018-09-13,78.99169064591712
2018-09-14,78.80524291032485
2018-09-17,78.92954140071969
2018-09-18,78.68094441993003
2018-09-19,79.92392932387837
2018-09-20,77.43795951598169
2018-09-21,75.63563140525659
2018-09-24,72.96321386176766
2018-09-25,70.04219933748905
2018-09-26,70.78799027985806
2018-09-27,71.65807971262188
2018-09-28,70.16649782788387
2018-10-01,75.13843744367725
2018-10-02,76.56787008321784
2018-10-03,77.56225800637652
2018-10-04,78.68094441993003
2018-10-05,81.91270517019571
2018-10-08,84.58512271368464
2018-10-09,84.21222724250015
2018-10-10,82.53419762216988
2018-10-11,79.05383989111454
2018-10-12,76.56787008321784
2018-10-15,75.51133291486175
2018-10-16,75.20058668887467
2018-10-17,75.75992989565142
2018-10-18,76.94076555440235
2018-10-19,78.05945196795585
2018-10-22,76.94076555440235
2018-10-23,78.86739215552227
2018-10-24,75.63563140525659
2018-10-25,73.33610933295216
2018-10-26,70.2286470730813
2018-10-29,69.35855764031746
2018-10-30,63.267931610970585
2018-10-31,62.77073764939125
2018-11-01,59.538976899125565
2018-11-02,57.736648788400466
2018-11-05,57.67449954320305
2018-11-06,58.54458897596689
2018-11-07,57.17730558162371
2018-11-08,56.55581312964954
2018-11-09,53.32405237938386
2018-11-12,49.65724691273625
2018-11-13,53.510500114976104
2018-11-14,51.70817200425101
2018-11-15,50.77593332628975
2018-11-16,49.843694648328494
2018-11-19,48.72500823477499
2018-11-20,47.54417257602407
2018-11-21,48.538560499182736
2018-11-23,47.04697861444473
2018-11-26,47.10912785964215
2018-11-27,46.23903842687831
2018-11-28,48.10351578280082
2018-11-29,49.34650068674917
2018-11-30,46.61193389806281
2018-12-03,48.538560499182736
2018-12-04,45.24465050371963
2018-12-06,45.67969522010155
2018-12-07,43.56662088338937
2018-12-10,43.069426921810035
2018-12-11,42.01288975345395
2018-12-12,41.70214352746686
2018-12-13,44.7474565421403
2018-12-14,44.12596409016613
2018-12-17,44.43671031615322
2018-12-18,45.24465050371963
2018-12-19,47.606321821221485
2018-12-20,46.23903842687831
2018-12-21,44.43671031615322
2018-12-24,43.00727767661262
2018-12-26,45.92829220089122
2018-12-27,45.182501258522215
2018-12-28,46.674083143260226
2018-12-31,47.04697861444473
2019-01-02,50.030142383920754
2019-01-03,50.09229162911817
2019-01-04,51.14882879747426
2019-01-07,54.31844030254253
2019-01-08,53.19975388898902
2019-01-09,52.826858417804516
2019-01-10,55.56142520649087
2019-01-11,55.56142520649087
2019-01-14,55.3128282257012
2019-01-15,54.256291057345116
2019-01-16,55.810022187280545
2019-01-17,56.804410110439214
2019-01-18,56.30721614885988
2019-01-22,53.82124634096319
2019-01-23,54.256291057345116
2019-01-24,54.56703728333219
2019-01-25,56.92870860083405
2019-01-28,55.49927596129345
2019-01-29,55.3128282257012
2019-01-30,56.55581312964954
2019-01-31,63.14363312057576
2019-02-01,63.330080856168
2019-02-04,63.454379346562845
2019-02-05,66.06464764485436
2019-02-06,65.07025972169569
2019-02-07,62.52214066860159
2019-02-08,60.96840953866616
2019-02-11,62.33569293300933
2019-02-12,62.02494670702225
2019-02-13,64.44876726972151
2019-02-14,62.397842178206744
2019-02-15,62.70858840419383
2019-02-19,62.95718538498351
2019-02-20,62.77073764939125
2019-02-21,62.33569293300933
2019-02-22,63.20578236577317
2019-02-25,67.24548330360528
2019-02-26,66.25109538044661
2019-02-27,67.61837877478979
2019-02-28,64.57306576011635
2019-03-01,63.82727481774734
2019-03-04,64.51091651491893
2019-03-05,61.4656035002455
2019-03-06,56.617962374846954
2019-03-07,58.731036711559135
2019-03-08,59.538976899125565
2019-03-11,61.52775274544291
2019-03-12,60.65766331267907
2019-03-13,62.273543687811916
2019-03-14,64.0137225533396
2019-03-15,61.90064821662742
2019-03-18,63.39223010136542
2019-03-19,63.330080856168
2019-03-20,63.51652859176026
2019-03-21,63.82727481774734
2019-03-22,62.02494670702225
2019-03-25,61.40345425504808
2019-03-26,62.77073764939125
2019-03-27,61.90064821662742
2019-03-28,61.4656035002455
2019-03-29,62.08709595221966
2019-04-01,62.77073764939125
2019-04-02,63.64082708215509
2019-04-03,62.77073764939125
2019-04-04,62.33569293300933
2019-04-05,62.2113944426145
2019-04-08,58.97963369234881
2019-04-09,57.301604072018556
2019-04-10,56.92870860083405
2019-04-11,56.68011162004437
2019-04-12,55.93432067767537
2019-04-15,55.810022187280545
2019-04-16,56.804410110439214
2019-04-17,56.68011162004437
2019-04-18,58.10954425958497
2019-04-22,57.92309652399272
2019-04-23,57.985245769190136
2019-04-24,57.92309652399272
2019-04-25,56.68011162004437
2019-04-26,59.47682765392815
2019-04-29,60.471215577086824
2019-04-30,63.20578236577317
2019-05-01,62.77073764939125
2019-05-02,63.70297632735251
2019-05-03,65.25670745728793
2019-05-06,64.82166274090602
2019-05-07,62.83288689458867
2019-05-08,63.14363312057576
2019-05-09,62.397842178206744
2019-05-10,62.95718538498351
2019-05-13,61.34130500985066
2019-05-14,64.13802104373443
2019-05-15,63.76512557254993
2019-05-16,62.95718538498351
2019-05-17,62.14924519741708
2019-05-20,61.40345425504808
2019-05-21,61.90064821662742
2019-05-22,61.52775274544291
2019-05-23,59.41467840873073
2019-05-24,58.731036711559135
2019-05-28,58.17169350478238
2019-05-29,58.2338427499798
2019-05-30,58.85533520195398
2019-05-31,58.668887466361724
2019-06-03,59.22823067313848
2019-06-04,62.14924519741708
2019-06-05,61.4656035002455
2019-06-06,61.652051235837746
2019-06-07,62.02494670702225
2019-06-10,62.45999142340417
2019-06-11,62.89503613978608
2019-06-12,63.889424062944755
2019-06-13,64.07587179853701
2019-06-14,63.578677836957674
2019-06-17,62.45999142340417
2019-06-18,64.7595134957086
2019-06-19,64.26231953412926
2019-06-20,66.06464764485436
2019-06-21,65.13240896689311
2019-06-24,63.889424062944755
2019-06-25,63.51652859176026
2019-06-26,63.82727481774734
2019-06-27,64.63521500531377
2019-06-28,65.25670745728793
2019-07-01,66.06464764485436
2019-07-02,66.00249839965693
2019-07-03,65.94034915445953
2019-07-05,65.25670745728793
2019-07-08,63.39223010136542
2019-07-09,63.70297632735251
2019-07-10,63.39223010136542
2019-07-11,62.83288689458867
2019-07-12,64.44876726972151
2019-07-15,63.82727481774734
2019-07-16,64.51091651491893
2019-07-17,62.02494670702225
2019-07-18,62.52214066860159
2019-07-19,62.397842178206744
2019-07-22,63.454379346562845
2019-07-23,66.1889461352492
2019-07-24,66.37539387084144
2019-07-25,64.82166274090602
2019-07-26,65.31885670248535
2019-07-29,64.51091651491893
2019-07-30,65.38100594768277
2019-07-31,64.94596123130084
2019-08-01,62.646439158996415
2019-08-02,62.14924519741708
2019-08-05,60.0361708607049
2019-08-06,59.47682765392815
2019-08-07,58.79318595675657
2019-08-08,58.97963369234881
2019-08-09,56.86655935563663
2019-08-12,56.24506690366246
2019-08-13,58.10954425958497
2019-08-14,56.12076841326762
2019-08-15,49.781545403131084
2019-08-16,54.62918652852961
2019-08-19,53.88339558616061
2019-08-20,52.08106747543552
2019-08-21,50.71378408109234
2019-08-22,50.90023181668459
2019-08-23,49.53294842234141
2019-08-26,50.030142383920754
2019-08-27,49.28435144155174
2019-08-28,49.34650068674917
2019-08-29,50.40303785510525
2019-08-30,51.273127287869094
2019-09-03,51.77032124944843
2019-09-04,54.69133577372703
2019-09-05,54.75348501892445
2019-09-06,54.13199256695028
2019-09-09,55.68572369688571
2019-09-10,56.804410110439214
2019-09-11,58.17169350478238
2019-09-12,57.55020105280821
2019-09-13,58.047395014387554
2019-09-16,58.295991995177225
2019-09-17,58.17169350478238
