Date,Adj_Close
2020-11-27,275.98999
2020-11-30,277.41
2020-12-01,276.60001
2020-12-02,271.10001
2020-12-03,268.14001
2020-12-04,263.98999
2020-12-07,262.64001
2020-12-08,261.72
2020-12-09,265.57999
2020-12-10,264.81
2020-12-11,264.54999
2020-12-14,265.57999
2020-12-15,267.98001
2020-12-16,269.59
2020-12-17,273.97
2020-12-18,270.45001
2020-12-21,270.98999
2020-12-22,270.04001
2020-12-23,269.81
2020-12-24,270.92001
2020-12-28,269.25
2020-12-29,266.19
2020-12-30,265.26001
2020-12-31,265.62
2021-01-04,263.92001
2021-01-05,266.04999
2021-01-06,267.57001
2021-01-07,266.26001
2021-01-08,269.09
2021-01-11,271.23001
2021-01-12,276.32999
2021-01-13,274.04999
2021-01-14,268.34
2021-01-15,275.59
2021-01-19,273.19
2021-01-20,274.29999
2021-01-21,279.04999
2021-01-22,284.0
2021-01-25,285.07999
2021-01-26,282.60001
2021-01-27,274.04999
2021-01-28,278.04999
2021-01-29,270.82001
2021-02-01,270.07001
2021-02-02,272.16
2021-02-03,274.17001
2021-02-04,278.82001
2021-02-05,278.85999
2021-02-08,280.03
2021-02-09,276.76999
2021-02-10,278.69
2021-02-11,277.06
2021-02-12,277.51001
2021-02-16,275.39001
2021-02-17,280.92001
2021-02-18,283.04999
2021-02-19,279.64001
2021-02-22,275.85001
2021-02-23,267.23999
2021-02-24,259.97
2021-02-25,255.25
2021-02-26,258.34
2021-03-01,261.62
2021-03-02,260.29001
2021-03-03,257.35999
2021-03-04,250.92999
2021-03-05,253.52
2021-03-08,259.03
2021-03-09,264.95999
2021-03-10,266.23999
2021-03-11,268.85001
2021-03-12,273.10001
2021-03-15,278.54001
2021-03-16,282.07999
2021-03-17,280.03
2021-03-18,283.16
2021-03-19,289.10001
2021-03-22,288.94
2021-03-23,289.98001
2021-03-24,292.75
2021-03-25,297.17999
2021-03-26,303.81
2021-03-29,302.20001
2021-03-30,304.82001
2021-03-31,305.25
2021-04-01,307.75
2021-04-05,315.39999
2021-04-06,313.78
2021-04-07,312.47
2021-04-08,314.42999
2021-04-09,319.23001
2021-04-12,320.79001
2021-04-13,320.39999
2021-04-14,320.01999
2021-04-15,322.73999
2021-04-16,328.07999
2021-04-19,326.85001
2021-04-20,323.95999
2021-04-21,325.95001
2021-04-22,321.45999
2021-04-23,323.89001
2021-04-26,319.98999
2021-04-27,320.59
2021-04-28,319.70999
2021-04-29,325.34
2021-04-30,323.67001
2021-05-03,330.26999
2021-05-04,332.76999
2021-05-05,332.04999
2021-05-06,337.57999
2021-05-07,339.25
2021-05-10,341.12
2021-05-11,330.66
2021-05-12,317.0
2021-05-13,325.42001
2021-05-14,323.63
2021-05-17,320.01001
2021-05-18,316.75
2021-05-19,314.45001
2021-05-20,315.89999
2021-05-21,315.76999
2021-05-24,314.84
2021-05-25,316.75
2021-05-26,317.32999
2021-05-27,318.76999
2021-05-28,318.91
2021-06-01,316.31
2021-06-02,313.23001
2021-06-03,311.42999
2021-06-04,311.01001
2021-06-07,309.95999
2021-06-08,310.89999
2021-06-09,307.34
2021-06-10,308.31
2021-06-11,310.76999
2021-06-14,309.32001
2021-06-15,306.45001
2021-06-16,302.78
2021-06-17,303.12
2021-06-18,302.60999
2021-06-21,307.60001
2021-06-22,312.70999
2021-06-23,311.67001
2021-06-24,311.84
2021-06-25,313.63
2021-06-28,314.28
2021-06-29,318.23999
2021-06-30,318.89001
2021-07-01,321.54001
2021-07-02,322.70001
2021-07-06,319.26001
2021-07-07,323.48001
2021-07-08,318.54001
2021-07-09,322.09
2021-07-12,321.73999
2021-07-13,317.04999
2021-07-14,319.22
2021-07-15,322.70999
2021-07-16,321.54001
2021-07-19,318.87
2021-07-20,325.35001
2021-07-21,326.35999
2021-07-22,326.66
2021-07-23,332.84
2021-07-26,331.17999
2021-07-27,327.26001
2021-07-28,325.51999
2021-07-29,327.42999
2021-07-30,328.19
2021-08-02,327.22
2021-08-03,331.94
2021-08-04,330.31
2021-08-05,333.10999
2021-08-06,329.84
2021-08-09,328.76001
2021-08-10,331.48001
2021-08-11,337.0
2021-08-12,334.01999
2021-08-13,331.32001
2021-08-16,335.04999
2021-08-17,320.75
2021-08-18,321.54999
2021-08-19,322.89999
2021-08-20,329.23999
2021-08-23,327.73999
2021-08-24,324.89999
2021-08-25,323.88
2021-08-26,321.48001
2021-08-27,323.38
2021-08-30,327.10001
2021-08-31,326.17999
2021-09-01,323.64001
2021-09-02,327.73999
2021-09-03,330.34
2021-09-07,328.95001
2021-09-08,331.57999
2021-09-09,331.76999
2021-09-10,331.95001
2021-09-13,335.45001
2021-09-14,333.12
2021-09-15,333.37
2021-09-16,336.39001
2021-09-17,335.67001
2021-09-20,331.20999
2021-09-21,334.22
2021-09-22,335.92999
2021-09-23,335.91
2021-09-24,337.48999
2021-09-27,341.41
2021-09-28,333.79999
2021-09-29,336.92999
2021-09-30,328.26001
2021-10-01,329.85999
2021-10-04,326.47
2021-10-05,329.48001
2021-10-06,330.35999
2021-10-07,337.48001
2021-10-08,334.34
2021-10-11,336.97
2021-10-12,337.79999
2021-10-13,338.28
2021-10-14,344.04999
2021-10-15,350.41
2021-10-18,355.01001
2021-10-19,357.98999
2021-10-20,358.23001
2021-10-21,364.62
2021-10-22,365.98999
2021-10-25,371.26001
2021-10-26,369.20001
2021-10-27,372.32001
2021-10-28,371.57001
2021-10-29,371.73999
2021-11-01,366.48001
2021-11-02,367.29001
2021-11-03,368.97
2021-11-04,372.17999
2021-11-05,368.39999
2021-11-08,368.59
2021-11-09,370.64999
2021-11-10,368.57999
2021-11-11,367.63
2021-11-12,372.63
2021-11-15,371.07999
2021-11-16,392.32999
2021-11-17,394.85001
2021-11-18,405.85001
2021-11-19,408.69
2021-11-22,408.79001
2021-11-23,408.37
2021-11-24,412.10999
2021-11-26,402.70001
2021-11-29,406.82001
2021-11-30,400.60999
2021-12-01,400.42001
2021-12-02,407.76999
2021-12-03,407.81
2021-12-06,415.70001
2021-12-07,416.17999
2021-12-08,411.25
2021-12-09,411.34
2021-12-10,415.39999
2021-12-13,405.23999
2021-12-14,402.20001
2021-12-15,407.81
2021-12-16,399.53
2021-12-17,387.98001
2021-12-20,389.39999
2021-12-21,390.47
2021-12-22,395.64001
2021-12-23,397.07001
2021-12-27,404.09
2021-12-28,406.22
2021-12-29,410.84
2021-12-30,409.94
2021-12-31,415.01001
2022-01-03,408.64001
2022-01-04,412.84
2022-01-05,407.23999
2022-01-06,405.76001
2022-01-07,393.60999
2022-01-10,387.45999
2022-01-11,386.67001
2022-01-12,389.39999
2022-01-13,386.98001
2022-01-14,372.0
2022-01-18,366.72
2022-01-19,359.69
2022-01-20,349.57999
2022-01-21,349.10001
2022-01-24,363.81
2022-01-25,358.98001
2022-01-26,357.28
2022-01-27,356.42999
2022-01-28,366.54001
2022-01-31,366.98001
2022-02-01,368.70001
2022-02-02,373.73001
2022-02-03,364.81
2022-02-04,359.67001
2022-02-07,357.35001
2022-02-08,361.44
2022-02-09,364.37
2022-02-10,355.09
2022-02-11,350.29001
2022-02-14,351.56
2022-02-15,353.26001
2022-02-16,350.09
2022-02-17,347.94
2022-02-18,346.87
2022-02-22,316.17001
2022-02-23,308.45001
2022-02-24,313.23999
2022-02-25,316.64999
2022-02-28,315.82999
2022-03-01,320.25
2022-03-02,327.37
2022-03-03,324.35999
2022-03-04,324.26001
2022-03-07,322.76999
2022-03-08,316.73999
2022-03-09,317.20001
2022-03-10,317.94
2022-03-11,316.79001
2022-03-14,318.35999
2022-03-15,328.54001
2022-03-16,330.91
2022-03-17,336.35999
2022-03-18,340.73999
2022-03-21,329.37
2022-03-22,329.73001
2022-03-23,317.04999
2022-03-24,315.78
2022-03-25,310.67999
2022-03-28,314.28
2022-03-29,317.70999
2022-03-30,308.45999
2022-03-31,299.32999
2022-04-01,301.89001
2022-04-04,305.57999
2022-04-05,304.85999
2022-04-06,298.54001
2022-04-07,302.75
2022-04-08,311.10999
2022-04-11,306.72
2022-04-12,306.29001
2022-04-13,310.42001
2022-04-14,304.51999
2022-04-18,300.20999
2022-04-19,307.79999
2022-04-20,315.14001
2022-04-21,310.35999
2022-04-22,300.10999
2022-04-25,304.94
2022-04-26,299.95999
2022-04-27,301.60001
2022-04-28,311.76001
2022-04-29,300.39999
2022-05-02,306.97
2022-05-03,304.95999
2022-05-04,315.31
2022-05-05,299.10999
2022-05-06,294.31
2022-05-09,297.03
2022-05-10,291.16
2022-05-11,282.95999
2022-05-12,289.69
2022-05-13,296.03
2022-05-16,295.98999
2022-05-17,300.95001
2022-05-18,285.17999
2022-05-19,287.76001
2022-05-20,287.19
2022-05-23,286.03
2022-05-24,287.92001
2022-05-25,293.57001
2022-05-26,302.81
2022-05-27,308.45999
2022-05-31,302.75
2022-06-01,297.19
2022-06-02,305.87
2022-06-03,305.07999
2022-06-06,303.89001
2022-06-07,301.76999
2022-06-08,297.53
2022-06-09,299.85999
2022-06-10,289.23999
2022-06-13,283.16
2022-06-14,278.67001
2022-06-15,279.73001
2022-06-16,273.45999
2022-06-17,270.73001
2022-06-21,269.20001
2022-06-22,268.98001
2022-06-23,275.42001
2022-06-24,283.0
2022-06-27,282.69
2022-06-28,270.14999
2022-06-29,273.87
2022-06-30,274.26999
2022-07-01,279.07999
2022-07-05,283.73001
2022-07-06,283.57999
2022-07-07,286.69
2022-07-08,286.47
2022-07-11,286.39001
2022-07-12,285.12
2022-07-13,287.17999
2022-07-14,289.48001
2022-07-15,292.41
2022-07-18,293.04999
2022-07-19,299.82999
2022-07-20,302.29999
2022-07-21,305.0
2022-07-22,306.59
2022-07-25,306.14999
2022-07-26,298.17999
2022-07-27,298.91
2022-07-28,299.63
2022-07-29,300.94
2022-08-01,305.82001
2022-08-02,300.70999
2022-08-03,306.37
2022-08-04,307.17001
2022-08-05,309.69
2022-08-08,311.97
2022-08-09,305.20999
2022-08-10,311.57999
2022-08-11,310.69
2022-08-12,314.89001
2022-08-15,314.60999
2022-08-16,327.38
2022-08-17,325.76001
2022-08-18,325.20999
2022-08-19,321.32001
2022-08-22,312.20999
2022-08-23,306.89999
2022-08-24,308.10999
2022-08-25,309.78
2022-08-26,298.10001
2022-08-29,296.32001
2022-08-30,293.10001
2022-08-31,288.42001
2022-09-01,293.37
2022-09-02,291.89999
2022-09-06,289.54001
2022-09-07,297.47
2022-09-08,299.89999
2022-09-09,299.76999
2022-09-12,297.54001
2022-09-13,277.92999
2022-09-14,276.34
2022-09-15,271.54001
2022-09-16,275.97
2022-09-19,280.42001
2022-09-20,274.17001
2022-09-21,271.57001
2022-09-22,269.14001
2022-09-23,270.94
2022-09-26,266.57999
2022-09-27,268.69
2022-09-28,282.19
2022-09-29,278.32999
2022-09-30,275.94
2022-10-03,283.70001
2022-10-04,289.56
2022-10-05,289.85001
2022-10-06,290.39001
2022-10-07,284.32001
2022-10-10,282.45999
2022-10-11,282.89001
2022-10-12,280.51999
2022-10-13,282.82999
2022-10-14,276.42999
2022-10-17,281.26001
2022-10-18,285.06
2022-10-19,275.48999
2022-10-20,269.45999
2022-10-21,275.53
2022-10-24,283.26001
2022-10-25,290.26001
2022-10-26,290.14999
2022-10-27,291.06
2022-10-28,298.64999
2022-10-31,296.13
2022-11-01,296.06
2022-11-02,288.73001
2022-11-03,281.5
2022-11-04,284.03
2022-11-07,290.26999
2022-11-08,291.14001
2022-11-09,286.75
2022-11-10,311.70001
2022-11-11,314.94
2022-11-14,306.92001
2022-11-15,311.92999
2022-11-16,314.91
2022-11-17,311.44
2022-11-18,313.17999
2022-11-21,316.78
2022-11-22,324.88
2022-11-23,321.51001
2022-11-25,326.38
2022-11-28,318.92001
2022-11-29,315.95999
2022-11-30,323.98999
2022-12-01,327.07001
2022-12-02,327.98999
2022-12-05,320.07999
2022-12-06,317.45001
2022-12-07,320.14999
2022-12-08,324.09
2022-12-09,320.48001
2022-12-12,327.98001
2022-12-13,332.89001
2022-12-14,333.42999
2022-12-15,327.60001
2022-12-16,323.34
2022-12-19,317.32999
2022-12-20,314.84
2022-12-21,319.35999
2022-12-22,316.12
2022-12-23,318.73001
2022-12-27,319.54999
2022-12-28,315.73001
2022-12-29,320.41
2022-12-30,315.85999
2023-01-03,315.91
2023-01-04,319.73001
2023-01-05,315.47
2023-01-06,317.53
2023-01-09,317.81
2023-01-10,320.63
2023-01-11,329.0
2023-01-12,329.87
2023-01-13,331.20999
2023-01-17,327.53
2023-01-18,323.69
2023-01-19,310.88
2023-01-20,315.0
2023-01-23,315.48001
2023-01-24,317.69
2023-01-25,317.26001
2023-01-26,313.81
2023-01-27,316.69
2023-01-30,314.23999
2023-01-31,324.17001
2023-02-01,328.09
2023-02-02,339.79001
2023-02-03,331.5
2023-02-06,329.26999
2023-02-07,325.20001
2023-02-08,320.79001
2023-02-09,315.54999
2023-02-10,316.54001
2023-02-13,323.53
2023-02-14,318.42999
2023-02-15,320.69
2023-02-16,321.23999
2023-02-17,317.95001
2023-02-21,295.5
2023-02-22,296.29999
2023-02-23,299.31
2023-02-24,296.66
2023-02-27,296.01001
2023-02-28,296.54001
2023-03-01,290.79001
2023-03-02,293.01999
2023-03-03,298.45001
2023-03-06,298.20999
2023-03-07,290.70001
2023-03-08,291.48999
2023-03-09,288.0
2023-03-10,286.31
2023-03-13,286.51999
2023-03-14,285.57001
2023-03-15,287.97
2023-03-16,286.73001
2023-03-17,288.39001
2023-03-20,289.26001
2023-03-21,289.42999
2023-03-22,282.60999
2023-03-23,283.91
2023-03-24,283.01999
2023-03-27,281.26999
2023-03-28,280.82001
2023-03-29,283.35999
2023-03-30,285.35999
2023-03-31,295.12
2023-04-03,297.73001
2023-04-04,294.95999
2023-04-05,288.67001
2023-04-06,288.60999
2023-04-10,291.17001
2023-04-11,293.76999
2023-04-12,290.44
2023-04-13,292.14999
2023-04-14,292.19
2023-04-17,295.39999
2023-04-18,298.95001
2023-04-19,296.91
2023-04-20,298.57001
2023-04-21,300.04001
2023-04-24,301.64001
2023-04-25,296.32999
2023-04-26,288.07001
2023-04-27,293.92999
2023-04-28,300.54001
2023-05-01,297.70001
2023-05-02,294.28
2023-05-03,293.07999
2023-05-04,285.75
2023-05-05,289.62
2023-05-08,287.92999
2023-05-09,290.57999
2023-05-10,289.03
2023-05-11,287.69
2023-05-12,290.47
2023-05-15,288.54001
2023-05-16,282.32999
2023-05-17,292.39001
2023-05-18,295.16
2023-05-19,290.88
2023-05-22,290.66
2023-05-23,294.94
2023-05-24,291.10001
2023-05-25,286.75
2023-05-26,292.82999
2023-05-30,292.39999
2023-05-31,283.45001
2023-06-01,288.39001
2023-06-02,295.94
2023-06-05,293.10001
2023-06-06,296.0
2023-06-07,301.70001
2023-06-08,301.09
2023-06-09,297.35001
2023-06-12,300.85999
2023-06-13,300.07999
2023-06-14,299.70999
2023-06-15,302.01999
2023-06-16,300.38
2023-06-20,301.41
2023-06-21,300.70001
2023-06-22,301.17999
2023-06-23,300.81
2023-06-26,307.89001
2023-06-27,313.73999
2023-06-28,306.51001
2023-06-29,307.82001
2023-06-30,310.64001
2023-07-03,310.01999
2023-07-05,310.79999
2023-07-06,302.01999
2023-07-07,302.81
2023-07-10,310.28
2023-07-11,313.66
2023-07-12,317.51999
2023-07-13,314.60001
2023-07-14,316.5
2023-07-17,316.04999
2023-07-18,316.76001
2023-07-19,319.48001
2023-07-20,319.09
2023-07-21,320.47
2023-07-24,325.10999
2023-07-25,325.13
2023-07-26,329.59
2023-07-27,329.70999
2023-07-28,331.37
2023-07-31,333.84
2023-08-01,332.07001
2023-08-02,328.5
2023-08-03,329.85001
2023-08-04,326.42999
2023-08-07,329.17001
2023-08-08,327.81
2023-08-09,328.20999
2023-08-10,329.39999
2023-08-11,331.10999
2023-08-14,329.95001
2023-08-15,332.14001
2023-08-16,333.03
2023-08-17,327.28
2023-08-18,327.37
2023-08-21,324.06
2023-08-22,324.48001
2023-08-23,326.09
2023-08-24,322.59
2023-08-25,322.85999
2023-08-28,325.91
2023-08-29,329.38
2023-08-30,330.63
2023-08-31,330.29999
2023-09-01,333.07999
2023-09-05,327.78
2023-09-06,326.0
2023-09-07,328.42001
2023-09-08,328.70999
2023-09-11,328.37
2023-09-12,326.28
2023-09-13,325.88
2023-09-14,329.63
2023-09-15,321.39999
2023-09-18,317.26001
2023-09-19,314.60999
2023-09-20,310.85999
2023-09-21,306.76001
2023-09-22,305.73001
2023-09-25,306.48999
2023-09-26,302.54001
2023-09-27,301.82001
2023-09-28,303.48999
2023-09-29,302.16
2023-10-02,299.82999
2023-10-03,291.94
2023-10-04,292.39001
2023-10-05,291.70001
2023-10-06,292.82001
2023-10-09,295.35999
2023-10-10,299.22
2023-10-11,298.04999
2023-10-12,293.01999
2023-10-13,291.92001
2023-10-16,297.32999
2023-10-17,295.94
2023-10-18,290.23999
2023-10-19,286.76999
2023-10-20,286.41
2023-10-23,285.07001
2023-10-24,283.31
2023-10-25,280.92999
2023-10-26,278.0
2023-10-27,276.45999
2023-10-30,281.48001
2023-10-31,284.69
2023-11-01,286.63
2023-11-02,294.53
2023-11-03,295.60999
2023-11-06,294.57001
2023-11-07,294.76999
2023-11-08,295.92001
2023-11-09,287.87
2023-11-10,291.59
2023-11-13,288.07001
2023-11-14,303.63
2023-11-15,308.19
2023-11-16,306.44
2023-11-17,307.26999
2023-11-20,308.19
2023-11-21,305.34
2023-11-22,309.20001
2023-11-24,310.70001
2023-11-27,310.92001
2023-11-28,313.34
2023-11-29,311.01999
2023-11-30,313.48999
2023-12-01,319.62
2023-12-04,324.01999
2023-12-05,323.5
2023-12-06,326.10999
2023-12-07,326.17001
2023-12-08,326.47
2023-12-11,331.32999
2023-12-12,333.20001
2023-12-13,343.39999
2023-12-14,351.81
2023-12-15,354.0
2023-12-18,350.81
2023-12-19,352.07001
2023-12-20,348.66
2023-12-21,348.97
2023-12-22,348.59
2023-12-26,349.31
2023-12-27,348.53
2023-12-28,347.35999
2023-12-29,346.54999
