Date,Adj_Close
2016-05-26,119.47
2016-05-27,119.38
2016-05-31,118.81
2016-06-01,118.78
2016-06-02,118.93
2016-06-03,118.47
2016-06-06,118.79
2016-06-07,117.76
2016-06-08,118.39
2016-06-09,118.56
2016-06-10,116.62
2016-06-13,113.95
2016-06-14,114.94
2016-06-15,114.6
2016-06-16,114.39
2016-06-17,113.02
2016-06-20,113.37
2016-06-21,114.38
2016-06-22,113.91
2016-06-23,115.08
2016-06-24,112.08
2016-06-27,108.97
2016-06-28,112.7
2016-06-29,114.16
2016-06-30,114.28
2016-07-01,114.19
2016-07-05,114.0
2016-07-06,116.7
2016-07-07,115.85
2016-07-08,117.24
2016-07-11,117.87
2016-07-12,117.93
2016-07-13,116.78
2016-07-14,117.29
2016-07-15,116.86
2016-07-18,119.37
2016-07-19,120.61
2016-07-20,121.92
2016-07-21,120.61
2016-07-22,121.0
2016-07-25,121.63
2016-07-26,121.22
2016-07-27,123.34
2016-07-28,125.0
2016-07-29,123.94
2016-08-01,124.31
2016-08-02,123.09
2016-08-03,122.51
2016-08-04,124.36
2016-08-05,125.15
2016-08-08,125.26
2016-08-09,125.06
2016-08-10,124.88
2016-08-11,124.9
2016-08-12,124.88
2016-08-15,123.9
2016-08-16,123.3
2016-08-17,124.37
2016-08-18,123.91
2016-08-19,123.56
2016-08-22,124.15
2016-08-23,124.37
2016-08-24,123.48
2016-08-25,123.89
2016-08-26,124.96
2016-08-29,126.54
2016-08-30,125.84
2016-08-31,126.12
2016-09-01,126.17
2016-09-02,126.51
2016-09-06,129.73
2016-09-07,131.05
2016-09-08,130.27
2016-09-09,127.1
2016-09-12,128.69
2016-09-13,127.21
2016-09-14,127.77
2016-09-15,128.35001
2016-09-16,129.07001
2016-09-19,128.64999
2016-09-20,128.64
2016-09-21,129.94
2016-09-22,130.08
2016-09-23,127.96
2016-09-26,127.31
2016-09-27,128.69
2016-09-28,129.23
2016-09-29,128.09
2016-09-30,128.27
2016-10-03,128.77
2016-10-04,128.19
2016-10-05,128.47
2016-10-06,128.74001
2016-10-07,128.99001
2016-10-10,130.24001
2016-10-11,128.88
2016-10-12,129.05
2016-10-13,127.82
2016-10-14,127.88
2016-10-17,127.54
2016-10-18,128.57001
2016-10-19,130.11
2016-10-20,130.0
2016-10-21,132.07001
2016-10-24,133.28
2016-10-25,132.28999
2016-10-26,131.03999
2016-10-27,129.69
2016-10-28,131.28999
2016-10-31,130.99001
2016-11-01,129.5
2016-11-02,127.17
2016-11-03,120.0
2016-11-04,120.75
2016-11-07,122.15
2016-11-08,124.22
2016-11-09,123.18
2016-11-10,120.8
2016-11-11,119.02
2016-11-14,115.08
2016-11-15,117.2
2016-11-16,116.34
2016-11-17,117.79
2016-11-18,117.02
2016-11-21,121.77
2016-11-22,121.47
2016-11-23,120.84
2016-11-25,120.38
2016-11-28,120.41
2016-11-29,120.87
2016-11-30,118.42
2016-12-01,115.1
2016-12-02,115.4
2016-12-05,117.43
2016-12-06,117.31
2016-12-07,117.95
2016-12-08,118.91
2016-12-09,119.68
2016-12-12,117.77
2016-12-13,120.31
2016-12-14,120.21
2016-12-15,120.57
2016-12-16,119.87
2016-12-19,119.24
2016-12-20,119.09
2016-12-21,119.04
2016-12-22,117.4
2016-12-23,117.27
2016-12-27,118.01
2016-12-28,116.92
2016-12-29,116.35
2016-12-30,115.05
2017-01-03,116.86
2017-01-04,118.69
2017-01-05,120.67
2017-01-06,123.41
2017-01-09,124.9
2017-01-10,124.35
2017-01-11,126.09
2017-01-12,126.62
2017-01-13,128.34
2017-01-17,127.87
2017-01-18,127.92
2017-01-19,127.55
2017-01-20,127.04
2017-01-23,128.92999
2017-01-24,129.37
2017-01-25,131.48
2017-01-26,132.78
2017-01-27,132.17999
2017-01-30,130.98
2017-01-31,130.32001
2017-02-01,133.23
2017-02-02,130.84
2017-02-03,130.98
2017-02-06,132.06
2017-02-07,131.84
2017-02-08,134.2
2017-02-09,134.14
2017-02-10,134.19
2017-02-13,134.05
2017-02-14,133.85001
2017-02-15,133.44
2017-02-16,133.84
2017-02-17,133.53
2017-02-21,133.72
2017-02-22,136.12
2017-02-23,135.36
2017-02-24,135.44
2017-02-27,136.41
2017-02-28,135.53999
2017-03-01,137.42
2017-03-02,136.75999
2017-03-03,137.17
2017-03-06,137.42
2017-03-07,137.3
2017-03-08,137.72
2017-03-09,138.24001
2017-03-10,138.78999
2017-03-13,139.60001
2017-03-14,139.32001
2017-03-15,139.72
2017-03-16,139.99001
2017-03-17,139.84
2017-03-20,139.94
2017-03-21,138.50999
2017-03-22,139.59
2017-03-23,139.53
2017-03-24,140.34
2017-03-27,140.32001
2017-03-28,141.75999
2017-03-29,142.64999
2017-03-30,142.41
2017-03-31,142.05
2017-04-03,142.28
2017-04-04,141.73
2017-04-05,141.85001
2017-04-06,141.17
2017-04-07,140.78
2017-04-10,141.03999
2017-04-11,139.92
2017-04-12,139.58
2017-04-13,139.39
2017-04-17,141.42
2017-04-18,140.96001
2017-04-19,142.27
2017-04-20,143.8
2017-04-21,143.67999
2017-04-24,145.47
2017-04-25,146.49001
2017-04-26,146.56
2017-04-27,147.7
2017-04-28,150.25
2017-05-01,152.46001
2017-05-02,152.78
2017-05-03,151.8
2017-05-04,150.85001
2017-05-05,150.24001
2017-05-08,151.06
2017-05-09,150.48
2017-05-10,150.28999
2017-05-11,150.03999
2017-05-12,150.33
2017-05-15,150.19
2017-05-16,149.78
2017-05-17,144.85001
2017-05-18,147.66
2017-05-19,148.06
2017-05-22,148.24001
2017-05-23,148.07001
2017-05-24,150.03999
2017-05-25,151.96001
2017-05-26,152.13
2017-05-30,152.38
2017-05-31,151.46001
2017-06-01,151.53
2017-06-02,153.61
2017-06-05,153.63
2017-06-06,152.81
2017-06-07,153.12
2017-06-08,154.71001
2017-06-09,149.60001
2017-06-12,148.44
2017-06-13,150.67999
2017-06-14,150.25
2017-06-15,149.8
2017-06-16,150.64
2017-06-19,152.87
2017-06-20,152.25
2017-06-21,153.91
2017-06-22,153.39999
2017-06-23,155.07001
2017-06-26,153.59
2017-06-27,150.58
2017-06-28,153.24001
2017-06-29,151.03999
2017-06-30,150.98
2017-07-03,148.42999
2017-07-05,150.34
2017-07-06,148.82001
2017-07-07,151.44
2017-07-10,153.5
2017-07-11,155.27
2017-07-12,158.89999
2017-07-13,159.25999
2017-07-14,159.97
2017-07-17,159.73
2017-07-18,162.86
2017-07-19,164.14
2017-07-20,164.53
2017-07-21,164.42999
2017-07-24,166.0
2017-07-25,165.28
2017-07-26,165.61
2017-07-27,170.44
2017-07-28,172.45
2017-07-31,169.25
2017-08-01,169.86
2017-08-02,169.3
2017-08-03,168.59
2017-08-04,169.62
2017-08-07,171.98
2017-08-08,171.23
2017-08-09,171.17999
2017-08-10,167.39999
2017-08-11,168.08
2017-08-14,170.75
2017-08-15,171.0
2017-08-16,170.0
2017-08-17,166.91
2017-08-18,167.41
2017-08-21,167.78
2017-08-22,169.64
2017-08-23,168.71001
2017-08-24,167.74001
2017-08-25,166.32001
2017-08-28,167.24001
2017-08-29,168.05
2017-08-30,169.92
2017-08-31,171.97
2017-09-01,172.02
2017-09-05,170.72
2017-09-06,172.09
2017-09-07,173.21001
2017-09-08,170.95
2017-09-11,173.50999
2017-09-12,172.96001
2017-09-13,173.05
2017-09-14,170.96001
2017-09-15,171.64
2017-09-18,170.00999
2017-09-19,172.52
2017-09-20,172.17
2017-09-21,171.11
2017-09-22,170.53999
2017-09-25,162.87
2017-09-26,164.21001
2017-09-27,167.67999
2017-09-28,168.73
2017-09-29,170.87
2017-10-02,169.47
2017-10-03,169.96001
2017-10-04,168.42
2017-10-05,171.24001
2017-10-06,172.23
2017-10-09,172.5
2017-10-10,171.59
2017-10-11,172.74001
2017-10-12,172.55
2017-10-13,173.74001
2017-10-16,174.52
2017-10-17,176.11
2017-10-18,176.03
2017-10-19,174.56
2017-10-20,174.98
2017-10-23,171.27
2017-10-24,171.8
2017-10-25,170.60001
2017-10-26,170.63
2017-10-27,177.88
2017-10-30,179.87
2017-10-31,180.06
2017-11-01,182.66
2017-11-02,178.92
2017-11-03,178.92
2017-11-06,180.17
2017-11-07,180.25
2017-11-08,179.56
2017-11-09,179.3
2017-11-10,178.46001
2017-11-13,178.77
2017-11-14,178.07001
2017-11-15,177.95
2017-11-16,179.59
2017-11-17,179.0
2017-11-20,178.74001
2017-11-21,181.86
2017-11-22,180.87
2017-11-24,182.78
2017-11-27,183.03
2017-11-28,182.42
2017-11-29,175.13
2017-11-30,177.17999
2017-12-01,175.10001
2017-12-04,171.47
2017-12-05,172.83
2017-12-06,176.06
2017-12-07,180.14
2017-12-08,179.0
2017-12-11,179.03999
2017-12-12,176.96001
2017-12-13,178.3
2017-12-14,178.39
2017-12-15,180.17999
2017-12-18,180.82001
2017-12-19,179.50999
2017-12-20,177.89
2017-12-21,177.45
2017-12-22,177.2
2017-12-26,175.99001
2017-12-27,177.62
2017-12-28,177.92
2017-12-29,176.46001
2018-01-02,181.42
2018-01-03,184.67
2018-01-04,184.33
2018-01-05,186.85001
2018-01-08,188.28
2018-01-09,187.87
2018-01-10,187.84
2018-01-11,187.77
2018-01-12,179.37
2018-01-16,178.39
2018-01-17,177.60001
2018-01-18,179.8
2018-01-19,181.28999
2018-01-22,185.37
2018-01-23,189.35001
2018-01-24,186.55
2018-01-25,187.48
2018-01-26,190.0
2018-01-29,185.98
2018-01-30,187.12
2018-01-31,186.89
2018-02-01,193.09
2018-02-02,190.28
2018-02-05,181.25999
2018-02-06,185.31
2018-02-07,180.17999
2018-02-08,171.58
2018-02-09,176.11
2018-02-12,176.41
2018-02-13,173.14999
2018-02-14,179.52
2018-02-15,179.96001
2018-02-16,177.36
2018-02-20,176.00999
2018-02-21,177.91
2018-02-22,178.99001
2018-02-23,183.28999
2018-02-26,184.92999
2018-02-27,181.46001
2018-02-28,178.32001
2018-03-01,175.94
2018-03-02,176.62
2018-03-05,180.39999
2018-03-06,179.78
2018-03-07,183.71001
2018-03-08,182.34
2018-03-09,185.23
2018-03-12,184.75999
2018-03-13,181.88
2018-03-14,184.19
2018-03-15,183.86
2018-03-16,185.09
2018-03-19,172.56
2018-03-20,168.14999
2018-03-21,169.39
2018-03-22,164.89
2018-03-23,159.39
2018-03-26,160.06
2018-03-27,152.22
2018-03-28,153.03
2018-03-29,159.78999
2018-04-02,155.39
2018-04-03,156.11
2018-04-04,155.10001
2018-04-05,159.34
2018-04-06,157.2
2018-04-09,157.92999
2018-04-10,165.03999
2018-04-11,166.32001
2018-04-12,163.87
2018-04-13,164.52
2018-04-16,164.83
2018-04-17,168.66
2018-04-18,166.36
2018-04-19,168.10001
2018-04-20,166.28
2018-04-23,165.84
2018-04-24,159.69
2018-04-25,159.69
2018-04-26,174.16
2018-04-27,173.59
2018-04-30,172.0
2018-05-01,173.86
2018-05-02,176.07001
2018-05-03,174.02
2018-05-04,176.61
2018-05-07,177.97
2018-05-08,178.92
2018-05-09,182.66
2018-05-10,185.53
2018-05-11,186.99001
2018-05-14,186.64
2018-05-15,184.32001
2018-05-16,183.2
2018-05-17,183.75999
2018-05-18,182.67999
2018-05-21,184.49001
2018-05-22,183.8
2018-05-23,186.89999
2018-05-24,185.92999
2018-05-25,184.92
2018-05-29,185.74001
2018-05-30,187.67
2018-05-31,191.78
2018-06-01,193.99001
2018-06-04,193.28
2018-06-05,192.94
2018-06-06,191.34
2018-06-07,188.17999
2018-06-08,189.10001
2018-06-11,191.53999
2018-06-12,192.39999
2018-06-13,192.41
2018-06-14,196.81
2018-06-15,195.85001
2018-06-18,198.31
2018-06-19,197.49001
2018-06-20,202.0
2018-06-21,201.5
2018-06-22,201.74001
2018-06-25,196.35001
2018-06-26,199.0
2018-06-27,195.84
2018-06-28,196.23
2018-06-29,194.32001
2018-07-02,197.36
2018-07-03,192.73
2018-07-05,198.45
2018-07-06,203.23
2018-07-09,204.74001
2018-07-10,203.53999
2018-07-11,202.53999
2018-07-12,206.92
2018-07-13,207.32001
2018-07-16,207.23
2018-07-17,209.99001
2018-07-18,209.36
2018-07-19,208.09
2018-07-20,209.94
2018-07-23,210.91
2018-07-24,214.67
2018-07-25,217.5
2018-07-26,176.25999
2018-07-27,174.89
2018-07-30,171.06
2018-07-31,172.58
2018-08-01,171.64999
2018-08-02,176.37
2018-08-03,177.78
2018-08-06,185.69
2018-08-07,183.81
2018-08-08,185.17999
2018-08-09,183.09
2018-08-10,180.25999
2018-08-13,180.05
2018-08-14,181.11
2018-08-15,179.53
2018-08-16,174.7
2018-08-17,173.8
2018-08-20,172.5
2018-08-21,172.62
2018-08-22,173.64
2018-08-23,172.89999
2018-08-24,174.645
2018-08-27,177.46001
2018-08-28,176.25999
2018-08-29,175.89999
2018-08-30,177.64
2018-08-31,175.73
2018-09-04,171.16
2018-09-05,167.17999
2018-09-06,162.53
2018-09-07,163.03999
2018-09-10,164.17999
2018-09-11,165.94
2018-09-12,162.0
2018-09-13,161.36
2018-09-14,162.32001
2018-09-17,160.58
2018-09-18,160.3
2018-09-19,163.06
2018-09-20,166.02
2018-09-21,162.92999
2018-09-24,165.41
2018-09-25,164.91
2018-09-26,166.95
2018-09-27,168.84
2018-09-28,164.46001
2018-10-01,162.44
2018-10-02,159.33
2018-10-03,162.42999
2018-10-04,158.85001
2018-10-05,157.33
2018-10-08,157.25
2018-10-09,157.89999
2018-10-10,151.38
2018-10-11,153.35001
2018-10-12,153.74001
2018-10-15,153.52
2018-10-16,158.78
2018-10-17,159.42
2018-10-18,154.92
2018-10-19,154.05
2018-10-22,154.78
2018-10-23,154.39
2018-10-24,146.03999
2018-10-25,150.95
2018-10-26,145.37
2018-10-29,142.09
2018-10-30,146.22
2018-10-31,151.78999
2018-11-01,151.75
2018-11-02,150.35001
2018-11-05,148.67999
2018-11-06,149.94
2018-11-07,151.53
2018-11-08,147.87
2018-11-09,144.96001
2018-11-12,141.55
2018-11-13,142.16
2018-11-14,144.22
2018-11-15,143.85001
2018-11-16,139.53
2018-11-19,131.55
2018-11-20,132.42999
2018-11-21,134.82001
2018-11-23,131.73
2018-11-26,136.38
2018-11-27,135.0
2018-11-28,136.75999
2018-11-29,138.67999
2018-11-30,140.61
2018-12-03,141.09
2018-12-04,137.92999
2018-12-06,139.63
2018-12-07,137.42
2018-12-10,141.85001
2018-12-11,142.08
2018-12-12,144.5
2018-12-13,145.00999
2018-12-14,144.06
2018-12-17,140.19
2018-12-18,143.66
2018-12-19,133.24001
2018-12-20,133.39999
2018-12-21,124.95
2018-12-24,124.06
2018-12-26,134.17999
2018-12-27,134.52
2018-12-28,133.2
2018-12-31,131.09
2019-01-02,135.67999
2019-01-03,131.74001
2019-01-04,137.95
2019-01-07,138.05
2019-01-08,142.53
2019-01-09,144.23
2019-01-10,144.2
2019-01-11,143.8
2019-01-14,145.39
2019-01-15,148.95
2019-01-16,147.53999
2019-01-17,148.3
2019-01-18,150.03999
2019-01-22,147.57001
2019-01-23,144.3
2019-01-24,145.83
2019-01-25,149.00999
2019-01-28,147.47
2019-01-29,144.19
2019-01-30,150.42
2019-01-31,166.69
2019-02-01,165.71001
2019-02-04,169.25
2019-02-05,171.16
2019-02-06,170.49001
2019-02-07,166.38
2019-02-08,167.33
2019-02-11,165.78999
2019-02-12,165.03999
2019-02-13,164.07001
2019-02-14,163.95
2019-02-15,162.5
2019-02-19,162.28999
2019-02-20,162.56
2019-02-21,160.03999
2019-02-22,161.89
2019-02-25,164.62
2019-02-26,164.13
2019-02-27,162.81
2019-02-28,161.45
2019-03-01,162.28
2019-03-04,167.37
2019-03-05,171.25999
2019-03-06,172.50999
2019-03-07,169.13
2019-03-08,169.60001
2019-03-11,172.07001
2019-03-12,171.92
2019-03-13,173.37
2019-03-14,170.17
2019-03-15,165.98
2019-03-18,160.47
2019-03-19,161.57001
2019-03-20,165.44
2019-03-21,166.08
2019-03-22,164.34
2019-03-25,166.28999
2019-03-26,167.67999
2019-03-27,165.87
2019-03-28,165.55
2019-03-29,166.69
2019-04-01,168.7
2019-04-02,174.2
2019-04-03,173.53999
2019-04-04,176.02
2019-04-05,175.72
2019-04-08,174.92999
2019-04-09,177.58
2019-04-10,177.82001
2019-04-11,177.50999
2019-04-12,179.10001
2019-04-15,179.64999
2019-04-16,178.87
2019-04-17,178.78
2019-04-18,178.28
2019-04-22,181.44
2019-04-23,183.78
2019-04-24,182.58
2019-04-25,193.25999
2019-04-26,191.49001
2019-04-29,194.78
2019-04-30,193.39999
2019-05-01,193.03
2019-05-02,192.53
2019-05-03,195.47
2019-05-06,193.88
2019-05-07,189.77
2019-05-08,189.53999
2019-05-09,188.64999
2019-05-10,188.34
2019-05-13,181.53999
2019-05-14,180.73
2019-05-15,186.27
2019-05-16,186.99001
2019-05-17,185.3
2019-05-20,182.72
2019-05-21,184.82001
2019-05-22,185.32001
2019-05-23,180.87
2019-05-24,181.06
2019-05-28,184.31
2019-05-29,182.19
2019-05-30,183.00999
2019-05-31,177.47
2019-06-03,164.14999
2019-06-04,167.5
2019-06-05,168.17
2019-06-06,168.33
2019-06-07,173.35001
2019-06-10,174.82001
2019-06-11,178.10001
2019-06-12,175.03999
2019-06-13,177.47
2019-06-14,181.33
2019-06-17,189.00999
2019-06-18,188.47
2019-06-19,187.48
2019-06-20,189.53
2019-06-21,191.14
2019-06-24,192.60001
2019-06-25,188.84
2019-06-26,187.66
2019-06-27,189.5
2019-06-28,193.0
2019-07-01,193.0
2019-07-02,195.0
2019-07-03,197.2
2019-07-05,196.39999
2019-07-08,195.75999
2019-07-09,199.21001
2019-07-10,202.73
2019-07-11,201.23
2019-07-12,204.87
2019-07-15,203.91
2019-07-16,203.84
2019-07-17,201.8
2019-07-18,200.78
2019-07-19,198.36
2019-07-22,202.32001
2019-07-23,202.36
2019-07-24,204.66
2019-07-25,200.71001
2019-07-26,199.75
2019-07-29,195.94
2019-07-30,197.03999
2019-07-31,194.23
2019-08-01,192.73
2019-08-02,189.02
2019-08-05,181.73
2019-08-06,184.50999
2019-08-07,185.14999
2019-08-08,190.16
2019-08-09,187.85001
2019-08-12,185.37
2019-08-13,188.45
2019-08-14,179.71001
2019-08-15,182.59
2019-08-16,183.7
2019-08-19,186.17
2019-08-20,183.81
2019-08-21,183.55
2019-08-22,182.03999
2019-08-23,177.75
2019-08-26,180.36
2019-08-27,181.3
2019-08-28,181.75999
2019-08-29,185.57001
2019-08-30,185.67
2019-09-03,182.39
2019-09-04,187.14
2019-09-05,190.89999
2019-09-06,187.49001
2019-09-09,188.75999
2019-09-10,186.17
2019-09-11,188.49001
2019-09-12,187.47
2019-09-13,187.19
2019-09-16,186.22
2019-09-17,188.08
2019-09-18,188.14
2019-09-19,190.14
2019-09-20,189.92999
2019-09-23,186.82001
2019-09-24,181.28
2019-09-25,182.8
2019-09-26,180.11
2019-09-27,177.10001
2019-09-30,178.08
2019-10-01,175.81
2019-10-02,174.60001
2019-10-03,179.38
2019-10-04,180.45
2019-10-07,179.67999
2019-10-08,177.75
2019-10-09,179.85001
2019-10-10,180.03
2019-10-11,184.19
2019-10-14,183.28
2019-10-15,188.89
2019-10-16,189.55
2019-10-17,190.39
2019-10-18,185.85001
2019-10-21,189.75999
2019-10-22,182.34
2019-10-23,186.14999
2019-10-24,186.38
2019-10-25,187.89
2019-10-28,189.39999
2019-10-29,189.31
2019-10-30,188.25
2019-10-31,191.64999
2019-11-01,193.62
2019-11-04,194.72
2019-11-05,194.32001
2019-11-06,191.55
2019-11-07,190.42
2019-11-08,190.84
2019-11-11,189.61
2019-11-12,194.47
2019-11-13,193.19
2019-11-14,193.14999
2019-11-15,195.10001
2019-11-18,197.39999
2019-11-19,199.32001
2019-11-20,197.50999
2019-11-21,197.92999
2019-11-22,198.82001
2019-11-25,199.78999
2019-11-26,198.97
2019-11-27,202.0
2019-11-29,201.64
2019-12-02,199.7
2019-12-03,198.82001
2019-12-04,198.71001
2019-12-05,199.36
2019-12-06,201.05
2019-12-09,201.34
2019-12-10,200.87
2019-12-11,202.25999
2019-12-12,196.75
2019-12-13,194.11
2019-12-16,197.92
2019-12-17,198.39
2019-12-18,202.5
2019-12-19,206.06
2019-12-20,206.3
2019-12-23,206.17999
2019-12-24,205.12
2019-12-26,207.78999
2019-12-27,208.10001
2019-12-30,204.41
2019-12-31,205.25
2020-01-02,209.78
2020-01-03,208.67
2020-01-06,212.60001
2020-01-07,213.06
2020-01-08,215.22
2020-01-09,218.3
2020-01-10,218.06
2020-01-13,221.91
2020-01-14,219.06
2020-01-15,221.14999
2020-01-16,221.77
2020-01-17,222.14
2020-01-21,221.44
2020-01-22,221.32001
2020-01-23,219.75999
2020-01-24,217.94
2020-01-27,214.87
2020-01-28,217.78999
2020-01-29,223.23
2020-01-30,209.53
2020-01-31,201.91
2020-02-03,204.19
2020-02-04,209.83
2020-02-05,210.11
2020-02-06,210.85001
2020-02-07,212.33
2020-02-10,213.06
2020-02-11,207.19
2020-02-12,210.75999
2020-02-13,213.14
2020-02-14,214.17999
2020-02-18,217.8
2020-02-19,217.49001
2020-02-20,214.58
2020-02-21,210.17999
2020-02-24,200.72
2020-02-25,196.77
2020-02-26,197.2
2020-02-27,189.75
2020-02-28,192.47
2020-03-02,196.44
2020-03-03,185.89
2020-03-04,191.75999
2020-03-05,185.17
2020-03-06,181.09
2020-03-09,169.5
2020-03-10,178.19
2020-03-11,170.24001
2020-03-12,154.47
2020-03-13,170.28
2020-03-16,146.00999
2020-03-17,149.42
2020-03-18,146.96001
2020-03-19,153.13
2020-03-20,149.73
2020-03-23,148.10001
2020-03-24,160.98
2020-03-25,156.21001
2020-03-26,163.34
2020-03-27,156.78999
2020-03-30,165.95
2020-03-31,166.8
2020-04-01,159.60001
2020-04-02,158.19
2020-04-03,154.17999
2020-04-06,165.55
2020-04-07,168.83
2020-04-08,174.28
2020-04-09,175.19
2020-04-13,174.78999
2020-04-14,178.17
2020-04-15,176.97
2020-04-16,176.25
2020-04-17,179.24001
2020-04-20,178.24001
2020-04-21,170.8
2020-04-22,182.28
2020-04-23,185.13
2020-04-24,190.07001
2020-04-27,187.5
2020-04-28,182.91
2020-04-29,194.19
2020-04-30,204.71001
2020-05-01,202.27
2020-05-04,205.25999
2020-05-05,207.07001
2020-05-06,208.47
2020-05-07,211.25999
2020-05-08,212.35001
2020-05-11,213.17999
2020-05-12,210.10001
2020-05-13,205.10001
2020-05-14,206.81
2020-05-15,210.88
2020-05-18,213.19
2020-05-19,216.88
2020-05-20,229.97
2020-05-21,231.39
2020-05-22,234.91
2020-05-26,232.2
2020-05-27,229.14
2020-05-28,225.46001
2020-05-29,225.09
2020-06-01,231.91
2020-06-02,232.72
2020-06-03,230.16
2020-06-04,226.28999
2020-06-05,230.77
2020-06-08,231.39999
2020-06-09,238.67
2020-06-10,236.73
2020-06-11,224.42999
2020-06-12,228.58
2020-06-15,232.5
2020-06-16,235.64999
2020-06-17,235.53
2020-06-18,235.94
2020-06-19,238.78999
2020-06-22,239.22
2020-06-23,242.24001
2020-06-24,234.02
2020-06-25,235.67999
2020-06-26,216.08
2020-06-29,220.64
2020-06-30,227.07001
2020-07-01,237.55
2020-07-02,233.42
2020-07-06,240.28
2020-07-07,240.86
2020-07-08,243.58
2020-07-09,244.5
2020-07-10,245.07001
2020-07-13,239.0
2020-07-14,239.73
2020-07-15,240.28
2020-07-16,240.92999
2020-07-17,242.03
2020-07-20,245.42
2020-07-21,241.75
2020-07-22,239.87
2020-07-23,232.60001
2020-07-24,230.71001
2020-07-27,233.5
2020-07-28,230.12
2020-07-29,233.28999
2020-07-30,234.5
2020-07-31,253.67
2020-08-03,251.96001
2020-08-04,249.83
2020-08-05,249.12
2020-08-06,265.28
2020-08-07,268.44
2020-08-10,263.0
2020-08-11,256.13
2020-08-12,259.89001
2020-08-13,261.29999
2020-08-14,261.23999
2020-08-17,261.16
2020-08-18,262.34
2020-08-19,262.59
2020-08-20,269.01001
2020-08-21,267.01001
2020-08-24,271.39001
2020-08-25,280.82001
2020-08-26,303.91
2020-08-27,293.22
2020-08-28,293.66
2020-08-31,293.20001
2020-09-01,295.44
2020-09-02,302.5
2020-09-03,291.12
2020-09-04,282.73001
2020-09-08,271.16
2020-09-09,273.72
2020-09-10,268.09
2020-09-11,266.60999
2020-09-14,266.14999
2020-09-15,272.42001
2020-09-16,263.51999
2020-09-17,254.82001
2020-09-18,252.53
2020-09-21,248.14999
2020-09-22,254.75
2020-09-23,249.02
2020-09-24,249.53
2020-09-25,254.82001
2020-09-28,256.82001
2020-09-29,261.79001
2020-09-30,261.89999
2020-10-01,266.63
2020-10-02,259.94
2020-10-05,264.64999
2020-10-06,258.66
2020-10-07,258.12
2020-10-08,263.76001
2020-10-09,264.45001
2020-10-12,275.75
2020-10-13,276.14001
2020-10-14,271.82001
2020-10-15,266.72
2020-10-16,265.92999
2020-10-19,261.39999
2020-10-20,267.56
2020-10-21,278.73001
2020-10-22,278.12
2020-10-23,284.79001
2020-10-26,277.10999
2020-10-27,283.29001
2020-10-28,267.67001
2020-10-29,280.82999
2020-10-30,263.10999
2020-11-02,261.35999
2020-11-03,265.29999
2020-11-04,287.38
2020-11-05,294.67999
2020-11-06,293.41
2020-11-09,278.76999
2020-11-10,272.42999
2020-11-11,276.48001
2020-11-12,275.07999
2020-11-13,276.95001
2020-11-16,278.95999
2020-11-17,275.0
2020-11-18,271.97
2020-11-19,272.94
2020-11-20,269.70001
2020-11-23,268.42999
2020-11-24,276.92001
2020-11-25,275.59
2020-11-27,277.81
2020-11-30,276.97
2020-12-01,286.54999
2020-12-02,287.51999
