Date,Adj_Close
2021-01-20,46.69
2021-01-21,47.56
2021-01-22,48.89
2021-01-25,48.98
2021-01-26,47.63
2021-01-27,47.25
2021-01-28,44.57
2021-01-29,43.5
2021-02-01,44.77
2021-02-02,45.97
2021-02-03,46.36
2021-02-04,47.1
2021-02-05,48.13
2021-02-08,49.26
2021-02-09,49.2
2021-02-10,49.36
2021-02-11,49.51
2021-02-12,48.48
2021-02-16,46.67
2021-02-17,46.17
2021-02-18,45.47
2021-02-19,46.39
2021-02-22,45.44
2021-02-23,45.92
2021-02-24,46.92
2021-02-25,43.94
2021-02-26,45.11
2021-03-01,45.47
2021-03-02,46.19
2021-03-03,44.27
2021-03-04,43.78
2021-03-05,45.74
2021-03-08,47.41
2021-03-09,47.34
2021-03-10,48.83
2021-03-11,48.25
2021-03-12,47.93
2021-03-15,49.7
2021-03-16,49.09
2021-03-17,50.99
2021-03-18,48.25
2021-03-19,48.99
2021-03-22,49.07
2021-03-23,48.34
2021-03-24,48.21
2021-03-25,50.14
2021-03-26,52.62
2021-03-29,51.61
2021-03-30,52.75
2021-03-31,52.44
2021-04-01,53.48
2021-04-05,53.83
2021-04-06,53.99
2021-04-07,53.53
2021-04-08,53.15
2021-04-09,54.56
2021-04-12,54.1
2021-04-13,54.05
2021-04-14,53.5
2021-04-15,53.45
2021-04-16,54.22
2021-04-19,53.71
2021-04-20,52.51
2021-04-21,53.16
2021-04-22,53.18
2021-04-23,53.91
2021-04-26,54.79
2021-04-27,57.14
2021-04-28,58.68
2021-04-29,59.81
2021-04-30,59.12
2021-05-03,60.33
2021-05-04,60.9
2021-05-05,61.12
2021-05-06,60.61
2021-05-07,61.73
2021-05-10,62.35
2021-05-11,59.54
2021-05-12,55.41
2021-05-13,58.06
2021-05-14,58.46
2021-05-17,57.99
2021-05-18,56.13
2021-05-19,55.58
2021-05-20,56.06
2021-05-21,55.77
2021-05-24,56.02
2021-05-25,56.53
2021-05-26,57.62
2021-05-27,57.88
2021-05-28,57.79
2021-06-01,58.16
2021-06-02,57.36
2021-06-03,56.31
2021-06-04,56.95
2021-06-07,56.71
2021-06-08,56.96
2021-06-09,55.84
2021-06-10,53.99
2021-06-11,54.34
2021-06-14,53.53
2021-06-15,54.21
2021-06-16,53.12
2021-06-17,53.72
2021-06-18,53.67
2021-06-21,54.2
2021-06-22,54.39
2021-06-23,53.49
2021-06-24,53.42
2021-06-25,53.61
2021-06-28,54.47
2021-06-29,55.54
2021-06-30,54.57
2021-07-01,55.82
2021-07-02,55.24
2021-07-06,53.92
2021-07-07,55.11
2021-07-08,52.71
2021-07-09,53.23
2021-07-12,53.16
2021-07-13,51.67
2021-07-14,51.75
2021-07-15,51.55
2021-07-16,51.0
2021-07-19,50.92
2021-07-20,52.21
2021-07-21,52.85
2021-07-22,52.49
2021-07-23,54.07
2021-07-26,53.36
2021-07-27,53.39
2021-07-28,52.63
2021-07-29,55.06
2021-07-30,54.87
2021-08-02,54.96
2021-08-03,55.37
2021-08-04,53.29
2021-08-05,53.49
2021-08-06,52.95
2021-08-09,52.57
2021-08-10,53.44
2021-08-11,55.37
2021-08-12,54.46
2021-08-13,54.34
2021-08-16,54.62
2021-08-17,52.45
2021-08-18,52.35
2021-08-19,51.74
2021-08-20,52.71
2021-08-23,52.44
2021-08-24,53.59
2021-08-25,54.22
2021-08-26,53.82
2021-08-27,54.88
2021-08-30,54.16
2021-08-31,53.86
2021-09-01,54.69
2021-09-02,54.2
2021-09-03,53.39
2021-09-07,52.72
2021-09-08,49.53
2021-09-09,48.48
2021-09-10,47.93
2021-09-13,48.28
2021-09-14,47.18
2021-09-15,47.58
2021-09-16,48.22
2021-09-17,48.64
2021-09-20,47.37
2021-09-21,47.1
2021-09-22,47.88
2021-09-23,47.36
2021-09-24,47.49
2021-09-27,48.34
2021-09-28,47.19
2021-09-29,47.92
2021-09-30,45.92
2021-10-01,46.13
2021-10-04,46.25
2021-10-05,46.53
2021-10-06,46.99
2021-10-07,47.66
2021-10-08,47.33
2021-10-11,47.25
2021-10-12,47.87
2021-10-13,47.78
2021-10-14,49.24
2021-10-15,48.41
2021-10-18,49.37
2021-10-19,49.23
2021-10-20,50.21
2021-10-21,50.1
2021-10-22,49.72
2021-10-25,49.86
2021-10-26,48.68
2021-10-27,48.75
2021-10-28,48.66
2021-10-29,48.08
2021-11-01,48.68
2021-11-02,47.79
2021-11-03,48.39
2021-11-04,49.08
2021-11-05,50.43
2021-11-08,50.27
2021-11-09,51.91
2021-11-10,50.62
2021-11-11,50.7
2021-11-12,51.36
2021-11-15,50.57
2021-11-16,51.52
2021-11-17,52.36
2021-11-18,51.74
2021-11-19,52.25
2021-11-22,52.42
2021-11-23,52.9
2021-11-24,52.65
2021-11-26,51.59
2021-11-29,51.51
2021-11-30,50.03
2021-12-01,50.07
2021-12-02,52.49
2021-12-03,52.09
2021-12-06,53.97
2021-12-07,54.67
2021-12-08,55.37
2021-12-09,55.37
2021-12-10,56.22
2021-12-13,54.99
2021-12-14,53.86
2021-12-15,55.32
2021-12-16,53.99
2021-12-17,52.98
2021-12-20,51.48
2021-12-21,52.99
2021-12-22,54.54
2021-12-23,54.65
2021-12-27,55.38
2021-12-28,56.28
2021-12-29,57.65
2021-12-30,56.65
2021-12-31,57.16
2022-01-03,56.09
2022-01-04,56.91
2022-01-05,56.11
2022-01-06,55.03
2022-01-07,52.28
2022-01-10,53.0
2022-01-11,54.9
2022-01-12,55.02
2022-01-13,56.93
2022-01-14,57.09
2022-01-18,54.52
2022-01-19,53.1
2022-01-20,52.37
2022-01-21,51.51
2022-01-24,54.0
2022-01-25,53.02
2022-01-26,51.07
2022-01-27,50.0
2022-01-28,51.25
2022-01-31,52.69
2022-02-01,53.19
2022-02-02,54.4
2022-02-03,52.84
2022-02-04,48.74
2022-02-07,48.86
2022-02-08,50.16
2022-02-09,51.44
2022-02-10,48.54
2022-02-11,47.86
2022-02-14,47.82
2022-02-15,48.9
2022-02-16,49.28
2022-02-17,47.95
2022-02-18,48.13
2022-02-22,46.23
2022-02-23,44.87
2022-02-24,46.62
2022-02-25,48.66
2022-02-28,49.66
2022-03-01,49.1
2022-03-02,50.04
2022-03-03,49.25
2022-03-04,49.37
2022-03-07,46.27
2022-03-08,46.08
2022-03-09,47.67
2022-03-10,47.15
2022-03-11,46.39
2022-03-14,44.26
2022-03-15,46.45
2022-03-16,46.61
2022-03-17,47.35
2022-03-18,48.43
2022-03-21,46.53
2022-03-22,46.39
2022-03-23,44.65
2022-03-24,44.57
2022-03-25,43.8
2022-03-28,43.67
2022-03-29,45.2
2022-03-30,44.34
2022-03-31,41.9
2022-04-01,42.37
2022-04-04,43.17
2022-04-05,41.9
2022-04-06,40.75
2022-04-07,40.25
2022-04-08,40.67
2022-04-11,41.47
2022-04-12,41.81
2022-04-13,42.7
2022-04-14,42.21
2022-04-18,42.07
2022-04-19,43.69
2022-04-20,43.91
2022-04-21,43.31
2022-04-22,41.91
2022-04-25,43.67
2022-04-26,42.58
2022-04-27,41.65
2022-04-28,43.52
2022-04-29,41.76
2022-05-02,42.44
2022-05-03,43.61
2022-05-04,45.86
2022-05-05,43.3
2022-05-06,42.79
2022-05-09,42.67
2022-05-10,41.9
2022-05-11,40.49
2022-05-12,42.16
2022-05-13,42.53
2022-05-16,42.73
2022-05-17,44.44
2022-05-18,41.64
2022-05-19,41.67
2022-05-20,42.74
2022-05-23,42.43
2022-05-24,40.93
2022-05-25,42.97
2022-05-26,44.98
2022-05-27,45.69
2022-05-31,45.26
2022-06-01,44.92
2022-06-02,45.51
2022-06-03,45.06
2022-06-06,45.12
2022-06-07,45.3
2022-06-08,44.07
2022-06-09,43.99
2022-06-10,42.0
2022-06-13,39.97
2022-06-14,39.88
2022-06-15,39.43
2022-06-16,36.27
2022-06-17,36.25
2022-06-21,37.17
2022-06-22,37.92
2022-06-23,39.72
2022-06-24,40.39
2022-06-27,40.59
2022-06-28,39.87
2022-06-29,39.59
2022-06-30,39.63
2022-07-01,42.22
2022-07-05,43.72
2022-07-06,43.24
2022-07-07,43.58
2022-07-08,44.2
2022-07-11,44.0
2022-07-12,44.06
2022-07-13,44.33
2022-07-14,43.8
2022-07-15,43.95
2022-07-18,43.46
2022-07-19,44.55
2022-07-20,44.37
2022-07-21,45.58
2022-07-22,45.91
2022-07-25,44.7
2022-07-26,42.8
2022-07-27,43.66
2022-07-28,43.71
2022-07-29,43.62
2022-08-01,44.17
2022-08-02,41.7
2022-08-03,41.86
2022-08-04,42.62
2022-08-05,42.38
2022-08-08,43.52
2022-08-09,42.18
2022-08-10,44.13
2022-08-11,44.27
2022-08-12,44.95
2022-08-15,44.41
2022-08-16,44.55
2022-08-17,43.5
2022-08-18,43.71
2022-08-19,42.31
2022-08-22,40.99
2022-08-23,41.15
2022-08-24,42.09
2022-08-25,43.05
2022-08-26,41.04
2022-08-29,40.91
2022-08-30,40.98
2022-08-31,40.66
2022-09-01,40.56
2022-09-02,40.45
2022-09-06,39.81
2022-09-07,40.63
2022-09-08,40.82
2022-09-09,41.77
2022-09-12,42.13
2022-09-13,39.2
2022-09-14,38.91
2022-09-15,38.86
2022-09-16,39.36
2022-09-19,40.67
2022-09-20,39.98
2022-09-21,39.34
2022-09-22,38.91
2022-09-23,39.15
2022-09-26,37.91
2022-09-27,37.54
2022-09-28,39.44
2022-09-29,38.14
2022-09-30,37.5
2022-10-03,39.25
2022-10-04,40.99
2022-10-05,40.86
2022-10-06,41.27
2022-10-07,40.09
2022-10-10,39.86
2022-10-11,39.95
2022-10-12,39.0
2022-10-13,38.85
2022-10-14,37.58
2022-10-17,38.33
2022-10-18,39.63
2022-10-19,37.16
2022-10-20,36.59
2022-10-21,37.49
2022-10-24,37.96
2022-10-25,39.55
2022-10-26,38.88
2022-10-27,39.23
2022-10-28,40.33
2022-10-31,39.99
2022-11-01,39.8
2022-11-02,38.64
2022-11-03,37.22
2022-11-04,38.26
2022-11-07,38.72
2022-11-08,38.92
2022-11-09,38.58
2022-11-10,43.78
2022-11-11,44.37
2022-11-14,42.51
2022-11-15,43.62
2022-11-16,43.7
2022-11-17,42.84
2022-11-18,42.85
2022-11-21,42.41
2022-11-22,43.73
2022-11-23,44.7
2022-11-25,44.52
2022-11-28,43.82
2022-11-29,44.09
2022-11-30,44.78
2022-12-01,45.15
2022-12-02,44.59
2022-12-05,43.71
2022-12-06,43.38
2022-12-07,44.6
2022-12-08,44.41
2022-12-09,43.92
2022-12-12,44.82
2022-12-13,45.79
2022-12-14,46.33
2022-12-15,47.05
2022-12-16,46.3
2022-12-19,45.08
2022-12-20,44.78
2022-12-21,45.76
2022-12-22,46.03
2022-12-23,45.79
2022-12-27,45.87
2022-12-28,44.89
2022-12-29,45.82
2022-12-30,45.53
2023-01-03,46.2
2023-01-04,47.41
2023-01-05,47.67
2023-01-06,48.31
2023-01-09,48.13
2023-01-10,48.43
2023-01-11,49.83
2023-01-12,50.31
2023-01-13,50.74
2023-01-17,51.07
2023-01-18,50.97
2023-01-19,50.18
2023-01-20,50.71
2023-01-23,51.06
2023-01-24,51.62
2023-01-25,51.98
2023-01-26,52.37
2023-01-27,52.62
2023-01-30,51.99
2023-01-31,56.89
2023-02-01,58.44
2023-02-02,60.27
2023-02-03,58.8
2023-02-06,57.48
2023-02-07,58.07
2023-02-08,55.51
2023-02-09,55.57
2023-02-10,55.98
2023-02-13,57.39
2023-02-14,56.48
2023-02-15,56.74
2023-02-16,55.91
2023-02-17,54.3
2023-02-21,52.76
2023-02-22,53.12
2023-02-23,54.0
2023-02-24,53.58
2023-02-27,53.7
2023-02-28,54.67
2023-03-01,54.22
2023-03-02,54.28
2023-03-03,55.19
2023-03-06,54.79
2023-03-07,54.04
2023-03-08,54.75
2023-03-09,54.44
2023-03-10,53.47
2023-03-13,54.21
2023-03-14,55.02
2023-03-15,54.62
2023-03-16,55.96
2023-03-17,55.42
2023-03-20,55.36
2023-03-21,55.82
2023-03-22,55.93
2023-03-23,56.39
2023-03-24,56.66
2023-03-27,56.55
2023-03-28,57.27
2023-03-29,57.15
2023-03-30,56.78
2023-03-31,58.28
2023-04-03,59.0
2023-04-04,58.42
2023-04-05,58.63
2023-04-06,57.84
2023-04-10,58.33
2023-04-11,59.76
2023-04-12,59.75
2023-04-13,59.21
2023-04-14,60.14
2023-04-17,60.59
2023-04-18,62.59
2023-04-19,62.44
2023-04-20,62.81
2023-04-21,62.83
2023-04-24,63.86
2023-04-25,64.95
2023-04-26,64.63
2023-04-27,66.27
2023-04-28,67.15
2023-05-01,65.78
2023-05-02,65.77
2023-05-03,66.49
2023-05-04,66.37
2023-05-05,67.02
2023-05-08,67.78
2023-05-09,67.73
2023-05-10,67.8
2023-05-11,68.12
2023-05-12,68.43
2023-05-15,68.55
2023-05-16,69.36
2023-05-17,69.5
2023-05-18,70.15
2023-05-19,69.18
2023-05-22,67.42
2023-05-23,65.69
2023-05-24,65.76
2023-05-25,66.52
2023-05-26,65.87
2023-05-30,66.69
2023-05-31,66.08
2023-06-01,67.3
2023-06-02,69.38
2023-06-05,69.42
2023-06-06,72.18
2023-06-07,71.57
2023-06-08,71.21
2023-06-09,71.99
2023-06-12,72.9
2023-06-13,73.89
2023-06-14,73.25
2023-06-15,73.96
2023-06-16,73.51
2023-06-20,74.88
2023-06-21,75.75
2023-06-22,76.05
2023-06-23,76.27
2023-06-26,76.03
2023-06-27,78.67
2023-06-28,77.72
2023-06-29,77.32
2023-06-30,77.68
2023-07-03,77.29
2023-07-05,77.12
2023-07-06,75.01
2023-07-07,75.03
2023-07-10,77.38
2023-07-11,78.2
2023-07-12,80.0
2023-07-13,80.35
2023-07-14,82.51
2023-07-17,81.7
2023-07-18,82.02
2023-07-19,81.96
2023-07-20,77.52
2023-07-21,78.09
2023-07-24,78.53
2023-07-25,83.42
2023-07-26,84.3
2023-07-27,83.64
2023-07-28,84.82
2023-07-31,84.39
2023-08-01,84.62
2023-08-02,83.56
2023-08-03,81.45
2023-08-04,84.35
2023-08-07,85.63
2023-08-08,86.01
2023-08-09,85.07
2023-08-10,82.96
2023-08-11,82.77
2023-08-14,84.04
2023-08-15,84.24
2023-08-16,82.56
2023-08-17,78.79
2023-08-18,79.3
2023-08-21,77.96
2023-08-22,78.83
2023-08-23,79.66
2023-08-24,78.37
2023-08-25,77.17
2023-08-28,77.77
2023-08-29,79.91
2023-08-30,81.1
2023-08-31,82.06
2023-09-01,82.63
2023-09-05,77.89
2023-09-06,79.21
2023-09-07,80.98
2023-09-08,80.72
2023-09-11,81.7
2023-09-12,78.37
2023-09-13,76.96
2023-09-14,78.58
2023-09-15,76.27
2023-09-18,76.62
2023-09-19,77.14
2023-09-20,76.45
2023-09-21,73.9
2023-09-22,73.94
2023-09-25,73.93
2023-09-26,73.27
2023-09-27,73.2
2023-09-28,74.77
2023-09-29,74.05
2023-10-02,73.22
2023-10-03,70.73
2023-10-04,72.36
2023-10-05,71.87
2023-10-06,72.2
2023-10-09,73.12
2023-10-10,73.93
2023-10-11,75.59
2023-10-12,71.91
2023-10-13,72.89
2023-10-16,72.88
2023-10-17,73.46
2023-10-18,71.8
2023-10-19,70.13
2023-10-20,69.65
2023-10-23,70.57
2023-10-24,71.65
2023-10-25,71.02
2023-10-26,72.34
2023-10-27,71.92
2023-10-30,72.23
2023-10-31,73.59
2023-11-01,77.23
2023-11-02,80.17
2023-11-03,83.37
2023-11-06,81.86
2023-11-07,82.03
2023-11-08,81.69
2023-11-09,80.91
2023-11-10,82.37
2023-11-13,82.04
2023-11-14,87.85
2023-11-15,87.04
2023-11-16,86.97
2023-11-17,88.3
2023-11-20,88.26
2023-11-21,87.29
2023-11-22,87.94
2023-11-24,88.1
2023-11-27,87.91
2023-11-28,87.59
2023-11-29,88.01
2023-11-30,88.42
2023-12-01,91.02
2023-12-04,91.02
2023-12-05,90.92
2023-12-06,92.46
2023-12-07,94.46
2023-12-08,96.31
2023-12-11,96.05
2023-12-12,95.99
2023-12-13,97.96
2023-12-14,104.88
2023-12-15,102.49
2023-12-18,102.0
2023-12-19,102.94
2023-12-20,102.08
2023-12-21,102.43
2023-12-22,102.43
2023-12-26,103.18
2023-12-27,103.93
2023-12-28,103.49
2023-12-29,103.22
