Date,Adj_Close
2021-01-13,196.82001
2021-01-14,198.00999
2021-01-15,194.8
2021-01-19,188.16
2021-01-20,188.3
2021-01-21,191.27
2021-01-22,191.91
2021-01-25,190.14999
2021-01-26,187.7
2021-01-27,178.28
2021-01-28,183.58
2021-01-29,181.17
2021-02-01,183.57001
2021-02-02,185.59
2021-02-03,185.11
2021-02-04,188.59
2021-02-05,188.86
2021-02-08,193.95
2021-02-09,194.28999
2021-02-10,192.44
2021-02-11,190.41
2021-02-12,191.42999
2021-02-16,190.59
2021-02-17,193.60001
2021-02-18,191.41
2021-02-19,188.82001
2021-02-22,188.99001
2021-02-23,186.36
2021-02-24,187.08
2021-02-25,185.08
2021-02-26,183.44
2021-03-01,186.09
2021-03-02,173.49001
2021-03-03,173.61
2021-03-04,169.82001
2021-03-05,172.61
2021-03-08,176.87
2021-03-09,179.17999
2021-03-10,178.58
2021-03-11,179.32001
2021-03-12,180.00999
2021-03-15,181.10001
2021-03-16,180.21001
2021-03-17,178.39999
2021-03-18,179.61
2021-03-19,187.55
2021-03-22,188.03999
2021-03-23,188.92
2021-03-24,188.28
2021-03-25,192.7
2021-03-26,200.95
2021-03-29,198.21001
2021-03-30,199.64999
2021-03-31,198.07001
2021-04-01,200.72
2021-04-05,205.35001
2021-04-06,205.42999
2021-04-07,204.45
2021-04-08,203.46001
2021-04-09,205.36
2021-04-12,205.10001
2021-04-13,204.94
2021-04-14,205.71001
2021-04-15,205.75999
2021-04-16,208.55
2021-04-19,208.64999
2021-04-20,207.27
2021-04-21,206.77
2021-04-22,205.57001
2021-04-23,206.00999
2021-04-26,203.63
2021-04-27,204.36
2021-04-28,204.46001
2021-04-29,207.38
2021-04-30,207.25999
2021-05-03,211.28
2021-05-04,211.61
2021-05-05,212.41
2021-05-06,213.0
2021-05-07,214.71001
2021-05-10,214.03
2021-05-11,209.24001
2021-05-12,202.96001
2021-05-13,208.61
2021-05-14,211.16
2021-05-17,210.02
2021-05-18,206.42999
2021-05-19,219.00999
2021-05-20,221.78999
2021-05-21,225.09
2021-05-24,225.41
2021-05-25,225.3
2021-05-26,227.11
2021-05-27,227.37
2021-05-28,226.92
2021-06-01,227.27
2021-06-02,228.38
2021-06-03,229.17999
2021-06-04,231.34
2021-06-07,230.89
2021-06-08,235.10001
2021-06-09,231.94
2021-06-10,231.66
2021-06-11,232.94
2021-06-14,233.07001
2021-06-15,232.57001
2021-06-16,231.25999
2021-06-17,231.22
2021-06-18,230.53
2021-06-21,233.77
2021-06-22,237.21001
2021-06-23,237.31
2021-06-24,239.84
2021-06-25,240.55
2021-06-28,241.25999
2021-06-29,241.85001
2021-06-30,241.74001
2021-07-01,243.47
2021-07-02,246.58
2021-07-06,245.45
2021-07-07,247.55
2021-07-08,248.58
2021-07-09,248.58
2021-07-12,252.24001
2021-07-13,251.75
2021-07-14,253.63
2021-07-15,252.92999
2021-07-16,251.14999
2021-07-19,251.12
2021-07-20,254.71001
2021-07-21,256.04999
2021-07-22,257.01001
2021-07-23,261.03
2021-07-26,260.85999
2021-07-27,258.35999
2021-07-28,257.42001
2021-07-29,261.66
2021-07-30,261.04999
2021-08-02,257.23999
2021-08-03,262.20001
2021-08-04,260.53
2021-08-05,261.39999
2021-08-06,260.09
2021-08-09,262.41
2021-08-10,264.07001
2021-08-11,263.01001
2021-08-12,261.88
2021-08-13,261.54001
2021-08-16,263.14999
2021-08-17,254.64999
2021-08-18,247.58
2021-08-19,245.41
2021-08-20,253.39999
2021-08-23,252.53
2021-08-24,250.64999
2021-08-25,251.14999
2021-08-26,248.96001
2021-08-27,249.17999
2021-08-30,249.36
2021-08-31,246.98
2021-09-01,246.37
2021-09-02,245.81
2021-09-03,244.31
2021-09-07,242.72
2021-09-08,246.11
2021-09-09,245.44
2021-09-10,244.53999
2021-09-13,243.10001
2021-09-14,242.24001
2021-09-15,244.14
2021-09-16,246.95
2021-09-17,246.67
2021-09-20,242.14
2021-09-21,241.31
2021-09-22,241.77
2021-09-23,242.67
2021-09-24,241.44
2021-09-27,238.58
2021-09-28,233.44
2021-09-29,235.85001
2021-09-30,228.77
2021-10-01,228.42
2021-10-04,225.89
2021-10-05,227.56
2021-10-06,226.83
2021-10-07,229.82001
2021-10-08,228.89999
2021-10-11,228.72
2021-10-12,230.24001
2021-10-13,236.75
2021-10-14,242.09
2021-10-15,245.71001
2021-10-18,253.64999
2021-10-19,252.19
2021-10-20,251.83
2021-10-21,254.21001
2021-10-22,255.92999
2021-10-25,260.35001
2021-10-26,258.73001
2021-10-27,256.54001
2021-10-28,258.22
2021-10-29,259.62
2021-11-01,257.92001
2021-11-02,260.26001
2021-11-03,260.41
2021-11-04,260.44
2021-11-05,254.27
2021-11-08,253.33
2021-11-09,255.16
2021-11-10,254.05
2021-11-11,256.01001
2021-11-12,260.01999
2021-11-15,264.32999
2021-11-16,266.39001
2021-11-17,253.8
2021-11-18,252.05
2021-11-19,250.7
2021-11-22,244.57001
2021-11-23,249.17999
2021-11-24,248.75999
2021-11-26,246.57001
2021-11-29,249.16
2021-11-30,243.84
2021-12-01,240.39
2021-12-02,245.5
2021-12-03,247.57001
2021-12-06,242.97
2021-12-07,245.63
2021-12-08,239.60001
2021-12-09,237.56
2021-12-10,238.17999
2021-12-13,234.17
2021-12-14,235.28
2021-12-15,236.64999
2021-12-16,224.78
2021-12-17,223.31
2021-12-20,219.19
2021-12-21,220.07001
2021-12-22,217.74001
2021-12-23,221.00999
2021-12-27,224.10001
2021-12-28,224.91
2021-12-29,227.92
2021-12-30,231.91
2021-12-31,231.44
2022-01-03,231.95
2022-01-04,234.17
2022-01-05,228.86
2022-01-06,231.35001
2022-01-07,230.78
2022-01-10,227.42
2022-01-11,227.55
2022-01-12,224.47
2022-01-13,225.83
2022-01-14,221.39999
2022-01-18,220.00999
2022-01-19,223.84
2022-01-20,221.72
2022-01-21,217.25
2022-01-24,220.58
2022-01-25,214.67999
2022-01-26,211.71001
2022-01-27,212.17999
2022-01-28,217.67
2022-01-31,220.42999
2022-02-01,219.23
2022-02-02,217.61
2022-02-03,213.22
2022-02-04,214.03999
2022-02-07,211.28999
2022-02-08,212.95
2022-02-09,216.64
2022-02-10,213.84
2022-02-11,211.56
2022-02-14,208.57001
2022-02-15,207.17999
2022-02-16,207.81
2022-02-17,204.0
2022-02-18,204.39
2022-02-22,196.35001
2022-02-23,189.89999
2022-02-24,191.55
2022-02-25,199.22
2022-02-28,199.77
2022-03-01,219.42999
2022-03-02,224.89999
2022-03-03,223.84
2022-03-04,224.10001
2022-03-07,211.03999
2022-03-08,208.81
2022-03-09,216.0
2022-03-10,214.78
2022-03-11,206.97
2022-03-14,208.75999
2022-03-15,215.35001
2022-03-16,215.59
2022-03-17,220.63
2022-03-18,226.05
2022-03-21,223.0
2022-03-22,222.77
2022-03-23,216.72
2022-03-24,217.03999
2022-03-25,218.61
2022-03-28,219.52
2022-03-29,222.92999
2022-03-30,221.96001
2022-03-31,212.22
2022-04-01,210.53999
2022-04-04,214.41
2022-04-05,214.78999
2022-04-06,215.94
2022-04-07,228.19
2022-04-08,233.34
2022-04-11,229.31
2022-04-12,231.34
2022-04-13,233.82001
2022-04-14,237.2
2022-04-18,239.39
2022-04-19,246.05
2022-04-20,249.32001
2022-04-21,248.17
2022-04-22,241.67999
2022-04-25,241.66
2022-04-26,236.5
2022-04-27,230.97
2022-04-28,236.39
2022-04-29,228.64999
2022-05-02,229.78
2022-05-03,232.53999
2022-05-04,237.42999
2022-05-05,230.75999
2022-05-06,225.21001
2022-05-09,224.2
2022-05-10,219.11
2022-05-11,213.49001
2022-05-12,217.27
2022-05-13,219.73
2022-05-16,219.25
2022-05-17,215.28
2022-05-18,161.61
2022-05-19,153.42999
2022-05-20,155.36
2022-05-23,153.89999
2022-05-24,149.95
2022-05-25,156.42
2022-05-26,163.2
2022-05-27,167.14
2022-05-31,161.88
2022-06-01,156.52
2022-06-02,160.91
2022-06-03,161.03999
2022-06-06,159.67
2022-06-07,155.98
2022-06-08,156.7
2022-06-09,154.55
2022-06-10,149.67
2022-06-13,144.81
2022-06-14,142.7
2022-06-15,147.44
2022-06-16,142.89
2022-06-17,139.3
2022-06-21,144.7
2022-06-22,140.81
2022-06-23,146.81
2022-06-24,150.42
2022-06-27,149.61
2022-06-28,144.52
2022-06-29,141.89999
2022-06-30,141.23
2022-07-01,142.38
2022-07-05,145.71001
2022-07-06,144.81
2022-07-07,149.96001
2022-07-08,147.99001
2022-07-11,146.39
2022-07-12,144.56
2022-07-13,145.44
2022-07-14,146.28999
2022-07-15,146.67
2022-07-18,149.36
2022-07-19,153.36
2022-07-20,156.5
2022-07-21,158.66
2022-07-22,157.74001
2022-07-25,157.49001
2022-07-26,151.81
2022-07-27,154.60001
2022-07-28,159.42
2022-07-29,163.38
2022-08-01,165.55
2022-08-02,163.48
2022-08-03,167.92
2022-08-04,166.56
2022-08-05,166.13
2022-08-08,166.97
2022-08-09,165.12
2022-08-10,169.67
2022-08-11,169.60001
2022-08-12,172.48
2022-08-15,173.39
2022-08-16,180.19
2022-08-17,175.34
2022-08-18,173.05
2022-08-19,167.03999
2022-08-22,161.96001
2022-08-23,161.97
2022-08-24,163.13
2022-08-25,167.5
2022-08-26,160.62
2022-08-29,158.69
2022-08-30,160.78
2022-08-31,160.34
2022-09-01,164.84
2022-09-02,164.60001
2022-09-06,163.58
2022-09-07,170.78999
2022-09-08,171.89999
2022-09-09,173.64999
2022-09-12,173.85001
2022-09-13,166.24001
2022-09-14,165.38
2022-09-15,165.00999
2022-09-16,164.09
2022-09-19,164.75999
2022-09-20,160.03
2022-09-21,159.03
2022-09-22,152.96001
2022-09-23,152.61
2022-09-26,148.71001
2022-09-27,148.47
2022-09-28,155.87
2022-09-29,151.78999
2022-09-30,148.39
2022-10-03,151.78999
2022-10-04,156.96001
2022-10-05,156.41
2022-10-06,155.75
2022-10-07,152.34
2022-10-10,153.10001
2022-10-11,154.5
2022-10-12,154.16
2022-10-13,154.12
2022-10-14,145.69
2022-10-17,149.25
2022-10-18,157.23
2022-10-19,155.39
2022-10-20,154.39999
2022-10-21,159.19
2022-10-24,161.82001
2022-10-25,165.8
2022-10-26,166.77
2022-10-27,166.89999
2022-10-28,167.52
2022-10-31,164.25
2022-11-01,164.59
2022-11-02,160.2
2022-11-03,159.8
2022-11-04,159.63
2022-11-07,159.87
2022-11-08,161.62
2022-11-09,152.99001
2022-11-10,164.38
2022-11-11,173.32001
2022-11-14,173.25999
2022-11-15,178.98
2022-11-16,155.47
2022-11-17,162.00999
2022-11-18,162.88
2022-11-21,158.02
2022-11-22,157.86
2022-11-23,163.41
2022-11-25,163.38
2022-11-28,165.37
2022-11-29,166.37
2022-11-30,167.07001
2022-12-01,165.03
2022-12-02,164.16
2022-12-05,154.92999
2022-12-06,155.05
2022-12-07,153.75999
2022-12-08,154.21001
2022-12-09,152.28
2022-12-12,150.03
2022-12-13,150.87
2022-12-14,152.50999
2022-12-15,147.60001
2022-12-16,146.45
2022-12-19,144.64999
2022-12-20,143.25
2022-12-21,142.3
2022-12-22,141.35001
2022-12-23,143.14999
2022-12-27,145.55
2022-12-28,145.8
2022-12-29,148.37
2022-12-30,149.03999
2023-01-03,151.73
2023-01-04,152.72
2023-01-05,154.25999
2023-01-06,160.14999
2023-01-09,156.35001
2023-01-10,155.97
2023-01-11,158.97
2023-01-12,159.75
2023-01-13,164.60001
2023-01-17,162.10001
2023-01-18,160.83
2023-01-19,159.10001
2023-01-20,162.21001
2023-01-23,164.63
2023-01-24,163.55
2023-01-25,164.21001
2023-01-26,167.03
2023-01-27,168.50999
2023-01-30,168.67999
2023-01-31,172.14
2023-02-01,177.08
2023-02-02,181.02
2023-02-03,176.75999
2023-02-06,173.84
2023-02-07,174.75999
2023-02-08,171.78999
2023-02-09,171.37
2023-02-10,170.02
2023-02-13,173.32001
2023-02-14,171.17
2023-02-15,176.02
2023-02-16,174.53999
2023-02-17,173.22
2023-02-21,166.22
2023-02-22,165.72
2023-02-23,165.5
2023-02-24,166.96001
2023-02-27,166.81
2023-02-28,168.5
2023-03-01,162.39999
2023-03-02,165.94
2023-03-03,166.0
2023-03-06,165.2
2023-03-07,162.82001
2023-03-08,163.50999
2023-03-09,160.64
2023-03-10,158.17999
2023-03-13,157.92
2023-03-14,158.37
2023-03-15,159.13
2023-03-16,163.05
2023-03-17,159.36
2023-03-20,163.24001
2023-03-21,162.71001
2023-03-22,157.47
2023-03-23,156.12
2023-03-24,156.22
2023-03-27,159.38
2023-03-28,159.77
2023-03-29,158.11
2023-03-30,160.27
2023-03-31,165.63
2023-04-03,166.06
2023-04-04,166.05
2023-04-05,165.24001
2023-04-06,165.58
2023-04-10,169.0
2023-04-11,169.58
2023-04-12,163.50999
2023-04-13,163.27
2023-04-14,161.0
2023-04-17,162.7
2023-04-18,162.39999
2023-04-19,162.50999
2023-04-20,160.28
2023-04-21,162.17999
2023-04-24,163.94
2023-04-25,157.61
2023-04-26,155.45
2023-04-27,158.14999
2023-04-28,157.75
2023-05-01,157.12
2023-05-02,155.72
2023-05-03,154.57001
2023-05-04,152.53
2023-05-05,156.3
2023-05-08,156.5
2023-05-09,157.42
2023-05-10,157.73
2023-05-11,158.87
2023-05-12,157.99001
2023-05-15,160.57001
2023-05-16,156.91
2023-05-17,160.96001
2023-05-18,154.17999
2023-05-19,152.28
2023-05-22,151.91
2023-05-23,147.16
2023-05-24,143.10001
2023-05-25,140.75
2023-05-26,138.92999
2023-05-30,133.84
2023-05-31,130.92999
2023-06-01,131.16
2023-06-02,133.22
2023-06-05,130.60001
2023-06-06,132.7
2023-06-07,131.75
2023-06-08,131.27
2023-06-09,126.99
2023-06-12,126.48
2023-06-13,128.72
2023-06-14,133.23
2023-06-15,137.84
2023-06-16,133.81
2023-06-20,132.72
2023-06-21,133.22
2023-06-22,132.39
2023-06-23,131.83
2023-06-26,134.5
2023-06-27,132.50999
2023-06-28,132.47
2023-06-29,132.91
2023-06-30,131.89999
2023-07-03,134.86
2023-07-05,132.55
2023-07-06,130.84
2023-07-07,130.05
2023-07-10,131.74001
2023-07-11,133.39
2023-07-12,132.91
2023-07-13,132.82001
2023-07-14,130.92
2023-07-17,130.00999
2023-07-18,130.81
2023-07-19,132.7
2023-07-20,134.64
2023-07-21,134.08
2023-07-24,135.41
2023-07-25,133.60001
2023-07-26,134.47
2023-07-27,134.5
2023-07-28,135.0
2023-07-31,136.47
2023-08-01,132.99001
2023-08-02,133.53999
2023-08-03,132.73
2023-08-04,132.53
2023-08-07,131.94
2023-08-08,130.98
2023-08-09,130.60001
2023-08-10,130.92
2023-08-11,131.05
2023-08-14,129.42
2023-08-15,125.05
2023-08-16,128.75
2023-08-17,130.11
2023-08-18,131.21001
2023-08-21,127.79
2023-08-22,124.94
2023-08-23,123.21
2023-08-24,124.1
2023-08-25,121.79
2023-08-28,123.43
2023-08-29,126.16
2023-08-30,126.95
2023-08-31,126.55
2023-09-01,125.52
2023-09-05,125.19
2023-09-06,123.71
2023-09-07,124.46
2023-09-08,123.69
2023-09-11,122.67
2023-09-12,122.4
2023-09-13,122.93
2023-09-14,124.77
2023-09-15,123.05
2023-09-18,119.34
2023-09-19,120.17
2023-09-20,120.41
2023-09-21,117.32
2023-09-22,112.6
2023-09-25,112.26
2023-09-26,109.48
2023-09-27,109.74
2023-09-28,109.56
2023-09-29,110.57
2023-10-02,106.69
2023-10-03,107.16
2023-10-04,106.62
2023-10-05,105.15
2023-10-06,105.01
2023-10-09,105.76
2023-10-10,109.63
2023-10-11,108.99
2023-10-12,110.8
2023-10-13,111.98
2023-10-16,111.39
2023-10-17,112.56
2023-10-18,110.21
2023-10-19,108.36
2023-10-20,108.83
2023-10-23,107.42
2023-10-24,108.68
2023-10-25,110.36
2023-10-26,110.87
2023-10-27,107.23
2023-10-30,108.67
2023-10-31,110.79
2023-11-01,109.54
2023-11-02,111.07
2023-11-03,112.85
2023-11-06,111.05
2023-11-07,111.35
2023-11-08,109.85
2023-11-09,106.79
2023-11-10,108.33
2023-11-13,107.3
2023-11-14,110.79
2023-11-15,130.46001
2023-11-16,129.94
2023-11-17,129.89
2023-11-20,129.64999
2023-11-21,130.8
2023-11-22,130.5
2023-11-24,131.46001
2023-11-27,131.33
2023-11-28,131.67
2023-11-29,131.32001
2023-11-30,133.81
2023-12-01,134.78
2023-12-04,133.71001
2023-12-05,132.88
2023-12-06,133.38
2023-12-07,135.19
2023-12-08,135.19
2023-12-11,136.75999
2023-12-12,135.66
2023-12-13,138.38
2023-12-14,141.14
2023-12-15,138.37
2023-12-18,137.72
2023-12-19,139.58
2023-12-20,136.89999
2023-12-21,139.37
2023-12-22,140.2
2023-12-26,141.03
2023-12-27,142.38
2023-12-28,142.53999
2023-12-29,142.42
