Date,Adj_Close
2016-05-18,30.19
2016-05-19,30.125
2016-05-20,30.88
2016-05-23,30.905
2016-05-24,31.22
2016-05-25,31.3
2016-05-26,31.145
2016-05-27,31.44
2016-05-31,31.65
2016-06-01,31.865
2016-06-02,31.83
2016-06-03,31.78
2016-06-06,31.7
2016-06-07,31.625
2016-06-08,31.61
2016-06-09,31.465
2016-06-10,31.4
2016-06-13,31.195
2016-06-14,31.32
2016-06-15,31.175
2016-06-16,31.55
2016-06-17,31.185
2016-06-20,31.23
2016-06-21,31.27
2016-06-22,31.32
2016-06-23,31.475
2016-06-24,30.825
2016-06-27,31.23
2016-06-28,31.535
2016-06-29,31.97
2016-06-30,32.595
2016-07-01,32.64
2016-07-05,32.505
2016-07-06,32.55
2016-07-07,33.13
2016-07-08,33.555
2016-07-11,33.705
2016-07-12,33.575
2016-07-13,33.415
2016-07-14,33.51
2016-07-15,33.44
2016-07-18,33.43
2016-07-19,33.545
2016-07-20,33.56
2016-07-21,33.51
2016-07-22,33.73
2016-07-25,33.735
2016-07-26,33.59
2016-07-27,33.96
2016-07-28,33.93
2016-07-29,33.625
2016-08-01,33.77
2016-08-02,33.45
2016-08-03,33.42
2016-08-04,33.59
2016-08-05,33.695
2016-08-08,33.535
2016-08-09,33.45
2016-08-10,33.61
2016-08-11,33.84
2016-08-12,33.755
2016-08-15,33.76
2016-08-16,33.655
2016-08-17,33.885
2016-08-18,33.705
2016-08-19,33.145
2016-08-22,33.22
2016-08-23,32.83
2016-08-24,32.845
2016-08-25,32.78
2016-08-26,32.755
2016-08-29,32.83
2016-08-30,32.775
2016-08-31,32.63
2016-09-01,32.945
2016-09-02,33.08
2016-09-06,33.17
2016-09-07,33.175
2016-09-08,33.08
2016-09-09,32.555
2016-09-12,32.88
2016-09-13,32.385
2016-09-14,32.585
2016-09-15,33.12
2016-09-16,32.96
2016-09-19,32.925
2016-09-20,33.115
2016-09-21,33.58
2016-09-22,33.65
2016-09-23,33.575
2016-09-26,32.905
2016-09-27,33.085
2016-09-28,33.34
2016-09-29,33.125
2016-09-30,33.17
2016-10-03,33.095
2016-10-04,32.915
2016-10-05,32.9
2016-10-06,32.705
2016-10-07,32.68
2016-10-10,32.89
2016-10-11,32.48
2016-10-12,32.62
2016-10-13,32.56
2016-10-14,32.6
2016-10-17,32.51
2016-10-18,32.44
2016-10-19,32.455
2016-10-20,32.175
2016-10-21,32.03
2016-10-24,32.48
2016-10-25,32.26
2016-10-26,31.28
2016-10-27,30.74
2016-10-28,30.94
2016-10-31,30.91
2016-11-01,30.725
2016-11-02,30.735
2016-11-03,30.475
2016-11-04,30.33
2016-11-07,30.755
2016-11-08,31.26
2016-11-09,31.725
2016-11-10,32.55
2016-11-11,33.23
2016-11-14,33.63
2016-11-15,33.49
2016-11-16,33.735
2016-11-17,34.245
2016-11-18,34.17
2016-11-21,34.1
2016-11-22,34.51
2016-11-23,34.48
2016-11-25,34.58
2016-11-28,34.155
2016-11-29,35.07
2016-11-30,34.755
2016-12-01,34.93
2016-12-02,34.39
2016-12-05,34.34
2016-12-06,34.35
2016-12-07,34.665
2016-12-08,34.615
2016-12-09,34.725
2016-12-12,34.5
2016-12-13,34.99
2016-12-14,35.01
2016-12-15,34.94
2016-12-16,34.93
2016-12-19,35.075
2016-12-20,35.505
2016-12-21,35.415
2016-12-22,35.51
2016-12-23,35.325
2016-12-27,35.435
2016-12-28,35.225
2016-12-29,35.045
2016-12-30,34.525
2017-01-03,34.525
2017-01-04,34.935
2017-01-05,35.075
2017-01-06,35.135
2017-01-09,35.415
2017-01-10,35.46
2017-01-11,35.855
2017-01-12,35.71
2017-01-13,36.385
2017-01-17,36.28
2017-01-18,36.145
2017-01-19,36.305
2017-01-20,36.785
2017-01-23,36.63
2017-01-24,36.8
2017-01-25,36.72
2017-01-26,37.75
2017-01-27,37.975
2017-01-30,37.67
2017-01-31,37.71
2017-02-01,37.805
2017-02-02,37.545
2017-02-03,37.63
2017-02-06,37.27
2017-02-07,37.43
2017-02-08,37.345
2017-02-09,37.515
2017-02-10,37.575
2017-02-13,37.855
2017-02-14,38.045
2017-02-15,38.2975
2017-02-16,37.995
2017-02-17,37.66
2017-02-21,37.89
2017-02-22,37.94
2017-02-23,37.65
2017-02-24,37.89
2017-02-27,37.53
2017-02-28,37.42
2017-03-01,37.59
2017-03-02,37.45
2017-03-03,37.22
2017-03-06,37.44
2017-03-07,37.42
2017-03-08,37.11
2017-03-09,37.38
2017-03-10,37.32
2017-03-13,37.3
2017-03-14,37.41
2017-03-15,37.75
2017-03-16,37.68
2017-03-17,37.46
2017-03-20,37.48
2017-03-21,37.07
2017-03-22,37.04
2017-03-23,37.22
2017-03-24,37.38
2017-03-27,37.11
2017-03-28,37.09
2017-03-29,37.22
2017-03-30,37.51
2017-03-31,37.59
2017-04-03,37.56
2017-04-04,37.79
2017-04-05,37.34
2017-04-06,38.13
2017-04-07,38.025
2017-04-10,37.67
2017-04-11,37.23
2017-04-12,37.29
2017-04-13,37.14
2017-04-17,37.2
2017-04-18,37.59
2017-04-19,37.53
2017-04-20,38.0
2017-04-21,38.16
2017-04-24,38.01
2017-04-25,38.49
2017-04-26,38.79
2017-04-27,39.59
2017-04-28,39.19
2017-05-01,39.19
2017-05-02,39.34
2017-05-03,38.54
2017-05-04,38.29
2017-05-05,39.01
2017-05-08,39.2
2017-05-09,39.08
2017-05-10,39.1
2017-05-11,39.26
2017-05-12,38.98
2017-05-15,38.97
2017-05-16,38.82
2017-05-17,38.1
2017-05-18,38.67
2017-05-19,38.85
2017-05-22,39.49
2017-05-23,39.78
2017-05-24,40.33
2017-05-25,40.34
2017-05-26,40.91
2017-05-30,41.1
2017-05-31,41.69
2017-06-01,41.66
2017-06-02,41.99
2017-06-05,41.79
2017-06-06,41.72
2017-06-07,41.89
2017-06-08,40.94
2017-06-09,40.69
2017-06-12,40.97
2017-06-13,41.22
2017-06-14,41.09
2017-06-15,41.44
2017-06-16,41.28
2017-06-19,41.8
2017-06-20,40.39
2017-06-21,40.28
2017-06-22,39.94
2017-06-23,39.5
2017-06-26,39.59
2017-06-27,39.25
2017-06-28,39.86
2017-06-29,38.87
2017-06-30,38.92
2017-07-03,38.36
2017-07-05,38.71
2017-07-06,38.25
2017-07-07,38.57
2017-07-10,38.76
2017-07-11,38.77
2017-07-12,39.02
2017-07-13,39.31
2017-07-14,39.2
2017-07-17,39.2
2017-07-18,39.18
2017-07-19,39.34
2017-07-20,39.49
2017-07-21,39.63
2017-07-24,39.47
2017-07-25,39.75
2017-07-26,39.35
2017-07-27,39.43
2017-07-28,39.52
2017-07-31,40.45
2017-08-01,40.34
2017-08-02,40.01
2017-08-03,39.7
2017-08-04,39.6
2017-08-07,39.61
2017-08-08,39.92
2017-08-09,40.63
2017-08-10,40.73
2017-08-11,41.11
2017-08-14,41.9
2017-08-15,41.5
2017-08-16,41.24
2017-08-17,40.27
2017-08-18,40.52
2017-08-21,40.8
2017-08-22,41.35
2017-08-23,40.65
2017-08-24,40.14
2017-08-25,40.2
2017-08-28,40.34
2017-08-29,40.16
2017-08-30,40.82
2017-08-31,40.61
2017-09-01,41.06
2017-09-05,40.67
2017-09-06,41.17
2017-09-07,38.6
2017-09-08,38.21
2017-09-11,37.83
2017-09-12,37.9
2017-09-13,37.96
2017-09-14,37.6
2017-09-15,36.93
2017-09-18,37.11
2017-09-19,37.3
2017-09-20,37.46
2017-09-21,37.47
2017-09-22,38.1
2017-09-25,37.91
2017-09-26,37.81
2017-09-27,38.53
2017-09-28,37.82
2017-09-29,38.48
2017-10-02,37.97
2017-10-03,38.3
2017-10-04,38.59
2017-10-05,38.35
2017-10-06,38.01
2017-10-09,37.8
2017-10-10,37.69
2017-10-11,37.42
2017-10-12,35.95
2017-10-13,36.01
2017-10-16,36.61
2017-10-17,36.47
2017-10-18,36.2
2017-10-19,36.9
2017-10-20,37.22
2017-10-23,36.55
2017-10-24,36.5
2017-10-25,36.83
2017-10-26,36.27
2017-10-27,36.79
2017-10-30,36.5
2017-10-31,36.03
2017-11-01,36.08
2017-11-02,35.15
2017-11-03,35.68
2017-11-06,35.54
2017-11-07,36.39
2017-11-08,36.21
2017-11-09,36.56
2017-11-10,36.85
2017-11-13,37.25
2017-11-14,36.86
2017-11-15,37.18
2017-11-16,37.07
2017-11-17,36.16
2017-11-20,35.83
2017-11-21,36.42
2017-11-22,36.41
2017-11-24,35.87
2017-11-27,35.55
2017-11-28,36.25
2017-11-29,37.19
2017-11-30,37.54
2017-12-01,38.43
2017-12-04,40.32
2017-12-05,39.52
2017-12-06,38.63
2017-12-07,37.89
2017-12-08,37.95
2017-12-11,38.44
2017-12-12,39.51
2017-12-13,38.58
2017-12-14,39.12
2017-12-15,39.71
2017-12-18,39.54
2017-12-19,39.14
2017-12-20,39.38
2017-12-21,40.81
2017-12-22,40.78
2017-12-26,40.82
2017-12-27,40.41
2017-12-28,40.29
2017-12-29,40.05
2018-01-02,41.07
2018-01-03,40.41
2018-01-04,40.67
2018-01-05,41.04
2018-01-08,40.48
2018-01-09,40.61
2018-01-10,41.09
2018-01-11,42.6
2018-01-12,42.44
2018-01-16,41.82
2018-01-17,41.68
2018-01-18,41.85
2018-01-19,42.5
2018-01-22,42.89
2018-01-23,42.44
2018-01-24,42.99
2018-01-25,42.14
2018-01-26,42.8
2018-01-29,41.98
2018-01-30,42.34
2018-01-31,42.53
2018-02-01,41.89
2018-02-02,41.11
2018-02-05,39.2
2018-02-06,39.67
2018-02-07,40.15
2018-02-08,38.19
2018-02-09,38.57
2018-02-12,38.54
2018-02-13,38.96
2018-02-14,39.43
2018-02-15,40.08
2018-02-16,39.79
2018-02-20,39.47
2018-02-21,39.01
2018-02-22,38.8
2018-02-23,39.5
2018-02-26,39.58
2018-02-27,36.66
2018-02-28,36.21
2018-03-01,36.54
2018-03-02,36.49
2018-03-05,36.78
2018-03-06,36.87
2018-03-07,36.12
2018-03-08,36.88
2018-03-09,37.13
2018-03-12,36.96
2018-03-13,36.43
2018-03-14,36.02
2018-03-15,36.15
2018-03-16,35.83
2018-03-19,35.3
2018-03-20,34.57
2018-03-21,34.49
2018-03-22,33.23
2018-03-23,33.17
2018-03-26,33.54
2018-03-27,32.99
2018-03-28,33.28
2018-03-29,34.17
2018-04-02,33.52
2018-04-03,33.47
2018-04-04,34.31
2018-04-05,34.6
2018-04-06,34.12
2018-04-09,33.95
2018-04-10,33.86
2018-04-11,33.56
2018-04-12,33.13
2018-04-13,33.02
2018-04-16,33.53
2018-04-17,33.27
2018-04-18,33.27
2018-04-19,33.48
2018-04-20,33.21
2018-04-23,33.87
2018-04-24,33.35
2018-04-25,34.26
2018-04-26,33.33
2018-04-27,31.81
2018-04-30,31.39
2018-05-01,32.06
2018-05-02,31.3
2018-05-03,31.01
2018-05-04,31.96
2018-05-07,32.39
2018-05-08,30.59
2018-05-09,30.73
2018-05-10,31.56
2018-05-11,31.9
2018-05-14,32.14
2018-05-15,32.01
2018-05-16,32.55
2018-05-17,32.41
2018-05-18,32.72
2018-05-21,32.34
2018-05-22,32.51
2018-05-23,31.88
2018-05-24,31.63
2018-05-25,31.75
2018-05-29,31.51
2018-05-30,31.48
2018-05-31,31.18
2018-06-01,31.26
2018-06-04,31.29
2018-06-05,31.08
2018-06-06,32.27
2018-06-07,32.0
2018-06-08,32.08
2018-06-11,32.0
2018-06-12,32.38
2018-06-13,32.32
2018-06-14,33.82
2018-06-15,33.88
2018-06-18,32.58
2018-06-19,32.81
2018-06-20,33.39
2018-06-21,32.79
2018-06-22,33.81
2018-06-25,33.12
2018-06-26,32.78
2018-06-27,32.29
2018-06-28,32.63
2018-06-29,32.81
2018-07-02,33.17
2018-07-03,33.09
2018-07-05,33.12
2018-07-06,33.58
2018-07-09,33.56
2018-07-10,33.34
2018-07-11,33.77
2018-07-12,34.55
2018-07-13,34.7
2018-07-16,34.97
2018-07-17,34.27
2018-07-18,34.04
2018-07-19,34.91
2018-07-20,34.3
2018-07-23,34.17
2018-07-24,33.39
2018-07-25,33.42
2018-07-26,34.75
2018-07-27,35.08
2018-07-30,35.46
2018-07-31,35.78
2018-08-01,35.4
2018-08-02,34.64
2018-08-03,35.41
2018-08-06,35.32
2018-08-07,35.4
2018-08-08,35.05
2018-08-09,35.49
2018-08-10,35.08
2018-08-13,35.04
2018-08-14,35.39
2018-08-15,34.97
2018-08-16,35.66
2018-08-17,35.6
2018-08-20,35.43
2018-08-21,35.74
2018-08-22,35.48
2018-08-23,35.31
2018-08-24,36.5
2018-08-27,36.43
2018-08-28,36.35
2018-08-29,36.75
2018-08-30,36.68
2018-08-31,36.99
2018-09-04,36.38
2018-09-05,36.28
2018-09-06,35.92
2018-09-07,36.17
2018-09-10,36.36
2018-09-11,36.3
2018-09-12,36.09
2018-09-13,37.04
2018-09-14,36.96
2018-09-17,36.96
2018-09-18,37.74
2018-09-19,37.32
2018-09-20,37.81
2018-09-21,37.9
2018-09-24,35.63
2018-09-25,35.4
2018-09-26,35.37
2018-09-27,35.22
2018-09-28,35.41
2018-10-01,35.52
2018-10-02,35.7
2018-10-03,35.19
2018-10-04,35.21
2018-10-05,34.56
2018-10-08,35.18
2018-10-09,35.44
2018-10-10,34.28
2018-10-11,33.67
2018-10-12,34.62
2018-10-15,35.09
2018-10-16,36.0
2018-10-17,36.4
2018-10-18,35.94
2018-10-19,35.98
2018-10-22,35.75
2018-10-23,35.65
2018-10-24,34.12
2018-10-25,35.84
2018-10-26,35.24
2018-10-29,35.99
2018-10-30,37.71
2018-10-31,38.14
2018-11-01,37.95
2018-11-02,37.66
2018-11-05,38.02
2018-11-06,37.73
2018-11-07,38.3
2018-11-08,38.3
2018-11-09,38.34
2018-11-12,38.0
2018-11-13,37.72
2018-11-14,38.29
2018-11-15,38.49
2018-11-16,38.59
2018-11-19,38.18
2018-11-20,36.76
2018-11-21,37.51
2018-11-23,37.39
2018-11-26,37.77
2018-11-27,38.36
2018-11-28,39.06
2018-11-29,39.42
2018-11-30,39.01
2018-12-03,39.15
2018-12-04,37.69
2018-12-06,37.88
2018-12-07,37.41
2018-12-10,37.35
2018-12-11,36.84
2018-12-12,36.98
2018-12-13,36.76
2018-12-14,36.34
2018-12-17,36.21
2018-12-18,35.65
2018-12-19,35.19
2018-12-20,34.62
2018-12-21,33.75
2018-12-24,33.07
2018-12-26,34.14
2018-12-27,34.47
2018-12-28,34.35
2018-12-31,34.05
2019-01-02,34.37
2019-01-03,34.64
2019-01-04,35.81
2019-01-07,35.43
2019-01-08,35.72
2019-01-09,36.06
2019-01-10,35.82
2019-01-11,35.63
2019-01-14,35.77
2019-01-15,35.83
2019-01-16,35.9
2019-01-17,35.91
2019-01-18,36.21
2019-01-22,34.97
2019-01-23,36.89
2019-01-24,36.24
2019-01-25,35.78
2019-01-28,35.37
2019-01-29,36.08
2019-01-30,35.43
2019-01-31,36.57
2019-02-01,36.79
2019-02-04,36.77
2019-02-05,37.15
2019-02-06,37.17
2019-02-07,37.68
2019-02-08,37.6
2019-02-11,37.0
2019-02-12,37.24
2019-02-13,37.03
2019-02-14,37.26
2019-02-15,37.77
2019-02-19,37.55
2019-02-20,37.79
2019-02-21,38.47
2019-02-22,38.61
2019-02-25,38.57
2019-02-26,38.8
2019-02-27,38.53
2019-02-28,38.67
2019-03-01,39.1
2019-03-04,38.73
2019-03-05,38.72
2019-03-06,38.61
2019-03-07,38.38
2019-03-08,38.19
2019-03-11,39.17
2019-03-12,39.49
2019-03-13,39.56
2019-03-14,39.87
2019-03-15,40.47
2019-03-18,39.92
2019-03-19,39.78
2019-03-20,39.47
2019-03-21,40.05
2019-03-22,39.46
2019-03-25,39.18
2019-03-26,39.63
2019-03-27,40.21
2019-03-28,40.42
2019-03-29,39.98
2019-04-01,40.31
2019-04-02,40.02
2019-04-03,40.27
2019-04-04,40.41
2019-04-05,40.42
2019-04-08,40.71
2019-04-09,41.04
2019-04-10,41.08
2019-04-11,41.04
2019-04-12,41.3
2019-04-15,41.78
2019-04-16,41.97
2019-04-17,42.57
2019-04-18,42.43
2019-04-22,42.0
2019-04-23,41.99
2019-04-24,41.85
2019-04-25,42.93
2019-04-26,43.08
2019-04-29,43.45
2019-04-30,43.53
2019-05-01,43.42
2019-05-02,42.65
2019-05-03,43.29
2019-05-06,43.3
2019-05-07,42.76
2019-05-08,42.55
2019-05-09,42.92
2019-05-10,43.15
2019-05-13,42.28
2019-05-14,42.91
2019-05-15,42.49
2019-05-16,43.19
2019-05-17,43.54
2019-05-20,42.78
2019-05-21,43.29
2019-05-22,43.3
2019-05-23,42.73
2019-05-24,42.67
2019-05-28,42.47
2019-05-29,41.92
2019-05-30,41.74
2019-05-31,41.0
2019-06-03,40.96
2019-06-04,41.4
2019-06-05,41.3
2019-06-06,41.15
2019-06-07,41.48
2019-06-10,41.29
2019-06-11,41.22
2019-06-12,41.45
2019-06-13,41.69
2019-06-14,42.31
2019-06-17,42.56
2019-06-18,43.25
2019-06-19,43.14
2019-06-20,43.68
2019-06-21,43.56
2019-06-24,43.6
2019-06-25,42.75
2019-06-26,42.11
2019-06-27,42.0
2019-06-28,42.28
2019-07-01,42.71
2019-07-02,42.89
2019-07-03,43.32
2019-07-05,43.28
2019-07-08,42.63
2019-07-09,42.98
2019-07-10,43.79
2019-07-11,44.08
2019-07-12,44.64
2019-07-15,44.72
2019-07-16,45.09
2019-07-17,44.43
2019-07-18,44.56
2019-07-19,44.06
2019-07-22,43.85
2019-07-23,44.32
2019-07-24,44.87
2019-07-25,44.61
2019-07-26,44.63
2019-07-29,44.23
2019-07-30,44.08
2019-07-31,43.17
2019-08-01,42.88
2019-08-02,42.65
2019-08-05,41.61
2019-08-06,42.07
2019-08-07,41.73
2019-08-08,42.66
2019-08-09,42.93
2019-08-12,42.46
2019-08-13,43.46
2019-08-14,42.37
2019-08-15,42.35
2019-08-16,43.18
2019-08-19,44.0
2019-08-20,43.94
2019-08-21,44.11
2019-08-22,43.77
2019-08-23,42.43
2019-08-26,43.35
2019-08-27,43.6
2019-08-28,43.77
2019-08-29,44.17
2019-08-30,44.26
2019-09-03,43.88
2019-09-04,45.52
2019-09-05,46.41
2019-09-06,46.35
2019-09-09,46.42
2019-09-10,46.45
2019-09-11,46.4
2019-09-12,46.97
2019-09-13,46.88
2019-09-16,46.27
2019-09-17,46.67
2019-09-18,46.94
2019-09-19,46.68
2019-09-20,46.36
2019-09-23,46.215
2019-09-24,45.71
2019-09-25,45.83
2019-09-26,44.9
2019-09-27,44.81
2019-09-30,45.08
2019-10-01,44.52
2019-10-02,44.05
2019-10-03,44.06
2019-10-04,44.71
2019-10-07,44.59
2019-10-08,44.11
2019-10-09,44.38
2019-10-10,44.5
2019-10-11,45.55
2019-10-14,45.23
2019-10-15,45.67
2019-10-16,45.6
2019-10-17,45.93
2019-10-18,45.57
2019-10-21,46.08
2019-10-22,45.77
2019-10-23,45.72
2019-10-24,44.84
2019-10-25,45.65
2019-10-28,45.44
2019-10-29,45.35
2019-10-30,44.69
2019-10-31,44.82
2019-11-01,44.75
2019-11-04,43.89
2019-11-05,44.28
2019-11-06,44.22
2019-11-07,44.7
2019-11-08,45.19
2019-11-11,45.25
2019-11-12,45.23
2019-11-13,45.2
2019-11-14,45.45
2019-11-15,44.56
2019-11-18,44.61
2019-11-19,44.81
2019-11-20,44.215
2019-11-21,44.36
2019-11-22,44.8
2019-11-25,43.35
2019-11-26,43.55
2019-11-27,44.42
2019-11-29,44.15
2019-12-02,43.63
2019-12-03,43.65
2019-12-04,43.51
2019-12-05,44.04
2019-12-06,44.24
2019-12-09,43.89
2019-12-10,42.77
2019-12-11,42.07
2019-12-12,43.01
2019-12-13,43.58
2019-12-16,43.53
2019-12-17,43.39
2019-12-18,43.19
2019-12-19,43.64
2019-12-20,44.09
2019-12-23,44.1
2019-12-24,44.53
2019-12-26,44.97
2019-12-27,45.1
2019-12-30,45.18
2019-12-31,44.97
2020-01-02,45.37
2020-01-03,45.01
2020-01-06,44.67
2020-01-07,44.93
2020-01-08,45.39
2020-01-09,45.51
2020-01-10,44.98
2020-01-13,45.8
2020-01-14,46.03
2020-01-15,46.28
2020-01-16,46.87
2020-01-17,47.5
2020-01-21,47.3
2020-01-22,47.44
2020-01-23,45.65
2020-01-24,44.59
2020-01-27,44.0
2020-01-28,44.04
2020-01-29,43.32
2020-01-30,44.14
2020-01-31,43.19
2020-02-03,42.66
2020-02-04,44.28
2020-02-05,44.59
2020-02-06,44.6
2020-02-07,44.74
2020-02-10,44.66
2020-02-11,44.79
2020-02-12,46.02
2020-02-13,46.07
2020-02-14,46.09
2020-02-18,46.15
2020-02-19,45.97
2020-02-20,46.02
2020-02-21,45.82
2020-02-24,44.6
2020-02-25,43.17
2020-02-26,42.22
2020-02-27,41.05
2020-02-28,40.43
2020-03-02,42.52
2020-03-03,41.44
2020-03-04,42.5
2020-03-05,40.77
2020-03-06,40.37
2020-03-09,37.88
2020-03-10,39.1
2020-03-11,37.91
2020-03-12,34.94
2020-03-13,39.33
2020-03-16,36.04
2020-03-17,38.22
2020-03-18,35.68
2020-03-19,35.94
2020-03-20,33.37
2020-03-23,34.17
2020-03-24,34.64
2020-03-25,33.57
2020-03-26,36.74
2020-03-27,34.57
2020-03-30,35.49
2020-03-31,34.38
2020-04-01,32.42
2020-04-02,34.37
2020-04-03,33.95
2020-04-06,36.23
2020-04-07,36.94
2020-04-08,37.68
2020-04-09,38.0
2020-04-13,37.19
2020-04-14,38.52
2020-04-15,37.16
2020-04-16,37.83
2020-04-17,38.08
2020-04-20,37.21
2020-04-21,35.71
2020-04-22,35.73
2020-04-23,36.09
2020-04-24,37.16
2020-04-27,38.21
2020-04-28,38.08
2020-04-29,39.0
2020-04-30,37.63
2020-05-01,36.98
2020-05-04,36.215
2020-05-05,36.05
2020-05-06,35.14
2020-05-07,35.58
2020-05-08,36.535
2020-05-11,36.16
2020-05-12,35.35
2020-05-13,34.97
2020-05-14,35.76
2020-05-15,35.92
2020-05-18,38.09
2020-05-19,38.21
2020-05-20,39.17
2020-05-21,38.95
2020-05-22,38.74
2020-05-26,39.52
2020-05-27,39.93
2020-05-28,39.55
2020-05-29,39.6
2020-06-01,40.18
2020-06-02,40.78
2020-06-03,41.3
2020-06-04,41.29
2020-06-05,42.09
2020-06-08,43.12
2020-06-09,42.15
2020-06-10,41.36
2020-06-11,39.25
2020-06-12,39.46
2020-06-15,39.83
2020-06-16,39.75
2020-06-17,39.22
2020-06-18,39.44
2020-06-19,39.1
2020-06-22,38.44
2020-06-23,39.2
2020-06-24,38.56
2020-06-25,38.57
2020-06-26,38.65
2020-06-29,38.94
2020-06-30,38.98
2020-07-01,39.7
2020-07-02,39.25
2020-07-06,40.33
2020-07-07,40.07
2020-07-08,39.74
2020-07-09,39.29
2020-07-10,40.51
2020-07-13,40.54
2020-07-14,41.18
2020-07-15,41.96
2020-07-16,42.14
2020-07-17,42.18
2020-07-20,41.95
2020-07-21,42.57
2020-07-22,42.57
2020-07-23,42.49
2020-07-24,43.35
2020-07-27,43.56
2020-07-28,43.21
2020-07-29,43.9
2020-07-30,43.67
2020-07-31,42.8
2020-08-03,42.88
2020-08-04,43.21
2020-08-05,42.29
2020-08-06,42.87
2020-08-07,42.81
2020-08-10,43.02
2020-08-11,42.99
2020-08-12,43.34
2020-08-13,43.39
2020-08-14,43.77
2020-08-17,43.53
2020-08-18,43.54
2020-08-19,43.32
2020-08-20,43.27
2020-08-21,43.07
2020-08-24,43.8
2020-08-25,43.41
2020-08-26,44.2
2020-08-27,44.54
2020-08-28,44.56
2020-08-31,44.81
2020-09-01,45.05
2020-09-02,45.17
2020-09-03,44.44
2020-09-04,44.43
2020-09-08,43.81
2020-09-09,44.6
2020-09-10,44.02
2020-09-11,44.67
2020-09-14,45.27
2020-09-15,46.46
2020-09-16,46.81
2020-09-17,45.58
2020-09-18,45.26
2020-09-21,44.68
2020-09-22,46.19
2020-09-23,45.36
2020-09-24,45.7
2020-09-25,46.15
2020-09-28,46.76
2020-09-29,46.2
2020-09-30,46.26
2020-10-01,46.44
2020-10-02,45.15
2020-10-05,45.81
2020-10-06,44.51
2020-10-07,44.96
2020-10-08,45.3
2020-10-09,44.85
2020-10-12,45.99
2020-10-13,45.89
2020-10-14,45.28
2020-10-15,45.11
2020-10-16,45.56
2020-10-19,44.33
2020-10-20,44.27
2020-10-21,44.52
2020-10-22,45.11
2020-10-23,45.06
2020-10-26,43.77
2020-10-27,43.44
2020-10-28,41.98
2020-10-29,43.06
2020-10-30,42.24
2020-11-02,41.4
2020-11-03,42.62
2020-11-04,43.7
2020-11-05,44.35
2020-11-06,44.53
2020-11-09,47.18
2020-11-10,47.77
2020-11-11,47.67
2020-11-12,47.98
2020-11-13,49.0
2020-11-16,49.54
2020-11-17,49.78
2020-11-18,49.14
2020-11-19,49.48
2020-11-20,49.17
2020-11-23,49.81
2020-11-24,52.34
2020-11-25,51.8
2020-11-27,51.75
2020-11-30,50.24
2020-12-01,51.02
2020-12-02,51.05
2020-12-03,51.59
2020-12-04,51.69
2020-12-07,51.93
2020-12-08,51.41
2020-12-09,51.26
2020-12-10,50.48
2020-12-11,50.93
2020-12-14,50.99
2020-12-15,51.51
2020-12-16,51.43
2020-12-17,51.36
2020-12-18,50.9
2020-12-21,50.37
2020-12-22,50.02
2020-12-23,50.035
2020-12-24,50.38
2020-12-28,51.11
2020-12-29,51.55
2020-12-30,51.21
2020-12-31,52.4
2021-01-04,50.51
2021-01-05,49.98
2021-01-06,50.56
2021-01-07,50.66
2021-01-08,51.54
2021-01-11,51.52
2021-01-12,50.01
2021-01-13,50.16
2021-01-14,49.58
2021-01-15,48.69
2021-01-19,48.845
