Date,Adj_Close
2021-01-20,28.72
2021-01-21,29.66
2021-01-22,30.36
2021-01-25,30.28
2021-01-26,29.44
2021-01-27,27.74
2021-01-28,27.16
2021-01-29,25.98
2021-02-01,26.49
2021-02-02,27.15
2021-02-03,26.99
2021-02-04,27.18
2021-02-05,28.91
2021-02-08,30.01
2021-02-09,30.31
2021-02-10,29.41
2021-02-11,30.15
2021-02-12,29.4
2021-02-16,28.32
2021-02-17,28.09
2021-02-18,27.99
2021-02-19,28.61
2021-02-22,27.99
2021-02-23,28.5
2021-02-24,29.33
2021-02-25,26.69
2021-02-26,27.51
2021-03-01,28.04
2021-03-02,28.09
2021-03-03,26.8
2021-03-04,26.08
2021-03-05,27.1
2021-03-08,27.79
2021-03-09,28.17
2021-03-10,29.49
2021-03-11,29.76
2021-03-12,29.34
2021-03-15,30.36
2021-03-16,29.64
2021-03-17,30.96
2021-03-18,29.06
2021-03-19,29.91
2021-03-22,30.07
2021-03-23,28.76
2021-03-24,28.81
2021-03-25,29.62
2021-03-26,31.37
2021-03-29,30.19
2021-03-30,31.09
2021-03-31,30.81
2021-04-01,31.67
2021-04-05,32.48
2021-04-06,32.23
2021-04-07,31.46
2021-04-08,30.6
2021-04-09,31.64
2021-04-12,31.98
2021-04-13,31.26
2021-04-14,31.79
2021-04-15,31.63
2021-04-16,32.36
2021-04-19,32.04
2021-04-20,30.89
2021-04-21,31.39
2021-04-22,31.24
2021-04-23,31.57
2021-04-26,32.31
2021-04-27,32.7
2021-04-28,32.8
2021-04-29,31.89
2021-04-30,31.21
2021-05-03,31.73
2021-05-04,31.55
2021-05-05,31.01
2021-05-06,31.04
2021-05-07,32.02
2021-05-10,32.01
2021-05-11,30.13
2021-05-12,28.08
2021-05-13,29.18
2021-05-14,29.61
2021-05-17,29.75
2021-05-18,28.87
2021-05-19,28.46
2021-05-20,28.84
2021-05-21,28.35
2021-05-24,28.6
2021-05-25,28.68
2021-05-26,29.54
2021-05-27,29.52
2021-05-28,29.62
2021-06-01,29.91
2021-06-02,30.12
2021-06-03,29.3
2021-06-04,29.71
2021-06-07,29.29
2021-06-08,29.26
2021-06-09,28.55
2021-06-10,27.59
2021-06-11,27.87
2021-06-14,27.35
2021-06-15,27.56
2021-06-16,27.03
2021-06-17,27.01
2021-06-18,26.7
2021-06-21,26.95
2021-06-22,26.39
2021-06-23,26.05
2021-06-24,26.0
2021-06-25,25.93
2021-06-28,26.23
2021-06-29,26.22
2021-06-30,26.42
2021-07-01,27.06
2021-07-02,26.74
2021-07-06,25.72
2021-07-07,25.99
2021-07-08,24.4
2021-07-09,24.81
2021-07-12,24.74
2021-07-13,23.84
2021-07-14,23.96
2021-07-15,23.67
2021-07-16,23.32
2021-07-19,22.94
2021-07-20,23.72
2021-07-21,24.54
2021-07-22,24.42
2021-07-23,25.3
2021-07-26,24.93
2021-07-27,25.1
2021-07-28,25.23
2021-07-29,26.96
2021-07-30,26.82
2021-08-02,27.05
2021-08-03,27.33
2021-08-04,26.49
2021-08-05,26.98
2021-08-06,26.8
2021-08-09,26.65
2021-08-10,27.04
2021-08-11,28.2
2021-08-12,28.2
2021-08-13,28.17
2021-08-16,28.65
2021-08-17,27.4
2021-08-18,27.12
2021-08-19,27.2
2021-08-20,27.64
2021-08-23,27.24
2021-08-24,27.88
2021-08-25,28.27
2021-08-26,27.9
2021-08-27,28.55
2021-08-30,28.26
2021-08-31,28.09
2021-09-01,28.56
2021-09-02,28.15
2021-09-03,27.83
2021-09-07,28.11
2021-09-08,27.17
2021-09-09,26.93
2021-09-10,26.52
2021-09-13,26.58
2021-09-14,26.11
2021-09-15,26.19
2021-09-16,26.55
2021-09-17,26.84
2021-09-20,26.18
2021-09-21,26.15
2021-09-22,26.57
2021-09-23,26.73
2021-09-24,26.57
2021-09-27,27.07
2021-09-28,26.44
2021-09-29,26.49
2021-09-30,25.78
2021-10-01,26.09
2021-10-04,26.44
2021-10-05,26.31
2021-10-06,26.44
2021-10-07,26.83
2021-10-08,26.63
2021-10-11,26.35
2021-10-12,26.53
2021-10-13,26.79
2021-10-14,27.59
2021-10-15,26.96
2021-10-18,27.24
2021-10-19,27.1
2021-10-20,28.3
2021-10-21,28.0
2021-10-22,27.86
2021-10-25,28.02
2021-10-26,27.57
2021-10-27,30.21
2021-10-28,30.74
2021-10-29,30.53
2021-11-01,31.54
2021-11-02,30.94
2021-11-03,31.13
2021-11-04,30.9
2021-11-05,31.86
2021-11-08,31.69
2021-11-09,32.22
2021-11-10,31.49
2021-11-11,32.12
2021-11-12,32.52
2021-11-15,32.5
2021-11-16,33.27
2021-11-17,33.42
2021-11-18,33.5
2021-11-19,33.5
2021-11-22,33.28
2021-11-23,33.49
2021-11-24,32.86
2021-11-26,32.13
2021-11-29,31.98
2021-11-30,31.06
2021-12-01,30.93
2021-12-02,32.91
2021-12-03,32.83
2021-12-06,34.31
2021-12-07,34.21
2021-12-08,34.38
2021-12-09,33.97
2021-12-10,34.97
2021-12-13,34.41
2021-12-14,33.88
2021-12-15,34.41
2021-12-16,33.0
2021-12-17,32.24
2021-12-20,31.4
2021-12-21,33.11
2021-12-22,33.69
2021-12-23,33.59
2021-12-27,34.27
2021-12-28,34.54
2021-12-29,34.93
2021-12-30,34.63
2021-12-31,34.96
2022-01-03,33.76
2022-01-04,34.28
2022-01-05,33.33
2022-01-06,32.56
2022-01-07,30.84
2022-01-10,31.52
2022-01-11,32.14
2022-01-12,31.81
2022-01-13,33.23
2022-01-14,32.79
2022-01-18,31.24
2022-01-19,30.48
2022-01-20,29.77
2022-01-21,29.61
2022-01-24,30.5
2022-01-25,30.01
2022-01-26,29.32
2022-01-27,29.11
2022-01-28,29.68
2022-01-31,30.69
2022-02-01,30.67
2022-02-02,31.14
2022-02-03,31.0
2022-02-04,29.46
2022-02-07,29.24
2022-02-08,29.47
2022-02-09,30.47
2022-02-10,29.08
2022-02-11,29.08
2022-02-14,29.69
2022-02-15,30.33
2022-02-16,30.06
2022-02-17,28.9
2022-02-18,28.72
2022-02-22,27.7
2022-02-23,27.03
2022-02-24,28.22
2022-02-25,29.69
2022-02-28,29.5
2022-03-01,30.33
2022-03-02,33.01
2022-03-03,32.45
2022-03-04,32.33
2022-03-07,30.18
2022-03-08,29.57
2022-03-09,30.84
2022-03-10,30.54
2022-03-11,30.09
2022-03-14,28.97
2022-03-15,30.72
2022-03-16,31.36
2022-03-17,31.97
2022-03-18,32.69
2022-03-21,31.26
2022-03-22,31.18
2022-03-23,29.45
2022-03-24,28.89
2022-03-25,28.66
2022-03-28,29.12
2022-03-29,30.15
2022-03-30,29.12
2022-03-31,27.22
2022-04-01,27.2
2022-04-04,27.77
2022-04-05,26.37
2022-04-06,25.59
2022-04-07,25.42
2022-04-08,25.86
2022-04-11,26.4
2022-04-12,26.23
2022-04-13,27.09
2022-04-14,26.83
2022-04-18,26.92
2022-04-19,27.75
2022-04-20,28.02
2022-04-21,27.73
2022-04-22,26.89
2022-04-25,28.62
2022-04-26,27.65
2022-04-27,26.3
2022-04-28,27.24
2022-04-29,26.19
2022-05-02,27.3
2022-05-03,28.04
2022-05-04,29.46
2022-05-05,27.97
2022-05-06,27.72
2022-05-09,27.25
2022-05-10,26.85
2022-05-11,25.54
2022-05-12,27.09
2022-05-13,28.14
2022-05-16,27.98
2022-05-17,28.88
2022-05-18,27.34
2022-05-19,27.69
2022-05-20,27.93
2022-05-23,27.17
2022-05-24,26.31
2022-05-25,27.89
2022-05-26,28.54
2022-05-27,28.83
2022-05-31,28.97
2022-06-01,28.71
2022-06-02,28.93
2022-06-03,28.46
2022-06-06,28.24
2022-06-07,28.46
2022-06-08,27.6
2022-06-09,27.63
2022-06-10,26.4
2022-06-13,24.46
2022-06-14,24.51
2022-06-15,24.51
2022-06-16,21.29
2022-06-17,20.69
2022-06-21,20.8
2022-06-22,21.26
2022-06-23,22.66
2022-06-24,23.24
2022-06-27,23.61
2022-06-28,23.25
2022-06-29,23.02
2022-06-30,23.36
2022-07-01,24.6
2022-07-05,25.23
2022-07-06,24.81
2022-07-07,25.13
2022-07-08,25.36
2022-07-11,25.81
2022-07-12,26.13
2022-07-13,26.45
2022-07-14,26.04
2022-07-15,26.26
2022-07-18,25.79
2022-07-19,26.83
2022-07-20,26.85
2022-07-21,27.58
2022-07-22,27.71
2022-07-25,27.27
2022-07-26,27.0
2022-07-27,28.48
2022-07-28,28.3
2022-07-29,28.7
2022-08-01,28.65
2022-08-02,27.53
2022-08-03,27.65
2022-08-04,28.02
2022-08-05,27.83
2022-08-08,27.87
2022-08-09,27.2
2022-08-10,28.35
2022-08-11,28.57
2022-08-12,28.88
2022-08-15,28.41
2022-08-16,28.25
2022-08-17,27.37
2022-08-18,27.4
2022-08-19,26.36
2022-08-22,25.93
2022-08-23,26.13
2022-08-24,26.89
2022-08-25,27.5
2022-08-26,26.18
2022-08-29,26.14
2022-08-30,25.79
2022-08-31,25.11
2022-09-01,24.69
2022-09-02,24.43
2022-09-06,23.9
2022-09-07,24.39
2022-09-08,24.41
2022-09-09,25.15
2022-09-12,25.42
2022-09-13,23.48
2022-09-14,23.31
2022-09-15,23.27
2022-09-16,24.13
2022-09-19,24.76
2022-09-20,24.38
2022-09-21,24.15
2022-09-22,23.34
2022-09-23,23.46
2022-09-26,22.81
2022-09-27,22.96
2022-09-28,24.37
2022-09-29,23.69
2022-09-30,23.32
2022-10-03,24.43
2022-10-04,26.07
2022-10-05,25.87
2022-10-06,26.28
2022-10-07,25.68
2022-10-10,25.8
2022-10-11,25.82
2022-10-12,25.45
2022-10-13,25.78
2022-10-14,24.76
2022-10-17,24.94
2022-10-18,25.6
2022-10-19,24.05
2022-10-20,23.85
2022-10-21,24.7
2022-10-24,25.19
2022-10-25,27.03
2022-10-26,26.43
2022-10-27,25.95
2022-10-28,26.77
2022-10-31,26.34
2022-11-01,26.67
2022-11-02,25.62
2022-11-03,24.85
2022-11-04,25.8
2022-11-07,26.13
2022-11-08,25.85
2022-11-09,25.67
2022-11-10,28.18
2022-11-11,28.19
2022-11-14,27.01
2022-11-15,28.19
2022-11-16,27.54
2022-11-17,27.27
2022-11-18,27.6
2022-11-21,27.49
2022-11-22,28.78
2022-11-23,29.41
2022-11-25,29.35
2022-11-28,29.36
2022-11-29,29.62
2022-11-30,30.39
2022-12-01,30.76
2022-12-02,30.6
2022-12-05,29.75
2022-12-06,29.05
2022-12-07,30.39
2022-12-08,30.22
2022-12-09,29.93
2022-12-12,30.46
2022-12-13,30.65
2022-12-14,30.71
2022-12-15,31.32
2022-12-16,30.94
2022-12-19,30.52
2022-12-20,30.3
2022-12-21,31.05
2022-12-22,30.93
2022-12-23,30.73
2022-12-27,30.84
2022-12-28,29.7
2022-12-29,30.62
2022-12-30,30.35
2023-01-03,31.24
2023-01-04,32.32
2023-01-05,32.15
2023-01-06,32.69
2023-01-09,32.19
2023-01-10,32.13
2023-01-11,32.83
2023-01-12,33.08
2023-01-13,33.15
2023-01-17,33.31
2023-01-18,32.88
2023-01-19,32.27
2023-01-20,32.85
2023-01-23,33.24
2023-01-24,33.4
2023-01-25,33.71
2023-01-26,34.25
2023-01-27,34.46
2023-01-30,33.41
2023-01-31,35.8
2023-02-01,36.26
2023-02-02,37.29
2023-02-03,36.49
2023-02-06,36.01
2023-02-07,36.69
2023-02-08,35.59
2023-02-09,35.62
2023-02-10,35.85
2023-02-13,36.53
2023-02-14,36.0
2023-02-15,36.63
2023-02-16,36.23
2023-02-17,35.84
2023-02-21,34.75
2023-02-22,35.0
2023-02-23,35.56
2023-02-24,35.2
2023-02-27,35.6
2023-02-28,35.83
2023-03-01,35.94
2023-03-02,35.76
2023-03-03,36.47
2023-03-06,35.78
2023-03-07,35.53
2023-03-08,36.61
2023-03-09,36.43
2023-03-10,35.24
2023-03-13,34.89
2023-03-14,35.83
2023-03-15,35.43
2023-03-16,36.2
2023-03-17,35.55
2023-03-20,35.94
2023-03-21,36.66
2023-03-22,36.35
2023-03-23,36.64
2023-03-24,36.78
2023-03-27,36.8
2023-03-28,36.93
2023-03-29,36.8
2023-03-30,37.16
2023-03-31,38.26
2023-04-03,38.34
2023-04-04,37.82
2023-04-05,37.15
2023-04-06,36.31
2023-04-10,36.54
2023-04-11,37.68
2023-04-12,37.78
2023-04-13,37.91
2023-04-14,38.01
2023-04-17,38.51
2023-04-18,39.24
2023-04-19,39.5
2023-04-20,39.36
2023-04-21,39.41
2023-04-24,39.91
2023-04-25,40.13
2023-04-26,39.06
2023-04-27,42.08
2023-04-28,43.09
2023-05-01,42.36
2023-05-02,41.9
2023-05-03,42.37
2023-05-04,41.59
2023-05-05,42.42
2023-05-08,43.29
2023-05-09,43.58
2023-05-10,43.54
2023-05-11,43.95
2023-05-12,43.6
2023-05-15,43.48
2023-05-16,43.97
2023-05-17,44.51
2023-05-18,45.26
2023-05-19,44.25
2023-05-22,42.99
2023-05-23,42.35
2023-05-24,42.81
2023-05-25,43.3
2023-05-26,43.3
2023-05-30,43.38
2023-05-31,42.43
2023-06-01,42.85
2023-06-02,44.45
2023-06-05,44.26
2023-06-06,46.28
2023-06-07,46.86
2023-06-08,47.03
2023-06-09,46.7
2023-06-12,47.5
2023-06-13,46.95
2023-06-14,46.47
2023-06-15,47.35
2023-06-16,46.8
2023-06-20,46.84
2023-06-21,47.43
2023-06-22,47.26
2023-06-23,47.13
2023-06-26,46.63
2023-06-27,47.69
2023-06-28,47.71
2023-06-29,48.03
2023-06-30,48.77
2023-07-03,48.76
2023-07-05,48.2
2023-07-06,46.09
2023-07-07,46.7
2023-07-10,48.19
2023-07-11,48.65
2023-07-12,49.94
2023-07-13,50.79
2023-07-14,51.43
2023-07-17,51.54
2023-07-18,51.56
2023-07-19,51.64
2023-07-20,49.38
2023-07-21,49.35
2023-07-24,49.35
2023-07-25,50.03
2023-07-26,47.72
2023-07-27,47.31
2023-07-28,48.4
2023-07-31,48.42
2023-08-01,49.36
2023-08-02,48.78
2023-08-03,47.58
2023-08-04,48.13
2023-08-07,48.71
2023-08-08,49.11
2023-08-09,48.46
2023-08-10,47.61
2023-08-11,48.05
2023-08-14,48.66
2023-08-15,48.49
2023-08-16,47.57
2023-08-17,45.28
2023-08-18,45.39
2023-08-21,45.22
2023-08-22,45.72
2023-08-23,46.15
2023-08-24,45.2
2023-08-25,44.29
2023-08-28,45.06
2023-08-29,46.09
2023-08-30,47.03
2023-08-31,47.4
2023-09-01,48.2
2023-09-05,45.0
2023-09-06,45.99
2023-09-07,46.3
2023-09-08,46.28
2023-09-11,46.85
2023-09-12,45.75
2023-09-13,45.61
2023-09-14,46.74
2023-09-15,44.7
2023-09-18,44.98
2023-09-19,44.92
2023-09-20,44.85
2023-09-21,43.19
2023-09-22,43.1
2023-09-25,43.12
2023-09-26,42.36
2023-09-27,42.47
2023-09-28,43.23
2023-09-29,42.61
2023-10-02,42.41
2023-10-03,40.74
2023-10-04,41.26
2023-10-05,41.1
2023-10-06,41.48
2023-10-09,42.2
2023-10-10,42.38
2023-10-11,42.97
2023-10-12,40.85
2023-10-13,40.77
2023-10-16,40.97
2023-10-17,41.19
2023-10-18,40.02
2023-10-19,39.0
2023-10-20,38.48
2023-10-23,39.37
2023-10-24,39.1
2023-10-25,37.86
2023-10-26,38.02
2023-10-27,37.89
2023-10-30,37.7
2023-10-31,38.32
2023-11-01,39.89
2023-11-02,41.74
2023-11-03,43.73
2023-11-06,42.81
2023-11-07,43.02
2023-11-08,42.69
2023-11-09,42.16
2023-11-10,43.02
2023-11-13,42.58
2023-11-14,45.7
2023-11-15,45.02
2023-11-16,45.11
2023-11-17,45.27
2023-11-20,45.3
2023-11-21,44.6
2023-11-22,44.96
2023-11-24,45.08
2023-11-27,44.74
2023-11-28,44.52
2023-11-29,45.36
2023-11-30,45.1
2023-12-01,46.59
2023-12-04,46.78
2023-12-05,46.01
2023-12-06,46.69
2023-12-07,47.27
2023-12-08,48.07
2023-12-11,47.68
2023-12-12,47.37
2023-12-13,49.08
2023-12-14,52.42
2023-12-15,51.44
2023-12-18,52.02
2023-12-19,53.07
2023-12-20,52.77
2023-12-21,53.37
2023-12-22,53.74
2023-12-26,53.98
2023-12-27,54.22
2023-12-28,53.91
2023-12-29,53.35
