Date,Adj_Close
2021-01-20,70.27
2021-01-21,70.41
2021-01-22,71.02
2021-01-25,69.79
2021-01-26,69.75
2021-01-27,67.4
2021-01-28,69.15
2021-01-29,66.41
2021-02-01,68.87
2021-02-02,68.13
2021-02-03,67.89
2021-02-04,69.52
2021-02-05,71.46
2021-02-08,71.23
2021-02-09,71.06
2021-02-10,71.5
2021-02-11,70.65
2021-02-12,72.46
2021-02-16,73.02
2021-02-17,74.33
2021-02-18,74.51
2021-02-19,79.42
2021-02-22,81.53
2021-02-23,79.27
2021-02-24,78.48
2021-02-25,75.08
2021-02-26,71.33
2021-03-01,74.89
2021-03-02,76.14
2021-03-03,76.99
2021-03-04,71.4
2021-03-05,73.74
2021-03-08,72.53
2021-03-09,72.97
2021-03-10,75.14
2021-03-11,78.21
2021-03-12,77.99
2021-03-15,75.77
2021-03-16,73.8
2021-03-17,74.28
2021-03-18,72.94
2021-03-19,72.14
2021-03-22,72.08
2021-03-23,68.17
2021-03-24,67.48
2021-03-25,65.82
2021-03-26,69.42
2021-03-29,68.08
2021-03-30,68.09
2021-03-31,67.87
2021-04-01,69.41
2021-04-05,71.7
2021-04-06,71.4
2021-04-07,70.84
2021-04-08,72.47
2021-04-09,70.98
2021-04-12,70.39
2021-04-13,70.92
2021-04-14,73.43
2021-04-15,74.87
2021-04-16,76.2
2021-04-19,74.51
2021-04-20,71.39
2021-04-21,72.07
2021-04-22,69.12
2021-04-23,71.64
2021-04-26,72.89
2021-04-27,72.98
2021-04-28,73.02
2021-04-29,72.01
2021-04-30,69.41
2021-05-03,69.58
2021-05-04,69.64
2021-05-05,72.54
2021-05-06,72.82
2021-05-07,76.87
2021-05-10,80.45
2021-05-11,81.41
2021-05-12,78.7
2021-05-13,77.15
2021-05-14,76.3
2021-05-17,78.35
2021-05-18,76.56
2021-05-19,71.0
2021-05-20,70.92
2021-05-21,69.44
2021-05-24,68.05
2021-05-25,66.99
2021-05-26,67.25
2021-05-27,69.19
2021-05-28,69.74
2021-06-01,71.67
2021-06-02,71.86
2021-06-03,69.4
2021-06-04,71.15
2021-06-07,68.24
2021-06-08,68.86
2021-06-09,66.59
2021-06-10,66.98
2021-06-11,66.95
2021-06-14,65.8
2021-06-15,63.14
2021-06-16,62.68
2021-06-17,59.41
2021-06-18,59.48
2021-06-21,61.66
2021-06-22,62.3
2021-06-23,63.01
2021-06-24,63.66
2021-06-25,64.42
2021-06-28,64.45
2021-06-29,65.02
2021-06-30,64.32
2021-07-01,63.18
2021-07-02,64.19
2021-07-06,62.44
2021-07-07,63.99
2021-07-08,62.89
2021-07-09,65.18
2021-07-12,65.07
2021-07-13,64.39
2021-07-14,63.8
2021-07-15,63.96
2021-07-16,61.95
2021-07-19,60.87
2021-07-20,62.04
2021-07-21,63.55
2021-07-22,63.07
2021-07-23,63.08
2021-07-26,64.7
2021-07-27,64.99
2021-07-28,65.18
2021-07-29,67.71
2021-07-30,65.64
2021-08-02,64.62
2021-08-03,65.45
2021-08-04,64.66
2021-08-05,65.04
2021-08-06,65.41
2021-08-09,65.23
2021-08-10,66.53
2021-08-11,66.54
2021-08-12,66.01
2021-08-13,67.21
2021-08-16,64.84
2021-08-17,63.13
2021-08-18,62.52
2021-08-19,60.87
2021-08-20,60.79
2021-08-23,62.7
2021-08-24,63.06
2021-08-25,62.43
2021-08-26,61.2
2021-08-27,63.0
2021-08-30,63.04
2021-08-31,62.59
2021-09-01,61.73
2021-09-02,62.4
2021-09-03,62.64
2021-09-07,62.37
2021-09-08,60.01
2021-09-09,60.19
2021-09-10,61.87
2021-09-13,61.48
2021-09-14,60.77
2021-09-15,62.34
2021-09-16,59.14
2021-09-17,58.51
2021-09-20,56.88
2021-09-21,56.45
2021-09-22,56.75
2021-09-23,57.14
2021-09-24,57.95
2021-09-27,59.25
2021-09-28,58.2
2021-09-29,57.17
2021-09-30,56.14
2021-10-01,56.79
2021-10-04,56.52
2021-10-05,56.24
2021-10-06,56.2
2021-10-07,58.31
2021-10-08,58.6
2021-10-11,58.98
2021-10-12,58.89
2021-10-13,59.5
2021-10-14,62.99
2021-10-15,66.21
2021-10-18,65.12
2021-10-19,66.11
2021-10-20,65.7
2021-10-21,64.35
2021-10-22,64.14
2021-10-25,65.59
2021-10-26,64.38
2021-10-27,61.31
2021-10-28,61.79
2021-10-29,59.99
2021-11-01,60.51
2021-11-02,60.18
2021-11-03,59.11
2021-11-04,58.93
2021-11-05,59.4
2021-11-08,61.8
2021-11-09,59.82
2021-11-10,58.21
2021-11-11,61.73
2021-11-12,62.46
2021-11-15,60.79
2021-11-16,60.57
2021-11-17,59.43
2021-11-18,60.02
2021-11-19,59.68
2021-11-22,57.99
2021-11-23,59.23
2021-11-24,59.3
2021-11-26,57.71
2021-11-29,59.56
2021-11-30,58.5
2021-12-01,57.4
2021-12-02,58.69
2021-12-03,58.18
2021-12-06,58.77
2021-12-07,59.82
2021-12-08,60.31
2021-12-09,61.12
2021-12-10,60.46
2021-12-13,59.54
2021-12-14,59.32
2021-12-15,57.1
2021-12-16,58.36
2021-12-17,58.38
2021-12-20,57.42
2021-12-21,59.24
2021-12-22,59.36
2021-12-23,60.2
2021-12-27,61.31
2021-12-28,61.06
2021-12-29,60.88
2021-12-30,61.23
2021-12-31,61.71
2022-01-03,61.41
2022-01-04,62.58
2022-01-05,62.63
2022-01-06,62.55
2022-01-07,64.35
2022-01-10,63.86
2022-01-11,66.01
2022-01-12,69.21
2022-01-13,67.97
2022-01-14,67.8
2022-01-18,68.55
2022-01-19,68.4
2022-01-20,68.01
2022-01-21,66.26
2022-01-24,64.82
2022-01-25,64.64
2022-01-26,64.61
2022-01-27,63.97
2022-01-28,62.57
2022-01-31,63.89
2022-02-01,65.16
2022-02-02,64.03
2022-02-03,63.18
2022-02-04,63.21
2022-02-07,63.67
2022-02-08,65.62
2022-02-09,67.82
2022-02-10,67.2
2022-02-11,67.17
2022-02-14,66.31
2022-02-15,67.33
2022-02-16,68.63
2022-02-17,67.27
2022-02-18,67.59
2022-02-22,66.9
2022-02-23,66.25
2022-02-24,66.05
2022-02-25,68.79
2022-02-28,69.39
2022-03-01,71.83
2022-03-02,72.91
2022-03-03,75.23
2022-03-04,76.6
2022-03-07,74.28
2022-03-08,74.83
2022-03-09,74.87
2022-03-10,75.3
2022-03-11,74.07
2022-03-14,69.53
2022-03-15,68.42
2022-03-16,70.47
2022-03-17,73.08
2022-03-18,74.31
2022-03-21,77.07
2022-03-22,76.55
2022-03-23,77.57
2022-03-24,77.11
2022-03-25,77.66
2022-03-28,76.26
2022-03-29,76.43
2022-03-30,76.84
2022-03-31,75.9
2022-04-01,78.17
2022-04-04,78.0
2022-04-05,74.22
2022-04-06,72.89
2022-04-07,73.43
2022-04-08,73.83
2022-04-11,73.54
2022-04-12,73.39
2022-04-13,74.6
2022-04-14,72.79
2022-04-18,73.22
2022-04-19,72.68
2022-04-20,71.79
2022-04-21,68.17
2022-04-22,66.14
2022-04-25,64.29
2022-04-26,62.07
2022-04-27,62.92
2022-04-28,63.0
2022-04-29,62.27
2022-05-02,61.87
2022-05-03,62.76
2022-05-04,64.93
2022-05-05,62.59
2022-05-06,61.41
2022-05-09,58.38
2022-05-10,57.71
2022-05-11,57.04
2022-05-12,54.7
2022-05-13,55.06
2022-05-16,53.93
2022-05-17,56.97
2022-05-18,55.88
2022-05-19,58.21
2022-05-20,59.06
2022-05-23,60.46
2022-05-24,61.05
2022-05-25,61.05
2022-05-26,61.18
2022-05-27,62.76
2022-05-31,61.78
2022-06-01,61.99
2022-06-02,64.4
2022-06-03,63.44
2022-06-06,64.08
2022-06-07,64.89
2022-06-08,63.3
2022-06-09,61.1
2022-06-10,60.11
2022-06-13,57.73
2022-06-14,57.21
2022-06-15,57.65
2022-06-16,56.2
2022-06-17,55.45
2022-06-21,55.32
2022-06-22,52.85
2022-06-23,49.54
2022-06-24,51.5
2022-06-27,51.59
2022-06-28,51.87
2022-06-29,51.45
2022-06-30,49.81
2022-07-01,50.11
2022-07-05,47.86
2022-07-06,48.76
2022-07-07,51.24
2022-07-08,51.14
2022-07-11,49.25
2022-07-12,48.36
2022-07-13,48.24
2022-07-14,45.94
2022-07-15,46.96
2022-07-18,47.82
2022-07-19,49.08
2022-07-20,48.49
2022-07-21,49.24
2022-07-22,48.07
2022-07-25,49.21
2022-07-26,48.84
2022-07-27,48.32
2022-07-28,47.88
2022-07-29,49.8
2022-08-01,47.93
2022-08-02,46.79
2022-08-03,46.46
2022-08-04,46.3
2022-08-05,47.45
2022-08-08,47.63
2022-08-09,47.83
2022-08-10,48.3
2022-08-11,48.6
2022-08-12,49.18
2022-08-15,48.58
2022-08-16,49.32
2022-08-17,48.16
2022-08-18,49.42
2022-08-19,48.4
2022-08-22,47.69
2022-08-23,49.38
2022-08-24,49.23
2022-08-25,50.63
2022-08-26,51.37
2022-08-29,49.77
2022-08-30,47.54
2022-08-31,47.07
2022-09-01,45.37
2022-09-02,45.69
2022-09-06,45.13
2022-09-07,45.73
2022-09-08,47.31
2022-09-09,49.2
2022-09-12,49.55
2022-09-13,48.21
2022-09-14,46.86
2022-09-15,46.76
2022-09-16,46.68
2022-09-19,47.85
2022-09-20,47.32
2022-09-21,45.36
2022-09-22,45.57
2022-09-23,43.45
2022-09-26,42.81
2022-09-27,43.63
2022-09-28,44.7
2022-09-29,44.8
2022-09-30,44.84
2022-10-03,47.74
2022-10-04,48.89
2022-10-05,48.63
2022-10-06,48.3
2022-10-07,47.91
2022-10-10,47.47
2022-10-11,47.28
2022-10-12,48.07
2022-10-13,48.75
2022-10-14,47.03
2022-10-17,47.65
2022-10-18,47.32
2022-10-19,46.41
2022-10-20,47.15
2022-10-21,48.78
2022-10-24,45.82
2022-10-25,47.35
2022-10-26,49.19
2022-10-27,48.35
2022-10-28,47.11
2022-10-31,46.97
2022-11-01,50.01
2022-11-02,47.99
2022-11-03,48.4
2022-11-04,53.7
2022-11-07,53.04
2022-11-08,54.09
2022-11-09,53.34
2022-11-10,56.22
2022-11-11,60.39
2022-11-14,60.48
2022-11-15,60.64
2022-11-16,59.32
2022-11-17,58.58
2022-11-18,58.02
2022-11-21,57.25
2022-11-22,59.47
2022-11-23,59.35
2022-11-25,58.79
2022-11-28,57.63
2022-11-29,59.33
2022-11-30,61.02
2022-12-01,61.46
2022-12-02,61.97
2022-12-05,60.64
2022-12-06,60.86
2022-12-07,60.03
2022-12-08,61.46
2022-12-09,60.67
2022-12-12,60.48
2022-12-13,61.07
2022-12-14,61.29
2022-12-15,59.89
2022-12-16,59.76
2022-12-19,59.52
2022-12-20,60.41
2022-12-21,61.62
2022-12-22,60.86
2022-12-23,61.06
2022-12-27,62.18
2022-12-28,61.06
2022-12-29,61.79
2022-12-30,60.39
2023-01-03,61.63
2023-01-04,63.22
2023-01-05,64.84
2023-01-06,67.4
2023-01-09,69.18
2023-01-10,71.82
2023-01-11,73.51
2023-01-12,75.7
2023-01-13,77.06
2023-01-17,75.41
2023-01-18,75.34
2023-01-19,76.16
2023-01-20,75.05
2023-01-23,74.23
2023-01-24,75.4
2023-01-25,75.33
2023-01-26,74.8
2023-01-27,74.58
2023-01-30,74.59
2023-01-31,75.21
2023-02-01,78.37
2023-02-02,76.11
2023-02-03,75.67
2023-02-06,74.85
2023-02-07,74.76
2023-02-08,74.42
2023-02-09,74.46
2023-02-10,73.59
2023-02-13,73.72
2023-02-14,74.74
2023-02-15,75.5
2023-02-16,76.1
2023-02-17,74.04
2023-02-21,74.36
2023-02-22,73.71
2023-02-23,72.28
2023-02-24,71.2
2023-02-27,72.5
2023-02-28,73.69
2023-03-01,76.15
2023-03-02,75.24
2023-03-03,78.6
2023-03-06,76.77
2023-03-07,72.57
2023-03-08,74.91
2023-03-09,73.33
2023-03-10,72.36
2023-03-13,72.53
2023-03-14,73.81
2023-03-15,68.06
2023-03-16,68.51
2023-03-17,68.11
2023-03-20,71.01
2023-03-21,71.35
2023-03-22,70.96
2023-03-23,71.36
2023-03-24,71.24
2023-03-27,72.22
2023-03-28,73.82
2023-03-29,75.74
2023-03-30,75.77
2023-03-31,76.25
2023-04-03,77.24
2023-04-04,74.81
2023-04-05,74.21
2023-04-06,74.71
2023-04-10,75.16
2023-04-11,77.53
2023-04-12,77.39
2023-04-13,80.49
2023-04-14,80.54
2023-04-17,79.96
2023-04-18,81.85
2023-04-19,81.68
2023-04-20,80.71
2023-04-21,78.65
2023-04-24,79.49
2023-04-25,75.59
2023-04-26,75.49
2023-04-27,75.49
2023-04-28,76.83
2023-05-01,76.96
2023-05-02,76.82
2023-05-03,76.12
2023-05-04,74.95
2023-05-05,79.21
2023-05-08,78.95
2023-05-09,79.04
2023-05-10,74.52
2023-05-11,69.45
2023-05-12,69.49
2023-05-15,72.3
2023-05-16,69.44
2023-05-17,71.0
2023-05-18,69.08
2023-05-19,68.88
2023-05-22,69.39
2023-05-23,66.66
2023-05-24,65.03
2023-05-25,65.19
2023-05-26,67.26
2023-05-30,67.04
2023-05-31,66.77
2023-06-01,68.7
2023-06-02,70.94
2023-06-05,70.47
2023-06-06,71.35
2023-06-07,71.49
2023-06-08,71.95
2023-06-09,71.28
2023-06-12,70.53
2023-06-13,72.81
2023-06-14,73.75
2023-06-15,74.16
2023-06-16,74.44
2023-06-20,73.16
2023-06-21,73.28
2023-06-22,73.8
2023-06-23,71.25
2023-06-26,72.64
2023-06-27,73.4
2023-06-28,70.68
2023-06-29,70.66
2023-06-30,71.74
2023-07-03,72.82
2023-07-05,70.88
2023-07-06,69.0
2023-07-07,70.67
2023-07-10,70.94
2023-07-11,72.14
2023-07-12,74.13
2023-07-13,77.94
2023-07-14,76.78
2023-07-17,75.89
2023-07-18,76.64
2023-07-19,76.76
2023-07-20,78.26
2023-07-21,78.37
2023-07-24,79.37
2023-07-25,83.59
2023-07-26,84.02
2023-07-27,83.97
2023-07-28,85.22
2023-07-31,87.44
2023-08-01,84.89
2023-08-02,82.1
2023-08-03,83.77
2023-08-04,83.88
2023-08-07,84.06
2023-08-08,83.64
2023-08-09,83.4
2023-08-10,83.26
2023-08-11,82.15
2023-08-14,81.65
2023-08-15,80.15
2023-08-16,80.3
2023-08-17,79.95
2023-08-18,77.25
2023-08-21,78.58
2023-08-22,79.22
2023-08-23,81.42
2023-08-24,78.92
2023-08-25,77.79
2023-08-28,78.98
2023-08-29,80.52
2023-08-30,81.06
2023-08-31,80.66
2023-09-01,82.14
2023-09-05,79.3
2023-09-06,79.58
2023-09-07,78.5
2023-09-08,78.72
2023-09-11,80.4
2023-09-12,79.29
2023-09-13,78.37
2023-09-14,80.21
2023-09-15,79.77
2023-09-18,79.66
2023-09-19,78.5
2023-09-20,77.88
2023-09-21,76.0
2023-09-22,74.73
2023-09-25,74.5
2023-09-26,72.66
2023-09-27,72.8
2023-09-28,75.0
2023-09-29,75.29
2023-10-02,73.95
2023-10-03,73.47
2023-10-04,73.34
2023-10-05,71.69
2023-10-06,73.93
2023-10-09,74.18
2023-10-10,75.21
2023-10-11,74.33
2023-10-12,72.35
2023-10-13,72.14
2023-10-16,73.11
2023-10-17,73.83
2023-10-18,71.11
2023-10-19,70.88
2023-10-20,70.2
2023-10-23,70.17
2023-10-24,71.25
2023-10-25,69.57
2023-10-26,70.64
2023-10-27,71.53
2023-10-30,71.78
2023-10-31,70.9
2023-11-01,71.91
2023-11-02,73.86
2023-11-03,74.26
2023-11-06,74.23
2023-11-07,71.29
2023-11-08,70.33
2023-11-09,69.82
2023-11-10,70.67
2023-11-13,70.18
2023-11-14,74.09
2023-11-15,75.31
2023-11-16,74.87
2023-11-17,74.75
2023-11-20,74.83
2023-11-21,76.07
2023-11-22,75.23
2023-11-24,74.21
2023-11-27,71.01
2023-11-28,71.84
2023-11-29,71.77
2023-11-30,71.93
2023-12-01,76.74
2023-12-04,73.69
2023-12-05,71.59
2023-12-06,71.27
2023-12-07,71.67
2023-12-08,75.45
2023-12-11,75.13
2023-12-12,74.83
2023-12-13,77.35
2023-12-14,81.71
2023-12-15,82.28
2023-12-18,82.82
2023-12-19,84.96
2023-12-20,83.3
2023-12-21,85.99
2023-12-22,87.6
2023-12-26,87.3
2023-12-27,88.2
2023-12-28,87.33
2023-12-29,86.07
