Date,Adj_Close
2021-01-20,77.02
2021-01-21,76.83
2021-01-22,75.19
2021-01-25,73.0
2021-01-26,74.17
2021-01-27,72.02
2021-01-28,74.15
2021-01-29,71.51
2021-02-01,71.57
2021-02-02,73.03
2021-02-03,76.4
2021-02-04,76.52
2021-02-05,77.08
2021-02-08,76.92
2021-02-09,76.21
2021-02-10,76.14
2021-02-11,76.22
2021-02-12,76.24
2021-02-16,76.39
2021-02-17,74.89
2021-02-18,74.93
2021-02-19,76.71
2021-02-22,78.66
2021-02-23,79.13
2021-02-24,80.98
2021-02-25,80.4
2021-02-26,79.63
2021-03-01,80.91
2021-03-02,80.03
2021-03-03,81.5
2021-03-04,79.42
2021-03-05,81.79
2021-03-08,81.7
2021-03-09,79.36
2021-03-10,81.23
2021-03-11,81.03
2021-03-12,83.4
2021-03-15,83.24
2021-03-16,80.45
2021-03-17,80.76
2021-03-18,78.82
2021-03-19,79.7
2021-03-22,78.6
2021-03-23,77.78
2021-03-24,77.65
2021-03-25,79.59
2021-03-26,80.63
2021-03-29,79.03
2021-03-30,79.89
2021-03-31,78.74
2021-04-01,77.99
2021-04-05,79.28
2021-04-06,81.25
2021-04-07,80.65
2021-04-08,80.61
2021-04-09,80.86
2021-04-12,81.57
2021-04-13,80.48
2021-04-14,80.53
2021-04-15,80.58
2021-04-16,80.56
2021-04-19,81.08
2021-04-20,80.31
2021-04-21,82.4
2021-04-22,82.38
2021-04-23,82.64
2021-04-26,82.28
2021-04-27,83.29
2021-04-28,83.24
2021-04-29,84.17
2021-04-30,84.73
2021-05-03,84.04
2021-05-04,83.18
2021-05-05,83.04
2021-05-06,85.38
2021-05-07,86.26
2021-05-10,85.64
2021-05-11,83.98
2021-05-12,81.72
2021-05-13,83.12
2021-05-14,84.0
2021-05-17,84.13
2021-05-18,82.91
2021-05-19,81.14
2021-05-20,80.17
2021-05-21,80.51
2021-05-24,80.37
2021-05-25,81.51
2021-05-26,81.09
2021-05-27,80.44
2021-05-28,81.0
2021-06-01,81.45
2021-06-02,80.68
2021-06-03,80.29
2021-06-04,79.61
2021-06-07,79.83
2021-06-08,80.31
2021-06-09,79.46
2021-06-10,78.93
2021-06-11,79.87
2021-06-14,79.4
2021-06-15,79.22
2021-06-16,77.44
2021-06-17,76.04
2021-06-18,74.71
2021-06-21,77.36
2021-06-22,77.13
2021-06-23,77.27
2021-06-24,77.23
2021-06-25,77.04
2021-06-28,76.22
2021-06-29,75.68
2021-06-30,77.75
2021-07-01,76.82
2021-07-02,76.59
2021-07-06,75.34
2021-07-07,74.85
2021-07-08,74.29
2021-07-09,76.14
2021-07-12,75.23
2021-07-13,73.31
2021-07-14,73.22
2021-07-15,72.59
2021-07-16,71.58
2021-07-19,70.47
2021-07-20,72.67
2021-07-21,73.27
2021-07-22,71.96
2021-07-23,72.87
2021-07-26,73.32
2021-07-27,73.59
2021-07-28,73.65
2021-07-29,75.08
2021-07-30,74.2
2021-08-02,73.18
2021-08-03,72.56
2021-08-04,71.75
2021-08-05,73.52
2021-08-06,73.92
2021-08-09,73.45
2021-08-10,78.24
2021-08-11,78.16
2021-08-12,78.78
2021-08-13,79.44
2021-08-16,79.33
2021-08-17,78.67
2021-08-18,76.94
2021-08-19,75.55
2021-08-20,76.79
2021-08-23,77.56
2021-08-24,78.45
2021-08-25,79.15
2021-08-26,79.02
2021-08-27,80.25
2021-08-30,78.99
2021-08-31,79.65
2021-09-01,78.99
2021-09-02,78.36
2021-09-03,77.35
2021-09-07,77.14
2021-09-08,76.41
2021-09-09,77.97
2021-09-10,76.56
2021-09-13,76.87
2021-09-14,75.78
2021-09-15,76.27
2021-09-16,76.76
2021-09-17,76.09
2021-09-20,76.14
2021-09-21,76.47
2021-09-22,77.7
2021-09-23,79.79
2021-09-24,80.48
2021-09-27,81.66
2021-09-28,80.7
2021-09-29,80.93
2021-09-30,78.5
2021-10-01,80.82
2021-10-04,81.42
2021-10-05,80.74
2021-10-06,81.11
2021-10-07,82.87
2021-10-08,83.35
2021-10-11,82.86
2021-10-12,83.06
2021-10-13,81.84
2021-10-14,82.23
2021-10-15,82.22
2021-10-18,81.3
2021-10-19,81.34
2021-10-20,79.82
2021-10-21,79.63
2021-10-22,78.68
2021-10-25,78.05
2021-10-26,77.04
2021-10-27,76.42
2021-10-28,76.64
2021-10-29,76.9
2021-11-01,78.37
2021-11-02,77.61
2021-11-03,77.38
2021-11-04,77.71
2021-11-05,81.31
2021-11-08,80.41
2021-11-09,79.6
2021-11-10,78.55
2021-11-11,77.57
2021-11-12,76.21
2021-11-15,76.43
2021-11-16,76.53
2021-11-17,75.66
2021-11-18,74.93
2021-11-19,74.17
2021-11-22,75.37
2021-11-23,76.51
2021-11-24,76.33
2021-11-26,72.73
2021-11-29,73.2
2021-11-30,70.04
2021-12-01,68.07
2021-12-02,70.18
2021-12-03,69.98
2021-12-06,72.99
2021-12-07,72.92
2021-12-08,73.5
2021-12-09,73.87
2021-12-10,73.67
2021-12-13,73.38
2021-12-14,73.52
2021-12-15,74.57
2021-12-16,74.01
2021-12-17,72.11
2021-12-20,71.21
2021-12-21,74.49
2021-12-22,75.27
2021-12-23,76.65
2021-12-27,77.51
2021-12-28,78.32
2021-12-29,77.94
2021-12-30,78.0
2021-12-31,78.55
2022-01-03,78.95
2022-01-04,80.88
2022-01-05,80.2
2022-01-06,79.67
2022-01-07,80.46
2022-01-10,79.31
2022-01-11,78.43
2022-01-12,78.19
2022-01-13,80.42
2022-01-14,79.79
2022-01-18,78.92
2022-01-19,77.69
2022-01-20,78.03
2022-01-21,77.41
2022-01-24,77.17
2022-01-25,77.07
2022-01-26,77.06
2022-01-27,76.66
2022-01-28,77.63
2022-01-31,78.15
2022-02-01,79.46
2022-02-02,79.99
2022-02-03,79.23
2022-02-04,78.76
2022-02-07,79.92
2022-02-08,81.34
2022-02-09,81.39
2022-02-10,82.94
2022-02-11,82.57
2022-02-14,81.99
2022-02-15,84.35
2022-02-16,85.57
2022-02-17,84.26
2022-02-18,83.55
2022-02-22,84.24
2022-02-23,84.09
2022-02-24,84.96
2022-02-25,87.25
2022-02-28,87.1
2022-03-01,86.15
2022-03-02,88.37
2022-03-03,87.08
2022-03-04,84.96
2022-03-07,77.75
2022-03-08,75.31
2022-03-09,79.76
2022-03-10,79.98
2022-03-11,77.82
2022-03-14,76.76
2022-03-15,77.79
2022-03-16,80.08
2022-03-17,79.75
2022-03-18,81.24
2022-03-21,80.75
2022-03-22,81.11
2022-03-23,80.43
2022-03-24,81.53
2022-03-25,80.91
2022-03-28,80.94
2022-03-29,83.1
2022-03-30,82.99
2022-03-31,81.65
2022-04-01,82.41
2022-04-04,82.88
2022-04-05,82.5
2022-04-06,83.04
2022-04-07,83.68
2022-04-08,85.57
2022-04-11,84.71
2022-04-12,84.57
2022-04-13,86.67
2022-04-14,86.27
2022-04-18,85.91
2022-04-19,88.1
2022-04-20,89.1
2022-04-21,89.74
2022-04-22,88.8
2022-04-25,89.74
2022-04-26,87.65
2022-04-27,87.72
2022-04-28,88.32
2022-04-29,85.48
2022-05-02,85.14
2022-05-03,85.76
2022-05-04,86.2
2022-05-05,83.63
2022-05-06,82.48
2022-05-09,81.08
2022-05-10,86.05
2022-05-11,84.06
2022-05-12,82.61
2022-05-13,84.73
2022-05-16,84.54
2022-05-17,85.92
2022-05-18,80.71
2022-05-19,79.08
2022-05-20,76.98
2022-05-23,78.59
2022-05-24,77.11
2022-05-25,79.14
2022-05-26,82.84
2022-05-27,84.48
2022-05-31,84.18
2022-06-01,83.25
2022-06-02,84.32
2022-06-03,84.25
2022-06-06,84.72
2022-06-07,85.11
2022-06-08,85.16
2022-06-09,82.49
2022-06-10,81.91
2022-06-13,79.72
2022-06-14,80.14
2022-06-15,80.78
2022-06-16,78.44
2022-06-17,78.77
2022-06-21,80.07
2022-06-22,78.3
2022-06-23,80.83
2022-06-24,85.57
2022-06-27,86.1
2022-06-28,85.05
2022-06-29,85.3
2022-06-30,84.71
2022-07-01,86.32
2022-07-05,85.2
2022-07-06,84.82
2022-07-07,86.05
2022-07-08,86.15
2022-07-11,86.34
2022-07-12,86.39
2022-07-13,86.27
2022-07-14,86.74
2022-07-15,87.62
2022-07-18,86.35
2022-07-19,87.36
2022-07-20,88.23
2022-07-21,86.92
2022-07-22,86.86
2022-07-25,87.86
2022-07-26,86.18
2022-07-27,86.37
2022-07-28,87.28
2022-07-29,84.9
2022-08-01,86.0
2022-08-02,85.41
2022-08-03,86.4
2022-08-04,86.29
2022-08-05,86.25
2022-08-08,86.74
2022-08-09,82.34
2022-08-10,81.72
2022-08-11,82.26
2022-08-12,84.77
2022-08-15,85.16
2022-08-16,86.3
2022-08-17,85.57
2022-08-18,86.32
2022-08-19,86.68
2022-08-22,84.87
2022-08-23,85.28
2022-08-24,86.05
2022-08-25,86.39
2022-08-26,83.63
2022-08-29,83.08
2022-08-30,82.6
2022-08-31,82.22
2022-09-01,81.85
2022-09-02,80.78
2022-09-06,80.43
2022-09-07,82.9
2022-09-08,83.04
2022-09-09,83.89
2022-09-12,84.24
2022-09-13,80.66
2022-09-14,79.41
2022-09-15,79.66
2022-09-16,78.19
2022-09-19,79.79
2022-09-20,79.53
2022-09-21,78.45
2022-09-22,77.38
2022-09-23,74.92
2022-09-26,73.62
2022-09-27,72.98
2022-09-28,73.76
2022-09-29,71.48
2022-09-30,70.71
2022-10-03,72.09
2022-10-04,75.0
2022-10-05,75.5
2022-10-06,73.27
2022-10-07,72.19
2022-10-10,72.8
2022-10-11,73.46
2022-10-12,72.91
2022-10-13,74.47
2022-10-14,73.74
2022-10-17,75.58
2022-10-18,77.0
2022-10-19,77.45
2022-10-20,77.2
2022-10-21,80.05
2022-10-24,81.51
2022-10-25,82.52
2022-10-26,83.55
2022-10-27,83.75
2022-10-28,85.98
2022-10-31,86.56
2022-11-01,84.11
2022-11-02,81.45
2022-11-03,81.25
2022-11-04,82.25
2022-11-07,83.22
2022-11-08,83.42
2022-11-09,82.96
2022-11-10,84.24
2022-11-11,84.47
2022-11-14,84.64
2022-11-15,83.45
2022-11-16,84.31
2022-11-17,84.1
2022-11-18,85.06
2022-11-21,85.23
2022-11-22,86.21
2022-11-23,86.06
2022-11-25,86.45
2022-11-28,85.93
2022-11-29,85.09
2022-11-30,86.51
2022-12-01,86.04
2022-12-02,85.33
2022-12-05,85.13
2022-12-06,84.26
2022-12-07,84.19
2022-12-08,83.91
2022-12-09,82.23
2022-12-12,83.13
2022-12-13,82.51
2022-12-14,82.14
2022-12-15,78.29
2022-12-16,78.68
2022-12-19,77.91
2022-12-20,78.28
2022-12-21,77.14
2022-12-22,77.22
2022-12-23,78.09
2022-12-27,77.97
2022-12-28,76.99
2022-12-29,76.84
2022-12-30,76.45
2023-01-03,75.99
2023-01-04,76.68
2023-01-05,76.27
2023-01-06,78.71
2023-01-09,79.2
2023-01-10,79.96
2023-01-11,80.6
2023-01-12,80.25
2023-01-13,80.33
2023-01-17,79.87
2023-01-18,77.3
2023-01-19,76.97
2023-01-20,77.83
2023-01-23,79.25
2023-01-24,78.11
2023-01-25,79.15
2023-01-26,78.34
2023-01-27,77.89
2023-01-30,78.1
2023-01-31,77.46
2023-02-01,77.92
2023-02-02,77.13
2023-02-03,76.72
2023-02-06,76.91
2023-02-07,77.26
2023-02-08,76.22
2023-02-09,76.46
2023-02-10,77.58
2023-02-13,78.23
2023-02-14,77.78
2023-02-15,77.38
2023-02-16,77.47
2023-02-17,78.71
2023-02-21,76.81
2023-02-22,77.47
2023-02-23,76.55
2023-02-24,75.83
2023-02-27,75.7
2023-02-28,74.57
2023-03-01,75.09
2023-03-02,75.55
2023-03-03,76.26
2023-03-06,76.35
2023-03-07,75.62
2023-03-08,74.84
2023-03-09,74.31
2023-03-10,73.13
2023-03-13,73.85
2023-03-14,74.66
2023-03-15,74.98
2023-03-16,74.5
2023-03-17,72.94
2023-03-20,74.09
2023-03-21,75.2
2023-03-22,74.06
2023-03-23,73.23
2023-03-24,74.64
2023-03-27,76.04
2023-03-28,76.36
2023-03-29,77.39
2023-03-30,76.94
2023-03-31,77.23
2023-04-03,78.16
2023-04-04,77.74
2023-04-05,77.45
2023-04-06,77.27
2023-04-10,77.71
2023-04-11,78.32
2023-04-12,74.83
2023-04-13,74.66
2023-04-14,73.48
2023-04-17,75.28
2023-04-18,74.77
2023-04-19,74.76
2023-04-20,74.4
2023-04-21,75.56
2023-04-24,75.5
2023-04-25,74.97
2023-04-26,73.97
2023-04-27,75.08
2023-04-28,76.74
2023-05-01,76.82
2023-05-02,75.8
2023-05-03,75.32
2023-05-04,75.55
2023-05-05,76.77
2023-05-08,76.08
2023-05-09,75.98
2023-05-10,73.39
2023-05-11,73.66
2023-05-12,74.64
2023-05-15,74.45
2023-05-16,73.42
2023-05-17,73.3
2023-05-18,73.19
2023-05-19,73.13
2023-05-22,71.8
2023-05-23,70.8
2023-05-24,71.26
2023-05-25,70.51
2023-05-26,70.72
2023-05-30,69.52
2023-05-31,69.95
2023-06-01,71.28
2023-06-02,72.64
2023-06-05,72.54
2023-06-06,72.87
2023-06-07,72.69
2023-06-08,72.08
2023-06-09,72.54
2023-06-12,72.33
2023-06-13,72.76
2023-06-14,72.83
2023-06-15,73.4
2023-06-16,73.39
2023-06-20,72.48
2023-06-21,72.6
2023-06-22,73.24
2023-06-23,72.45
2023-06-26,72.37
2023-06-27,73.38
2023-06-28,72.87
2023-06-29,73.13
2023-06-30,74.2
2023-07-03,75.3
2023-07-05,74.28
2023-07-06,74.18
2023-07-07,74.33
2023-07-10,74.07
2023-07-11,73.99
2023-07-12,73.83
2023-07-13,73.29
2023-07-14,73.1
2023-07-17,73.41
2023-07-18,72.48
2023-07-19,74.15
2023-07-20,75.36
2023-07-21,75.2
2023-07-24,75.81
2023-07-25,75.52
2023-07-26,75.45
2023-07-27,75.5
2023-07-28,76.06
2023-07-31,76.31
2023-08-01,76.16
2023-08-02,75.63
2023-08-03,74.22
2023-08-04,73.79
2023-08-07,74.17
2023-08-08,73.11
2023-08-09,73.53
2023-08-10,72.07
2023-08-11,71.96
2023-08-14,70.95
2023-08-15,71.21
2023-08-16,72.08
2023-08-17,71.46
2023-08-18,71.47
2023-08-21,71.07
2023-08-22,70.2
2023-08-23,70.32
2023-08-24,69.9
2023-08-25,69.76
2023-08-28,70.28
2023-08-29,70.48
2023-08-30,70.09
2023-08-31,69.65
2023-09-01,70.29
2023-09-05,68.66
2023-09-06,68.45
2023-09-07,69.16
2023-09-08,69.95
2023-09-11,70.17
2023-09-12,69.95
2023-09-13,69.91
2023-09-14,71.07
2023-09-15,71.02
2023-09-18,70.82
2023-09-19,70.51
2023-09-20,70.59
2023-09-21,69.52
2023-09-22,68.63
2023-09-25,68.79
2023-09-26,66.23
2023-09-27,65.21
2023-09-28,66.52
2023-09-29,66.05
2023-10-02,65.18
2023-10-03,64.28
2023-10-04,65.0
2023-10-05,63.65
2023-10-06,62.95
2023-10-09,63.43
2023-10-10,64.27
2023-10-11,64.08
2023-10-12,62.69
2023-10-13,63.26
2023-10-16,64.4
2023-10-17,64.86
2023-10-18,65.18
2023-10-19,65.66
2023-10-20,65.43
2023-10-23,65.0
2023-10-24,65.32
2023-10-25,65.74
2023-10-26,65.47
2023-10-27,64.49
2023-10-30,65.54
2023-10-31,66.49
2023-11-01,65.65
2023-11-02,65.65
2023-11-03,67.02
2023-11-06,66.82
2023-11-07,67.56
2023-11-08,67.03
2023-11-09,66.69
2023-11-10,67.34
2023-11-13,67.23
2023-11-14,68.97
2023-11-15,70.5
2023-11-16,70.67
2023-11-17,70.89
2023-11-20,71.27
2023-11-21,71.3
2023-11-22,72.03
2023-11-24,72.15
2023-11-27,71.9
2023-11-28,71.83
2023-11-29,71.71
2023-11-30,72.17
2023-12-01,72.8
2023-12-04,73.0
2023-12-05,73.21
2023-12-06,73.05
2023-12-07,74.18
2023-12-08,73.83
2023-12-11,73.93
2023-12-12,73.61
2023-12-13,75.34
2023-12-14,74.2
2023-12-15,73.54
2023-12-18,72.86
2023-12-19,73.3
2023-12-20,73.25
2023-12-21,73.53
2023-12-22,73.53
2023-12-26,73.33
2023-12-27,73.03
2023-12-28,73.04
2023-12-29,73.13
