Date,Adj_Close
2020-11-27,176.89
2020-11-30,172.73
2020-12-01,170.52
2020-12-02,171.85001
2020-12-03,171.83
2020-12-04,172.46001
2020-12-07,170.14999
2020-12-08,172.46001
2020-12-09,175.28999
2020-12-10,173.49001
2020-12-11,174.02
2020-12-14,173.08
2020-12-15,174.67999
2020-12-16,175.41
2020-12-17,176.64999
2020-12-18,176.42
2020-12-21,175.66
2020-12-22,174.78
2020-12-23,173.99001
2020-12-24,174.52
2020-12-28,174.71001
2020-12-29,173.85001
2020-12-30,174.11
2020-12-31,174.78999
2021-01-04,171.87
2021-01-05,171.58
2021-01-06,174.19
2021-01-07,169.72
2021-01-08,166.62
2021-01-11,165.2
2021-01-12,166.50999
2021-01-13,166.28
2021-01-14,166.41
2021-01-15,165.55
2021-01-19,169.12
2021-01-20,170.22
2021-01-21,170.67
2021-01-22,169.03999
2021-01-25,170.39
2021-01-26,175.95
2021-01-27,186.64999
2021-01-28,183.42
2021-01-29,175.66
2021-02-01,174.7
2021-02-02,175.02
2021-02-03,175.48
2021-02-04,177.10001
2021-02-05,179.00999
2021-02-08,180.75999
2021-02-09,180.94
2021-02-10,181.08
2021-02-11,177.21001
2021-02-12,178.7
2021-02-16,176.63
2021-02-17,176.64999
2021-02-18,179.37
2021-02-19,176.53999
2021-02-22,176.12
2021-02-23,176.17
2021-02-24,177.63
2021-02-25,178.75999
2021-02-26,175.06
2021-03-01,176.41
2021-03-02,177.11
2021-03-03,178.06
2021-03-04,177.63
2021-03-05,180.8
2021-03-08,183.77
2021-03-09,181.17999
2021-03-10,184.50999
2021-03-11,184.57001
2021-03-12,184.92
2021-03-15,189.48
2021-03-16,186.85001
2021-03-17,188.3
2021-03-18,191.0
2021-03-19,188.71001
2021-03-22,189.47
2021-03-23,188.33
2021-03-24,190.69
2021-03-25,193.10001
2021-03-26,194.88
2021-03-29,195.74001
2021-03-30,194.64
2021-03-31,192.67999
2021-04-01,192.7
2021-04-05,194.97
2021-04-06,194.84
2021-04-07,194.95
2021-04-08,195.72
2021-04-09,198.0
2021-04-12,197.83
2021-04-13,196.47
2021-04-14,196.75
2021-04-15,197.48
2021-04-16,198.58
2021-04-19,198.59
2021-04-20,198.3
2021-04-21,200.88
2021-04-22,200.89999
2021-04-23,202.2
2021-04-26,199.63
2021-04-27,194.45
2021-04-28,195.92999
2021-04-29,199.05
2021-04-30,197.14
2021-05-03,198.61
2021-05-04,199.38
2021-05-05,201.44
2021-05-06,202.41
2021-05-07,203.07001
2021-05-10,207.33
2021-05-11,203.72
2021-05-12,198.87
2021-05-13,203.41
2021-05-14,204.38
2021-05-17,205.11
2021-05-18,203.03
2021-05-19,202.60001
2021-05-20,201.64999
2021-05-21,201.86
2021-05-24,202.61
2021-05-25,201.71001
2021-05-26,201.58
2021-05-27,203.24001
2021-05-28,203.03999
2021-06-01,203.2
2021-06-02,203.28999
2021-06-03,203.67
2021-06-04,206.05
2021-06-07,203.73
2021-06-08,203.59
2021-06-09,202.74001
2021-06-10,203.13
2021-06-11,202.81
2021-06-14,201.36
2021-06-15,200.61
2021-06-16,196.91
2021-06-17,195.14
2021-06-18,191.60001
2021-06-21,195.21001
2021-06-22,195.14
2021-06-23,192.36
2021-06-24,193.25999
2021-06-25,194.75
2021-06-28,196.5
2021-06-29,196.03
2021-06-30,198.63
2021-07-01,199.09
2021-07-02,199.89
2021-07-06,196.89
2021-07-07,199.86
2021-07-08,198.27
2021-07-09,201.0
2021-07-12,199.98
2021-07-13,199.60001
2021-07-14,202.83
2021-07-15,202.59
2021-07-16,199.37
2021-07-19,197.56
2021-07-20,200.82001
2021-07-21,200.77
2021-07-22,199.07001
2021-07-23,200.49001
2021-07-26,201.67
2021-07-27,200.47
2021-07-28,198.28
2021-07-29,198.17
2021-07-30,197.94
2021-08-02,197.52
2021-08-03,201.03
2021-08-04,197.53
2021-08-05,197.8
2021-08-06,198.13
2021-08-09,197.42999
2021-08-10,199.25
2021-08-11,201.57001
2021-08-12,201.42999
2021-08-13,200.58
2021-08-16,202.32001
2021-08-17,199.55
2021-08-18,196.50999
2021-08-19,195.36
2021-08-20,194.16
2021-08-23,194.67999
2021-08-24,194.75
2021-08-25,194.34
2021-08-26,195.32001
2021-08-27,195.05
2021-08-30,196.17
2021-08-31,194.74001
2021-09-01,193.44
2021-09-02,194.89
2021-09-03,194.39
2021-09-07,185.58
2021-09-08,187.89
2021-09-09,185.75
2021-09-10,184.55
2021-09-13,185.23
2021-09-14,182.42
2021-09-15,184.19
2021-09-16,182.66
2021-09-17,181.49001
2021-09-20,180.53
2021-09-21,178.42
2021-09-22,179.84
2021-09-23,181.53
2021-09-24,181.03999
2021-09-27,181.78999
2021-09-28,180.05
2021-09-29,180.88
2021-09-30,175.42
2021-10-01,176.67999
2021-10-04,176.03999
2021-10-05,177.88
2021-10-06,178.39999
2021-10-07,177.8
2021-10-08,176.95
2021-10-11,176.28
2021-10-12,175.53
2021-10-13,177.17
2021-10-14,180.32001
2021-10-15,181.94
2021-10-18,181.72
2021-10-19,182.31
2021-10-20,182.42
2021-10-21,182.12
2021-10-22,180.8
2021-10-25,182.39999
2021-10-26,182.16
2021-10-27,178.24001
2021-10-28,179.87
2021-10-29,178.67999
2021-11-01,179.58
2021-11-02,181.97
2021-11-03,182.23
2021-11-04,180.61
2021-11-05,181.8
2021-11-08,181.53999
2021-11-09,181.33
2021-11-10,182.42
2021-11-11,180.21001
2021-11-12,183.66
2021-11-15,183.31
2021-11-16,183.37
2021-11-17,183.34
2021-11-18,178.77
2021-11-19,179.23
2021-11-22,179.66
2021-11-23,179.46001
2021-11-24,177.63
2021-11-26,175.52
2021-11-29,176.23
2021-11-30,170.03999
2021-12-01,170.73
2021-12-02,170.25999
2021-12-03,172.59
2021-12-06,177.2
2021-12-07,176.55
2021-12-08,176.03999
2021-12-09,175.94
2021-12-10,177.10001
2021-12-13,174.58
2021-12-14,174.72
2021-12-15,175.78
2021-12-16,178.31
2021-12-17,174.75
2021-12-20,172.64
2021-12-21,172.92
2021-12-22,172.64
2021-12-23,174.97
2021-12-27,176.7
2021-12-28,177.64
2021-12-29,178.41
2021-12-30,177.64
2021-12-31,177.63
2022-01-03,177.74001
2022-01-04,180.23
2022-01-05,179.49001
2022-01-06,178.0
2022-01-07,179.95
2022-01-10,177.41
2022-01-11,178.98
2022-01-12,179.42
2022-01-13,181.02
2022-01-14,178.74001
2022-01-18,178.28
2022-01-19,178.48
2022-01-20,173.57001
2022-01-21,172.64999
2022-01-24,172.8
2022-01-25,173.75
2022-01-26,169.3
2022-01-27,170.16
2022-01-28,163.10001
2022-01-31,166.02
2022-02-01,167.42999
2022-02-02,166.66
2022-02-03,164.39
2022-02-04,160.73
2022-02-07,161.17
2022-02-08,162.41
2022-02-09,163.64
2022-02-10,159.74001
2022-02-11,159.53999
2022-02-14,158.00999
2022-02-15,157.34
2022-02-16,155.63
2022-02-17,148.64
2022-02-18,147.62
2022-02-22,146.75
2022-02-23,144.38
2022-02-24,143.7
2022-02-25,150.50999
2022-02-28,148.64999
2022-03-01,144.75
2022-03-02,147.22
2022-03-03,148.3
2022-03-04,146.73
2022-03-07,143.28
2022-03-08,145.39999
2022-03-09,146.60001
2022-03-10,143.92999
2022-03-11,140.96001
2022-03-14,143.48
2022-03-15,144.31
2022-03-16,145.50999
2022-03-17,147.69
2022-03-18,148.32001
2022-03-21,148.58
2022-03-22,149.94
2022-03-23,147.67999
2022-03-24,148.98
2022-03-25,150.46001
2022-03-28,149.47
2022-03-29,152.08
2022-03-30,151.42999
2022-03-31,148.88
2022-04-01,149.69
2022-04-04,149.53
2022-04-05,148.89999
2022-04-06,150.3
2022-04-07,149.95
2022-04-08,149.81
2022-04-11,150.12
2022-04-12,148.58
2022-04-13,148.66
2022-04-14,147.38
2022-04-18,146.17999
2022-04-19,150.10001
2022-04-20,150.59
2022-04-21,151.77
2022-04-22,149.17
2022-04-25,148.60001
2022-04-26,144.22
2022-04-27,144.21001
2022-04-28,147.14
2022-04-29,144.22
2022-05-02,145.91
2022-05-03,148.08
2022-05-04,154.23
2022-05-05,149.46001
2022-05-06,149.53
2022-05-09,152.38
2022-05-10,149.12
2022-05-11,146.41
2022-05-12,149.59
2022-05-13,149.3
2022-05-16,150.5
2022-05-17,152.34
2022-05-18,148.92999
2022-05-19,146.96001
2022-05-20,143.83
2022-05-23,144.38
2022-05-24,145.75
2022-05-25,145.78999
2022-05-26,147.03999
2022-05-27,149.50999
2022-05-31,149.28999
2022-06-01,146.42
2022-06-02,148.17999
2022-06-03,145.97
2022-06-06,146.21001
2022-06-07,146.87
2022-06-08,145.42
2022-06-09,144.17999
2022-06-10,137.64999
2022-06-13,136.37
2022-06-14,135.25
2022-06-15,134.33
2022-06-16,130.94
2022-06-17,129.84
2022-06-21,130.00999
2022-06-22,130.39999
2022-06-23,130.14999
2022-06-24,134.33
2022-06-27,132.8
2022-06-28,130.33
2022-06-29,129.77
2022-06-30,129.41
2022-07-01,128.49001
2022-07-05,129.21001
2022-07-06,129.84
2022-07-07,130.05
2022-07-08,128.72
2022-07-11,129.00999
2022-07-12,130.2
2022-07-13,128.37
2022-07-14,128.31
2022-07-15,130.13
2022-07-18,128.91
2022-07-19,132.13
2022-07-20,133.00999
2022-07-21,133.95
2022-07-22,134.12
2022-07-25,134.12
2022-07-26,140.75
2022-07-27,138.86
2022-07-28,140.37
2022-07-29,143.24001
2022-08-01,143.36
2022-08-02,141.75
2022-08-03,143.49001
2022-08-04,148.12
2022-08-05,147.41
2022-08-08,148.48
2022-08-09,147.84
2022-08-10,149.38
2022-08-11,149.66
2022-08-12,152.24001
2022-08-15,151.42999
2022-08-16,150.25999
2022-08-17,147.42999
2022-08-18,146.67999
2022-08-19,145.2
2022-08-22,141.59
2022-08-23,141.75
2022-08-24,141.03999
2022-08-25,142.75999
2022-08-26,129.14
2022-08-29,126.44
2022-08-30,124.86
2022-08-31,124.35
2022-09-01,125.63
2022-09-02,121.65
2022-09-06,116.6
2022-09-07,120.55
2022-09-08,119.27
2022-09-09,123.1
2022-09-12,124.25
2022-09-13,120.47
2022-09-14,117.53
2022-09-15,116.42
2022-09-16,116.61
2022-09-19,116.64
2022-09-20,116.52
2022-09-21,114.81
2022-09-22,114.14
2022-09-23,112.99
2022-09-26,113.0
2022-09-27,112.41
2022-09-28,114.28
2022-09-29,112.3
2022-09-30,110.5
2022-10-03,113.22
2022-10-04,115.62
2022-10-05,115.17
2022-10-06,111.12
2022-10-07,107.52
2022-10-10,108.46
2022-10-11,108.84
2022-10-12,108.95
2022-10-13,114.26
2022-10-14,113.63
2022-10-17,113.86
2022-10-18,115.95
2022-10-19,114.2
2022-10-20,113.11
2022-10-21,116.81
2022-10-24,118.38
2022-10-25,118.5
2022-10-26,122.7
2022-10-27,122.8
2022-10-28,126.6
2022-10-31,125.79
2022-11-01,125.3
2022-11-02,122.86
2022-11-03,122.85
2022-11-04,124.84
2022-11-07,124.68
2022-11-08,125.35
2022-11-09,123.83
2022-11-10,129.14999
2022-11-11,132.98
2022-11-14,131.03
2022-11-15,131.22
2022-11-16,128.74001
2022-11-17,127.15
2022-11-18,126.76
2022-11-21,127.63
2022-11-22,128.60001
2022-11-23,128.0
2022-11-25,129.03999
2022-11-28,124.64
2022-11-29,126.13
2022-11-30,125.97
2022-12-01,125.99
2022-12-02,126.99
2022-12-05,124.63
2022-12-06,124.58
2022-12-07,126.35
2022-12-08,126.0
2022-12-09,125.76
2022-12-12,126.85
2022-12-13,127.29
2022-12-14,126.09
2022-12-15,122.38
2022-12-16,121.69
2022-12-19,122.13
2022-12-20,120.81
2022-12-21,123.46
2022-12-22,121.59
2022-12-23,120.14
2022-12-27,120.22
2022-12-28,118.29
2022-12-29,120.57
2022-12-30,119.92
2023-01-03,122.47
2023-01-04,125.15
2023-01-05,122.96
2023-01-06,126.72
2023-01-09,126.79
2023-01-10,128.13
2023-01-11,129.12
2023-01-12,129.35001
2023-01-13,129.50999
2023-01-17,126.6
2023-01-18,122.75
2023-01-19,118.43
2023-01-20,120.65
2023-01-23,122.62
2023-01-24,115.0
2023-01-25,112.93
2023-01-26,113.55
2023-01-27,115.25
2023-01-30,112.58
2023-01-31,115.08
2023-02-01,115.86
2023-02-02,120.29
2023-02-03,117.49
2023-02-06,116.5
2023-02-07,116.9
2023-02-08,115.25
2023-02-09,112.93
2023-02-10,113.88
2023-02-13,115.28
2023-02-14,114.21
2023-02-15,114.79
2023-02-16,112.0
2023-02-17,112.99
2023-02-21,109.25
2023-02-22,108.94
2023-02-23,108.91
2023-02-24,107.8
2023-02-27,108.27
2023-02-28,107.74
2023-03-01,110.21
2023-03-02,109.9
2023-03-03,111.26
2023-03-06,109.93
2023-03-07,107.09
2023-03-08,107.16
2023-03-09,105.52
2023-03-10,104.06
2023-03-13,103.5
2023-03-14,102.78
2023-03-15,102.78
2023-03-16,104.21
2023-03-17,103.02
2023-03-20,104.31
2023-03-21,104.29
2023-03-22,101.54
2023-03-23,101.0
2023-03-24,101.14
2023-03-27,101.49
2023-03-28,101.74
2023-03-29,103.19
2023-03-30,102.78
2023-03-31,105.11
2023-04-03,104.57
2023-04-04,102.25
2023-04-05,102.29
2023-04-06,101.56
2023-04-10,102.76
2023-04-11,104.56
2023-04-12,104.37
2023-04-13,106.15
2023-04-14,105.77
2023-04-17,106.78
2023-04-18,106.27
2023-04-19,106.08
2023-04-20,104.73
2023-04-21,104.48
2023-04-24,105.06
2023-04-25,104.37
2023-04-26,102.92
2023-04-27,105.33
2023-04-28,106.22
2023-05-01,105.85
2023-05-02,102.98
2023-05-03,102.83
2023-05-04,101.84
2023-05-05,103.35
2023-05-08,102.34
2023-05-09,100.8
2023-05-10,100.9
2023-05-11,100.78
2023-05-12,100.27
2023-05-15,100.49
2023-05-16,98.01
2023-05-17,100.18
2023-05-18,99.64
2023-05-19,99.03
2023-05-22,101.71
2023-05-23,100.7
2023-05-24,96.99
2023-05-25,97.05
2023-05-26,96.94
2023-05-30,96.06
2023-05-31,93.31
2023-06-01,94.28
2023-06-02,102.53
2023-06-05,97.98
2023-06-06,98.29
2023-06-07,101.0
2023-06-08,100.76
2023-06-09,99.9
2023-06-12,101.26
2023-06-13,102.74
2023-06-14,101.95
2023-06-15,103.81
2023-06-16,104.54
2023-06-20,102.3
2023-06-21,101.47
2023-06-22,100.43
2023-06-23,100.72
2023-06-26,100.41
2023-06-27,98.26
2023-06-28,98.57
2023-06-29,99.24
2023-06-30,100.09
2023-07-03,101.14
2023-07-05,98.63
2023-07-06,96.31
2023-07-07,97.29
2023-07-10,97.19
2023-07-11,101.92
2023-07-12,101.57
2023-07-13,102.86
2023-07-14,102.3
2023-07-17,101.7
2023-07-18,103.01
2023-07-19,103.48
2023-07-20,104.29
2023-07-21,104.33
2023-07-24,104.27
2023-07-25,109.83
2023-07-26,112.64
2023-07-27,111.19
2023-07-28,111.88
2023-07-31,111.5
2023-08-01,110.56
2023-08-02,108.91
2023-08-03,107.19
2023-08-04,105.51
2023-08-07,105.23
2023-08-08,104.12
2023-08-09,103.71
2023-08-10,103.9
2023-08-11,104.55
2023-08-14,103.42
2023-08-15,101.14
2023-08-16,100.79
2023-08-17,101.8
2023-08-18,100.01
2023-08-21,99.19
2023-08-22,98.51
2023-08-23,99.65
2023-08-24,98.5
2023-08-25,98.95
2023-08-28,104.12
2023-08-29,105.57
2023-08-30,104.45
2023-08-31,106.67
2023-09-01,106.95
2023-09-05,106.85
2023-09-06,106.37
2023-09-07,105.95
2023-09-08,106.24
2023-09-11,107.89
2023-09-12,107.16
2023-09-13,101.05
2023-09-14,102.32
2023-09-15,101.06
2023-09-18,101.04
2023-09-19,100.23
2023-09-20,98.99
2023-09-21,97.49
2023-09-22,97.04
2023-09-25,94.79
2023-09-26,93.88
2023-09-27,93.46
2023-09-28,93.26
2023-09-29,93.62
2023-10-02,90.22
2023-10-03,88.79
2023-10-04,88.02
2023-10-05,87.83
2023-10-06,88.4
2023-10-09,89.05
2023-10-10,90.64
2023-10-11,90.39
2023-10-12,89.02
2023-10-13,88.68
2023-10-16,89.94
2023-10-17,90.55
2023-10-18,88.4
2023-10-19,87.06
2023-10-20,86.55
2023-10-23,85.6
2023-10-24,90.12
2023-10-25,89.39
2023-10-26,88.65
2023-10-27,87.52
2023-10-30,89.52
2023-10-31,90.95
2023-11-01,90.56
2023-11-02,92.31
2023-11-03,93.86
2023-11-06,93.52
2023-11-07,93.15
2023-11-08,92.32
2023-11-09,91.7
2023-11-10,92.81
2023-11-13,92.69
2023-11-14,94.97
2023-11-15,96.82
2023-11-16,95.71
2023-11-17,95.34
2023-11-20,94.98
2023-11-21,93.99
2023-11-22,95.37
2023-11-24,95.95
2023-11-27,97.07
2023-11-28,98.51
2023-11-29,98.47
2023-11-30,99.07
2023-12-01,99.85
2023-12-04,103.44
2023-12-05,101.69
2023-12-06,102.79
2023-12-07,103.28
2023-12-08,103.37
2023-12-11,103.16
2023-12-12,102.56
2023-12-13,104.19
2023-12-14,107.04
2023-12-15,106.98
2023-12-18,105.87
2023-12-19,106.25
2023-12-20,103.67
2023-12-21,105.56
2023-12-22,106.33
2023-12-26,108.11
2023-12-27,108.74
2023-12-28,109.69
2023-12-29,109.32
