Date,Adj_Close
2016-09-22,131.87
2016-09-23,131.78
2016-09-26,130.57001
2016-09-27,131.32001
2016-09-28,132.23
2016-09-29,131.03
2016-09-30,131.74001
2016-10-03,132.38
2016-10-04,132.25
2016-10-05,134.66
2016-10-06,134.42
2016-10-07,133.85001
2016-10-10,135.84
2016-10-11,133.74001
2016-10-12,133.16
2016-10-13,133.38
2016-10-14,133.5
2016-10-17,134.0
2016-10-18,135.10001
2016-10-19,136.17999
2016-10-20,135.84
2016-10-21,135.63
2016-10-24,137.45
2016-10-25,139.02
2016-10-26,145.53999
2016-10-27,143.31
2016-10-28,143.00999
2016-10-31,142.42999
2016-11-01,142.41
2016-11-02,140.75
2016-11-03,140.02
2016-11-04,139.53999
2016-11-07,143.03
2016-11-08,142.2
2016-11-09,145.09
2016-11-10,147.69
2016-11-11,148.52
2016-11-14,149.99001
2016-11-15,148.11
2016-11-16,146.44
2016-11-17,145.33
2016-11-18,146.35001
2016-11-21,147.02
2016-11-22,149.52
2016-11-23,149.74001
2016-11-25,150.03999
2016-11-28,149.77
2016-11-29,151.64
2016-11-30,150.56
2016-12-01,152.39
2016-12-02,152.25
2016-12-05,152.16
2016-12-06,152.24001
2016-12-07,154.14
2016-12-08,155.39
2016-12-09,156.49001
2016-12-12,157.16
2016-12-13,156.66
2016-12-14,154.47
2016-12-15,153.77
2016-12-16,154.5
2016-12-19,156.17999
2016-12-20,156.39
2016-12-21,157.48
2016-12-22,157.46001
2016-12-23,157.81
2016-12-27,157.48
2016-12-28,156.10001
2016-12-29,155.69
2016-12-30,155.67999
2017-01-03,156.97
2017-01-04,158.62
2017-01-05,158.71001
2017-01-06,159.10001
2017-01-09,158.32001
2017-01-10,159.07001
2017-01-11,159.39999
2017-01-12,158.28999
2017-01-13,158.83
2017-01-17,157.67
2017-01-18,158.32001
2017-01-19,159.0
2017-01-20,159.53
2017-01-23,157.84
2017-01-24,160.55
2017-01-25,167.36
2017-01-26,169.12
2017-01-27,167.7
2017-01-30,165.57001
2017-01-31,163.42
2017-02-01,163.97
2017-02-02,162.25999
2017-02-03,162.39999
2017-02-06,163.98
2017-02-07,166.5
2017-02-08,163.81
2017-02-09,164.28
2017-02-10,166.23
2017-02-13,168.03
2017-02-14,168.5
2017-02-15,169.3
2017-02-16,170.81
2017-02-17,172.71001
2017-02-21,175.56
2017-02-22,175.36
2017-02-23,176.86
2017-02-24,177.44
2017-02-27,179.42999
2017-02-28,180.23
2017-03-01,183.91
2017-03-02,182.99001
2017-03-03,182.17999
2017-03-06,180.92999
2017-03-07,182.02
2017-03-08,181.74001
2017-03-09,180.57001
2017-03-10,178.7
2017-03-13,179.05
2017-03-14,178.73
2017-03-15,178.71001
2017-03-16,178.19
2017-03-17,180.10001
2017-03-20,179.39
2017-03-21,175.96001
2017-03-22,176.98
2017-03-23,177.25999
2017-03-24,175.82001
2017-03-27,176.10001
2017-03-28,177.36
2017-03-29,177.63
2017-03-30,177.98
2017-03-31,176.86
2017-04-03,176.64999
2017-04-04,178.7
2017-04-05,177.08
2017-04-06,177.37
2017-04-07,178.85001
2017-04-10,177.56
2017-04-11,178.57001
2017-04-12,176.05
2017-04-13,175.62
2017-04-17,179.02
2017-04-18,177.85001
2017-04-19,178.39999
2017-04-20,179.3
2017-04-21,180.38
2017-04-24,182.06
2017-04-25,183.50999
2017-04-26,181.71001
2017-04-27,183.22
2017-04-28,184.83
2017-05-01,182.39
2017-05-02,183.44
2017-05-03,183.39
2017-05-04,183.07001
2017-05-05,185.00999
2017-05-08,186.02
2017-05-09,186.91
2017-05-10,183.17999
2017-05-11,183.94
2017-05-12,183.25
2017-05-15,182.39
2017-05-16,182.7
2017-05-17,178.78
2017-05-18,177.39999
2017-05-19,180.75999
2017-05-22,183.67
2017-05-23,183.49001
2017-05-24,185.25
2017-05-25,187.07001
2017-05-26,186.59
2017-05-30,186.88
2017-05-31,187.63
2017-06-01,187.32001
2017-06-02,190.23
2017-06-05,188.95
2017-06-06,186.75
2017-06-07,188.10001
2017-06-08,189.92999
2017-06-09,190.03
2017-06-12,190.0
2017-06-13,191.09
2017-06-14,192.38
2017-06-15,195.45
2017-06-16,196.44
2017-06-19,199.08
2017-06-20,198.33
2017-06-21,199.17
2017-06-22,199.44
2017-06-23,202.23
2017-06-26,199.98
2017-06-27,198.89
2017-06-28,199.62
2017-06-29,197.46001
2017-06-30,197.75
2017-07-03,198.59
2017-07-05,201.81
2017-07-06,201.48
2017-07-07,202.37
2017-07-10,203.96001
2017-07-11,206.27
2017-07-12,206.44
2017-07-13,206.23
2017-07-14,208.50999
2017-07-17,209.0
2017-07-18,208.24001
2017-07-19,210.88
2017-07-20,210.28
2017-07-21,212.14
2017-07-24,212.17999
2017-07-25,212.46001
2017-07-26,233.45
2017-07-27,241.0
2017-07-28,241.27
2017-07-31,242.46001
2017-08-01,239.44
2017-08-02,237.95
2017-08-03,238.25
2017-08-04,237.71001
2017-08-07,240.23
2017-08-08,239.5
2017-08-09,234.31
2017-08-10,232.88
2017-08-11,234.88
2017-08-14,237.14999
2017-08-15,239.17
2017-08-16,237.59
2017-08-17,235.59
2017-08-18,235.77
2017-08-21,235.67999
2017-08-22,239.75
2017-08-23,238.09
2017-08-24,238.74001
2017-08-25,235.89
2017-08-28,237.17999
2017-08-29,240.49001
2017-08-30,240.46001
2017-08-31,239.66
2017-09-01,240.33
2017-09-05,237.0
2017-09-06,234.62
2017-09-07,236.31
2017-09-08,238.78
2017-09-11,240.59
2017-09-12,240.58
2017-09-13,241.92999
2017-09-14,245.23
2017-09-15,249.0
2017-09-18,253.08
2017-09-19,252.46001
2017-09-20,255.46001
2017-09-21,256.04001
2017-09-22,256.45001
2017-09-25,254.32001
2017-09-26,253.7
2017-09-27,255.28
2017-09-28,254.27
2017-09-29,254.21001
2017-10-02,255.99001
2017-10-03,255.46001
2017-10-04,255.75999
2017-10-05,258.89001
2017-10-06,258.57999
2017-10-09,258.39001
2017-10-10,260.92999
2017-10-11,261.44
2017-10-12,261.91
2017-10-13,260.73999
2017-10-16,259.75
2017-10-17,258.62
2017-10-18,260.04001
2017-10-19,259.04001
2017-10-20,264.75
2017-10-23,262.32001
2017-10-24,266.0
2017-10-25,258.42001
2017-10-26,259.26999
2017-10-27,256.45999
2017-10-30,259.25
2017-10-31,257.98001
2017-11-01,258.5
2017-11-02,262.63
2017-11-03,261.75
2017-11-06,264.07001
2017-11-07,266.13
2017-11-08,265.57001
2017-11-09,262.70001
2017-11-10,260.85001
2017-11-13,262.42001
2017-11-14,261.76001
2017-11-15,262.85999
2017-11-16,263.70001
2017-11-17,262.26001
2017-11-20,264.63
2017-11-21,266.98999
2017-11-22,265.14999
2017-11-24,265.88
2017-11-27,265.57999
2017-11-28,267.98999
2017-11-29,269.29999
2017-11-30,276.79999
2017-12-01,271.38
2017-12-04,277.97
2017-12-05,275.54001
2017-12-06,278.26999
2017-12-07,281.97
2017-12-08,285.89999
2017-12-11,283.16
2017-12-12,289.94
2017-12-13,291.84
2017-12-14,293.88
2017-12-15,293.94
2017-12-18,296.14001
2017-12-19,297.25
2017-12-20,297.89999
2017-12-21,295.03
2017-12-22,295.10001
2017-12-26,295.35999
2017-12-27,295.62
2017-12-28,296.35001
2017-12-29,294.91
2018-01-02,296.84
2018-01-03,297.79999
2018-01-04,296.67001
2018-01-05,308.84
2018-01-08,310.14999
2018-01-09,318.42999
2018-01-10,320.26001
2018-01-11,328.12
2018-01-12,336.20999
2018-01-16,335.16
2018-01-17,351.01001
2018-01-18,340.16
2018-01-19,337.73001
2018-01-22,338.0
2018-01-23,335.59
2018-01-24,334.69
2018-01-25,343.10999
2018-01-26,343.22
2018-01-29,340.82001
2018-01-30,337.70999
2018-01-31,354.37
2018-02-01,356.94
2018-02-02,348.91
2018-02-05,328.88
2018-02-06,340.91
2018-02-07,348.12
2018-02-08,329.66
2018-02-09,332.82999
2018-02-12,343.79999
2018-02-13,343.16
2018-02-14,344.85001
2018-02-15,356.45999
2018-02-16,355.04001
2018-02-20,353.35001
2018-02-21,352.37
2018-02-22,355.92001
2018-02-23,356.66
2018-02-26,363.48001
2018-02-27,364.64001
2018-02-28,362.20999
2018-03-01,349.69
2018-03-02,344.67001
2018-03-05,352.75
2018-03-06,348.92001
2018-03-07,347.04001
2018-03-08,348.73001
2018-03-09,354.51999
2018-03-12,344.19
2018-03-13,338.67001
2018-03-14,330.26001
2018-03-15,329.98001
2018-03-16,330.47
2018-03-19,331.76001
2018-03-20,337.63
2018-03-21,337.10001
2018-03-22,319.60999
2018-03-23,321.0
2018-03-26,328.97
2018-03-27,321.12
2018-03-28,320.01999
2018-03-29,327.88
2018-04-02,322.44
2018-04-03,330.82001
2018-04-04,327.44
2018-04-05,336.39999
2018-04-06,326.12
2018-04-09,322.48001
2018-04-10,334.82999
2018-04-11,327.35999
2018-04-12,337.48001
2018-04-13,329.28
2018-04-16,331.76999
2018-04-17,336.72
2018-04-18,341.0
2018-04-19,340.64001
2018-04-20,338.67001
2018-04-23,338.84
2018-04-24,329.06
2018-04-25,342.85999
2018-04-26,342.79001
2018-04-27,340.88
2018-04-30,333.56
2018-05-01,329.54001
2018-05-02,324.19
2018-05-03,330.69
2018-05-04,334.42999
2018-05-07,340.42999
2018-05-08,338.37
2018-05-09,344.5
2018-05-10,344.07001
2018-05-11,342.45999
2018-05-14,344.59
2018-05-15,342.12
2018-05-16,340.97
2018-05-17,344.14001
2018-05-18,351.23001
2018-05-21,363.92001
2018-05-22,355.01999
2018-05-23,359.20999
2018-05-24,359.0
2018-05-25,360.09
2018-05-29,352.48001
2018-05-30,358.19
2018-05-31,352.16
2018-06-01,356.72
2018-06-04,360.73001
2018-06-05,360.10001
2018-06-06,371.56
2018-06-07,368.53
2018-06-08,369.5
2018-06-11,370.94
2018-06-12,370.62
2018-06-13,363.85001
2018-06-14,362.42001
2018-06-15,357.88
2018-06-18,354.73999
2018-06-19,341.12
2018-06-20,342.69
2018-06-21,337.66
2018-06-22,338.91
2018-06-25,331.20001
2018-06-26,331.29999
2018-06-27,329.82001
2018-06-28,334.64999
2018-06-29,335.51001
2018-07-02,336.07999
2018-07-03,332.92999
2018-07-05,333.17999
2018-07-06,334.64001
2018-07-09,341.92001
2018-07-10,347.16
2018-07-11,340.60001
2018-07-12,346.03
2018-07-13,350.79001
2018-07-16,356.10001
2018-07-17,356.88
2018-07-18,360.23001
2018-07-19,355.32999
2018-07-20,354.89999
2018-07-23,353.26999
2018-07-24,358.26999
2018-07-25,355.92001
2018-07-26,359.32001
2018-07-27,360.64999
2018-07-30,351.06
2018-07-31,356.29999
2018-08-01,352.76001
2018-08-02,349.73001
2018-08-03,348.44
2018-08-06,346.57001
2018-08-07,350.76001
2018-08-08,347.78
2018-08-09,343.72
2018-08-10,339.41
2018-08-13,338.35999
2018-08-14,339.14001
2018-08-15,331.76001
2018-08-16,345.98001
2018-08-17,346.39999
2018-08-20,350.73999
2018-08-21,353.76999
2018-08-22,350.03
2018-08-23,347.48001
2018-08-24,349.38
2018-08-27,353.73999
2018-08-28,351.20999
2018-08-29,350.19
2018-08-30,346.89999
2018-08-31,342.79001
2018-09-04,346.25
2018-09-05,346.67999
2018-09-06,351.26999
2018-09-07,349.28
2018-09-10,341.85999
2018-09-11,345.25
2018-09-12,353.41
2018-09-13,355.45999
2018-09-14,359.79999
2018-09-17,355.95999
2018-09-18,363.57999
2018-09-19,365.22
2018-09-20,367.45999
2018-09-21,372.23001
2018-09-24,367.98999
2018-09-25,367.23001
2018-09-26,365.03
2018-09-27,367.39001
2018-09-28,371.89999
2018-10-01,382.29001
2018-10-02,386.37
2018-10-03,392.29999
2018-10-04,389.98999
2018-10-05,386.47
2018-10-08,385.76999
2018-10-09,385.44
2018-10-10,367.47
2018-10-11,358.10999
2018-10-12,360.10999
2018-10-15,358.88
2018-10-16,368.25
2018-10-17,365.5
2018-10-18,359.35001
2018-10-19,356.26001
2018-10-22,355.98001
2018-10-23,350.04999
2018-10-24,354.64999
2018-10-25,363.76999
2018-10-26,359.26999
2018-10-29,335.59
2018-10-30,349.91
2018-10-31,354.85999
2018-11-01,363.07001
2018-11-02,357.75
2018-11-05,361.98001
2018-11-06,366.47
2018-11-07,372.01999
2018-11-08,370.76999
2018-11-09,369.34
2018-11-12,357.03
2018-11-13,349.51001
2018-11-14,344.72
2018-11-15,341.57001
2018-11-16,335.95001
2018-11-19,320.94
2018-11-20,317.70001
2018-11-21,317.32001
2018-11-23,312.32001
2018-11-26,316.35999
2018-11-27,318.03
2018-11-28,333.5
2018-11-29,342.56
2018-11-30,346.76001
2018-12-03,359.95999
2018-12-04,342.5
2018-12-06,331.89999
2018-12-07,323.22
2018-12-10,326.35001
2018-12-11,322.03
2018-12-12,326.69
2018-12-13,325.47
2018-12-14,318.75
2018-12-17,316.13
2018-12-18,328.06
2018-12-19,319.54999
2018-12-20,313.04999
2018-12-21,304.54999
2018-12-24,294.16
2018-12-26,313.92999
2018-12-27,317.14001
2018-12-28,316.38
2018-12-31,322.5
2019-01-02,323.81
2019-01-03,310.89999
2019-01-04,327.07999
2019-01-07,328.10999
2019-01-08,340.53
2019-01-09,343.82999
2019-01-10,352.60999
2019-01-11,352.89999
2019-01-14,350.35999
2019-01-15,352.23999
2019-01-16,352.06
2019-01-17,359.09
2019-01-18,364.73001
2019-01-22,357.89999
2019-01-23,358.60999
2019-01-24,358.26999
2019-01-25,364.20001
2019-01-28,362.97
2019-01-29,364.91
2019-01-30,387.72
2019-01-31,385.62
2019-02-01,387.42999
2019-02-04,397.0
2019-02-05,410.17999
2019-02-06,411.10999
2019-02-07,405.17001
2019-02-08,404.91
2019-02-11,403.95001
2019-02-12,410.72
2019-02-13,410.57999
2019-02-14,409.82001
2019-02-15,417.97
2019-02-19,416.26001
2019-02-20,421.54999
2019-02-21,417.57999
2019-02-22,424.04999
2019-02-25,426.87
2019-02-26,426.76999
2019-02-27,435.44
2019-02-28,439.95999
2019-03-01,440.62
2019-03-04,432.69
2019-03-05,430.12
2019-03-06,424.45999
2019-03-07,422.56
2019-03-08,422.54001
2019-03-11,400.01001
2019-03-12,375.41
2019-03-13,377.14001
2019-03-14,373.29999
2019-03-15,378.98999
2019-03-18,372.28
2019-03-19,373.42999
2019-03-20,376.16
2019-03-21,372.70001
2019-03-22,362.17001
2019-03-25,370.45999
2019-03-26,370.38
2019-03-27,374.20999
2019-03-28,374.44
2019-03-29,381.42001
2019-04-01,391.54001
2019-04-02,390.75
2019-04-03,384.73999
2019-04-04,395.85999
2019-04-05,391.92999
2019-04-08,374.51999
2019-04-09,369.04001
2019-04-10,364.94
2019-04-11,370.16
2019-04-12,379.64001
2019-04-15,375.45999
2019-04-16,381.72
2019-04-17,377.51999
2019-04-18,380.07001
2019-04-22,375.17001
2019-04-23,374.01999
2019-04-24,375.45999
2019-04-25,382.79999
2019-04-26,380.79001
2019-04-29,379.04999
2019-04-30,377.69
2019-05-01,376.79999
2019-05-02,375.79999
2019-05-03,376.45999
2019-05-06,371.60001
2019-05-07,357.23001
2019-05-08,359.75
2019-05-09,354.13
2019-05-10,354.67001
2019-05-13,337.37
2019-05-14,343.04001
2019-05-15,345.64001
2019-05-16,353.81
2019-05-17,355.01999
2019-05-20,352.79001
2019-05-21,358.75
2019-05-22,352.78
2019-05-23,350.54999
2019-05-24,354.89999
2019-05-28,354.88
2019-05-29,348.79999
2019-05-30,349.87
2019-05-31,341.60999
2019-06-03,338.89001
2019-06-04,344.62
2019-06-05,348.75
2019-06-06,350.64001
2019-06-07,353.70001
2019-06-10,353.79999
2019-06-11,349.32999
2019-06-12,347.03
2019-06-13,348.85999
2019-06-14,347.16
2019-06-17,354.89999
2019-06-18,373.95999
2019-06-19,368.56
2019-06-20,374.88
2019-06-21,371.84
2019-06-24,373.98999
2019-06-25,369.32001
2019-06-26,374.94
2019-06-27,364.01999
2019-06-28,364.01001
2019-07-01,356.45999
2019-07-02,354.16
2019-07-03,354.47
2019-07-05,355.85999
2019-07-08,351.12
2019-07-09,353.09
2019-07-10,352.29999
2019-07-11,359.0
2019-07-12,365.32999
2019-07-15,361.60999
2019-07-16,362.75
2019-07-17,369.51999
2019-07-18,361.10999
2019-07-19,377.35999
2019-07-22,373.42001
2019-07-23,373.07001
2019-07-24,361.42999
2019-07-25,348.09
2019-07-26,345.0
2019-07-29,340.20999
2019-07-30,347.45999
2019-07-31,341.17999
2019-08-01,334.29001
2019-08-02,339.56
2019-08-05,331.06
2019-08-06,332.45001
2019-08-07,331.38
2019-08-08,336.35001
2019-08-09,337.54999
2019-08-12,332.94
2019-08-13,332.85999
2019-08-14,320.42001
2019-08-15,328.0
2019-08-16,330.45001
2019-08-19,333.78
2019-08-20,331.75
2019-08-21,339.98999
2019-08-22,354.41
2019-08-23,356.01001
2019-08-26,359.04001
2019-08-27,354.73001
2019-08-28,359.97
2019-08-29,362.73999
2019-08-30,364.09
2019-09-03,354.42001
2019-09-04,356.53
2019-09-05,360.29999
2019-09-06,363.0
2019-09-09,358.78
2019-09-10,369.48999
2019-09-11,382.94
2019-09-12,375.63
2019-09-13,379.76001
2019-09-16,378.85001
2019-09-17,384.20001
2019-09-18,386.41
2019-09-19,384.44
2019-09-20,379.39001
2019-09-23,377.03
2019-09-24,381.64999
2019-09-25,386.20001
2019-09-26,386.89001
2019-09-27,382.85999
2019-09-30,380.47
2019-10-01,374.94
2019-10-02,367.35999
2019-10-03,372.07001
2019-10-04,375.70001
2019-10-07,376.54001
2019-10-08,374.10001
2019-10-09,374.95999
2019-10-10,371.0
2019-10-11,374.92001
2019-10-14,373.17999
2019-10-15,370.95999
2019-10-16,372.42999
2019-10-17,369.06
2019-10-18,344.0
2019-10-21,331.06
2019-10-22,337.0
2019-10-23,340.5
2019-10-24,344.54999
2019-10-25,339.82999
2019-10-28,340.88
2019-10-29,348.92999
2019-10-30,346.06
2019-10-31,339.91
2019-11-01,345.19
2019-11-04,351.09
2019-11-05,358.29001
2019-11-06,354.19
2019-11-07,357.31
2019-11-08,351.0
2019-11-11,366.95999
2019-11-12,362.88
2019-11-13,362.5
2019-11-14,367.44
2019-11-15,371.67999
2019-11-18,369.45999
2019-11-19,367.0
2019-11-20,370.91
2019-11-21,366.44
2019-11-22,371.34
2019-11-25,373.13
2019-11-26,373.51001
2019-11-27,368.0
2019-11-29,366.17999
2019-12-02,355.17999
2019-12-03,352.07999
2019-12-04,348.84
2019-12-05,345.67999
2019-12-06,354.09
2019-12-09,351.20999
2019-12-10,347.89999
2019-12-11,350.0
2019-12-12,346.29001
2019-12-13,341.67001
2019-12-16,327.0
2019-12-17,327.0
2019-12-18,330.67999
2019-12-19,333.5
2019-12-20,328.0
2019-12-23,337.54999
2019-12-24,333.0
2019-12-26,329.92001
2019-12-27,330.14001
2019-12-30,326.39999
2019-12-31,325.76001
2020-01-02,333.32001
2020-01-03,332.76001
2020-01-06,333.73999
2020-01-07,337.28
2020-01-08,331.37
2020-01-09,336.34
2020-01-10,329.92001
2020-01-13,330.22
2020-01-14,332.35001
2020-01-15,329.79999
2020-01-16,332.0
2020-01-17,324.14999
2020-01-21,313.37
2020-01-22,309.0
2020-01-23,317.79001
2020-01-24,323.04999
2020-01-27,316.60001
2020-01-28,316.56
2020-01-29,322.01999
2020-01-30,323.29999
2020-01-31,318.26999
2020-02-03,316.0
2020-02-04,317.94
2020-02-05,329.54999
2020-02-06,341.42999
2020-02-07,336.75
2020-02-10,344.67001
2020-02-11,344.42001
2020-02-12,347.45001
2020-02-13,342.82001
2020-02-14,340.48999
2020-02-18,338.88
2020-02-19,338.29999
2020-02-20,336.28
2020-02-21,330.38
2020-02-24,317.89999
2020-02-25,304.14001
2020-02-26,305.59
2020-02-27,287.76001
2020-02-28,275.10999
2020-03-02,289.26999
2020-03-03,280.62
2020-03-04,283.12
2020-03-05,260.37
2020-03-06,262.32999
2020-03-09,227.17
2020-03-10,231.00999
2020-03-11,189.08
2020-03-12,154.84
2020-03-13,170.2
2020-03-16,129.61
2020-03-17,124.14
2020-03-18,101.89
2020-03-19,97.71
2020-03-20,95.01
2020-03-23,105.62
2020-03-24,127.68
2020-03-25,158.73
2020-03-26,180.55
2020-03-27,162.0
2020-03-30,152.28
2020-03-31,149.14
2020-04-01,130.7
2020-04-02,123.27
2020-04-03,124.52
2020-04-06,148.77
2020-04-07,141.58
2020-04-08,146.87
2020-04-09,151.84
2020-04-13,147.33
2020-04-14,141.0
2020-04-15,145.98
2020-04-16,134.24001
2020-04-17,154.0
2020-04-20,143.61
2020-04-21,136.33
2020-04-22,134.97
2020-04-23,137.74001
2020-04-24,128.98
2020-04-27,128.67999
2020-04-28,131.3
2020-04-29,139.0
2020-04-30,141.02
2020-05-01,133.37
2020-05-04,131.46001
2020-05-05,125.4
2020-05-06,121.86
2020-05-07,128.64999
2020-05-08,133.44
2020-05-11,128.91
2020-05-12,125.22
2020-05-13,121.5
2020-05-14,122.52
2020-05-15,120.0
2020-05-18,135.44
2020-05-19,130.44
2020-05-20,133.32001
2020-05-21,139.0
2020-05-22,137.53
2020-05-26,144.73
2020-05-27,149.52
2020-05-28,149.82001
2020-05-29,145.85001
2020-06-01,151.39
2020-06-02,153.31
2020-06-03,173.16
2020-06-04,184.3
2020-06-05,205.42999
2020-06-08,230.5
2020-06-09,216.74001
2020-06-10,203.41
2020-06-11,170.0
2020-06-12,189.50999
2020-06-15,190.94
2020-06-16,197.77
2020-06-17,192.53999
2020-06-18,192.28999
2020-06-19,187.02
2020-06-22,188.52
2020-06-23,187.88
2020-06-24,176.69
2020-06-25,174.88
2020-06-26,170.00999
2020-06-29,194.49001
2020-06-30,183.3
2020-07-01,180.32001
2020-07-02,180.81
2020-07-06,187.91
2020-07-07,178.88
2020-07-08,180.08
2020-07-09,173.28
2020-07-10,178.44
2020-07-13,175.64999
2020-07-14,179.96001
2020-07-15,187.94
2020-07-16,178.7
2020-07-17,175.66
2020-07-20,174.42
2020-07-21,178.63
2020-07-22,179.78999
2020-07-23,176.45
2020-07-24,173.75999
2020-07-27,170.21001
2020-07-28,170.84
2020-07-29,166.00999
2020-07-30,161.95
2020-07-31,158.0
2020-08-03,162.27
2020-08-04,165.07001
2020-08-05,174.28
2020-08-06,172.2
2020-08-07,170.02
2020-08-10,179.41
2020-08-11,180.13
2020-08-12,175.44
2020-08-13,174.73
2020-08-14,178.08
2020-08-17,172.00999
2020-08-18,170.23
2020-08-19,169.27
2020-08-20,169.58
2020-08-21,167.5
2020-08-24,178.27
2020-08-25,174.73
2020-08-26,171.89999
2020-08-27,174.2
2020-08-28,175.8
2020-08-31,171.82001
2020-09-01,172.10001
2020-09-02,174.78
2020-09-03,168.77
2020-09-04,171.05
2020-09-08,161.08
2020-09-09,160.78
2020-09-10,157.69
2020-09-11,160.23
2020-09-14,165.35001
2020-09-15,163.49001
2020-09-16,167.46001
2020-09-17,167.53
2020-09-18,161.14
2020-09-21,156.35001
2020-09-22,156.8
2020-09-23,151.17999
2020-09-24,146.05
2020-09-25,156.03
2020-09-28,166.08
2020-09-29,163.60001
2020-09-30,165.25999
2020-10-01,167.86
2020-10-02,168.08
2020-10-05,171.2
2020-10-06,159.53999
2020-10-07,164.61
2020-10-08,168.0
2020-10-09,167.33
2020-10-12,167.35001
2020-10-13,162.14
2020-10-14,163.24001
2020-10-15,164.24001
2020-10-16,167.35001
2020-10-19,167.11
2020-10-20,167.24001
2020-10-21,163.86
2020-10-22,169.07001
2020-10-23,167.36
2020-10-26,160.83
2020-10-27,155.24001
2020-10-28,148.14
2020-10-29,148.28999
2020-10-30,144.39
2020-11-02,148.60001
2020-11-03,153.64999
2020-11-04,151.63
2020-11-05,157.09
2020-11-06,157.74001
2020-11-09,179.36
