Date,Adj_Close
2016-06-28,2817.95996
2016-06-29,2807.0
2016-06-30,2870.63989
2016-07-01,2865.0
2016-07-05,2795.26001
2016-07-06,2833.47998
2016-07-07,2782.91992
2016-07-08,2883.27002
2016-07-11,2900.0
2016-07-12,2907.45996
2016-07-13,2873.0
2016-07-14,2935.0
2016-07-15,2940.0
2016-07-18,2983.66992
2016-07-19,2989.09009
2016-07-20,2945.41992
2016-07-21,2933.0
2016-07-22,2940.0
2016-07-25,2901.0
2016-07-26,2955.0
2016-07-27,2930.0
2016-07-28,2916.84009
2016-07-29,2930.0
2016-08-01,2935.6499
2016-08-02,2868.0
2016-08-03,2993.51001
2016-08-04,2898.0
2016-08-05,2980.69995
2016-08-08,3096.93994
2016-08-09,3120.0
2016-08-10,3094.98999
2016-08-11,3180.0
2016-08-12,3118.0
2016-08-15,3211.94995
2016-08-16,3145.01001
2016-08-17,3110.03003
2016-08-18,3090.0
2016-08-19,3061.95996
2016-08-22,3217.29004
2016-08-23,3219.38989
2016-08-24,3229.0
2016-08-25,3259.59009
2016-08-26,3235.0
2016-08-29,3250.0
2016-08-30,3175.5
2016-08-31,3235.0
2016-09-01,3226.5
2016-09-02,3213.0
2016-09-06,3275.0
2016-09-07,3329.11011
2016-09-08,3368.0
2016-09-09,3163.01001
2016-09-12,3302.0
2016-09-13,3171.0
2016-09-14,3110.87988
2016-09-15,3182.05005
2016-09-16,3316.98999
2016-09-19,3310.0
2016-09-20,3316.51001
2016-09-21,3338.0
2016-09-22,3349.96997
2016-09-23,3302.12012
2016-09-26,3285.0
2016-09-27,3324.34009
2016-09-28,3364.0
2016-09-29,3380.0
2016-09-30,3440.0
2016-10-03,3500.0
2016-10-04,3445.0
2016-10-05,3544.0
2016-10-06,3530.0
2016-10-07,3479.13989
2016-10-10,3590.0
2016-10-11,3511.97998
2016-10-12,3554.0
2016-10-13,3430.0
2016-10-14,3524.93994
2016-10-17,3478.66992
2016-10-18,3461.21997
2016-10-19,3564.0
2016-10-20,3574.0
2016-10-21,3533.51001
2016-10-24,3590.0
2016-10-25,3566.0
2016-10-26,3485.0
2016-10-27,3392.0
2016-10-28,3349.6001
2016-10-31,3385.0
2016-11-01,3386.0
2016-11-02,3313.70996
2016-11-03,3211.76001
2016-11-04,3201.94995
2016-11-07,3300.0
2016-11-08,3334.92993
2016-11-09,3580.0
2016-11-10,3622.94995
2016-11-11,3700.0
2016-11-14,3785.06006
2016-11-15,3820.0
2016-11-16,3765.0
2016-11-17,3800.0
2016-11-18,3860.0
2016-11-21,3880.0
2016-11-22,3798.0
2016-11-23,3820.0
2016-11-25,3952.08008
2016-11-28,3950.0
2016-11-29,4065.6001
2016-11-30,4093.0
2016-12-01,4075.0
2016-12-02,4049.80005
2016-12-05,4214.83008
2016-12-06,4391.0
2016-12-07,4364.0
2016-12-08,4444.14014
2016-12-09,4290.77002
2016-12-12,4221.3501
2016-12-13,4200.0498
2016-12-14,4275.0
2016-12-15,4116.83984
2016-12-16,4229.7002
2016-12-19,4125.0
2016-12-20,4140.0
2016-12-21,4100.0
2016-12-22,3999.0
2016-12-23,4048.70996
2016-12-27,4133.0
2016-12-28,4031.04004
2016-12-29,4007.52002
2016-12-30,3951.98999
2017-01-03,4012.01001
2017-01-04,4204.0
2017-01-05,4051.0
2017-01-06,4012.0
2017-01-09,3894.09009
2017-01-10,3960.28003
2017-01-11,3991.98999
2017-01-12,3827.0
2017-01-13,3830.0
2017-01-17,3741.67993
2017-01-18,3739.98999
2017-01-19,3754.34009
2017-01-20,3765.0
2017-01-23,3802.0
2017-01-24,3994.5
2017-01-25,3731.31006
2017-01-26,3788.6001
2017-01-27,3916.68994
2017-01-30,3824.95996
2017-01-31,3850.0
2017-02-01,3906.0
2017-02-02,3832.42993
2017-02-03,3997.75
2017-02-06,3890.0
2017-02-07,3847.05005
2017-02-08,3745.0
2017-02-09,3791.48999
2017-02-10,3820.0
2017-02-13,3950.0
2017-02-14,3900.0
2017-02-15,3970.6499
2017-02-16,3901.0
2017-02-17,3871.05005
2017-02-21,3913.98999
2017-02-22,3963.96997
2017-02-23,3944.51001
2017-02-24,3955.0
2017-02-27,3832.45996
2017-02-28,3632.44995
2017-03-01,3814.0
2017-03-02,3797.02002
2017-03-03,3884.56006
2017-03-06,3930.53003
2017-03-07,3934.54004
2017-03-08,3986.0
2017-03-09,3902.12988
2017-03-10,3868.76001
2017-03-13,3895.0
2017-03-14,3872.44995
2017-03-15,4019.0
2017-03-16,4040.0
2017-03-17,4162.5
2017-03-20,4105.0
2017-03-21,3967.76001
2017-03-22,3871.33008
2017-03-23,3911.0
2017-03-24,3879.0
2017-03-27,3912.62988
2017-03-28,3980.0
2017-03-29,3984.79004
2017-03-30,4084.68994
2017-03-31,4169.45996
2017-04-03,4025.53003
2017-04-04,4034.28003
2017-04-05,3940.19995
2017-04-06,3996.83008
2017-04-07,4010.07007
2017-04-10,4088.31006
2017-04-11,4038.94995
2017-04-12,3987.53003
2017-04-13,3933.0
2017-04-17,3981.0
2017-04-18,4063.0
2017-04-19,4166.16016
2017-04-20,4288.0
2017-04-21,4185.0
2017-04-24,4319.7998
2017-04-25,4317.6001
2017-04-26,4275.02002
2017-04-27,4249.0
2017-04-28,4234.00977
2017-05-01,4173.43994
2017-05-02,4176.6001
2017-05-03,4031.15991
2017-05-04,3955.01001
2017-05-05,3970.51001
2017-05-08,4010.0
2017-05-09,3981.59009
2017-05-10,3835.0
2017-05-11,3741.0
2017-05-12,3763.25
2017-05-15,3829.29004
2017-05-16,3771.8501
2017-05-17,3695.0
2017-05-18,3806.01001
2017-05-19,3829.80005
2017-05-22,3865.04004
2017-05-23,3875.01001
2017-05-24,3920.0
2017-05-25,3902.21997
2017-05-26,3994.05005
2017-05-30,4021.25
2017-05-31,4049.51001
2017-06-01,4100.0
2017-06-02,4128.0
2017-06-05,4065.51001
2017-06-06,4120.37988
2017-06-07,4185.0
2017-06-08,4158.0
2017-06-09,4096.31006
2017-06-12,4211.33984
2017-06-13,4230.00977
2017-06-14,4205.37012
2017-06-15,4157.0
2017-06-16,4103.7998
2017-06-19,4125.0
2017-06-20,3972.40991
2017-06-21,3938.08008
2017-06-22,3940.79004
2017-06-23,3811.59009
2017-06-26,3827.3999
2017-06-27,3742.0
2017-06-28,3864.98999
2017-06-29,3904.67993
2017-06-30,3995.0
2017-07-03,3985.51001
2017-07-05,3930.0
2017-07-06,3875.02002
2017-07-07,3901.93994
2017-07-10,3815.0
2017-07-11,3846.0
2017-07-12,3893.06006
2017-07-13,3837.72998
2017-07-14,3845.0
2017-07-17,3915.0
2017-07-18,3966.66992
2017-07-19,4131.31982
2017-07-20,4163.8501
2017-07-21,4176.68994
2017-07-24,4258.6001
2017-07-25,4250.0
2017-07-26,4246.27979
2017-07-27,4229.0
2017-07-28,4263.10986
2017-07-31,4275.0
2017-08-01,4318.52979
2017-08-02,4236.83008
2017-08-03,4350.0
2017-08-04,4372.2002
2017-08-07,4375.0
2017-08-08,4348.75
2017-08-09,4248.16992
2017-08-10,4236.70996
2017-08-11,4319.0
2017-08-14,4383.99023
2017-08-15,4303.8999
2017-08-16,4354.08984
2017-08-17,4328.0
2017-08-18,4344.93018
2017-08-21,4203.0
2017-08-22,4211.0
2017-08-23,4230.52979
2017-08-24,4223.97021
2017-08-25,4237.91016
2017-08-28,4250.66016
2017-08-29,4227.81006
2017-08-30,4233.0
2017-08-31,4295.66992
2017-09-01,4407.6001
2017-09-05,4399.9502
2017-09-06,4371.00977
2017-09-07,4385.01514
2017-09-08,4435.0
2017-09-11,4470.0
2017-09-12,4505.0
2017-09-13,4473.3999
2017-09-14,4475.47998
2017-09-15,4497.75
2017-09-18,4522.25
2017-09-19,4526.0
2017-09-20,4550.0
2017-09-21,4479.0
2017-09-22,4520.0
2017-09-25,4488.1001
2017-09-26,4498.5498
2017-09-27,4498.31982
2017-09-28,4500.0
2017-09-29,4505.0
2017-10-02,4516.97021
2017-10-03,4529.5
2017-10-04,4504.12988
2017-10-05,4534.2002
2017-10-06,4550.0
2017-10-09,4489.50977
2017-10-10,4499.41016
2017-10-11,4570.66992
2017-10-12,4654.08008
2017-10-13,4620.0
2017-10-16,4494.1001
2017-10-17,4375.0
2017-10-18,4381.0
2017-10-19,4349.9502
2017-10-20,4270.0
2017-10-23,4265.06006
2017-10-24,4247.0
2017-10-25,4149.0
2017-10-26,4179.8999
2017-10-27,4215.0
2017-10-30,4275.0
2017-10-31,4400.12012
2017-11-01,4394.97021
2017-11-02,4348.33008
2017-11-03,4429.9502
2017-11-06,4423.06982
2017-11-07,4310.06006
2017-11-08,4379.81982
2017-11-09,4290.75977
2017-11-10,4201.0498
2017-11-13,4290.87988
2017-11-14,4354.87012
2017-11-15,4340.45996
2017-11-16,4281.22998
2017-11-17,4312.68994
2017-11-20,4271.00977
2017-11-21,4260.04004
2017-11-22,4301.00977
2017-11-24,4320.0
2017-11-27,4320.0
2017-11-28,4300.0
2017-11-29,4315.68994
2017-11-30,4325.04004
2017-12-01,4449.99023
2017-12-04,4440.0
2017-12-05,4255.0
2017-12-06,4280.0
2017-12-07,4239.95508
2017-12-08,4243.31982
2017-12-11,4268.97998
2017-12-12,4200.0
2017-12-13,4107.0498
2017-12-14,4180.0
2017-12-15,4210.43994
2017-12-18,4312.0
2017-12-19,4325.0
2017-12-20,4251.0
2017-12-21,4250.0
2017-12-22,4230.24023
2017-12-26,4290.20996
2017-12-27,4295.18994
2017-12-28,4320.0
2017-12-29,4410.0
2018-01-02,4371.8999
2018-01-03,4346.83984
2018-01-04,4384.60986
2018-01-05,4281.0
2018-01-08,4230.50977
2018-01-09,4240.00977
2018-01-10,4257.0
2018-01-11,4263.99023
2018-01-12,4279.91992
2018-01-16,4261.8999
2018-01-17,4260.99023
2018-01-18,4307.0
2018-01-19,4374.0
2018-01-22,4320.0
2018-01-23,4375.0
2018-01-24,4330.0
2018-01-25,4330.0
2018-01-26,4389.39014
2018-01-29,4316.12988
2018-01-30,4255.08008
2018-01-31,4336.0
2018-02-01,4256.00977
2018-02-02,4289.79004
2018-02-05,4238.31006
2018-02-06,4170.0
2018-02-07,4219.97998
2018-02-08,4205.0
2018-02-09,4030.0
2018-02-12,4145.0
2018-02-13,4021.23999
2018-02-14,4005.0
2018-02-15,4017.37012
2018-02-16,4143.89014
2018-02-20,4120.0
2018-02-21,4118.8999
2018-02-22,4044.96997
2018-02-23,4050.03003
2018-02-26,4105.0
2018-02-27,4123.14014
2018-02-28,4052.0
2018-03-01,4060.90991
2018-03-02,4019.26001
2018-03-05,3990.0
2018-03-06,4025.02002
2018-03-07,4036.75
2018-03-08,4034.8999
2018-03-09,4059.98999
2018-03-12,4060.0
2018-03-13,4054.96997
2018-03-14,3992.06006
2018-03-15,4043.8999
2018-03-16,4120.33008
2018-03-19,4013.01001
2018-03-20,4050.0
2018-03-21,4099.2998
2018-03-22,4085.01001
2018-03-23,4103.58008
2018-03-26,4108.6499
2018-03-27,4183.93994
2018-03-28,4189.99023
2018-03-29,4265.0
2018-04-02,4224.97998
2018-04-03,4201.0
2018-04-04,4264.08984
2018-04-05,4249.00977
2018-04-06,4185.27979
2018-04-09,4164.99023
2018-04-10,4150.00977
2018-04-11,4165.0
2018-04-12,4124.81982
2018-04-13,4088.34009
2018-04-16,4090.0
2018-04-17,4126.64014
2018-04-18,4100.0
2018-04-19,4050.0
2018-04-20,4093.0
2018-04-23,4021.58008
2018-04-24,4010.0
2018-04-25,3985.07007
2018-04-26,4014.21997
2018-04-27,3999.98999
2018-04-30,4007.05005
2018-05-01,4059.94995
2018-05-02,3991.98999
2018-05-03,3950.0
2018-05-04,3922.30005
2018-05-07,3939.87988
2018-05-08,3896.04004
2018-05-09,4015.36011
2018-05-10,4040.0
2018-05-11,4016.81006
2018-05-14,4024.97998
2018-05-15,3957.04004
2018-05-16,4000.0
2018-05-17,4064.19995
2018-05-18,4109.8501
2018-05-21,4172.43018
2018-05-22,4072.30005
2018-05-23,4078.53003
2018-05-24,4028.01001
2018-05-25,4001.0
2018-05-29,4006.01001
2018-05-30,4177.0
2018-05-31,4075.01001
2018-06-01,4072.0
2018-06-04,3990.1001
2018-06-05,3954.65991
2018-06-06,3955.02002
2018-06-07,3898.98999
2018-06-08,3811.5
2018-06-11,3766.0
2018-06-12,3750.0
2018-06-13,3878.36011
2018-06-14,3945.0
2018-06-15,4029.73999
2018-06-18,4050.0
2018-06-19,4036.27002
2018-06-20,3953.40991
2018-06-21,3930.0
2018-06-22,4050.01001
2018-06-25,4069.79004
2018-06-26,4072.06006
2018-06-27,4064.03003
2018-06-28,3994.87988
2018-06-29,3962.73999
2018-07-02,3940.0
2018-07-03,3937.0
2018-07-05,3940.06006
2018-07-06,3959.96997
2018-07-09,3980.0
2018-07-10,3926.32007
2018-07-11,3977.08008
2018-07-12,3896.5
2018-07-13,3785.07007
2018-07-16,3824.92993
2018-07-17,3785.0
2018-07-18,3843.0
2018-07-19,3885.17993
2018-07-20,3811.41992
2018-07-23,3796.63989
2018-07-24,3738.96997
2018-07-25,3804.57495
2018-07-26,3782.44995
2018-07-27,3720.98999
2018-07-30,3700.02002
2018-07-31,3638.0
2018-08-01,3565.0
2018-08-02,3580.31006
2018-08-03,3712.0
2018-08-06,3690.0
2018-08-07,3660.42993
2018-08-08,3636.78003
2018-08-09,3664.83008
2018-08-10,3672.25
2018-08-13,3670.0
2018-08-14,3675.0
2018-08-15,3672.47998
2018-08-16,3666.0
2018-08-17,3679.98999
2018-08-20,3683.36011
2018-08-21,3673.0
2018-08-22,3676.8999
2018-08-23,3680.0
2018-08-24,3684.0
2018-08-27,3685.0
2018-08-28,3690.0
2018-08-29,3689.5
2018-08-30,3689.0
2018-08-31,3684.78003
2018-09-04,3648.0
2018-09-05,3648.25
2018-09-06,3648.0
2018-09-07,3673.93994
2018-09-10,3609.94995
2018-09-11,3592.0
2018-09-12,3625.01001
2018-09-13,3627.04004
2018-09-14,3625.0
2018-09-17,3632.0
2018-09-18,3647.0
2018-09-19,3700.0
2018-09-20,3731.03003
2018-09-21,3716.94995
2018-09-24,3756.34009
2018-09-25,3704.98999
2018-09-26,3719.44995
2018-09-27,3728.22998
2018-09-28,3710.04004
2018-10-01,3725.0
2018-10-02,3779.88989
2018-10-03,3725.0
2018-10-04,3773.43994
2018-10-05,3725.0
2018-10-08,3774.97998
2018-10-09,3740.58008
2018-10-10,3759.96997
2018-10-11,3690.01001
2018-10-12,3601.0
2018-10-15,3629.45996
2018-10-16,3671.8501
2018-10-17,3760.62988
2018-10-18,3750.02002
2018-10-19,3801.08008
2018-10-22,3820.23999
2018-10-23,3768.82007
2018-10-24,3760.02002
2018-10-25,3835.0
2018-10-26,3770.0
2018-10-29,3805.01001
2018-10-30,3849.0
2018-10-31,3865.0
2018-11-01,3651.0
2018-11-02,3679.97998
2018-11-05,3545.3501
2018-11-06,3646.77002
2018-11-07,3625.0
2018-11-08,3605.46997
2018-11-09,3570.0
2018-11-12,3556.6499
2018-11-13,3531.96997
2018-11-14,3557.15991
2018-11-15,3547.48999
2018-11-16,3655.0
2018-11-19,3605.0
2018-11-20,3565.0
2018-11-21,3566.76001
2018-11-23,3590.0
2018-11-26,3706.6499
2018-11-27,3585.01001
2018-11-28,3739.94995
2018-11-29,3760.58008
2018-11-30,3722.0
2018-12-03,3892.92993
2018-12-04,3769.94995
2018-12-06,3799.98999
2018-12-07,3774.53003
2018-12-10,3650.0
2018-12-11,3704.0
2018-12-12,3799.95996
2018-12-13,3753.04004
2018-12-14,3797.53003
2018-12-17,3744.58008
2018-12-18,3650.0
2018-12-19,3657.56006
2018-12-20,3728.0
2018-12-21,3552.13989
2018-12-24,3561.01001
2018-12-26,3500.0
2018-12-27,3519.0
2018-12-28,3558.95996
2018-12-31,3538.01001
2019-01-02,3501.37012
2019-01-03,3648.48999
2019-01-04,3631.97998
2019-01-07,3690.0
2019-01-08,3680.59009
2019-01-09,3669.29004
2019-01-10,3650.0
2019-01-11,3607.0
2019-01-14,3575.07007
2019-01-15,3658.82007
2019-01-16,3637.98999
2019-01-17,3785.0
2019-01-18,3773.28003
2019-01-22,3703.21997
2019-01-23,3833.88989
2019-01-24,3918.66992
2019-01-25,3709.88989
2019-01-28,3870.8999
2019-01-29,3769.61011
2019-01-30,3772.38989
2019-01-31,3864.16992
2019-02-01,3867.98999
2019-02-04,3822.79004
2019-02-05,3699.87988
2019-02-06,3651.04004
2019-02-07,3750.0
2019-02-08,3656.55005
2019-02-11,3727.76001
2019-02-12,3720.93994
2019-02-13,3798.27002
2019-02-14,3770.47998
2019-02-15,3780.0
2019-02-19,3789.6499
2019-02-20,3798.07007
2019-02-21,3870.15991
2019-02-22,3910.0
2019-02-25,3919.75
2019-02-26,3865.0
2019-02-27,3904.0
2019-02-28,3899.26001
2019-03-01,3900.0
2019-03-04,3825.0
2019-03-05,3857.0
2019-03-06,3854.97998
2019-03-07,3854.37012
2019-03-08,3897.0
2019-03-11,3889.98999
2019-03-12,3908.8999
2019-03-13,3935.68994
2019-03-14,3949.98999
2019-03-15,4157.99023
2019-03-18,4131.72998
2019-03-19,4039.19995
2019-03-20,4100.0
2019-03-21,4124.5
2019-03-22,4117.0498
2019-03-25,4204.97998
2019-03-26,4310.0
2019-03-27,4284.08008
2019-03-28,4200.43018
2019-03-29,4284.7002
2019-04-01,4402.16992
2019-04-02,4435.37988
2019-04-03,4275.85986
2019-04-04,4392.45996
2019-04-05,4385.7998
2019-04-08,4359.18994
2019-04-09,4337.39014
2019-04-10,4299.99023
2019-04-11,4433.9502
2019-04-12,4397.70996
2019-04-15,4409.79004
2019-04-16,4475.0
2019-04-17,4628.0
2019-04-18,4650.0
2019-04-22,4600.00977
2019-04-23,4699.0
2019-04-24,4666.00977
2019-04-25,4647.22998
2019-04-26,4624.83984
2019-04-29,4550.0
2019-04-30,4495.58008
2019-05-01,4507.3501
2019-05-02,4365.0
2019-05-03,4385.16016
2019-05-06,4385.00977
2019-05-07,4302.87012
2019-05-08,4237.06006
2019-05-09,4203.75977
2019-05-10,4275.0
2019-05-13,4211.66016
2019-05-14,4207.0
2019-05-15,4406.66992
2019-05-16,4432.10986
2019-05-17,4348.81006
2019-05-20,4449.25
2019-05-21,4602.93994
2019-05-22,4543.0
2019-05-23,4327.81006
2019-05-24,4252.0
2019-05-28,4200.0
2019-05-29,4100.0
2019-05-30,4139.58984
2019-05-31,4100.0
2019-06-03,4026.18994
2019-06-04,3955.5
2019-06-05,3964.97998
2019-06-06,3987.31006
2019-06-07,3954.38989
2019-06-10,4016.47998
2019-06-11,4028.01001
2019-06-12,4032.01001
2019-06-13,4129.87988
2019-06-14,4105.0
2019-06-17,4039.59009
2019-06-18,4113.12012
2019-06-19,4125.0
2019-06-20,4225.0
2019-06-21,4085.01001
2019-06-24,4115.29004
2019-06-25,4010.1499
2019-06-26,3980.21997
2019-06-27,4009.18994
2019-06-28,4136.74023
2019-07-01,4157.2998
2019-07-02,4129.35986
2019-07-03,4076.57007
2019-07-05,4134.87988
2019-07-08,4148.9502
2019-07-09,4033.09009
2019-07-10,4049.41992
2019-07-11,4005.98999
2019-07-12,3994.53003
2019-07-15,4022.0
2019-07-16,4076.53003
2019-07-17,4035.86011
2019-07-18,4050.02002
2019-07-19,4113.99023
2019-07-22,4075.0
2019-07-23,4081.28003
2019-07-24,4119.97021
2019-07-25,4105.0
2019-07-26,4084.03003
2019-07-29,4084.43994
2019-07-30,4040.01001
2019-07-31,4081.63989
2019-08-01,3990.46997
2019-08-02,3800.0
2019-08-05,3750.0
2019-08-06,3818.43994
2019-08-07,3870.0
2019-08-08,3804.01001
2019-08-09,3808.46997
2019-08-12,3827.94995
2019-08-13,3882.47998
2019-08-14,3828.1001
2019-08-15,3834.5
2019-08-16,3861.12988
2019-08-19,3925.07007
2019-08-20,3985.25
2019-08-21,4019.0
2019-08-22,4029.0
2019-08-23,3963.67993
2019-08-26,3994.30005
2019-08-27,4060.0
2019-08-28,4032.37012
2019-08-29,4129.0
2019-08-30,4130.18018
2019-09-03,4228.0
2019-09-04,4254.6001
2019-09-05,4264.7998
2019-09-06,4324.91992
2019-09-09,4320.0
2019-09-10,4350.06006
2019-09-11,4395.0
2019-09-12,4353.50977
2019-09-13,4288.0
2019-09-16,4178.31006
2019-09-17,4200.0
2019-09-18,4160.02002
2019-09-19,4112.22021
2019-09-20,4090.0
2019-09-23,4181.0
2019-09-24,4185.0
2019-09-25,4246.00977
2019-09-26,4366.02002
2019-09-27,4327.72998
2019-09-30,4375.0
2019-10-01,4331.91992
2019-10-02,4235.0
2019-10-03,4232.0
2019-10-04,4204.97998
2019-10-07,4129.25977
2019-10-08,4047.80005
2019-10-09,4150.0
2019-10-10,4175.0
2019-10-11,4254.99023
2019-10-14,4252.00977
2019-10-15,4275.0
2019-10-16,4275.0
2019-10-17,4247.39014
2019-10-18,4268.39014
2019-10-21,4200.00977
2019-10-22,4155.87988
2019-10-23,4180.0
2019-10-24,4151.0
2019-10-25,4160.0
2019-10-28,4263.02002
2019-10-29,4290.0
2019-10-30,4318.27002
2019-10-31,4219.08984
2019-11-01,4205.0
2019-11-04,4260.02002
2019-11-05,4251.20996
2019-11-06,4380.0
2019-11-07,4280.04004
2019-11-08,4222.7998
2019-11-11,4165.68994
2019-11-12,4106.00977
2019-11-13,4084.82007
2019-11-14,4085.01001
2019-11-15,4130.0
2019-11-18,4092.0
2019-11-19,4130.00977
2019-11-20,4102.77002
2019-11-21,4106.77979
2019-11-22,4075.0
2019-11-25,4115.0
2019-11-26,4080.22998
2019-11-27,4109.1001
2019-11-29,4111.56982
2019-12-02,4191.43994
2019-12-03,4053.1001
2019-12-04,4069.31006
2019-12-05,4135.0
2019-12-06,4214.29004
2019-12-09,4189.22998
2019-12-10,4170.0
2019-12-11,4212.39014
2019-12-12,4175.04004
2019-12-13,4175.74023
2019-12-16,4176.27979
2019-12-17,4180.0
2019-12-18,4185.0
2019-12-19,4187.0
2019-12-20,4195.0
2019-12-23,4186.27002
2019-12-24,4211.0
2019-12-26,4200.99023
2019-12-27,4169.52002
2019-12-30,4205.0
2019-12-31,4250.5498
2020-01-02,4230.0
2020-01-03,4206.81006
2020-01-06,4185.6499
2020-01-07,4200.0498
2020-01-08,4178.0
2020-01-09,4197.37012
2020-01-10,4160.0
2020-01-13,4138.18994
2020-01-14,4120.0
2020-01-15,4140.0
2020-01-16,4200.0
2020-01-17,4235.0
2020-01-21,4200.0
2020-01-22,4150.0
2020-01-23,4127.77002
2020-01-24,4120.0
2020-01-27,4029.79004
2020-01-28,4029.79004
2020-01-29,3945.97998
2020-01-30,3885.02002
2020-01-31,3855.61011
2020-02-03,3860.30005
2020-02-04,3900.0
2020-02-05,3900.87988
2020-02-06,3862.01001
2020-02-07,3872.0
2020-02-10,3815.62988
2020-02-11,3825.02002
2020-02-12,3825.0
2020-02-13,3791.03003
2020-02-14,3795.0
2020-02-18,3765.01001
2020-02-19,3799.0
2020-02-20,3930.0
2020-02-21,3947.51001
2020-02-24,3787.94995
2020-02-25,3608.92993
2020-02-26,3444.98999
2020-02-27,3510.0
2020-02-28,3415.0
2020-03-02,3537.54004
2020-03-03,3418.84009
2020-03-04,3573.11011
2020-03-05,3398.01001
2020-03-06,3296.31006
2020-03-09,3199.97998
2020-03-10,3169.6499
2020-03-11,3076.20996
2020-03-12,3009.43994
2020-03-13,2915.01001
2020-03-16,2711.81006
2020-03-17,3051.97998
2020-03-18,2740.01001
2020-03-19,2690.0
2020-03-20,2656.63989
2020-03-23,2734.33008
2020-03-24,2740.8501
2020-03-25,2799.25
2020-03-26,2845.0
2020-03-27,2836.71997
2020-03-30,2855.96997
2020-03-31,2812.80005
2020-04-01,2813.42993
2020-04-02,2728.34009
2020-04-03,2744.36011
2020-04-06,2784.81006
2020-04-07,2981.0
2020-04-08,3029.97998
2020-04-09,3348.09009
2020-04-13,3285.68994
2020-04-14,3084.52002
2020-04-15,2990.0
2020-04-16,2985.23999
2020-04-17,2997.0
2020-04-20,3021.01001
2020-04-21,3015.0
2020-04-22,3000.0
2020-04-23,2980.0
2020-04-24,2950.0
2020-04-27,2999.71997
2020-04-28,3200.0
2020-04-29,3200.0
2020-04-30,3011.1001
2020-05-01,2966.48999
2020-05-04,2900.0
2020-05-05,2938.6499
2020-05-06,2890.01001
2020-05-07,3020.0
2020-05-08,3217.01001
2020-05-11,3083.70996
2020-05-12,3027.88989
2020-05-13,3063.77002
2020-05-14,2975.79004
2020-05-15,3050.16992
2020-05-18,3192.0
2020-05-19,3040.0
2020-05-20,3131.30005
2020-05-21,2992.05005
2020-05-22,2999.0
2020-05-26,2980.0
2020-05-27,2992.32007
2020-05-28,3000.0
2020-05-29,2940.0
2020-06-01,2952.25
