Date,Adj_Close
2017-01-10,146.82001
2017-01-11,143.2
2017-01-12,144.67999
2017-01-13,147.17999
2017-01-17,148.42999
2017-01-18,149.74001
2017-01-19,147.28999
2017-01-20,150.28
2017-01-23,149.32001
2017-01-24,148.31
2017-01-25,151.10001
2017-01-26,138.55
2017-01-27,136.74001
2017-01-30,137.11
2017-01-31,139.14999
2017-02-01,140.03
2017-02-02,139.0
2017-02-03,138.84
2017-02-06,139.82001
2017-02-07,139.92999
2017-02-08,140.94
2017-02-09,139.71001
2017-02-10,139.57001
2017-02-13,140.49001
2017-02-14,145.2
2017-02-15,149.52
2017-02-16,149.42
2017-02-17,150.25
2017-02-21,150.89
2017-02-22,149.05
2017-02-23,148.97
2017-02-24,150.85001
2017-02-27,151.45
2017-02-28,150.13
2017-03-01,148.97
2017-03-02,150.16
2017-03-03,152.53
2017-03-06,150.24001
2017-03-07,147.24001
2017-03-08,147.83
2017-03-09,149.47
2017-03-10,147.67
2017-03-13,148.05
2017-03-14,147.11
2017-03-15,148.25999
2017-03-16,148.83
2017-03-17,147.92999
2017-03-20,147.17
2017-03-21,146.0
2017-03-22,146.31
2017-03-23,145.82001
2017-03-24,145.63
2017-03-27,148.5
2017-03-28,149.88
2017-03-29,151.35001
2017-03-30,149.48
2017-03-31,148.25999
2017-04-03,146.17
2017-04-04,145.77
2017-04-05,144.75
2017-04-06,144.84
2017-04-07,143.91
2017-04-10,145.49001
2017-04-11,145.38
2017-04-12,143.89
2017-04-13,143.2
2017-04-17,144.22
2017-04-18,137.60001
2017-04-19,136.09
2017-04-20,137.66
2017-04-21,135.92
2017-04-24,136.14999
2017-04-25,135.0
2017-04-26,136.03
2017-04-27,138.78999
2017-04-28,138.28999
2017-05-01,138.47
2017-05-02,139.21001
2017-05-03,138.21001
2017-05-04,142.22
2017-05-05,141.47
2017-05-08,140.87
2017-05-09,142.49001
2017-05-10,143.23
2017-05-11,145.7
2017-05-12,144.58
2017-05-15,145.33
2017-05-16,144.92
2017-05-17,142.03999
2017-05-18,141.44
2017-05-19,153.00999
2017-05-22,155.42
2017-05-23,159.0
2017-05-24,161.23
2017-05-25,162.36
2017-05-26,161.2
2017-05-30,162.11
2017-05-31,163.09
2017-06-01,165.92
2017-06-02,165.7
2017-06-05,165.89999
2017-06-06,161.94
2017-06-07,161.59
2017-06-08,162.14999
2017-06-09,163.39
2017-06-12,161.77
2017-06-13,162.14999
2017-06-14,163.37
2017-06-15,163.91
2017-06-16,159.83
2017-06-19,161.75
2017-06-20,160.97
2017-06-21,162.87
2017-06-22,165.57001
2017-06-23,166.96001
2017-06-26,167.61
2017-06-27,166.69
2017-06-28,166.62
2017-06-29,163.64
2017-06-30,164.53999
2017-07-03,164.55
2017-07-05,165.27
2017-07-06,163.08
2017-07-07,164.67999
2017-07-10,164.71001
2017-07-11,165.2
2017-07-12,166.34
2017-07-13,166.33
2017-07-14,167.5
2017-07-17,168.12
2017-07-18,165.41
2017-07-19,164.85001
2017-07-20,165.07001
2017-07-21,165.92
2017-07-24,166.74001
2017-07-25,167.63
2017-07-26,166.35001
2017-07-27,162.53
2017-07-28,162.50999
2017-07-31,161.87
2017-08-01,161.25999
2017-08-02,159.61
2017-08-03,155.34
2017-08-04,154.69
2017-08-07,155.67999
2017-08-08,157.25999
2017-08-09,154.27
2017-08-10,151.07001
2017-08-11,149.99001
2017-08-14,149.08
2017-08-15,149.25999
2017-08-16,147.64
2017-08-17,146.83
2017-08-18,146.0
2017-08-21,146.14
2017-08-22,148.28
2017-08-23,147.19
2017-08-24,146.87
2017-08-25,147.58
2017-08-28,148.33
2017-08-29,147.21001
2017-08-30,146.7
2017-08-31,149.31
2017-09-01,149.41
2017-09-05,147.82001
2017-09-06,152.09
2017-09-07,155.84
2017-09-08,156.94
2017-09-11,159.24001
2017-09-12,156.36
2017-09-13,157.67999
2017-09-14,151.67999
2017-09-15,149.88
2017-09-18,148.42
2017-09-19,148.37
2017-09-20,150.17999
2017-09-21,152.57001
2017-09-22,154.00999
2017-09-25,154.50999
2017-09-26,154.88
2017-09-27,155.95
2017-09-28,153.72
2017-09-29,153.61
2017-10-02,155.25999
2017-10-03,153.99001
2017-10-04,153.61
2017-10-05,153.72
2017-10-06,151.28999
2017-10-09,148.14
2017-10-10,149.41
2017-10-11,149.94
2017-10-12,150.67
2017-10-13,147.17
2017-10-16,146.61
2017-10-17,146.41
2017-10-18,146.21001
2017-10-19,149.96001
2017-10-20,150.78
2017-10-23,148.3
2017-10-24,149.75
2017-10-25,151.38
2017-10-26,143.53999
2017-10-27,135.62
2017-10-30,135.02
2017-10-31,137.88
2017-11-01,139.67
2017-11-02,137.06
2017-11-03,137.61
2017-11-06,135.21001
2017-11-07,136.92999
2017-11-08,140.36
2017-11-09,140.11
2017-11-10,137.61
2017-11-13,138.05
2017-11-14,136.17
2017-11-15,138.86
2017-11-16,142.7
2017-11-17,142.13
2017-11-20,138.24001
2017-11-21,142.87
2017-11-22,145.8
2017-11-24,144.66
2017-11-27,144.85001
2017-11-28,147.75
2017-11-29,148.12
2017-11-30,147.74001
2017-12-01,146.39
2017-12-04,153.09
2017-12-05,150.69
2017-12-06,150.47
2017-12-07,150.00999
2017-12-08,152.57001
2017-12-11,153.81
2017-12-12,154.55
2017-12-13,155.21001
2017-12-14,157.2
2017-12-15,162.60001
2017-12-18,160.25999
2017-12-19,159.97
2017-12-20,160.64
2017-12-21,159.39
2017-12-22,158.44
2017-12-26,158.89999
2017-12-27,158.02
2017-12-28,157.73
2017-12-29,155.95
2018-01-02,159.0
2018-01-03,156.75999
2018-01-04,155.06
2018-01-05,157.16
2018-01-08,159.14999
2018-01-09,160.64
2018-01-10,160.67
2018-01-11,162.3
2018-01-12,166.25
2018-01-16,170.66
2018-01-17,172.83
2018-01-18,171.78
2018-01-19,170.36
2018-01-22,172.96001
2018-01-23,170.60001
2018-01-24,174.58
2018-01-25,175.2
2018-01-26,176.72
2018-01-29,176.33
2018-01-30,171.75
2018-01-31,168.88
2018-02-01,166.27
2018-02-02,159.21001
2018-02-05,152.39
2018-02-06,152.52
2018-02-07,152.83
2018-02-08,150.23
2018-02-09,148.92999
2018-02-12,149.02
2018-02-13,146.17999
2018-02-14,148.77
2018-02-15,148.7
2018-02-16,150.5
2018-02-20,148.85001
2018-02-21,149.59
2018-02-22,150.09
2018-02-23,152.64999
2018-02-26,154.52
2018-02-27,153.67999
2018-02-28,149.23
2018-03-01,146.53999
2018-03-02,149.89999
2018-03-05,151.31
2018-03-06,151.17
2018-03-07,151.75
2018-03-08,153.98
2018-03-09,155.78999
2018-03-12,157.8
2018-03-13,157.69
2018-03-14,155.44
2018-03-15,153.96001
2018-03-16,152.33
2018-03-19,147.62
2018-03-20,141.81
2018-03-21,142.92
2018-03-22,141.69
2018-03-23,139.03999
2018-03-26,139.28999
2018-03-27,138.75
2018-03-28,140.66
2018-03-29,140.87
2018-04-02,139.81
2018-04-03,140.53
2018-04-04,141.35001
2018-04-05,142.61
2018-04-06,139.71001
2018-04-09,140.03
2018-04-10,143.2
2018-04-11,143.08
2018-04-12,143.94
2018-04-13,142.85001
2018-04-16,147.88
2018-04-17,149.5
2018-04-18,149.28
2018-04-19,147.10001
2018-04-20,146.25
2018-04-23,148.33
2018-04-24,148.89
2018-04-25,151.71001
2018-04-26,153.96001
2018-04-27,158.13
2018-04-30,156.21001
2018-05-01,154.21001
2018-05-02,154.63
2018-05-03,146.59
2018-05-04,146.82001
2018-05-07,144.28
2018-05-08,144.00999
2018-05-09,144.81
2018-05-10,147.25999
2018-05-11,149.21001
2018-05-14,151.02
2018-05-15,149.59
2018-05-16,150.16
2018-05-17,150.99001
2018-05-18,148.92
2018-05-21,146.5
2018-05-22,146.44
2018-05-23,146.83
2018-05-24,144.03
2018-05-25,145.81
2018-05-29,141.22
2018-05-30,144.42999
2018-05-31,141.94
2018-06-01,142.24001
2018-06-04,142.8
2018-06-05,143.77
2018-06-06,145.64
2018-06-07,145.63
2018-06-08,145.37
2018-06-11,145.21001
2018-06-12,145.53999
2018-06-13,149.52
2018-06-14,150.0
2018-06-15,150.0
2018-06-18,146.03999
2018-06-19,146.74001
2018-06-20,147.5
2018-06-21,146.46001
2018-06-22,148.88
2018-06-25,146.07001
2018-06-26,144.92999
2018-06-27,144.66
2018-06-28,135.8
2018-06-29,133.39999
2018-07-02,134.88
2018-07-03,134.57001
2018-07-05,136.03999
2018-07-06,137.88
2018-07-09,138.27
2018-07-10,138.52
2018-07-11,134.7
2018-07-12,135.98
2018-07-13,136.59
2018-07-16,135.58
2018-07-17,134.58
2018-07-18,134.34
2018-07-19,133.81
2018-07-20,132.89999
2018-07-23,132.63
2018-07-24,131.98
2018-07-25,133.35001
2018-07-26,127.06
2018-07-27,123.89
2018-07-30,125.9
2018-07-31,125.6
2018-08-01,124.79
2018-08-02,123.99
2018-08-03,126.21
2018-08-06,126.75
2018-08-07,126.75
2018-08-08,124.06
2018-08-09,123.88
2018-08-10,123.14
2018-08-13,126.03
2018-08-14,126.68
2018-08-15,126.42
2018-08-16,127.09
2018-08-17,129.38
2018-08-20,130.64999
2018-08-21,130.39
2018-08-22,129.72
2018-08-23,129.36
2018-08-24,129.67
2018-08-27,130.32001
2018-08-28,130.0
2018-08-29,130.0
2018-08-30,129.98
2018-08-31,128.75
2018-09-04,123.9
2018-09-05,123.43
2018-09-06,125.5
2018-09-07,129.74001
2018-09-10,130.36
2018-09-11,130.08
2018-09-12,130.28999
2018-09-13,129.61
2018-09-14,128.56
2018-09-17,131.78
2018-09-18,133.08
2018-09-19,134.27
2018-09-20,135.85001
2018-09-21,134.95
2018-09-24,132.64
2018-09-25,131.72
2018-09-26,131.96001
2018-09-27,131.69
2018-09-28,132.64999
2018-10-01,132.32001
2018-10-02,132.53
2018-10-03,130.5
2018-10-04,132.25999
2018-10-05,134.08
2018-10-08,136.05
2018-10-09,136.84
2018-10-10,135.5
2018-10-11,129.24001
2018-10-12,130.78999
2018-10-15,131.37
2018-10-16,133.44
2018-10-17,135.03999
2018-10-18,132.7
2018-10-19,132.39
2018-10-22,126.73
2018-10-23,127.29
2018-10-24,121.58
2018-10-25,121.99
2018-10-26,118.39
2018-10-29,120.77
2018-10-30,124.12
2018-10-31,124.76
2018-11-01,129.09
2018-11-02,125.41
2018-11-05,127.12
2018-11-06,128.60001
2018-11-07,132.72
2018-11-08,132.57001
2018-11-09,130.81
2018-11-12,130.47
2018-11-13,130.14999
2018-11-14,128.89
2018-11-15,127.47
2018-11-16,123.89
2018-11-19,126.19
2018-11-20,122.55
2018-11-21,121.81
2018-11-23,121.16
2018-11-26,120.64
2018-11-27,125.69
2018-11-28,127.16
2018-11-29,127.01
2018-11-30,124.5
2018-12-03,127.16
2018-12-04,125.05
2018-12-06,126.4
2018-12-07,124.94
2018-12-10,123.1
2018-12-11,122.15
2018-12-12,123.33
2018-12-13,122.86
2018-12-14,116.66
2018-12-17,111.9
2018-12-18,109.19
2018-12-19,110.63
2018-12-20,109.86
2018-12-21,108.34
2018-12-24,108.23
2018-12-26,110.78
2018-12-27,111.06
2018-12-28,110.04
2018-12-31,110.47
2019-01-02,113.07
2019-01-03,112.94
2019-01-04,114.33
2019-01-07,115.36
2019-01-08,117.71
2019-01-09,118.26
2019-01-10,122.04
2019-01-11,122.16
2019-01-14,121.69
2019-01-15,123.05
2019-01-16,123.6
2019-01-17,124.39
2019-01-18,126.67
2019-01-22,125.87
2019-01-23,126.12
2019-01-24,125.47
2019-01-25,127.05
2019-01-28,125.77
2019-01-29,125.29
2019-01-30,124.97
2019-01-31,128.25
2019-02-01,127.33
2019-02-04,132.25999
2019-02-05,131.77
2019-02-06,132.62
2019-02-07,130.60001
2019-02-08,128.49001
2019-02-11,130.42999
2019-02-12,134.0
2019-02-13,134.17
2019-02-14,134.39
2019-02-15,135.56
2019-02-19,136.3
2019-02-20,134.03999
2019-02-21,131.95
2019-02-22,131.49001
2019-02-25,130.17999
2019-02-26,127.15
2019-02-27,127.42
2019-02-28,127.16
2019-03-01,124.53
2019-03-04,120.1
2019-03-05,117.16
2019-03-06,113.51
2019-03-07,112.28
2019-03-08,111.86
2019-03-11,113.48
2019-03-12,115.61
2019-03-13,117.47
2019-03-14,117.72
2019-03-15,119.26
2019-03-18,121.37
2019-03-19,122.52
2019-03-20,120.65
2019-03-21,122.23
2019-03-22,118.54
2019-03-25,115.65
2019-03-26,115.85
2019-03-27,115.71
2019-03-28,115.29
2019-03-29,117.06
2019-04-01,118.84
2019-04-02,114.79
2019-04-03,115.08
2019-04-04,115.01
2019-04-05,116.7
2019-04-08,116.82
2019-04-09,115.8
2019-04-10,115.27
2019-04-11,114.19
2019-04-12,116.05
2019-04-15,117.21
2019-04-16,116.61
2019-04-17,112.49
2019-04-18,114.1
2019-04-22,112.47
2019-04-23,115.2
2019-04-24,115.33
2019-04-25,115.21
2019-04-26,117.58
2019-04-29,118.37
2019-04-30,119.25
2019-05-01,119.01
2019-05-02,122.63
2019-05-03,123.48
2019-05-06,124.92
2019-05-07,125.68
2019-05-08,131.7
2019-05-09,134.60001
2019-05-10,130.86
2019-05-13,126.45
2019-05-14,125.61
2019-05-15,126.31
2019-05-16,125.58
2019-05-17,125.0
2019-05-20,126.4
2019-05-21,128.33
2019-05-22,129.63
2019-05-23,129.09
2019-05-24,129.92
2019-05-28,130.10001
2019-05-29,125.39
2019-05-30,123.85
2019-05-31,122.14
2019-06-03,124.56
2019-06-04,127.56
2019-06-05,127.37
2019-06-06,128.14999
2019-06-07,130.28
2019-06-10,132.75
2019-06-11,132.60001
2019-06-12,134.02
2019-06-13,134.84
2019-06-14,133.13
2019-06-17,133.83
2019-06-18,133.47
2019-06-19,134.92999
2019-06-20,134.45
2019-06-21,133.06
2019-06-24,131.13
2019-06-25,131.8
2019-06-26,130.19
2019-06-27,133.92
2019-06-28,134.39
2019-07-01,134.24001
2019-07-02,135.86
2019-07-03,140.74001
2019-07-05,140.03
2019-07-08,140.48
2019-07-09,139.24001
2019-07-10,141.00999
2019-07-11,143.82001
2019-07-12,144.60001
2019-07-15,142.72
2019-07-16,142.96001
2019-07-17,138.63
2019-07-18,139.67999
2019-07-19,138.89999
2019-07-22,138.75999
2019-07-23,138.11
2019-07-24,140.37
2019-07-25,138.12
2019-07-26,138.95
2019-07-29,141.28
2019-07-30,142.52
2019-07-31,138.95
2019-08-01,148.25
2019-08-02,148.13
2019-08-05,144.66
2019-08-06,139.0
2019-08-07,139.21001
2019-08-08,140.5
2019-08-09,140.19
2019-08-12,142.71001
2019-08-13,146.31
2019-08-14,141.86
2019-08-15,141.27
2019-08-16,145.28999
2019-08-19,145.96001
2019-08-20,144.78
2019-08-21,146.49001
2019-08-22,147.75999
2019-08-23,144.85001
2019-08-26,147.08
2019-08-27,138.75
2019-08-28,138.10001
2019-08-29,137.96001
2019-08-30,138.27
2019-09-03,139.14999
2019-09-04,140.53999
2019-09-05,141.37
2019-09-06,143.60001
2019-09-09,143.78999
2019-09-10,142.84
2019-09-11,148.53
2019-09-12,146.10001
2019-09-13,143.53
2019-09-16,144.16
2019-09-17,143.75
2019-09-18,143.72
2019-09-19,145.7
2019-09-20,146.82001
2019-09-23,142.92999
2019-09-24,140.31
2019-09-25,142.3
2019-09-26,139.17
2019-09-27,135.53
2019-09-30,136.66
2019-10-01,135.8
2019-10-02,131.09
2019-10-03,131.10001
2019-10-04,130.67999
2019-10-07,130.23
2019-10-08,130.27
2019-10-09,132.23
2019-10-10,132.81
2019-10-11,134.74001
2019-10-14,134.10001
2019-10-15,138.17
2019-10-16,144.84
2019-10-17,150.50999
2019-10-18,152.25999
2019-10-21,147.35001
2019-10-22,146.92
2019-10-23,146.06
2019-10-24,145.60001
2019-10-25,145.96001
2019-10-28,145.48
2019-10-29,149.39999
2019-10-30,136.78999
2019-10-31,133.0
2019-11-01,137.11
2019-11-04,137.60001
2019-11-05,137.77
2019-11-06,135.64999
2019-11-07,137.31
2019-11-08,140.2
2019-11-11,140.34
2019-11-12,144.83
2019-11-13,145.7
2019-11-14,144.64999
2019-11-15,148.32001
2019-11-18,149.59
2019-11-19,150.25
2019-11-20,150.7
2019-11-21,152.25999
2019-11-22,152.61
2019-11-25,153.27
2019-11-26,145.8
2019-11-27,146.28999
2019-11-29,144.64
2019-12-02,143.50999
2019-12-03,141.78999
2019-12-04,142.96001
2019-12-05,140.61
2019-12-06,142.27
2019-12-09,142.88
2019-12-10,142.75
2019-12-11,143.36
2019-12-12,143.92999
2019-12-13,140.60001
2019-12-16,142.2
2019-12-17,137.89999
2019-12-18,136.99001
2019-12-19,135.61
2019-12-20,137.64
2019-12-23,137.60001
2019-12-24,138.81
2019-12-26,139.31
2019-12-27,139.44
2019-12-30,137.17
2019-12-31,138.32001
2020-01-02,138.69
2020-01-03,136.72
2020-01-06,138.16
2020-01-07,137.85001
2020-01-08,140.56
2020-01-09,141.3
2020-01-10,143.81
2020-01-13,143.64999
2020-01-14,150.67
2020-01-15,154.03
2020-01-16,156.25999
2020-01-17,156.33
2020-01-21,155.27
2020-01-22,155.74001
2020-01-23,155.11
2020-01-24,152.62
2020-01-27,150.63
2020-01-28,152.12
2020-01-29,149.34
2020-01-30,147.2
2020-01-31,142.61
2020-02-03,143.89999
2020-02-04,149.25
2020-02-05,152.14999
2020-02-06,158.32001
2020-02-07,156.32001
2020-02-10,162.14
2020-02-11,164.64999
2020-02-12,168.02
2020-02-13,167.91
2020-02-14,168.03
2020-02-18,167.63
2020-02-19,168.00999
2020-02-20,170.78
2020-02-21,170.96001
2020-02-24,165.56
2020-02-25,160.85001
2020-02-26,158.98
2020-02-27,147.71001
2020-02-28,139.86
2020-03-02,150.41
2020-03-03,147.8
2020-03-04,152.25999
2020-03-05,145.12
2020-03-06,141.49001
2020-03-09,131.97
2020-03-10,138.0
2020-03-11,135.17
2020-03-12,124.03
2020-03-13,132.57001
2020-03-16,121.28
2020-03-17,139.47
2020-03-18,135.89999
2020-03-19,127.4
2020-03-20,124.97
2020-03-23,115.75
2020-03-24,126.31
2020-03-25,121.24
2020-03-26,131.66
2020-03-27,125.7
2020-03-30,138.02
2020-03-31,135.25999
2020-04-01,133.06
2020-04-02,129.2
2020-04-03,125.49
2020-04-06,135.2
2020-04-07,132.08
2020-04-08,131.56
2020-04-09,133.32001
2020-04-13,131.02
2020-04-14,137.66
2020-04-15,137.98
2020-04-16,138.11
2020-04-17,141.61
2020-04-20,140.49001
2020-04-21,132.44
2020-04-22,135.22
2020-04-23,136.57001
2020-04-24,139.94
2020-04-27,143.28
2020-04-28,140.36
2020-04-29,140.25999
2020-04-30,141.25
2020-05-01,134.7
2020-05-04,135.67999
2020-05-05,133.55
2020-05-06,131.86
2020-05-07,134.58
2020-05-08,135.97
2020-05-11,140.25999
2020-05-12,134.77
2020-05-13,129.63
2020-05-14,129.42
2020-05-15,136.45
2020-05-18,142.67999
2020-05-19,144.63
2020-05-20,146.36
2020-05-21,145.82001
2020-05-22,149.42
2020-05-26,149.19
2020-05-27,155.34
2020-05-28,156.86
2020-05-29,158.67
2020-06-01,158.94
2020-06-02,163.19
2020-06-03,161.72
2020-06-04,159.52
2020-06-05,161.62
2020-06-08,164.67999
2020-06-09,161.19
2020-06-10,154.39
2020-06-11,146.56
2020-06-12,148.25
2020-06-15,151.72
2020-06-16,156.32001
2020-06-17,154.45
2020-06-18,153.42
2020-06-19,156.7
2020-06-22,154.89
2020-06-23,153.67
2020-06-24,150.56
2020-06-25,151.28999
2020-06-26,148.21001
2020-06-29,151.77
2020-06-30,153.42
2020-07-01,150.91
2020-07-02,152.73
2020-07-06,151.50999
2020-07-07,145.8
2020-07-08,144.57001
2020-07-09,140.89
2020-07-10,143.02
2020-07-13,144.98
2020-07-14,147.84
2020-07-15,153.5
2020-07-16,153.37
2020-07-17,154.81
2020-07-20,153.5
2020-07-21,155.98
2020-07-22,156.25
2020-07-23,156.66
2020-07-24,155.34
2020-07-27,157.14999
2020-07-28,153.89
2020-07-29,155.7
2020-07-30,153.61
2020-07-31,150.16
2020-08-03,159.89999
2020-08-04,157.02
2020-08-05,153.67
2020-08-06,151.75
2020-08-07,152.0
2020-08-10,152.39
2020-08-11,151.31
2020-08-12,153.0
2020-08-13,152.19
2020-08-14,158.67
2020-08-17,155.78999
2020-08-18,155.53999
2020-08-19,153.34
2020-08-20,151.89
2020-08-21,150.97
2020-08-24,149.66
2020-08-25,152.0
2020-08-26,152.08
2020-08-27,154.25999
2020-08-28,153.87
2020-08-31,153.44
2020-09-01,150.22
2020-09-02,156.25
2020-09-03,154.32001
2020-09-04,152.42999
2020-09-08,149.92999
2020-09-09,152.31
2020-09-10,150.73
2020-09-11,150.37
2020-09-14,150.89999
2020-09-15,150.87
2020-09-16,152.75
2020-09-17,151.5
2020-09-18,152.13
2020-09-21,148.23
2020-09-22,149.61
2020-09-23,147.09
2020-09-24,146.56
2020-09-25,148.50999
2020-09-28,150.09
2020-09-29,146.56
2020-09-30,148.92999
2020-10-01,146.96001
2020-10-02,146.98
2020-10-05,149.17999
2020-10-06,146.23
2020-10-07,148.13
2020-10-08,153.99001
2020-10-09,151.28999
2020-10-12,150.67999
2020-10-13,151.64
2020-10-14,154.00999
2020-10-15,156.55
2020-10-16,156.67
2020-10-19,152.42
2020-10-20,153.03999
2020-10-21,152.62
2020-10-22,154.23
2020-10-23,156.41
2020-10-26,152.27
2020-10-27,149.21001
2020-10-28,144.10001
2020-10-29,143.78999
2020-10-30,147.49001
2020-11-02,152.03
2020-11-03,160.00999
2020-11-04,166.03999
2020-11-05,170.95
2020-11-06,170.92
2020-11-09,178.50999
2020-11-10,183.44
2020-11-11,177.81
2020-11-12,177.94
2020-11-13,182.99001
2020-11-16,183.66
2020-11-17,173.64
2020-11-18,176.53
2020-11-19,171.94
2020-11-20,169.87
2020-11-23,173.48
2020-11-24,179.75
2020-11-25,179.5
2020-11-27,180.0
2020-11-30,179.91
2020-12-01,179.0
2020-12-02,180.85001
2020-12-03,179.16
