,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
13,ADM,2020-01-22,0.000849872528875,0.9977358,0.0008479482461004101,0.0098983035923095,0.0008471515253488006,0.0008463548045971912,0.0008455580838455817,0.0008447613630939722,0.0008439646423423628,0.0008431679215907533
14,ADM,2020-01-23,-0.0144617465229649,0.9987402,-0.014443527560145957,0.0097346907300719,-0.014444376711271125,-0.014445225862396294,-0.014446075013521463,-0.014446924164646631,-0.0144477733157718,-0.014448622466896967
15,ADM,2020-01-24,-0.0164540908390912,0.99870473,-0.01643277837294519,0.0099816904386989,-0.016433979505876477,-0.016435180638807768,-0.016436381771739055,-0.016437582904670345,-0.01643878403760163,-0.016439985170532922
16,ADM,2020-01-27,0.0082047329775092,0.9989959,0.008196494606390945,0.0103181652021975,0.008194966436879973,0.008193438267369001,0.00819191009785803,0.008190381928347057,0.008188853758836085,0.008187325589325114
17,ADM,2020-01-28,-0.0050218401014496,0.99943656,-0.005019010582268408,0.0102819862451116,-0.005019191785109592,-0.005019372987950775,-0.005019554190791959,-0.0050197353936331434,-0.005019916596474327,-0.005020097799315511
18,ADM,2020-01-29,0.045138215459259,0.9995922,0.045119807418844415,0.0101601433309716,0.04511924944900082,0.04511869147915723,0.04511813350931364,0.045117575539470045,0.04511701756962645,0.04511645959978286
19,ADM,2020-01-30,-0.0161612323781551,-0.8141906,0.013158323909235398,0.0132765236992539,0.013082868373521196,0.013007412837806992,0.01293195730209279,0.012856501766378587,0.012781046230664382,0.01270559069495018
20,ADM,2020-01-31,0.0030686380353787,0.99942005,0.0030668583689498815,0.0137589484247659,0.003003566604306947,0.0029402748396640125,0.002876983075021078,0.0028136913103781434,0.002750399545735209,0.0026871077810922744
21,ADM,2020-02-03,0.0063598657269782,0.9996793,0.006357826289826581,0.0135487926418689,0.006357284938613646,0.006356743587400713,0.006356202236187779,0.006355660884974845,0.006355119533761911,0.006354578182548977
22,ADM,2020-02-04,0.010872649929719,0.99956787,0.010867951491551996,0.0134086435024063,0.010867591062222709,0.010867230632893424,0.010866870203564137,0.010866509774234851,0.010866149344905564,0.010865788915576277
23,ADM,2020-02-05,-0.0013737485420449,0.99901795,-0.0013723994576092743,0.0134371771060733,-0.001372493582991151,-0.0013725877083730278,-0.0013726818337549045,-0.0013727759591367814,-0.0013728700845186581,-0.0013729642099005348
24,ADM,2020-02-06,-0.0041940252988653,0.99886334,-0.004189258115653892,0.0132298445121465,-0.004189803072465824,-0.0041903480292777556,-0.004190892986089687,-0.004191437942901619,-0.00419198289971355,-0.004192527856525481
25,ADM,2020-02-07,-0.0004742420727884,0.9980754,-0.0004733293586474922,0.0130767837513657,-0.0004737184113397989,-0.00047410746403210563,-0.0004744965167244123,-0.000474885569416719,-0.0004752746221090257,-0.0004756636748013324
26,ADM,2020-02-10,0.0070747898206549,0.9981982,0.007062042543544766,0.0128648292878739,0.007061443930964087,0.007060845318383409,0.00706024670580273,0.007059648093222052,0.007059049480641373,0.007058450868060694
27,ADM,2020-02-11,-0.0081989149166879,0.99699914,-0.00817431115821,0.0127442853384141,-0.008174613443335706,-0.008174915728461409,-0.008175218013587114,-0.008175520298712817,-0.008175822583838522,-0.008176124868964225
28,ADM,2020-02-12,-0.0055325885494758,0.9952286,-0.0055061902932946735,0.012731555274736,-0.005506219040520251,-0.0055062477877458275,-0.005506276534971405,-0.0055063052821969815,-0.005506334029422559,-0.0055063627766481354
29,ADM,2020-02-13,-0.0082746318106931,0.99564064,-0.008238559674447702,0.0126125186102363,-0.008238923673179768,-0.008239287671911831,-0.008239651670643897,-0.008240015669375962,-0.008240379668108028,-0.008240743666840092
30,ADM,2020-02-14,-0.0053677444708897,0.99415696,-0.005336380507376248,0.0125823580446579,-0.005336414197745845,-0.0053364478881154425,-0.005336481578485041,-0.005336515268854638,-0.005336548959224236,-0.005336582649593833
31,ADM,2020-02-18,-0.0081978336663899,0.99887043,-0.008188573658900472,0.0124469045309138,-0.008189158810133955,-0.008189743961367438,-0.008190329112600921,-0.008190914263834406,-0.00819149941506789,-0.008192084566301373
32,ADM,2020-02-19,0.0045073870671948,0.99908984,0.004503284610594368,0.0123960413640075,0.004503120675625769,0.00450295674065717,0.004502792805688572,0.0045026288707199725,0.004502464935751373,0.004502301000782774
33,ADM,2020-02-20,-0.0057589801879042,0.99931437,-0.005755031645482057,0.0122417189534778,-0.005755520341056344,-0.00575600903663063,-0.005756497732204917,-0.005756986427779203,-0.0057574751233534895,-0.005757963818927776
34,ADM,2020-02-21,-0.0191922831807354,0.9994906,-0.019182506990689175,0.0121122152698144,-0.019182926227453257,-0.01918334546421734,-0.01918376470098142,-0.0191841839377455,-0.019184603174509582,-0.019185022411273664
35,ADM,2020-02-24,-0.0415761737777266,0.999921,-0.041572890251409984,0.0126852113540973,-0.04157463526315176,-0.04157638027489355,-0.04157812528663533,-0.041579870298377106,-0.041581615310118884,-0.04158336032186067
36,ADM,2020-02-25,-0.0082424277822617,0.99999756,-0.008242407639495518,0.0158788893964508,-0.008249895677334187,-0.008257383715172855,-0.008264871753011525,-0.008272359790850194,-0.008279847828688862,-0.008287335866527532
37,ADM,2020-02-26,-0.0338792163841497,0.9999961,-0.03387908512583694,0.0157396080914309,-0.03387934837673113,-0.03387961162762532,-0.033879874878519504,-0.03388013812941369,-0.03388040138030788,-0.03388066463120207
38,ADM,2020-02-27,0.0004143104373736,1.0,0.0004143104373736,0.0181872726689921,0.00041027083221491006,0.00040623122705622013,0.00040219162189753026,0.00039815201673884033,0.0003941124115801504,0.00039007280642146047
39,ADM,2020-02-28,0.0166689292184244,1.0,0.0166689292184244,0.0179169989022358,0.01666853735740889,0.01666814549639338,0.016667753635377872,0.016667361774362364,0.016666969913346853,0.016666578052331345
40,ADM,2020-03-02,-0.0100959178281538,0.99972975,-0.010093189432010314,0.0187957890845852,-0.010094429102795328,-0.01009566877358034,-0.010096908444365355,-0.010098148115150368,-0.010099387785935382,-0.010100627456720395
41,ADM,2020-03-03,0.0173736113046232,1.0,0.0173736113046232,0.0187198946118515,0.017373502604869216,0.017373393905115234,0.017373285205361248,0.017373176505607265,0.017373067805853282,0.0173729591060993
42,ADM,2020-03-04,-0.0126890792588499,0.99660593,-0.01264601167002964,0.0196711071071353,-0.012647313600018986,-0.01264861553000833,-0.012649917459997677,-0.012651219389987022,-0.012652521319976368,-0.012653823249965713
43,ADM,2020-03-05,-0.0085901715214996,0.99999964,-0.008590168449414867,0.0198015608452959,-0.008590245170759332,-0.008590321892103797,-0.008590398613448263,-0.008590475334792728,-0.008590552056137193,-0.008590628777481658
44,ADM,2020-03-06,-0.0299045034761906,1.0,-0.0299045034761906,0.0196435797959662,-0.029904695372844434,-0.02990488726949827,-0.029905079166152104,-0.029905271062805938,-0.029905462959459773,-0.029905654856113607
45,ADM,2020-03-09,0.0221946772009416,1.0,0.0221946772009416,0.0219502180204337,0.022192149759970692,0.022189622318999788,0.02218709487802888,0.022184567437057975,0.022182039996087068,0.022179512555116163
46,ADM,2020-03-10,-0.0217999418373371,0.9981979,-0.021760656449254234,0.0239376519039002,-0.0217624790521725,-0.021764301655090766,-0.021766124258009036,-0.0217679468609273,-0.021769769463845567,-0.021771592066763833
47,ADM,2020-03-11,-0.0376445828597173,0.9999997,-0.03764457164075735,0.0252654733448654,-0.03764557334918772,-0.03764657505761809,-0.03764757676604847,-0.03764857847447884,-0.03764958018290921,-0.03765058189133958
48,ADM,2020-03-12,0.0308310902897713,0.9999997,0.030831081101390375,0.0301232697185791,0.030828065522894656,0.030825049944398934,0.030822034365903216,0.030819018787407497,0.030816003208911775,0.030812987630416056
49,ADM,2020-03-13,-0.0151316277877486,0.98506063,-0.014905570835251292,0.0353332451643772,-0.014908083247702908,-0.014910595660154524,-0.01491310807260614,-0.014915620485057755,-0.014918132897509371,-0.014920645309960987
50,ADM,2020-03-16,0.0207544715002763,0.9999996,0.02075446284083599,0.0359432189110804,0.0207544356772588,0.02075440851368161,0.020754381350104423,0.020754354186527234,0.020754327022950044,0.020754299859372854
51,ADM,2020-03-17,-0.0155599062546344,0.99949485,-0.015552046177878637,0.0385788895592242,-0.015552950377820687,-0.015553854577762736,-0.015554758777704786,-0.015555662977646836,-0.015556567177588887,-0.015557471377530935
52,ADM,2020-03-18,0.0031953332101655,0.99999684,0.0031953231159603506,0.0394049193550731,0.003195072546007455,0.00319482197605456,0.0031945714061016647,0.003194320836148769,0.003194070266195874,0.0031938196962429787
53,ADM,2020-03-19,-0.0206835118554721,0.9999994,-0.020683499527138334,0.0389121862935232,-0.020683651380690584,-0.02068380323424283,-0.02068395508779508,-0.020684106941347327,-0.020684258794899577,-0.020684410648451827
54,ADM,2020-03-20,-0.0098234578451601,0.99999833,-0.009823441450496071,0.0408513699855681,-0.009824017814654994,-0.009824594178813916,-0.009825170542972838,-0.009825746907131762,-0.009826323271290684,-0.009826899635449606
55,ADM,2020-03-23,0.0238745106209814,1.0,0.0238745106209814,0.040645005590961,0.02387445188200198,0.02387439314302256,0.02387433440404314,0.02387427566506372,0.0238742169260843,0.02387415818710488
56,ADM,2020-03-24,0.0024826892057739,0.9992584,0.002480848041000302,0.044748746786369,0.0024797742219575293,0.0024787004029147566,0.002477626583871984,0.002476552764829211,0.0024754789457864385,0.0024744051267436657
57,ADM,2020-03-25,0.0115271572602562,0.99999636,0.01152711534885726,0.0441198153045535,0.011526957054029098,0.011526798759200934,0.011526640464372772,0.011526482169544609,0.011526323874716447,0.011526165579888283
58,ADM,2020-03-26,-0.0058941357433543,0.999249,-0.005889709138227069,0.0446608325805158,-0.00588984676510552,-0.005889984391983972,-0.005890122018862425,-0.005890259645740877,-0.0058903972726193285,-0.00589053489949778
59,ADM,2020-03-27,0.0148870094878417,0.9998574,0.014884886982731502,0.0441463332652204,0.014884757274511917,0.014884627566292333,0.014884497858072748,0.014884368149853163,0.01488423844163358,0.014884108733413995
60,ADM,2020-03-30,-0.0037775055074761,0.6118695,-0.002311340458948264,0.0453787397890066,-0.002315670558262606,-0.002320000657576948,-0.00232433075689129,-0.002328660856205632,-0.002332990955519974,-0.002337321054834316
61,ADM,2020-03-31,-0.0078665820581967,0.9968964,-0.007842167225141543,0.0447280919389608,-0.007846326870430879,-0.007850486515720215,-0.00785464616100955,-0.007858805806298885,-0.007862965451588221,-0.007867125096877557
62,ADM,2020-04-01,0.0028877892423223,0.9969835,0.0028790783073271583,0.0444393941487288,0.0028790089732341666,0.0028789396391411754,0.0028788703050481837,0.0028788009709551925,0.002878731636862201,0.0028786623027692096
63,ADM,2020-04-02,0.0020104969432519,0.99523807,0.0020009230889371983,0.0438090410042017,0.0020007894013759557,0.002000655713814713,0.0020005220262534706,0.002000388338692228,0.0020002546511309854,0.0020001209635697433
64,ADM,2020-04-03,0.0071432884975076,0.98244226,0.007017868493812659,0.0431387943077517,0.007017841873920357,0.007017815254028054,0.007017788634135751,0.007017762014243449,0.007017735394351145,0.007017708774458843
65,ADM,2020-04-06,0.0012315803682759,-0.052952807,-6.521563803480938e-05,0.0428862319939898,-7.655868898624765e-05,-8.790173993768592e-05,-9.92447908891242e-05,-0.00011058784184056246,-0.00012193089279200072,-0.000133273943743439
66,ADM,2020-04-07,0.0031120190861624,-0.7373757,-0.0022947271793504723,0.0421946687809914,-0.002302400254277125,-0.0023100733292037772,-0.00231774640413043,-0.0023254194790570826,-0.0023330925539837353,-0.002340765628910388
67,ADM,2020-04-08,0.0068520174050504,-0.9145329,-0.006266395347308414,0.0415824799421886,-0.006268529741754107,-0.0062706641361998,-0.006272798530645494,-0.006274932925091187,-0.00627706731953688,-0.0062792017139825735
68,ADM,2020-04-09,-0.0092014305875469,-0.99901426,0.009192360354496503,0.0412625255155883,0.009191312472182663,0.00919026458986882,0.00918921670755498,0.009188168825241138,0.009187120942927297,0.009186073060613455
69,ADM,2020-04-13,0.0074330469300861,-0.9980639,-0.007418655970919629,0.0412347943805657,-0.007418659166393531,-0.007418662361867433,-0.007418665557341335,-0.007418668752815237,-0.007418671948289139,-0.007418675143763042
70,ADM,2020-04-14,-0.0108329830035356,-0.9997916,0.010830725649956772,0.0409893756583339,0.010830637267987085,0.010830548886017397,0.010830460504047708,0.010830372122078021,0.010830283740108334,0.010830195358138646
71,ADM,2020-04-15,0.001098664339062,-0.99928313,-0.001097876744981677,0.041197312182054,-0.001097940740601619,-0.001098004736221561,-0.001098068731841503,-0.001098132727461445,-0.001098196723081387,-0.0010982607187013287
72,ADM,2020-04-16,0.0100026777500709,-0.9989339,-0.009992014008587343,0.0405307651931961,-0.009992198400336195,-0.009992382792085048,-0.009992567183833902,-0.009992751575582754,-0.009992935967331607,-0.00999312035908046
73,ADM,2020-04-17,-0.0053148334736893,-0.9999719,0.0053146842661827565,0.0406344208645403,0.005314666631365782,0.005314648996548808,0.005314631361731833,0.005314613726914858,0.005314596092097884,0.00531457845728091
74,ADM,2020-04-20,-0.0086715454308355,-0.9998409,0.008670165919791778,0.0401804096628322,0.008670036086084484,0.008669906252377188,0.008669776418669894,0.0086696465849626,0.008669516751255305,0.008669386917548011
75,ADM,2020-04-21,0.0026959327314133,-0.9998881,-0.002695631116071585,0.0400565815952666,-0.0026956680157966327,-0.00269570491552168,-0.0026957418152467275,-0.002695778714971775,-0.002695815614696823,-0.00269585251442187
76,ADM,2020-04-22,0.0022997048752036,-0.99995166,-0.0022995937089258464,0.0394634034787778,-0.0022997717363982453,-0.0022999497638706446,-0.0023001277913430435,-0.002300305818815443,-0.0023004838462878418,-0.0023006618737602407
77,ADM,2020-04-23,0.0017009269148508,-0.9999325,-0.001700812149131171,0.0388589262361567,-0.001700998140789616,-0.001701184132448061,-0.0017013701241065061,-0.001701556115764951,-0.001701742107423396,-0.001701928099081841
78,ADM,2020-04-24,0.0037759858015129,-0.99994004,-0.0037757593848227696,0.0382420776436415,-0.003775955577061527,-0.0037761517693002847,-0.0037763479615390417,-0.0037765441537777993,-0.0037767403460165568,-0.0037769365382553143
79,ADM,2020-04-27,0.0043194359725847,-0.9999695,-0.004319304153859951,0.0377168968723432,-0.004319476538447341,-0.00431964892303473,-0.004319821307622119,-0.004319993692209509,-0.004320166076796898,-0.0043203384613842875
80,ADM,2020-04-28,0.0084686523133545,-0.9999879,-0.008468549844838889,0.0372225232426254,-0.008468716442851984,-0.008468883040865079,-0.008469049638878174,-0.008469216236891269,-0.008469382834904364,-0.008469549432917459
81,ADM,2020-04-29,-0.0084262198889203,-0.99999726,0.00842619678579551,0.0370781121956406,0.008426147232013145,0.00842609767823078,0.008426048124448415,0.00842599857066605,0.008425949016883684,0.008425899463101318
82,ADM,2020-04-30,-0.0138922181789681,-0.9999962,0.0138921651843614,0.0369937931061833,0.013892136154198402,0.013892107124035404,0.013892078093872407,0.01389204906370941,0.013892020033546412,0.013891991003383414
83,ADM,2020-05-01,-0.0025696224457336,-0.9999937,0.0025696062106216927,0.0376937777036497,0.002569369013942222,0.002569131817262752,0.0025688946205832813,0.002568657423903811,0.0025684202272243405,0.00256818303054487
84,ADM,2020-05-04,0.0014652199449436,-0.99997455,-0.0014651826533621784,0.0371055091138429,-0.001465381123307017,-0.0014655795932518553,-0.0014657780631966938,-0.0014659765331415321,-0.0014661750030863707,-0.001466373473031209
85,ADM,2020-05-05,-0.0041449972474987,-0.9999587,0.004144826034164347,0.0365160123440863,0.004144620693517293,0.004144415352870239,0.004144210012223186,0.004144004671576131,0.004143799330929078,0.004143593990282024
86,ADM,2020-05-06,0.0027461624371755,-0.99956566,-0.002744969671601063,0.036008814572046,-0.0027451467488170556,-0.0027453238260330484,-0.002745500903249041,-0.0027456779804650336,-0.0027458550576810264,-0.002746032134897019
87,ADM,2020-05-07,0.0124877925244789,-0.9995746,-0.012482480238146817,0.0354824133329955,-0.012482674923339236,-0.012482869608531653,-0.012483064293724071,-0.01248325897891649,-0.012483453664108907,-0.012483648349301326
88,ADM,2020-05-08,-0.0069322606760565,-0.9999827,0.006932140849525325,0.0359588075030619,0.006931969882179166,0.006931798914833007,0.006931627947486849,0.00693145698014069,0.006931286012794531,0.0069311150454483715
89,ADM,2020-05-11,-0.0051569854051027,-0.99896324,0.005151638832457015,0.0356839584300192,0.0051515511323891585,0.005151463432321301,0.005151375732253445,0.005151288032185589,0.0051512003321177325,0.005151112632049875
90,ADM,2020-05-12,-0.0069434960448688,-0.9977863,0.0069281251130582765,0.035255387424263,0.0069279801048513796,0.006927835096644483,0.006927690088437586,0.006927545080230689,0.006927400072023792,0.006927255063816895
91,ADM,2020-05-13,0.0025564338513804,-0.96598107,-0.0024694666974951307,0.0349523236298969,-0.002469780674064272,-0.002470094650633413,-0.002470408627202554,-0.0024707226037716952,-0.002471036580340836,-0.002471350556909977
92,ADM,2020-05-14,-0.0003212925719403,-0.9764832,0.0003137368070810553,0.0344375647602953,0.0003133975508502597,0.00031305829461946414,0.00031271903838866853,0.0003123797821578729,0.0003120405259270773,0.00031170126969628175
93,ADM,2020-05-15,0.0137371177428513,-0.83996314,-0.011538672527782443,0.0338684738439949,-0.011540351841945984,-0.011542031156109528,-0.01154371047027307,-0.01154538978443661,-0.011547069098600154,-0.011548748412763696
94,ADM,2020-05-18,-0.0074879810473082,-0.997698,0.007470743782434929,0.0345437356264267,0.007468815487718893,0.007466887193002859,0.007464958898286823,0.007463030603570788,0.007461102308854753,0.007459174014138718
95,ADM,2020-05-19,0.0041901530621813,-0.7455332,-0.0031238983379291273,0.0343248148951191,-0.0031272821684010695,-0.003130665998873011,-0.0031340498293449533,-0.0031374336598168954,-0.003140817490288837,-0.003144201320760779
96,ADM,2020-05-20,-0.0018144978737965,-0.9647839,0.0017505983478096237,0.033882304638391,0.0017474070915374357,0.0017442158352652475,0.0017410245789930595,0.0017378333227208713,0.0017346420664486834,0.0017314508101764952
97,ADM,2020-05-21,0.0020981824082633,-0.42267832,-0.0008868562187352944,0.033340076188333,-0.0008943194960069279,-0.0009017827732785615,-0.0009092460505501949,-0.0009167093278218284,-0.0009241726050934619,-0.0009316358823650955
98,ADM,2020-05-22,0.0142404412938991,0.028935328,0.0004120518414973508,0.0328206940722521,0.00040564562518880204,0.0003992394088802533,0.00039283319257170455,0.0003864269762631558,0.00038002075995460707,0.0003736145436460583
99,ADM,2020-05-26,0.0142075456772331,-0.9976476,-0.014174123612139383,0.0334956635039184,-0.014188611935596488,-0.014203100259053594,-0.0142175885825107,-0.014232076905967806,-0.01424656522942491,-0.014261053552882017
100,ADM,2020-05-27,0.0,-0.9999714,-0.0,0.0341015282659944,-2.1781195663676535e-07,-4.356239132735307e-07,-6.534358699102961e-07,-8.712478265470614e-07,-1.0890597831838267e-06,-1.3068717398205922e-06
101,ADM,2020-05-28,0.0022392452980129,-1.0,-0.0022392452980129,0.0335418030491365,-0.002239476887898916,-0.002239708477784932,-0.002239940067670948,-0.002240171657556964,-0.0022404032474429804,-0.002240634837328996
102,ADM,2020-05-29,-0.0030592711041006,-1.0,0.0030592711041006,0.0330004050577571,0.0030590400189838027,0.003058808933867005,0.003058577848750208,0.0030583467636334104,0.0030581156785166133,0.0030578845933998157
103,ADM,2020-06-01,0.0058228389697304,-1.0,-0.0058228389697304,0.0325471427205993,-0.005823038348313425,-0.0058232377268964495,-0.005823437105479475,-0.005823636484062499,-0.005823835862645525,-0.005824035241228549
104,ADM,2020-06-02,0.0062206878333415,-1.0,-0.0062206878333415,0.0321639713158398,-0.006220860763829476,-0.006221033694317452,-0.006221206624805428,-0.006221379555293404,-0.0062215524857813795,-0.006221725416269356
105,ADM,2020-06-03,0.0046212433960261,-1.0,-0.0046212433960261,0.0317987795554041,-0.00462141209089086,-0.00462158078575562,-0.004621749480620381,-0.004621918175485142,-0.0046220868703499025,-0.004622255565214663
106,ADM,2020-06-04,0.0101117457771572,-1.0,-0.0101117457771572,0.0313458207219237,-0.010111960475971732,-0.010112175174786265,-0.010112389873600799,-0.010112604572415331,-0.010112819271229864,-0.010113033970044396
107,ADM,2020-06-05,0.0026287330369365,-1.0,-0.0026287330369365,0.0312790081805691,-0.002628765231784765,-0.00262879742663303,-0.002628829621481295,-0.0026288618163295596,-0.0026288940111778244,-0.0026289262060260896
108,ADM,2020-06-08,-0.0036516675222214,-1.0,0.0036516675222214,0.0307690359763952,0.0036514171762236907,0.0036511668302259817,0.003650916484228272,0.0036506661382305627,0.0036504157922328533,0.0036501654462351442
109,ADM,2020-06-09,-0.0076239342229761,-1.0,0.0076239342229761,0.0304147488697008,0.007623755360914,0.0076235764988519,0.0076233976367898,0.007623218774727701,0.0076230399126656,0.0076228610506035
110,ADM,2020-06-10,-0.0206245141554161,-1.0,0.0206245141554161,0.0303659835466969,0.020624489209438494,0.020624464263460887,0.02062443931748328,0.020624414371505674,0.020624389425528068,0.02062436447955046
111,ADM,2020-06-11,0.0062717818539345,-1.0,-0.0062717818539345,0.0323959583637799,-0.006272756784027851,-0.006273731714121203,-0.006274706644214555,-0.006275681574307906,-0.006276656504401257,-0.006277631434494609
112,ADM,2020-06-12,0.0005231479472307,-1.0,-0.0005231479472307,0.0320654785713187,-0.0005232982535920051,-0.0005234485599533102,-0.0005235988663146153,-0.0005237491726759204,-0.0005238994790372256,-0.0005240497853985307
113,ADM,2020-06-15,0.0094821042048223,-1.0,-0.0094821042048223,0.0315354608698373,-0.009482351841219108,-0.009482599477615919,-0.009482847114012727,-0.009483094750409538,-0.009483342386806346,-0.009483590023203156
114,ADM,2020-06-16,-0.0020632584082838,-1.0,0.0020632584082838,0.0314679015875019,0.0020632262436158615,0.002063194078947923,0.002063161914279984,0.0020631297496120455,0.002063097584944107,0.0020630654202761682
115,ADM,2020-06-17,0.0008285425940814,-1.0,-0.0008285425940814,0.0309981395943918,-0.0008287701224085602,-0.0008289976507357205,-0.0008292251790628807,-0.0008294527073900408,-0.000829680235717201,-0.0008299077640443613
116,ADM,2020-06-18,-0.0025969351563086,-1.0,0.0025969351563086,0.0304857411150798,0.0025966789814793182,0.002596422806650037,0.002596166631820755,0.0025959104569914736,0.002595654282162192,0.0025953981073329104
117,ADM,2020-06-19,-0.0018756043977958,-1.0,0.0018756043977958,0.0300471313817816,0.0018753781733661234,0.0018751519489364466,0.0018749257245067698,0.001874699500077093,0.0018744732756474161,0.0018742470512177394
118,ADM,2020-06-22,-0.000558881415408,-1.0,0.000558881415408,0.0295875748204662,0.000558637191826254,0.000558392968244508,0.000558148744662762,0.0005579045210810159,0.0005576602974992699,0.0005574160739175239
119,ADM,2020-06-23,-0.0049594529742562,-1.0,0.0049594529742562,0.0291063492954961,0.004959188969008722,0.0049589249637612435,0.004958660958513766,0.004958396953266287,0.00495813294801881,0.004957868942771332
120,ADM,2020-06-24,0.0052585298666925,-1.0,-0.0052585298666925,0.0287907967789724,-0.005258707772955555,-0.005258885679218609,-0.005259063585481664,-0.005259241491744718,-0.005259419398007772,-0.005259597304270827
121,ADM,2020-06-25,-0.0084836387646841,-1.0,0.0084836387646841,0.0284375520497591,0.008483434924028364,0.008483231083372626,0.008483027242716889,0.00848282340206115,0.008482619561405414,0.008482415720749677
122,ADM,2020-06-26,0.0062399831508747,-1.0,-0.0062399831508747,0.0283952716657444,-0.0062400078887101555,-0.00624003262654561,-0.0062400573643810655,-0.006240082102216521,-0.0062401068400519755,-0.006240131577887431
123,ADM,2020-06-29,0.0020342493711229,-1.0,-0.0020342493711229,0.0281089957663271,-0.002034418826143225,-0.00203458828116355,-0.002034757736183875,-0.0020349271912042,-0.002035096646224525,-0.0020352661012448497
124,ADM,2020-06-30,-0.0041958310539059,-1.0,0.0041958310539059,0.0276564338932271,0.004195556012890115,0.004195280971874329,0.004195005930858543,0.0041947308898427575,0.004194455848826972,0.0041941808078111865
125,ADM,2020-07-01,0.0013167081730066,-1.0,-0.0013167081730066,0.0273140614134976,-0.0013169223029474123,-0.0013171364328882248,-0.0013173505628290372,-0.0013175646927698498,-0.001317778822710662,-0.0013179929526514747
126,ADM,2020-07-02,0.0009779434185965,-1.0,-0.0009779434185965,0.0268666589653549,-0.0009782314629871915,-0.0009785195073778832,-0.0009788075517685748,-0.0009790955961592664,-0.0009793836405499582,-0.0009796716849406499
127,ADM,2020-07-06,-0.0040564292544636,-1.0,0.0040564292544636,0.026423929126508,0.004056134616472249,0.004055839978480898,0.004055545340489548,0.004055250702498197,0.004054956064506846,0.004054661426515495
128,ADM,2020-07-07,-0.0049872390727592,-1.0,0.0049872390727592,0.0260865695307393,0.004987007845138518,0.0049867766175178355,0.004986545389897154,0.004986314162276472,0.0049860829346557905,0.004985851707035108
129,ADM,2020-07-08,-0.0082407132688843,-1.0,0.0082407132688843,0.0257904531233943,0.008240505324336596,0.008240297379788892,0.008240089435241186,0.008239881490693482,0.008239673546145777,0.008239465601598073
