,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
10,ADM,2020-01-16,-0.001818216667081,0.21277168,-0.0003868650220068724,0.0103158815740914,-0.0003939292512157144,-0.00040099348042455646,-0.00040805770963339846,-0.0004151219388422405,-0.0004221861680510825,-0.0004292503972599245
11,ADM,2020-01-17,-0.0026714340705073,0.18600897,-0.0004969107129941302,0.0101618152991672,-0.0004980072554404134,-0.0004991037978866965,-0.0005002003403329795,-0.0005012968827792626,-0.0005023934252255457,-0.0005034899676718288
12,ADM,2020-01-21,-0.0039712147430262,0.14448285,-0.0005737724281186086,0.0100196401997505,-0.0005756077935614375,-0.0005774431590042665,-0.0005792785244470955,-0.0005811138898899245,-0.0005829492553327535,-0.0005847846207755824
13,ADM,2020-01-22,0.000849872528875,0.1358701,0.00011547226469315277,0.0098983035923095,0.0001151446833758772,0.00011481710205860164,0.00011448952074132607,0.0001141619394240505,0.00011383435810677494,0.00011350677678949938
14,ADM,2020-01-23,-0.0144617465229649,0.15692046,-0.002269343957956116,0.0097346907300719,-0.0022704745973550276,-0.0022716052367539393,-0.002272735876152851,-0.0022738665155517626,-0.0022749971549506738,-0.0022761277943495854
15,ADM,2020-01-24,-0.0164540908390911,0.088483706,-0.001455918938223233,0.0099816904386989,-0.0014593466582965688,-0.0014627743783699044,-0.00146620209844324,-0.0014696298185165756,-0.0014730575385899112,-0.0014764852586632469
16,ADM,2020-01-27,0.0082047329775092,0.021374986,0.00017537604904653204,0.0103181652021975,0.00017216665170480624,0.00016895725436308045,0.00016574785702135462,0.00016253845967962883,0.00015932906233790303,0.00015611966499617724
17,ADM,2020-01-28,-0.0050218401014496,0.102092445,-0.0005126919338372716,0.0102819862451116,-0.0005164043319733559,-0.0005201167301094401,-0.0005238291282455243,-0.0005275415263816085,-0.0005312539245176927,-0.000534966322653777
18,ADM,2020-01-29,0.045138215459259,0.118443675,0.005346336137248322,0.0101601433309716,0.005345519533476163,0.005344702929704004,0.005343886325931845,0.005343069722159685,0.005342253118387526,0.0053414365146153674
19,ADM,2020-01-30,-0.0161612323781551,0.2892031,-0.00467387862248142,0.0132765236992539,-0.00467866240919102,-0.0046834461959006195,-0.004688229982610219,-0.00469301376931982,-0.00469779755602942,-0.004702581342739019
20,ADM,2020-01-31,0.0030686380353787,0.17438488,0.0005351240666199747,0.0137589484247659,0.0005308205833619647,0.0005265171001039547,0.0005222136168459447,0.0005179101335879347,0.0005136066503299247,0.0005093031670719147
21,ADM,2020-02-03,0.0063598657269782,0.18140763,0.001153728171470407,0.013548792641869,0.0011533904025389531,0.0011530526336074995,0.0011527148646760456,0.001152377095744592,0.001152039326813138,0.0011517015578816844
22,ADM,2020-02-04,0.0108726499297189,0.24571103,0.0026715299975768876,0.0134086435024063,0.0026691981395520602,0.002666866281527233,0.0026645344235024055,0.002662202565477578,0.002659870707452751,0.0026575388494279235
23,ADM,2020-02-05,-0.0013737485420449,0.3053707,-0.0004195025380255207,0.0134371771060733,-0.00042158180682644124,-0.0004236610756273618,-0.0004257403444282823,-0.00042781961322920284,-0.0004298988820301234,-0.0004319781508310439
24,ADM,2020-02-06,-0.0041940252988653,0.25988388,-0.0010899595700675823,0.0132298445121466,-0.0010914156998670975,-0.001092871829666613,-0.0010943279594661285,-0.0010957840892656437,-0.001097240219065159,-0.0010986963488646745
25,ADM,2020-02-07,-0.0004742420727884,0.19925563,-9.449540316330359e-05,0.0130767837513658,-9.657723288019834e-05,-9.865906259709308e-05,-0.00010074089231398784,-0.00010282272203088259,-0.00010490455174777735,-0.00010698638146467209
26,ADM,2020-02-10,0.0070747898206548,0.18183936,0.0012864752657639176,0.0128648292878739,0.0012859542672112273,0.0012854332686585371,0.0012849122701058468,0.0012843912715531564,0.001283870273000466,0.001283349274447776
27,ADM,2020-02-11,-0.0081989149166879,0.21659848,-0.0017758725163098,0.0127442853384142,-0.0017772242696153407,-0.0017785760229208812,-0.0017799277762264218,-0.0017812795295319625,-0.001782631282837503,-0.0017839830361430437
28,ADM,2020-02-12,-0.0055325885494758,0.12552889,-0.00069449968237024,0.012731555274736,-0.00069787115715464,-0.00070124263193904,-0.0007046141067234399,-0.0007079855815078399,-0.0007113570562922399,-0.0007147285310766399
29,ADM,2020-02-13,-0.0082746318106931,0.096242405,-0.0007963704698743228,0.0126125186102363,-0.0007974235554734925,-0.0007984766410726621,-0.0007995297266718318,-0.0008005828122710014,-0.000801635897870171,-0.0008026889834693407
30,ADM,2020-02-14,-0.0053677444708897,0.050547745,-0.00027132737916268207,0.012582358044658,-0.00027303452854236023,-0.00027474167792203844,-0.0002764488273017166,-0.00027815597668139476,-0.0002798631260610729,-0.00028157027544075113
31,ADM,2020-02-18,-0.0081978336663899,0.054402903,-0.0004459859474866869,0.0124469045309138,-0.0004461529355074343,-0.0004463199235281816,-0.00044648691154892896,-0.00044665389956967627,-0.00044682088759042364,-0.000446987875611171
32,ADM,2020-02-19,0.0045073870671948,0.032378964,0.00014594452415119295,0.0123960413640076,0.00014511358954116482,0.0001442826549311367,0.0001434517203211086,0.00014262078571108047,0.00014178985110105234,0.00014095891649102421
33,ADM,2020-02-20,-0.0057589801879042,0.1351056,-0.0007780704448376091,0.0122417189534778,-0.0007820506226166238,-0.0007860308003956385,-0.0007900109781746532,-0.0007939911559536679,-0.0007979713337326826,-0.0008019515115116973
34,ADM,2020-02-21,-0.0191922831807354,0.116049394,-0.002227252832821399,0.0121122152698144,-0.0022279403985387795,-0.00222862796425616,-0.0022293155299735403,-0.002230003095690921,-0.0022306906614083014,-0.002231378227125682
35,ADM,2020-02-24,-0.0415761737777266,0.0065901894,-0.00027399486023126676,0.0126852113540973,-0.00027827609661106755,-0.00028255733299086834,-0.00028683856937066914,-0.00029111980575047,-0.0002954010421302708,-0.00029968227851007157
36,ADM,2020-02-25,-0.0082424277822617,-0.11704743,0.0009647549813306789,0.0158788893964508,0.0009610269391562082,0.0009572988969817375,0.0009535708548072668,0.0009498428126327961,0.0009461147704583254,0.0009423867282838547
37,ADM,2020-02-26,-0.0338792163841497,-0.06472385,0.0021927932955335848,0.0157396080914309,0.002191253517263047,0.0021897137389925094,0.0021881739607219714,0.0021866341824514335,0.002185094404180896,0.002183554625910358
38,ADM,2020-02-27,0.0004143104373736,0.001902736,7.88323394695698e-07,0.0181872726689921,-1.203919417550527e-06,-3.196162229796752e-06,-5.188405042042976e-06,-7.180647854289201e-06,-9.172890666535426e-06,-1.1165133478781651e-05
39,ADM,2020-02-28,0.0166689292184244,0.12200387,0.0020336738437704404,0.0179169989022358,0.0020305061360830668,0.002027338428395693,0.002024170720708319,0.0020210030130209454,0.0020178353053335717,0.002014667597646198
40,ADM,2020-03-02,-0.0100959178281538,0.28850487,-0.002912721447879933,0.0187957890845852,-0.0029167562422428308,-0.0029207910366057287,-0.002924825830968626,-0.002928860625331524,-0.002932895419694422,-0.00293693021405732
41,ADM,2020-03-03,0.0173736113046232,0.33114055,0.005753107167992066,0.0187198946118515,0.005752001721378872,0.005750896274765678,0.005749790828152484,0.0057486853815392905,0.005747579934926097,0.005746474488312903
42,ADM,2020-03-04,-0.0126890792588499,0.43563396,-0.0055277938131176076,0.0196711071071353,-0.00552989938092352,-0.005532004948729432,-0.005534110516535343,-0.005536216084341255,-0.0055383216521471676,-0.00554042721995308
43,ADM,2020-03-05,-0.0085901715214996,0.41499808,-0.0035649047252884493,0.0198015608452959,-0.003565466017005421,-0.003566027308722393,-0.003566588600439365,-0.003567149892156337,-0.003567711183873309,-0.0035682724755902806
44,ADM,2020-03-06,-0.0299045034761906,0.42479503,-0.012703284497582096,0.0196435797959662,-0.012703599760568347,-0.012703915023554597,-0.012704230286540849,-0.0127045455495271,-0.012704860812513352,-0.012705176075499602
45,ADM,2020-03-09,0.0221946772009416,0.38069284,0.008449354688131164,0.0219502180204338,0.008447331789881841,0.008445308891632518,0.008443285993383195,0.008441263095133872,0.008439240196884547,0.008437217298635225
46,ADM,2020-03-10,-0.021799941837337,0.4993551,-0.010885912300676752,0.0239376519039002,-0.010887574017376792,-0.010889235734076833,-0.010890897450776873,-0.010892559167476912,-0.010894220884176953,-0.010895882600876993
47,ADM,2020-03-11,-0.0376445828597173,0.4356899,-0.01640136440410621,0.0252654733448654,-0.01640307288743531,-0.01640478137076441,-0.01640648985409351,-0.016408198337422613,-0.01640990682075171,-0.016411615304080814
48,ADM,2020-03-12,0.0308310902897713,0.38103533,0.011747734598428277,0.0301232697185791,0.011745563534046027,0.011743392469663777,0.011741221405281527,0.011739050340899277,0.011736879276517027,0.011734708212134777
49,ADM,2020-03-13,-0.0151316277877486,0.53640395,-0.008116664976244699,0.0353332451643772,-0.008117861271388237,-0.008119057566531775,-0.008120253861675314,-0.00812145015681885,-0.008122646451962388,-0.008123842747105927
50,ADM,2020-03-16,0.0207544715002763,0.47647855,0.009889060421253978,0.0359432189110804,0.009888151011877004,0.00988724160250003,0.009886332193123059,0.009885422783746085,0.009884513374369111,0.009883603964992138
51,ADM,2020-03-17,-0.0155599062546344,0.5682443,-0.008841827702117775,0.0385788895592242,-0.008842523622431214,-0.008843219542744652,-0.008843915463058091,-0.00884461138337153,-0.008845307303684968,-0.008846003223998406
52,ADM,2020-03-18,0.0031953332101655,0.5008025,0.0016002309141040839,0.0394049193550731,0.0015992764248418567,0.0015983219355796296,0.0015973674463174025,0.0015964129570551755,0.0015954584677929484,0.0015945039785307212
53,ADM,2020-03-19,-0.0206835118554721,0.5439764,-0.011251342858844944,0.0389121862935232,-0.01125194309132141,-0.01125254332379788,-0.011253143556274346,-0.011253743788750815,-0.011254344021227282,-0.01125494425370375
54,ADM,2020-03-20,-0.0098234578451601,0.47972715,-0.004712579425475671,0.0408513699855681,-0.004713636004658009,-0.004714692583840346,-0.004715749163022683,-0.004716805742205021,-0.004717862321387358,-0.004718918900569696
55,ADM,2020-03-23,0.0238745106209814,0.4908096,0.011717838760367378,0.040645005590961,0.011717681769295754,0.01171752477822413,0.011717367787152506,0.01171721079608088,0.011717053805009257,0.011716896813937632
56,ADM,2020-03-24,0.0024826892057739,0.58510053,0.0014526227740414301,0.044748746786369,0.0014521504518898842,0.0014516781297383382,0.0014512058075867923,0.0014507334854352465,0.0014502611632837006,0.0014497888411321546
57,ADM,2020-03-25,0.0115271572602562,0.56363726,0.006497135294824799,0.0441198153045535,0.006496993516266951,0.006496851737709101,0.006496709959151252,0.0064965681805934025,0.006496426402035554,0.006496284623477705
58,ADM,2020-03-26,-0.0058941357433543,0.59530485,-0.003508807575501453,0.0446608325805158,-0.003509069463174975,-0.0035093313508484975,-0.0035095932385220195,-0.003509855126195542,-0.003510117013869064,-0.0035103789015425864
59,ADM,2020-03-27,0.0148870094878417,0.5513239,0.008207563991516805,0.0441463332652204,0.008207166700128972,0.008206769408741139,0.008206372117353306,0.008205974825965471,0.008205577534577638,0.008205180243189805
60,ADM,2020-03-30,-0.0037775055074761,0.60519385,-0.0022861231142271964,0.0453787397890066,-0.0022865237340293164,-0.0022869243538314364,-0.002287324973633556,-0.002287725593435676,-0.002288126213237796,-0.002288526833039916
61,ADM,2020-03-31,-0.0078665820581967,0.5530626,-0.004350712466077835,0.0447280919389608,-0.00435117146201808,-0.0043516304579583245,-0.00435208945389857,-0.004352548449838815,-0.00435300744577906,-0.004353466441719305
62,ADM,2020-04-01,0.0028877892423223,0.5243373,0.0015141755903702906,0.0444393941487288,0.0015139081494424302,0.00151364070851457,0.0015133732675867097,0.0015131058266588495,0.001512838385730989,0.001512570944803129
63,ADM,2020-04-02,0.0020104969432519,0.21210055,0.0004264275085073167,0.0438090410042017,0.0004231404221761278,0.0004198533358449388,0.0004165662495137499,0.00041327916318256095,0.00040999207685137203,0.00040670499052018305
64,ADM,2020-04-03,0.0071432884975076,0.33799994,0.0024144310829782097,0.0431387943077517,0.002413016695232446,0.0024116023074866816,0.002410187919740918,0.002408773531995154,0.0024073591442493898,0.002405944756503626
65,ADM,2020-04-06,0.0012315803682759,0.43773812,0.0005391096757226081,0.0428862319939898,0.000537989111112336,0.0005368685465020638,0.0005357479818917917,0.0005346274172815194,0.0005335068526712473,0.0005323862880609752
66,ADM,2020-04-07,0.0031120190861624,0.45329627,0.0014106666562086233,0.0421946687809914,0.0014104134136235427,0.0014101601710384622,0.0014099069284533815,0.0014096536858683008,0.0014094004432832201,0.0014091472006981397
67,ADM,2020-04-08,0.0068520174050504,0.4775081,0.0032718937977745024,0.0415824799421886,0.003271543981817877,0.003271194165861252,0.0032708443499046267,0.003270494533948002,0.0032701447179913764,0.0032697949020347515
68,ADM,2020-04-09,-0.0092014305875469,0.5018517,-0.0046177533793910356,0.0412625255155883,-0.004618074182333681,-0.004618394985276327,-0.0046187157882189725,-0.004619036591161619,-0.004619357394104264,-0.00461967819704691
69,ADM,2020-04-13,0.0074330469300861,0.40854847,0.0030367599827748975,0.0412347943805657,0.0030356948078433957,0.0030346296329118944,0.0030335644579803926,0.0030324992830488913,0.0030314341081173896,0.0030303689331858882
70,ADM,2020-04-14,-0.0108329830035356,0.47618002,-0.005158450030724455,0.0409893756583339,-0.00515925759862664,-0.005160065166528825,-0.0051608727344310094,-0.005161680302333194,-0.00516248787023538,-0.0051632954381375645
71,ADM,2020-04-15,0.001098664339062,0.36680728,0.00040299808000977296,0.041197312182054,0.00040171607824411566,0.00040043407647845835,0.00039915207471280105,0.00039787007294714375,0.00039658807118148645,0.00039530606941582915
72,ADM,2020-04-16,0.0100026777500709,0.4114752,0.004115853941595573,0.0405307651931961,0.004115264081091611,0.004114674220587648,0.0041140843600836864,0.004113494499579724,0.004112904639075762,0.004112314778571799
73,ADM,2020-04-17,-0.0053148334736893,0.46825075,-0.0024886747681277166,0.0406344208645403,-0.0024893226607090872,-0.002489970553290458,-0.0024906184458718286,-0.0024912663384531993,-0.00249191423103457,-0.0024925621236159407
74,ADM,2020-04-20,-0.0086715454308355,0.3883749,-0.003367810544951962,0.0401804096628322,-0.003368688236478628,-0.003369565928005293,-0.0033704436195319586,-0.0033713213110586238,-0.0033721990025852894,-0.0033730766941119546
75,ADM,2020-04-21,0.0026959327314133,0.33733192,0.0009094241668029203,0.0400565815952666,0.0009088362471413216,0.0009082483274797229,0.0009076604078181242,0.0009070724881565256,0.0009064845684949269,0.0009058966488333282
76,ADM,2020-04-22,0.0022997048752036,0.3806231,0.0008753208037171155,0.0394634034787778,0.0008747427173775883,0.000874164631038061,0.0008735865446985338,0.0008730084583590064,0.0008724303720194792,0.0008718522856799519
77,ADM,2020-04-23,0.0017009269148508,0.3895183,0.000662542144577188,0.0388589262361567,0.0006623631103294271,0.0006621840760816664,0.0006620050418339055,0.0006618260075861447,0.0006616469733383839,0.0006614679390906231
78,ADM,2020-04-24,0.0037759858015129,0.39348775,0.001485804162672508,0.0382420776436415,0.001485678733027116,0.0014855533033817242,0.0014854278737363323,0.0014853024440909406,0.0014851770144455488,0.001485051584800157
79,ADM,2020-04-27,0.0043194359725847,0.41138795,0.0017769639107038451,0.0377168968723432,0.0017766719964973673,0.0017763800822908895,0.0017760881680844117,0.001775796253877934,0.0017755043396714561,0.0017752124254649783
80,ADM,2020-04-28,0.0084686523133545,0.4164154,0.0035264771842311456,0.0372225232426254,0.003526344929568742,0.003526212674906339,0.0035260804202439356,0.003525948165581532,0.003525815910919129,0.0035256836562567256
81,ADM,2020-04-29,-0.0084262198889203,0.44080773,-0.003714342861374446,0.0370781121956406,-0.0037146742582584115,-0.003715005655142377,-0.0037153370520263424,-0.003715668448910308,-0.0037159998457942734,-0.003716331242678239
82,ADM,2020-04-30,-0.0138922181789681,0.31533566,-0.004380711804622626,0.0369937931061833,-0.004382301432785461,-0.004383891060948297,-0.004385480689111132,-0.004387070317273967,-0.004388659945436802,-0.004390249573599638
83,ADM,2020-05-01,-0.0025696224457336,0.21820678,-0.0005607090349934482,0.0376937777036497,-0.0005620012395227798,-0.0005632934440521114,-0.000564585648581443,-0.0005658778531107746,-0.0005671700576401062,-0.0005684622621694378
84,ADM,2020-05-04,0.0014652199449436,0.2512626,0.00036815498054328333,0.0371055091138429,0.00036769072795658005,0.00036722647536987683,0.00036676222278317355,0.00036629797019647033,0.00036583371760976705,0.00036536946502306383
85,ADM,2020-05-05,-0.0041449972474987,0.29411203,-0.0012190935410922694,0.0365160123440863,-0.0012196995878513094,-0.0012203056346103492,-0.0012209116813693892,-0.001221517728128429,-0.001222123774887469,-0.0012227298216465087
86,ADM,2020-05-06,0.0027461624371755,0.28342262,0.0007783245504303624,0.036008814572046,0.0007782378985681021,0.0007781512467058419,0.0007780645948435816,0.0007779779429813213,0.000777891291119061,0.0007778046392568008
87,ADM,2020-05-07,0.0124877925244789,0.34050855,0.0042522001302749786,0.0354824133329955,0.004251384850753572,0.004250569571232165,0.0042497542917107585,0.004248939012189352,0.004248123732667946,0.0042473084531465385
88,ADM,2020-05-08,-0.0069322606760565,0.426315,-0.0029553267766208834,0.0359588075030619,-0.002956394103270368,-0.002957461429919853,-0.0029585287565693378,-0.0029595960832188226,-0.0029606634098683074,-0.002961730736517792
89,ADM,2020-05-11,-0.0051569854051027,0.35934475,-0.0018531356344650674,0.0356839584300192,-0.0018539791779974373,-0.0018548227215298074,-0.0018556662650621772,-0.0018565098085945473,-0.0018573533521269172,-0.0018581968956592873
90,ADM,2020-05-12,-0.0069434960448688,0.36534932,-0.0025368015761731448,0.035255387424263,-0.002536939878902256,-0.0025370781816313665,-0.0025372164843604776,-0.0025373547870895883,-0.0025374930898186994,-0.00253763139254781
91,ADM,2020-05-13,0.0025564338513804,0.36225244,0.000926074410660647,0.0349523236298969,0.0009260738189871543,0.0009260732273136615,0.0009260726356401688,0.000926072043966676,0.0009260714522931834,0.0009260708606196906
92,ADM,2020-05-14,-0.0003212925719403,0.4194754,-0.00013477433219062851,0.0344375647602953,-0.00013563257780196277,-0.00013649082341329704,-0.0001373490690246313,-0.00013820731463596556,-0.00013906556024729982,-0.00013992380585863408
93,ADM,2020-05-15,0.0137371177428513,0.43404534,0.005962532004384966,0.0338684738439949,0.005962232059492965,0.005961932114600965,0.005961632169708964,0.005961332224816963,0.005961032279924962,0.005960732335032961
94,ADM,2020-05-18,-0.0074879810473082,0.5174549,-0.003874692650264318,0.0345437356264267,-0.0038757150859893993,-0.00387673752171448,-0.0038777599574395614,-0.0038787823931646422,-0.0038798048288897235,-0.0038808272646148048
95,ADM,2020-05-19,0.0041901530621813,0.467635,0.00195946225116944,0.0343248148951191,0.0019588216553460586,0.0019581810595226774,0.0019575404636992958,0.001956899867875914,0.001956259272052533,0.0019556186762291513
96,ADM,2020-05-20,-0.0018144978737965,0.5121694,-0.0009293303249184768,0.033882304638391,-0.0009300353776656034,-0.00093074043041273,-0.0009314454831598566,-0.0009321505359069831,-0.0009328555886541097,-0.0009335606414012363
97,ADM,2020-05-21,0.0020981824082633,0.5083175,0.001066542774522035,0.033340076188333,0.0010664812102183256,0.0010664196459146162,0.0010663580816109067,0.0010662965173071973,0.0010662349530034879,0.0010661733886997784
98,ADM,2020-05-22,0.0142404412938991,0.5307659,0.007558340512659494,0.0328206940722521,0.007557903376259064,0.007557466239858635,0.007557029103458205,0.007556591967057776,0.0075561548306573465,0.007555717694256917
99,ADM,2020-05-26,0.0142075456772331,0.5742961,0.008159338312104455,0.0334956635039184,0.00815887828074474,0.008158418249385024,0.008157958218025306,0.00815749818666559,0.008157038155305874,0.008156578123946158
100,ADM,2020-05-27,0.0,0.57012856,0.0,0.0341015282659944,-2.0165527356308252e-07,-4.0331054712616503e-07,-6.049658206892476e-07,-8.066210942523301e-07,-1.0082763678154124e-06,-1.2099316413784951e-06
101,ADM,2020-05-28,0.0022392452980129,0.48618498,0.0010886874403842218,0.0335418030491365,0.0010876368571290673,0.0010865862738739125,0.001085535690618758,0.0010844851073636033,0.0010834345241084488,0.0010823839408532943
102,ADM,2020-05-29,-0.0030592711041006,0.4376288,-0.0013388251594084319,0.0330004050577571,-0.001339407971615218,-0.001339990783822004,-0.00134057359602879,-0.001341156408235576,-0.001341739220442362,-0.001342322032649148
103,ADM,2020-06-01,0.0058228389697304,0.35586762,0.002072159870739479,0.0325471427205993,0.0020710602760584487,0.002069960681377418,0.002068861086696388,0.0020677614920153577,0.0020666618973343275,0.002065562302653297
104,ADM,2020-06-02,0.0062206878333415,0.30890483,0.0019216004967466487,0.0321639713158398,0.0019209722020108648,0.001920343907275081,0.001919715612539297,0.001919087317803513,0.0019184590230677291,0.0019178307283319452
105,ADM,2020-06-03,0.0046212433960261,0.24629392,0.0011381841387962455,0.0317987795554041,0.0011373059972887812,0.001136427855781317,0.0011355497142738528,0.0011346715727663886,0.0011337934312589243,0.0011329152897514602
106,ADM,2020-06-04,0.0101117457771572,0.1542034,0.0015592655789333615,0.0313458207219237,0.0015579304362297426,0.0015565952935261236,0.0015552601508225046,0.0015539250081188856,0.0015525898654152666,0.0015512547227116476
107,ADM,2020-06-05,0.0026287330369365,0.10477215,0.00027541801341363347,0.0312790081805691,0.0002746763407965626,0.0002739346681794917,0.00027319299556242087,0.00027245132294535,0.0002717096503282791,0.0002709679777112082
108,ADM,2020-06-08,-0.0036516675222214,-0.020214027,7.381490513636975e-05,0.0307690359763952,7.192198366987855e-05,7.002906220338736e-05,6.813614073689615e-05,6.624321927040496e-05,6.435029780391375e-05,6.245737633742254e-05
109,ADM,2020-06-09,-0.0076239342229761,-0.1010209,0.0007701767150070627,0.0304147488697008,0.0007689178643219553,0.000767659013636848,0.0007664001629517406,0.0007651413122666333,0.000763882461581526,0.0007626236108964187
110,ADM,2020-06-10,-0.0206245141554161,-0.20810772,0.004292120715696268,0.0303659835466969,0.004290452062607225,0.0042887834095181815,0.004287114756429139,0.004285446103340095,0.0042837774502510525,0.00428210879716201
111,ADM,2020-06-11,0.0062717818539345,-0.36037096,-0.0022601680715202003,0.0323959583637799,-0.00226218575498185,-0.0022642034384435,-0.0022662211219051497,-0.0022682388053668,-0.0022702564888284495,-0.002272274172290099
112,ADM,2020-06-12,0.0005231479472307,-0.2740411,-0.00014336403182550742,0.0320654785713187,-0.000144581857810328,-0.0001457996837951486,-0.00014701750977996918,-0.00014823533576478978,-0.00014945316174961036,-0.00015067098773443094
113,ADM,2020-06-15,0.0094821042048223,-0.2820562,-0.0026744863978335437,0.0315354608698373,-0.0026746743409399244,-0.002674862284046305,-0.0026750502271526864,-0.002675238170259067,-0.002675426113365448,-0.0026756140564718287
114,ADM,2020-06-16,-0.0020632584082838,-0.2012111,0.0004151504833021723,0.0314679015875019,0.00041394575567668207,0.0004127410280511919,0.0004115363004257017,0.00041033157280021145,0.0004091268451747213,0.00040792211754923105
115,ADM,2020-06-17,0.0008285425940814,-0.25033486,-0.00020741309337732444,0.0309981395943918,-0.0002082075904036375,-0.00020900208742995058,-0.00020979658445626368,-0.00021059108148257675,-0.00021138557850888982,-0.0002121800755352029
116,ADM,2020-06-18,-0.0025969351563086,-0.24833076,0.0006448988733029112,0.0304857411150798,0.0006448658026454664,0.0006448327319880214,0.0006447996613305766,0.0006447665906731317,0.0006447335200156869,0.000644700449358242
117,ADM,2020-06-19,-0.0018756043977958,-0.27485806,0.0005155249814146075,0.0300471313817816,0.000515051692205849,0.0005145784029970905,0.000514105113788332,0.0005136318245795734,0.000513158535370815,0.0005126852461620564
118,ADM,2020-06-22,-0.000558881415408,-0.27326268,0.00015272143314010598,0.0295875748204662,0.00015267978161576616,0.00015263813009142632,0.0001525964785670865,0.00015255482704274666,0.00015251317551840684,0.000152471523994067
119,ADM,2020-06-23,-0.0049594529742562,-0.24105893,0.0011955204311022256,0.0291063492954961,0.001195069841240784,0.0011946192513793425,0.001194168661517901,0.0011937180716564595,0.001193267481795018,0.0011928168919335764
120,ADM,2020-06-24,0.0052585298666925,-0.2492421,-0.0013106470118443901,0.0287907967789724,-0.0013108241831865431,-0.0013110013545286961,-0.0013111785258708493,-0.0013113556972130023,-0.0013115328685551553,-0.0013117100398973083
121,ADM,2020-06-25,-0.0084836387646841,-0.17094208,0.001450210881864291,0.0284375520497591,0.0014489608271375546,0.0014477107724108183,0.0014464607176840818,0.0014452106629573454,0.001443960608230609,0.0014427105535038728
122,ADM,2020-06-26,0.0062399831508747,-0.23441584,-0.0014627509173749445,0.0283952716657444,-0.0014638112563402582,-0.0014648715953055722,-0.0014659319342708859,-0.0014669922732361996,-0.0014680526122015135,-0.0014691129511668272
123,ADM,2020-06-29,0.0020342493711229,-0.15556155,-0.00031645098821148884,0.0281089957663271,-0.00031773664719654044,-0.00031902230618159204,-0.00032030796516664364,-0.00032159362415169523,-0.00032287928313674683,-0.00032416494212179843
124,ADM,2020-06-30,-0.0041958310539059,-0.12753977,0.0005351353226021266,0.0276564338932271,0.0005346994115547352,0.0005342635005073437,0.0005338275894599523,0.0005333916784125608,0.0005329557673651693,0.0005325198563177779
125,ADM,2020-07-01,0.0013167081730066,-0.14470442,-0.00019053348773643774,0.0273140614134976,-0.0001908576974121776,-0.00019118190708791749,-0.00019150611676365734,-0.00019183032643939723,-0.00019215453611513708,-0.00019247874579087697
