,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2021-02-09,-0.0002029536911725,-0.97988576,0.00019887143130430953,0.0170917657136679,0.00019363633078251852,0.00018840123026072752,0.00018316612973893651,0.00017793102921714554,0.00017269592869535453,0.00016746082817356353
26,ADM,2021-02-10,0.0047457949869198,0.9999971,0.004745781126220005,0.0168175299621654,0.004690601874159586,0.004635422622099167,0.004580243370038748,0.004525064117978329,0.00446988486591791,0.0044147056138574906
27,ADM,2021-02-11,0.0083045632077453,-0.930685,-0.007728932273887816,0.0165742411018997,-0.007783554797601047,-0.007838177321314277,-0.007892799845027509,-0.007947422368740738,-0.00800204489245397,-0.0080566674161672
28,ADM,2021-02-12,0.0034040990253673,-0.9790665,-0.0033328392882152513,0.0164396147345932,-0.003334446970821712,-0.003336054653428173,-0.003337662336034634,-0.003339270018641095,-0.0033408777012475556,-0.0033424853838540164
29,ADM,2021-02-16,-0.0013548368732053,-0.7868615,0.0010660689462366356,0.0161760215253172,0.0010609136908061945,0.0010557584353757534,0.0010506031799453123,0.001045447924514871,0.00104029266908443,0.0010351374136539889
30,ADM,2021-02-17,-0.0010601393157837,0.9999747,-0.0010601125235513123,0.0159389931907601,-0.0011127352598379943,-0.0011653579961246766,-0.0012179807324113586,-0.0012706034686980406,-0.0013232262049847226,-0.0013758489412714048
31,ADM,2021-02-18,0.0032348509878962,0.9999872,0.0032348095332852323,0.0156988605371798,0.003234355769245561,0.00323390200520589,0.0032334482411662184,0.003232994477126547,0.003232540713086876,0.0032320869490472044
32,ADM,2021-02-19,0.0079574781973592,-0.6796646,-0.0054084163300456576,0.0154461671083518,-0.00545929990743676,-0.005510183484827863,-0.0055610670622189655,-0.005611950639610067,-0.00566283421700117,-0.0057137177943922726
33,ADM,2021-02-22,0.0018469354443035,-0.97391045,-0.0017987497314101283,0.0152988126106141,-0.0018080368213972769,-0.0018173239113844254,-0.001826611001371574,-0.0018358980913587228,-0.0018451851813458713,-0.0018544722713330199
34,ADM,2021-02-23,0.0160803670033472,0.75471634,0.012136115677994214,0.0150459867495767,0.012082340847653802,0.012028566017313391,0.011974791186972979,0.011921016356632567,0.011867241526292156,0.011813466695951744
35,ADM,2021-02-24,-0.011907706364477,-0.9870745,0.011753793238725845,0.0153332406376593,0.011699680320557494,0.011645567402389144,0.011591454484220793,0.011537341566052442,0.011483228647884092,0.01142911572971574
36,ADM,2021-02-25,-0.0081071505554445,0.99791074,-0.008090212593790466,0.0156487644460744,-0.008150755000077,-0.008211297406363536,-0.00827183981265007,-0.008332382218936606,-0.00839292462522314,-0.008453467031509674
37,ADM,2021-02-26,0.0076700533804957,0.9985333,0.007658803778444093,0.0156769710193437,0.0076587683331189906,0.007658732887793888,0.0076586974424687855,0.0076586619971436825,0.00765862655181858,0.007658591106493477
38,ADM,2021-03-01,0.0007436056442047,-0.96061474,-0.0007143185432012105,0.0155235744611469,-0.0007736473002378476,-0.0008329760572744849,-0.000892304814311122,-0.0009516335713477592,-0.0010109623283843963,-0.0010702910854210337
39,ADM,2021-03-02,-0.0026964981889103,0.9997417,-0.0026958016118887765,0.0152702453329692,-0.0027559692807699824,-0.0028161369496511883,-0.0028763046185323942,-0.0029364722874136,-0.002996639956294806,-0.003056807625176012
40,ADM,2021-03-03,-0.0178872079098384,0.99986815,-0.017884849562428643,0.015074670886747,-0.017885254823928498,-0.017885660085428357,-0.01788606534692821,-0.017886470608428066,-0.017886875869927925,-0.01788728113142778
41,ADM,2021-03-04,0.0225608943458662,0.99649996,0.0224819302151735,0.0158503642460032,0.02248029623560664,0.022478662256039776,0.022477028276472914,0.02247539429690605,0.02247376031733919,0.022472126337772326
42,ADM,2021-03-05,0.0016516056880764,-0.9884597,-0.001632545673370073,0.0168883204751811,-0.0016899010304239532,-0.0017472563874778332,-0.0018046117445317134,-0.0018619671015855936,-0.0019193224586394736,-0.0019766778156933536
43,ADM,2021-03-08,0.0022653943966146,0.9479471,0.002147474014428025,0.0166091657128874,0.002092856764749267,0.002038239515070509,0.001983622265391751,0.0019290050157129933,0.0018743877660342353,0.0018197705163554775
44,ADM,2021-03-09,0.003989840026614,0.47666323,0.0019018100416490042,0.0163358745011275,0.0018886309833387868,0.0018754519250285696,0.0018622728667183521,0.001849093808408135,0.0018359147500979175,0.0018227356917877
45,ADM,2021-03-10,0.002012535649981,-0.7809937,-0.0015717776637158422,0.0160819581231247,-0.001608507436022482,-0.0016452372083291217,-0.0016819669806357614,-0.0017186967529424012,-0.001755426525249041,-0.0017921562975556809
46,ADM,2021-03-11,-0.0034669040015669,0.68750834,-0.0023835254311786514,0.0158162889830942,-0.00242700633400812,-0.002470487236837588,-0.0025139681396670567,-0.002557449042496525,-0.0026009299453259934,-0.002644410848155462
47,ADM,2021-03-12,0.0005187411664695,0.9998311,0.0005186535409381977,0.015635592710441,0.0005089788467012968,0.000499304152464396,0.0004896294582274951,0.0004799547639905943,0.0004702800697536935,0.0004606053755167927
48,ADM,2021-03-15,-0.0054795515139903,0.9999801,-0.005479442427345312,0.0153808651090953,-0.005479947348386416,-0.00548045226942752,-0.005480957190468624,-0.005481462111509728,-0.005481967032550832,-0.0054824719535919355
49,ADM,2021-03-16,-0.0008568021761063,0.99966127,-0.0008565119487666263,0.0152694318259486,-0.0008567262449290505,-0.0008569405410914747,-0.0008571548372538989,-0.0008573691334163231,-0.0008575834295787473,-0.0008577977257411716
50,ADM,2021-03-17,-0.0009805100369446,0.99999356,-0.0009805037251057352,0.0150316149134467,-0.0009810035289981808,-0.0009815033328906262,-0.0009820031367830718,-0.0009825029406755172,-0.0009830027445679628,-0.0009835025484604084
51,ADM,2021-03-18,-0.0086451586100987,0.99999124,-0.008645082862232327,0.014798399607284,-0.008645578119550884,-0.00864607337686944,-0.008646568634187998,-0.008647063891506554,-0.008647559148825111,-0.008648054406143668
52,ADM,2021-03-19,-0.0044874444671954,0.9994045,-0.004484772149114036,0.0148208883897699,-0.004484839298535354,-0.004484906447956671,-0.004484973597377988,-0.004485040746799306,-0.004485107896220623,-0.004485175045641941
53,ADM,2021-03-22,-0.0099391348177726,0.9998046,-0.009937192869601184,0.0146572200992002,-0.009937561514548925,-0.009937930159496667,-0.009938298804444409,-0.00993866744939215,-0.009939036094339892,-0.009939404739287633
54,ADM,2021-03-23,0.0041584882595568,0.99733335,0.00414739901767994,0.0147229817131406,0.004147175770881285,0.0041469525240826295,0.0041467292772839745,0.004146506030485319,0.004146282783686664,0.004146059536888008
55,ADM,2021-03-24,0.0111746150998294,-0.87640065,-0.009793439931934647,0.0145165189648101,-0.009853967424686395,-0.009914494917438142,-0.009975022410189889,-0.010035549902941638,-0.010096077395693386,-0.010156604888445133
56,ADM,2021-03-25,0.0117421156590942,-0.98738414,-0.01159397877760634,0.0145721043256326,-0.011597468274708896,-0.01160095777181145,-0.011604447268914006,-0.01160793676601656,-0.011611426263119116,-0.01161491576022167
57,ADM,2021-03-26,-0.0091389533653611,-0.96881235,0.0088539308540697,0.0146404631198221,0.008853182058086079,0.00885243326210246,0.008851684466118838,0.008850935670135219,0.008850186874151598,0.008849438078167978
58,ADM,2021-03-29,0.0091278150732865,0.9994649,0.009122931045095357,0.0146875423448951,0.009059517062835136,0.008996103080574913,0.008932689098314692,0.00886927511605447,0.008805861133794248,0.008742447151534025
59,ADM,2021-03-30,-0.0100432099719422,-0.965547,0.009697191511904974,0.014624545966354,0.00963384899123174,0.009570506470558505,0.00950716394988527,0.009443821429212036,0.009380478908538801,0.009317136387865568
60,ADM,2021-03-31,0.0073206514615683,0.99845785,0.007309361911784525,0.0147190492747319,0.007246120536476318,0.007182879161168111,0.007119637785859904,0.007056396410551697,0.0069931550352434904,0.006929913659935283
61,ADM,2021-04-01,-0.0014605349983083,-0.94535166,0.0013807191855063447,0.0145889172542744,0.0013180556495388039,0.001255392113571263,0.0011927285776037221,0.0011300650416361812,0.0010674015056686404,0.0010047379697010995
62,ADM,2021-04-05,0.0059467146567588,0.999983,0.005946613637991611,0.014364759352899,0.005883109494308732,0.005819605350625854,0.005756101206942975,0.005692597063260097,0.005629092919577218,0.00556558877589434
63,ADM,2021-04-06,-0.0022943109814983,-0.91876453,0.002107931554289463,0.0141919246519815,0.002044456117070673,0.0019809806798518834,0.0019175052426330934,0.0018540298054143035,0.0017905543681955138,0.001727078930976724
64,ADM,2021-04-07,0.0035035758002331,0.99994695,0.003503389942075095,0.0139885416786778,0.0034390311735158293,0.003374672404956563,0.0033103136363972973,0.0032459548678380316,0.003181596099278766,0.0031172373307194997
65,ADM,2021-04-08,0.0047202253599689,-0.621427,-0.0029332754827346894,0.0137725138790957,-0.0029883657426891456,-0.003043456002643602,-0.0030985462625980576,-0.003153636522552514,-0.00320872678250697,-0.0032638170424614263
66,ADM,2021-04-09,0.0005944469127858,-0.8723325,-0.0005185553694731032,0.0135767305531746,-0.0005275940226140715,-0.0005366326757550398,-0.000545671328896008,-0.0005547099820369764,-0.0005637486351779446,-0.000572787288318913
67,ADM,2021-04-12,-0.0083333495824195,0.99997604,-0.008333149906470157,0.0133535574938432,-0.008398885797306691,-0.008464621688143225,-0.008530357578979759,-0.008596093469816293,-0.008661829360652826,-0.008727565251489362
68,ADM,2021-04-13,0.0079408733013848,0.998337,0.007927667397259709,0.013358494462962,0.007927596350081174,0.007927525302902642,0.007927454255724107,0.007927383208545575,0.00792731216136704,0.007927241114188507
69,ADM,2021-04-14,0.0014609589399648,-0.96659946,-0.0014121621289044791,0.013255842183532,-0.0014819216124952648,-0.0015516810960860504,-0.0016214405796768363,-0.001691200063267622,-0.0017609595468584076,-0.0018307190304491933
70,ADM,2021-04-15,0.0096359928519455,0.9832694,0.009474776846763762,0.0130368609671418,0.009404692309450515,0.009334607772137269,0.009264523234824022,0.009194438697510774,0.009124354160197528,0.00905426962288428
71,ADM,2021-04-16,-0.0019579286510457,-0.9636773,0.0018868113707785003,0.0129885972599465,0.0018161242857212404,0.0017454372006639807,0.0016747501156067208,0.0016040630305494612,0.0015333759454922013,0.0014626888604349414
72,ADM,2021-04-19,-0.00721986627378,0.9999603,-0.007219579668961993,0.012802900733625,-0.007291533854744738,-0.007363488040527483,-0.007435442226310228,-0.007507396412092973,-0.007579350597875718,-0.007651304783658464
73,ADM,2021-04-20,0.0141199523758439,0.9993774,0.014111161709826028,0.0127662604095992,0.014111077370893236,0.014110993031960445,0.014110908693027653,0.01411082435409486,0.01411074001516207,0.014110655676229277
74,ADM,2021-04-21,-0.0117139246987273,-0.9711279,0.011375719413262143,0.0129431740406105,0.011303285907559106,0.011230852401856069,0.011158418896153032,0.011085985390449995,0.011013551884746956,0.01094111837904392
75,ADM,2021-04-22,0.0065955435213584,0.998607,0.006586355796312858,0.01314135423709,0.006515005657369322,0.006443655518425785,0.006372305379482249,0.006300955240538713,0.006229605101595177,0.006158254962651641
76,ADM,2021-04-23,0.0069755256969627,-0.9133689,-0.006371228098468957,0.0129965879183808,-0.006440332879393019,-0.00650943766031708,-0.006578542441241142,-0.006647647222165203,-0.006716752003089265,-0.006785856784013326
77,ADM,2021-04-26,0.0225433071125862,-0.9268101,-0.020893364398633648,0.0128583345966643,-0.020894215268959005,-0.020895066139284362,-0.02089591700960972,-0.020896767879935076,-0.020897618750260433,-0.02089846962058579
78,ADM,2021-04-27,0.0143320388093376,-0.9823157,-0.014078587009559926,0.0136509847683625,-0.01407864333470535,-0.014078699659850777,-0.014078755984996201,-0.014078812310141627,-0.014078868635287052,-0.014078924960432476
79,ADM,2021-04-28,0.0049925884664029,-0.97329503,-0.004859261556053482,0.0137972868017636,-0.004859930947122021,-0.004860600338190559,-0.004861269729259098,-0.004861939120327637,-0.0048626085113961754,-0.004863277902464714
80,ADM,2021-04-29,-0.0047053745186429,-0.85785854,0.004036545708258661,0.0135856793277808,0.00403305040046035,0.004029555092662038,0.004026059784863727,0.004022564477065416,0.004019069169267105,0.004015573861468794
81,ADM,2021-04-30,0.0166402024670707,0.9994567,0.016631161906021277,0.0134923578805945,0.01656633150658929,0.016501501107157306,0.01643667070772532,0.016371840308293334,0.016307009908861348,0.016242179509429362
82,ADM,2021-05-03,0.0049915229651602,-0.9701424,-0.00484248818940427,0.0137664390757255,-0.004910780383305945,-0.00497907257720762,-0.005047364771109295,-0.00511565696501097,-0.005183949158912645,-0.005252241352814321
83,ADM,2021-05-04,0.0117818954891634,-0.774825,-0.009128906900477626,0.0135515046742949,-0.009135188317812465,-0.009141469735147303,-0.009147751152482142,-0.009154032569816981,-0.00916031398715182,-0.009166595404486659
84,ADM,2021-05-05,0.0051717776624064,-0.94373465,-0.004880785760612459,0.0135235039809397,-0.00488674269966026,-0.004892699638708061,-0.004898656577755862,-0.004904613516803663,-0.004910570455851463,-0.004916527394899264
85,ADM,2021-05-06,0.0035129352824449,-0.7319777,-0.0025713902924631923,0.0133098776143158,-0.0025783777675186664,-0.0025853652425741405,-0.0025923527176296146,-0.0025993401926850887,-0.0026063276677405624,-0.0026133151427960364
86,ADM,2021-05-07,0.0065701795243169,-0.31730872,-0.0020847752808293043,0.0130899854477992,-0.0020993054180598733,-0.002113835555290442,-0.002128365692521011,-0.00214289582975158,-0.002157425966982149,-0.002171956104212718
87,ADM,2021-05-10,-0.0080157739137111,-0.83320314,0.00667876796975304,0.0128984600127458,0.006659701300942287,0.006640634632131535,0.006621567963320782,0.0066025012945100285,0.006583434625699276,0.006564367956888523
88,ADM,2021-05-11,-0.0042391790524097,0.99760026,-0.004229006113834607,0.0129960878759299,-0.004295791814539105,-0.004362577515243602,-0.0044293632159481,-0.004496148916652598,-0.004562934617357095,-0.004629720318061593
89,ADM,2021-05-12,0.0070443527450247,0.9989537,0.00703698223920978,0.0129094643418979,0.007036689352839105,0.00703639646646843,0.007036103580097755,0.00703581069372708,0.007035517807356405,0.00703522492098573
90,ADM,2021-05-13,0.0057457480991585,-0.7626937,-0.004382245895255564,0.0127369784298997,-0.004447095989271447,-0.0045119460832873295,-0.004576796177303212,-0.004641646271319095,-0.004706496365334978,-0.00477134645935086
91,ADM,2021-05-14,-0.0002226789423307,-0.63339114,0.00014104286955802898,0.0125432431472136,0.00013660950349695799,0.000132176137435887,0.000127742771374816,0.000123309405313745,0.00011887603925267399,0.000114442673191603
92,ADM,2021-05-17,-0.0068928367249033,0.9998546,-0.006891834673742247,0.0123628680370238,-0.006953902219161576,-0.007015969764580904,-0.007078037310000232,-0.00714010485541956,-0.007202172400838889,-0.007264239946258217
93,ADM,2021-05-18,-0.0068295173901319,0.9984486,-0.006818922147236395,0.0123846290929125,-0.006819042926013691,-0.006819163704790987,-0.006819284483568283,-0.006819405262345579,-0.006819526041122875,-0.006819646819900172
94,ADM,2021-05-19,-0.0033295740325788,0.99849,-0.0033245462956442958,0.0123889944478051,-0.0033245581369611018,-0.003324569978277908,-0.003324581819594714,-0.0033245936609115206,-0.0033246055022283266,-0.0033246173435451326
95,ADM,2021-05-20,0.0097878215992949,0.99955523,0.009783468271259192,0.0122608347526447,0.009783029208205915,0.009782590145152637,0.00978215108209936,0.009781712019046082,0.009781272955992805,0.009780833892939527
96,ADM,2021-05-21,-0.0041685733066643,-0.79705083,0.0033225648294250474,0.0121831867969966,0.003253139161657553,0.0031837134938900585,0.0031142878261225643,0.00304486215835507,0.002975436490587576,0.0029060108228200813
97,ADM,2021-05-24,-0.0003521483957276,0.9993477,-0.0003519186846692907,0.0120831982431024,-0.00042190247504345335,-0.000491886265417616,-0.0005618700557917787,-0.0006318538461659413,-0.0007018376365401039,-0.0007718214269142665
98,ADM,2021-05-25,-0.0011924389546168,0.9999271,-0.0011923520300137255,0.0118999686877567,-0.0011929766839133234,-0.0011936013378129214,-0.0011942259917125191,-0.001194850645612117,-0.001195475299511715,-0.001196099953411313
99,ADM,2021-05-26,0.0013326654553308,0.999937,0.0013325814945958196,0.011730221166541,0.0013320066067434005,0.0013314317188909814,0.0013308568310385622,0.0013302819431861431,0.001329707055333724,0.0013291321674813049
100,ADM,2021-05-27,-0.0008607577610813,0.993176,-0.0008548839358560257,0.0115380881409998,-0.0008552777372804843,-0.0008556715387049429,-0.0008560653401294015,-0.0008564591415538601,-0.0008568529429783187,-0.0008572467444027774
101,ADM,2021-05-28,0.017366493506557,0.9999706,0.01736598319058451,0.01136779222563,0.01736509156938069,0.017364199948176867,0.017363308326973047,0.017362416705769223,0.017361525084565402,0.017360633463361582
102,ADM,2021-06-01,0.0,-0.95542216,-0.0,0.011651615147362,-8.030061620804539e-05,-0.00016060123241609078,-0.00024090184862413618,-0.00032120246483218157,-0.00040150308104022693,-0.00048180369724827235
103,ADM,2021-06-02,0.0040013704505534,0.9999799,0.0040012900759643245,0.011473567914947,0.003921372216992608,0.0038414543580208922,0.003761536499049176,0.00368161864007746,0.0036017007811057437,0.0035217829221340273
104,ADM,2021-06-03,0.0063777031535201,-0.5856956,-0.0037353928304294944,0.0112882696514971,-0.003801083261999015,-0.003866773693568536,-0.003932464125138057,-0.003998154556707578,-0.004063844988277099,-0.004129535419846619
105,ADM,2021-06-04,-0.0013579189701433,-0.8820719,0.0011977821827273561,0.0111304005612411,0.0011848541155985153,0.0011719260484696747,0.0011589979813408338,0.0011460699142119932,0.0011331418470831524,0.0011202137799543118
106,ADM,2021-06-07,0.0008772158328936,0.99995214,0.0008771738471246969,0.0109819324471875,0.0007967131507700849,0.000716252454415473,0.000635791758060861,0.0005553310617062491,0.00047487036535163714,0.0003944096689970252
107,ADM,2021-06-08,-0.007887206496311,0.9994277,-0.007882692460324482,0.0108071983642451,-0.007883365080465825,-0.00788403770060717,-0.007884710320748512,-0.007885382940889855,-0.0078860555610312,-0.007886728181172543
108,ADM,2021-06-09,-0.011253575088116,0.99911946,-0.011243665871665743,0.0108485643014272,-0.011243845894236522,-0.011244025916807301,-0.01124420593937808,-0.01124438596194886,-0.01124456598451964,-0.011244746007090418
109,ADM,2021-06-10,-0.0156714470617612,0.99849576,-0.015647873406305034,0.0110312287096191,-0.015648620620798453,-0.015649367835291868,-0.015650115049785286,-0.015650862264278705,-0.015651609478772123,-0.015652356693265538
110,ADM,2021-06-11,-0.0097488784053363,0.98960173,-0.009647506948157436,0.0114547865844527,-0.009649455064935548,-0.00965140318171366,-0.009653351298491772,-0.009655299415269884,-0.009657247532047997,-0.009659195648826108
111,ADM,2021-06-14,-0.0072964432201926,0.99439025,-0.007255511992382715,0.0115166715343673,-0.00725553488050849,-0.007255557768634265,-0.00725558065676004,-0.007255603544885815,-0.0072556264330115895,-0.007255649321137364
112,ADM,2021-06-15,-0.0082864005521747,0.9972556,-0.008263659547908928,0.0114666636851317,-0.008263955515962228,-0.008264251484015528,-0.008264547452068829,-0.008264843420122129,-0.008265139388175429,-0.008265435356228729
113,ADM,2021-06-16,-0.0265841330478724,0.9973732,-0.026514302466718785,0.0114425705040648,-0.026514393840061583,-0.026514485213404385,-0.026514576586747184,-0.026514667960089982,-0.02651475933343278,-0.026514850706775582
114,ADM,2021-06-17,-0.0152776739245406,0.98863226,-0.015104001326344664,0.0126834205584735,-0.01510835574594932,-0.015112710165553975,-0.015117064585158631,-0.015121419004763288,-0.015125773424367942,-0.015130127843972599
115,ADM,2021-06-18,0.0141698979571416,0.9956664,0.014108491070512022,0.0129719082201681,0.01410792826260914,0.014107365454706257,0.014106802646803375,0.014106239838900492,0.014105677030997611,0.014105114223094729
116,ADM,2021-06-21,-0.0022990700369909,-0.99475306,0.0022870069607161315,0.0132922745183788,0.0022153862256881437,0.002143765490660156,0.002072144755632168,0.0020005240206041803,0.0019289032855761927,0.001857282550548205
117,ADM,2021-06-22,-0.0044532605772967,0.99986684,-0.004452667595473632,0.0130807861931872,-0.004524138206490033,-0.004595608817506433,-0.004667079428522835,-0.004738550039539236,-0.004810020650555637,-0.004881491261572038
118,ADM,2021-06-23,0.0051409508167961,0.99939096,0.005137819770772372,0.0129014642341736,0.0051373352460705665,0.005136850721368761,0.005136366196666954,0.005135881671965149,0.005135397147263343,0.005134912622561537
119,ADM,2021-06-24,-0.002759206512379,-0.95765454,0.0026423666317070206,0.0127679110386988,0.00257033218924417,0.00249829774678132,0.0024262633043184694,0.002354228861855619,0.0022821944193927688,0.002210159976929918
120,ADM,2021-06-25,-0.0081954461261777,0.9997672,-0.008193538097302775,0.0125689973798744,-0.008266554747280384,-0.008339571397257993,-0.008412588047235601,-0.008485604697213212,-0.00855862134719082,-0.008631637997168429
121,ADM,2021-06-28,-0.0023636424817684,0.9979134,-0.0023587105531123424,0.01249483885044,-0.0023588635042873425,-0.0023590164554623426,-0.0023591694066373427,-0.0023593223578123428,-0.002359475308987343,-0.002359628260162343
122,ADM,2021-06-29,0.0,0.99983627,0.0,0.0122937536530849,-6.910859150144888e-07,-1.3821718300289776e-06,-2.0732577450434664e-06,-2.764343660057955e-06,-3.455429575072444e-06,-4.146515490086933e-06
123,ADM,2021-06-30,0.0014184099137398,0.9999979,0.001418406954706133,0.0120923105386965,0.0014177605387413383,0.0014171141227765436,0.001416467706811749,0.0014158212908469544,0.0014151748748821597,0.001414528458917365
124,ADM,2021-07-01,-0.0010459851944714,0.98452127,-0.0010297946718511824,0.0119040626945309,-0.0010297982791579719,-0.0010298018864647613,-0.0010298054937715507,-0.0010298091010783402,-0.0010298127083851296,-0.001029816315691919
125,ADM,2021-07-02,-0.0157081334801361,0.99998516,-0.015707900346984775,0.0117074104540287,-0.015709180737968585,-0.015710461128952396,-0.015711741519936206,-0.015713021910920014,-0.015714302301903824,-0.015715582692887635
126,ADM,2021-07-06,0.0059701359403668,0.9966473,0.005950119855665399,0.0119802925498388,0.00594906904192736,0.005948018228189321,0.005946967414451282,0.005945916600713244,0.005944865786975205,0.005943814973237166
127,ADM,2021-07-07,-0.0102092905572602,-0.97705853,0.009975074422727147,0.0118975990040127,0.00989697141605658,0.009818868409386014,0.009740765402715448,0.009662662396044882,0.009584559389374313,0.009506456382703747
128,ADM,2021-07-08,0.0160037640087846,0.9979787,0.015971415397127823,0.0118825029942192,0.015892935995110744,0.01581445659309367,0.01573597719107659,0.01565749778905951,0.015579018387042436,0.015500538985025358
